Date,Market Cap,% Change
2019-11-25,31017543,2.56%
2019-11-22,30242105,8.33%
2019-11-21,27915789,-13.60%
2019-11-20,32309941,-10.71%
2019-11-19,36187134,-6.67%
2019-11-18,38771929,
2019-11-15,38771929,-11.76%
2019-11-14,43941520,3.03%
2019-11-13,42649122,-2.94%
2019-11-12,43941520,14.86%
2019-11-11,38254970,-22.11%
2019-11-08,49111110,-4.04%
2019-11-07,51178946,-1.98%
2019-11-06,52212865,-4.72%
2019-11-05,54797660,4.95%
2019-11-04,52212865,-10.22%
2019-11-01,58157894,
2019-10-31,58157894,-8.91%
2019-10-30,63844443,5.11%
2019-10-29,60742689,
2019-10-28,60742689,-6.37%
2019-10-25,64878362,3.29%
2019-10-24,62810525,1.25%
2019-10-23,62035087,-13.98%
2019-10-22,72115788,13.88%
2019-10-21,63327484,-12.50%
2019-10-18,72374268,-7.89%
2019-10-17,78577777,-0.33%
2019-10-16,78836256,-6.73%
2019-10-15,84522806,
2019-10-14,84522806,
2019-10-11,84522806,2.51%
2019-10-10,82454970,3.40%
2019-10-09,79740935,-0.48%
2019-10-08,80128654,2.65%
2019-10-07,78060818,-13.71%
2019-10-04,90467835,
2019-10-03,90467835,
2019-10-02,90467835,-2.78%
2019-10-01,93052630,20.00%
2019-09-30,77543859,-6.25%
2019-09-27,82713449,-3.03%
2019-09-26,85298244,10.00%
2019-09-25,77543859,
2019-09-24,77543859,-6.25%
2019-09-23,82713449,-8.31%
2019-09-20,90209355,26.91%
2019-09-19,71081870,-9.84%
2019-09-18,78836256,-12.86%
2019-09-17,90467835,3.24%
2019-09-16,87624560,4.63%
2019-09-13,83747367,
2019-09-12,83747367,3.50%
2019-09-11,80917016,-3.68%
2019-09-10,84005847,
2019-09-09,84005847,-0.91%
2019-09-06,84781285,-0.61%
2019-09-05,85298244,6.11%
2019-09-04,80387133,
2019-09-03,80387133,20.73%
2019-08-30,66584518,
2019-08-29,66584518,5.74%
2019-08-28,62971405,
2019-08-27,62971405,-24.69%
2019-08-26,83617767,17.39%
2019-08-23,71229950,-9.80%
2019-08-22,78972336,-5.85%
2019-08-21,83875847,-11.92%
2019-08-20,95231346,-0.81%
2019-08-19,96005585,6.59%
2019-08-16,90069755,2.95%
2019-08-15,87488960,-0.62%
2019-08-14,88030927,-10.24%
2019-08-13,98070221,-2.31%
2019-08-12,100392937,-0.26%
2019-08-09,100651016,
2019-08-08,100651016,11.43%
2019-08-07,90327835,0.57%
2019-08-06,89811676,-5.95%
2019-08-05,95489426,7.25%
2019-08-02,89034857,-4.17%
2019-08-01,92908630,7.46%
2019-07-31,86456642,-10.67%
2019-07-30,96779823,-5.06%
2019-07-29,101941414,-5.05%
2019-07-26,107361084,4.26%
2019-07-25,102973732,-0.25%
2019-07-24,103231812,
2019-07-23,103231812,-3.61%
2019-07-22,107103004,-14.08%
2019-07-19,124652412,-6.21%
2019-07-18,132910957,-14.17%
2019-07-17,154847718,-7.69%
2019-07-16,167751694,-6.00%
2019-07-15,178461994,1.69%
2019-07-12,175494080,-19.05%
2019-07-11,216786805,20.00%
2019-07-10,180655671,-12.50%
2019-07-09,206463624,
2019-07-08,206463624,14.29%
2019-07-05,180655671,7.69%
2019-07-03,167751694,-4.41%
2019-07-02,175494080,-2.86%
2019-07-01,180655671,1.74%
2019-06-28,177558716,36.51%
2019-06-27,130072083,9.80%
2019-06-26,118458504,6.99%
2019-06-25,110716118,2.14%
2019-06-24,108393402,-4.33%
2019-06-21,113296913,2.09%
2019-06-20,110974197,
2019-06-19,110974197,
2019-06-18,110974197,1.18%
2019-06-17,109683800,1.19%
2019-06-14,108393402,1.69%
2019-06-13,106586845,0.73%
2019-06-12,105812607,-1.20%
2019-06-11,107103004,-2.12%
2019-06-10,109425720,-5.78%
2019-06-07,116135788,4.65%
2019-06-06,110974197,-4.44%
2019-06-05,116135788,-9.82%
2019-06-04,128781685,12.13%
2019-06-03,114845390,-5.32%
2019-05-31,121297379,-2.43%
2019-05-30,124317669,1.87%
2019-05-29,122034283,-6.78%
2019-05-28,130914117,-11.79%
2019-05-24,148420075,10.38%
2019-05-23,134466050,-9.40%
2019-05-22,148420075,0.86%
2019-05-21,147151527,-2.77%
2019-05-20,151337734,-4.56%
2019-05-17,158568456,-1.42%
2019-05-16,160851842,5.67%
2019-05-15,152225718,1.69%
2019-05-14,149688622,-6.35%
2019-05-13,159837003,5.00%
2019-05-10,152225718,3.45%
2019-05-09,147151527,4.50%
2019-05-08,140808789,-7.50%
2019-05-07,152225718,
2019-05-06,152225718,-6.25%
2019-05-03,162374099,3.06%
2019-05-02,157553618,-2.97%
2019-05-01,162374099,6.67%
2019-04-30,152225718,-0.50%
2019-04-29,152986846,-11.97%
2019-04-26,173791028,7.03%
2019-04-25,162374099,-7.25%
2019-04-24,175059575,
2019-04-23,175059575,15.00%
2019-04-22,152225718,-4.76%
2019-04-18,159837003,5.00%
2019-04-17,152225718,-11.76%
2019-04-16,172522480,-0.73%
2019-04-15,173791028,9.42%
2019-04-12,158822165,2.45%
2019-04-11,155016522,-8.81%
2019-04-10,169985385,0.66%
2019-04-09,168869063,-3.40%
2019-04-08,174805866,6.00%
2019-04-05,164911194,3.17%
2019-04-04,159837003,-5.97%
2019-04-03,169985385,5.35%
2019-04-02,161359261,0.47%
2019-04-01,160598132,0.32%
2019-03-29,160090713,-8.28%
2019-03-28,174552156,-0.15%
2019-03-27,174805866,-0.14%
2019-03-26,175059575,2.22%
2019-03-25,171253932,0.61%
2019-03-22,170213723,-1.34%
2019-03-21,172522480,-1.45%
2019-03-20,175059575,
2019-03-19,175059575,-2.82%
2019-03-18,180133766,-2.07%
2019-03-15,183939409,3.57%
2019-03-14,177596671,7.69%
2019-03-13,164911194,3.17%
2019-03-12,159837003,5.18%
2019-03-11,151972008,3.28%
2019-03-08,147151527,-1.69%
2019-03-07,149688622,-8.67%
2019-03-06,163896356,-2.27%
2019-03-05,167701999,-8.19%
2019-03-04,182670861,-4.04%
2019-03-01,190358260,7.19%
2019-02-28,177596671,19.53%
2019-02-27,148582518,4.35%
2019-02-26,142391579,-1.54%
2019-02-25,144620317,37.41%
2019-02-22,105245950,2.41%
2019-02-21,102769574,-6.53%
2019-02-20,109951063,9.63%
2019-02-19,100293199,28.57%
2019-02-15,78005821,-1.56%
2019-02-14,79244009,
2019-02-13,79244009,3.23%
2019-02-12,76767634,
2019-02-11,76767634,-7.46%
2019-02-08,82958572,1.52%
2019-02-07,81720384,3.45%
2019-02-06,78996372,-3.33%
2019-02-05,81720384,4.76%
2019-02-04,78005821,3.28%
2019-02-01,75529446,7.02%
2019-01-31,70576696,-6.56%
2019-01-30,75529446,-8.96%
2019-01-29,82958572,-4.29%
2019-01-28,86673135,-14.63%
2019-01-25,101531387,2.50%
2019-01-24,99055012,-0.50%
2019-01-23,99550287,-24.86%
2019-01-22,132486078,27.38%
2019-01-18,104007762,-3.45%
2019-01-17,107722325,-2.25%
2019-01-16,110198700,11.25%
2019-01-15,99055012,2.56%
2019-01-14,96578636,21.88%
2019-01-11,79244009,-8.57%
2019-01-10,86673135,16.28%
2019-01-09,74538896,-14.00%
2019-01-08,86673135,6.06%
2019-01-07,81720384,4.76%
2019-01-04,78005821,5.00%
2019-01-03,74291259,1.69%
2019-01-02,73053071,1.72%
2018-12-31,71814883,6.89%
2018-12-28,67184061,0.02%
2018-12-27,67171680,-1.36%
2018-12-26,68100320,
2018-12-24,68100320,
2018-12-21,68100320,
2018-12-20,68100320,
2018-12-19,68100320,
2018-12-18,68100320,30.95%
2018-12-17,52003881,
2018-12-14,52003881,-29.77%
2018-12-13,74043621,
2018-12-12,74043621,
2018-12-11,74043621,
2018-12-10,74043621,
2018-12-07,74043621,
2018-12-06,74043621,
2018-12-04,74043621,
2018-12-03,74043621,
2018-11-30,74043621,37.33%
2018-11-29,53917142,
2018-11-28,53917142,
2018-11-27,53917142,
2018-11-26,53917142,
2018-11-23,53917142,
2018-11-21,53917142,30.00%
2018-11-20,41474724,-23.33%
2018-11-19,54097467,
2018-11-16,54097467,
2018-11-15,54097467,
2018-11-14,54097467,
2018-11-13,54097467,
2018-11-12,54097467,-9.09%
2018-11-09,59507213,0.30%
2018-11-08,59326888,
2018-11-07,59326888,
2018-11-06,59326888,
2018-11-05,59326888,
2018-11-02,59326888,
2018-11-01,59326888,
2018-10-31,59326888,9.67%
2018-10-30,54097467,
2018-10-29,54097467,-9.09%
2018-10-26,59507213,-0.90%
2018-10-25,60048188,
2018-10-24,60048188,
2018-10-23,60048188,
2018-10-22,60048188,68.18%
2018-10-19,35704328,-40.00%
2018-10-18,59507213,
2018-10-17,59507213,
2018-10-16,59507213,
2018-10-15,59507213,
2018-10-12,59507213,
2018-10-11,59507213,
2018-10-10,59507213,
2018-10-09,59507213,
2018-10-08,59507213,
2018-10-05,59507213,
2018-10-04,59507213,
2018-10-03,59507213,
2018-10-02,59507213,
2018-10-01,59507213,
2018-09-28,59507213,
2018-09-27,59507213,
2018-09-26,59507213,
2018-09-25,59507213,
2018-09-24,59507213,
2018-09-21,59507213,
2018-09-20,59507213,
2018-09-19,59507213,
2018-09-18,59507213,
2018-09-17,59507213,
2018-09-14,59507213,
2018-09-13,59507213,
2018-09-12,59507213,
2018-09-11,59507213,
2018-09-10,59507213,
2018-09-07,59507213,
2018-09-06,59507213,
2018-09-05,59507213,-5.17%
2018-09-04,62753061,
2018-08-31,62753061,1.71%
2018-08-30,61699655,
2018-08-29,61699655,
2018-08-28,61699655,
2018-08-27,61699655,
2018-08-24,61699655,
2018-08-23,61699655,
2018-08-22,61699655,
2018-08-21,61699655,
2018-08-20,61699655,
2018-08-17,61699655,
2018-08-16,61699655,
2018-08-15,61699655,
2018-08-14,61699655,
2018-08-13,61699655,
2018-08-10,61699655,
2018-08-09,61699655,
2018-08-08,61699655,
2018-08-07,61699655,
2018-08-06,61699655,
2018-08-03,61699655,
2018-08-02,61699655,
2018-08-01,61699655,
2018-07-31,61699655,
2018-07-30,61699655,
2018-07-27,61699655,
2018-07-26,61699655,
2018-07-25,61699655,
2018-07-24,61699655,
2018-07-23,61699655,
2018-07-20,61699655,
2018-07-19,61699655,
2018-07-18,61699655,
2018-07-17,61699655,
2018-07-16,61699655,
2018-07-13,61699655,
2018-07-12,61699655,
2018-07-11,61699655,
2018-07-10,61699655,
2018-07-09,61699655,
2018-07-06,61699655,
2018-07-05,61699655,
2018-07-03,61699655,
2018-07-02,61699655,
2018-06-29,61699655,
2018-06-28,61699655,
2018-06-27,61699655,
2018-06-26,61699655,
2018-06-25,61699655,
2018-06-22,61699655,
2018-06-21,61699655,
2018-06-20,61699655,
2018-06-19,61699655,
2018-06-18,61699655,
2018-06-15,61699655,
2018-06-14,61699655,
2018-06-13,61699655,
2018-06-12,61699655,7.08%
2018-06-11,57621804,3.17%
2018-06-08,55848825,
2018-06-07,55848825,5.00%
2018-06-06,53189358,
2018-06-05,53189358,
2018-06-04,53189358,3.45%
2018-06-01,51416379,
2018-05-31,51416379,1.00%
2018-05-30,50907287,
2018-05-29,50907287,2.84%
2018-05-25,49502948,4.83%
2018-05-24,47220897,4.67%
2018-05-23,45114389,
2018-05-22,45114389,
2018-05-21,45114389,2.80%
2018-05-18,43885592,
2018-05-17,43885592,
2018-05-16,43885592,8.70%
2018-05-15,40374745,
2018-05-14,40374745,
2018-05-11,40374745,2.22%
2018-05-10,39497033,-25.00%
2018-05-09,52662711,
2018-05-08,52662711,
2018-05-07,52662711,
2018-05-04,52662711,
2018-05-03,52662711,
2018-05-02,52662711,
2018-05-01,52662711,
2018-04-30,52662711,
2018-04-27,52662711,
2018-04-26,52662711,
2018-04-25,52662711,
2018-04-24,52662711,
2018-04-23,52662711,
2018-04-20,52662711,
2018-04-19,52662711,
2018-04-18,52662711,
2018-04-17,52662711,-47.37%
2018-04-16,100059150,
2018-04-13,100059150,
2018-04-12,100059150,
2018-04-11,100059150,
2018-04-10,100059150,
2018-04-09,100059150,
2018-04-06,100059150,
2018-04-05,100059150,
2018-04-04,100059150,
2018-04-03,100059150,
2018-04-02,100059150,
2018-03-29,100059150,
2018-03-28,100059150,
2018-03-27,100059150,
2018-03-26,100059150,
2018-03-23,100059150,
2018-03-22,100059150,
2018-03-21,100059150,
2018-03-20,100059150,
2018-03-19,100059150,
2018-03-16,100059150,
2018-03-15,100059150,
2018-03-14,100059150,
2018-03-13,100059150,
2018-03-12,100059150,
2018-03-09,100059150,
2018-03-08,100059150,
2018-03-07,100059150,
2018-03-06,100059150,
2018-03-05,100059150,
2018-03-02,100059150,
2018-03-01,100059150,
2018-02-28,100059150,49.66%
2018-02-27,66858229,
2018-02-26,66858229,
2018-02-23,66858229,
2018-02-22,66858229,
2018-02-21,66858229,
2018-02-20,66858229,
2018-02-16,66858229,
2018-02-15,66858229,
2018-02-14,66858229,
2018-02-13,66858229,
2018-02-12,66858229,
2018-02-09,66858229,
2018-02-08,66858229,
2018-02-07,66858229,
2018-02-06,66858229,
2018-02-05,66858229,
2018-02-02,66858229,
2018-02-01,66858229,
2018-01-31,66858229,
2018-01-30,66858229,
2018-01-29,66858229,
2018-01-26,66858229,
2018-01-25,66858229,
2018-01-24,66858229,
2018-01-23,66858229,
2018-01-22,66858229,14.00%
2018-01-19,58647570,66.67%
2018-01-18,35188542,-38.78%
2018-01-17,57474618,
2018-01-16,57474618,
2018-01-12,57474618,
2018-01-11,57474618,
2018-01-10,57474618,
2018-01-09,57474618,15.29%
2018-01-08,49850434,
2018-01-05,49850434,6.25%
2018-01-04,46918056,
2018-01-03,46918056,-5.88%
2018-01-02,49850434,
2017-12-29,49850434,39.34%
2017-12-28,35775017,-37.76%
2017-12-27,57474618,
2017-12-26,57474618,
2017-12-22,57474618,
2017-12-21,57474618,
2017-12-20,57474618,
2017-12-19,57474618,
2017-12-18,57474618,
2017-12-15,57474618,
2017-12-14,57474618,-2.00%
2017-12-13,58647570,
2017-12-12,58647570,-13.90%
2017-12-11,68119152,
2017-12-08,68119152,-3.21%
2017-12-07,70377084,
2017-12-06,70377084,
2017-12-05,70377084,
2017-12-04,70377084,
2017-12-01,70377084,
2017-11-30,70377084,-30.73%
2017-11-29,101595660,
2017-11-28,101595660,
2017-11-27,101595660,
2017-11-24,101595660,
2017-11-22,101595660,20.00%
2017-11-21,84663050,
2017-11-20,84663050,-24.24%
2017-11-17,111755226,
2017-11-16,111755226,
2017-11-15,111755226,43.48%
2017-11-14,77890006,
2017-11-13,77890006,
2017-11-10,77890006,-20.69%
2017-11-09,98209138,
2017-11-08,98209138,
2017-11-07,98209138,
2017-11-06,98209138,
2017-11-03,98209138,22.11%
2017-11-02,80429897,
2017-11-01,80429897,-20.83%
2017-10-31,101595660,
2017-10-30,101595660,
2017-10-27,101595660,14.29%
2017-10-26,88896202,
2017-10-25,88896202,
2017-10-24,88896202,
2017-10-23,88896202,23.53%
2017-10-20,71963592,-9.42%
2017-10-19,79447806,
2017-10-18,79447806,3.12%
2017-10-17,77043375,1.11%
2017-10-16,76196745,
2017-10-13,76196745,-2.17%
2017-10-12,77890006,
2017-10-11,77890006,
2017-10-10,77890006,
2017-10-09,77890006,
2017-10-06,77890006,
2017-10-05,77890006,
2017-10-04,77890006,
2017-10-03,77890006,
2017-10-02,77890006,
2017-09-29,77890006,
2017-09-28,77890006,
2017-09-27,77890006,
2017-09-26,77890006,
2017-09-25,77890006,
2017-09-22,77890006,
2017-09-21,77890006,2.22%
2017-09-20,76196745,-10.89%
2017-09-19,85509680,
2017-09-18,85509680,
2017-09-15,85509680,
2017-09-14,85509680,6.32%
2017-09-13,80429897,
2017-09-12,80429897,
2017-09-11,80429897,
2017-09-08,80429897,
2017-09-07,80429897,
2017-09-06,80429897,
2017-09-05,80429897,
2017-09-01,80429897,-3.85%
2017-08-31,83647093,69.95%
2017-08-30,49219808,16.24%
2017-08-29,42344977,85.59%
2017-08-28,22816469,-46.12%
2017-08-25,42344977,
2017-08-24,42344977,-11.46%
2017-08-23,47824915,-11.11%
2017-08-22,53803029,
2017-08-21,53803029,
2017-08-18,53803029,-10.00%
2017-08-17,59781144,
2017-08-16,59781144,
2017-08-15,59781144,-3.54%
2017-08-14,61973119,-0.48%
2017-08-11,62272025,
2017-08-10,62272025,
2017-08-09,62272025,-7.41%
2017-08-08,67253787,3.85%
2017-08-07,64762906,13.04%
2017-08-04,57290263,21.05%
2017-08-03,47326739,5.56%
2017-08-02,44835858,95.65%
2017-08-01,22916105,-4.17%
2017-07-31,23912457,
2017-07-28,23912457,
2017-07-27,23912457,
2017-07-26,23912457,
2017-07-25,23912457,
2017-07-24,23912457,
2017-07-21,23912457,
2017-07-20,23912457,
2017-07-19,23912457,
2017-07-18,23912457,
2017-07-17,23912457,
2017-07-14,23912457,
2017-07-13,23912457,
2017-07-12,23912457,
2017-07-11,23912457,
2017-07-10,23912457,
2017-07-07,23912457,
2017-07-06,23912457,
2017-07-05,23912457,
2017-07-03,23912457,
2017-06-30,23912457,
2017-06-29,23912457,
2017-06-28,23912457,
2017-06-27,23912457,300.00%
2017-06-26,5978114,
2017-06-23,5978114,
2017-06-22,5978114,17.65%
2017-06-21,5081397,
2017-06-20,5081397,
2017-06-19,5081397,
2017-06-16,5081397,
2017-06-15,5081397,13.33%
2017-06-14,4483586,
2017-06-13,4483586,
2017-06-12,4483586,
2017-06-09,4483586,
2017-06-08,4483586,
2017-06-07,4483586,-18.18%
2017-06-06,5479938,
2017-06-05,5479938,
2017-06-02,5479938,37.50%
2017-06-01,3985410,
2017-05-31,3985410,-3.33%
2017-05-30,4122800,
2017-05-26,4122800,11.45%
2017-05-25,3699182,
2017-05-24,3699182,
2017-05-23,3699182,19.99%
2017-05-22,3082824,
2017-05-19,3082824,
2017-05-18,3082824,
2017-05-17,3082824,
2017-05-16,3082824,
2017-05-15,3082824,
2017-05-12,3082824,
2017-05-11,3082824,
2017-05-10,3082824,
2017-05-09,3082824,
2017-05-08,3082824,
2017-05-05,3082824,
2017-05-04,3082824,
2017-05-03,3082824,
2017-05-02,3082824,
2017-05-01,3082824,-30.44%
2017-04-28,4432010,
2017-04-27,4432010,
2017-04-26,4432010,
2017-04-25,4432010,43.33%
2017-04-24,3092100,20.00%
2017-04-21,2576750,
2017-04-20,2576750,
2017-04-19,2576750,
2017-04-18,2576750,
2017-04-17,2576750,
2017-04-13,2576750,
2017-04-12,2576750,
2017-04-11,2576750,
2017-04-10,2576750,
2017-04-07,2576750,
2017-04-06,2576750,
2017-04-05,2576750,
2017-04-04,2576750,
2017-04-03,2576750,
2017-03-31,2576750,
2017-03-30,2576750,
2017-03-29,2576750,
2017-03-28,2576750,
2017-03-27,2576750,
2017-03-24,2576750,
2017-03-23,2576750,
2017-03-22,2576750,
2017-03-21,2576750,
2017-03-20,2576750,
2017-03-17,2576750,
2017-03-16,2576750,
2017-03-15,2576750,
2017-03-14,2576750,
2017-03-13,2576750,25.00%
2017-03-10,2061400,
2017-03-09,2061400,
2017-03-08,2061400,
2017-03-07,2061400,
2017-03-06,2061400,
2017-03-03,2061400,2.04%
2017-03-02,2020172,-2.00%
2017-03-01,2061400,
2017-02-28,2061400,300.00%
2017-02-27,515350,
2017-02-24,515350,
2017-02-23,515350,
2017-02-22,515350,
2017-02-21,515350,
2017-02-17,515350,
2017-02-16,515350,-41.18%
2017-02-15,876095,
2017-02-14,876095,
2017-02-13,876095,
2017-02-10,876095,
2017-02-09,876095,
2017-02-08,876095,
2017-02-07,876095,
2017-02-06,876095,
2017-02-03,876095,
2017-02-02,876095,
2017-02-01,876095,
2017-01-31,876095,
2017-01-30,876095,
2017-01-27,876095,
2017-01-26,876095,
2017-01-25,876095,
2017-01-24,876095,
2017-01-23,876095,
2017-01-20,876095,
2017-01-19,876095,
2017-01-18,876095,
2017-01-17,876095,
2017-01-13,876095,
2017-01-12,876095,
2017-01-11,876095,
2017-01-10,876095,
2017-01-09,876095,
2017-01-06,876095,
2017-01-05,876095,
2017-01-04,876095,
2017-01-03,876095,
2016-12-30,876095,
2016-12-29,876095,
2016-12-28,876095,
2016-12-27,876095,
2016-12-23,876095,
2016-12-22,876095,
2016-12-21,876095,
2016-12-20,876095,
2016-12-19,876095,
2016-12-16,876095,
2016-12-15,876095,
2016-12-14,876095,
2016-12-13,876095,
2016-12-12,876095,
2016-12-09,876095,
2016-12-08,876095,
2016-12-07,876095,
2016-12-06,876095,-15.00%
2016-12-05,1030700,
2016-12-02,1030700,
2016-12-01,1030700,
2016-11-30,1030700,
2016-11-29,1030700,
2016-11-28,1030700,
2016-11-25,1030700,
2016-11-23,1030700,
2016-11-22,1030700,
2016-11-21,1030700,
2016-11-18,1030700,
2016-11-17,1030700,
2016-11-16,1030700,
2016-11-15,1030700,
2016-11-14,1030700,
2016-11-11,1030700,
2016-11-10,1030700,
2016-11-09,1030700,
2016-11-08,1030700,
2016-11-07,1030700,
2016-11-04,1030700,
2016-11-03,1030700,
2016-11-02,1030700,
2016-11-01,1030700,
2016-10-31,1030700,
2016-10-28,1030700,
2016-10-27,1030700,
2016-10-26,1030700,
2016-10-25,1030700,
2016-10-24,1030700,
2016-10-21,1030700,
2016-10-20,1030700,
2016-10-19,1030700,
2016-10-18,1030700,
2016-10-17,1030700,
2016-10-14,1030700,
2016-10-13,1030700,
2016-10-12,1030700,
2016-10-11,1030700,
2016-10-10,1030700,
2016-10-07,1030700,
2016-10-06,1030700,
2016-10-05,1030700,
2016-10-04,1030700,
2016-10-03,1030700,
2016-09-30,1030700,
2016-09-29,1030700,
2016-09-28,1030700,
2016-09-27,1030700,
2016-09-26,1030700,
2016-09-23,1030700,
2016-09-22,1030700,
2016-09-21,1030700,
2016-09-20,1030700,
2016-09-19,1030700,
2016-09-16,1030700,
2016-09-15,1030700,
2016-09-14,1030700,
2016-09-13,1030700,
2016-09-12,1030700,
2016-09-09,1030700,
2016-09-08,1030700,
2016-09-07,1030700,
2016-09-06,1030700,
2016-09-02,1030700,
2016-09-01,1030700,
2016-08-31,1030700,
2016-08-30,1030700,
2016-08-29,1030700,
2016-08-26,1030700,
2016-08-25,1030700,
2016-08-24,1030700,
2016-08-23,1030700,
2016-08-22,1030700,
2016-08-19,1030700,
2016-08-18,1030700,
2016-08-17,1030700,
2016-08-16,1030700,
2016-08-15,1030700,
2016-08-12,1030700,
2016-08-11,1030700,
2016-08-10,1030700,
2016-08-09,1030700,
2016-08-08,1030700,
2016-08-05,1030700,-1.96%
2016-08-04,1051314,
2016-08-03,1051314,
2016-08-02,1051314,
2016-08-01,1051314,
2016-07-29,1051314,
2016-07-28,1051314,
2016-07-27,1051314,
2016-07-26,1051314,
2016-07-25,1051314,
2016-07-22,1051314,
2016-07-21,1051314,
2016-07-20,1051314,
2016-07-19,1051314,
2016-07-18,1051314,
2016-07-15,1051314,
2016-07-14,1051314,
2016-07-13,1051314,
2016-07-12,1051314,
2016-07-11,1051314,-9.33%
2016-07-08,1159538,
2016-07-07,1159538,
2016-07-06,1159538,
2016-07-05,1159538,
2016-07-01,1159538,
2016-06-30,1159538,
2016-06-29,1159538,-6.25%
2016-06-28,1236840,
2016-06-27,1236840,
2016-06-24,1236840,
2016-06-23,1236840,
2016-06-22,1236840,
2016-06-21,1236840,
2016-06-20,1236840,
2016-06-17,1236840,
2016-06-16,1236840,
2016-06-15,1236840,
2016-06-14,1236840,
2016-06-13,1236840,
2016-06-10,1236840,
2016-06-09,1236840,
2016-06-08,1236840,
2016-06-07,1236840,
2016-06-06,1236840,
2016-06-03,1236840,-4.00%
2016-06-02,1288375,
2016-06-01,1288375,
2016-05-31,1288375,
2016-05-27,1288375,
2016-05-26,1288375,
2016-05-25,1288375,
2016-05-24,1288375,
2016-05-23,1288375,
2016-05-20,1288375,
2016-05-19,1288375,
2016-05-18,1288375,
2016-05-17,1288375,
2016-05-16,1288375,
2016-05-13,1288375,
2016-05-12,1288375,
2016-05-11,1288375,
2016-05-10,1288375,
2016-05-09,1288375,
2016-05-06,1288375,
2016-05-05,1288375,
2016-05-04,1288375,
2016-05-03,1288375,
2016-05-02,1288375,
2016-04-29,1288375,
2016-04-28,1288375,
2016-04-27,1288375,
2016-04-26,1288375,
2016-04-25,1288375,24.38%
2016-04-22,1035854,
2016-04-21,1035854,-22.69%
2016-04-20,1339910,
2016-04-19,1339910,
2016-04-18,1339910,
2016-04-15,1339910,
2016-04-14,1339910,
2016-04-13,1339910,
2016-04-12,1339910,
2016-04-11,1339910,
2016-04-08,1339910,
2016-04-07,1339910,4.00%
2016-04-06,1288375,
2016-04-05,1288375,-3.85%
2016-04-04,1339910,4.00%
2016-04-01,1288375,
2016-03-31,1288375,
2016-03-30,1288375,
2016-03-29,1288375,
2016-03-28,1288375,
2016-03-24,1288375,
2016-03-23,1288375,
2016-03-22,1288375,
2016-03-21,1288375,
2016-03-18,1288375,
2016-03-17,1288375,
2016-03-16,1288375,
2016-03-15,1288375,
2016-03-14,1288375,
2016-03-11,1288375,
2016-03-10,1288375,
2016-03-09,1288375,
2016-03-08,1288375,
2016-03-07,1288375,
2016-03-04,1288375,
2016-03-03,1288375,
2016-03-02,1288375,
2016-03-01,1288375,
2016-02-29,1288375,-0.51%
2016-02-26,1295000,
2016-02-25,1295000,
2016-02-24,1295000,
2016-02-23,1295000,
2016-02-22,1295000,
2016-02-19,1295000,
2016-02-18,1295000,
2016-02-17,1295000,
2016-02-16,1295000,
2016-02-12,1295000,
2016-02-11,1295000,
2016-02-10,1295000,
2016-02-09,1295000,
2016-02-08,1295000,
2016-02-05,1295000,
2016-02-04,1295000,
2016-02-03,1295000,
2016-02-02,1295000,
2016-02-01,1295000,
2016-01-29,1295000,
2016-01-28,1295000,
2016-01-27,1295000,
2016-01-26,1295000,
2016-01-25,1295000,
2016-01-22,1295000,
2016-01-21,1295000,
2016-01-20,1295000,
2016-01-19,1295000,
2016-01-15,1295000,-3.85%
2016-01-14,1346800,
2016-01-13,1346800,
2016-01-12,1346800,
2016-01-11,1346800,
2016-01-08,1346800,
2016-01-07,1346800,
2016-01-06,1346800,
2016-01-05,1346800,
2016-01-04,1346800,
2015-12-31,1346800,
2015-12-30,1346800,
2015-12-29,1346800,
2015-12-28,1346800,
2015-12-24,1346800,
2015-12-23,1346800,
2015-12-22,1346800,
2015-12-21,1346800,
2015-12-18,1346800,
2015-12-17,1346800,
2015-12-16,1346800,
2015-12-15,1346800,
2015-12-14,1346800,
2015-12-11,1346800,
2015-12-10,1346800,
2015-12-09,1346800,
2015-12-08,1346800,
2015-12-07,1346800,
2015-12-04,1346800,
2015-12-03,1346800,
2015-12-02,1346800,
2015-12-01,1346800,
2015-11-30,1346800,0.51%
2015-11-27,1339910,
2015-11-25,1339910,
2015-11-24,1339910,
2015-11-23,1339910,
2015-11-20,1339910,
2015-11-19,1339910,
2015-11-18,1339910,
2015-11-17,1339910,
2015-11-16,1339910,
2015-11-13,1339910,
2015-11-12,1339910,
2015-11-11,1339910,
2015-11-10,1339910,
2015-11-09,1339910,
2015-11-06,1339910,
2015-11-05,1339910,
2015-11-04,1339910,
2015-11-03,1339910,
2015-11-02,1339910,
2015-10-30,1339910,
2015-10-29,1339910,
2015-10-28,1339910,
2015-10-27,1339910,4.00%
2015-10-26,1288375,
2015-10-23,1288375,
2015-10-22,1288375,
2015-10-21,1288375,19.05%
2015-10-20,1082235,
2015-10-19,1082235,
2015-10-16,1082235,
2015-10-15,1082235,
2015-10-14,1082235,
2015-10-13,1082235,
2015-10-12,1082235,
2015-10-09,1082235,
2015-10-08,1082235,
2015-10-07,1082235,
2015-10-06,1082235,
2015-10-05,1082235,
2015-10-02,1082235,
2015-10-01,1082235,
2015-09-30,1082235,
2015-09-29,1082235,
2015-09-28,1082235,
2015-09-25,1082235,
2015-09-24,1082235,
2015-09-23,1082235,
2015-09-22,1082235,5.00%
