Date,Market Cap
2021-11-02,16710000000.0
2021-11-01,16780000000.000002
2021-10-29,16480000000.0
2021-10-28,16489999999.999998
2021-10-27,16120000000.000002
2021-10-26,16180000000.0
2021-10-25,16200000000.0
2021-10-22,16210000000.0
2021-10-21,16250000000.0
2021-10-20,16320000000.0
2021-10-19,16020000000.0
2021-10-18,16070000000.0
2021-10-15,16200000000.0
2021-10-14,16140000000.0
2021-10-13,16030000000.000002
2021-10-12,16219999999.999998
2021-10-11,16059999999.999998
2021-10-08,16020000000.0
2021-10-07,16120000000.000002
2021-10-06,16070000000.0
2021-10-05,16059999999.999998
2021-10-04,15810000000.0
2021-10-01,15860000000.0
2021-09-30,15620000000.0
2021-09-29,15790000000.0
2021-09-28,15770000000.0
2021-09-27,15780000000.0
2021-09-24,15680000000.0
2021-09-23,15820000000.0
2021-09-22,15690000000.0
2021-09-21,15620000000.0
2021-09-20,15660000000.0
2021-09-17,15810000000.0
2021-09-16,15930000000.0
2021-09-15,15960000000.0
2021-09-14,16010000000.000002
2021-09-13,15960000000.0
2021-09-10,15780000000.0
2021-09-09,16010000000.000002
2021-09-08,16320000000.0
2021-09-07,16300000000.0
2021-09-03,16670000000.000002
2021-09-02,16660000000.0
2021-09-01,16489999999.999998
2021-08-31,16460000000.0
2021-08-30,16460000000.0
2021-08-27,16450000000.0
2021-08-26,16200000000.0
2021-08-25,16360000000.0
2021-08-24,16200000000.0
2021-08-23,15980000000.0
2021-08-20,16020000000.0
2021-08-19,15720000000.0
2021-08-18,15940000000.0
2021-08-17,15910000000.0
2021-08-16,15890000000.0
2021-08-13,15840000000.0
2021-08-12,15860000000.0
2021-08-11,15820000000.0
2021-08-10,15950000000.0
2021-08-09,16059999999.999998
2021-08-06,16239999999.999998
2021-08-05,16079999999.999998
2021-08-04,15740000000.0
2021-08-03,15690000000.0
2021-08-02,15650000000.0
2021-07-30,15560000000.0
2021-07-29,15680000000.0
2021-07-28,15730000000.0
2021-07-27,15920000000.0
2021-07-26,15450000000.0
2021-07-23,15470000000.0
2021-07-22,15490000000.0
2021-07-21,15450000000.0
2021-07-20,15270000000.0
2021-07-19,14830000000.0
2021-07-16,15200000000.0
2021-07-15,15320000000.0
2021-07-14,15470000000.0
2021-07-13,15350000000.0
2021-07-12,15550000000.0
2021-07-09,15630000000.0
2021-07-08,15370000000.0
2021-07-07,15450000000.0
2021-07-06,15600000000.0
2021-07-02,15510000000.0
2021-07-01,15470000000.0
2021-06-30,15530000000.0
2021-06-29,15740000000.0
2021-06-28,15810000000.0
2021-06-25,15910000000.0
2021-06-24,15600000000.0
2021-06-23,15300000000.0
2021-06-22,15200000000.0
2021-06-21,14970000000.0
2021-06-18,14880000000.0
2021-06-17,14950000000.0
2021-06-16,15200000000.0
2021-06-15,15140000000.0
2021-06-14,15390000000.0
2021-06-11,15390000000.0
2021-06-10,15300000000.0
2021-06-09,15220000000.0
2021-06-08,15460000000.0
2021-06-07,14850000000.0
2021-06-04,14760000000.0
2021-06-03,14640000000.0
2021-06-02,14940000000.0
2021-06-01,14770000000.0
2021-05-28,14650000000.0
2021-05-27,14910000000.0
2021-05-26,14200000000.0
2021-05-25,14120000000.0
2021-05-24,14210000000.0
2021-05-21,14010000000.0
2021-05-20,13980000000.0
2021-05-19,13680000000.0
2021-05-18,13670000000.0
2021-05-17,13840000000.0
2021-05-14,14000000000.0
2021-05-13,13780000000.0
2021-05-12,13820000000.0
2021-05-11,14090000000.0
2021-05-10,14090000000.0
2021-05-07,14300000000.0
2021-05-06,14260000000.0
2021-05-05,14510000000.0
2021-05-04,14630000000.0
2021-05-03,14850000000.0
2021-04-30,15160000000.0
2021-04-29,15340000000.0
2021-04-28,15140000000.0
2021-04-27,15540000000.0
2021-04-26,15760000000.0
2021-04-23,15640000000.0
2021-04-22,15510000000.0
2021-04-21,15530000000.0
2021-04-20,15410000000.0
2021-04-19,15160000000.0
2021-04-16,15270000000.0
2021-04-15,15300000000.0
2021-04-14,15410000000.0
2021-04-13,15520000000.0
2021-04-12,15700000000.0
2021-04-09,15720000000.0
2021-04-08,15560000000.0
2021-04-07,15690000000.0
2021-04-06,15470000000.0
2021-04-05,15420000000.0
2021-04-01,15370000000.0
2021-03-31,14830000000.0
2021-03-30,14940000000.0
2021-03-29,14870000000.0
2021-03-26,15070000000.0
2021-03-25,15010000000.0
2021-03-24,14950000000.0
2021-03-23,15220000000.0
2021-03-22,15380000000.0
2021-03-19,15130000000.0
2021-03-18,15400000000.0
2021-03-17,15840000000.0
2021-03-16,15730000000.0
2021-03-15,15490000000.0
2021-03-12,15370000000.0
2021-03-11,15370000000.0
2021-03-10,15340000000.0
2021-03-09,15090000000.0
2021-03-08,14860000000.0
2021-03-05,14700000000.0
2021-03-04,14640000000.0
2021-03-03,14960000000.0
2021-03-02,15110000000.0
2021-03-01,15100000000.0
2021-02-26,15010000000.0
2021-02-25,15160000000.0
2021-02-24,15490000000.0
2021-02-23,15180000000.0
2021-02-22,15210000000.0
2021-02-19,14870000000.0
2021-02-18,14560000000.0
2021-02-17,14670000000.0
2021-02-16,14650000000.0
2021-02-12,14730000000.0
2021-02-11,14760000000.0
2021-02-10,14690000000.0
2021-02-09,14850000000.0
2021-02-08,14770000000.0
2021-02-05,14660000000.0
2021-02-04,15050000000.0
2021-02-03,14870000000.0
2021-02-02,14770000000.0
2021-02-01,13920000000.0
2021-01-29,13690000000.0
2021-01-28,14040000000.0
2021-01-27,13650000000.0
2021-01-26,14420000000.0
2021-01-25,13910000000.0
2021-01-22,13730000000.0
2021-01-21,13820000000.0
2021-01-20,13850000000.0
2021-01-19,13870000000.0
2021-01-15,13510000000.0
2021-01-14,13530000000.0
2021-01-13,13900000000.0
2021-01-12,14140000000.0
2021-01-11,14630000000.0
2021-01-08,14290000000.0
2021-01-07,15070000000.0
2021-01-06,15190000000.0
2021-01-05,14330000000.0
2021-01-04,14410000000.0
2020-12-31,14630000000.0
2020-12-30,14670000000.0
2020-12-29,14550000000.0
2020-12-28,14650000000.0
2020-12-24,14530000000.0
2020-12-23,14490000000.0
2020-12-22,14390000000.0
2020-12-21,14420000000.0
2020-12-18,14690000000.0
2020-12-17,14750000000.0
2020-12-16,14700000000.0
2020-12-15,14690000000.0
2020-12-14,14470000000.0
2020-12-11,14360000000.0
2020-12-10,14350000000.0
2020-12-09,14400000000.0
2020-12-08,14800000000.0
2020-12-07,14500000000.0
2020-12-04,14080000000.0
2020-12-03,14190000000.0
2020-12-02,14050000000.0
2020-12-01,14100000000.0
2020-11-30,13930000000.0
2020-11-27,14320000000.0
2020-11-25,14090000000.0
2020-11-24,14410000000.0
2020-11-23,14470000000.0
2020-11-20,14370000000.0
2020-11-19,14590000000.0
2020-11-18,14510000000.0
2020-11-17,14520000000.0
2020-11-16,14530000000.0
2020-11-13,14050000000.0
2020-11-12,13480000000.0
2020-11-11,13640000000.0
2020-11-10,13410000000.0
2020-11-09,13480000000.0
2020-11-06,13090000000.0
2020-11-05,13110000000.0
2020-11-04,12530000000.0
2020-11-03,12230000000.0
2020-11-02,11920000000.0
2020-10-30,11810000000.0
2020-10-29,11930000000.0
2020-10-28,11800000000.0
2020-10-27,12130000000.0
2020-10-26,11910000000.0
2020-10-23,12660000000.0
2020-10-22,12480000000.0
2020-10-21,12220000000.0
2020-10-20,12080000000.0
2020-10-19,11740000000.0
2020-10-16,11750000000.0
2020-10-15,11930000000.0
2020-10-14,12010000000.0
2020-10-13,12120000000.0
2020-10-12,12090000000.0
2020-10-09,12070000000.0
2020-10-08,12360000000.0
2020-10-07,12170000000.0
2020-10-06,11810000000.0
2020-10-05,11730000000.0
2020-10-02,11630000000.0
