Date,Market Cap,% Change
2023-01-23,163871283,-0.24%
2023-01-20,164264732,0.36%
2023-01-19,163674559,0.48%
2023-01-18,162887662,-0.60%
2023-01-17,163871283,0.36%
2023-01-13,163281110,-0.60%
2023-01-12,164264732,1.09%
2023-01-11,162494213,-1.31%
2023-01-10,164658180,0.48%
2023-01-09,163871283,-0.36%
2023-01-06,164461456,0.36%
2023-01-05,163871283,-1.30%
2023-01-04,166035250,-0.59%
2023-01-03,167018871,3.66%
2022-12-30,161117144,0.12%
2022-12-29,160920420,1.74%
2022-12-28,158166280,-2.43%
2022-12-27,162100765,
2022-12-23,162100765,-0.84%
2022-12-22,163477835,-2.35%
2022-12-21,167412319,3.78%
2022-12-20,161313868,3.54%
2022-12-19,155805590,0.89%
2022-12-16,154428520,-1.63%
2022-12-15,156985935,-0.25%
2022-12-14,157379384,-1.11%
2022-12-13,159149902,-0.86%
2022-12-12,160526971,0.12%
2022-12-09,160330247,3.30%
2022-12-08,155215417,-0.25%
2022-12-07,155608865,2.46%
2022-12-06,151871105,-1.28%
2022-12-05,153838347,-2.25%
2022-12-02,157379384,1.27%
2022-12-01,155412141,-2.71%
2022-11-30,159740074,0.12%
2022-11-29,159543350,1.25%
2022-11-28,157576108,-2.32%
2022-11-25,161313868,0.37%
2022-11-23,160723695,
2022-11-22,160723695,-1.57%
2022-11-21,163281110,1.34%
2022-11-18,161117144,0.37%
2022-11-17,160526971,-0.49%
2022-11-16,161313868,0.24%
2022-11-15,160920420,-5.21%
2022-11-14,169773010,-0.69%
2022-11-11,170953355,1.05%
2022-11-10,169182837,1.90%
2022-11-09,166035250,-2.43%
2022-11-08,170166458,2.61%
2022-11-07,165838525,-4.31%
2022-11-04,173314046,3.77%
2022-11-03,167018871,-1.05%
2022-11-02,168789389,-2.05%
2022-11-01,172330425,-0.34%
2022-10-31,172920598,2.09%
2022-10-28,169379562,3.24%
2022-10-27,164068007,2.02%
2022-10-26,160822058,1.43%
2022-10-25,158559729,1.51%
2022-10-24,156199038,0.89%
2022-10-21,154821969,0.51%
2022-10-20,154035072,0.90%
2022-10-19,152658002,-0.13%
2022-10-18,152854726,1.04%
2022-10-17,151280932,0.39%
2022-10-14,150690760,-0.78%
2022-10-13,151871105,0.52%
2022-10-12,151084208,-1.79%
2022-10-11,153838347,-0.13%
2022-10-10,154035072,1.42%
2022-10-07,151871105,-2.03%
2022-10-06,155018693,1.68%
2022-10-05,152461278,-0.64%
2022-10-04,153444899,-0.13%
2022-10-03,153641623,2.23%
2022-09-30,150297311,1.35%
2022-09-29,148293252,1.35%
2022-09-28,146323886,2.48%
2022-09-27,142779027,
2022-09-26,142779027,-0.14%
2022-09-23,142975964,0.83%
2022-09-22,141794344,-0.41%
2022-09-21,142385154,0.84%
2022-09-20,141203535,-0.28%
2022-09-19,141597408,-1.24%
2022-09-16,143369837,-0.82%
2022-09-15,144551457,0.69%
2022-09-14,143566774,0.28%
2022-09-13,143172900,0.69%
2022-09-12,142188217,-0.28%
2022-09-09,142582091,0.84%
2022-09-08,141400471,-0.55%
2022-09-07,142188217,1.26%
2022-09-06,140415788,-0.56%
2022-09-02,141203535,-0.97%
2022-09-01,142582091,0.56%
2022-08-31,141794344,0.14%
2022-08-30,141597408,-0.96%
2022-08-29,142975964,-0.41%
2022-08-26,143566774,-0.14%
2022-08-25,143763710,0.97%
2022-08-24,142385154,1.12%
2022-08-23,140809661,-0.83%
2022-08-22,141991281,1.26%
2022-08-19,140218852,0.42%
2022-08-18,139628042,1.29%
2022-08-17,137855613,-1.55%
2022-08-16,140021915,-4.56%
2022-08-15,146717759,3.91%
2022-08-12,141203535,0.42%
2022-08-11,140612725,0.99%
2022-08-10,139234169,0.14%
2022-08-09,139037232,2.62%
2022-08-08,135492373,1.93%
2022-08-05,132932198,0.15%
2022-08-04,132735261,-0.88%
2022-08-03,133916881,0.59%
2022-08-02,133129134,-0.88%
2022-08-01,134310754,3.18%
2022-07-29,130175085,2.32%
2022-07-28,127221037,0.78%
2022-07-27,126236354,0.47%
2022-07-26,125645544,-0.78%
2022-07-25,126630227,-1.08%
2022-07-22,128008783,-0.76%
2022-07-21,128993466,2.66%
2022-07-20,125645544,-0.31%
2022-07-19,126039417,
2022-07-18,126039417,0.31%
2022-07-15,125645544,-0.16%
2022-07-14,125842481,-0.78%
2022-07-13,126827163,-0.62%
2022-07-12,127614910,0.15%
2022-07-11,127417973,-0.31%
2022-07-08,127811846,1.09%
2022-07-07,126433290,1.42%
2022-07-06,124660861,0.16%
2022-07-05,124463924,0.96%
2022-07-01,123282305,-0.63%
2022-06-30,124070051,-1.72%
2022-06-29,126236354,-0.77%
2022-06-28,127221037,-4.15%
2022-06-27,132735261,-3.99%
2022-06-24,138249486,0.57%
2022-06-23,137461739,0.43%
2022-06-22,136870930,-1.97%
2022-06-21,139628042,1.87%
2022-06-17,137067866,3.11%
2022-06-16,132932198,-0.44%
2022-06-15,133523008,1.04%
2022-06-14,132144451,-1.90%
2022-06-13,134704627,-2.15%
2022-06-10,137658676,-0.71%
2022-06-09,138643359,-1.40%
2022-06-08,140612725,1.85%
2022-06-07,138052549,-0.28%
2022-06-06,138446422,-0.14%
2022-06-03,138643359,-1.81%
2022-06-02,141203535,1.27%
2022-06-01,139431105,0.71%
2022-05-31,138446422,-0.71%
2022-05-27,139431105,1.14%
2022-05-26,137855613,-0.57%
2022-05-25,138643359,-0.56%
2022-05-24,139431105,-6.10%
2022-05-23,148490188,2.72%
2022-05-20,144551457,0.27%
2022-05-19,144157583,0.14%
2022-05-18,143960647,0.27%
2022-05-17,143566774,1.96%
2022-05-16,140809661,0.14%
2022-05-13,140612725,0.14%
2022-05-12,140415788,
2022-05-11,140415788,
2022-05-10,140415788,-1.66%
2022-05-09,142779027,1.40%
2022-05-06,140809661,-0.42%
2022-05-05,141400471,-1.24%
2022-05-04,143172900,1.11%
2022-05-03,141597408,3.16%
2022-05-02,137264803,1.31%
2022-04-29,135492373,0.44%
2022-04-28,134901564,-9.27%
2022-04-27,148687125,0.94%
2022-04-26,147308569,-1.84%
2022-04-25,150065681,-3.30%
2022-04-22,155186032,-0.63%
2022-04-21,156170715,-1.49%
2022-04-20,158533954,0.12%
2022-04-19,158337018,-0.37%
2022-04-18,158927828,-1.10%
2022-04-14,160700257,2.38%
2022-04-13,156958462,1.01%
2022-04-12,155382969,0.77%
2022-04-11,154201349,-1.51%
2022-04-08,156564589,0.13%
2022-04-07,156367652,0.76%
2022-04-06,155186032,-0.25%
2022-04-05,155579906,-1.99%
2022-04-04,158730891,-0.37%
2022-04-01,159321701,1.38%
2022-03-31,157155398,0.10%
2022-03-30,156992203,-1.48%
2022-03-29,159344146,1.12%
2022-03-28,157580189,0.88%
2022-03-25,156208222,-0.99%
2022-03-24,157776184,-0.62%
2022-03-23,158756160,-0.74%
2022-03-22,159932132,1.37%
2022-03-21,157776184,-1.35%
2022-03-18,159932132,-0.49%
2022-03-17,160716113,-0.12%
2022-03-16,160912108,0.12%
2022-03-15,160716113,-5.58%
2022-03-14,170221883,-0.52%
2022-03-11,171103861,0.11%
2022-03-10,170907866,-1.02%
2022-03-09,172671824,1.03%
2022-03-08,170907866,-1.02%
2022-03-07,172671824,-1.34%
2022-03-04,175023767,-0.45%
2022-03-03,175807748,2.16%
2022-03-02,172083838,1.50%
2022-03-01,169535899,-1.26%
2022-02-28,171691847,1.86%
2022-02-25,168555923,-0.46%
2022-02-24,169339904,2.61%
2022-02-23,165028008,-2.09%
2022-02-22,168555923,-0.58%
2022-02-18,169535899,0.35%
2022-02-17,168947914,-9.93%
2022-02-16,187567463,-4.30%
2022-02-15,195995260,1.73%
2022-02-14,192663340,-0.10%
2022-02-11,192859335,-1.01%
2022-02-10,194819288,-0.10%
2022-02-09,195015283,0.51%
2022-02-08,194035307,0.41%
2022-02-07,193251326,-0.10%
2022-02-04,193447321,1.13%
2022-02-03,191291373,-0.71%
2022-02-02,192663340,0.51%
2022-02-01,191683364,-1.01%
2022-01-31,193643316,0.82%
2022-01-28,192075354,
2022-01-27,192075354,1.66%
2022-01-26,188939430,1.90%
2022-01-25,185411515,-0.84%
2022-01-24,186979478,-0.21%
2022-01-21,187371468,-0.52%
2022-01-20,188351444,-1.03%
2022-01-19,190311397,0.94%
2022-01-18,188547440,0.21%
2022-01-14,188155449,0.10%
2022-01-13,187959454,0.63%
2022-01-12,186783482,0.32%
2022-01-11,186195497,1.06%
2022-01-10,184235544,-1.26%
2022-01-07,186587487,0.95%
2022-01-06,184823530,0.86%
2022-01-05,183255568,-1.58%
2022-01-04,186195497,-0.31%
2022-01-03,186783482,2.14%
2021-12-31,182863577,2.02%
2021-12-30,179243636,2.22%
2021-12-29,175347036,
2021-12-28,175347036,
2021-12-27,175347036,3.21%
2021-12-23,169891794,-1.58%
2021-12-22,172619415,0.91%
2021-12-21,171060775,0.46%
2021-12-20,170281454,-1.69%
2021-12-17,173203905,1.14%
2021-12-16,171255605,-2.33%
2021-12-15,175347036,-1.21%
2021-12-14,177490166,-0.11%
2021-12-13,177684996,-1.41%
2021-12-10,180217787,-1.70%
2021-12-09,183335067,-3.29%
2021-12-08,189569628,-0.71%
2021-12-07,190933439,1.34%
2021-12-06,188400648,1.47%
2021-12-03,185673028,1.28%
2021-12-02,183335067,-1.26%
2021-12-01,185673028,-1.24%
2021-11-30,188010988,0.21%
2021-11-29,187621328,-0.31%
2021-11-26,188205818,
2021-11-24,188205818,0.63%
2021-11-23,187036838,0.73%
2021-11-22,185673028,-2.46%
2021-11-19,190348949,-1.51%
2021-11-18,193271399,-1.20%
2021-11-17,195609360,-0.30%
2021-11-16,196193850,-0.59%
2021-11-15,197362830,-3.98%
2021-11-12,205545692,-1.03%
2021-11-11,207688822,0.85%
2021-11-10,205935352,0.09%
2021-11-09,205740522,-0.09%
2021-11-08,205935352,0.19%
2021-11-05,205545692,1.74%
2021-11-04,202038751,-2.17%
2021-11-03,206519842,-1.85%
2021-11-02,210416443,-0.46%
2021-11-01,211390593,5.44%
2021-10-29,200480111,1.08%
2021-10-28,198336980,0.99%
2021-10-27,196388680,0.20%
2021-10-26,195999020,-0.30%
2021-10-25,196583510,-0.88%
2021-10-22,198336980,0.84%
2021-10-21,196680925,-1.32%
2021-10-20,199311130,1.99%
2021-10-19,195414530,0.20%
2021-10-18,195024870,1.01%
2021-10-15,193076569,-0.80%
2021-10-14,194635209,-0.20%
2021-10-13,195024870,-0.89%
2021-10-12,196778340,0.50%
2021-10-11,195804190,-1.86%
2021-10-08,199505960,0.39%
2021-10-07,198726640,0.89%
2021-10-06,196973170,0.10%
2021-10-05,196778340,-1.17%
2021-10-04,199116300,-0.97%
2021-10-01,201064601,0.98%
2021-09-30,199116300,1.89%
2021-09-29,195427525,-1.08%
2021-09-28,197568663,0.50%
2021-09-27,196595419,-0.10%
2021-09-24,196790068,-1.46%
2021-09-23,199709802,0.10%
2021-09-22,199515153,-0.19%
2021-09-21,199904451,0.20%
2021-09-20,199515153,1.99%
2021-09-17,195622174,-0.40%
2021-09-16,196400770,0.70%
2021-09-15,195038227,0.20%
2021-09-14,194648930,0.81%
2021-09-13,193091738,-0.80%
2021-09-10,194648930,-2.06%
2021-09-09,198736557,-2.02%
2021-09-08,202824185,0.77%
2021-09-07,201266993,-2.36%
2021-09-03,206133216,3.93%
2021-09-02,198347259,0.20%
2021-09-01,197957961,2.62%
2021-08-31,192897089,26.24%
2021-08-30,152799410,-0.13%
2021-08-27,152994058,0.13%
2021-08-26,152799410,-0.13%
2021-08-25,152994058,-1.38%
2021-08-24,155135197,-3.16%
2021-08-23,160196069,2.75%
2021-08-20,155913792,0.13%
2021-08-19,155719144,7.24%
2021-08-18,145208101,3.32%
2021-08-17,140536527,-0.41%
2021-08-16,141120474,-5.60%
2021-08-13,149490378,1.19%
2021-08-12,147738537,1.61%
2021-08-11,145402750,-2.10%
2021-08-10,148517133,-2.30%
2021-08-09,152020814,0.77%
2021-08-06,150852920,-1.27%
2021-08-05,152799410,0.51%
2021-08-04,152020814,-4.17%
2021-08-03,158638877,0.99%
2021-08-02,157081686,-2.06%
2021-07-30,160390718,-1.32%
2021-07-29,162531856,-3.91%
2021-07-28,169149920,-3.01%
2021-07-27,174405441,-0.22%
2021-07-26,174794739,1.01%
2021-07-23,173042898,-0.89%
2021-07-22,174600090,-2.07%
2021-07-21,178298419,0.11%
2021-07-20,178103770,1.44%
2021-07-19,175573334,0.22%
2021-07-16,175184037,2.62%
2021-07-15,170707111,0.46%
2021-07-14,169928515,-2.24%
2021-07-13,173821494,-1.00%
2021-07-12,175573334,-0.44%
2021-07-09,176351930,1.12%
2021-07-08,174405441,-2.50%
2021-07-07,178882366,-0.43%
2021-07-06,179660962,-0.75%
2021-07-02,181023504,-1.90%
2021-07-01,184527185,-1.46%
2021-06-30,187252270,1.31%
2021-06-29,184837818,-2.66%
2021-06-28,189880613,0.51%
2021-06-25,188910845,1.35%
2021-06-24,186389448,-1.64%
2021-06-23,189492706,-2.50%
2021-06-22,194341547,-2.91%
2021-06-21,200160156,1.08%
2021-06-18,198026666,-2.30%
2021-06-17,202681553,-1.42%
2021-06-16,205590858,-1.21%
2021-06-15,208112255,-2.72%
2021-06-14,213930864,-1.34%
2021-06-11,216840169,-1.67%
2021-06-10,220525288,-0.52%
2021-06-09,221689010,0.44%
2021-06-08,220719242,0.53%
2021-06-07,219555520,0.35%
2021-06-04,218779705,-0.18%
2021-06-03,219167613,0.53%
2021-06-02,218003891,-4.10%
2021-06-01,227313666,0.43%
2021-05-28,226343897,1.83%
2021-05-27,222270871,0.79%
2021-05-26,220525288,0.80%
2021-05-25,218779705,-0.44%
2021-05-24,219749474,-3.74%
2021-05-21,228283434,2.44%
2021-05-20,222852732,1.14%
2021-05-19,220331335,5.09%
2021-05-18,209663884,2.95%
2021-05-17,203651322,0.48%
2021-05-14,202681553,2.35%
2021-05-13,198026666,1.19%
2021-05-12,195699222,-0.30%
2021-05-11,196281083,-1.27%
2021-05-10,198802481,0.49%
2021-05-07,197832712,0.59%
2021-05-06,196668990,
2021-05-05,196668990,-2.78%
2021-05-04,202293646,1.56%
2021-05-03,199190388,
2021-04-30,199190388,0.49%
2021-04-29,198220620,-3.58%
2021-04-28,205590858,-0.19%
2021-04-27,205978765,-0.38%
2021-04-26,206754580,-0.65%
2021-04-23,208112255,0.66%
2021-04-22,206754580,-0.84%
2021-04-21,208500163,0.75%
2021-04-20,206948533,-0.19%
2021-04-19,207336441,-0.93%
2021-04-16,209275977,-0.74%
2021-04-15,210827606,1.40%
2021-04-14,207918302,-1.38%
2021-04-13,210827606,1.30%
2021-04-12,208112255,0.09%
2021-04-09,207918302,0.56%
2021-04-08,206754580,0.28%
2021-04-07,206172719,
2021-04-06,206172719,0.57%
2021-04-05,205008997,-1.49%
2021-04-01,208112255,2.29%
2021-03-31,203457368,-0.78%
2021-03-30,205062443,0.38%
2021-03-29,204291531,-0.75%
2021-03-26,205833354,1.62%
2021-03-25,202556980,0.67%
2021-03-24,201207885,-0.95%
2021-03-23,203135164,-0.94%
2021-03-22,205062443,-3.01%
2021-03-19,211422462,-0.09%
2021-03-18,211615190,-2.23%
2021-03-17,216433386,0.18%
2021-03-16,216047931,-1.84%
2021-03-15,220095216,-1.55%
2021-03-12,223564317,-0.09%
2021-03-11,223757045,0.69%
2021-03-10,222215222,1.86%
2021-03-09,218167937,2.91%
2021-03-08,212000646,
2021-03-05,212000646,4.36%
2021-03-04,203135164,-1.86%
2021-03-03,206989721,1.99%
2021-03-02,202942436,-3.13%
2021-03-01,209495183,1.40%
2021-02-26,206604265,-1.65%
2021-02-25,210073367,
2021-02-24,210073367,2.83%
2021-02-23,204291531,1.44%
2021-02-22,201400613,3.47%
2021-02-19,194655138,-0.30%
2021-02-18,195233322,-13.49%
2021-02-17,225684324,0.69%
2021-02-16,224142501,-3.16%
2021-02-12,231466159,0.59%
2021-02-11,230117064,0.42%
2021-02-10,229153425,0.34%
2021-02-09,228382514,-2.63%
2021-02-08,234549805,3.57%
2021-02-05,226455235,-1.09%
2021-02-04,228960697,2.50%
2021-02-03,223371589,-0.77%
2021-02-02,225106140,5.04%
2021-02-01,214313380,
2021-01-29,214313380,-5.52%
2021-01-28,226840691,-3.05%
2021-01-27,233971622,-3.50%
2021-01-26,242451647,2.36%
2021-01-25,236862539,-0.65%
2021-01-22,238404362,1.23%
2021-01-21,235513444,0.58%
2021-01-20,234164349,-0.08%
2021-01-19,234357077,0.25%
2021-01-15,233778894,-0.98%
2021-01-14,236091628,1.07%
2021-01-13,233586166,-2.65%
2021-01-12,239946185,-0.72%
2021-01-11,241680736,0.48%
2021-01-08,240524369,-0.95%
2021-01-07,242837103,-1.10%
2021-01-06,245535293,7.87%
2021-01-05,227611602,-1.34%
2021-01-04,230695248,7.55%
2020-12-31,214506108,0.79%
2020-12-30,212834868,-0.62%
2020-12-29,214171051,0.81%
2020-12-28,212453101,1.00%
2020-12-24,210353385,-1.61%
2020-12-23,213789284,4.28%
2020-12-22,205008653,1.13%
2020-12-21,202718053,-0.38%
2020-12-18,203481587,-0.65%
2020-12-17,204817770,1.32%
2020-12-16,202145404,-1.85%
2020-12-15,205963069,2.86%
2020-12-14,200236571,4.80%
2020-12-11,191074173,-0.30%
2020-12-10,191646823,0.10%
2020-12-09,191455939,-0.40%
2020-12-08,192219473,0.10%
2020-12-07,192028589,-0.69%
2020-12-04,193364772,-0.88%
2020-12-03,195082722,1.64%
2020-12-02,191933148,3.77%
2020-12-01,184965908,-1.42%
2020-11-30,187638274,-2.67%
2020-11-27,192792122,2.33%
2020-11-25,188401807,
2020-11-24,188401807,1.44%
2020-11-23,185729441,-1.02%
2020-11-20,187638274,0.61%
2020-11-19,186492974,0.41%
2020-11-18,185729441,-2.21%
2020-11-17,189928873,-0.80%
2020-11-16,191455939,3.08%
2020-11-13,185729441,1.67%
2020-11-12,182675308,-1.75%
2020-11-11,185920324,-1.02%
2020-11-10,187829157,1.55%
2020-11-09,184965908,2.87%
2020-11-06,179812059,-0.74%
2020-11-05,181148242,0.42%
2020-11-04,180384709,1.50%
2020-11-03,177712342,1.53%
2020-11-02,175039976,0.99%
2020-10-30,173322027,2.02%
2020-10-29,169886128,3.13%
2020-10-28,164732279,-1.37%
2020-10-27,167022878,-2.78%
2020-10-26,171794961,-2.60%
2020-10-23,176376159,1.09%
2020-10-22,174467327,-1.30%
2020-10-21,176757926,-0.96%
2020-10-20,178475876,-0.32%
2020-10-19,179048526,-3.40%
2020-10-16,185347674,-0.41%
2020-10-15,186111207,1.77%
2020-10-14,182866191,-0.52%
2020-10-13,183820608,-1.23%
2020-10-12,186111207,1.25%
2020-10-09,183820608,1.05%
2020-10-08,181911775,0.42%
2020-10-07,181148242,-0.52%
2020-10-06,182102658,-1.55%
2020-10-05,184965908,2.76%
2020-10-02,180002942,-0.11%
2020-10-01,180193825,-0.74%
2020-09-30,181530008,3.12%
2020-09-29,176035878,-1.39%
2020-09-28,178512573,0.05%
2020-09-25,178417316,0.27%
2020-09-24,177941028,-0.74%
2020-09-23,179274633,-1.98%
2020-09-22,182894419,-2.44%
2020-09-21,187466779,-6.55%
2020-09-18,200612316,3.85%
2020-09-17,193182230,0.80%
2020-09-16,191658110,0.30%
2020-09-15,191086565,-0.20%
2020-09-14,191467595,-0.10%
2020-09-11,191658110,0.30%
2020-09-10,191086565,0.20%
2020-09-09,190705535,0.60%
2020-09-08,189562444,-3.77%
2020-09-04,196992530,-3.18%
2020-09-03,203470041,0.47%
2020-09-02,202517466,-1.30%
2020-09-01,205184676,-0.65%
2020-08-31,206518281,-0.37%
2020-08-28,207280341,-0.27%
2020-08-27,207851886,0.05%
2020-08-26,207756629,-0.32%
2020-08-25,208423431,-1.00%
2020-08-24,210519097,3.56%
2020-08-21,203279526,-0.19%
2020-08-20,203660556,-0.28%
2020-08-19,204232101,0.85%
2020-08-18,202517466,1.53%
2020-08-17,199469225,0.48%
2020-08-14,198516650,-2.02%
2020-08-13,202612723,0.61%
2020-08-12,201374376,0.28%
2020-08-11,200802831,-0.94%
2020-08-10,202707981,0.28%
2020-08-07,202136436,2.51%
2020-08-06,197183045,1.97%
2020-08-05,193372745,1.50%
2020-08-04,190515020,1.73%
2020-08-03,187276264,-1.90%
2020-07-31,190896050,3.94%
2020-07-30,183656479,-0.31%
2020-07-29,184228024,0.21%
2020-07-28,183846994,2.55%
2020-07-27,179274633,1.62%
2020-07-24,176416908,-3.44%
2020-07-23,182703904,-1.13%
2020-07-22,184799569,-4.53%
2020-07-21,193563260,-0.49%
2020-07-20,194515835,1.49%
2020-07-17,191658110,2.65%
2020-07-16,186704719,-1.71%
2020-07-15,189943474,4.95%
2020-07-14,180989269,2.59%
2020-07-13,176416908,3.23%
2020-07-10,170891972,2.16%
2020-07-09,167272187,0.92%
2020-07-08,165748067,-0.46%
2020-07-07,166510127,-1.91%
2020-07-06,169748882,-0.11%
2020-07-02,169939397,-0.39%
2020-07-01,170606200,-4.22%
2020-06-30,178131543,0.18%
2020-06-29,177807575,3.43%
2020-06-26,171912351,-5.64%
2020-06-25,182181451,5.16%
2020-06-24,173243530,-2.04%
2020-06-23,176856732,-0.43%
2020-06-22,177617407,0.11%
2020-06-19,177427238,-0.43%
2020-06-18,178187912,-0.74%
2020-06-17,179519092,-1.15%
2020-06-16,181610946,-0.21%
2020-06-15,181991283,-2.15%
2020-06-12,185984822,2.41%
2020-06-11,181610946,-7.37%
2020-06-10,196063754,-6.19%
2020-06-09,208995214,0.18%
2020-06-08,208614877,2.14%
2020-06-05,204241001,1.23%
2020-06-04,201768810,1.24%
2020-06-03,199296619,1.65%
2020-06-02,196063754,1.88%
2020-06-01,192450552,-1.46%
2020-05-29,195303080,5.55%
2020-05-28,185033979,-5.26%
2020-05-27,195303080,
2020-05-26,195303080,0.10%
2020-05-22,195112911,-1.72%
2020-05-21,198535945,-1.97%
2020-05-20,202529484,1.24%
2020-05-19,200057293,-0.38%
2020-05-18,200817967,3.33%
2020-05-15,194352237,3.86%
2020-05-14,187125833,-2.19%
2020-05-13,191309541,0.50%
2020-05-12,190358698,-9.00%
2020-05-11,209185383,-1.96%
2020-05-08,213369090,2.19%
2020-05-07,208805045,1.29%
2020-05-06,206142686,3.53%
2020-05-05,199106450,1.06%
2020-05-04,197014597,4.65%
2020-05-01,188266844,-3.51%
2020-04-30,195112911,-11.32%
2020-04-29,220024989,4.33%
2020-04-28,210896899,2.12%
2020-04-27,206523023,-0.46%
2020-04-24,207473866,3.02%
2020-04-23,201388473,-5.45%
2020-04-22,212988753,1.82%
2020-04-21,209185383,0.09%
2020-04-20,208995214,-1.70%
2020-04-17,212608416,1.64%
2020-04-16,209185383,2.80%
2020-04-15,203480327,2.00%
2020-04-14,199486787,1.06%
2020-04-13,197394934,-4.77%
2020-04-09,207283697,1.49%
2020-04-08,204241001,-2.36%
2020-04-07,209185383,1.29%
2020-04-06,206523023,-2.51%
2020-04-03,211847742,0.63%
2020-04-02,210516562,3.17%
2020-04-01,204050832,0.37%
2020-03-31,203290158,3.50%
2020-03-30,196412297,-1.05%
2020-03-27,198497756,-2.70%
2020-03-26,203995784,1.32%
2020-03-25,201341563,-1.03%
2020-03-24,203427022,3.57%
2020-03-23,196412297,1.07%
2020-03-20,194326839,2.71%
2020-03-19,189207985,-4.95%
2020-03-18,199066518,-9.09%
2020-03-17,218973169,33.37%
2020-03-16,164182480,-7.87%
2020-03-13,178211930,6.94%
2020-03-12,166647113,-12.10%
2020-03-11,189587160,-2.53%
2020-03-10,194516426,3.43%
2020-03-09,188070462,-6.06%
2020-03-06,200204040,
2020-03-05,200204040,-3.30%
2020-03-04,207029178,8.49%
2020-03-03,190819476,-2.66%
2020-03-02,196033123,3.82%
2020-02-28,188828811,-0.40%
2020-02-27,189587160,-4.12%
2020-02-26,197739407,1.46%
2020-02-25,194895600,-3.56%
2020-02-24,202099912,-1.11%
2020-02-21,204374958,-1.82%
2020-02-20,208166701,0.64%
2020-02-19,206839591,1.96%
2020-02-18,202858261,2.00%
2020-02-14,198876930,-4.38%
2020-02-13,207977114,3.00%
2020-02-12,201910325,2.01%
2020-02-11,197928995,0.38%
2020-02-10,197170646,-0.48%
2020-02-07,198118582,0.67%
2020-02-06,196791472,-0.19%
2020-02-05,197170646,-0.38%
2020-02-04,197928995,-1.04%
2020-02-03,200014453,-0.66%
2020-01-31,201341563,-1.67%
2020-01-30,204754132,-0.92%
2020-01-29,206650004,-1.80%
2020-01-28,210441747,1.09%
2020-01-27,208166701,-2.40%
2020-01-24,213285555,-0.92%
2020-01-23,215276220,-0.83%
2020-01-22,217077298,-0.43%
2020-01-21,218025234,0.09%
2020-01-17,217835646,-1.03%
2020-01-16,220110692,0.78%
2020-01-15,218404408,-0.43%
2020-01-14,219352344,1.98%
2020-01-13,215086633,-1.26%
2020-01-10,217835646,-0.95%
2020-01-09,219921105,-1.28%
2020-01-08,222764913,-1.51%
2020-01-07,226177481,-0.67%
2020-01-06,227694179,-0.50%
2020-01-03,228831702,-0.49%
2020-01-02,229969225,-0.82%
2019-12-31,231865096,1.44%
2019-12-30,228583442,0.08%
2019-12-27,228394842,-0.41%
2019-12-26,229337843,2.96%
2019-12-24,222736836,0.25%
2019-12-23,222171035,-3.76%
2019-12-20,230846644,-1.45%
2019-12-19,234241448,1.64%
2019-12-18,230469444,2.43%
2019-12-17,225000038,0.59%
2019-12-16,223679837,0.68%
2019-12-13,222171035,-1.26%
2019-12-12,225000038,-0.58%
2019-12-11,226320240,-1.15%
2019-12-10,228960642,0.83%
2019-12-09,227074640,-0.91%
2019-12-06,229149243,1.76%
