Date,Market Cap
2017-06-09,1400.0
2017-06-08,1400.0
2017-06-07,1400.0
2017-06-06,1400.0
2017-06-05,1400.0
2017-06-02,1400.0
2017-06-01,41900.0
2017-05-31,41900.0
2017-05-30,41900.0
2017-05-26,41900.0
2017-05-25,41900.0
2017-05-24,41900.0
2017-05-23,14000.0
2017-05-22,14000.0
2017-05-19,14000.0
2017-05-18,1400.0
2017-05-17,1400.0
2017-05-16,1400.0
2017-05-15,1400.0
2017-05-12,1400.0
2017-05-11,1400.0
2017-05-10,1400.0
2017-05-09,1400.0
2017-05-08,1400.0
2017-05-05,1400.0
2017-05-04,1400.0
2017-05-03,1400.0
2017-05-02,0.0
2017-05-01,0.0
2017-04-28,0.0
2017-04-27,0.0
2017-04-26,0.0
2017-04-25,0.0
2017-04-24,0.0
2017-04-21,0.0
2017-04-20,0.0
2017-04-19,0.0
2017-04-18,0.0
2017-04-17,0.0
2017-04-13,0.0
2017-04-12,0.0
2017-03-23,14000.0
2017-03-22,14000.0
2017-03-21,14000.0
2017-03-20,14000.0
2017-03-17,14000.0
2017-03-16,14000.0
2017-03-15,14000.0
2017-03-14,14000.0
2017-03-13,14000.0
2017-03-10,14000.0
2017-03-09,14000.0
2017-03-08,14000.0
2017-03-07,14000.0
2017-03-06,14000.0
2017-03-03,14000.0
2017-03-02,14000.0
2017-03-01,14000.0
2017-02-28,14000.0
2017-02-27,14000.0
2017-02-24,14000.0
2017-02-23,14000.0
2017-02-22,14000.0
2017-02-21,14000.0
2017-02-17,14000.0
2017-02-16,14000.0
2017-02-15,14000.0
2017-02-14,14000.0
2017-02-13,14000.0
2017-02-10,14000.0
2017-02-09,14000.0
2017-02-08,14000.0
2017-02-07,14000.0
2017-02-06,14000.0
2017-02-03,14000.0
2017-02-02,14000.0
2017-02-01,14000.0
2017-01-31,14000.0
2017-01-30,14000.0
2017-01-27,14000.0
2017-01-26,14000.0
2017-01-25,0.0
2017-01-24,0.0
2017-01-23,0.0
2017-01-20,0.0
2017-01-19,0.0
2017-01-18,0.0
2017-01-17,0.0
2017-01-13,0.0
2017-01-12,0.0
2017-01-11,0.0
2017-01-10,14000.0
2017-01-09,14000.0
2017-01-06,14000.0
2017-01-05,14000.0
2017-01-04,14000.0
2017-01-03,0.0
2016-12-30,0.0
2016-12-29,0.0
2016-12-28,0.0
2016-12-27,0.0
2016-12-23,0.0
2016-12-22,14000.0
2016-12-21,14000.0
2016-12-20,14000.0
2016-12-19,14000.0
2016-12-16,14000.0
2016-12-15,14000.0
2016-12-14,14000.0
2016-12-13,14000.0
2016-12-12,14000.0
2016-12-09,14000.0
2016-12-08,14000.0
2016-12-07,14000.0
2016-12-06,14000.0
2016-12-05,14000.0
2016-12-02,14000.0
2016-12-01,14000.0
2016-11-30,14000.0
2016-11-29,14000.0
2016-11-28,14000.0
2016-11-25,14000.0
2016-11-23,14000.0
2016-11-22,14000.0
2016-11-21,14000.0
2016-11-18,14000.0
2016-11-17,14000.0
2016-11-16,14000.0
2016-11-15,14000.0
2016-11-14,14000.0
2016-11-09,14000.0
2016-11-08,14000.0
2016-11-07,14000.0
2016-11-04,14000.0
2016-11-03,14000.0
2016-11-02,14000.0
2016-11-01,14000.0
2016-10-31,14000.0
2016-10-28,14000.0
2016-10-27,14000.0
2016-10-26,14000.0
2016-10-25,14000.0
2016-10-24,14000.0
2016-10-21,14000.0
2016-10-20,14000.0
2016-10-19,14000.0
2016-05-03,14000.0
2016-05-02,14000.0
2016-04-29,14000.0
2016-04-28,14000.0
2016-04-27,14000.0
2016-04-26,14000.0
2016-04-25,14000.0
2016-04-22,14000.0
2016-04-21,14000.0
2016-04-20,14000.0
2016-04-19,14000.0
2016-04-18,14000.0
2016-04-15,14000.0
2016-04-14,14000.0
2016-04-13,14000.0
2016-04-12,14000.0
2016-04-04,14000.0
2016-04-01,14000.0
2016-03-31,14000.0
2016-03-30,14000.0
2016-03-29,14000.0
2016-03-28,14000.0
2016-03-24,14000.0
2016-03-23,14000.0
2016-03-22,14000.0
2016-03-21,14000.0
2016-03-18,14000.0
2016-03-17,14000.0
2016-03-16,14000.0
2016-03-15,14000.0
2016-03-14,14000.0
2016-03-11,14000.0
2016-03-10,14000.0
2016-03-09,14000.0
2016-03-08,14000.0
2016-03-07,14000.0
2016-03-04,14000.0
2016-03-03,14000.0
2016-03-02,14000.0
2016-03-01,14000.0
2016-02-29,14000.0
2016-02-26,14000.0
2016-01-11,1400.0
2016-01-08,1400.0
2016-01-07,1400.0
2016-01-06,1400.0
2016-01-05,1400.0
2016-01-04,1400.0
2015-12-31,1400.0
2015-12-30,1400.0
2015-12-29,1400.0
2015-12-28,1400.0
2015-12-24,1400.0
2015-12-23,1400.0
2015-12-22,1400.0
2015-12-21,1400.0
2015-12-18,1400.0
2015-12-17,1400.0
2015-12-16,1400.0
2015-12-15,1400.0
2015-12-14,1400.0
2015-12-11,1400.0
2015-08-21,14000.0
2015-08-20,14000.0
2015-08-19,14000.0
2015-08-18,14000.0
2015-08-17,14000.0
2015-08-14,14000.0
2015-08-13,14000.0
2015-08-12,14000.0
2015-08-11,14000.0
2015-08-10,14000.0
2015-08-07,14000.0
2015-08-06,14000.0
2015-08-05,14000.0
2015-08-04,14000.0
2015-08-03,14000.0
2015-07-31,14000.0
2015-07-30,14000.0
2015-07-29,14000.0
2015-07-28,14000.0
2015-07-27,14000.0
2015-07-24,14000.0
2015-07-10,100.0
2015-07-09,100.0
2015-07-08,100.0
2015-07-07,100.0
2015-07-06,100.0
2015-07-02,100.0
2015-07-01,100.0
2015-06-30,100.0
2015-06-29,100.0
2015-06-26,100.0
2015-06-25,100.0
2015-06-24,100.0
2015-06-23,100.0
2015-06-22,100.0
2015-06-19,100.0
2015-06-18,100.0
2015-06-17,14000.0
2015-06-16,14000.0
2015-06-15,14000.0
2015-06-12,14000.0
2015-06-11,14000.0
2015-06-10,14000.0
2015-06-09,14000.0
2015-06-08,14000.0
2015-06-05,1400.0
2015-06-04,1400.0
2015-06-03,14000.0
2015-06-02,14000.0
2015-06-01,14000.0
2015-05-29,14000.0
2015-05-28,14000.0
2015-05-27,14000.0
2015-05-26,14000.0
2015-05-22,14000.0
2015-05-21,14000.0
2015-05-20,14000.0
2015-05-19,14000.0
2015-05-18,14000.0
2015-05-15,14000.0
2015-03-31,14000.0
2015-03-30,14000.0
2015-03-27,14000.0
2015-03-26,14000.0
2015-03-25,14000.0
2015-03-24,14000.0
2015-03-23,14000.0
2015-03-20,14000.0
2015-03-19,14000.0
2015-03-18,14000.0
2015-03-17,14000.0
2015-03-16,14000.0
2015-03-13,14000.0
2015-03-12,14000.0
2015-03-11,14000.0
2015-03-10,14000.0
2015-03-06,100.0
2015-03-05,100.0
2015-03-04,100.0
2015-03-03,100.0
2015-03-02,100.0
2015-02-27,100.0
2015-02-26,100.0
2015-02-25,100.0
2015-02-24,100.0
2015-02-23,100.0
2015-02-20,100.0
2015-02-19,100.0
2015-02-18,100.0
2015-02-17,100.0
2015-02-13,100.0
2015-02-12,100.0
2014-12-29,14000.0
2014-12-26,14000.0
2014-12-24,14000.0
2014-12-23,14000.0
2014-12-22,14000.0
2014-12-19,14000.0
2014-12-18,14000.0
2014-12-17,14000.0
2014-12-16,14000.0
2014-12-15,14000.0
2014-12-12,14000.0
2014-12-11,14000.0
2014-12-10,14000.0
2014-12-09,14000.0
