Date,Market Cap,% Change
2015-10-22,1600847370,1.47%
2015-10-21,1577635470,-2.53%
2015-10-20,1618643160,-0.24%
2015-10-19,1622511810,0.48%
2015-10-16,1614774510,1.56%
2015-10-15,1590015150,3.37%
2015-10-14,1538175240,0.86%
2015-10-13,1525021830,0.15%
2015-10-12,1522700640,-0.40%
2015-10-09,1528890480,0.46%
2015-10-08,1521926910,1.29%
2015-10-07,1502583660,6.12%
2015-10-06,1415925900,-0.38%
2015-10-05,1421342010,3.61%
2015-10-02,1371823290,2.66%
2015-10-01,1336231710,-2.26%
2015-09-30,1367180910,-9.19%
2015-09-29,1505515299,4.74%
2015-09-28,1437388630,3.39%
2015-09-25,1390288710,-1.25%
2015-09-24,1407951179,-0.12%
2015-09-23,1409633320,-2.95%
2015-09-22,1452527890,-1.43%
2015-09-21,1473554640,1.21%
2015-09-18,1455892170,-0.52%
2015-09-17,1463461799,3.45%
2015-09-16,1414679740,1.33%
2015-09-15,1396176200,3.69%
2015-09-14,1346553070,-2.08%
2015-09-11,1375149450,-0.06%
2015-09-10,1375990520,0.12%
2015-09-09,1374308380,-0.37%
2015-09-08,1379354799,-0.61%
2015-09-04,1387765500,-1.08%
2015-09-03,1402904760,0.06%
2015-09-02,1402063690,-0.48%
2015-09-01,1408792250,-4.39%
2015-08-31,1473554640,-0.06%
2015-08-28,1474395710,0.75%
2015-08-27,1463461799,3.02%
2015-08-26,1420567230,0.06%
2015-08-25,1419726160,-0.47%
2015-08-24,1426454720,-5.36%
2015-08-21,1507197440,-2.66%
2015-08-20,1548409870,-4.91%
2015-08-19,1628311520,-2.07%
2015-08-18,1662795390,0.56%
2015-08-17,1653543620,1.39%
2015-08-14,1630834730,-2.86%
2015-08-13,1678775720,-0.80%
2015-08-12,1692232840,2.29%
2015-08-11,1654384690,-2.38%
2015-08-10,1694756049,-0.49%
2015-08-07,1703166750,3.05%
2015-08-06,1652702549,-6.07%
2015-08-05,1759518440,-4.21%
2015-08-04,1836896880,0.65%
2015-08-03,1825121900,-1.23%
2015-07-31,1847830790,-0.63%
2015-07-30,1859605770,1.42%
2015-07-29,1833532600,-1.67%
2015-07-28,1864652190,0.50%
2015-07-27,1855400420,-0.90%
2015-07-24,1872221820,-1.20%
2015-07-23,1894930710,-2.47%
2015-07-22,1942871700,1.49%
2015-07-21,1914275320,0.84%
2015-07-20,1898294990,2.31%
2015-07-17,1855400420,-1.65%
2015-07-16,1886520010,0.22%
2015-07-15,1882314660,2.43%
2015-07-14,1837737950,1.39%
2015-07-13,1812505850,0.05%
2015-07-10,1811664780,2.96%
2015-07-09,1759518440,-0.10%
2015-07-08,1761200580,-3.10%
2015-07-07,1817552270,-1.95%
2015-07-06,1853718280,-1.61%
2015-07-02,1883996799,-2.27%
2015-07-01,1927732440,0.31%
2015-06-30,1921844950,-0.28%
2015-06-29,1927251910,-5.00%
2015-06-26,2028774540,1.13%
2015-06-25,2006120730,0.04%
2015-06-24,2005281699,-1.57%
2015-06-23,2037164840,-0.53%
2015-06-22,2048072230,-0.33%
2015-06-19,2054784469,-0.41%
2015-06-18,2063174770,1.07%
2015-06-17,2041359989,0.66%
2015-06-16,2027935510,2.85%
2015-06-15,1971720500,-1.34%
2015-06-12,1998569460,-2.46%
2015-06-11,2048911260,-0.08%
2015-06-10,2050589320,1.16%
2015-06-09,2027096480,0.25%
2015-06-08,2022062300,-0.04%
2015-06-05,2022901330,4.87%
2015-06-04,1928929969,-3.04%
2015-06-03,1989340130,3.18%
2015-06-02,1928090940,
2015-06-01,1928090940,-1.92%
2015-05-29,1965847290,1.17%
2015-05-28,1943193480,2.80%
2015-05-27,1890334590,1.17%
2015-05-26,1868519810,1.09%
2015-05-22,1848383090,0.50%
2015-05-21,1839153760,-1.04%
2015-05-20,1858451449,1.23%
2015-05-19,1835797640,0.64%
2015-05-18,1824051219,0.05%
2015-05-15,1823212190,-0.18%
2015-05-14,1826568310,-4.39%
2015-05-13,1910471310,-1.13%
2015-05-12,1932286090,-2.00%
2015-05-11,1971720500,-0.72%
2015-05-08,1985984010,-0.80%
2015-05-07,2001925580,0.13%
2015-05-06,1999408489,0.76%
2015-05-05,1984305949,-1.70%
2015-05-04,2018706180,1.69%
2015-05-01,1985144980,1.59%
2015-04-30,1954100870,-2.80%
2015-04-29,2010315880,-0.83%
2015-04-28,2027096480,1.47%
2015-04-27,1997730430,1.23%
2015-04-24,1973398560,0.77%
2015-04-23,1958296020,-0.77%
2015-04-22,1973398560,0.56%
2015-04-21,1962491170,1.21%
2015-04-20,1938998330,0.65%
2015-04-17,1926412880,-2.67%
2015-04-16,1979271770,2.30%
2015-04-15,1934803180,-0.77%
2015-04-14,1949905719,1.18%
2015-04-13,1927251910,-2.83%
2015-04-10,1983466920,0.60%
2015-04-09,1971720500,-0.17%
2015-04-08,1975076620,-2.36%
2015-04-07,2022901330,-3.09%
2015-04-06,2087506640,-2.09%
2015-04-02,2131975230,5.22%
2015-04-01,2026257449,-15.08%
2015-03-31,2386201320,48.27%
2015-03-30,1609393450,3.16%
2015-03-27,1560085350,3.26%
2015-03-26,1510777250,-1.16%
2015-03-25,1528551100,0.23%
2015-03-24,1525111000,0.11%
2015-03-23,1523390950,-1.56%
2015-03-20,1547471650,1.81%
2015-03-19,1519950850,-1.16%
2015-03-18,1537724700,0.45%
2015-03-17,1530844500,1.68%
2015-03-16,1505617100,2.58%
2015-03-13,1467776000,2.36%
2015-03-12,1433948350,3.69%
2015-03-11,1382920200,-0.04%
2015-03-10,1383493550,0.08%
2015-03-09,1382346850,2.64%
2015-03-06,1346799150,1.34%
2015-03-05,1329025300,0.96%
2015-03-04,1316411600,-0.91%
2015-03-03,1328451950,-0.26%
2015-03-02,1331892050,0.74%
2015-02-27,1322145100,-0.39%
2015-02-26,1327305250,-0.60%
2015-02-25,1335332150,0.87%
2015-02-24,1323865150,1.27%
2015-02-23,1307238000,2.93%
2015-02-20,1269970250,2.40%
2015-02-19,1240156050,0.09%
2015-02-18,1239009350,2.95%
2015-02-17,1203461650,0.38%
2015-02-13,1198874850,2.30%
2015-02-12,1171927400,-0.34%
2015-02-11,1175940850,-0.97%
2015-02-10,1187407850,1.42%
2015-02-09,1170780700,0.10%
2015-02-06,1169634000,1.64%
2015-02-05,1150713450,-3.46%
2015-02-04,1191994650,0.97%
2015-02-03,1180527650,2.29%
2015-02-02,1154153550,2.03%
2015-01-30,1131219550,-4.78%
2015-01-29,1187981200,1.32%
2015-01-28,1172500750,-1.73%
2015-01-27,1193141350,-1.28%
2015-01-26,1208621800,0.57%
2015-01-23,1201741600,1.95%
2015-01-22,1178807600,2.14%
2015-01-21,1154153550,-0.79%
2015-01-20,1163327150,-1.22%
2015-01-16,1177660900,2.39%
2015-01-15,1150140100,-2.76%
2015-01-14,1182821050,-1.67%
2015-01-13,1202888300,1.65%
2015-01-12,1183394400,-0.58%
2015-01-09,1190274600,-1.94%
2015-01-08,1213781950,1.34%
2015-01-07,1197728150,2.65%
2015-01-06,1166767250,-3.69%
2015-01-05,1211488550,-0.56%
2015-01-02,1218368750,-4.92%
2014-12-31,1281437250,-1.29%
2014-12-30,1298169810,-1.34%
2014-12-29,1315766340,1.67%
2014-12-26,1294196400,1.11%
2014-12-24,1280005650,1.08%
2014-12-23,1266382530,0.27%
2014-12-22,1262976750,2.20%
2014-12-19,1235730510,1.68%
2014-12-18,1215295830,0.09%
2014-12-17,1214160570,4.19%
2014-12-16,1165344390,1.58%
2014-12-15,1147180230,0.40%
2014-12-12,1142639190,-4.46%
2014-12-11,1195996410,-0.14%
2014-12-10,1197699300,-0.66%
2014-12-09,1205646120,2.21%
2014-12-08,1179535140,0.78%
2014-12-05,1170453060,0.88%
2014-12-04,1160235720,0.34%
2014-12-03,1156262310,2.72%
2014-12-02,1125610290,0.86%
2014-12-01,1115960580,0.41%
2014-11-28,1111419540,-1.11%
2014-11-26,1123907400,-0.60%
2014-11-25,1130718960,0.25%
2014-11-24,1127880810,2.21%
2014-11-21,1103472720,0.47%
2014-11-20,1098364050,
2014-11-19,1098364050,-1.48%
2014-11-18,1114825320,1.66%
2014-11-17,1096661160,0.84%
2014-11-14,1087579080,0.16%
2014-11-13,1085876190,0.84%
2014-11-12,1076794110,3.10%
2014-11-11,1044439199,-0.86%
2014-11-10,1053521279,2.94%
2014-11-07,1023436890,-0.55%
2014-11-06,1029113190,2.84%
2014-11-05,1000731690,-2.33%
2014-11-04,1024572150,-4.09%
2014-11-03,1068279660,-1.98%
2014-10-31,1089849600,-0.21%
2014-10-30,1092120120,2.45%
2014-10-29,1066009140,1.19%
2014-10-28,1053521279,4.09%
2014-10-27,1012084289,0.56%
2014-10-24,1006407990,-0.73%
2014-10-23,1013787180,3.48%
2014-10-22,979729380,-2.87%
2014-10-21,1008678510,2.78%
2014-10-20,981432270,1.47%
2014-10-17,967241520,-0.87%
2014-10-16,975755970,7.71%
2014-10-15,905937480,2.24%
2014-10-14,886070430,0.97%
2014-10-13,877555980,0.78%
2014-10-10,870744420,-2.85%
2014-10-09,896287770,-6.01%
2014-10-08,953618400,1.27%
2014-10-07,941698170,-2.81%
2014-10-06,968944410,-0.76%
2014-10-03,976323600,2.20%
2014-10-02,955321289,2.62%
2014-10-01,930913199,0.55%
2014-09-30,925804529,-7.11%
2014-09-29,996677849,-0.73%
2014-09-26,1004018820,1.08%
2014-09-25,993289710,-4.56%
2014-09-24,1040723670,2.56%
2014-09-23,1014747929,-6.60%
2014-09-22,1086463560,-4.33%
2014-09-19,1135591590,-2.00%
2014-09-18,1158743880,1.79%
2014-09-17,1138415040,0.10%
2014-09-16,1137285660,-0.25%
2014-09-15,1140109110,-2.75%
2014-09-12,1172296440,1.27%
2014-09-11,1157614500,1.49%
2014-09-10,1140673800,0.35%
2014-09-09,1136720970,-0.30%
2014-09-08,1140109110,0.80%
2014-09-05,1131074070,1.21%
2014-09-04,1117521510,4.10%
2014-09-03,1073475690,-0.16%
2014-09-02,1075169760,0.42%
2014-08-29,1070652240,0.64%
2014-08-28,1063875960,-0.37%
2014-08-27,1067828790,-0.53%
2014-08-26,1073475690,-0.26%
2014-08-25,1076299140,-1.60%
2014-08-22,1093804530,
2014-08-21,1093804530,-0.26%
2014-08-20,1096627980,0.57%
2014-08-19,1090416390,-2.38%
2014-08-18,1116956820,3.51%
2014-08-15,1079122590,1.76%
2014-08-14,1060487820,1.13%
2014-08-13,1048629330,0.98%
2014-08-12,1038464910,-2.60%
2014-08-11,1066134720,-5.22%
2014-08-08,1124862480,-6.48%
2014-08-07,1202789700,-2.11%
2014-08-06,1228765440,0.79%
2014-08-05,1219165710,0.79%
2014-08-04,1209565980,2.39%
2014-08-01,1181331480,-3.51%
2014-07-31,1224247920,8.45%
2014-07-30,1128815310,-0.50%
2014-07-29,1134462210,0.30%
2014-07-28,1131074070,-0.45%
2014-07-25,1136156280,-1.95%
2014-07-24,1158743880,0.79%
2014-07-23,1149708840,-1.59%
2014-07-22,1168343610,0.05%
2014-07-21,1167778920,-0.24%
2014-07-18,1170602370,1.32%
2014-07-17,1155355740,-0.44%
2014-07-16,1160437950,-0.19%
2014-07-15,1162696710,-0.53%
2014-07-14,1168908300,0.15%
2014-07-11,1167214230,-0.58%
2014-07-10,1173990510,-1.42%
2014-07-09,1190931210,0.81%
2014-07-08,1181331480,-0.95%
2014-07-07,1192625280,-2.31%
2014-07-03,1220859780,1.74%
2014-07-02,1199966250,-1.21%
2014-07-01,1214648190,1.65%
2014-06-30,1194884040,1.48%
2014-06-27,1177463430,3.75%
2014-06-26,1134870750,-1.70%
2014-06-25,1154485800,8.82%
2014-06-24,1060893990,1.23%
2014-06-23,1048004100,-2.15%
2014-06-20,1070981730,-1.60%
2014-06-19,1088355060,-0.21%
2014-06-18,1090596780,0.31%
2014-06-17,1087234200,0.41%
2014-06-16,1082750760,0.05%
2014-06-13,1082190330,
2014-06-12,1082190330,-1.28%
2014-06-11,1096201080,-1.51%
2014-06-10,1113013980,-0.90%
2014-06-09,1123101720,-0.20%
2014-06-06,1125343440,-0.59%
2014-06-05,1132068600,3.11%
2014-06-04,1097882370,-1.51%
2014-06-03,1114695270,-1.24%
2014-06-02,1128706020,3.18%
2014-05-30,1093959360,-0.10%
2014-05-29,1095080220,-0.71%
2014-05-28,1102926240,-0.10%
2014-05-27,1104047100,0.92%
2014-05-23,1093959360,1.35%
2014-05-22,1079388180,-0.98%
2014-05-21,1090036350,0.88%
2014-05-20,1080509040,-3.16%
2014-05-19,1115816130,1.01%
2014-05-16,1104607530,-0.61%
2014-05-15,1111332690,1.43%
2014-05-14,1095640650,-1.96%
2014-05-13,1117497420,-2.21%
2014-05-12,1142716770,7.60%
2014-05-09,1062014850,8.04%
2014-05-08,982994220,-6.50%
2014-05-07,1051366680,1.90%
2014-05-06,1031751630,1.99%
2014-05-05,1011576150,0.22%
2014-05-02,1009334430,2.80%
2014-05-01,981873360,2.28%
2014-04-30,960016590,0.12%
2014-04-29,958895730,1.72%
2014-04-28,942643260,1.02%
2014-04-25,933115949,-0.66%
2014-04-24,939280680,0.66%
2014-04-23,933115949,-1.01%
2014-04-22,942643260,0.42%
2014-04-21,938720250,-0.48%
2014-04-17,943203689,0.42%
2014-04-16,939280680,0.42%
2014-04-15,935357670,-1.24%
2014-04-14,947126699,2.24%
2014-04-11,926390790,-1.20%
2014-04-10,937599390,-0.59%
2014-04-09,943203689,2.06%
2014-04-08,924149069,2.68%
2014-04-07,900050579,-4.40%
2014-04-04,941522400,-2.89%
2014-04-03,969543900,-5.05%
2014-04-02,1021103459,3.58%
2014-04-01,985796370,-0.73%
2014-03-31,993081959,2.18%
2014-03-28,971935719,0.17%
2014-03-27,970253200,-1.09%
2014-03-26,980909159,-1.41%
2014-03-25,994930159,0.40%
2014-03-24,991004280,0.06%
2014-03-21,990443440,2.61%
2014-03-20,965205640,2.08%
2014-03-19,945576240,3.25%
2014-03-18,915851719,0.99%
2014-03-17,906878280,-5.71%
2014-03-14,961840599,2.21%
2014-03-13,941089520,-4.66%
2014-03-12,987078400,-2.22%
2014-03-11,1009512000,-2.01%
2014-03-10,1030263080,0.27%
2014-03-07,1027458880,-7.85%
2014-03-06,1114949920,-4.79%
2014-03-05,1171033920,-2.43%
2014-03-04,1200197600,9.69%
2014-03-03,1094198840,-0.56%
2014-02-28,1100368080,0.15%
2014-02-27,1098685560,-0.10%
2014-02-26,1099807240,-0.25%
2014-02-25,1102611440,0.41%
2014-02-24,1098124720,1.35%
2014-02-21,1083542880,0.99%
2014-02-20,1072886920,4.08%
2014-02-19,1030823920,-1.18%
2014-02-18,1043162400,0.43%
2014-02-14,1038675680,-2.63%
2014-02-13,1066717680,0.74%
2014-02-12,1058865920,2.83%
2014-02-11,1029702240,0.88%
2014-02-10,1020728800,-1.83%
2014-02-07,1039797360,0.22%
2014-02-06,1037554000,1.93%
2014-02-05,1017924599,0.44%
2014-02-04,1013437880,0.17%
2014-02-03,1011755360,-2.01%
2014-01-31,1032506440,-1.60%
2014-01-30,1049331640,1.35%
2014-01-29,1035310640,3.71%
2014-01-28,998295200,3.19%
2014-01-27,967449000,-1.99%
2014-01-24,987078400,-2.98%
2014-01-23,1017363760,0.67%
2014-01-22,1010633680,-1.91%
2014-01-21,1030263080,-3.62%
2014-01-17,1068961039,-1.60%
2014-01-16,1086347080,0.31%
2014-01-15,1082982040,-0.82%
2014-01-14,1091955480,1.20%
2014-01-13,1079056160,-2.83%
2014-01-10,1110463200,-0.45%
2014-01-09,1115510760,-1.92%
2014-01-08,1137383520,-0.34%
2014-01-07,1141309400,-0.15%
2014-01-06,1142991920,-3.27%
2014-01-03,1181689880,-0.05%
2014-01-02,1182250720,-2.95%
2013-12-31,1218144480,0.37%
2013-12-30,1213646400,0.98%
2013-12-27,1201890600,-1.42%
2013-12-26,1219244400,0.79%
2013-12-24,1209727800,0.23%
2013-12-23,1206928800,2.76%
2013-12-20,1174460400,1.25%
2013-12-19,1159905600,-0.34%
2013-12-18,1163824200,2.01%
2013-12-17,1140872400,0.79%
2013-12-16,1131915600,3.96%
2013-12-13,1088811000,-0.15%
2013-12-12,1090490400,1.62%
2013-12-11,1073136600,0.84%
2013-12-10,1064179800,-2.41%
2013-12-09,1090490400,-0.26%
2013-12-06,1093289400,-1.16%
2013-12-05,1106164800,-0.75%
2013-12-04,1114561800,0.66%
2013-12-03,1107284400,-0.20%
2013-12-02,1109523600,-2.22%
2013-11-29,1134714600,4.32%
2013-11-27,1087691400,-0.56%
2013-11-26,1093849200,1.72%
2013-11-25,1075375800,-0.26%
2013-11-22,1078174800,1.42%
2013-11-21,1063060199,8.83%
2013-11-20,976851000,-1.47%
2013-11-19,991405800,-3.01%
2013-11-18,1022194800,-2.25%
2013-11-15,1045706400,1.80%
2013-11-14,1027233000,-1.50%
2013-11-13,1042907400,3.85%
2013-11-12,1004281200,-1.70%
2013-11-11,1021635000,-2.14%
2013-11-08,1044026999,-1.64%
2013-11-07,1061380800,-1.25%
2013-11-06,1074816000,-1.08%
2013-11-05,1086571800,-1.17%
2013-11-04,1099447200,-0.76%
2013-11-01,1107844200,-0.15%
2013-10-31,1109523600,3.01%
2013-10-30,1077055200,-1.08%
2013-10-29,1088811000,-0.26%
2013-10-28,1091610000,-2.26%
2013-10-25,1116801000,0.30%
2013-10-24,1113442200,0.35%
2013-10-23,1109523600,-0.80%
2013-10-22,1118480400,
2013-10-21,1118480400,-0.45%
2013-10-18,1123518600,4.31%
2013-10-17,1077055200,-0.52%
2013-10-16,1082653200,2.55%
2013-10-15,1055782800,-1.10%
2013-10-14,1067538600,0.79%
2013-10-11,1059141600,4.70%
2013-10-10,1011558600,2.32%
2013-10-09,988606800,-2.11%
2013-10-08,1009879200,-0.44%
2013-10-07,1014357600,-1.25%
2013-10-04,1027233000,0.99%
2013-10-03,1017156600,-0.66%
2013-10-02,1023874200,-1.45%
2013-10-01,1038988799,1.14%
2013-09-30,1027233000,0.25%
2013-09-27,1024668479,1.45%
2013-09-26,1010062460,1.24%
2013-09-25,997703520,0.91%
2013-09-24,988715200,2.74%
2013-09-23,962312010,1.96%
2013-09-20,943773600,0.30%
2013-09-19,940964750,0.60%
2013-09-18,935347049,2.40%
2013-09-17,913438020,5.79%
2013-09-16,863440490,-1.16%
2013-09-13,873552350,0.65%
2013-09-12,867934650,-1.15%
2013-09-11,878046510,1.03%
2013-09-10,869058190,-1.40%
2013-09-09,881417130,1.36%
2013-09-06,869619960,-0.45%
2013-09-05,873552350,0.13%
2013-09-04,872428810,0.19%
2013-09-03,870743500,1.91%
2013-08-30,854452170,-1.68%
2013-08-29,869058190,4.53%
2013-08-28,831419600,0.75%
2013-08-27,825240130,-5.16%
2013-08-26,870181730,-2.88%
2013-08-23,896023150,0.19%
2013-08-22,894337840,5.15%
2013-08-21,850519780,0.53%
2013-08-20,846025620,2.73%
2013-08-19,823554820,0.41%
2013-08-16,820184200,1.11%
2013-08-15,811195880,-3.67%
2013-08-14,842093230,-1.70%
2013-08-13,856699250,1.13%
2013-08-12,847149160,3.36%
2013-08-09,819622430,0.07%
2013-08-08,819060660,0.97%
2013-08-07,811195880,-0.07%
2013-08-06,811757650,-2.82%
2013-08-05,835351990,-10.90%
2013-08-02,937594130,0.06%
2013-08-01,937032360,0.42%
2013-07-31,933099970,0.06%
2013-07-30,932538200,-0.06%
2013-07-29,933099970,-2.24%
2013-07-26,954447229,-0.88%
2013-07-25,962873780,-0.35%
2013-07-24,966244400,-0.58%
2013-07-23,971862100,-1.14%
2013-07-22,983097500,-0.28%
2013-07-19,985906350,-1.24%
2013-07-18,998265290,0.17%
2013-07-17,996579979,0.57%
2013-07-16,990962280,-2.05%
2013-07-15,1011747770,1.75%
2013-07-12,994332900,1.72%
2013-07-11,977479799,0.35%
2013-07-10,974109180,0.93%
2013-07-09,965120860,0.12%
2013-07-08,963997320,5.41%
2013-07-05,914561560,-0.55%
2013-07-03,919617490,0.24%
2013-07-02,917370409,-0.97%
2013-07-01,926358729,3.50%
2013-06-28,895039840,-0.95%
2013-06-27,903657040,0.13%
2013-06-26,902508080,1.62%
2013-06-25,888146080,2.59%
2013-06-24,865741360,
2013-06-21,865741360,1.14%
2013-06-20,855975200,-3.18%
2013-06-19,884124720,-0.39%
2013-06-18,887571600,0.72%
2013-06-17,881252320,2.27%
2013-06-14,861720000,-0.66%
2013-06-13,867464800,12.86%
2013-06-12,768654240,-1.47%
2013-06-11,780143840,-1.02%
2013-06-10,788186560,-0.65%
2013-06-07,793356880,2.14%
2013-06-06,776696960,-1.53%
2013-06-05,788761040,-0.51%
2013-06-04,792782400,2.07%
2013-06-03,776696960,-0.95%
2013-05-31,784165200,0.29%
2013-05-30,781867280,0.07%
2013-05-29,781292800,-0.29%
2013-05-28,783590720,2.02%
2013-05-24,768079760,0.83%
2013-05-23,761760480,0.45%
2013-05-22,758313600,-2.94%
2013-05-21,781292800,-0.51%
2013-05-20,785314160,-0.07%
2013-05-17,785888640,0.66%
2013-05-16,780718320,0.07%
2013-05-15,780143840,-0.95%
2013-05-14,787612080,0.44%
2013-05-13,784165200,-1.02%
2013-05-10,792207920,2.60%
2013-05-09,772101120,-1.25%
2013-05-08,781867280,-4.09%
2013-05-07,815187120,0.78%
2013-05-06,808867840,-2.36%
2013-05-03,828400160,2.56%
2013-05-02,807718880,2.03%
2013-05-01,791633440,-0.79%
2013-04-30,797952720,0.29%
2013-04-29,795654800,0.29%
2013-04-26,793356880,-1.07%
2013-04-25,801974080,0.79%
2013-04-24,795654800,-0.65%
2013-04-23,800825120,1.01%
2013-04-22,792782400,-0.14%
2013-04-19,793931360,5.66%
2013-04-18,751419840,-2.46%
2013-04-17,770377680,-0.52%
2013-04-16,774399040,3.53%
2013-04-15,747972960,-0.76%
2013-04-12,753717760,-0.38%
2013-04-11,756590160,1.78%
2013-04-10,743377120,3.77%
2013-04-09,716376560,-0.24%
2013-04-08,718100000,2.46%
2013-04-05,700865600,0.49%
2013-04-04,697418720,1.76%
2013-04-03,685354640,0.34%
2013-04-02,683056720,0.59%
2013-04-01,679035360,0.20%
2013-03-28,677649900,
2013-03-27,677649900,-0.08%
2013-03-26,678213200,
2013-03-25,678213200,2.56%
2013-03-22,661314200,1.65%
2013-03-21,650611500,-1.70%
2013-03-20,661877500,1.82%
2013-03-19,650048200,0.26%
2013-03-18,648358300,0.09%
2013-03-15,647795000,-0.61%
2013-03-14,651738100,1.58%
2013-03-13,641598700,1.52%
2013-03-12,632022600,-0.62%
2013-03-11,635965700,0.98%
2013-03-08,629769400,2.38%
2013-03-07,615123600,0.37%
2013-03-06,612870400,-1.72%
2013-03-05,623573100,-1.77%
2013-03-04,634839100,3.78%
2013-03-01,611743800,0.46%
2013-02-28,608927300,4.24%
2013-02-27,584142100,-3.36%
2013-02-26,604420900,-5.46%
2013-02-25,639345500,-0.09%
2013-02-22,639908800,0.09%
2013-02-21,639345500,-1.39%
2013-02-20,648358300,-1.20%
2013-02-19,656244500,0.34%
2013-02-15,653991300,-0.34%
2013-02-14,656244500,2.01%
2013-02-13,643288600,-0.26%
2013-02-12,644978500,0.17%
2013-02-11,643851900,-0.09%
2013-02-08,644415200,0.97%
2013-02-07,638218900,-1.90%
2013-02-06,650611500,1.58%
2013-02-05,640472100,
2013-02-04,640472100,0.62%
2013-02-01,636529000,2.82%
2013-01-31,619066700,0.09%
2013-01-30,618503400,-0.45%
2013-01-29,621319900,
2013-01-28,621319900,0.36%
2013-01-25,619066700,-0.18%
2013-01-24,620193300,1.01%
2013-01-23,613997000,0.18%
2013-01-22,612870400,
2013-01-18,612870400,0.28%
2013-01-17,611180500,0.28%
2013-01-16,609490600,-1.55%
2013-01-15,619066700,-0.09%
2013-01-14,619630000,0.18%
2013-01-11,618503400,0.09%
2013-01-10,617940100,0.27%
2013-01-09,616250200,1.30%
2013-01-08,608364000,0.65%
2013-01-07,604420900,-0.74%
2013-01-04,608927300,0.19%
2013-01-03,607800700,-1.73%
2013-01-02,618503400,1.57%
2012-12-31,608927300,6.43%
2012-12-28,572130940,0.39%
2012-12-27,569934660,0.29%
2012-12-26,568287450,-0.77%
2012-12-24,572680010,-2.43%
2012-12-21,586955830,-0.28%
2012-12-20,588603040,0.94%
2012-12-19,583112340,-0.56%
2012-12-18,586406760,1.81%
2012-12-17,575974430,0.38%
2012-12-14,573778150,0.10%
2012-12-13,573229080,-2.70%
2012-12-12,589152110,3.07%
2012-12-11,571581870,0.10%
2012-12-10,571032800,-1.98%
2012-12-07,582563270,0.38%
2012-12-06,580366990,0.28%
2012-12-05,578719780,1.64%
2012-12-04,569385590,0.10%
2012-12-03,568836520,1.77%
2012-11-30,558953260,-0.78%
2012-11-29,563345820,0.69%
2012-11-28,559502330,1.90%
2012-11-27,549070000,0.91%
2012-11-26,544128370,2.91%
2012-11-23,528754410,0.94%
2012-11-21,523812779,1.27%
2012-11-20,517223940,-0.21%
2012-11-19,518322080,2.94%
2012-11-16,503497190,-2.65%
2012-11-15,517223940,-2.79%
2012-11-14,532048830,-6.65%
2012-11-13,569934660,-0.76%
2012-11-12,574327220,-1.23%
2012-11-09,581465130,4.13%
2012-11-08,558404190,-0.39%
2012-11-07,560600470,-3.13%
2012-11-06,578719780,1.25%
2012-11-05,571581870,-1.61%
2012-11-02,580916060,-1.67%
2012-11-01,590799320,1.41%
2012-10-31,582563270,-1.30%
2012-10-26,590250250,-0.09%
2012-10-25,590799320,-0.09%
2012-10-24,591348390,-0.83%
2012-10-23,596290020,-2.43%
2012-10-22,611114910,1.46%
2012-10-19,602329790,-0.45%
2012-10-18,605075140,-0.63%
2012-10-17,608918630,0.82%
2012-10-16,603977000,-0.09%
2012-10-15,604526070,1.76%
2012-10-12,594093740,
2012-10-11,594093740,0.37%
2012-10-10,591897460,0.75%
2012-10-09,587504900,-1.11%
2012-10-08,594093740,-0.64%
2012-10-05,597937230,-0.82%
2012-10-04,602878860,1.39%
2012-10-03,594642810,0.56%
2012-10-02,591348390,0.47%
2012-10-01,588603040,1.15%
2012-09-28,581884050,-1.39%
2012-09-27,590079600,2.37%
2012-09-26,576420350,-0.38%
2012-09-25,578605830,-1.40%
2012-09-24,586801380,-0.65%
2012-09-21,590625970,0.28%
2012-09-20,588986860,-0.74%
2012-09-19,593357820,-0.91%
2012-09-18,598821520,-0.18%
2012-09-17,599914260,0.09%
2012-09-14,599367890,-0.27%
2012-09-13,601007000,0.36%
2012-09-12,598821520,-0.27%
2012-09-11,600460630,-0.90%
2012-09-10,605924330,-0.54%
2012-09-07,609202550,
2012-09-06,609202550,-0.89%
2012-09-05,614666250,3.50%
2012-09-04,593904190,4.82%
2012-08-31,566585690,-0.29%
2012-08-30,568224800,-0.86%
2012-08-29,573142130,0.67%
2012-08-28,569317540,1.07%
2012-08-27,563307470,1.38%
2012-08-24,555658290,
2012-08-23,555658290,-0.20%
2012-08-22,556751030,-0.88%
2012-08-21,561668360,0.39%
2012-08-20,559482880,-0.19%
2012-08-17,560575620,0.29%
2012-08-16,558936510,0.89%
2012-08-15,554019180,1.60%
2012-08-14,545277260,0.40%
2012-08-13,543091780,0.10%
2012-08-10,542545410,0.20%
2012-08-09,541452670,-0.30%
2012-08-08,543091780,0.91%
2012-08-07,538174450,2.39%
2012-08-06,525607939,-0.10%
2012-08-03,526154310,5.36%
2012-08-02,499382180,-0.11%
2012-08-01,499928550,-1.51%
2012-07-31,507577729,-1.17%
2012-07-30,513587800,-1.67%
2012-07-27,522329720,3.80%
2012-07-26,503206770,3.25%
2012-07-25,487362040,-0.34%
2012-07-24,489001149,-2.51%
2012-07-23,501567660,-0.11%
2012-07-20,502114030,-1.08%
2012-07-19,507577729,-1.80%
2012-07-18,516866020,
2012-07-17,516866020,-0.53%
2012-07-16,519597870,-2.26%
2012-07-13,531618010,4.18%
