Date,Market Cap
2019-01-07,4900.0
2019-01-04,4900.0
2019-01-03,4900.0
2019-01-02,4900.0
2018-12-31,4900.0
2018-12-28,4900.0
2018-12-27,4900.0
2018-12-26,4900.0
2018-12-24,4900.0
2018-12-21,4900.0
2018-12-20,4900.0
2018-12-19,4900.0
2018-12-18,4900.0
2018-12-17,3700.0
2018-12-14,3700.0
2018-12-13,3700.0
2018-12-12,3700.0
2018-12-11,3700.0
2018-12-10,3700.0
2018-12-07,3700.0
2018-12-06,3700.0
2018-12-04,4300.0
2018-12-03,3700.0
2018-11-30,3700.0
2018-11-29,3700.0
2018-11-28,4900.0
2018-11-27,4900.0
2018-11-26,4900.0
2018-11-23,4900.0
2018-11-21,4900.0
2018-11-20,4900.0
2018-11-19,4900.0
2018-11-16,4900.0
2018-11-15,4900.0
2018-11-14,4900.0
2018-11-13,6100.0
2018-11-12,6100.0
2018-11-09,4900.0
2018-11-08,6100.0
2018-11-07,6100.0
2018-11-06,6100.0
2018-11-05,6100.0
2018-11-02,4900.0
2018-11-01,4900.0
2018-10-31,4900.0
2018-10-30,4900.0
2018-10-29,4900.0
2018-10-26,6100.0
2018-10-25,6100.0
2018-10-24,6100.0
2018-10-23,6100.0
2018-10-22,6100.0
2018-10-19,6100.0
2018-10-18,6100.0
2018-10-17,6100.0
2018-10-16,6100.0
2018-10-15,6100.0
2018-10-12,6100.0
2018-10-11,4900.0
2018-10-10,4900.0
2018-10-09,4900.0
2018-10-08,4900.0
2018-10-05,4900.0
2018-10-04,4900.0
2018-10-03,4900.0
2018-10-02,4900.0
2018-10-01,4900.0
2018-09-28,4900.0
2018-09-27,4900.0
2018-09-26,4900.0
2018-09-25,4900.0
2018-09-24,4900.0
2018-09-21,4900.0
2018-09-20,6100.0
2018-09-19,6100.0
2018-09-18,6100.0
2018-09-17,6100.0
2018-09-14,6100.0
2018-09-13,6100.0
2018-09-12,6100.0
2018-09-11,6100.0
2018-09-10,7300.0
2018-09-07,6100.0
2018-09-06,7300.0
2018-09-05,7300.0
2018-09-04,7300.0
2018-08-31,7300.0
2018-08-30,7300.0
2018-08-29,7300.0
2018-08-28,6100.0
2018-08-27,6100.0
2018-08-24,6100.0
2018-08-23,6100.0
2018-08-22,6100.0
2018-08-21,6100.0
2018-08-20,7300.0
2018-08-17,6100.0
2018-08-16,7300.0
2018-08-15,8600.0
2018-08-14,7300.0
2018-08-13,9700.0
2018-08-10,9800.0
