Date,Market Cap,% Change
2020-02-25,14261760600,1.44%
2020-02-24,14059858200,-2.00%
2020-02-21,14347088400,-3.79%
2020-02-20,14911934400,-1.96%
2020-02-19,15209980800,-0.46%
2020-02-18,15280887000,-2.38%
2020-02-14,15653445000,-6.33%
2020-02-13,16711029000,0.55%
2020-02-12,16619692199,0.94%
2020-02-11,16464660000,3.62%
2020-02-10,15888997800,6.41%
2020-02-07,14932365000,-1.51%
2020-02-06,15161908800,0.17%
2020-02-05,15135469200,-3.88%
2020-02-04,15747185400,2.77%
2020-02-03,15322950000,5.42%
2020-01-31,14535771000,-7.42%
2020-01-30,15700315199,1.37%
2020-01-29,15488798400,-0.56%
2020-01-28,15576529800,2.69%
2020-01-27,15167917800,-2.98%
2020-01-24,15634216200,-2.97%
2020-01-23,16112532600,1.24%
2020-01-22,15915437400,-3.07%
2020-01-21,16420193400,4.79%
2020-01-17,15669068400,-0.53%
2020-01-16,15751992600,-1.08%
2020-01-15,15923850000,-0.69%
2020-01-14,16034415599,-0.38%
2020-01-13,16095707400,4.31%
2020-01-10,15431112000,-4.03%
2020-01-09,16078882199,-0.63%
2020-01-08,16181035199,-2.57%
2020-01-07,16607674200,-3.61%
2020-01-06,17230206600,4.26%
2020-01-03,16525951799,0.30%
2020-01-02,16476678000,2.39%
2019-12-31,16092102000,6.13%
2019-12-30,15162688800,-5.68%
2019-12-27,16075215360,-3.51%
2019-12-26,16660522800,-0.67%
2019-12-24,16772284260,3.87%
2019-12-23,16146650519,2.37%
2019-12-20,15772192019,-0.61%
2019-12-19,15868975139,2.45%
2019-12-18,15489907920,-0.62%
2019-12-17,15586691040,-2.22%
2019-12-16,15940410300,4.42%
2019-12-13,15265232820,-5.07%
2019-12-12,16080976260,-4.21%
2019-12-11,16787262599,-0.94%
2019-12-10,16947415620,1.07%
2019-12-09,16768827720,0.89%
2019-12-06,16621348679,-2.75%
2019-12-05,17091438120,-1.49%
2019-12-04,17349526440,4.11%
2019-12-03,16663979340,6.29%
2019-12-02,15677713260,-15.15%
2019-11-29,18477510660,-0.79%
2019-11-27,18623837520,-1.61%
2019-11-26,18928013040,3.92%
2019-11-25,18213661440,-0.42%
2019-11-22,18290857500,1.82%
2019-11-21,17963638380,-1.90%
2019-11-20,18311596740,3.26%
2019-11-19,17733202380,-3.88%
2019-11-18,18448706160,1.79%
2019-11-15,18123791400,5.78%
2019-11-14,17132916599,4.45%
2019-11-13,16403586660,5.19%
2019-11-12,15594756300,4.75%
2019-11-11,14887317780,5.96%
2019-11-08,14049682920,2.94%
2019-11-07,13648724280,-16.02%
2019-11-06,16251498900,1.06%
2019-11-05,16080976260,-0.67%
2019-11-04,16189281179,-4.09%
2019-11-01,16879437000,-0.48%
2019-10-31,16960089599,-1.49%
2019-10-30,17217025740,1.49%
2019-10-29,16964698320,0.25%
2019-10-28,16923219840,9.83%
2019-10-25,15409255320,1.92%
2019-10-24,15118905960,1.91%
2019-10-23,14835469679,-0.23%
2019-10-22,14870035080,-2.98%
2019-10-21,15327450540,2.38%
2019-10-18,14971426920,-6.57%
2019-10-17,16023367260,4.96%
2019-10-16,15266385000,-0.24%
2019-10-15,15303254760,11.50%
2019-10-14,13724768160,-2.04%
2019-10-11,14010508800,4.71%
2019-10-10,13380266340,-1.41%
2019-10-09,13571528220,9.06%
2019-10-08,12443544000,1.65%
2019-10-07,12241912500,-0.49%
2019-10-04,12301825860,-1.90%
2019-10-03,12540327120,6.06%
2019-10-02,11823671160,0.21%
2019-10-01,11798323200,0.63%
2019-09-30,11724583680,0.75%
2019-09-27,11637762940,-3.48%
2019-09-26,12057814540,-2.78%
2019-09-25,12403190300,2.68%
2019-09-24,12079983930,-3.58%
2019-09-23,12528038970,-0.63%
2019-09-20,12607382050,-19.22%
2019-09-19,15607250559,2.99%
2019-09-18,15154528280,-13.71%
2019-09-17,17562824120,0.66%
2019-09-16,17448476740,1.35%
2019-09-13,17216281550,-0.16%
2019-09-12,17243118180,-1.32%
2019-09-11,17474146560,3.90%
2019-09-10,16818399339,-10.49%
2019-09-09,18789141430,-5.20%
2019-09-06,19819434660,1.76%
2019-09-05,19477559330,-1.17%
2019-09-04,19708587710,7.67%
2019-09-03,18304915280,3.65%
2019-08-30,17660836160,0.99%
2019-08-29,17488148280,2.73%
2019-08-28,17022591089,-0.77%
2019-08-27,17154440620,2.80%
2019-08-26,16686549809,3.83%
2019-08-23,16071640940,-1.01%
2019-08-22,16234994339,0.40%
2019-08-21,16169652980,3.22%
2019-08-20,15665591059,-0.52%
2019-08-19,15747267760,2.99%
2019-08-16,15289878240,1.27%
2019-08-15,15098521400,-0.90%
2019-08-14,15235038170,-3.52%
2019-08-13,15790439730,0.77%
2019-08-12,15670258300,7.17%
2019-08-09,14622462920,2.70%
2019-08-08,14238582430,20.86%
2019-08-07,11781280570,2.53%
2019-08-06,11490744880,-3.99%
2019-08-05,11967970170,2.03%
2019-08-02,11729940930,-0.31%
2019-08-01,11766695445,-2.40%
2019-07-31,12056647730,-2.30%
2019-07-30,12340182560,0.60%
2019-07-29,12266673530,-4.82%
2019-07-26,12887416450,3.33%
2019-07-25,12472032090,-0.72%
2019-07-24,12561876460,2.61%
2019-07-23,12242170520,-3.39%
2019-07-22,12671556600,1.64%
2019-07-19,12467364850,-1.99%
2019-07-18,12720562620,-0.29%
2019-07-17,12757900540,-2.32%
2019-07-16,13061271140,7.28%
2019-07-15,12174495540,1.82%
2019-07-12,11956302070,-1.98%
2019-07-11,12197831740,1.00%
2019-07-10,12076483500,0.10%
2019-07-09,12064815400,0.15%
2019-07-08,12047313250,5.24%
2019-07-05,11447572910,4.92%
2019-07-03,10910840310,0.49%
2019-07-02,10857167050,1.84%
2019-07-01,10661142970,2.73%
2019-06-28,10377931760,-2.84%
2019-06-27,10681547560,1.01%
2019-06-26,10574995600,-1.02%
2019-06-25,10683839000,-6.78%
2019-06-24,11460637160,-2.48%
2019-06-21,11751650040,-2.22%
2019-06-20,12018602800,-1.49%
2019-06-19,12200772280,2.01%
2019-06-18,11960171080,0.53%
2019-06-17,11897156480,1.78%
2019-06-14,11688635440,-2.81%
2019-06-13,12026622840,0.10%
2019-06-12,12014019920,4.65%
2019-06-11,11480114400,-0.41%
2019-06-10,11527088920,-1.24%
2019-06-07,11671449640,1.62%
2019-06-06,11485843000,-1.44%
2019-06-05,11653118120,8.66%
2019-06-04,10723939200,4.34%
2019-06-03,10278254120,-0.76%
2019-05-31,10357308800,-3.15%
2019-05-30,10694150480,1.68%
2019-05-29,10517709600,3.34%
2019-05-28,10177430760,-7.26%
2019-05-24,10973706160,6.45%
2019-05-23,10309188560,2.23%
2019-05-22,10084627440,0.45%
2019-05-21,10039944360,5.16%
2019-05-20,9547284760,-0.83%
2019-05-17,9627485160,0.90%
2019-05-16,9541556160,-0.07%
2019-05-15,9548430480,0.62%
2019-05-14,9489998760,4.25%
2019-05-13,9102745400,-3.99%
2019-05-10,9480833000,-0.50%
2019-05-09,9528953240,28.11%
2019-05-08,7438014240,0.79%
2019-05-07,7379582520,-2.04%
2019-05-06,7533109000,1.12%
2019-05-03,7449471440,0.98%
2019-05-02,7377291080,1.10%
2019-05-01,7297090680,0.16%
2019-04-30,7285633480,0.49%
2019-04-29,7250116160,-0.25%
2019-04-26,7268447680,3.93%
2019-04-25,6993474880,0.11%
2019-04-24,6985454840,-0.91%
2019-04-23,7049615160,5.72%
2019-04-22,6668090400,2.68%
2019-04-18,6493940960,0.14%
2019-04-17,6484775200,-2.48%
2019-04-16,6649758880,2.56%
2019-04-15,6483629480,0.16%
2019-04-12,6473318000,-3.67%
2019-04-11,6719647800,0.14%
2019-04-10,6710482040,-1.26%
2019-04-09,6796411040,-2.32%
2019-04-08,6957957560,-4.21%
2019-04-05,7263864800,-1.69%
2019-04-04,7388748279,-5.99%
2019-04-03,7859639199,-2.89%
2019-04-02,8093366080,2.21%
2019-04-01,7918070920,10.70%
2019-03-29,7152675270,0.19%
2019-03-28,7139370030,3.55%
2019-03-27,6894331860,-3.31%
2019-03-26,7130499870,-3.87%
2019-03-25,7417671300,4.68%
2019-03-22,7086149070,-4.53%
2019-03-21,7422106380,3.03%
2019-03-20,7203678690,0.08%
2019-03-19,7198134840,2.06%
2019-03-18,7052885970,1.31%
2019-03-15,6961966830,1.57%
2019-03-14,6854416140,1.78%
2019-03-13,6734668980,-14.11%
2019-03-12,7841221440,-4.59%
2019-03-11,8218203240,4.00%
2019-03-08,7902203790,0.65%
2019-03-07,7851200370,-1.50%
2019-03-06,7970947530,4.45%
2019-03-05,7631663910,2.65%
2019-03-04,7434302850,-2.94%
2019-03-01,7659383160,4.21%
2019-02-28,7350036330,-1.60%
2019-02-27,7469783490,3.52%
2019-02-26,7215875160,0.32%
2019-02-25,7192590990,0.62%
2019-02-22,7148240190,25.23%
2019-02-21,5707947960,-4.03%
2019-02-20,5947442280,0.79%
2019-02-19,5900873940,2.19%
2019-02-15,5774474160,2.18%
2019-02-14,5651400690,1.53%
2019-02-13,5566025400,2.01%
2019-02-12,5456257170,4.75%
2019-02-11,5209001460,-2.67%
2019-02-08,5352032790,3.01%
2019-02-07,5195696220,-3.14%
2019-02-06,5364229260,0.46%
2019-02-05,5339836320,1.54%
2019-02-04,5258896110,4.91%
2019-02-01,5012749170,0.58%
2019-01-31,4983921150,1.86%
2019-01-30,4893002010,2.99%
2019-01-29,4751079450,-2.30%
2019-01-28,4863065220,0.39%
2019-01-25,4844216130,0.92%
2019-01-24,4799865330,7.05%
2019-01-23,4483865880,1.33%
2019-01-22,4425101070,-2.61%
2019-01-18,4543739460,-1.56%
2019-01-17,4615809510,4.36%
2019-01-16,4422883530,-1.48%
2019-01-15,4489409730,2.61%
2019-01-14,4375206420,-0.28%
2019-01-11,4387402890,-1.47%
2019-01-10,4452820320,-4.61%
2019-01-09,4667921700,2.98%
2019-01-08,4532651760,-3.08%
2019-01-07,4676791860,25.05%
2019-01-04,3739881209,12.06%
2019-01-03,3337397700,-7.44%
2019-01-02,3605720040,6.14%
2018-12-31,3397271280,7.67%
2018-12-28,3155278880,-0.98%
2018-12-27,3186664280,0.36%
2018-12-26,3175156300,11.70%
2018-12-24,2842471060,-0.40%
2018-12-21,2853979040,-8.02%
2018-12-20,3102969880,-3.10%
2018-12-19,3202356980,-2.33%
2018-12-18,3278728120,-2.43%
2018-12-17,3360330159,-3.89%
2018-12-14,3496333560,-0.95%
2018-12-13,3529811320,-4.07%
2018-12-12,3679415060,-1.79%
2018-12-11,3746370580,-3.74%
2018-12-10,3891789600,-1.90%
2018-12-07,3967114560,-7.10%
2018-12-06,4270506760,2.61%
2018-12-04,4161704040,-5.67%
2018-12-03,4411741060,3.48%
2018-11-30,4263183500,-0.22%
2018-11-29,4272599120,4.91%
2018-11-28,4072778740,-0.74%
2018-11-27,4103117960,-4.83%
2018-11-26,4311307780,3.23%
2018-11-23,4176350560,-0.82%
2018-11-21,4210874500,-1.49%
2018-11-20,4274691480,-4.24%
2018-11-19,4464050060,-4.28%
2018-11-16,4663870440,0.11%
2018-11-15,4658639540,3.08%
2018-11-14,4519497600,1.79%
2018-11-13,4439987920,2.36%
2018-11-12,4337462280,-5.64%
2018-11-09,4596914920,-3.94%
2018-11-08,4785227320,-22.29%
2018-11-07,6157815480,5.83%
2018-11-06,5818853160,-2.16%
2018-11-05,5947533300,-1.80%
2018-11-02,6056336020,0.10%
2018-11-01,6050058940,4.01%
2018-10-31,5816760800,6.39%
2018-10-30,5467336680,3.55%
2018-10-29,5280070460,-2.61%
2018-10-26,5421304760,-0.44%
2018-10-25,5445366900,2.58%
2018-10-24,5308317320,-6.19%
2018-10-23,5658787620,0.33%
2018-10-22,5639956380,-0.33%
2018-10-19,5658787620,-5.12%
2018-10-18,5964272180,-6.30%
2018-10-17,6364959120,-4.43%
2018-10-16,6659981880,3.19%
2018-10-15,6453884420,2.12%
2018-10-12,6319973380,7.72%
2018-10-11,5866977440,-0.66%
2018-10-10,5905686100,-12.48%
2018-10-09,6747861000,-1.74%
2018-10-08,6867125520,-1.94%
2018-10-05,7003128920,0.18%
2018-10-04,6990574759,-7.92%
2018-10-03,7592128259,1.30%
2018-10-02,7494833520,-6.33%
2018-10-01,8001184640,2.50%
2018-09-28,7805738520,-2.29%
2018-09-27,7988510159,1.91%
2018-09-26,7838872560,0.42%
2018-09-25,7805738520,-0.05%
2018-09-24,7810013879,0.86%
2018-09-21,7743745800,-0.56%
2018-09-20,7787568240,3.19%
2018-09-19,7547079240,-2.03%
2018-09-18,7703129879,3.33%
2018-09-17,7455159000,-1.93%
2018-09-14,7601590080,0.72%
2018-09-13,7547079240,-0.47%
2018-09-12,7582350960,-0.06%
2018-09-11,7586626320,3.30%
2018-09-10,7343999639,5.33%
2018-09-07,6972043320,2.56%
2018-09-06,6797822400,3.67%
2018-09-05,6557333400,-2.93%
2018-09-04,6755068800,6.24%
2018-08-31,6358529160,-1.96%
2018-08-30,6485721120,1.27%
2018-08-29,6404489280,-4.87%
2018-08-28,6732623160,-1.73%
2018-08-27,6851264399,1.33%
2018-08-24,6761481840,5.28%
2018-08-23,6422659560,0.67%
2018-08-22,6379905960,1.60%
2018-08-21,6279435000,3.02%
2018-08-20,6095594520,1.71%
2018-08-17,5992985880,-1.72%
2018-08-16,6097732200,4.66%
2018-08-15,5826246840,-2.29%
2018-08-14,5963058360,0.74%
2018-08-13,5919235920,-4.60%
2018-08-10,6204616200,1.27%
2018-08-09,6126590880,21.31%
2018-08-08,5050269000,-0.36%
2018-08-07,5068439280,-0.90%
2018-08-06,5114399400,2.97%
2018-08-03,4966899480,0.02%
2018-08-02,4965830640,1.77%
2018-08-01,4879254600,0.51%
2018-07-31,4854671280,2.51%
2018-07-30,4736030040,-6.79%
2018-07-27,5081265360,-2.26%
2018-07-26,5198837760,-0.14%
2018-07-25,5206319640,3.84%
2018-07-24,5013928440,-5.69%
2018-07-23,5316410160,-0.06%
2018-07-20,5319616680,-0.04%
2018-07-19,5321754360,0.59%
2018-07-18,5290758000,-3.68%
2018-07-17,5492768760,6.49%
2018-07-16,5158221840,-1.03%
2018-07-13,5211663840,0.93%
2018-07-12,5163566040,5.23%
2018-07-11,4907044440,-0.17%
2018-07-10,4915595160,-0.73%
2018-07-09,4951935720,-0.79%
2018-07-06,4991482800,2.84%
2018-07-05,4853602440,-0.29%
2018-07-03,4867497360,5.20%
2018-07-02,4627008360,5.76%
2018-06-29,4375028240,2.40%
2018-06-28,4272376239,0.48%
2018-06-27,4251845840,-5.84%
2018-06-26,4515661480,4.71%
2018-06-25,4312410520,-6.04%
2018-06-22,4589570920,-1.45%
2018-06-21,4657321240,-2.95%
2018-06-20,4798981000,3.27%
2018-06-19,4647056040,0.76%
2018-06-18,4612154360,3.76%
2018-06-15,4444831600,-3.82%
2018-06-14,4621393040,3.66%
2018-06-13,4458176360,4.75%
2018-06-12,4255951920,
2018-06-11,4255951920,5.66%
2018-06-08,4028064480,-0.83%
2018-06-07,4061939640,0.30%
2018-06-06,4049621400,-2.01%
2018-06-05,4132769520,5.86%
2018-06-04,3903855560,2.59%
2018-06-01,3805309640,-1.04%
2018-05-31,3845343920,-2.57%
2018-05-30,3946969400,-0.39%
2018-05-29,3962367200,0.16%
2018-05-25,3956208080,7.09%
2018-05-24,3694445480,4.17%
2018-05-23,3546626599,1.50%
2018-05-22,3494274080,-2.01%
2018-05-21,3566130480,-1.86%
2018-05-18,3633880800,3.33%
2018-05-17,3516857520,-0.52%
2018-05-16,3535334880,1.06%
2018-05-15,3498380160,-3.46%
2018-05-14,3623615599,0.46%
2018-05-11,3607191280,-0.90%
2018-05-10,3640039920,-1.72%
2018-05-09,3703684160,8.94%
2018-05-08,3399834239,-0.15%
2018-05-07,3404966840,5.13%
2018-05-04,3238670600,1.71%
2018-05-03,3184265040,-7.01%
2018-05-02,3424470720,1.18%
2018-05-01,3384436440,1.32%
2018-04-30,3340296080,-0.49%
2018-04-27,3356720400,-0.64%
2018-04-26,3378277319,3.23%
2018-04-25,3272545760,-1.60%
2018-04-24,3325924800,0.40%
2018-04-23,3312580040,-0.92%
2018-04-20,3343375640,-0.40%
2018-04-19,3356720400,3.09%
2018-04-18,3256121440,-11.84%
2018-04-17,3693418959,8.96%
2018-04-16,3389569040,1.01%
2018-04-13,3355693880,-2.97%
2018-04-12,3458345880,5.25%
2018-04-11,3285890520,-0.81%
2018-04-10,3312580040,-1.04%
2018-04-09,3347481720,3.99%
2018-04-06,3219166720,-1.26%
2018-04-05,3260227520,-1.58%
2018-04-04,3312580040,6.54%
2018-04-03,3109329080,-0.13%
2018-04-02,3113435160,0.63%
2018-03-29,3094076800,-0.64%
2018-03-28,3113974400,-5.15%
2018-03-27,3283104000,-4.60%
2018-03-26,3441289920,7.89%
2018-03-23,3189585280,-4.33%
2018-03-22,3333842880,-2.16%
2018-03-21,3407464000,-1.38%
2018-03-20,3455218239,2.60%
2018-03-19,3367668800,-5.61%
2018-03-16,3567639680,-1.13%
2018-03-15,3608429760,-1.79%
2018-03-14,3674091840,-1.18%
2018-03-13,3717866559,-1.32%
2018-03-12,3767610559,-1.64%
2018-03-09,3830288000,-0.49%
2018-03-08,3849190720,-0.51%
2018-03-07,3869088320,0.80%
2018-03-06,3838247040,-1.08%
2018-03-05,3880032000,3.81%
2018-03-02,3737764160,-2.97%
2018-03-01,3852175360,-5.03%
2018-02-28,4056125760,-0.34%
2018-02-27,4070054079,1.16%
2018-02-26,4023294720,-2.60%
2018-02-23,4130741760,-1.26%
2018-02-22,4183470399,-17.71%
2018-02-21,5083836800,-0.16%
2018-02-20,5091795840,6.34%
2018-02-16,4788357440,5.46%
2018-02-15,4540632320,1.76%
2018-02-14,4462036800,4.25%
2018-02-13,4279973760,-0.49%
2018-02-12,4300866240,1.81%
2018-02-09,4224260480,-2.84%
2018-02-08,4347625600,-4.36%
2018-02-07,4545606720,9.05%
2018-02-06,4168547200,4.31%
2018-02-05,3996432960,-0.72%
2018-02-02,4025284480,1.35%
2018-02-01,3971560960,-1.72%
2018-01-31,4041202559,-2.17%
2018-01-30,4130741760,-1.98%
2018-01-29,4214311680,-1.28%
2018-01-26,4269030079,-2.70%
2018-01-25,4387420800,4.38%
2018-01-24,4203368000,-0.87%
2018-01-23,4240178559,-2.29%
2018-01-22,4339666560,8.45%
2018-01-19,4001407360,-1.32%
2018-01-18,4055130880,-1.88%
2018-01-17,4132731520,6.00%
2018-01-16,3898934720,-9.66%
2018-01-12,4315789440,-1.12%
2018-01-11,4364538560,-1.88%
2018-01-10,4448108480,-0.04%
2018-01-09,4450098240,-5.77%
2018-01-08,4722695360,2.57%
2018-01-05,4604304640,-9.68%
2018-01-04,5097765120,-7.58%
2018-01-03,5515614720,6.47%
2018-01-02,5180340160,253.42%
2017-12-29,1465788240,-2.65%
2017-12-28,1505702520,-2.87%
2017-12-27,1550146080,-0.20%
2017-12-26,1553259960,6.30%
2017-12-22,1461258960,-4.14%
2017-12-21,1524385800,1.82%
2017-12-20,1497210120,-6.52%
2017-12-19,1601666640,0.86%
2017-12-18,1588078800,7.25%
2017-12-15,1480791480,13.35%
2017-12-14,1306414200,1.52%
2017-12-13,1286881680,-3.17%
2017-12-12,1329060600,-2.15%
2017-12-11,1358217840,7.12%
2017-12-08,1267915320,5.34%
2017-12-07,1203656160,-3.93%
2017-12-06,1252912080,12.19%
2017-12-05,1116750600,-5.46%
2017-12-04,1181292840,-4.18%
2017-12-01,1232813400,-0.80%
2017-11-30,1242721200,-2.16%
2017-11-29,1270179960,-3.36%
2017-11-28,1314340440,-0.19%
2017-11-27,1316888160,17.86%
2017-11-24,1117316760,-2.78%
2017-11-22,1149304800,8.96%
2017-11-21,1054756080,-4.51%
2017-11-20,1104578160,1.11%
2017-11-17,1092405720,-3.02%
2017-11-16,1126375320,1.20%
2017-11-15,1113070560,6.41%
2017-11-14,1045980600,-13.49%
2017-11-13,1209034680,28.45%
2017-11-10,941241000,13.91%
2017-11-09,826310520,54.94%
2017-11-08,533322720,-1.52%
2017-11-07,541532040,-1.09%
2017-11-06,547476720,-1.07%
2017-11-03,553421400,-1.01%
2017-11-02,559083000,-0.25%
2017-11-01,560498400,-2.85%
2017-10-31,576917040,4.51%
2017-10-30,552006000,3.78%
2017-10-27,531907320,1.18%
2017-10-26,525679560,-1.85%
2017-10-25,535587360,-4.30%
2017-10-24,559649160,-2.95%
2017-10-23,576633960,-6.86%
2017-10-20,619095960,-0.73%
2017-10-19,623625240,-0.09%
2017-10-18,624191400,-0.18%
2017-10-17,625323720,-0.45%
2017-10-16,628154520,-3.61%
2017-10-13,651650160,-2.58%
2017-10-12,668918040,-0.13%
2017-10-11,669767280,3.18%
2017-10-10,649102440,-6.56%
2017-10-09,694678320,5.78%
2017-10-06,656745600,5.41%
2017-10-05,623059080,5.56%
2017-10-04,590221800,0.19%
2017-10-03,589089480,-11.67%
2017-10-02,666936480,377.77%
2017-09-29,139594985,12.94%
2017-09-28,123605206,
