Date,Market Cap,% Change
2022-11-08,11889855000,1.71%
2022-11-07,11690190000,1.22%
2022-11-04,11549250000,2.64%
2022-11-03,11251710000,-1.17%
2022-11-02,11384820000,-2.48%
2022-11-01,11674530000,0.10%
2022-10-31,11662785000,-1.49%
2022-10-28,11838960000,2.44%
2022-10-27,11557080000,-2.09%
2022-10-26,11803725000,0.27%
2022-10-25,11772405000,3.16%
2022-10-24,11412225000,3.22%
2022-10-21,11055960000,0.32%
2022-10-20,11020725000,-1.19%
2022-10-19,11153835000,-2.76%
2022-10-18,11470950000,3.53%
2022-10-17,11079450000,3.02%
2022-10-14,10754505000,0.40%
2022-10-13,10711440000,3.28%
2022-10-12,10370835000,1.22%
2022-10-11,10245555000,-0.83%
2022-10-10,10331685000,-0.30%
2022-10-07,10363005000,-1.71%
2022-10-06,10543095000,-1.14%
2022-10-05,10664460000,0.18%
2022-10-04,10644885000,4.18%
2022-10-03,10218150000,1.95%
2022-09-30,10022400000,0.04%
2022-09-29,10018890000,-2.14%
2022-09-28,10237626000,3.03%
2022-09-27,9936864000,0.47%
2022-09-26,9889992000,-1.90%
2022-09-23,10081386000,-1.71%
2022-09-22,10257156000,-1.17%
2022-09-21,10378242000,-1.15%
2022-09-20,10499328000,-2.93%
2022-09-19,10815714000,1.43%
2022-09-16,10663380000,-1.87%
2022-09-15,10866492000,0.83%
2022-09-14,10776654000,-0.76%
2022-09-13,10858680000,-4.73%
2022-09-12,11397708000,2.21%
2022-09-09,11151630000,3.03%
2022-09-08,10823526000,-0.18%
2022-09-07,10843056000,2.81%
2022-09-06,10546200000,-0.84%
2022-09-02,10636038000,-0.87%
2022-09-01,10729782000,-0.62%
2022-08-31,10796184000,-2.23%
2022-08-30,11042262000,-0.21%
2022-08-29,11065698000,-0.74%
2022-08-26,11147724000,-2.66%
2022-08-25,11452392000,1.84%
2022-08-24,11245374000,-0.03%
2022-08-23,11249280000,0.24%
2022-08-22,11221938000,-4.77%
2022-08-19,11784402000,0.43%
2022-08-18,11733624000,0.33%
2022-08-17,11694564000,-2.48%
2022-08-16,11991420000,0.52%
2022-08-15,11928924000,0.66%
2022-08-12,11850804000,-0.10%
2022-08-11,11862522000,2.02%
2022-08-10,11628162000,2.48%
2022-08-09,11346930000,-0.92%
2022-08-08,11452392000,1.03%
2022-08-05,11335212000,-1.86%
2022-08-04,11550042000,-1.50%
2022-08-03,11725812000,2.14%
2022-08-02,11479734000,-1.67%
2022-08-01,11675034000,0.07%
2022-07-29,11667222000,0.10%
2022-07-28,11655504000,1.08%
2022-07-27,11530512000,2.82%
2022-07-26,11214126000,-2.41%
2022-07-25,11491452000,-0.24%
2022-07-22,11518794000,1.17%
2022-07-21,11385990000,-2.61%
2022-07-20,11690658000,0.94%
2022-07-19,11581290000,4.00%
2022-07-18,11136006000,1.75%
2022-07-15,10944612000,1.89%
2022-07-14,10741500000,-1.43%
2022-07-13,10897740000,-0.18%
2022-07-12,10917270000,-0.18%
2022-07-11,10936800000,-0.64%
2022-07-08,11007108000,1.04%
2022-07-07,10893834000,2.05%
2022-07-06,10675098000,-0.07%
2022-07-05,10682910000,-1.65%
2022-07-01,10862586000,1.02%
2022-06-30,10753218000,-0.31%
2022-06-29,10786664000,-0.15%
2022-06-28,10802388000,-1.86%
2022-06-27,11006800000,0.07%
2022-06-24,10998938000,3.86%
2022-06-23,10590114000,-1.06%
2022-06-22,10704113000,0.07%
2022-06-21,10696251000,0.59%
2022-06-17,10633355000,1.73%
2022-06-16,10452529000,-5.20%
2022-06-15,11026455000,0.97%
2022-06-14,10920318000,-0.82%
2022-06-13,11010731000,-3.25%
2022-06-10,11380245000,-4.30%
2022-06-09,11891275000,-1.63%
2022-06-08,12087825000,-2.72%
2022-06-07,12425891000,0.93%
2022-06-06,12311892000,0.77%
2022-06-03,12217548000,-2.60%
2022-06-02,12543821000,0.73%
2022-06-01,12453408000,-1.71%
2022-05-31,12669612999,-0.15%
2022-05-27,12689268000,2.09%
2022-05-26,12429822000,2.53%
2022-05-25,12123204000,3.94%
2022-05-24,11663277000,-4.93%
2022-05-23,12268651000,1.76%
2022-05-20,12056377000,-0.13%
2022-05-19,12072101000,-1.95%
2022-05-18,12311892000,-4.54%
2022-05-17,12897611000,2.88%
2022-05-16,12535959000,-0.72%
2022-05-13,12626371999,2.65%
2022-05-12,12300099000,1.07%
2022-05-11,12170376000,-2.95%
2022-05-10,12539890000,-1.76%
2022-05-09,12763957000,-0.95%
2022-05-06,12885818000,-1.12%
2022-05-05,13031265000,-3.66%
2022-05-04,13526570999,3.58%
2022-05-03,13058782000,1.44%
2022-05-02,12874025000,0.40%
2022-04-29,12822921999,-4.34%
2022-04-28,13404710000,0.26%
2022-04-27,13369331000,-0.21%
2022-04-26,13396848000,-2.85%
2022-04-25,13789948000,0.09%
2022-04-22,13778154999,-2.39%
2022-04-21,14116220999,-2.87%
2022-04-20,14532907000,3.99%
2022-04-19,13974704999,3.07%
2022-04-18,13558019000,
2022-04-14,13558019000,0.50%
2022-04-13,13491192000,1.33%
2022-04-12,13314296999,-0.76%
2022-04-11,13416503000,-0.03%
2022-04-08,13420434000,0.15%
2022-04-07,13400779000,-1.07%
2022-04-06,13546226000,-0.89%
2022-04-05,13668087000,-1.00%
2022-04-04,13805671999,-0.96%
2022-04-01,13939326000,0.03%
2022-03-31,13935395000,-3.02%
2022-03-30,14370050000,-1.86%
2022-03-29,14641703000,3.28%
2022-03-28,14177137000,-1.21%
2022-03-25,14350365000,1.33%
2022-03-24,14161389000,2.39%
2022-03-23,13830681000,-3.49%
2022-03-22,14330680000,1.48%
2022-03-21,14122018999,-0.47%
2022-03-18,14188948000,-1.07%
2022-03-17,14342491000,0.50%
2022-03-16,14271625000,4.05%
2022-03-15,13716508000,1.96%
2022-03-14,13452729000,3.58%
2022-03-11,12988163000,-1.40%
2022-03-10,13173202000,-0.95%
2022-03-09,13299186000,3.81%
2022-03-08,12810998000,1.06%
2022-03-07,12677140000,-5.85%
2022-03-04,13464540000,-4.60%
2022-03-03,14114145000,-1.54%
2022-03-02,14334616999,2.65%
2022-03-01,13964539000,-3.61%
2022-02-28,14488159999,-1.81%
2022-02-25,14755875999,3.59%
2022-02-24,14244066000,1.09%
2022-02-23,14090523000,-1.65%
2022-02-22,14326743000,0.78%
2022-02-18,14216507000,-0.03%
2022-02-17,14220443999,-1.31%
2022-02-16,14409420000,0.77%
2022-02-15,14299184000,3.53%
2022-02-14,13810996000,0.40%
2022-02-11,13755878000,-2.89%
2022-02-10,14165325999,-8.77%
2022-02-09,15527528000,5.96%
2022-02-08,14653514000,1.83%
2022-02-07,14389734999,0.63%
2022-02-04,14299184000,-0.63%
2022-02-03,14389734999,1.27%
2022-02-02,14208633000,-0.30%
2022-02-01,14251940000,1.86%
2022-01-31,13992098000,0.99%
2022-01-28,13854303000,4.51%
2022-01-27,13255879000,-5.02%
2022-01-26,13956665000,0.65%
2022-01-25,13866114000,-1.10%
2022-01-24,14019657000,0.74%
2022-01-21,13917295000,-1.86%
2022-01-20,14181074000,-1.26%
2022-01-19,14362175999,-0.92%
2022-01-18,14496034000,-3.26%
2022-01-14,14984222000,0.03%
2022-01-13,14980284999,0.79%
2022-01-12,14862175000,1.07%
2022-01-11,14704695000,0.05%
2022-01-10,14696821000,-0.56%
2022-01-07,14779498000,-0.69%
2022-01-06,14881859999,1.50%
2022-01-05,14661388000,-3.02%
2022-01-04,15118080000,1.99%
2022-01-03,14822805000,0.53%
2021-12-31,14744065000,-0.80%
2021-12-30,14862495000,-0.03%
2021-12-29,14866430000,-0.16%
2021-12-28,14890040000,-0.13%
2021-12-27,14909715000,2.82%
2021-12-23,14500475000,0.44%
2021-12-22,14437515000,-0.70%
2021-12-21,14539825000,4.03%
2021-12-20,13977120000,-3.24%
2021-12-17,14445385000,0.25%
2021-12-16,14409969999,0.66%
2021-12-15,14315530000,-0.74%
2021-12-14,14421775000,-0.54%
2021-12-13,14500475000,-0.51%
2021-12-10,14575240000,1.54%
2021-12-09,14354879999,0.66%
2021-12-08,14260440000,2.29%
2021-12-07,13941705000,2.02%
2021-12-06,13666254999,0.90%
2021-12-03,13544270000,-0.20%
2021-12-02,13571815000,4.33%
2021-12-01,13009110000,-0.39%
2021-11-30,13060265000,-2.44%
2021-11-29,13386870000,0.68%
2021-11-26,13296365000,-1.97%
2021-11-24,13563945000,-0.12%
2021-11-23,13579685000,0.55%
2021-11-22,13504920000,-0.09%
2021-11-19,13516725000,-1.01%
2021-11-18,13654450000,-3.32%
2021-11-17,14122715000,0.11%
2021-11-16,14106975000,-0.77%
2021-11-15,14217155000,-0.58%
2021-11-12,14299790000,-1.76%
2021-11-11,14555565000,2.49%
2021-11-10,14201415000,0.17%
2021-11-09,14177805000,-0.66%
2021-11-08,14272245000,-0.41%
2021-11-05,14331270000,1.79%
2021-11-04,14079430000,-0.14%
2021-11-03,14099105000,0.48%
2021-11-02,14032209999,-3.10%
2021-11-01,14480799999,0.63%
2021-10-29,14390295000,-0.25%
2021-10-28,14425709999,1.78%
2021-10-27,14173870000,-1.53%
2021-10-26,14394230000,1.19%
2021-10-25,14225025000,-2.19%
2021-10-22,14543760000,-0.32%
2021-10-21,14590980000,-2.45%
2021-10-20,14956935000,-0.65%
2021-10-19,15055310000,0.26%
2021-10-18,15015959999,-0.16%
2021-10-15,15039570000,0.31%
2021-10-14,14992350000,3.45%
2021-10-13,14492605000,-0.14%
2021-10-12,14512280000,-1.34%
2021-10-11,14709030000,0.40%
2021-10-08,14650004999,-1.30%
2021-10-07,14842820000,0.86%
2021-10-06,14716900000,-1.58%
2021-10-05,14953000000,1.41%
2021-10-04,14744445000,-0.98%
2021-10-01,14890040000,3.19%
2021-09-30,14429645000,-2.19%
2021-09-29,14752315000,-0.13%
2021-09-28,14771990000,-3.05%
2021-09-27,15236320000,-0.41%
2021-09-24,15299280000,1.22%
2021-09-23,15114334999,3.84%
2021-09-22,14555565000,2.69%
2021-09-21,14173870000,-0.55%
2021-09-20,14252570000,-2.08%
2021-09-17,14555565000,-0.22%
2021-09-16,14587045000,-1.57%
2021-09-15,14819209999,1.73%
2021-09-14,14567370000,0.03%
2021-09-13,14563435000,2.35%
2021-09-10,14228959999,-1.79%
2021-09-09,14488670000,-0.89%
2021-09-08,14618525000,0.90%
2021-09-07,14488670000,-1.29%
2021-09-03,14677549999,-0.56%
2021-09-02,14760185000,0.97%
2021-09-01,14618525000,-0.21%
2021-08-31,14650004999,1.89%
2021-08-30,14378490000,-0.81%
2021-08-27,14496540000,1.07%
2021-08-26,14343075000,-1.80%
2021-08-25,14606719999,0.27%
2021-08-24,14567370000,0.03%
2021-08-23,14563435000,1.54%
2021-08-20,14343075000,0.97%
2021-08-19,14205350000,-2.09%
2021-08-18,14508344999,-1.55%
2021-08-17,14736575000,-0.40%
2021-08-16,14795600000,0.21%
2021-08-13,14764120000,-0.16%
2021-08-12,14787730000,0.21%
2021-08-11,14756250000,1.57%
2021-08-10,14528020000,1.48%
2021-08-09,14315530000,-1.49%
2021-08-06,14531955000,1.23%
2021-08-05,14354879999,2.59%
2021-08-04,13992860000,-1.30%
2021-08-03,14177805000,1.35%
2021-08-02,13988924999,0.54%
2021-07-30,13914160000,1.20%
2021-07-29,13748890000,-0.88%
2021-07-28,13870875000,-0.25%
2021-07-27,13906290000,-0.81%
2021-07-26,14020405000,0.96%
2021-07-23,13886615000,3.46%
2021-07-22,13422285000,-2.01%
2021-07-21,13697735000,11.32%
2021-07-20,12304745000,1.20%
2021-07-19,12159150000,-1.72%
2021-07-16,12371640000,-1.93%
2021-07-15,12615610000,-1.32%
2021-07-14,12784815000,0.40%
2021-07-13,12733660000,-1.94%
2021-07-12,12985500000,-0.24%
2021-07-09,13016980000,3.60%
2021-07-08,12564455000,-1.33%
2021-07-07,12733660000,-0.09%
2021-07-06,12745465000,-1.97%
2021-07-02,13001240000,-0.33%
2021-07-01,13044525000,2.03%
2021-06-30,12784815000,2.29%
2021-06-29,12499074000,-0.25%
2021-06-28,12530538000,-2.60%
2021-06-25,12864843000,0.49%
2021-06-24,12801914999,1.59%
2021-06-23,12601332000,0.31%
2021-06-22,12562002000,-1.39%
2021-06-21,12738987000,2.79%
2021-06-18,12392883000,-2.84%
2021-06-17,12754719000,-3.05%
2021-06-16,13155885000,-0.86%
2021-06-15,13269942000,0.33%
2021-06-14,13226679000,-1.55%
2021-06-11,13435127999,1.79%
2021-06-10,13199148000,0.12%
2021-06-09,13183416000,-0.15%
2021-06-08,13203081000,0.39%
2021-06-07,13151952000,-0.89%
2021-06-04,13269942000,-0.79%
2021-06-03,13376133000,0.24%
2021-06-02,13344669000,-0.18%
2021-06-01,13368267000,0.89%
2021-05-28,13250277000,1.08%
2021-05-27,13108689000,0.51%
2021-05-26,13041827999,1.19%
2021-05-25,12888441000,-1.68%
2021-05-24,13108689000,0.33%
2021-05-21,13065426000,0.61%
2021-05-20,12986766000,1.32%
2021-05-19,12817647000,0.28%
2021-05-18,12782250000,-0.21%
2021-05-17,12809781000,0.15%
2021-05-14,12790116000,0.59%
2021-05-13,12715389000,2.54%
2021-05-12,12400749000,-2.66%
2021-05-11,12738987000,-1.22%
2021-05-10,12896307000,-2.03%
2021-05-07,13163751000,1.64%
2021-05-06,12951369000,0.89%
2021-05-05,12837312000,0.18%
2021-05-04,12813714000,1.59%
2021-05-03,12613131000,1.01%
2021-04-30,12487275000,-0.91%
2021-04-29,12601332000,2.92%
2021-04-28,12243429000,4.32%
2021-04-27,11736072000,0.40%
2021-04-26,11688876000,
2021-04-23,11688876000,0.30%
2021-04-22,11653479000,-3.45%
2021-04-21,12070377000,2.27%
2021-04-20,11802933000,-1.41%
2021-04-19,11972052000,-0.52%
2021-04-16,12034980000,0.56%
2021-04-15,11968119000,1.70%
2021-04-14,11767536000,1.29%
2021-04-13,11618082000,-1.50%
2021-04-12,11795067000,2.01%
2021-04-09,11563020000,-0.17%
2021-04-08,11582685000,-0.24%
2021-04-07,11610216000,-0.24%
2021-04-06,11637747000,0.37%
2021-04-05,11594484000,0.44%
2021-04-01,11543355000,0.51%
2021-03-31,11484360000,0.08%
2021-03-30,11474865000,3.35%
2021-03-29,11102940000,-0.28%
2021-03-26,11134260000,-0.32%
2021-03-25,11169495000,2.52%
2021-03-24,10895445000,-1.45%
2021-03-23,11055960000,-3.52%
2021-03-22,11459205000,-1.08%
2021-03-19,11584485000,-0.27%
2021-03-18,11615805000,-0.87%
2021-03-17,11717595000,2.22%
2021-03-16,11463120000,0.07%
2021-03-15,11455290000,-1.18%
2021-03-12,11592315000,1.09%
2021-03-11,11467035000,0.38%
2021-03-10,11423970000,2.39%
2021-03-09,11157750000,-0.14%
2021-03-08,11173410000,2.37%
2021-03-05,10915020000,3.45%
2021-03-04,10550925000,-1.21%
2021-03-03,10680120000,1.19%
2021-03-02,10554840000,0.63%
2021-03-01,10488285000,2.57%
2021-02-26,10225980000,0.15%
2021-02-25,10210320000,-3.41%
2021-02-24,10570500000,1.58%
2021-02-23,10406070000,0.34%
2021-02-22,10370835000,3.64%
2021-02-19,10006740000,3.02%
2021-02-18,9713115000,-1.39%
2021-02-17,9850140000,1.17%
2021-02-16,9736605000,0.97%
2021-02-12,9642645000,0.61%
2021-02-11,9583920000,-0.29%
2021-02-10,9611325000,-6.62%
2021-02-09,10292535000,-1.20%
2021-02-08,10417815000,2.42%
2021-02-05,10171170000,0.66%
2021-02-04,10104615000,1.33%
2021-02-03,9971505000,1.27%
2021-02-02,9846225000,1.33%
2021-02-01,9717030000,3.12%
2021-01-29,9423405000,-2.23%
2021-01-28,9638730000,-0.24%
2021-01-27,9662220000,-2.10%
2021-01-26,9869715000,2.23%
2021-01-25,9654390000,0.33%
2021-01-22,9623070000,-0.41%
2021-01-21,9662220000,
2021-01-20,9662220000,-1.00%
2021-01-19,9760095000,-0.04%
2021-01-15,9764010000,0.04%
2021-01-14,9760095000,2.00%
2021-01-13,9568260000,-0.45%
2021-01-12,9611325000,0.53%
2021-01-11,9560430000,0.33%
2021-01-08,9529110000,-0.49%
2021-01-07,9576090000,-2.36%
2021-01-06,9807075000,7.70%
2021-01-05,9106290000,0.52%
2021-01-04,9059310000,-1.62%
2020-12-31,9208080000,0.80%
2020-12-30,9135324000,-0.93%
2020-12-29,9220992000,-0.46%
2020-12-28,9263826000,1.15%
2020-12-24,9158688000,
2020-12-23,9158688000,1.99%
2020-12-22,8979564000,-1.54%
2020-12-21,9119748000,-2.17%
2020-12-18,9322236000,0.59%
2020-12-17,9267720000,-1.24%
2020-12-16,9384540000,-0.37%
2020-12-15,9419586000,2.07%
2020-12-14,9228780000,-0.92%
2020-12-11,9314448000,1.18%
2020-12-10,9205416000,-0.25%
2020-12-09,9228780000,0.17%
2020-12-08,9213204000,-0.76%
2020-12-07,9283296000,-0.50%
2020-12-04,9330024000,1.14%
2020-12-03,9224886000,2.11%
2020-12-02,9034080000,1.80%
2020-12-01,8874426000,2.29%
2020-11-30,8675832000,-2.28%
2020-11-27,8878320000,-1.34%
2020-11-25,8999034000,-0.52%
2020-11-24,9045762000,5.16%
2020-11-23,8601846000,2.03%
2020-11-20,8430509999,0.28%
2020-11-19,8407146000,0.89%
2020-11-18,8333159999,-2.28%
2020-11-17,8527859999,1.20%
2020-11-16,8426616000,2.27%
2020-11-13,8239704000,3.32%
2020-11-12,7974912000,-1.40%
2020-11-11,8087838000,-3.03%
2020-11-10,8340948000,1.56%
2020-11-09,8212446000,11.06%
2020-11-06,7394705999,-2.76%
2020-11-05,7604982000,3.33%
2020-11-04,7359659999,-2.33%
2020-11-03,7534890000,2.27%
2020-11-02,7367448000,4.59%
2020-10-30,7044246000,-1.20%
2020-10-29,7129913999,2.69%
2020-10-28,6943001999,-5.41%
2020-10-27,7340190000,-0.79%
2020-10-26,7398600000,-1.76%
2020-10-23,7530996000,0.99%
2020-10-22,7457009999,2.41%
2020-10-21,7281780000,3.89%
2020-10-20,7009200000,1.47%
2020-10-19,6907955999,-2.85%
2020-10-16,7110444000,1.67%
2020-10-15,6993624000,-0.61%
2020-10-14,7036458000,0.78%
2020-10-13,6981942000,-3.34%
2020-10-12,7223370000,1.03%
2020-10-09,7149384000,0.11%
2020-10-08,7141596000,1.72%
2020-10-07,7020882000,3.15%
2020-10-06,6806712000,-0.79%
2020-10-05,6861228000,1.21%
2020-10-02,6779454000,3.82%
2020-10-01,6530238000,0.60%
2020-09-30,6491298000,0.25%
2020-09-29,6475152000,-2.52%
2020-09-28,6642680000,1.07%
2020-09-25,6572552000,3.62%
2020-09-24,6342688000,0.49%
2020-09-23,6311520000,-2.88%
2020-09-22,6498528000,-1.48%
2020-09-21,6595928000,-5.05%
2020-09-18,6946567999,-2.52%
2020-09-17,7125784000,-1.24%
2020-09-16,7215392000,2.60%
2020-09-15,7032280000,-0.61%
2020-09-14,7075136000,4.97%
2020-09-11,6740080000,2.13%
2020-09-10,6599824000,-1.51%
2020-09-09,6701120000,-1.55%
2020-09-08,6806312000,-2.07%
2020-09-04,6950464000,-0.11%
2020-09-03,6958256000,-0.50%
2020-09-02,6993320000,1.18%
2020-09-01,6911503999,-0.11%
2020-08-31,6919296000,-4.21%
2020-08-28,7223184000,0.76%
2020-08-27,7168639999,2.74%
2020-08-26,6977736000,-1.21%
2020-08-25,7063448000,-1.09%
2020-08-24,7141367999,4.86%
2020-08-21,6810208000,-1.80%
2020-08-20,6934880000,-2.94%
2020-08-19,7145264000,-0.54%
2020-08-18,7184224000,-0.75%
2020-08-17,7238767999,-1.48%
2020-08-14,7347856000,0.37%
2020-08-13,7320584000,-1.11%
2020-08-12,7402400000,-1.55%
2020-08-11,7519280000,0.94%
2020-08-10,7449152000,3.86%
2020-08-07,7172536000,-0.65%
2020-08-06,7219288000,-0.86%
2020-08-05,7281624000,0.97%
2020-08-04,7211496000,0.49%
2020-08-03,7176432000,2.05%
2020-07-31,7032280000,-1.96%
2020-07-30,7172536000,-2.64%
2020-07-29,7367336000,2.72%
2020-07-28,7172536000,-0.81%
2020-07-27,7230975999,0.05%
2020-07-24,7227080000,0.49%
2020-07-23,7192016000,2.56%
2020-07-22,7012800000,1.81%
2020-07-21,6888128000,1.32%
2020-07-20,6798520000,-3.06%
2020-07-17,7012800000,-1.10%
2020-07-16,7090720000,0.83%
2020-07-15,7032280000,4.03%
2020-07-14,6759560000,2.18%
2020-07-13,6615408000,0.06%
2020-07-10,6611512000,3.54%
2020-07-09,6385544000,-3.59%
2020-07-08,6623200000,-1.11%
2020-07-07,6697224000,-0.98%
2020-07-06,6763456000,1.76%
2020-07-02,6646575999,
2020-07-01,6646575999,-0.58%
2020-06-30,6685536000,1.17%
2020-06-29,6608118000,4.62%
2020-06-26,6316068000,-1.46%
2020-06-25,6409524000,0.12%
2020-06-24,6401736000,-4.64%
2020-06-23,6713255999,2.93%
2020-06-22,6522450000,-1.82%
2020-06-19,6643163999,-2.79%
2020-06-18,6833970000,0.52%
2020-06-17,6798924000,-2.13%
2020-06-16,6946896000,0.85%
2020-06-15,6888486000,2.37%
2020-06-12,6728832000,1.29%
2020-06-11,6643163999,-8.57%
2020-06-10,7266204000,-3.01%
2020-06-09,7492055999,-4.89%
2020-06-08,7877562000,4.55%
2020-06-05,7534890000,3.98%
2020-06-04,7246734000,1.69%
2020-06-03,7126020000,4.27%
2020-06-02,6833970000,0.46%
2020-06-01,6802818000,2.10%
2020-05-29,6662634000,-1.89%
2020-05-28,6791136000,-4.12%
2020-05-27,7083186000,3.76%
2020-05-26,6826182000,6.37%
2020-05-22,6417312000,0.92%
2020-05-21,6358901999,-2.04%
2020-05-20,6491298000,3.86%
2020-05-19,6249870000,-3.43%
2020-05-18,6471828000,8.13%
2020-05-15,5985078000,0.07%
2020-05-14,5981184000,1.52%
2020-05-13,5891622000,-6.20%
2020-05-12,6281022000,-3.36%
2020-05-11,6499086000,-3.64%
2020-05-08,6744408000,6.45%
2020-05-07,6335538000,0.31%
2020-05-06,6316068000,2.72%
2020-05-05,6148626000,-0.50%
2020-05-04,6179778000,-3.41%
2020-05-01,6397842000,-3.24%
2020-04-30,6612012000,-5.72%
2020-04-29,7013094000,8.82%
2020-04-28,6444570000,5.21%
2020-04-27,6125262000,6.72%
2020-04-24,5739756000,0.27%
2020-04-23,5724180000,4.70%
2020-04-22,5467176000,0.07%
2020-04-21,5463282000,-4.69%
2020-04-20,5731968000,-2.26%
2020-04-17,5864364000,3.65%
2020-04-16,5657982000,-1.16%
2020-04-15,5724180000,-8.41%
2020-04-14,6249870000,0.06%
2020-04-13,6245976000,-1.47%
2020-04-09,6339432000,2.39%
2020-04-08,6191460000,3.31%
2020-04-07,5992866000,2.46%
2020-04-06,5848788000,10.60%
2020-04-03,5288052000,-5.50%
2020-04-02,5595678000,-1.17%
2020-04-01,5661876000,-10.19%
2020-03-31,6304386000,0.38%
2020-03-30,6280740000,6.51%
2020-03-27,5896917000,-8.59%
2020-03-26,6451328000,10.56%
2020-03-25,5834885000,1.90%
2020-03-24,5726329000,14.67%
2020-03-23,4993576000,2.88%
2020-03-20,4854004000,-11.21%
2020-03-19,5466570000,-4.08%
2020-03-18,5699190000,-4.98%
2020-03-17,5997719000,1.98%
2020-03-16,5881409000,-11.34%
2020-03-13,6633547000,12.12%
2020-03-12,5916302000,-15.27%
2020-03-11,6982477000,-4.41%
2020-03-10,7304268000,3.35%
2020-03-09,7067771000,-9.03%
2020-03-06,7769508000,-3.24%
2020-03-05,8029267000,-3.94%
2020-03-04,8358811999,1.65%
2020-03-03,8223117000,-2.66%
2020-03-02,8447983000,2.01%
2020-02-28,8281272000,-2.02%
2020-02-27,8451860000,-5.18%
2020-02-26,8913223000,-0.69%
2020-02-25,8975255000,-3.38%
2020-02-24,9289292000,-1.84%
