Date,Market Cap
2022-01-21,853800.0
2022-01-20,910700.0
2022-01-19,910700.0
2022-01-18,882200.0
2022-01-14,882200.0
2022-01-13,910700.0
2022-01-12,910700.0
2022-01-11,910700.0
2022-01-10,910700.0
2022-01-07,882200.0
2022-01-06,924900.0
2022-01-05,887900.0
2022-01-04,887900.0
2022-01-03,811100.0
2021-12-31,825300.0
2021-12-30,853800.0
2021-12-29,910700.0
2021-12-28,967600.0
2021-12-27,1024000.0
2021-12-23,1046999.9999999999
2021-12-22,1086000.0
2021-12-21,1116000.0
2021-12-20,910700.0
2021-12-17,1081000.0
2021-12-16,1053000.0
2021-12-15,939100.0
2021-12-14,967600.0
2021-12-13,1138000.0
2021-12-10,1087000.0
2021-12-09,1087000.0
2021-12-08,1081000.0
2021-12-07,1138000.0
2021-12-06,1110000.0
2021-12-03,1210000.0
2021-12-02,1081000.0
2021-12-01,961900.0
2021-11-30,893600.0
2021-11-29,853800.0
2021-11-26,1124000.0
2021-11-24,1124000.0
2021-11-23,739900.0
2021-11-22,1138000.0
2021-11-19,1423000.0
2021-11-18,1537000.0
2021-11-17,1537000.0
2021-11-16,1708000.0
2021-11-15,1594000.0
2021-11-12,1651000.0
2021-11-11,1702000.0
2021-11-10,1702000.0
2021-11-09,1645000.0
2021-11-08,1761000.0
2021-11-05,1918000.0
2021-11-04,1537000.0
2021-11-03,1537000.0
2021-11-02,1992000.0
2021-11-01,1537000.0
2021-10-29,1480000.0
2021-10-28,1594000.0
2021-10-27,1702000.0
2021-10-26,1588000.0
2021-10-25,1816000.0
2021-10-22,1992000.0
2021-10-21,1708000.0
2021-10-20,1850000.0
2021-10-19,1429000.0
2021-10-18,1631000.0
2021-10-15,1708000.0
2021-10-14,1821000.0
2021-10-13,1793000.0
2021-10-12,1702000.0
2021-10-11,1608000.0
2021-10-08,1651000.0
2021-10-07,1651000.0
2021-10-06,1878000.0
2021-10-05,2220000.0
2021-10-04,1964000.0
2021-10-01,1708000.0
2021-09-30,2025999.9999999998
2021-09-29,2220000.0
2021-09-28,1708000.0
2021-09-27,1821000.0
2021-09-24,1708000.0
2021-09-23,1821000.0
2021-09-22,1366000.0
2021-09-21,973300.0
2021-09-20,853800.0
2021-09-17,1423000.0
2021-09-16,569200.0
2021-09-15,626100.0
2021-09-14,626100.0
2021-09-13,626100.0
2021-09-10,631800.0
2021-09-09,637500.0
2021-09-08,637500.0
2021-09-07,887900.0
2021-09-03,1144000.0
2021-09-02,1184000.0
2021-09-01,1138000.0
2021-08-31,1138000.0
2021-08-30,1523000.0
