Date,Market Cap
2020-10-23,137600.0
2020-10-22,137600.0
2020-10-21,137600.0
2020-10-20,137600.0
2020-10-19,137600.0
2020-10-16,137600.0
2020-10-15,137600.0
2020-10-14,137600.0
2020-10-13,137600.0
2020-10-12,137600.0
2020-10-09,137600.0
2020-10-08,137600.0
2020-10-07,137600.0
2020-10-06,137600.0
2020-10-05,179800.0
2020-10-02,248000.0
2020-10-01,248000.0
2020-09-30,248000.0
2020-09-29,248000.0
2020-09-28,868000.0
2020-09-25,868000.0
2020-09-24,868000.0
2020-09-23,248000.0
2020-09-22,248000.0
2020-09-21,248000.0
2020-09-18,248000.0
2020-09-17,248000.0
2020-09-16,248000.0
2020-09-15,248000.0
2020-09-14,248000.0
2020-09-11,248000.0
2020-09-10,248000.0
2020-09-09,248000.0
2020-09-08,248000.0
2020-09-04,248000.0
2020-09-03,248000.0
2020-09-02,248000.0
2020-09-01,248000.0
2020-08-31,248000.0
2020-08-28,248000.0
2020-08-27,248000.0
2020-08-26,248000.0
2020-08-25,248000.0
2020-08-24,248000.0
2020-08-21,248000.0
2020-08-20,248000.0
2020-08-19,248000.0
2020-08-18,248000.0
2020-08-17,248000.0
2020-08-14,248000.0
2020-08-13,248000.0
2020-08-12,248000.0
2020-08-11,248000.0
2020-08-10,682000.0
2020-08-07,193400.0
2020-08-06,193400.0
2020-08-05,880400.0
2020-08-04,186000.0
2020-08-03,248000.0
2020-07-31,248000.0
2020-07-30,248000.0
2020-07-29,248000.0
2020-07-28,248000.0
2020-07-27,248000.0
2020-07-24,892800.0
2020-07-23,892800.0
2020-07-22,892800.0
2020-07-21,892800.0
2020-07-20,892800.0
2020-07-17,911400.0
2020-07-16,1116000.0
2020-07-15,248000.0
2020-07-14,155000.0
2020-07-13,248000.0
2020-07-10,248000.0
2020-07-09,248000.0
2020-07-08,248000.0
2020-07-07,186000.0
2020-07-06,186000.0
2020-07-02,186000.0
2020-07-01,186000.0
2020-06-30,186000.0
2020-06-29,186000.0
2020-06-26,186000.0
2020-06-25,186000.0
2020-06-24,186000.0
2020-06-23,186000.0
2020-06-22,186000.0
2020-06-19,186000.0
2020-06-18,186000.0
2020-06-17,186000.0
2020-06-16,186000.0
2020-06-15,186000.0
2020-06-12,186000.0
2020-06-11,186000.0
2020-06-10,266600.0
2020-06-09,186000.0
2020-06-08,186000.0
2020-06-05,186000.0
2020-06-04,186000.0
2020-06-03,186000.0
2020-06-02,1290000.0
2020-06-01,1318000.0
2020-05-29,1318000.0
2020-05-28,1318000.0
