Date,Market Cap,% Change
2021-12-30,361471000,2.10%
2021-12-29,354028950,-0.89%
2021-12-28,357218400,-0.88%
2021-12-27,360407850,
2021-12-23,360407850,2.11%
2021-12-22,352965800,1.84%
2021-12-21,346586900,3.49%
2021-12-20,334892250,-2.17%
2021-12-17,342334300,
2021-12-16,342334300,-4.45%
2021-12-15,358281550,-0.30%
2021-12-14,359344700,-4.25%
2021-12-13,375291950,-3.55%
2021-12-10,389112900,0.27%
2021-12-09,388049750,-0.82%
2021-12-08,391239200,0.55%
2021-12-07,389112900,3.39%
2021-12-06,376355100,5.04%
2021-12-03,358281550,0.90%
2021-12-02,355092100,2.45%
2021-12-01,346586900,-0.91%
2021-11-30,349776350,0.61%
2021-11-29,347650050,-2.39%
2021-11-26,356155250,-2.05%
2021-11-24,363597300,0.29%
2021-11-23,362534150,-0.29%
2021-11-22,363597300,-3.39%
2021-11-19,376355100,-5.35%
2021-11-18,397618100,-5.08%
2021-11-17,418881100,0.25%
2021-11-16,417817950,0.26%
2021-11-15,416754800,-1.51%
2021-11-12,423133700,-0.25%
2021-11-11,424196850,-0.75%
2021-11-10,427386299,-0.50%
2021-11-09,429512600,0.25%
2021-11-08,428449450,-0.74%
2021-11-05,431638899,-0.98%
2021-11-04,435891499,3.27%
2021-11-03,422070550,-4.11%
2021-11-02,440144099,-2.59%
2021-11-01,451838750,1.43%
2021-10-29,445459850,-0.71%
2021-10-28,448649300,4.20%
2021-10-27,430575750,-5.59%
2021-10-26,456091350,-2.05%
2021-10-25,465659700,2.58%
2021-10-22,453965049,-1.16%
2021-10-21,459280800,3.10%
2021-10-20,445459850,-0.71%
2021-10-19,448649300,-0.94%
2021-10-18,452901900,-4.70%
2021-10-15,475228050,3.00%
2021-10-14,461407100,1.64%
2021-10-13,453965049,0.71%
2021-10-12,450775600,0.95%
2021-10-11,446523000,-0.47%
2021-10-08,448649300,
2021-10-07,448649300,4.71%
2021-10-06,428449450,-0.25%
2021-10-05,429512600,-0.74%
2021-10-04,432702050,-3.33%
2021-10-01,447586150,1.20%
2021-09-30,442270400,12.60%
2021-09-29,392791330,-2.15%
2021-09-28,401434660,-3.69%
2021-09-27,416800580,1.64%
2021-09-24,410077989,2.15%
2021-09-23,401434660,1.95%
2021-09-22,393751699,0.74%
2021-09-21,390870590,-0.73%
2021-09-20,393751699,-2.38%
2021-09-17,403355400,1.94%
2021-09-16,395672440,-0.96%
2021-09-15,399513920,-0.72%
2021-09-14,402395030,-2.33%
2021-09-13,411998730,1.18%
2021-09-10,407196880,1.68%
2021-09-09,400474290,2.21%
2021-09-08,391830960,-0.73%
2021-09-07,394712070,-1.44%
2021-09-03,400474290,0.24%
2021-09-02,399513920,-3.48%
2021-09-01,413919469,2.62%
2021-08-31,403355400,-1.64%
2021-08-30,410077989,2.40%
2021-08-27,400474290,2.71%
2021-08-26,389910219,
2021-08-25,389910219,-0.49%
2021-08-24,391830960,2.51%
2021-08-23,382227260,2.58%
2021-08-20,372623560,1.04%
2021-08-19,368782080,-0.52%
2021-08-18,370702820,
2021-08-17,370702820,-3.50%
2021-08-16,384148000,2.30%
2021-08-13,375504670,-2.25%
2021-08-12,384148000,-4.08%
2021-08-11,400474290,1.21%
2021-08-10,395672440,-4.19%
2021-08-09,412959100,3.37%
2021-08-06,399513920,-20.15%
2021-08-05,500352770,
2021-08-04,500352770,-1.14%
2021-08-03,506114989,-0.94%
2021-08-02,510916840,1.14%
2021-07-30,505154620,-3.84%
2021-07-29,525322390,0.74%
2021-07-28,521480910,1.50%
2021-07-27,513797949,-3.78%
2021-07-26,533965719,1.83%
2021-07-23,524362020,
2021-07-22,524362020,-2.50%
2021-07-21,537807200,2.75%
2021-07-20,523401650,1.68%
2021-07-19,514758320,-0.19%
2021-07-16,515718690,-1.47%
2021-07-15,523401650,0.55%
2021-07-14,520520540,-3.21%
2021-07-13,537807200,-0.71%
2021-07-12,541648680,0.36%
2021-07-09,539727940,2.93%
2021-07-08,524362020,0.37%
2021-07-07,522441280,-2.51%
2021-07-06,535886460,-1.06%
2021-07-02,541648680,-2.25%
2021-07-01,554133490,2.12%
2021-06-30,542609050,-2.98%
2021-06-29,559264600,-0.88%
2021-06-28,564205100,0.18%
2021-06-25,563217000,-2.06%
2021-06-24,575074200,1.22%
2021-06-23,568157500,4.36%
2021-06-22,544443100,3.18%
2021-06-21,527645400,2.69%
2021-06-18,513812000,-1.14%
2021-06-17,519740600,-0.19%
2021-06-16,520728699,1.15%
2021-06-15,514800100,-1.51%
2021-06-14,522704900,-0.19%
2021-06-11,523693000,-0.19%
2021-06-10,524681099,-1.85%
2021-06-09,534562100,1.12%
2021-06-08,528633499,-2.55%
2021-06-07,542466900,-2.83%
2021-06-04,558276500,-1.57%
2021-06-03,567169400,-1.03%
2021-06-02,573098000,2.11%
2021-06-01,561240800,-3.89%
2021-05-28,583967100,-1.50%
2021-05-27,592860000,-0.83%
2021-05-26,597800500,9.60%
2021-05-25,545431200,10.40%
2021-05-24,494050000,5.26%
2021-05-21,469347500,-0.42%
2021-05-20,471323699,2.80%
2021-05-19,458478399,-0.43%
2021-05-18,460454600,-0.21%
2021-05-17,461442700,0.21%
2021-05-14,460454600,2.31%
2021-05-13,450079550,4.23%
2021-05-12,431799700,-2.67%
2021-05-11,443656900,-0.66%
2021-05-10,446621199,-2.16%
2021-05-07,456502200,-3.35%
2021-05-06,472311800,3.46%
2021-05-05,456502200,1.54%
2021-05-04,449585500,-2.36%
2021-05-03,460454600,1.30%
2021-04-30,454525999,2.00%
2021-04-29,445633100,-0.22%
2021-04-28,446621199,1.57%
2021-04-27,439704500,0.91%
2021-04-26,435752100,3.28%
2021-04-23,421918699,1.18%
2021-04-22,416978200,0.96%
2021-04-21,413025800,0.36%
2021-04-20,411543650,-6.61%
2021-04-19,440692600,-6.50%
2021-04-16,471323699,-1.85%
2021-04-15,480216600,-0.21%
2021-04-14,481204700,0.41%
2021-04-13,479228499,
2021-04-12,479228499,-3.19%
2021-04-09,495038100,-2.15%
2021-04-08,505907200,3.85%
2021-04-07,487133300,-3.33%
2021-04-06,503930999,-0.39%
2021-04-05,505907200,1.19%
2021-04-01,499978599,5.75%
2021-03-31,472805850,1.18%
2021-03-30,467273940,
2021-03-29,467273940,-2.37%
2021-03-26,478610755,2.97%
2021-03-25,464809415,4.31%
2021-03-24,445586119,-6.42%
2021-03-23,476146230,-3.01%
2021-03-22,490933380,-1.39%
2021-03-19,497834050,1.61%
2021-03-18,489947570,-2.17%
2021-03-17,500791480,-0.97%
2021-03-16,505720530,-1.35%
2021-03-15,512621200,0.48%
2021-03-12,510156675,-3.09%
2021-03-11,526422540,1.91%
2021-03-10,516564440,1.26%
2021-03-09,510156675,4.55%
2021-03-08,487975950,
2021-03-05,487975950,4.87%
2021-03-04,465302320,-7.63%
2021-03-03,503748910,-6.07%
2021-03-02,536280640,5.02%
2021-03-01,510649580,-4.43%
2021-02-26,534309020,1.59%
2021-02-25,525929635,5.43%
2021-02-24,498819859,1.40%
2021-02-23,491919190,-3.85%
2021-02-22,511635390,0.19%
2021-02-19,510649580,2.17%
2021-02-18,499805670,-2.31%
2021-02-17,511635390,-2.90%
2021-02-16,526915445,-1.38%
2021-02-12,534309020,-5.90%
2021-02-11,567826560,4.16%
2021-02-10,545152930,6.96%
2021-02-09,509663770,-0.58%
2021-02-08,512621200,4.00%
2021-02-05,492905000,3.52%
2021-02-04,476146230,-0.21%
2021-02-03,477132040,0.21%
2021-02-02,476146230,3.87%
2021-02-01,458401650,3.79%
2021-01-29,441642880,-0.22%
2021-01-28,442628690,-3.85%
2021-01-27,460373270,-5.47%
2021-01-26,486990140,-1.40%
2021-01-25,493890810,-1.18%
2021-01-22,499805670,4.54%
2021-01-21,478117849,2.11%
2021-01-20,468259750,2.81%
2021-01-19,455444220,0.65%
2021-01-15,452486790,-3.16%
2021-01-14,467273940,1.07%
2021-01-13,462344890,-3.30%
2021-01-12,478117849,1.46%
2021-01-11,471217180,0.63%
2021-01-08,468259750,1.50%
2021-01-07,461359080,2.86%
2021-01-06,448543550,1.79%
2021-01-05,440657070,3.23%
2021-01-04,426855730,3.10%
2020-12-31,414040200,-6.98%
2020-12-30,445085280,-1.14%
2020-12-29,450236730,-3.10%
2020-12-28,464660790,
2020-12-24,464660790,0.22%
2020-12-23,463630500,1.01%
2020-12-22,458994195,-1.22%
2020-12-21,464660790,2.04%
2020-12-18,455388180,-2.21%
2020-12-17,465691079,3.20%
2020-12-16,451267020,-1.35%
2020-12-15,457448760,3.02%
2020-12-14,444054989,-0.69%
2020-12-11,447145860,0.23%
2020-12-10,446115570,3.59%
2020-12-09,430661220,-0.48%
2020-12-08,432721800,1.20%
2020-12-07,427570350,-1.66%
2020-12-04,434782380,4.46%
2020-12-03,416237160,0.75%
2020-12-02,413146290,-3.61%
2020-12-01,428600640,1.96%
2020-11-30,420358320,-1.45%
2020-11-27,426540059,2.22%
2020-11-25,417267450,0.25%
2020-11-24,416237160,2.02%
2020-11-23,407994840,-0.50%
2020-11-20,410055420,0.25%
2020-11-19,409025130,2.06%
2020-11-18,400782810,-0.77%
2020-11-17,403873680,-0.76%
2020-11-16,406964550,1.28%
2020-11-13,401813100,-1.02%
2020-11-12,405934260,-1.50%
2020-11-11,412116000,3.09%
2020-11-10,399752520,-1.27%
2020-11-09,404903970,5.93%
2020-11-06,382237590,-26.39%
2020-11-05,519266160,7.23%
2020-11-04,484236300,-1.05%
2020-11-03,489387750,4.86%
2020-11-02,466721370,3.90%
2020-10-30,449206440,-4.18%
2020-10-29,468781950,-0.22%
2020-10-28,469812239,0.88%
2020-10-27,465691079,-3.21%
2020-10-26,481145430,-4.79%
2020-10-23,505357245,-0.91%
2020-10-22,509993550,5.10%
2020-10-21,485266590,-0.53%
2020-10-20,487842315,-3.76%
2020-10-19,506902680,-0.40%
2020-10-16,508963260,-3.70%
2020-10-15,528538770,8.46%
2020-10-14,487327170,-4.83%
2020-10-13,512054130,-1.68%
2020-10-12,520811595,-3.35%
2020-10-09,538841670,-3.15%
2020-10-08,556356600,4.45%
2020-10-07,532659930,3.40%
2020-10-06,515145000,-3.29%
2020-10-05,532659930,1.77%
2020-10-02,523387320,-1.17%
2020-10-01,529569059,2.80%
2020-09-30,515145000,-3.95%
2020-09-29,536311140,2.68%
2020-09-28,522311049,
2020-09-25,522311049,-0.21%
2020-09-24,523387980,-3.19%
2020-09-23,540618860,-7.21%
2020-09-22,582619130,3.64%
2020-09-21,562157460,5.78%
2020-09-18,531464954,2.39%
2020-09-17,519080260,-3.79%
2020-09-16,539541930,6.60%
2020-09-15,506157100,-0.84%
2020-09-14,510464820,4.41%
2020-09-11,488926220,-1.73%
2020-09-10,497541660,1.09%
2020-09-09,492157010,-1.30%
2020-09-08,498618590,1.09%
2020-09-04,493233940,-2.86%
2020-09-03,507772495,-1.57%
2020-09-02,515849470,0.21%
2020-09-01,514772540,1.06%
2020-08-31,509387890,-4.44%
2020-08-28,533080350,0.71%
2020-08-27,529311095,3.47%
2020-08-26,511541750,-7.95%
2020-08-25,555695880,0.39%
2020-08-24,553542020,3.21%
2020-08-21,536311140,0.61%
2020-08-20,533080350,2.27%
2020-08-19,521234120,-4.91%
2020-08-18,548157370,-1.45%
2020-08-17,556234345,0.88%
2020-08-14,551388160,-0.58%
2020-08-13,554618950,0.98%
2020-08-12,549234300,1.19%
2020-08-11,542772720,-7.35%
2020-08-10,585849920,-0.73%
2020-08-07,590157640,27.74%
2020-08-06,462002970,4.89%
2020-08-05,440464370,-2.15%
2020-08-04,450156739,4.50%
2020-08-03,430772000,6.38%
2020-07-31,404925680,-3.09%
2020-07-30,417848840,16.17%
2020-07-29,359694620,9.51%
2020-07-28,328463650,3.74%
2020-07-27,316617420,2.44%
2020-07-24,309078910,-2.21%
2020-07-23,316078955,-0.51%
2020-07-22,317694350,
2020-07-21,317694350,-1.17%
2020-07-20,321463605,2.23%
2020-07-17,314463560,-2.99%
2020-07-16,324155930,1.35%
2020-07-15,319848210,6.83%
2020-07-14,299386540,
2020-07-13,299386540,-3.81%
2020-07-10,311232770,2.12%
2020-07-09,304771190,-7.82%
2020-07-08,330617510,5.14%
2020-07-07,314463560,4.29%
2020-07-06,301540400,9.38%
2020-07-02,275694080,-0.39%
2020-07-01,276771010,-0.39%
2020-06-30,277847940,-1.76%
2020-06-29,282817050,4.37%
2020-06-26,270988200,-6.67%
2020-06-25,290344500,0.75%
2020-06-24,288193800,-7.90%
2020-06-23,312926850,
2020-06-22,312926850,0.34%
2020-06-19,311851500,3.57%
2020-06-18,301098000,2.56%
2020-06-17,293570550,-1.09%
2020-06-16,296796600,-3.83%
2020-06-15,308625450,-3.04%
2020-06-12,318303600,2.42%
2020-06-11,310776150,-8.83%
2020-06-10,340885950,10.07%
2020-06-09,309700800,-2.70%
2020-06-08,318303600,2.07%
2020-06-05,311851500,4.32%
2020-06-04,298947300,-3.81%
2020-06-03,310776150,2.85%
2020-06-02,302173350,4.46%
2020-06-01,289269150,-0.37%
2020-05-29,290344500,1.50%
2020-05-28,286043100,-5.34%
2020-05-27,302173350,6.84%
2020-05-26,282817050,3.14%
2020-05-22,274214250,-1.16%
2020-05-21,277440300,-2.27%
2020-05-20,283892400,-0.38%
2020-05-19,284967750,7.29%
2020-05-18,265611450,4.22%
2020-05-15,254857950,3.95%
2020-05-14,245179799,-0.87%
2020-05-13,247330499,-6.12%
2020-05-12,263460750,-12.50%
2020-05-11,301098000,1.45%
2020-05-08,296796600,-16.62%
2020-05-07,355940850,10.33%
2020-05-06,322605000,11.94%
2020-05-05,288193800,4.28%
2020-05-04,276364950,4.05%
2020-05-01,265611450,-3.52%
2020-04-30,275289600,
2020-04-29,275289600,12.78%
2020-04-28,244104450,-0.44%
2020-04-27,245179799,-0.44%
2020-04-24,246255150,-0.65%
2020-04-23,247868175,-1.07%
2020-04-22,250556550,4.02%
2020-04-21,240878400,1.36%
2020-04-20,237652350,
2020-04-17,237652350,1.38%
2020-04-16,234426300,0.93%
2020-04-15,232275600,-3.14%
2020-04-14,239803050,1.83%
2020-04-13,235501650,-0.45%
2020-04-09,236577000,1.85%
2020-04-08,232275600,1.89%
2020-04-07,227974200,-0.93%
2020-04-06,230124900,0.47%
2020-04-03,229049550,-1.39%
2020-04-02,232275600,0.47%
2020-04-01,231200250,-11.16%
2020-03-31,260234700,0.89%
2020-03-30,257927840,
2020-03-27,257927840,-2.82%
2020-03-26,265419520,0.61%
2020-03-25,263814159,0.61%
2020-03-24,262208800,3.81%
2020-03-23,252576640,3.06%
2020-03-20,245084960,-4.18%
2020-03-19,255787360,-4.40%
2020-03-18,267560000,-3.47%
2020-03-17,277192160,-3.36%
2020-03-16,286824320,
2020-03-13,286824320,10.29%
2020-03-12,260068320,0.41%
2020-03-11,258998080,3.42%
2020-03-10,250436159,0.86%
2020-03-09,248295679,-4.53%
2020-03-06,260068320,-5.08%
2020-03-05,273981440,-1.16%
2020-03-04,277192160,-0.77%
2020-03-03,279332640,-2.25%
2020-03-02,285754080,1.52%
2020-02-28,281473120,-1.31%
2020-02-27,285218960,-6.82%
2020-02-26,306088640,-3.05%
2020-02-25,315720800,-8.95%
2020-02-24,346757760,-6.90%
2020-02-21,372443520,-11.00%
2020-02-20,418463840,2.89%
2020-02-19,406691200,2.43%
2020-02-18,397059040,-0.80%
2020-02-14,400269760,1.08%
2020-02-13,395988800,-4.39%
2020-02-12,414182880,5.74%
2020-02-11,391707840,-1.08%
2020-02-10,395988800,-2.89%
2020-02-07,407761440,-3.54%
2020-02-06,422744800,2.60%
2020-02-05,412042400,2.94%
2020-02-04,400269760,2.47%
2020-02-03,390637600,-1.35%
2020-01-31,395988800,1.65%
2020-01-30,389567360,2.54%
2020-01-29,379935200,-8.51%
2020-01-28,415253120,-1.27%
2020-01-27,420604320,
2020-01-24,420604320,-1.01%
2020-01-23,424885280,-6.15%
2020-01-22,452711520,-1.86%
2020-01-21,461273439,-1.15%
2020-01-17,466624640,1.16%
2020-01-16,461273439,4.11%
2020-01-15,443079359,2.22%
2020-01-14,433447200,1.00%
2020-01-13,429166240,-4.30%
2020-01-10,448430560,-5.84%
2020-01-09,476256800,-3.68%
2020-01-08,494450880,-0.43%
2020-01-07,496591359,-1.49%
2020-01-06,504083040,-1.26%
2020-01-03,510504479,-2.35%
2020-01-02,522812240,2.84%
2019-12-31,508364000,1.39%
2019-12-30,501400700,1.95%
2019-12-27,491799410,0.22%
2019-12-26,490732599,-2.75%
2019-12-24,504601130,-0.63%
2019-12-23,507801560,-0.83%
2019-12-20,512068800,-3.81%
2019-12-19,532338190,-3.67%
2019-12-18,552607580,2.98%
2019-12-17,536605430,-1.57%
2019-12-16,545139910,1.19%
2019-12-13,538739050,2.02%
2019-12-12,528070950,1.43%
2019-12-11,520603280,2.09%
2019-12-10,509935180,-1.65%
2019-12-09,518469660,0.62%
2019-12-06,515269230,
2019-12-05,515269230,-0.82%
2019-12-04,519536470,-0.81%
2019-12-03,523803710,-1.01%
2019-12-02,529137760,-5.52%
2019-11-29,560075250,1.74%
2019-11-27,550473960,-3.91%
