Date,Market Cap,% Change
2022-06-07,2793638680,-0.71%
2022-06-06,2813736800,2.75%
2022-06-03,2738368850,-6.52%
2022-06-02,2929300990,6.39%
2022-06-01,2753442440,-0.18%
2022-05-31,2758466970,-3.35%
2022-05-27,2853933040,6.77%
2022-05-26,2673049960,12.47%
2022-05-25,2376602690,3.50%
2022-05-24,2296210210,-8.60%
2022-05-23,2512265000,-0.20%
2022-05-20,2517289530,-2.34%
2022-05-19,2577583890,8.69%
2022-05-18,2371578160,-4.65%
2022-05-17,2487142350,3.56%
2022-05-16,2401725340,-6.27%
2022-05-13,2562510300,8.51%
2022-05-12,2361529100,5.62%
2022-05-11,2235915850,1.37%
2022-05-10,2205768670,22.28%
2022-05-09,1803806270,-12.65%
2022-05-06,2065081830,-7.85%
2022-05-05,2240940380,-7.66%
2022-05-04,2426847990,1.68%
2022-05-03,2386651750,2.59%
2022-05-02,2326357390,4.99%
2022-04-29,2215817730,-4.96%
2022-04-28,2331381920,-0.22%
2022-04-27,2336406450,-2.11%
2022-04-26,2386651750,-2.46%
2022-04-25,2446946110,2.96%
2022-04-22,2376602690,-2.27%
2022-04-21,2431872520,-2.42%
2022-04-20,2492166880,-5.52%
2022-04-19,2637878250,2.34%
2022-04-18,2577583890,1.38%
2022-04-14,2542412180,-5.42%
2022-04-13,2688123550,-0.37%
2022-04-12,2698172610,-0.74%
2022-04-11,2718270730,0.93%
2022-04-08,2693148080,-2.55%
2022-04-07,2763491500,-1.43%
2022-04-06,2803687740,-4.29%
2022-04-05,2929300990,-3.64%
2022-04-04,3039840650,9.01%
2022-04-01,2788614150,-2.12%
2022-03-31,2848908510,0.89%
2022-03-30,2823840000,-2.79%
2022-03-29,2904930000,3.57%
2022-03-28,2804760000,2.62%
2022-03-25,2733210000,-4.66%
2022-03-24,2866770000,1.86%
2022-03-23,2814300000,-3.75%
2022-03-22,2924010000,6.24%
2022-03-21,2752290000,-6.18%
2022-03-18,2933550000,2.50%
2022-03-17,2862000000,0.84%
2022-03-16,2838150000,4.39%
2022-03-15,2718900000,1.97%
2022-03-14,2666430000,-4.44%
2022-03-11,2790450000,-4.41%
2022-03-10,2919240000,-5.85%
2022-03-09,3100500000,10.92%
2022-03-08,2795220000,3.53%
2022-03-07,2699820000,-7.97%
2022-03-04,2933550000,-6.39%
2022-03-03,3133890000,-5.19%
2022-03-02,3305610000,-1.84%
2022-03-01,3367620000,2.47%
2022-02-28,3286530000,-0.72%
2022-02-25,3310380000,2.81%
2022-02-24,3219750000,5.63%
2022-02-23,3048030000,-4.20%
2022-02-22,3181590000,0.76%
2022-02-18,3157740000,2.00%
2022-02-17,3095730000,-4.14%
2022-02-16,3229290000,-23.50%
2022-02-15,4221450000,4.12%
2022-02-14,4054500000,-1.28%
2022-02-11,4106969999,-1.15%
2022-02-10,4154670000,-1.58%
2022-02-09,4221450000,2.79%
2022-02-08,4106969999,3.11%
2022-02-07,3982950000,1.83%
2022-02-04,3911399999,2.50%
2022-02-03,3816000000,-4.99%
2022-02-02,4016340000,-1.06%
2022-02-01,4059270000,-0.82%
2022-01-31,4092660000,10.00%
2022-01-28,3720600000,2.90%
2022-01-27,3615660000,-3.44%
2022-01-26,3744450000,0.90%
2022-01-25,3711060000,-0.77%
2022-01-24,3739680000,-1.38%
2022-01-21,3792150000,-6.25%
2022-01-20,4044960000,0.95%
2022-01-19,4006800000,2.07%
2022-01-18,3925710000,0.24%
2022-01-14,3916170000,3.79%
2022-01-13,3773070000,-7.70%
2022-01-12,4087890000,-0.92%
2022-01-11,4126050000,4.34%
2022-01-10,3954329999,-1.66%
2022-01-07,4021110000,0.72%
2022-01-06,3992489999,-1.99%
2022-01-05,4073579999,-3.83%
2022-01-04,4235760000,-5.33%
2022-01-03,4474260000,1.85%
2021-12-31,4393170000,-6.54%
2021-12-30,4700751141,6.34%
2021-12-29,4420337570,-5.45%
2021-12-28,4675258998,-1.71%
2021-12-27,4756833855,-1.06%
2021-12-23,4807818141,0.32%
2021-12-22,4792522855,-2.19%
2021-12-21,4899589855,3.44%
2021-12-20,4736440141,-2.93%
2021-12-17,4879196141,4.59%
2021-12-16,4665062141,-2.76%
2021-12-15,4797621284,5.38%
2021-12-14,4552896713,-3.35%
2021-12-13,4710947998,-3.25%
2021-12-10,4868999284,-4.79%
2021-12-09,5113723855,1.31%
2021-12-08,5047444284,1.33%
2021-12-07,4981164712,5.97%
2021-12-06,4700751141,5.13%
2021-12-03,4471321855,-4.67%
2021-12-02,4690554284,-3.46%
2021-12-01,4858802427,-0.83%
2021-11-30,4899589855,1.05%
2021-11-29,4848605570,-1.25%
2021-11-26,4909786712,-0.72%
2021-11-24,4945475712,3.85%
2021-11-23,4761932284,-0.74%
2021-11-22,4797621284,-5.81%
2021-11-19,5093330141,-4.86%
2021-11-18,5353349998,-6.33%
2021-11-17,5715338426,-0.80%
2021-11-16,5761224284,2.54%
2021-11-15,5618468284,0.36%
2021-11-12,5598074569,1.57%
2021-11-11,5511401284,0.84%
2021-11-10,5465515427,-0.46%
2021-11-09,5491007569,-0.74%
2021-11-08,5531794998,-0.18%
2021-11-05,5541991855,-7.72%
2021-11-04,6005948855,-2.08%
2021-11-03,6133409569,1.95%
2021-11-02,6016145712,-6.72%
2021-11-01,6449512141,0.96%
2021-10-29,6388330998,-0.63%
2021-10-28,6429118426,1.61%
2021-10-27,6327149855,-1.90%
2021-10-26,6449512141,-1.09%
2021-10-25,6520890141,5.70%
2021-10-22,6169098569,-3.82%
2021-10-21,6413823141,0.88%
2021-10-20,6357740426,-0.64%
2021-10-19,6398527855,0.97%
2021-10-18,6337346712,-5.48%
2021-10-15,6704433569,-1.05%
2021-10-14,6775811569,4.81%
2021-10-13,6464807426,7.28%
2021-10-12,6026342569,-1.66%
2021-10-11,6128311141,-1.15%
2021-10-08,6199689141,-3.26%
2021-10-07,6408724712,5.01%
2021-10-06,6102818998,-0.83%
2021-10-05,6153803283,-4.43%
2021-10-04,6439315283,-1.56%
2021-10-01,6541283855,3.97%
2021-09-30,6291460855,-9.27%
2021-09-29,6933960000,-1.92%
2021-09-28,7069920000,-4.29%
2021-09-27,7387159999,-9.44%
2021-09-24,8157600000,4.05%
2021-09-23,7840360000,13.54%
2021-09-22,6905635000,2.70%
2021-09-21,6724355000,0.59%
2021-09-20,6684700000,-3.44%
2021-09-17,6922630000,-2.16%
2021-09-16,7075585000,7.95%
2021-09-15,6554405000,-0.94%
2021-09-14,6616720000,9.16%
2021-09-13,6061550000,1.81%
2021-09-10,5953915000,1.45%
2021-09-09,5868940000,1.87%
2021-09-08,5761305000,-3.97%
2021-09-07,5999235000,0.76%
2021-09-03,5953915000,-0.38%
2021-09-02,5976575000,1.34%
2021-09-01,5897265000,-2.16%
2021-08-31,6027560000,-0.84%
2021-08-30,6078545000,1.71%
2021-08-27,5976575000,
2021-08-26,5976575000,-0.85%
2021-08-25,6027560000,-0.28%
2021-08-24,6044555000,2.50%
2021-08-23,5897265000,1.26%
2021-08-20,5823620000,3.73%
2021-08-19,5614015000,-0.60%
2021-08-18,5648005000,-0.30%
2021-08-17,5665000000,-0.60%
2021-08-16,5698990000,-3.08%
2021-08-13,5880270000,-0.19%
2021-08-12,5891600000,-0.48%
2021-08-11,5919925000,-3.33%
2021-08-10,6123865000,-3.57%
2021-08-09,6350465000,
2021-08-06,6350465000,-4.68%
2021-08-05,6662040000,5.00%
2021-08-04,6344800000,0.63%
2021-08-03,6305145000,-2.71%
2021-08-02,6480760000,-0.61%
2021-07-30,6520415000,-4.48%
2021-07-29,6826325000,0.17%
2021-07-28,6814995000,-0.17%
2021-07-27,6826325000,-1.55%
2021-07-26,6933960000,1.75%
2021-07-23,6814995000,0.50%
2021-07-22,6781005000,3.73%
2021-07-21,6537409999,-3.43%
2021-07-20,6769675000,4.09%
2021-07-19,6503420000,-5.90%
2021-07-16,6911300000,3.83%
2021-07-15,6656375000,-1.26%
2021-07-14,6741350000,1.28%
2021-07-13,6656375000,-4.70%
2021-07-12,6984945000,-1.44%
2021-07-09,7086915000,2.29%
2021-07-08,6928295000,-2.86%
2021-07-07,7132235000,-1.25%
2021-07-06,7222875000,-0.70%
2021-07-02,7273860000,-4.96%
2021-07-01,7653415000,-0.07%
2021-06-30,7659080000,7.36%
2021-06-29,7134001495,1.22%
2021-06-28,7048171328,-2.99%
2021-06-25,7265271161,3.67%
2021-06-24,7007780662,0.73%
2021-06-23,6957292328,3.38%
2021-06-22,6730094828,-2.20%
2021-06-21,6881559828,0.52%
2021-06-18,6846217995,-1.81%
2021-06-17,6972438828,-0.36%
2021-06-16,6997682995,-0.07%
2021-06-15,7002731828,-4.01%
2021-06-14,7295564161,1.05%
2021-06-11,7219831661,0.14%
2021-06-10,7209733995,1.64%
2021-06-09,7093610828,-2.97%
2021-06-08,7310710661,3.28%
2021-06-07,7078464328,2.94%
2021-06-04,6876510995,0.29%
2021-06-03,6856315662,-4.84%
2021-06-02,7204685161,0.07%
2021-06-01,7199636328,0.56%
2021-05-28,7159245661,-0.63%
2021-05-27,7204685161,-0.76%
2021-05-26,7260222328,2.71%
2021-05-25,7068366662,-3.05%
2021-05-24,7290515328,2.70%
2021-05-21,7098659661,1.88%
2021-05-20,6967389995,1.77%
2021-05-19,6846217995,3.20%
2021-05-18,6634166995,5.46%
2021-05-17,6290846329,-4.59%
2021-05-14,6593776328,3.16%
2021-05-13,6391822995,4.98%
2021-05-12,6088892995,-8.29%
2021-05-11,6639215828,4.53%
2021-05-10,6351432329,-7.36%
2021-05-07,6856315662,-3.28%
2021-05-06,7088561995,-3.77%
2021-05-05,7366247828,-4.64%
2021-05-04,7724714994,-1.54%
2021-05-03,7845886994,-2.94%
2021-04-30,8083182161,-1.48%
2021-04-29,8204354161,-1.04%
2021-04-28,8290184327,0.18%
2021-04-27,8275037827,1.30%
2021-04-26,8169012327,-0.06%
2021-04-23,8174061161,2.15%
2021-04-22,8002400828,-1.18%
2021-04-21,8098328661,0.82%
2021-04-20,8032693828,-5.24%
2021-04-19,8476991161,-0.06%
2021-04-16,8482039994,-1.18%
2021-04-15,8583016661,-0.53%
2021-04-14,8628456160,0.38%
2021-04-13,8595638744,12.04%
2021-04-12,7671702244,2.12%
2021-04-09,7512663995,-1.91%
2021-04-08,7659080161,5.31%
2021-04-07,7272844411,-0.55%
2021-04-06,7313235078,0.10%
2021-04-05,7305661828,-1.30%
2021-04-01,7401589661,12.77%
2021-03-31,6563483329,0.71%
2021-03-30,6517314780,-4.58%
2021-03-29,6829823300,-1.88%
2021-03-26,6960875260,-0.65%
2021-03-25,7006239400,1.02%
2021-03-24,6935672960,-12.36%
2021-03-23,7913522200,-4.68%
2021-03-22,8301637619,-2.83%
2021-03-19,8543579700,2.67%
2021-03-18,8321799460,1.10%
2021-03-17,8231071179,-1.74%
2021-03-16,8377244520,-0.06%
2021-03-15,8382284979,-1.48%
2021-03-12,8508296479,6.10%
2021-03-11,8019371860,1.60%
2021-03-10,7893360360,-2.31%
2021-03-09,8079857380,6.80%
2021-03-08,7565730460,-3.72%
2021-03-05,7858077140,2.30%
2021-03-04,7681661040,2.90%
2021-03-03,7464921260,-4.02%
2021-03-02,7777429780,-1.97%
2021-03-01,7933684040,5.32%
2021-02-26,7532967470,-0.63%
2021-02-25,7580851840,5.10%
2021-02-24,7212898260,-2.25%
2021-02-23,7379233440,-2.72%
2021-02-22,7585892300,-1.83%
2021-02-19,7727025180,0.43%
2021-02-18,7694262190,-1.39%
2021-02-17,7802632080,-0.77%
2021-02-16,7863117600,0.71%
2021-02-12,7807672540,-2.58%
2021-02-11,8014331400,-1.30%
2021-02-10,8120181060,-2.13%
2021-02-09,8296597160,-8.91%
2021-02-08,9108111220,11.20%
2021-02-05,8190747500,15.91%
2021-02-04,7066724920,-7.40%
2021-02-03,7631256440,
2021-02-02,7631256440,8.14%
2021-02-01,7056644000,0.14%
2021-01-29,7046563080,-0.36%
2021-01-28,7071765380,-6.96%
2021-01-27,7601013680,8.76%
2021-01-26,6988597790,9.17%
2021-01-25,6401384200,1.76%
2021-01-22,6290494080,-0.16%
2021-01-21,6300575000,1.54%
2021-01-20,6204806260,4.59%
2021-01-19,5932621420,-1.75%
2021-01-15,6038471080,-1.72%
2021-01-14,6144320740,-1.61%
2021-01-13,6245129940,0.16%
2021-01-12,6235049020,3.34%
2021-01-11,6033430620,1.96%
2021-01-08,5917500040,-0.93%
2021-01-07,5972945100,-0.50%
2021-01-06,6003187860,-2.62%
2021-01-05,6164482580,-5.71%
2021-01-04,6537476620,-1.71%
2020-12-31,6650886970,4.35%
2020-12-30,6373802662,1.50%
2020-12-29,6279786662,-3.30%
2020-12-28,6494335995,1.51%
2020-12-24,6397909328,3.35%
2020-12-23,6190591995,0.63%
2020-12-22,6152021329,3.32%
2020-12-21,5954346662,-4.04%
2020-12-18,6205055995,6.10%
2020-12-17,5848277329,3.41%
2020-12-16,5655423996,-3.46%
2020-12-15,5857919995,1.67%
2020-12-14,5761493329,0.42%
2020-12-11,5737386662,-0.67%
2020-12-10,5775957329,3.54%
2020-12-09,5578282662,-1.62%
2020-12-08,5669887996,-0.34%
2020-12-07,5689173329,-1.99%
2020-12-04,5804885329,2.64%
2020-12-03,5655423996,
2020-12-02,5655423996,-4.48%
2020-12-01,5920597329,-0.65%
2020-11-30,5959167995,1.15%
2020-11-27,5891669329,-0.33%
2020-11-25,5910954662,6.24%
2020-11-24,5563818662,-2.20%
2020-11-23,5689173329,2.08%
2020-11-20,5573461329,2.39%
2020-11-19,5443285329,5.22%
2020-11-18,5173290663,1.13%
2020-11-17,5115434663,0.28%
2020-11-16,5100970663,-1.76%
2020-11-13,5192575996,3.46%
2020-11-12,5019007996,-3.34%
2020-11-11,5192575996,3.86%
2020-11-10,4999722663,3.91%
2020-11-09,4811690663,-0.30%
2020-11-06,4826154663,-12.58%
2020-11-05,5520426662,-0.52%
2020-11-04,5549354662,4.92%
2020-11-03,5289002663,0.37%
2020-11-02,5269717329,3.11%
2020-10-30,5110613329,-3.81%
2020-10-29,5313109329,3.38%
2020-10-28,5139541329,-2.56%
2020-10-27,5274538663,0.92%
2020-10-26,5226325329,-2.25%
2020-10-23,5346858662,1.74%
2020-10-22,5255253329,-1.54%
2020-10-21,5337215996,-0.27%
2020-10-20,5351679996,1.83%
2020-10-19,5255253329,-0.37%
2020-10-16,5274538663,-1.35%
2020-10-15,5346858662,1.56%
2020-10-14,5264895996,-1.62%
2020-10-13,5351679996,1.19%
2020-10-12,5289002663,-3.01%
2020-10-09,5452927996,2.45%
2020-10-08,5322751996,-13.34%
2020-10-07,6142378662,3.66%
2020-10-06,5925418662,-3.61%
2020-10-05,6147199995,5.99%
2020-10-02,5800063995,-2.12%
2020-10-01,5925418662,10.77%
2020-09-30,5349269329,10.35%
2020-09-29,4847648000,2.75%
2020-09-28,4717960000,2.63%
2020-09-25,4597216000,4.90%
2020-09-24,4382560000,-2.49%
2020-09-23,4494360000,-4.24%
2020-09-22,4693364000,1.70%
2020-09-21,4615104000,-0.19%
2020-09-18,4624048000,-2.45%
2020-09-17,4740320000,-5.19%
2020-09-16,4999696000,-8.44%
2020-09-15,5460312000,2.95%
2020-09-14,5303792000,-3.89%
2020-09-11,5518448000,-2.22%
2020-09-10,5643664000,-2.25%
2020-09-09,5773352000,6.17%
2020-09-08,5437952000,-3.72%
2020-09-04,5648136000,-6.58%
2020-09-03,6046144000,-8.03%
2020-09-02,6573840000,2.94%
2020-09-01,6386016000,2.92%
2020-08-31,6204900000,-0.25%
2020-08-28,6220552000,1.31%
2020-08-27,6140056000,-3.85%
2020-08-26,6386016000,0.71%
2020-08-25,6341296000,-3.21%
2020-08-24,6551480000,5.40%
2020-08-21,6216080000,-1.63%
2020-08-20,6318936000,0.21%
2020-08-19,6305520000,-2.05%
2020-08-18,6437444000,2.38%
2020-08-17,6287632000,7.08%
2020-08-14,5871736000,-0.68%
2020-08-13,5911984000,2.64%
2020-08-12,5759936000,-0.92%
2020-08-11,5813600000,-16.13%
2020-08-10,6931600000,-1.34%
2020-08-07,7025512000,-0.57%
2020-08-06,7065760000,-4.01%
2020-08-05,7360912000,3.13%
2020-08-04,7137312000,0.25%
2020-08-03,7119424000,0.82%
2020-07-31,7061288000,1.15%
2020-07-30,6980792000,3.14%
2020-07-29,6768372000,5.54%
2020-07-28,6412848000,-3.14%
2020-07-27,6620796000,1.54%
2020-07-24,6520176000,-1.09%
2020-07-23,6591728000,-1.40%
2020-07-22,6685640000,-2.29%
2020-07-21,6842160000,-2.98%
2020-07-20,7052344000,4.85%
2020-07-17,6725888000,-1.38%
2020-07-16,6819800000,-7.74%
2020-07-15,7392216000,1.85%
2020-07-14,7258056000,6.22%
2020-07-13,6833216000,-6.32%
2020-07-10,7293831999,2.45%
2020-07-09,7119424000,1.02%
2020-07-08,7047872000,0.25%
2020-07-07,7029984000,4.73%
2020-07-06,6712472000,11.76%
2020-07-02,6005896000,2.60%
2020-07-01,5853848000,7.74%
2020-06-30,5433480000,-7.51%
2020-06-29,5874862650,-1.50%
2020-06-26,5964101070,-3.18%
2020-06-25,6159929825,-1.23%
2020-06-24,6236774020,-4.84%
2020-06-23,6554066180,6.40%
2020-06-22,6159929825,-0.84%
2020-06-19,6211985570,-1.49%
2020-06-18,6306181680,4.01%
2020-06-17,6063254870,-3.01%
2020-06-16,6251647090,-1.64%
2020-06-15,6355758580,4.91%
2020-06-12,6058297180,5.16%
2020-06-11,5760835780,-3.33%
2020-06-10,5959143380,-2.04%
2020-06-09,6083085630,0.16%
2020-06-08,6073170250,-2.47%
2020-06-05,6226858640,4.80%
2020-06-04,5941791465,2.09%
2020-06-03,5820328060,3.99%
2020-06-02,5597232010,1.26%
2020-06-01,5527824350,2.76%
2020-05-29,5379093650,3.33%
2020-05-28,5205574500,-3.93%
2020-05-27,5418755170,1.96%
2020-05-26,5314643680,-0.28%
2020-05-22,5329516750,3.56%
2020-05-21,5146082220,0.10%
2020-05-20,5141124530,-2.26%
2020-05-19,5260109090,
2020-05-18,5260109090,9.66%
2020-05-15,4796565075,-0.46%
2020-05-14,4818874680,-2.36%
2020-05-13,4935380395,2.00%
2020-05-12,4838705440,7.37%
2020-05-11,4506540210,17.90%
2020-05-08,3822378990,-4.22%
2020-05-07,3990940450,7.05%
2020-05-06,3728182880,3.16%
2020-05-05,3614156010,7.21%
2020-05-04,3371229200,0.59%
2020-05-01,3351398440,-0.22%
2020-04-30,3358834975,-0.37%
2020-04-29,3371229200,4.94%
2020-04-28,3212583120,0.47%
2020-04-27,3197710050,9.32%
2020-04-24,2925037100,2.79%
2020-04-23,2845714060,1.41%
2020-04-22,2806052540,-0.53%
2020-04-21,2820925610,-3.89%
2020-04-20,2934952480,1.20%
2020-04-17,2900248650,6.56%
2020-04-16,2721771810,0.18%
2020-04-15,2716814120,-3.18%
2020-04-14,2806052540,-3.66%
2020-04-13,2912642875,6.62%
2020-04-09,2731687190,6.37%
2020-04-08,2568083420,17.46%
2020-04-07,2186341290,-4.75%
2020-04-06,2295410470,1.98%
2020-04-03,2250791260,-1.73%
2020-04-02,2290452780,-2.74%
2020-04-01,2354902750,-9.52%
2020-03-31,2602787250,15.30%
2020-03-30,2257416000,-3.08%
2020-03-27,2329080000,4.84%
2020-03-26,2221584000,5.53%
2020-03-25,2105130000,-5.24%
2020-03-24,2221584000,-2.36%
2020-03-23,2275332000,5.39%
2020-03-20,2158878000,-5.68%
2020-03-19,2288769000,4.93%
2020-03-18,2181273000,-1.22%
2020-03-17,2208147000,6.94%
2020-03-16,2064819000,-0.65%
2020-03-13,2078255999,0.87%
2020-03-12,2060339999,-14.66%
2020-03-11,2414181000,-7.86%
2020-03-10,2620215000,8.94%
2020-03-09,2405223000,-12.40%
2020-03-06,2745627000,-4.37%
2020-03-05,2871039000,-7.10%
2020-03-04,3090510000,-0.72%
2020-03-03,3112905000,-4.79%
2020-03-02,3269670000,2.38%
2020-02-28,3193527000,3.33%
2020-02-27,3090510000,-8.61%
2020-02-26,3381645000,-3.45%
2020-02-25,3502578000,-3.34%
2020-02-24,3623511000,
2020-02-21,3623511000,-1.52%
2020-02-20,3679498500,-1.38%
