Date,Market Cap,% Change
2019-10-29,28982745,13.64%
2019-10-28,25504815,-17.50%
2019-10-25,30914928,
2019-10-24,30914928,14.29%
2019-10-23,27050562,-12.50%
2019-10-22,30914928,14.29%
2019-10-21,27050562,-6.67%
2019-10-18,28982745,
2019-10-17,28982745,
2019-10-16,28982745,
2019-10-15,28982745,-13.79%
2019-10-14,33619984,40.32%
2019-10-11,23959069,
2019-10-10,23959069,-22.50%
2019-10-09,30914928,
2019-10-08,30914928,
2019-10-07,30914928,-14.89%
2019-10-04,36325040,17.50%
2019-10-03,30914928,
2019-10-02,30914928,-10.11%
2019-10-01,34392857,6.63%
2019-09-30,32254662,
2019-09-27,32254662,7.23%
2019-09-26,30080191,3.75%
2019-09-25,28992955,
2019-09-24,28992955,1.27%
2019-09-23,28630543,-5.95%
2019-09-20,30442602,
2019-09-19,30442602,-1.18%
2019-09-18,30805014,2.41%
2019-09-17,30080191,6.41%
2019-09-16,28268131,-3.70%
2019-09-13,29355367,-5.81%
2019-09-12,31167426,2.38%
2019-09-11,30442602,5.00%
2019-09-10,28992955,
2019-09-09,28992955,-6.98%
2019-09-06,31167426,2.38%
2019-09-05,30442602,
2019-09-04,30442602,-1.18%
2019-09-03,30805014,-5.56%
2019-08-30,32617074,
2019-08-29,32617074,-3.23%
2019-08-28,33704310,3.33%
2019-08-27,32617074,
2019-08-26,32617074,
2019-08-23,32617074,
2019-08-22,32617074,
2019-08-21,32617074,
2019-08-20,32617074,4.65%
2019-08-19,31167426,-2.45%
2019-08-16,31950236,0.18%
2019-08-15,31892250,2.33%
2019-08-14,31167426,-4.44%
2019-08-13,32617074,-5.26%
2019-08-12,34429134,7.95%
2019-08-09,31892250,15.79%
2019-08-08,27543307,5.56%
2019-08-07,26093659,
2019-08-06,26093659,
2019-08-05,26093659,-8.86%
2019-08-02,28630543,5.33%
2019-08-01,27180895,
2019-07-31,27180895,4.17%
2019-07-30,26093659,4.35%
2019-07-29,25006423,-8.00%
2019-07-26,27180895,-6.25%
2019-07-25,28992955,14.29%
2019-07-24,25368835,-12.50%
2019-07-23,28992955,
2019-07-22,28992955,12.68%
2019-07-19,25731247,-12.35%
2019-07-18,29355367,
2019-07-17,29355367,
2019-07-16,29355367,8.00%
2019-07-15,27180895,-6.25%
2019-07-12,28992955,11.11%
2019-07-11,26093659,-4.00%
2019-07-10,27180895,
2019-07-09,27180895,2.74%
2019-07-08,26456071,-2.67%
2019-07-05,27180895,7.14%
2019-07-03,25368835,-6.67%
2019-07-02,27180895,11.94%
2019-07-01,24281599,5.06%
2019-06-28,23111745,-1.52%
2019-06-27,23467311,1.54%
2019-06-26,23111745,
2019-06-25,23111745,-4.41%
2019-06-24,24178441,17.24%
2019-06-21,20622788,4.54%
2019-06-20,19726763,-10.52%
2019-06-19,22045049,6.90%
2019-06-18,20622788,9.43%
2019-06-17,18844961,23.26%
2019-06-14,15289308,
2019-06-13,15289308,2.38%
2019-06-12,14933743,
2019-06-11,14933743,2.44%
2019-06-10,14578178,-3.54%
2019-06-07,15113303,-5.54%
2019-06-06,16000439,
2019-06-05,16000439,
2019-06-04,16000439,
2019-06-03,16000439,
2019-05-31,16000439,-10.00%
2019-05-30,17778266,2.04%
2019-05-29,17422700,22.50%
2019-05-28,14222612,-18.37%
2019-05-24,17422700,
2019-05-23,17422700,22.50%
2019-05-22,14222612,
2019-05-21,14222612,-11.11%
2019-05-20,16000439,
2019-05-17,16000439,7.14%
2019-05-16,14933743,2.44%
2019-05-15,14578178,
2019-05-14,14578178,-12.77%
2019-05-13,16711570,-6.00%
2019-05-10,17778266,
2019-05-09,17778266,-1.96%
2019-05-08,18133831,
2019-05-07,18133831,-1.92%
2019-05-06,18489396,-5.45%
2019-05-03,19556092,-3.51%
2019-05-02,20267223,
2019-05-01,20267223,
2019-04-30,20267223,
2019-04-29,20267223,9.62%
2019-04-26,18489396,-8.77%
2019-04-25,20267223,
2019-04-24,20267223,-1.72%
2019-04-23,20622788,
2019-04-22,20622788,5.45%
2019-04-18,19556092,
2019-04-17,19556092,
2019-04-16,19556092,-1.79%
2019-04-15,19911657,
2019-04-12,19911657,-3.45%
2019-04-11,20622788,26.09%
2019-04-10,16356004,-26.98%
2019-04-09,22400615,
2019-04-08,22400615,
2019-04-05,22400615,
2019-04-04,22400615,-3.08%
2019-04-03,23111745,-2.99%
2019-04-02,23822876,9.84%
2019-04-01,21689484,3.76%
2019-03-29,20902714,5.26%
2019-03-28,19857579,-3.39%
2019-03-27,20554336,
2019-03-26,20554336,
2019-03-25,20554336,-3.28%
2019-03-22,21251093,
2019-03-21,21251093,
2019-03-20,21251093,
2019-03-19,21251093,19.61%
2019-03-18,17767307,-7.27%
2019-03-15,19160821,-3.51%
2019-03-14,19857579,
2019-03-13,19857579,
2019-03-12,19857579,
2019-03-11,19857579,-3.39%
2019-03-08,20554336,
2019-03-07,20554336,-1.67%
2019-03-06,20902714,
2019-03-05,20902714,15.38%
2019-03-04,18115686,
2019-03-01,18115686,-13.33%
2019-02-28,20902714,20.00%
2019-02-27,17418929,
2019-02-26,17418929,
2019-02-25,17418929,13.64%
2019-02-22,15328657,
2019-02-21,15328657,7.32%
2019-02-20,14283521,-31.67%
2019-02-19,20902714,-4.76%
2019-02-15,21947850,21.15%
2019-02-14,18115686,-5.45%
2019-02-13,19160821,19.57%
2019-02-12,16025414,2.22%
2019-02-11,15677036,-2.17%
2019-02-08,16025414,-4.17%
2019-02-07,16722171,-22.58%
2019-02-06,21599471,-4.62%
2019-02-05,22644607,-4.41%
2019-02-04,23689743,
2019-02-01,23689743,
2019-01-31,23689743,-6.85%
2019-01-30,25431636,28.07%
2019-01-29,19857579,1.79%
2019-01-28,19509200,-5.08%
2019-01-25,20554336,-1.67%
2019-01-24,20902714,0.17%
2019-01-23,20867876,
2019-01-22,20867876,-0.17%
2019-01-18,20902714,5.26%
2019-01-17,19857579,-8.06%
2019-01-16,21599471,-4.62%
2019-01-15,22644607,16.07%
2019-01-14,19509200,
2019-01-11,19509200,9.80%
2019-01-10,17767307,6.25%
2019-01-09,16722171,
2019-01-08,16722171,
2019-01-07,16722171,20.00%
2019-01-04,13935143,-16.67%
2019-01-03,16722171,
2019-01-02,16722171,
2018-12-31,16722171,54.34%
2018-12-28,10834573,-11.14%
2018-12-27,12193250,12.90%
2018-12-26,10799735,-11.43%
2018-12-24,12193250,-2.78%
2018-12-21,12541628,2.86%
2018-12-20,12193250,
2018-12-19,12193250,12.90%
2018-12-18,10799735,3.33%
2018-12-17,10451357,3.45%
2018-12-14,10102978,-17.14%
2018-12-13,12193250,
2018-12-12,12193250,25.00%
2018-12-11,9754600,
2018-12-10,9754600,-22.22%
2018-12-07,12541628,
2018-12-06,12541628,38.46%
2018-12-04,9057843,-23.53%
2018-12-03,11844871,
2018-11-30,11844871,-2.86%
2018-11-29,12193250,
2018-11-28,12193250,-5.41%
2018-11-27,12890007,5.71%
2018-11-26,12193250,-2.78%
2018-11-23,12541628,
2018-11-21,12541628,5.88%
2018-11-20,11844871,-22.73%
2018-11-19,15328657,15.79%
2018-11-16,13238386,-9.52%
2018-11-15,14631900,
2018-11-14,14631900,5.00%
2018-11-13,13935143,
2018-11-12,13935143,-16.67%
2018-11-09,16722171,2.13%
2018-11-08,16373793,
2018-11-07,16373793,-2.08%
2018-11-06,16722171,
2018-11-05,16722171,6.67%
2018-11-02,15677036,-10.00%
2018-11-01,17418929,
2018-10-31,17418929,4.17%
2018-10-30,16722171,
2018-10-29,16722171,6.67%
2018-10-26,15677036,7.14%
2018-10-25,14631900,10.53%
2018-10-24,13238386,
2018-10-23,13238386,-9.52%
2018-10-22,14631900,-2.33%
2018-10-19,14980278,-15.69%
2018-10-18,17767307,10.87%
2018-10-17,16025414,-4.17%
2018-10-16,16722171,-2.04%
2018-10-15,17070550,-10.91%
2018-10-12,19160821,3.77%
2018-10-11,18464064,-8.62%
2018-10-10,20205957,-1.69%
2018-10-09,20554336,-1.67%
2018-10-08,20902714,-6.25%
2018-10-05,22296229,4.92%
2018-10-04,21251093,-4.69%
2018-10-03,22296229,3.23%
2018-10-02,21599471,-4.62%
2018-10-01,22644607,33.36%
2018-09-28,16979856,1.67%
2018-09-27,16701498,
2018-09-26,16701498,3.45%
2018-09-25,16144781,1.75%
2018-09-24,15866423,
2018-09-21,15866423,3.64%
2018-09-20,15309706,
2018-09-19,15309706,
2018-09-18,15309706,
2018-09-17,15309706,1.85%
2018-09-14,15031348,-3.57%
2018-09-13,15588064,1.82%
2018-09-12,15309706,-8.71%
2018-09-11,16771087,20.50%
2018-09-10,13917915,-19.35%
2018-09-07,17258214,19.23%
2018-09-06,14474631,-23.53%
2018-09-05,18928364,1.49%
2018-09-04,18650006,6.35%
2018-08-31,17536572,5.00%
2018-08-30,16701498,-1.64%
2018-08-29,16979856,-1.61%
2018-08-28,17258214,19.23%
2018-08-27,14474631,-20.00%
2018-08-24,18093289,-17.72%
2018-08-23,21990305,-3.66%
2018-08-22,22825380,6.49%
2018-08-21,21433589,4.05%
2018-08-20,20598514,5.71%
2018-08-17,19485081,
2018-08-16,19485081,16.67%
2018-08-15,16701498,-7.41%
2018-08-14,18037617,-6.09%
2018-08-13,19206722,-19.77%
2018-08-10,23938813,14.67%
2018-08-09,20876872,-6.25%
2018-08-08,22268664,2.56%
2018-08-07,21711947,20.00%
2018-08-06,18093289,30.00%
2018-08-03,13917915,-18.03%
2018-08-02,16979856,-3.17%
2018-08-01,17536572,-7.35%
2018-07-31,18928364,-21.84%
2018-07-30,24217172,-12.52%
2018-07-27,27682732,2.53%
2018-07-26,27000755,
2018-07-25,27000755,
2018-07-24,27000755,-3.00%
2018-07-23,27835830,-3.85%
2018-07-20,28949263,-3.70%
2018-07-19,30062696,
2018-07-18,30062696,
2018-07-17,30062696,
2018-07-16,30062696,2.86%
2018-07-13,29227621,-2.78%
2018-07-12,30062696,
2018-07-11,30062696,-5.26%
2018-07-10,31732846,5.56%
2018-07-09,30062696,-6.09%
2018-07-06,32011204,1.77%
2018-07-05,31454487,-12.40%
2018-07-03,35908220,-0.77%
2018-07-02,36186579,23.30%
2018-06-29,29348140,-4.00%
2018-06-28,30570980,4.17%
2018-06-27,29348140,14.29%
2018-06-26,25679623,-11.02%
2018-06-25,28859005,
2018-06-22,28859005,5.36%
2018-06-21,27391598,1.82%
2018-06-20,26902462,-6.78%
2018-06-19,28859005,3.51%
2018-06-18,27880733,-5.00%
2018-06-15,29348140,0.84%
2018-06-14,29103572,-1.65%
2018-06-13,29592708,-3.20%
2018-06-12,30570980,-1.57%
2018-06-11,31060115,-4.51%
2018-06-08,32527522,2.31%
2018-06-07,31793819,
2018-06-06,31793819,-7.80%
2018-06-05,34484065,3.68%
2018-06-04,33261226,8.80%
2018-06-01,30570980,1.63%
2018-05-31,30081844,-0.81%
2018-05-30,30326412,-0.80%
2018-05-29,30570980,-0.79%
2018-05-25,30815547,-4.55%
2018-05-24,32282954,0.76%
2018-05-23,32038387,0.77%
2018-05-22,31793819,
2018-05-21,31793819,-5.80%
2018-05-18,33750361,-6.12%
2018-05-17,35951472,1.38%
2018-05-16,35462336,5.07%
2018-05-15,33750361,-5.48%
2018-05-14,35706904,0.69%
2018-05-11,35462336,
2018-05-10,35462336,
2018-05-09,35462336,2.84%
2018-05-08,34484065,0.71%
2018-05-07,34239497,-3.45%
2018-05-04,35462336,-1.36%
2018-05-03,35951472,
2018-05-02,35951472,-7.55%
2018-05-01,38886286,-0.62%
2018-04-30,39130854,
2018-04-27,39130854,9.59%
2018-04-26,35706904,1.39%
2018-04-25,35217768,2.86%
2018-04-24,34239497,
2018-04-23,34239497,3.70%
2018-04-20,33016658,
2018-04-19,33016658,-2.17%
2018-04-18,33750361,-1.43%
2018-04-17,34239497,-2.78%
2018-04-16,35217768,-7.69%
2018-04-13,38152583,-0.64%
2018-04-12,38397150,1.29%
2018-04-11,37908015,1.97%
2018-04-10,37174311,0.66%
2018-04-09,36929743,0.67%
2018-04-06,36685176,-3.23%
2018-04-05,37908015,-5.49%
2018-04-04,40109125,2.50%
2018-04-03,39130854,12.68%
2018-04-02,34728633,-1.67%
2018-03-29,35319256,0.65%
2018-03-28,35089910,14.18%
2018-03-27,30732339,-0.74%
2018-03-26,30961685,2.27%
2018-03-23,30273648,-2.94%
2018-03-22,31191031,-6.21%
2018-03-21,33255143,0.69%
2018-03-20,33025798,
2018-03-19,33025798,-0.69%
2018-03-16,33255143,-2.03%
2018-03-15,33943181,9.63%
2018-03-14,30961685,5.47%
2018-03-13,29356264,-10.49%
2018-03-12,32796452,-7.74%
2018-03-09,35548602,-3.12%
2018-03-08,36695331,1.91%
2018-03-07,36007293,
2018-03-06,36007293,-0.63%
2018-03-05,36236639,7.48%
2018-03-02,33713835,1.38%
2018-03-01,33255143,6.62%
2018-02-28,31191031,0.74%
2018-02-27,30961685,-6.90%
2018-02-26,33255143,-3.33%
2018-02-23,34401873,-9.09%
2018-02-22,37842060,-5.71%
2018-02-21,40135518,-7.89%
2018-02-20,43575705,4.40%
2018-02-16,41740939,1.11%
2018-02-15,41282247,-1.10%
2018-02-14,41740939,-6.19%
2018-02-13,44493089,-3.00%
2018-02-12,45869164,-4.76%
2018-02-09,48162622,-4.55%
2018-02-08,50456080,2.33%
2018-02-07,49309351,2.38%
2018-02-06,48162622,
2018-02-05,48162622,-2.78%
2018-02-02,49538697,-1.82%
2018-02-01,50456080,-1.35%
2018-01-31,51144117,-3.04%
2018-01-30,52749538,-1.29%
2018-01-29,53437576,2.64%
2018-01-26,52061501,-3.40%
2018-01-25,53896267,
2018-01-24,53896267,-5.62%
2018-01-23,57107109,13.18%
2018-01-22,50456080,10.00%
2018-01-19,45869164,-11.11%
2018-01-18,51602809,6.64%
2018-01-17,48391968,-3.21%
2018-01-16,49997388,-0.46%
2018-01-12,50226734,-2.23%
2018-01-11,51373463,3.23%
2018-01-10,49768042,3.33%
2018-01-09,48162622,-8.70%
2018-01-08,52749538,17.95%
2018-01-05,44722434,6.56%
2018-01-04,41970285,1.67%
2018-01-03,41282247,-7.69%
2018-01-02,44722434,2.63%
2017-12-29,43575705,-7.32%
2017-12-28,47015893,-3.30%
2017-12-27,48621313,0.95%
2017-12-26,48162622,-0.47%
2017-12-22,48391968,-4.95%
2017-12-21,50914772,0.91%
2017-12-20,50456080,5.77%
2017-12-19,47703930,4.52%
2017-12-18,45639818,1.02%
2017-12-15,45181126,5.91%
2017-12-14,42658322,20.00%
2017-12-13,35548602,-1.90%
2017-12-12,36236639,-1.86%
2017-12-11,36924677,5.92%
2017-12-08,34860564,4.83%
2017-12-07,33255143,-11.04%
2017-12-06,37383368,3.16%
2017-12-05,36236639,3.95%
2017-12-04,34860564,-3.18%
2017-12-01,36007293,8.28%
2017-11-30,33255143,4.32%
2017-11-29,31879068,-15.76%
2017-11-28,37842060,0.61%
2017-11-27,37612714,-0.61%
2017-11-24,37842060,3.13%
2017-11-22,36695331,6.67%
2017-11-21,34401873,30.43%
2017-11-20,26374769,-4.17%
2017-11-17,27521498,-4.00%
2017-11-16,28668227,-0.79%
2017-11-15,28897573,-3.08%
2017-11-14,29814956,-0.76%
2017-11-13,30044302,-6.43%
2017-11-10,32108414,-1.41%
2017-11-09,32567106,-4.70%
2017-11-08,34172527,-0.67%
2017-11-07,34401873,-1.32%
2017-11-06,34860564,3.40%
2017-11-03,33713835,26.72%
2017-11-02,26604115,-3.33%
2017-11-01,27521498,
2017-10-31,27521498,-4.00%
2017-10-30,28668227,-3.10%
2017-10-27,29585610,
2017-10-26,29585610,
2017-10-25,29585610,
2017-10-24,29585610,-3.01%
2017-10-23,30502994,2.31%
2017-10-20,29814956,
2017-10-19,29814956,0.78%
2017-10-18,29585610,
2017-10-17,29585610,
2017-10-16,29585610,-4.52%
2017-10-13,30984620,0.07%
2017-10-12,30961685,-2.17%
2017-10-11,31649723,
2017-10-10,31649723,-1.43%
2017-10-09,32108414,
2017-10-06,32108414,2.19%
2017-10-05,31420377,0.74%
2017-10-04,31191031,17.24%
2017-10-03,26604115,-12.78%
2017-10-02,30502994,62.05%
2017-09-29,18822719,
2017-09-28,18822719,-8.00%
2017-09-27,20459477,7.76%
2017-09-26,18986395,-3.33%
2017-09-25,19641098,-14.89%
2017-09-22,23078290,
2017-09-21,23078290,-4.73%
2017-09-20,24224021,
2017-09-19,24224021,21.31%
2017-09-18,19968450,-15.28%
2017-09-15,23569318,-0.69%
2017-09-14,23732993,
2017-09-13,23732993,-2.68%
2017-09-12,24387697,4.20%
2017-09-11,23405642,3.62%
2017-09-08,22587263,-1.43%
2017-09-07,22914614,9.38%
2017-09-06,20950504,6.67%
2017-09-05,19641098,-6.25%
2017-09-01,20950504,7.56%
2017-08-31,19477422,-0.83%
2017-08-30,19641098,-4.00%
2017-08-29,20459477,-3.85%
2017-08-28,21277856,8.33%
2017-08-25,19641098,7.14%
2017-08-24,18331691,0.90%
2017-08-23,18168016,2.78%
2017-08-22,17676988,-1.82%
2017-08-21,18004340,-0.90%
2017-08-18,18168016,-4.31%
2017-08-17,18986395,1.75%
2017-08-16,18659043,2.70%
2017-08-15,18168016,
2017-08-14,18168016,-10.48%
2017-08-11,20295801,-6.77%
2017-08-10,21768884,-1.48%
2017-08-09,22096235,
2017-08-08,22096235,-0.74%
2017-08-07,22259911,-5.56%
2017-08-04,23569318,7.46%
2017-08-03,21932559,3.08%
2017-08-02,21277856,9.24%
2017-08-01,19477422,5.31%
2017-07-31,18495367,1.80%
2017-07-28,18168016,0.91%
2017-07-27,18004340,-4.35%
2017-07-26,18822719,-4.96%
2017-07-25,19804774,-3.20%
2017-07-24,20459477,-6.72%
2017-07-21,21932559,-7.59%
2017-07-20,23732993,9.02%
2017-07-19,21768884,10.83%
2017-07-18,19641098,-20.00%
2017-07-17,24551373,
2017-07-14,24551373,-3.23%
2017-07-13,25369752,1.97%
2017-07-12,24878724,1.33%
2017-07-11,24551373,3.45%
2017-07-10,23732993,
2017-07-07,23732993,-0.26%
2017-07-06,23795190,-10.26%
2017-07-05,26515482,-2.99%
2017-07-03,27333861,11.33%
2017-06-30,24551373,11.93%
2017-06-29,21934783,2.48%
2017-06-28,21403030,
2017-06-27,21403030,-1.23%
2017-06-26,21668907,-1.81%
2017-06-23,22067721,0.61%
2017-06-22,21934783,-0.60%
2017-06-21,22067721,0.61%
2017-06-20,21934783,
2017-06-19,21934783,3.13%
2017-06-16,21270092,-3.03%
2017-06-15,21934783,-2.94%
2017-06-14,22599473,-1.16%
2017-06-13,22865349,4.24%
2017-06-12,21934783,-10.81%
2017-06-09,24593544,-2.63%
2017-06-08,25258235,2.15%
2017-06-07,24726482,-1.06%
2017-06-06,24992359,2.73%
2017-06-05,24327668,4.57%
2017-06-02,23264164,-2.78%
2017-06-01,23928854,-1.64%
2017-05-31,24327668,-1.08%
2017-05-30,24593544,1.09%
2017-05-26,24327668,4.57%
2017-05-25,23264164,6.06%
2017-05-24,21934783,3.13%
2017-05-23,21270092,-5.88%
2017-05-22,22599473,9.68%
2017-05-19,20605402,-3.12%
2017-05-18,21270092,-2.44%
2017-05-17,21801845,11.56%
2017-05-16,19541897,13.08%
2017-05-15,17281950,4.00%
2017-05-12,16617260,
2017-05-11,16617260,
2017-05-10,16617260,-3.85%
2017-05-09,17281950,4.00%
2017-05-08,16617260,
2017-05-05,16617260,3.31%
2017-05-04,16085507,
2017-05-03,16085507,0.83%
2017-05-02,15952569,0.84%
2017-05-01,15819631,-3.25%
2017-04-28,16351383,
2017-04-27,16351383,
2017-04-26,16351383,2.50%
2017-04-25,15952569,-1.64%
2017-04-24,16218445,-2.40%
2017-04-21,16617260,1.63%
2017-04-20,16351383,2.50%
2017-04-19,15952569,-2.44%
2017-04-18,16351383,
2017-04-17,16351383,
2017-04-13,16351383,-4.65%
2017-04-12,17149012,2.38%
2017-04-11,16750198,7.69%
2017-04-10,15553755,1.74%
2017-04-07,15287879,-6.50%
2017-04-06,16351383,-0.81%
2017-04-05,16484321,
2017-04-04,16484321,0.81%
2017-04-03,16351383,-0.81%
2017-03-31,16484321,42.84%
2017-03-30,11540515,
2017-03-29,11540515,
2017-03-28,11540515,-3.20%
2017-03-27,11922020,3.31%
2017-03-24,11540515,2.54%
2017-03-23,11254386,-1.67%
2017-03-22,11445139,1.69%
2017-03-21,11254386,-3.28%
2017-03-20,11635891,2.52%
2017-03-17,11349763,
2017-03-16,11349763,1.71%
2017-03-15,11159010,0.86%
2017-03-14,11063634,-2.52%
2017-03-13,11349763,3.48%
2017-03-10,10968258,-3.36%
2017-03-09,11349763,
2017-03-08,11349763,3.48%
2017-03-07,10968258,
2017-03-06,10968258,
2017-03-03,10968258,
2017-03-02,10968258,0.88%
2017-03-01,10872882,
2017-02-28,10872882,-0.87%
2017-02-27,10968258,6.48%
2017-02-24,10300625,-2.70%
2017-02-23,10586753,
2017-02-22,10586753,-3.48%
2017-02-21,10968258,0.88%
2017-02-17,10872882,14.00%
2017-02-16,9537616,-9.91%
2017-02-15,10586753,-3.48%
2017-02-14,10968258,-3.36%
2017-02-13,11349763,4.39%
2017-02-10,10872882,-0.87%
2017-02-09,10968258,
2017-02-08,10968258,-4.17%
2017-02-07,11445139,4.35%
2017-02-06,10968258,
2017-02-03,10968258,
2017-02-02,10968258,
2017-02-01,10968258,0.88%
2017-01-31,10872882,
2017-01-30,10872882,-0.87%
2017-01-27,10968258,-5.74%
2017-01-26,11635891,-1.61%
2017-01-25,11826643,3.33%
2017-01-24,11445139,-4.00%
2017-01-23,11922020,16.82%
2017-01-20,10205249,
2017-01-19,10205249,-3.60%
2017-01-18,10586753,4.72%
2017-01-17,10109872,-8.62%
2017-01-13,11063634,-4.92%
2017-01-12,11635891,-2.40%
2017-01-11,11922020,-7.41%
2017-01-10,12875781,8.87%
2017-01-09,11826643,-6.77%
2017-01-06,12685029,0.76%
2017-01-05,12589653,6.45%
2017-01-04,11826643,10.71%
2017-01-03,10682129,7.35%
2016-12-30,9950417,5.00%
2016-12-29,9476588,
2016-12-28,9476588,-3.85%
2016-12-27,9855652,-4.59%
2016-12-23,10329480,-3.54%
2016-12-22,10708544,5.61%
2016-12-21,10139949,
2016-12-20,10139949,-1.83%
2016-12-19,10329480,14.75%
2016-12-16,9001811,-12.85%
2016-12-15,10329480,9.00%
2016-12-14,9476588,9.89%
2016-12-13,8623695,3.41%
2016-12-12,8339397,-6.38%
2016-12-09,8907993,4.69%
2016-12-08,8509028,15.12%
2016-12-07,7391739,
2016-12-06,7391739,10.64%
2016-12-05,6680995,0.71%
2016-12-02,6633612,
2016-12-01,6633612,0.01%
2016-11-30,6632664,-12.51%
2016-11-29,7581270,
2016-11-28,7581270,-11.11%
2016-11-25,8528929,
2016-11-23,8528929,12.50%
2016-11-22,7581270,-5.88%
2016-11-21,8055100,
2016-11-18,8055100,-5.56%
2016-11-17,8528929,5.88%
2016-11-16,8055100,6.25%
2016-11-15,7581270,14.29%
2016-11-14,6633612,7.69%
2016-11-11,6159782,0.15%
2016-11-10,6150306,22.45%
2016-11-09,5022592,
2016-11-08,5022592,-22.51%
2016-11-07,6481986,-2.29%
2016-11-04,6633612,-15.46%
2016-11-03,7846615,2.22%
2016-11-02,7676036,1.25%
2016-11-01,7581270,3.90%
2016-10-31,7296973,-13.97%
2016-10-28,8481546,-0.44%
2016-10-27,8519453,4.66%
2016-10-26,8140389,-6.63%
2016-10-25,8718461,-5.15%
2016-10-24,9192290,7.78%
2016-10-21,8528929,-6.44%
2016-10-20,9116478,-8.38%
2016-10-19,9950417,90.91%
2016-10-18,5212123,266.67%
2016-10-17,1421488,-25.00%
2016-10-14,1895318,
2016-10-13,1895318,
2016-10-12,1895318,
2016-10-11,1895318,
2016-10-10,1895318,
2016-10-07,1895318,
2016-10-06,1895318,
2016-10-05,1895318,
2016-10-04,1895318,
2016-10-03,1895318,
2016-09-30,1895318,
2016-09-29,1895318,11.11%
2016-09-28,1705786,
2016-09-27,1705786,
2016-09-26,1705786,
2016-09-23,1705786,
2016-09-22,1705786,
2016-09-21,1705786,5.82%
2016-09-20,1611968,6.31%
2016-09-19,1516254,
2016-09-16,1516254,
2016-09-15,1516254,-5.88%
2016-09-14,1611020,
2016-09-13,1611020,
2016-09-12,1611020,-10.53%
2016-09-09,1800552,18.75%
2016-09-08,1516254,
2016-09-07,1516254,
2016-09-06,1516254,-3.32%
2016-09-02,1568375,
2016-09-01,1568375,
2016-08-31,1568375,
2016-08-30,1568375,
2016-08-29,1568375,
2016-08-26,1568375,
2016-08-25,1568375,0.30%
2016-08-24,1563637,-8.33%
2016-08-23,1705786,9.09%
2016-08-22,1563637,
2016-08-19,1563637,
2016-08-18,1563637,
2016-08-17,1563637,
2016-08-16,1563637,-8.33%
2016-08-15,1705786,
2016-08-12,1705786,
2016-08-11,1705786,
2016-08-10,1705786,
2016-08-09,1705786,
2016-08-08,1705786,
2016-08-05,1705786,
2016-08-04,1705786,
2016-08-03,1705786,
2016-08-02,1705786,
2016-08-01,1705786,
2016-07-29,1705786,
2016-07-28,1705786,
2016-07-27,1705786,
2016-07-26,1705786,
2016-07-25,1705786,
2016-07-22,1705786,12.50%
2016-07-21,1516254,
2016-07-20,1516254,
2016-07-19,1516254,
2016-07-18,1516254,
2016-07-15,1516254,
2016-07-14,1516254,
2016-07-13,1516254,
2016-07-12,1516254,
2016-07-11,1516254,
2016-07-08,1516254,
2016-07-07,1516254,
2016-07-06,1516254,
2016-07-05,1516254,
2016-07-01,1516254,
2016-06-30,1516254,0.62%
2016-06-29,1506866,
2016-06-28,1506866,-1.23%
2016-06-27,1525702,
2016-06-24,1525702,
2016-06-23,1525702,
2016-06-22,1525702,1.25%
2016-06-21,1506866,
2016-06-20,1506866,
2016-06-17,1506866,
2016-06-16,1506866,
2016-06-15,1506866,
2016-06-14,1506866,
2016-06-13,1506866,
2016-06-10,1506866,
2016-06-09,1506866,
2016-06-08,1506866,
2016-06-07,1506866,
2016-06-06,1506866,
2016-06-03,1506866,
2016-06-02,1506866,
2016-06-01,1506866,-10.61%
2016-05-31,1685807,-0.56%
2016-05-27,1695225,
2016-05-26,1695225,
2016-05-25,1695225,
2016-05-24,1695225,9.36%
2016-05-23,1550189,
2016-05-20,1550189,2.88%
2016-05-19,1506866,
2016-05-18,1506866,
2016-05-17,1506866,
2016-05-16,1506866,
2016-05-13,1506866,
2016-05-12,1506866,
2016-05-11,1506866,
2016-05-10,1506866,
2016-05-09,1506866,
2016-05-06,1506866,
2016-05-05,1506866,
2016-05-04,1506866,6.67%
2016-05-03,1412687,
2016-05-02,1412687,
2016-04-29,1412687,
2016-04-28,1412687,
2016-04-27,1412687,-6.25%
2016-04-26,1506866,
2016-04-25,1506866,
2016-04-22,1506866,
2016-04-21,1506866,
2016-04-20,1506866,-3.03%
2016-04-19,1553956,
2016-04-18,1553956,
2016-04-15,1553956,
2016-04-14,1553956,
2016-04-13,1553956,
2016-04-12,1553956,
2016-04-11,1553956,
2016-04-08,1553956,
2016-04-07,1553956,
2016-04-06,1553956,
2016-04-05,1553956,3.13%
2016-04-04,1506866,
2016-04-01,1506866,
2016-03-31,1506866,0.66%
2016-03-30,1497010,
2016-03-29,1497010,
2016-03-28,1497010,
2016-03-24,1497010,
2016-03-23,1497010,
2016-03-22,1497010,
2016-03-21,1497010,-15.79%
2016-03-18,1777700,
2016-03-17,1777700,
2016-03-16,1777700,
2016-03-15,1777700,
2016-03-14,1777700,
2016-03-11,1777700,
2016-03-10,1777700,
2016-03-09,1777700,
2016-03-08,1777700,
2016-03-07,1777700,
2016-03-04,1777700,
2016-03-03,1777700,
2016-03-02,1777700,
2016-03-01,1777700,18.75%
2016-02-29,1497010,
2016-02-26,1497010,
2016-02-25,1497010,
2016-02-24,1497010,
2016-02-23,1497010,
