Date,Market Cap
2021-11-24,116930000.0
2021-11-23,113020000.0
2021-11-22,114120000.0
2021-11-19,116050000.0
2021-11-18,117190000.0
2021-11-17,113280000.0
2021-11-16,114590000.0
2021-11-15,115840000.0
2021-11-12,114430000.0
2021-11-11,114430000.0
2021-11-10,113600000.0
2021-11-09,113080000.0
2021-11-08,115630000.0
2021-11-05,115520000.0
2021-11-04,115840000.0
2021-11-03,115840000.0
2021-11-02,115840000.0
2021-11-01,118230000.0
2021-10-29,115890000.0
2021-10-28,115890000.0
2021-10-27,118490000.0
2021-10-26,119800000.0
2021-10-25,119800000.0
2021-10-22,119800000.0
2021-10-21,118490000.0
2021-10-20,118490000.0
2021-10-19,119800000.0
2021-10-18,118490000.0
2021-10-15,118490000.0
2021-10-14,115890000.0
2021-10-13,115890000.0
2021-10-12,118490000.0
2021-10-11,118490000.0
2021-10-08,119540000.0
2021-10-07,119540000.0
2021-10-06,119540000.0
2021-10-05,119800000.0
2021-10-04,119800000.0
2021-10-01,119800000.0
2021-09-30,114590000.0
2021-09-29,117230000.0
2021-09-28,113110000.0
2021-09-27,115980000.0
2021-09-24,115980000.0
2021-09-23,118580000.0
2021-09-22,119890000.0
2021-09-21,115720000.0
2021-09-20,115460000.0
2021-09-17,117280000.0
2021-09-16,119840000.0
2021-09-15,119840000.0
2021-09-14,119110000.0
2021-09-13,114680000.0
2021-09-10,119890000.0
2021-09-09,119890000.0
2021-09-08,119890000.0
2021-09-07,119890000.0
2021-09-03,119890000.0
2021-09-02,121190000.0
2021-09-01,121190000.0
2021-08-31,121190000.0
2021-08-30,121190000.0
2021-08-27,115980000.0
2021-08-26,117280000.0
2021-08-25,119370000.0
2021-08-24,119370000.0
2021-08-23,115090000.0
2021-08-20,119890000.0
2021-08-19,119890000.0
2021-08-18,121450000.0
2021-08-17,122860000.0
2021-08-16,121450000.0
2021-08-13,123540000.0
2021-08-12,124580000.0
2021-08-11,122080000.0
2021-08-10,122080000.0
2021-08-09,121920000.0
2021-08-06,121920000.0
2021-08-05,121970000.0
2021-08-04,123280000.0
2021-08-03,123280000.0
2021-08-02,121920000.0
2021-07-30,124320000.0
2021-07-29,123800000.0
2021-07-28,122490000.0
2021-07-27,122490000.0
2021-07-26,124320000.0
2021-07-23,124320000.0
2021-07-22,124320000.0
2021-07-21,124320000.0
2021-07-20,124320000.0
2021-07-19,125610000.0
2021-07-16,125610000.0
2021-07-15,125610000.0
2021-07-14,123800000.0
2021-07-13,122490000.0
2021-07-12,123800000.0
2021-07-09,123800000.0
2021-07-08,123800000.0
2021-07-07,125050000.0
2021-07-06,121400000.0
2021-07-02,121400000.0
2021-07-01,121400000.0
2021-06-30,122490000.0
2021-06-29,123670000.0
2021-06-28,124970000.0
2021-06-25,126270000.0
2021-06-24,126270000.0
2021-06-23,126270000.0
2021-06-22,126270000.0
2021-06-21,126270000.0
2021-06-18,121070000.0
2021-06-17,125950000.0
2021-06-16,123930000.0
2021-06-15,124970000.0
2021-06-14,125230000.0
2021-06-11,126270000.0
2021-06-10,124970000.0
2021-06-09,124970000.0
2021-06-08,124920000.0
2021-06-07,126270000.0
2021-06-04,126270000.0
2021-06-03,126270000.0
2021-06-02,124970000.0
2021-06-01,124970000.0
2021-05-28,121330000.0
2021-05-27,123930000.0
2021-05-26,124970000.0
2021-05-25,123670000.0
2021-05-24,123670000.0
2021-05-21,121070000.0
2021-05-20,121070000.0
2021-05-19,124970000.0
2021-05-18,123770000.0
2021-05-17,124500000.0
2021-05-14,124500000.0
2021-05-13,124500000.0
2021-05-12,124500000.0
2021-05-11,124970000.0
2021-05-10,124970000.0
2021-05-07,124970000.0
2021-05-06,124920000.0
2021-05-05,123770000.0
2021-05-04,123930000.0
2021-05-03,123930000.0
2021-04-30,123930000.0
2021-04-29,124190000.0
2021-04-28,124190000.0
2021-04-27,124190000.0
2021-04-26,124970000.0
2021-04-23,124970000.0
2021-04-22,127210000.0
2021-04-21,127210000.0
2021-04-20,124970000.0
2021-04-19,124970000.0
2021-04-16,122370000.0
2021-04-15,122370000.0
2021-04-14,126790000.0
2021-04-13,126790000.0
2021-04-12,126010000.0
2021-04-09,124970000.0
2021-04-08,124970000.0
