Date,Market Cap,% Change
2022-07-05,16846500000,0.13%
2022-07-01,16824500000,3.00%
2022-06-30,16335000000,-3.22%
2022-06-29,16878400000,-0.26%
2022-06-28,16923200000,-0.98%
2022-06-27,17091200000,0.56%
2022-06-24,16996000000,2.29%
2022-06-23,16615200000,-0.17%
2022-06-22,16643200000,-1.39%
2022-06-21,16878400000,1.52%
2022-06-17,16626400000,-0.37%
2022-06-16,16688000000,-2.10%
2022-06-15,17046400000,2.66%
2022-06-14,16604000000,1.51%
2022-06-13,16357600000,-2.73%
2022-06-10,16816800000,-3.07%
2022-06-09,17348800000,-1.62%
2022-06-08,17634400000,-1.72%
2022-06-07,17942400000,1.42%
2022-06-06,17690400000,-0.19%
2022-06-03,17724000000,-0.66%
2022-06-02,17841600000,-0.90%
2022-06-01,18004000000,-1.71%
2022-05-31,18317600000,0.06%
2022-05-27,18306400000,2.77%
2022-05-26,17813600000,3.38%
2022-05-25,17231200000,2.57%
2022-05-24,16800000000,-5.12%
2022-05-23,17707200000,2.20%
2022-05-20,17326400000,0.49%
2022-05-19,17242400000,-0.32%
2022-05-18,17298400000,-3.38%
2022-05-17,17903200000,2.76%
2022-05-16,17421600000,-0.42%
2022-05-13,17494400000,1.23%
2022-05-12,17281600000,0.98%
2022-05-11,17113600000,2.21%
2022-05-10,16744000000,-2.19%
2022-05-09,17119200000,-4.65%
2022-05-06,17953600000,-4.92%
2022-05-05,18883200000,-1.89%
2022-05-04,19247200000,2.20%
2022-05-03,18832800000,-0.68%
2022-05-02,18961600000,1.87%
2022-04-29,18614400000,-2.00%
2022-04-28,18995200000,0.41%
2022-04-27,18916800000,-0.68%
2022-04-26,19045600000,-3.33%
2022-04-25,19700800000,-0.42%
2022-04-22,19784800000,-1.53%
2022-04-21,20092800000,-1.64%
2022-04-20,20428800000,0.77%
2022-04-19,20272000000,0.64%
2022-04-18,20143200000,0.33%
2022-04-14,20076000000,-0.22%
2022-04-13,20120800000,0.90%
2022-04-12,19941600000,0.28%
2022-04-11,19885600000,-0.70%
2022-04-08,20025600000,1.22%
2022-04-07,19784800000,-0.81%
2022-04-06,19947200000,0.20%
2022-04-05,19908000000,-2.36%
2022-04-04,20389599999,0.66%
2022-04-01,20255200000,-0.30%
2022-03-31,20316800000,-2.71%
2022-03-30,20882610000,-1.94%
2022-03-29,21296520000,0.78%
2022-03-28,21132090000,-1.45%
2022-03-25,21443940000,0.67%
2022-03-24,21302190000,1.05%
2022-03-23,21081060000,-1.54%
2022-03-22,21409920000,0.59%
2022-03-21,21285180000,-0.37%
2022-03-18,21364560000,1.70%
2022-03-17,21007350000,-0.99%
2022-03-16,21217140000,2.18%
2022-03-15,20763540000,2.52%
2022-03-14,20253240000,-1.27%
2022-03-11,20514060000,-1.17%
2022-03-10,20757870000,-2.19%
2022-03-09,21222810000,-2.02%
2022-03-08,21659400000,0.45%
2022-03-07,21563010000,-2.66%
2022-03-04,22152690000,-1.16%
2022-03-03,22413510000,0.53%
2022-03-02,22294440000,4.46%
2022-03-01,21341880000,-1.62%
2022-02-28,21693420000,0.08%
2022-02-25,21676410000,2.60%
2022-02-24,21126420000,-0.45%
2022-02-23,21222810000,-1.96%
2022-02-22,21648060000,-0.93%
2022-02-18,21852180000,-0.31%
2022-02-17,21920219999,-0.64%
2022-02-16,22061969999,-0.51%
2022-02-15,22175370000,0.93%
2022-02-14,21971250000,-1.77%
2022-02-11,22368150000,-1.50%
2022-02-10,22708350000,0.33%
2022-02-09,22634640000,6.88%
2022-02-08,21177450000,0.46%
2022-02-07,21081060000,-0.19%
2022-02-04,21120750000,-0.53%
2022-02-03,21234150000,0.48%
2022-02-02,21132090000,0.76%
2022-02-01,20973330000,-0.51%
2022-01-31,21081060000,1.28%
2022-01-28,20814570000,4.86%
2022-01-27,19850670000,0.40%
2022-01-26,19771290000,-2.81%
2022-01-25,20343960000,0.06%
2022-01-24,20332620000,2.99%
2022-01-21,19742940000,-1.28%
2022-01-20,19998090000,-3.32%
2022-01-19,20684160000,-0.60%
2022-01-18,20808900000,-2.65%
2022-01-14,21375900000,2.33%
2022-01-13,20888280000,1.71%
2022-01-12,20536740000,1.00%
2022-01-11,20332620000,-0.31%
2022-01-10,20394990000,-0.08%
2022-01-07,20412000000,1.47%
2022-01-06,20117160000,2.07%
2022-01-05,19708920000,-1.05%
2022-01-04,19918710000,0.40%
2022-01-03,19839330000,2.10%
2021-12-31,19431090000,-1.73%
2021-12-30,19772750000,1.08%
2021-12-29,19562220000,-1.12%
2021-12-28,19784130000,0.43%
2021-12-27,19698780000,0.32%
2021-12-23,19636190000,1.11%
2021-12-22,19419970000,-0.23%
2021-12-21,19465490000,1.15%
2021-12-20,19243580000,-1.17%
2021-12-17,19471180000,-0.29%
2021-12-16,19528080000,1.75%
2021-12-15,19192370000,0.78%
2021-12-14,19044430000,-0.98%
2021-12-13,19232200000,-1.29%
2021-12-10,19482560000,0.26%
2021-12-09,19431350000,-0.38%
2021-12-08,19505320000,0.97%
2021-12-07,19317550000,0.09%
2021-12-06,19300480000,1.13%
2021-12-03,19084260000,1.91%
2021-12-02,18725789999,2.14%
2021-12-01,18333180000,-4.11%
2021-11-30,19118400000,-2.58%
2021-11-29,19624810000,-1.65%
2021-11-26,19954830000,-2.26%
2021-11-24,20415720000,-1.29%
2021-11-23,20683150000,0.78%
2021-11-22,20523830000,-0.69%
2021-11-19,20666080000,-1.63%
2021-11-18,21007480000,-1.65%
2021-11-17,21360260000,-0.19%
2021-11-16,21400090000,-2.11%
2021-11-15,21860980000,0.71%
2021-11-12,21707350000,-0.18%
2021-11-11,21747180000,1.08%
2021-11-10,21513890000,0.29%
2021-11-09,21451300000,-0.53%
2021-11-08,21565100000,-1.84%
2021-11-05,21969090000,0.49%
2021-11-04,21860980000,-0.54%
2021-11-03,21980470000,-0.13%
2021-11-02,22008920000,1.31%
2021-11-01,21724420000,3.30%
2021-10-29,21030240000,-2.56%
2021-10-28,21582170000,1.20%
2021-10-27,21326120000,-3.20%
2021-10-26,22031680000,-0.54%
2021-10-25,22151170000,-1.49%
2021-10-22,22486880000,-0.30%
2021-10-21,22555160000,-1.39%
2021-10-20,22873800000,0.68%
2021-10-19,22720170000,2.15%
2021-10-18,22242210000,0.31%
2021-10-15,22173930000,-1.12%
2021-10-14,22424289999,0.77%
2021-10-13,22253590000,0.75%
2021-10-12,22088580000,-0.21%
2021-10-11,22134100000,-0.46%
2021-10-08,22236520000,0.62%
2021-10-07,22099960000,1.25%
2021-10-06,21826840000,-0.70%
2021-10-05,21980470000,0.99%
2021-10-04,21764250000,1.51%
2021-10-01,21439920000,1.51%
2021-09-30,21121280000,-1.90%
2021-09-29,21530500000,1.06%
2021-09-28,21305080000,-0.19%
2021-09-27,21345540000,1.71%
2021-09-24,20987180000,1.77%
2021-09-23,20623040000,0.73%
2021-09-22,20472760000,2.73%
2021-09-21,19929440000,-0.14%
2021-09-20,19958340000,-1.62%
2021-09-17,20287800000,1.18%
2021-09-16,20050820000,1.85%
2021-09-15,19686680000,3.71%
2021-09-14,18981520000,-2.64%
2021-09-13,19495940000,1.29%
2021-09-10,19247400000,-1.10%
2021-09-09,19461260000,1.11%
2021-09-08,19247400000,-2.17%
2021-09-07,19675120000,-0.26%
2021-09-03,19727140000,-1.13%
2021-09-02,19952560000,0.82%
2021-09-01,19790720000,-1.13%
2021-08-31,20016140000,0.90%
2021-08-30,19836960000,-0.61%
2021-08-27,19958340000,1.56%
2021-08-26,19652000000,-0.85%
2021-08-25,19819620000,0.15%
2021-08-24,19790720000,-0.23%
2021-08-23,19836960000,0.91%
2021-08-20,19657780000,1.64%
2021-08-19,19339880000,-1.04%
2021-08-18,19542180000,-0.79%
2021-08-17,19698240000,-0.50%
2021-08-16,19796500000,0.53%
2021-08-13,19692460000,-0.23%
2021-08-12,19738700000,-1.13%
2021-08-11,19964120000,1.59%
2021-08-10,19652000000,1.49%
2021-08-09,19363000000,-0.71%
2021-08-06,19501720000,-1.60%
2021-08-05,19819620000,5.06%
2021-08-04,18865920000,-0.55%
2021-08-03,18969960000,-1.41%
2021-08-02,19241620000,0.15%
2021-07-30,19212720000,-2.06%
2021-07-29,19617320000,-0.24%
2021-07-28,19663560000,0.18%
2021-07-27,19628880000,-1.05%
2021-07-26,19836960000,0.91%
2021-07-23,19657780000,0.77%
2021-07-22,19507500000,-0.38%
2021-07-21,19582640000,3.07%
2021-07-20,18998860000,0.83%
2021-07-19,18842800000,-2.31%
2021-07-16,19287860000,-1.51%
2021-07-15,19582640000,-1.45%
2021-07-14,19871640000,1.21%
2021-07-13,19634660000,-2.66%
2021-07-12,20172200000,1.13%
2021-07-09,19946780000,2.07%
2021-07-08,19542180000,-2.00%
2021-07-07,19941000000,-0.66%
2021-07-06,20073940000,-1.81%
2021-07-02,20443860000,-0.53%
2021-07-01,20553680000,1.02%
2021-06-30,20345600000,-1.75%
2021-06-29,20708640000,-3.20%
2021-06-28,21394200000,-0.52%
2021-06-25,21506490000,0.30%
2021-06-24,21441480000,1.62%
2021-06-23,21098700000,-0.11%
2021-06-22,21122340000,-0.08%
2021-06-21,21140070000,-0.03%
2021-06-18,21145980000,0.96%
2021-06-17,20945040000,-1.36%
2021-06-16,21234630000,-0.14%
2021-06-15,21264180000,0.06%
2021-06-14,21252360000,-0.66%
2021-06-11,21394200000,0.95%
2021-06-10,21193260000,-0.47%
2021-06-09,21293730000,2.47%
2021-06-08,20779559999,-1.24%
2021-06-07,21039600000,-0.20%
2021-06-04,21080970000,1.45%
2021-06-03,20779559999,-1.21%
2021-06-02,21033690000,-1.11%
2021-06-01,21270090000,-0.80%
2021-05-28,21441480000,-1.44%
2021-05-27,21754710000,1.80%
2021-05-26,21370559999,0.72%
2021-05-25,21216900000,-1.13%
2021-05-24,21459210000,-0.19%
2021-05-21,21500580000,0.66%
2021-05-20,21358740000,-0.22%
2021-05-19,21406020000,-0.28%
2021-05-18,21465120000,1.34%
2021-05-17,21181440000,-1.19%
2021-05-14,21435570000,-2.16%
2021-05-13,21908370000,1.59%
2021-05-12,21565590000,-2.41%
2021-05-11,22097490000,0.38%
2021-05-10,22014750000,0.22%
2021-05-07,21967470000,1.28%
2021-05-06,21689700000,3.26%
2021-05-05,21004140000,-0.73%
2021-05-04,21157800000,0.06%
2021-05-03,21145980000,-1.65%
2021-04-30,21500580000,-1.22%
2021-04-29,21766530000,-0.14%
2021-04-28,21796080000,-0.99%
2021-04-27,22014750000,0.49%
2021-04-26,21908370000,-0.72%
2021-04-23,22067940000,0.65%
2021-04-22,21926100000,-0.70%
2021-04-21,22079760000,1.94%
2021-04-20,21660150000,0.16%
2021-04-19,21624690000,-0.35%
2021-04-16,21701520000,-0.14%
2021-04-15,21731070000,1.72%
2021-04-14,21364650000,-0.55%
2021-04-13,21482850000,0.69%
2021-04-12,21335100000,0.06%
2021-04-09,21323280000,1.26%
2021-04-08,21057330000,-0.78%
2021-04-07,21222809999,0.39%
2021-04-06,21140070000,1.82%
2021-04-05,20761830000,0.37%
2021-04-01,20685000000,0.20%
2021-03-31,20643630000,-2.87%
2021-03-30,21253120000,0.06%
2021-03-29,21241260000,-0.97%
2021-03-26,21448810000,-5.86%
2021-03-25,22783060000,1.24%
2021-03-24,22504350000,-3.21%
2021-03-23,23251530000,-4.71%
2021-03-22,24401950000,1.98%
2021-03-19,23927550000,-0.12%
2021-03-18,23957200000,-0.12%
2021-03-17,23986850000,-2.39%
2021-03-16,24573920000,3.34%
2021-03-15,23779300000,0.25%
2021-03-12,23720000000,1.50%
2021-03-11,23370129999,1.16%
2021-03-10,23103280000,1.88%
2021-03-09,22676320000,-4.45%
2021-03-08,23731860000,2.51%
2021-03-05,23150720000,6.35%
2021-03-04,21769030000,-1.02%
2021-03-03,21994370000,2.88%
2021-03-02,21377650000,7.97%
2021-03-01,19800270000,4.57%
2021-02-26,18934490000,0.57%
2021-02-25,18827750000,-3.02%
2021-02-24,19414820000,-0.40%
2021-02-23,19491910000,-1.56%
2021-02-22,19800270000,3.15%
2021-02-19,19195410000,4.22%
2021-02-18,18418580000,1.30%
2021-02-17,18181380000,0.03%
2021-02-16,18175450000,-2.54%
2021-02-12,18649850000,2.28%
2021-02-11,18234750000,0.79%
2021-02-10,18092430000,2.76%
2021-02-09,17606170000,-5.90%
2021-02-08,18709150000,4.09%
2021-02-05,17973830000,3.34%
2021-02-04,17392690000,0.62%
2021-02-03,17285950000,-1.35%
2021-02-02,17523150000,-3.59%
2021-02-01,18175450000,2.54%
2021-01-29,17724770000,-2.38%
2021-01-28,18157660000,-5.70%
2021-01-27,19254710000,-2.78%
2021-01-26,19806200000,8.87%
2021-01-25,18193240000,5.18%
2021-01-22,17297810000,-2.28%
2021-01-21,17701050000,-0.30%
2021-01-20,17754420000,2.64%
2021-01-19,17297810000,-4.01%
2021-01-15,18021270000,0.16%
2021-01-14,17991620000,3.51%
2021-01-13,17380830000,0.45%
2021-01-12,17303740000,-1.75%
2021-01-11,17612100000,0.27%
2021-01-08,17564660000,-2.02%
2021-01-07,17926390000,-3.91%
2021-01-06,18655780000,8.43%
2021-01-05,17205895000,2.13%
2021-01-04,16847130000,-1.63%
2020-12-31,17125840000,-0.21%
2020-12-30,17162600000,-0.30%
2020-12-29,17213430000,-0.33%
2020-12-28,17270240000,3.14%
2020-12-24,16744000000,0.90%
2020-12-23,16594500000,2.85%
2020-12-22,16134040000,-1.50%
2020-12-21,16379220000,-1.44%
2020-12-18,16618420000,-1.31%
2020-12-17,16839680000,0.18%
2020-12-16,16809780000,-0.35%
2020-12-15,16869580000,-0.46%
2020-12-14,16947320000,-1.32%
2020-12-11,17174560000,0.12%
2020-12-10,17153630000,-0.16%
2020-12-09,17180540000,-0.57%
2020-12-08,17279210000,-1.42%
2020-12-07,17527380000,0.19%
2020-12-04,17494490000,-1.73%
2020-12-03,17802460000,-0.93%
2020-12-02,17969900000,1.18%
2020-12-01,17760600000,4.65%
2020-11-30,16971240000,-1.22%
2020-11-27,17180540000,-0.79%
2020-11-25,17318080000,-0.86%
2020-11-24,17467580000,4.17%
2020-11-23,16767920000,2.19%
2020-11-20,16409120000,0.62%
2020-11-19,16307460000,0.52%
2020-11-18,16223740000,-1.88%
2020-11-17,16534700000,3.36%
2020-11-16,15996500000,2.06%
2020-11-13,15673580000,2.99%
2020-11-12,15219100000,-6.26%
2020-11-11,16235700000,1.69%
2020-11-10,15966600000,1.95%
2020-11-09,15661620000,2.28%
2020-11-06,15311790000,-2.90%
2020-11-05,15769260000,3.70%
2020-11-04,15207140000,-4.76%
2020-11-03,15966600000,-0.71%
2020-11-02,16080220000,2.87%
2020-10-30,15631720000,2.95%
2020-10-29,15183220000,1.48%
2020-10-28,14961960000,-3.75%
2020-10-27,15545010000,-0.71%
2020-10-26,15655640000,-2.80%
2020-10-23,16107130000,-1.73%
2020-10-22,16391180000,2.47%
2020-10-21,15996500000,2.18%
2020-10-20,15655640000,-0.27%
2020-10-19,15697500000,-3.21%
2020-10-16,16217760000,-0.29%
2020-10-15,16265600000,0.26%
2020-10-14,16223740000,-1.24%
2020-10-13,16427060000,-5.70%
2020-10-12,17419740000,-0.24%
2020-10-09,17461600000,-1.45%
2020-10-08,17718740000,1.79%
2020-10-07,17407780000,3.52%
2020-10-06,16815760000,-2.67%
2020-10-05,17276220000,2.56%
2020-10-02,16845660000,-0.14%
2020-10-01,16869580000,0.86%
2020-09-30,16726060000,-0.29%
2020-09-29,16775460000,-0.29%
2020-09-28,16823700000,4.18%
2020-09-25,16148340000,2.14%
2020-09-24,15810660000,0.92%
2020-09-23,15665940000,-3.60%
2020-09-22,16250850000,0.22%
2020-09-21,16214670000,-3.96%
2020-09-18,16884000000,-2.68%
2020-09-17,17348310000,-2.34%
2020-09-16,17764380000,2.86%
2020-09-15,17269920000,-0.21%
2020-09-14,17306100000,1.99%
2020-09-11,16968420000,-0.04%
2020-09-10,16974450000,-0.49%
2020-09-09,17058870000,1.62%
2020-09-08,16787520000,0.29%
2020-09-04,16739280000,0.91%
2020-09-03,16588530000,-1.71%
2020-09-02,16877970000,1.82%
2020-09-01,16576470000,-1.12%
2020-08-31,16763400000,-0.43%
2020-08-28,16835760000,1.01%
2020-08-27,16666920000,1.80%
2020-08-26,16371450000,0.70%
2020-08-25,16256880000,-0.33%
2020-08-24,16311150000,4.00%
2020-08-21,15684030000,0.35%
2020-08-20,15629760000,
2020-08-19,15629760000,0.72%
2020-08-18,15518205000,0.10%
2020-08-17,15503130000,-0.43%
2020-08-14,15569460000,0.51%
2020-08-13,15491070000,1.90%
2020-08-12,15201630000,1.08%
2020-08-11,15038820000,1.05%
2020-08-10,14882040000,-0.84%
2020-08-07,15008670000,-1.07%
2020-08-06,15171480000,1.25%
2020-08-05,14984550000,-6.96%
2020-08-04,16106130000,1.75%
2020-08-03,15828750000,1.86%
2020-07-31,15539310000,-0.43%
2020-07-30,15605640000,-0.15%
2020-07-29,15629760000,0.82%
2020-07-28,15503130000,0.08%
2020-07-27,15491070000,-3.02%
2020-07-24,15973470000,1.38%
2020-07-23,15756390000,1.01%
2020-07-22,15599610000,2.05%
2020-07-21,15286050000,2.14%
2020-07-20,14966460000,-1.74%
2020-07-17,15231780000,-4.30%
2020-07-16,15916185000,0.55%
2020-07-15,15828750000,4.46%
2020-07-14,15153390000,0.32%
2020-07-13,15105150000,-1.34%
2020-07-10,15310170000,3.80%
2020-07-09,14749380000,-3.66%
2020-07-08,15310170000,-1.47%
2020-07-07,15539310000,-2.86%
2020-07-06,15997590000,-0.08%
2020-07-02,16009650000,-1.36%
2020-07-01,16229745000,0.28%
2020-06-30,16184520000,-0.80%
2020-06-29,16315110000,4.04%
2020-06-26,15681750000,-3.74%
2020-06-25,16290750000,-0.96%
2020-06-24,16449090000,-2.88%
2020-06-23,16936290000,0.76%
2020-06-22,16808400000,-0.79%
2020-06-19,16942380000,-2.93%
2020-06-18,17453940000,3.24%
2020-06-17,16905840000,-0.93%
2020-06-16,17064180000,-2.91%
2020-06-15,17575740000,3.26%
2020-06-12,17021550000,1.19%
2020-06-11,16820580000,-7.10%
2020-06-10,18105570000,-1.98%
2020-06-09,18470970000,-4.26%
2020-06-08,19293120000,4.73%
2020-06-05,18422250000,1.02%
2020-06-04,18236505000,-0.91%
2020-06-03,18403980000,4.68%
2020-06-02,17581830000,-0.93%
2020-06-01,17746260000,1.25%
2020-05-29,17527020000,0.42%
2020-05-28,17453940000,-2.18%
2020-05-27,17843700000,2.48%
2020-05-26,17411310000,4.46%
2020-05-22,16668330000,0.51%
2020-05-21,16583070000,-0.51%
2020-05-20,16668330000,1.60%
2020-05-19,16406460000,0.32%
2020-05-18,16354695000,5.31%
2020-05-15,15529500000,1.51%
2020-05-14,15298080000,4.41%
2020-05-13,14652540000,-3.33%
2020-05-12,15158010000,-2.20%
2020-05-11,15499050000,-1.09%
2020-05-08,15669570000,2.88%
2020-05-07,15231090000,1.63%
2020-05-06,14987490000,3.19%
2020-05-05,14524650000,-3.17%
2020-05-04,14999670000,-1.56%
2020-05-01,15237180000,-2.11%
2020-04-30,15566040000,-8.55%
2020-04-29,17021550000,3.63%
2020-04-28,16424730000,3.69%
2020-04-27,15840090000,6.08%
2020-04-24,14932680000,0.29%
2020-04-23,14890050000,-0.57%
2020-04-22,14975310000,-1.84%
2020-04-21,15255450000,-2.49%
2020-04-20,15645210000,-2.06%
2020-04-17,15974070000,4.38%
2020-04-16,15304170000,-0.16%
2020-04-15,15328530000,-3.23%
2020-04-14,15840090000,2.40%
2020-04-13,15468600000,-0.94%
2020-04-09,15614760000,-0.70%
2020-04-08,15724380000,3.40%
2020-04-07,15206730000,2.13%
2020-04-06,14890050000,13.25%
2020-04-03,13148310000,-1.14%
2020-04-02,13300560000,1.28%
2020-04-01,13133085000,-5.75%
2020-03-31,13933920000,-4.22%
2020-03-30,14547240000,7.85%
2020-03-27,13488480000,-10.41%
2020-03-26,15055200000,5.40%
2020-03-25,14284080000,7.81%
2020-03-24,13249800000,9.29%
2020-03-23,12123720000,-1.20%
2020-03-20,12270600000,-8.61%
2020-03-19,13427280000,2.48%
2020-03-18,13102920000,-10.00%
2020-03-17,14559480000,2.59%
2020-03-16,14192280000,-8.63%
2020-03-13,15532560000,-0.70%
2020-03-12,15642720000,-7.12%
2020-03-11,16842240000,-4.31%
2020-03-10,17601120000,6.01%
2020-03-09,16603560000,-4.87%
2020-03-06,17454240000,-2.06%
2020-03-05,17821440000,-5.05%
2020-03-04,18770040000,-0.13%
2020-03-03,18794520000,-3.40%
2020-03-02,19455480000,4.40%
2020-02-28,18635400000,-1.74%
2020-02-27,18965880000,-4.35%
