Date,Market Cap,% Change
2023-01-30,2274131440,-1.70%
2023-01-27,2313468570,1.43%
2023-01-26,2280811330,2.43%
2023-01-25,2226630000,1.42%
2023-01-24,2195457180,-0.90%
2023-01-23,2215496850,0.47%
2023-01-20,2205105910,1.64%
2023-01-19,2169479830,1.60%
2023-01-18,2135338170,0.03%
2023-01-17,2134595960,-1.00%
2023-01-13,2156120050,0.66%
2023-01-12,2142018060,0.63%
2023-01-11,2128658280,0.74%
2023-01-10,2113071870,0.81%
2023-01-09,2096001040,-1.19%
2023-01-06,2121236179,0.95%
2023-01-05,2101196510,-0.56%
2023-01-04,2113071870,2.67%
2023-01-03,2058148330,6.58%
2022-12-30,1931024200,1.18%
2022-12-29,1908422600,3.29%
2022-12-28,1847680800,-1.06%
2022-12-27,1867457200,0.23%
2022-12-23,1863219400,0.92%
2022-12-22,1846268200,-1.66%
2022-12-21,1877345399,3.75%
2022-12-20,1809540600,-3.97%
2022-12-19,1884408400,-2.91%
2022-12-16,1940912400,1.40%
2022-12-15,1914073000,-3.01%
2022-12-14,1973402200,-0.99%
2022-12-13,1993178600,0.86%
2022-12-12,1976227400,0.07%
2022-12-09,1974814800,-0.89%
2022-12-08,1992472300,-1.33%
2022-12-07,2019311700,-0.38%
2022-12-06,2027081000,-2.15%
2022-12-05,2071577899,-2.98%
2022-12-02,2135144900,-1.72%
2022-12-01,2172578800,-0.61%
2022-11-30,2185998500,4.49%
2022-11-29,2092060600,1.40%
2022-11-28,2063102300,-1.45%
2022-11-25,2093473200,0.24%
2022-11-23,2088529100,1.41%
2022-11-22,2059570800,-1.22%
2022-11-21,2084997600,-0.20%
2022-11-18,2089235399,0.72%
2022-11-17,2074403100,-1.31%
2022-11-16,2101948800,-3.31%
2022-11-15,2173991400,0.72%
2022-11-14,2158452800,0.82%
2022-11-11,2140795300,-0.69%
2022-11-10,2155627600,4.95%
2022-11-09,2053920399,-2.77%
2022-11-08,2112543300,-0.17%
2022-11-07,2116074800,-1.15%
2022-11-04,2140795300,-16.59%
2022-11-03,2566694200,-1.25%
2022-11-02,2599184000,-4.81%
2022-11-01,2730555799,0.65%
2022-10-31,2712898299,-1.03%
2022-10-28,2741150300,1.78%
2022-10-27,2693121900,-0.91%
2022-10-26,2717842400,-0.77%
2022-10-25,2739031400,1.89%
2022-10-24,2688177800,1.33%
2022-10-21,2652862800,1.51%
2022-10-20,2613310000,0.24%
2022-10-19,2606953299,-0.94%
2022-10-18,2631673800,2.31%
2022-10-17,2572344600,5.11%
2022-10-14,2447329500,-0.40%
2022-10-13,2457217700,0.29%
2022-10-12,2450154700,-0.34%
2022-10-11,2458630300,-1.83%
2022-10-10,2504539800,0.37%
2022-10-07,2495357900,-1.15%
2022-10-06,2524316200,-0.86%
2022-10-05,2546211500,0.81%
2022-10-04,2525728800,4.53%
2022-10-03,2416252300,0.88%
2022-09-30,2395063299,0.41%
2022-09-29,2385175100,-1.77%
2022-09-28,2428259400,2.54%
2022-09-27,2368223900,3.23%
2022-09-26,2294062400,-0.40%
2022-09-23,2303244300,-0.76%
2022-09-22,2320901800,-2.72%
2022-09-21,2385881400,-1.43%
2022-09-20,2420490100,-0.93%
2022-09-19,2443091700,1.74%
2022-09-16,2401420000,-3.35%
2022-09-15,2484763400,0.20%
2022-09-14,2479819300,-0.06%
2022-09-13,2481231900,-3.25%
2022-09-12,2564575300,2.40%
2022-09-09,2504539800,2.31%
2022-09-08,2448035799,-0.57%
2022-09-07,2462161800,3.17%
2022-09-06,2386587700,-0.30%
2022-09-02,2393650700,0.12%
2022-09-01,2390825500,-0.94%
2022-08-31,2413427100,1.18%
2022-08-30,2385175100,-0.15%
2022-08-29,2388706600,-1.00%
2022-08-26,2412720799,-2.29%
2022-08-25,2469224800,1.04%
2022-08-24,2443798000,1.14%
2022-08-23,2416252300,-2.17%
2022-08-22,2469931100,-2.35%
2022-08-19,2529260300,-3.37%
2022-08-18,2617547800,0.49%
2022-08-17,2604834400,-1.71%
2022-08-16,2650037600,-0.53%
2022-08-15,2664163600,-1.33%
2022-08-12,2700184900,3.07%
2022-08-11,2619666700,-3.76%
2022-08-10,2722080200,1.72%
2022-08-09,2676170700,-0.53%
2022-08-08,2690296700,-0.44%
2022-08-05,2702303800,18.38%
2022-08-04,2282761600,-1.40%
2022-08-03,2315251400,4.16%
2022-08-02,2222726100,0.93%
2022-08-01,2202243400,1.70%
2022-07-29,2165515800,-1.22%
2022-07-28,2192355200,0.55%
2022-07-27,2180348100,5.21%
2022-07-26,2072284200,-3.58%
2022-07-25,2149270900,
2022-07-22,2149270900,-3.76%
2022-07-21,2233320600,0.76%
2022-07-20,2216369400,3.16%
2022-07-19,2148564600,6.85%
2022-07-18,2010836100,2.67%
2022-07-15,1958569900,3.39%
2022-07-14,1894296600,-0.52%
2022-07-13,1904184800,-1.46%
2022-07-12,1932436800,-1.01%
2022-07-11,1952213200,-1.50%
2022-07-08,1981877800,-2.20%
2022-07-07,2026374700,-0.62%
2022-07-06,2039088100,-1.20%
2022-07-05,2063808600,4.88%
2022-07-01,1967751800,0.32%
2022-06-30,1961395100,-3.26%
2022-06-29,2027547990,-0.38%
2022-06-28,2035381859,-3.38%
2022-06-27,2106598859,-2.47%
2022-06-24,2160011610,4.80%
2022-06-23,2061019980,2.08%
2022-06-22,2019001950,-0.84%
2022-06-21,2036094030,0.42%
2022-06-17,2027547990,3.72%
2022-06-16,1954906650,-4.79%
2022-06-15,2053186109,3.78%
2022-06-14,1978408260,0.54%
2022-06-13,1967725710,-6.69%
2022-06-10,2108735370,-4.61%
2022-06-09,2210575680,-2.05%
2022-06-08,2256866730,0.86%
2022-06-07,2237638140,0.26%
2022-06-06,2231940780,4.75%
2022-06-03,2130812640,-2.86%
2022-06-02,2193483600,5.70%
2022-06-01,2075263380,-0.92%
2022-05-31,2094491970,-3.42%
2022-05-27,2168557650,3.33%
2022-05-26,2098764990,5.25%
2022-05-25,1994076000,4.71%
2022-05-24,1904342580,-6.11%
2022-05-23,2028260160,-3.85%
2022-05-20,2109447540,0.51%
2022-05-19,2098764990,-0.07%
2022-05-18,2100189330,-2.90%
2022-05-17,2162860290,3.65%
2022-05-16,2086658100,-0.95%
2022-05-13,2106598859,3.35%
2022-05-12,2038230540,0.99%
2022-05-11,2018289780,-3.70%
2022-05-10,2095916310,-0.27%
2022-05-09,2101613670,-4.31%
2022-05-06,2196332280,-4.34%
2022-05-05,2296036080,-5.04%
2022-05-04,2417817150,0.68%
2022-05-03,2401437240,1.66%
2022-05-02,2362267890,1.97%
2022-04-29,2316689010,-3.39%
2022-04-28,2397876390,4.31%
2022-04-27,2298884760,-1.79%
2022-04-26,2340902790,-3.72%
2022-04-25,2431348380,4.69%
2022-04-22,2322386370,-3.69%
2022-04-21,2411407620,-1.94%
2022-04-20,2459123010,-1.60%
2022-04-19,2499004530,1.42%
2022-04-18,2464108200,0.64%
2022-04-14,2448440460,-0.23%
2022-04-13,2454137820,0.73%
2022-04-12,2436333570,0.71%
2022-04-11,2419241490,0.47%
2022-04-08,2407846770,-0.70%
2022-04-07,2424938850,0.09%
2022-04-06,2422802340,-2.66%
2022-04-05,2489034150,-0.68%
2022-04-04,2506126230,2.68%
2022-04-01,2440606590,0.47%
2022-03-31,2429211870,-2.45%
2022-03-30,2490171640,-3.18%
2022-03-29,2571840100,3.55%
2022-03-28,2483724130,-0.29%
2022-03-25,2490888030,-0.94%
2022-03-24,2514528900,1.80%
2022-03-23,2470112720,-0.92%
2022-03-22,2493037200,1.78%
2022-03-21,2449337410,-0.78%
2022-03-18,2468679940,-0.63%
2022-03-17,2484440520,1.91%
2022-03-16,2437875170,3.28%
2022-03-15,2360505050,5.78%
2022-03-14,2231554850,-2.32%
2022-03-11,2284567710,-3.16%
2022-03-10,2359072270,2.52%
2022-03-09,2301044680,3.28%
2022-03-08,2227972900,1.30%
2022-03-07,2199317300,-5.74%
2022-03-04,2333282230,-1.99%
2022-03-03,2380563970,-3.34%
2022-03-02,2462948820,0.88%
2022-03-01,2441457120,0.56%
2022-02-28,2427845710,-1.05%
2022-02-25,2453635750,0.12%
2022-02-24,2450770190,2.55%
2022-02-23,2389877040,-2.54%
2022-02-22,2452202970,-2.78%
2022-02-18,2522409190,-0.56%
2022-02-17,2536736989,-2.80%
2022-02-16,2609808770,-0.98%
2022-02-15,2635598810,2.42%
2022-02-14,2573272880,-0.03%
2022-02-11,2573989270,4.11%
2022-02-10,2472261890,-2.95%
2022-02-09,2547482840,2.54%
2022-02-08,2484440520,1.97%
2022-02-07,2436442390,-1.31%
2022-02-04,2468679940,4.08%
2022-02-03,2371967290,-4.00%
2022-02-02,2470829110,-0.66%
2022-02-01,2487306080,0.52%
2022-01-31,2474411060,4.51%
2022-01-28,2367668950,2.32%
2022-01-27,2313939700,-2.36%
2022-01-26,2369818120,0.15%
2022-01-25,2366236170,-1.67%
2022-01-24,2406354010,3.07%
2022-01-21,2334715010,-4.85%
2022-01-20,2453635750,-2.62%
2022-01-19,2519543630,2.36%
2022-01-18,2461516040,-3.48%
2022-01-14,2550348400,0.39%
2022-01-13,2540318940,-0.81%
2022-01-12,2561094250,-1.65%
2022-01-11,2604077650,1.71%
2022-01-10,2560377860,1.25%
2022-01-07,2528856700,-1.12%
2022-01-06,2557512300,1.13%
2022-01-05,2528856700,-4.02%
2022-01-04,2634882420,-0.38%
2022-01-03,2644911880,1.88%
2021-12-31,2596197360,-4.11%
2021-12-30,2707582080,-0.08%
2021-12-29,2709808710,-1.06%
2021-12-28,2738754900,-0.83%
2021-12-27,2761763410,0.22%
2021-12-23,2755825730,1.50%
2021-12-22,2715004180,0.58%
2021-12-21,2699417770,5.21%
2021-12-20,2565819970,-1.48%
2021-12-17,2604414890,2.18%
2021-12-16,2548749140,-3.24%
2021-12-15,2634103290,0.42%
2021-12-14,2622970140,-0.53%
2021-12-13,2637072130,-1.42%
2021-12-10,2674924840,-1.37%
2021-12-09,2712035340,-1.96%
2021-12-08,2766216670,2.11%
2021-12-07,2709066500,3.02%
2021-12-06,2629650030,3.14%
2021-12-03,2549491350,-1.41%
2021-12-02,2585859640,2.96%
2021-12-01,2511638640,-1.28%
2021-11-30,2544295880,-4.65%
2021-11-29,2668244950,1.27%
2021-11-26,2634845500,-1.06%
2021-11-24,2663049480,-0.83%
2021-11-23,2685315780,-0.85%
2021-11-22,2708324290,-0.35%
2021-11-19,2717973020,-3.91%
2021-11-18,2828562310,-2.21%
2021-11-17,2892392370,-0.81%
2021-11-16,2916143090,1.76%
2021-11-15,2865672810,0.60%
2021-11-12,2848601980,0.29%
2021-11-11,2840437670,0.74%
2021-11-10,2819655790,-2.31%
2021-11-09,2886454690,-2.73%
2021-11-08,2967355580,4.66%
2021-11-05,2835242200,-4.24%
2021-11-04,2960675690,1.12%
2021-11-03,2928018450,0.84%
2021-11-02,2903525520,-1.76%
2021-11-01,2955480220,3.08%
2021-10-29,2867157230,-1.78%
2021-10-28,2919111930,1.79%
2021-10-27,2867899440,-1.43%
2021-10-26,2909463200,
2021-10-25,2909463200,1.82%
2021-10-22,2857508500,-2.53%
2021-10-21,2931729500,0.28%
2021-10-20,2923565190,-2.31%
2021-10-19,2992590720,1.41%
2021-10-18,2951026960,0.13%
2021-10-15,2947315910,-0.08%
2021-10-14,2949542540,4.33%
2021-10-13,2827077890,0.16%
2021-10-12,2822624630,-0.86%
2021-10-11,2847117560,-1.24%
2021-10-08,2882743640,0.08%
2021-10-07,2880517010,0.52%
2021-10-06,2865672810,1.05%
2021-10-05,2835984410,-1.32%
2021-10-04,2873837120,-2.59%
2021-10-01,2950284750,6.74%
2021-09-30,2763990040,-1.53%
2021-09-29,2806873920,-1.96%
2021-09-28,2863040960,-3.22%
2021-09-27,2958377120,-0.89%
2021-09-24,2984982560,2.33%
2021-09-23,2916990880,6.27%
2021-09-22,2744794560,1.01%
2021-09-21,2717450080,0.68%
2021-09-20,2698974080,-0.57%
2021-09-17,2714493920,0.63%
2021-09-16,2697496000,0.83%
2021-09-15,2675324800,0.22%
2021-09-14,2669412480,-0.88%
2021-09-13,2693061760,1.84%
2021-09-10,2644285120,-1.68%
2021-09-09,2689366560,
2021-09-08,2689366560,-1.94%
2021-09-07,2742577440,-1.46%
2021-09-03,2783224639,-1.47%
2021-09-02,2824610880,-0.68%
2021-09-01,2843825920,-0.08%
2021-08-31,2846043040,0.65%
2021-08-30,2827567040,-1.24%
2021-08-27,2863040960,1.44%
2021-08-26,2822393760,
2021-08-25,2822393760,-0.73%
2021-08-24,2843086880,1.05%
2021-08-23,2813525280,2.45%
2021-08-20,2746272639,2.28%
2021-08-19,2684932320,-2.08%
2021-08-18,2741838400,3.03%
2021-08-17,2661283040,-3.07%
2021-08-16,2745533600,-2.54%
2021-08-13,2817220480,-1.75%
2021-08-12,2867475200,0.34%
2021-08-11,2857867680,-1.95%
2021-08-10,2914773760,1.57%
2021-08-09,2869692320,-0.82%
2021-08-06,2893341600,5.24%
2021-08-05,2749228800,3.53%
2021-08-04,2655370720,-1.56%
2021-08-03,2697496000,-1.35%
2021-08-02,2734448000,-1.07%
2021-07-30,2764009600,-4.10%
2021-07-29,2882256000,-0.03%
2021-07-28,2882995040,1.96%
2021-07-27,2827567040,-2.60%
2021-07-26,2902949120,2.05%
2021-07-23,2844564960,3.05%
2021-07-22,2760314400,-1.89%
2021-07-21,2813525280,2.15%
2021-07-20,2754402080,4.49%
2021-07-19,2636155680,-3.25%
2021-07-16,2724840480,-2.05%
2021-07-15,2781746560,-0.45%
2021-07-14,2794310240,-0.13%
2021-07-13,2798005440,-3.84%
2021-07-12,2909600480,0.05%
2021-07-09,2908122400,3.55%
2021-07-08,2808352000,-0.73%
2021-07-07,2829045120,-3.28%
2021-07-06,2925120320,-2.82%
2021-07-02,3010109920,-0.39%
2021-07-01,3021934560,2.33%
2021-06-30,2953203840,-2.21%
2021-06-29,3019958590,-0.25%
2021-06-28,3027439290,-1.34%
2021-06-25,3068583140,0.42%
2021-06-24,3055865950,0.17%
2021-06-23,3050629460,3.92%
2021-06-22,2935426680,0.10%
2021-06-21,2932434400,0.95%
2021-06-18,2904755810,-5.01%
2021-06-17,3058110160,-1.06%
2021-06-16,3091025240,3.56%
2021-06-15,2984799300,-1.65%
2021-06-14,3034919990,-0.37%
2021-06-11,3046141040,3.19%
2021-06-10,2951884220,-3.97%
2021-06-09,3073819630,-2.81%
2021-06-08,3162839960,7.36%
2021-06-07,2945899660,0.97%
2021-06-04,2917473000,-0.43%
2021-06-03,2930190190,-0.76%
2021-06-02,2952632290,-1.15%
2021-06-01,2987043510,-0.45%
2021-05-28,3000508770,0.75%
2021-05-27,2978066670,2.79%
2021-05-26,2897275110,1.65%
2021-05-25,2850146700,-2.13%
2021-05-24,2912236510,2.66%
2021-05-21,2836681440,-1.20%
2021-05-20,2871092660,1.72%
2021-05-19,2822468110,-0.68%
2021-05-18,2841917930,-0.76%
2021-05-17,2863611960,-0.57%
2021-05-14,2880069500,0.94%
2021-05-13,2853138980,2.72%
2021-05-12,2777583910,-5.04%
2021-05-11,2924953700,-1.11%
2021-05-10,2957868780,0.20%
2021-05-07,2951884220,3.22%
2021-05-06,2859871610,-1.29%
2021-05-05,2897275110,-0.08%
2021-05-04,2899519320,-2.24%
2021-05-03,2966097550,0.89%
2021-04-30,2939915100,-1.80%
2021-04-29,2993776140,-1.06%
2021-04-28,3025943150,0.32%
2021-04-27,3016218240,-0.64%
2021-04-26,3035668060,-0.07%
2021-04-23,3037912270,3.41%
2021-04-22,2937670890,0.33%
2021-04-21,2927945980,2.65%
2021-04-20,2852390910,-4.65%
2021-04-19,2991531930,-0.92%
2021-04-16,3019210520,-0.05%
2021-04-15,3020706660,1.38%
2021-04-14,2979562810,-0.35%
2021-04-13,2990035790,0.65%
2021-04-12,2970585970,-2.07%
2021-04-09,3033423850,1.35%
2021-04-08,2993028070,-1.40%
2021-04-07,3035668060,-0.59%
2021-04-06,3053621740,-2.90%
2021-04-05,3144886280,1.23%
2021-04-01,3106734710,6.49%
2021-03-31,2917473000,0.53%
2021-03-30,2902199650,3.71%
2021-03-29,2798361550,-3.78%
2021-03-26,2908219250,0.68%
2021-03-25,2888655550,2.54%
2021-03-24,2817172800,-3.58%
2021-03-23,2921763350,-5.41%
2021-03-22,3088807250,-1.04%
2021-03-19,3121162600,-1.89%
2021-03-18,3181358600,-2.65%
2021-03-17,3267890350,3.70%
2021-03-16,3151260600,-3.44%
2021-03-15,3263375650,3.58%
2021-03-12,3150508150,0.94%
2021-03-11,3121162600,1.37%
2021-03-10,3079025400,2.51%
2021-03-09,3003780400,0.68%
2021-03-08,2983464250,0.94%
2021-03-05,2955623600,5.20%
2021-03-04,2809648300,-0.51%
2021-03-03,2823944850,1.05%
2021-03-02,2794599300,-2.19%
2021-03-01,2857052650,0.69%
2021-02-26,2837488950,1.59%
2021-02-25,2793094400,-4.87%
2021-02-24,2936059900,2.50%
2021-02-23,2864577150,1.49%
2021-02-22,2822439950,3.76%
2021-02-19,2720106750,3.26%
2021-02-18,2634327450,-2.42%
2021-02-17,2699790600,-0.77%
2021-02-16,2720859199,-2.19%
2021-02-12,2781807650,-2.48%
2021-02-11,2852537949,3.04%
2021-02-10,2768263550,-4.47%
2021-02-09,2897684950,2.18%
2021-02-08,2835984050,5.90%
2021-02-05,2677969550,2.12%
2021-02-04,2622288250,-1.19%
2021-02-03,2653891150,2.50%
2021-02-02,2589180449,2.08%
2021-02-01,2536508950,3.44%
2021-01-29,2452234550,-3.81%
2021-01-28,2549300600,-5.52%
2021-01-27,2698285700,9.87%
2021-01-26,2455996800,2.48%
2021-01-25,2396553250,0.63%
2021-01-22,2381504250,-0.69%
2021-01-21,2398058150,-0.25%
2021-01-20,2404077750,2.96%
2021-01-19,2334852350,-1.21%
2021-01-15,2363445450,-1.44%
2021-01-14,2398058150,1.50%
2021-01-13,2362693000,-1.72%
2021-01-12,2404077750,-1.11%
2021-01-11,2431165950,-0.68%
2021-01-08,2447719850,0.15%
2021-01-07,2443957600,0.31%
2021-01-06,2436433100,10.55%
2021-01-05,2203926050,-1.68%
2021-01-04,2241548550,-8.82%
2020-12-31,2458254150,4.25%
2020-12-30,2357939360,2.06%
2020-12-29,2310244000,0.39%
2020-12-28,2301301120,10.25%
2020-12-24,2087417240,0.07%
2020-12-23,2085926760,3.94%
2020-12-22,2006931320,0.41%
2020-12-21,1998733680,-4.28%
2020-12-18,2088162480,-1.68%
2020-12-17,2123934000,-2.40%
2020-12-16,2176100800,1.74%
2020-12-15,2138838800,0.21%
2020-12-14,2134367360,-2.22%
2020-12-11,2182807960,-4.65%
2020-12-10,2289377280,-0.58%
2020-12-09,2302791600,-1.02%
2020-12-08,2326639280,-1.95%
2020-12-07,2372844160,-1.09%
2020-12-04,2398927560,2.78%
2020-12-03,2334091680,-0.60%
2020-12-02,2348251240,-1.87%
2020-12-01,2392965640,0.53%
2020-11-30,2380296560,-6.77%
2020-11-27,2553192240,1.06%
2020-11-25,2526363600,1.74%
2020-11-24,2483139680,4.35%
2020-11-23,2379551320,-0.90%
2020-11-20,2401163280,1.19%
2020-11-19,2372844160,3.08%
2020-11-18,2302046360,3.10%
2020-11-17,2232739040,-2.19%
2020-11-16,2282670120,5.29%
2020-11-13,2167903160,4.75%
2020-11-12,2069531480,-3.91%
2020-11-11,2153743600,0.66%
2020-11-10,2139584040,0.56%
2020-11-09,2127660200,19.26%
2020-11-06,1784104560,8.77%
2020-11-05,1640273240,4.96%
2020-11-04,1562768280,3.86%
2020-11-03,1504639560,1.61%
2020-11-02,1480791880,1.02%
2020-10-30,1465887080,0.20%
2020-10-29,1462906120,1.19%
2020-10-28,1445765600,-1.97%
2020-10-27,1474829960,-2.70%
2020-10-26,1515818160,-3.05%
2020-10-23,1563513520,-0.47%
2020-10-22,1570965919,2.43%
2020-10-21,1533703919,0.88%
2020-10-20,1520289600,3.87%
2020-10-19,1463651360,-2.00%
2020-10-16,1493460960,-1.13%
2020-10-15,1510601480,2.68%
2020-10-14,1471103760,-3.66%
2020-10-13,1526996760,-1.54%
2020-10-12,1550844440,0.43%
2020-10-09,1544137280,-1.66%
2020-10-08,1570220680,-0.61%
2020-10-07,1579908800,2.61%
2020-10-06,1539665840,-3.05%
2020-10-05,1588106440,2.11%
2020-10-02,1555315880,0.29%
2020-10-01,1550844440,3.58%
2020-09-30,1497187160,1.47%
2020-09-29,1475425980,-0.30%
2020-09-28,1479836820,1.92%
2020-09-25,1451901500,2.76%
2020-09-24,1412939080,-2.09%
2020-09-23,1443079820,-1.75%
2020-09-22,1468809720,-1.77%
2020-09-21,1495274760,-0.93%
2020-09-18,1509242420,-4.02%
2020-09-17,1572464460,-5.35%
2020-09-16,1661416400,1.44%
2020-09-15,1637891920,1.60%
2020-09-14,1612162020,2.19%
2020-09-11,1577610440,-1.06%
2020-09-10,1594518660,-1.18%
2020-09-09,1613632300,-1.88%
2020-09-08,1644508180,1.87%
2020-09-04,1614367440,-0.81%
2020-09-03,1627599960,-4.40%
2020-09-02,1702584240,2.39%
2020-09-01,1662886680,-2.16%
2020-08-31,1699643680,-3.95%
2020-08-28,1769481980,1.91%
2020-08-27,1736400680,1.11%
2020-08-26,1717287040,0.82%
2020-08-25,1703319380,1.53%
2020-08-24,1677589480,3.07%
2020-08-21,1627599960,-2.51%
2020-08-20,1669502940,-0.13%
2020-08-19,1671708360,-1.26%
2020-08-18,1693027420,1.81%
2020-08-17,1662886680,-0.70%
2020-08-14,1674648920,-1.26%
2020-08-13,1695967980,-1.75%
2020-08-12,1726108720,0.51%
2020-08-11,1717287040,1.34%
2020-08-10,1694497700,5.16%
2020-08-07,1611426880,-17.93%
2020-08-06,1963558940,0.26%
2020-08-05,1958412960,3.22%
2020-08-04,1897396340,4.49%
2020-08-03,1815795800,-1.12%
2020-07-31,1836379720,-0.04%
2020-07-30,1837114860,2.97%
2020-07-29,1784184780,3.01%
2020-07-28,1731989840,-3.20%
2020-07-27,1789330760,2.40%
2020-07-24,1747427780,-0.29%
2020-07-23,1752573760,-0.54%
2020-07-22,1762130580,0.42%
2020-07-21,1754779180,0.21%
2020-07-20,1751103480,2.10%
2020-07-17,1715081619,-0.09%
2020-07-16,1716551900,-3.23%
2020-07-15,1773892820,4.50%
2020-07-14,1697438260,1.54%
2020-07-13,1671708360,-1.77%
2020-07-10,1701849100,3.72%
2020-07-09,1640832480,-2.23%
2020-07-08,1678324619,-1.64%
2020-07-07,1706259940,0.61%
2020-07-06,1695967980,3.04%
2020-07-02,1645978460,0.54%
2020-07-01,1637156780,-3.72%
2020-06-30,1700378820,9.37%
2020-06-29,1554707110,0.28%
2020-06-26,1550362330,-3.60%
2020-06-25,1608292730,-3.01%
2020-06-24,1658257700,-6.53%
2020-06-23,1774118500,0.95%
2020-06-22,1757463510,-2.02%
2020-06-19,1793670010,-1.04%
2020-06-18,1812497390,0.85%
2020-06-17,1797290660,1.10%
2020-06-16,1777739150,0.61%
2020-06-15,1766877200,3.83%
2020-06-12,1701705500,3.02%
2020-06-11,1651740530,-9.81%
2020-06-10,1831324770,-0.51%
2020-06-09,1840738460,-7.29%
2020-06-08,1985564460,1.33%
2020-06-05,1959495780,15.94%
2020-06-04,1690119420,-3.27%
2020-06-03,1747325690,5.79%
2020-06-02,1651740530,2.79%
2020-06-01,1606844470,2.07%
2020-05-29,1574258620,0.05%
2020-05-28,1573534490,-2.12%
2020-05-27,1607568600,-1.20%
2020-05-26,1627120110,7.87%
2020-05-22,1508362789,-1.00%
2020-05-21,1523569520,-3.57%
2020-05-20,1580051660,4.50%
2020-05-19,1511983440,-2.02%
2020-05-18,1543121030,9.23%
2020-05-15,1412777630,1.35%
2020-05-14,1393950250,0.42%
2020-05-13,1388157210,-14.38%
2020-05-12,1621327070,1.08%
2020-05-11,1603947950,-5.54%
2020-05-08,1698084850,2.36%
2020-05-07,1658981830,3.57%
2020-05-06,1601775560,0.59%
2020-05-05,1592361870,-3.17%
2020-05-04,1644499230,2.53%
2020-05-01,1603947950,-0.89%
2020-04-30,1618430550,-8.51%
2020-04-29,1769049590,19.75%
2020-04-28,1477225200,-3.36%
2020-04-27,1528638430,3.68%
2020-04-24,1474328680,3.19%
2020-04-23,1428708490,2.87%
2020-04-22,1388881340,0.42%
2020-04-21,1383088300,-4.45%
2020-04-20,1447535870,1.47%
2020-04-17,1426536100,7.42%
2020-04-16,1328054420,-1.34%
2020-04-15,1346157670,-4.72%
2020-04-14,1412777630,1.93%
2020-04-13,1385984820,-2.79%
2020-04-09,1425811970,-9.01%
2020-04-08,1567017320,11.20%
2020-04-07,1409156980,0.36%
2020-04-06,1404088070,13.19%
2020-04-03,1240434690,-2.95%
2020-04-02,1278089450,4.19%
2020-04-01,1226676220,-6.05%
2020-03-31,1305606390,4.10%
2020-03-30,1254236440,-5.95%
2020-03-27,1333654720,-14.46%
2020-03-26,1559030920,3.47%
2020-03-25,1506800880,2.03%
2020-03-24,1476750720,11.51%
2020-03-23,1324353480,3.99%
2020-03-20,1273554400,6.52%
2020-03-19,1195567080,15.56%
2020-03-18,1034584080,-17.51%
2020-03-17,1254236440,-0.85%
2020-03-16,1264968640,-24.89%
2020-03-13,1684239920,9.69%
2020-03-12,1535420080,-10.58%
2020-03-11,1717152000,-13.70%
2020-03-10,1989749880,5.34%
2020-03-09,1888867200,-8.78%
2020-03-06,2070599120,-0.69%
2020-03-05,2084908720,-7.17%
2020-03-04,2245891720,2.62%
2020-03-03,2188653320,-3.35%
2020-03-02,2264494200,1.22%
2020-02-28,2237305960,-0.41%
2020-02-27,2246607200,-4.68%
2020-02-26,2356791120,-1.70%
2020-02-25,2397573480,3.36%
2020-02-24,2319586160,-4.65%
