Date,Market Cap,% Change
2022-12-06,765300000,11.65%
2022-12-05,685453700,
2022-12-02,685453700,-0.59%
2022-12-01,689535300,-3.29%
2022-11-30,713004500,3.56%
2022-11-29,688514900,3.69%
2022-11-28,664025300,-0.84%
2022-11-25,669637500,-1.39%
2022-11-23,679076200,-0.22%
2022-11-22,680606800,2.73%
2022-11-21,662494700,-3.89%
2022-11-18,689280200,3.96%
2022-11-17,663004900,0.46%
2022-11-16,659943700,3.48%
2022-11-15,637750000,0.97%
2022-11-14,631627600,-4.03%
2022-11-11,658158000,-0.88%
2022-11-10,664025300,5.94%
2022-11-09,626780700,-1.88%
2022-11-08,638770400,0.72%
2022-11-07,634178600,3.93%
2022-11-04,610199200,-0.75%
2022-11-03,614791000,-2.70%
2022-11-02,631882700,-3.69%
2022-11-01,656117200,-1.30%
2022-10-31,664790600,-1.57%
2022-10-28,675407140,4.35%
2022-10-27,647243840,-2.02%
2022-10-26,660557400,1.90%
2022-10-25,648267960,1.44%
2022-10-24,639050880,-1.23%
2022-10-21,646987810,1.65%
2022-10-20,636490580,0.16%
2022-10-19,635466460,-2.24%
2022-10-18,650060170,-4.01%
2022-10-17,677199350,6.10%
2022-10-14,638282790,-9.25%
2022-10-13,703314410,1.85%
2022-10-12,690512910,-3.75%
2022-10-11,717396060,-6.60%
2022-10-10,768090000,
2022-10-07,768090000,7.53%
2022-10-06,714323700,3.14%
2022-10-05,692561150,1.92%
2022-10-04,679503620,3.79%
2022-10-03,654668710,2.98%
2022-09-30,635722490,-0.64%
2022-09-29,639818970,-1.54%
2022-09-28,649804140,2.88%
2022-09-27,631626010,0.94%
2022-09-26,625737320,2.86%
2022-09-23,608327280,-0.83%
2022-09-22,613447880,-2.32%
2022-09-21,628041590,-1.76%
2022-09-20,639306910,-0.56%
2022-09-19,642891330,
2022-09-16,642891330,0.48%
2022-09-15,639818970,0.04%
2022-09-14,639562940,1.54%
2022-09-13,629833800,-3.68%
2022-09-12,653900620,0.51%
2022-09-09,650572230,-0.27%
2022-09-08,652364440,-1.39%
2022-09-07,661581520,3.44%
2022-09-06,639562940,-0.83%
2022-09-02,644939570,-0.67%
2022-09-01,649292080,-0.82%
2022-08-31,654668710,-0.74%
2022-08-30,659533280,0.27%
2022-08-29,657741070,-1.19%
2022-08-26,665678000,-3.31%
2022-08-25,688464670,2.32%
2022-08-24,672846840,0.92%
2022-08-23,666702120,-0.23%
2022-08-22,668238300,-2.61%
2022-08-19,686160400,-1.87%
2022-08-18,699217930,1.90%
2022-08-17,686160400,-3.60%
2022-08-16,711763400,3.96%
2022-08-15,684624220,0.22%
2022-08-12,683088040,2.58%
2022-08-11,665934030,-2.77%
2022-08-10,684880250,4.78%
2022-08-09,653644590,-6.11%
2022-08-08,696145570,1.23%
2022-08-05,687696580,0.71%
2022-08-04,682832010,-2.49%
2022-08-03,700242050,2.28%
2022-08-02,684624220,1.40%
2022-08-01,675151110,0.57%
2022-07-29,671339730,-0.53%
2022-07-28,674950470,-0.87%
2022-07-27,680882400,3.73%
2022-07-26,656380950,-1.36%
2022-07-25,665407800,-1.04%
2022-07-22,672371370,-2.83%
2022-07-21,691972530,0.34%
2022-07-20,689651340,2.02%
2022-07-19,675982110,4.26%
2022-07-18,648385740,0.12%
2022-07-15,647612010,-0.48%
2022-07-14,650706930,0.60%
2022-07-13,646838280,1.58%
2022-07-12,636779790,-0.20%
2022-07-11,638069340,-1.12%
2022-07-08,645290820,-1.84%
2022-07-07,657412590,2.00%
2022-07-06,644517090,-0.12%
2022-07-05,645290820,2.29%
2022-07-01,630847860,-2.74%
2022-06-30,648643650,0.36%
2022-06-29,646322460,
2022-06-28,646322460,-2.57%
2022-06-27,663344520,2.47%
2022-06-24,647354100,-1.06%
2022-06-23,654317670,1.08%
2022-06-22,647354100,-0.12%
2022-06-21,648127830,10.07%
2022-06-17,588808530,3.07%
2022-06-16,571270650,-4.89%
2022-06-15,600672390,2.78%
2022-06-14,584424060,0.62%
2022-06-13,580813320,-7.25%
2022-06-10,626205480,1.80%
2022-06-09,615115350,-6.36%
2022-06-08,656896770,1.76%
2022-06-07,645548730,-1.57%
2022-06-06,655865130,-8.98%
2022-06-03,720600540,-6.05%
2022-06-02,767024340,4.64%
2022-06-01,732980220,3.12%
2022-05-31,710799960,-2.30%
2022-05-27,727564110,2.28%
2022-05-26,711315780,1.92%
2022-05-25,697904460,0.63%
2022-05-24,693519990,-1.54%
2022-05-23,704352210,0.29%
2022-05-20,702288930,4.61%
2022-05-19,671339730,-0.12%
2022-05-18,672113460,-6.36%
2022-05-17,717763530,3.34%
2022-05-16,694551630,-1.07%
2022-05-13,702031020,0.29%
2022-05-12,699967740,3.08%
2022-05-11,679077030,-0.64%
2022-05-10,683461500,-2.43%
2022-05-09,700483560,-3.17%
2022-05-06,723437550,-0.85%
2022-05-05,729627390,1.80%
2022-05-04,716731890,1.09%
2022-05-03,708994590,-0.72%
2022-05-02,714152790,4.13%
2022-04-29,685858480,-4.23%
2022-04-28,716162650,1.84%
2022-04-27,703212150,-1.16%
2022-04-26,711500470,-4.35%
2022-04-25,743876720,1.92%
2022-04-22,729890180,-2.96%
2022-04-21,752165040,-4.38%
2022-04-20,786613370,-1.75%
2022-04-19,800599910,0.62%
2022-04-18,795678720,-0.74%
2022-04-14,801635950,-4.71%
2022-04-13,841264479,2.20%
2022-04-12,823133780,-0.84%
2022-04-11,830127049,1.04%
2022-04-08,821579720,-1.40%
2022-04-07,833235170,-0.25%
2022-04-06,835307250,-3.30%
2022-04-05,863798350,-4.17%
2022-04-04,901354799,-2.11%
2022-04-01,920780549,4.28%
2022-03-31,882965090,-0.35%
2022-03-30,886073210,-4.33%
2022-03-29,926219760,4.32%
2022-03-28,887886280,0.12%
2022-03-25,886850240,-4.49%
2022-03-24,928550850,1.41%
2022-03-23,915600350,-3.44%
2022-03-22,948235610,2.29%
2022-03-21,926996790,-3.43%
2022-03-18,959891060,3.66%
2022-03-17,925960750,-0.17%
2022-03-16,927514810,8.58%
2022-03-15,854214979,3.87%
2022-03-14,822356750,1.18%
2022-03-11,812773380,-5.85%
2022-03-10,863280330,-2.60%
2022-03-09,886332220,6.21%
2022-03-08,834530220,1.32%
2022-03-07,823651800,-3.26%
2022-03-04,851365869,-7.90%
2022-03-03,924406690,-0.92%
2022-03-02,932954020,1.32%
2022-03-01,920780549,-1.41%
2022-02-28,933990060,-2.20%
2022-02-25,954969869,3.25%
2022-02-24,924924710,5.59%
2022-02-23,875971820,-2.82%
2022-02-22,901354799,-8.37%
2022-02-18,983719979,-4.48%
2022-02-17,1029823760,-2.74%
2022-02-16,1058832880,-0.17%
2022-02-15,1060645950,2.97%
2022-02-14,1030082770,-1.36%
2022-02-11,1044328320,-3.40%
2022-02-10,1081107740,-2.84%
2022-02-09,1112706960,4.93%
2022-02-08,1060386940,6.06%
2022-02-07,999778600,3.62%
2022-02-04,964812250,3.41%
2022-02-03,932954020,-4.07%
2022-02-02,972582549,-2.85%
2022-02-01,1001073650,2.98%
2022-01-31,972064530,3.96%
2022-01-28,935015400,4.05%
2022-01-27,898589560,-0.17%
2022-01-26,900128680,-2.26%
2022-01-25,920906800,-1.32%
2022-01-24,933219760,6.06%
2022-01-21,879863599,-0.61%
2022-01-20,885250520,-4.06%
2022-01-19,922702440,-0.42%
2022-01-18,926550239,-11.06%
2022-01-14,1041727720,0.25%
2022-01-13,1039162520,-2.76%
2022-01-12,1068662319,-1.81%
2022-01-11,1088414360,1.56%
2022-01-10,1071740560,0.12%
2022-01-07,1070457959,-0.02%
2022-01-06,1070714480,-4.20%
2022-01-05,1117657640,-4.28%
2022-01-04,1167679040,2.55%
2022-01-03,1138692280,0.52%
2021-12-31,1132792320,-0.92%
2021-12-30,1143309640,1.85%
2021-12-29,1122531520,-0.57%
2021-12-28,1128944520,-2.42%
2021-12-27,1156905200,1.78%
2021-12-23,1136640120,-0.98%
2021-12-22,1147927000,1.50%
2021-12-21,1130996680,4.53%
2021-12-20,1082001360,-3.03%
2021-12-17,1115862000,-2.64%
2021-12-16,1146131360,-3.04%
2021-12-15,1182044160,5.40%
2021-12-14,1121505440,-1.91%
2021-12-13,1143309640,1.83%
2021-12-10,1122788040,-0.66%
2021-12-09,1130227120,-4.59%
2021-12-08,1184609360,-7.79%
2021-12-07,1284652160,4.07%
2021-12-06,1234374240,1.76%
2021-12-03,1213083080,-1.77%
2021-12-02,1234887280,-3.00%
2021-12-01,1273108760,-8.57%
2021-11-30,1392390560,-4.82%
2021-11-29,1462933560,-2.53%
2021-11-26,1500898520,-3.73%
2021-11-24,1559128560,-0.49%
2021-11-23,1566824160,-0.73%
2021-11-22,1578367560,-1.44%
2021-11-19,1601454360,-0.05%
2021-11-18,1602223920,-2.89%
2021-11-17,1649936639,-1.77%
2021-11-16,1679692960,-0.30%
2021-11-15,1684823360,-1.08%
2021-11-12,1703292800,7.69%
2021-11-11,1581702320,3.96%
2021-11-10,1521420120,0.12%
2021-11-09,1519624480,0.41%
2021-11-08,1513468000,4.37%
2021-11-05,1450107560,1.98%
2021-11-04,1421890360,5.36%
2021-11-03,1349551720,3.77%
2021-11-02,1300556400,-1.42%
2021-11-01,1319282360,6.68%
2021-10-29,1236627420,2.83%
2021-10-28,1202624640,1.14%
2021-10-27,1189074660,-0.30%
2021-10-26,1192653900,-0.66%
2021-10-25,1200579360,-0.70%
2021-10-22,1209016140,-1.58%
2021-10-21,1228446300,0.40%
2021-10-20,1223588760,-1.38%
2021-10-19,1240717980,-1.66%
2021-10-18,1261682100,-1.54%
2021-10-15,1281367920,-2.94%
2021-10-14,1320228240,0.70%
2021-10-13,1311024480,-1.02%
2021-10-12,1324574460,0.25%
2021-10-11,1321250880,2.32%
2021-10-08,1291338660,1.57%
2021-10-07,1271397180,12.03%
2021-10-06,1134874740,-1.27%
2021-10-05,1149447360,3.74%
2021-10-04,1108030440,-0.57%
2021-10-01,1114421940,3.91%
2021-09-30,1072493700,1.23%
2021-09-29,1059455040,-0.46%
2021-09-28,1064312580,-5.75%
2021-09-27,1129250220,-0.61%
2021-09-24,1136153040,0.05%
2021-09-23,1135641720,5.86%
2021-09-22,1072749360,3.05%
2021-09-21,1041047520,0.77%
2021-09-20,1033122059,-11.58%
2021-09-17,1168366200,-0.63%
2021-09-16,1175780340,2.36%
2021-09-15,1148680380,-0.29%
2021-09-14,1152003960,-0.68%
2021-09-13,1159929420,-0.74%
2021-09-10,1168621860,2.63%
2021-09-09,1138709640,0.29%
2021-09-08,1135386060,0.43%
2021-09-07,1130528520,-0.41%
2021-09-03,1135130400,-2.67%
2021-09-02,1166320920,-0.02%
2021-09-01,1166576580,4.94%
2021-08-31,1111609680,-0.89%
2021-08-30,1121580420,-2.86%
2021-08-27,1154560560,2.89%
2021-08-26,1122091740,-3.77%
2021-08-25,1166065260,-1.13%
2021-08-24,1179359580,4.04%
2021-08-23,1133596440,0.96%
2021-08-20,1122858720,2.83%
2021-08-19,1091923860,-2.95%
2021-08-18,1125159660,-8.81%
2021-08-17,1233815160,-11.43%
2021-08-16,1393091340,-2.54%
2021-08-13,1429395060,2.47%
2021-08-12,1394880960,1.04%
2021-08-11,1380564000,-1.08%
2021-08-10,1395647940,3.68%
2021-08-09,1346049900,0.42%
2021-08-06,1340425380,2.20%
2021-08-05,1311535800,3.24%
2021-08-04,1270374540,-1.95%
2021-08-03,1295684880,-2.12%
2021-08-02,1323807480,4.12%
2021-07-30,1271394000,-6.25%
2021-07-29,1356153600,6.18%
2021-07-28,1277265900,4.62%
2021-07-27,1220844600,-6.82%
2021-07-26,1310199600,4.06%
2021-07-23,1259139600,2.09%
2021-07-22,1233354300,-2.86%
2021-07-21,1269606900,7.83%
2021-07-20,1177443600,6.41%
2021-07-19,1106470200,-3.73%
2021-07-16,1149360600,-3.80%
2021-07-15,1194804000,0.41%
2021-07-14,1189953300,-4.96%
2021-07-13,1251991200,-0.85%
2021-07-12,1262713800,3.26%
2021-07-09,1222887000,9.16%
2021-07-08,1120256400,-0.05%
2021-07-07,1120767000,-0.77%
2021-07-06,1129447200,-2.51%
2021-07-02,1158551400,15.38%
2021-07-01,1004094900,6.41%
2021-06-30,943588800,1.32%
2021-06-29,931334399,0.50%
2021-06-28,926738999,0.03%
2021-06-25,926483700,-3.46%
2021-06-24,959672700,0.83%
2021-06-23,951758400,-1.22%
2021-06-22,963502200,2.53%
2021-06-21,939759300,6.63%
2021-06-18,881295600,-0.29%
2021-06-17,883848599,-2.04%
2021-06-16,902230200,-0.37%
2021-06-15,905549100,0.71%
2021-06-14,899166600,-6.83%
2021-06-11,965033999,9.41%
2021-06-10,882061499,-15.73%
2021-06-09,1046730000,2.73%
2021-06-08,1018902299,8.19%
2021-06-07,941801700,8.76%
2021-06-04,865977600,15.89%
2021-06-03,747263100,-0.75%
2021-06-02,752879700,-1.60%
2021-06-01,765134100,3.85%
2021-05-28,736795800,-0.76%
2021-05-27,742412400,2.21%
2021-05-26,726328500,2.26%
2021-05-25,710244600,-4.95%
2021-05-24,747263100,1.25%
2021-05-21,738072300,2.92%
2021-05-20,717137700,6.93%
2021-05-19,670673100,-2.31%
2021-05-18,686501700,3.98%
2021-05-17,660205800,0.19%
2021-05-14,658929300,4.58%
2021-05-13,630080400,0.69%
2021-05-12,625740300,-0.61%
2021-05-11,629569800,-2.53%
2021-05-10,645909000,2.64%
2021-05-07,629314500,3.70%
2021-05-06,606848100,-2.66%
2021-05-05,623442600,0.21%
2021-05-04,622166100,-2.71%
2021-05-03,639526500,4.33%
2021-04-30,612975300,-0.37%
2021-04-29,615273000,
2021-04-28,615273000,2.47%
2021-04-27,600465600,-1.42%
2021-04-26,609145800,4.19%
2021-04-23,584637000,3.39%
2021-04-22,565489500,1.14%
2021-04-21,559107000,2.10%
2021-04-20,547618500,-7.82%
2021-04-19,594083100,2.78%
2021-04-16,577999200,-1.01%
2021-04-15,583871100,1.11%
2021-04-14,577488600,-1.65%
2021-04-13,587190000,-0.61%
2021-04-12,590764200,2.89%
2021-04-09,574169700,-0.18%
2021-04-08,575190900,2.04%
2021-04-07,563702400,-1.16%
2021-04-06,570340200,-1.59%
2021-04-05,579531000,-0.74%
2021-04-01,583871100,0.93%
2021-03-31,578509800,2.07%
2021-03-30,566766000,0.68%
2021-03-29,562936500,-3.29%
2021-03-26,582084000,1.20%
2021-03-25,575190900,3.82%
2021-03-24,554001000,0.42%
2021-03-23,551703300,-2.22%
2021-03-22,564213000,-1.12%
2021-03-19,570595500,1.73%
2021-03-18,560894100,-2.62%
2021-03-17,575956800,-0.79%
2021-03-16,580552200,2.80%
2021-03-15,564723600,0.18%
2021-03-12,563702400,3.18%
2021-03-11,546342000,1.28%
2021-03-10,539448900,2.27%
2021-03-09,527449800,1.97%
2021-03-08,517237800,6.97%
2021-03-05,483538200,18.45%
2021-03-04,408224700,-12.14%
2021-03-03,464646000,-0.27%
2021-03-02,465922500,-3.49%
2021-03-01,482772300,5.35%
2021-02-26,458263500,-2.23%
2021-02-25,468730800,-3.16%
2021-02-24,484048800,3.16%
2021-02-23,469241400,-3.67%
2021-02-22,487112399,-3.29%
2021-02-19,503706900,5.40%
2021-02-18,477921600,-2.19%
2021-02-17,488644200,0.37%
2021-02-16,486857100,-5.27%
2021-02-12,513918900,2.39%
2021-02-11,501919800,-4.28%
2021-02-10,524386200,6.04%
2021-02-09,494516100,1.68%
2021-02-08,486346500,8.12%
2021-02-05,449838600,1.03%
2021-02-04,445243200,7.92%
2021-02-03,412564800,5.76%
2021-02-02,390098400,3.66%
2021-02-01,376312200,5.76%
2021-01-29,355828860,-0.57%
2021-01-28,357857820,-0.63%
2021-01-27,360140400,-1.05%
2021-01-26,363944700,-0.42%
2021-01-25,365466420,-1.64%
2021-01-22,371553300,6.70%
2021-01-21,348220260,-0.07%
2021-01-20,348473880,-2.28%
2021-01-19,356589720,1.59%
2021-01-15,351010080,-0.43%
2021-01-14,352531800,6.27%
2021-01-13,331734960,2.19%
2021-01-12,324633600,1.67%
2021-01-11,319307580,1.70%
2021-01-08,313981560,-4.70%
2021-01-07,329452380,1.09%
2021-01-06,325901700,2.88%
2021-01-05,316771380,-1.11%
2021-01-04,320322060,2.18%
2020-12-31,313474320,-2.22%
2020-12-30,320575680,0.64%
2020-12-29,318546720,-0.55%
2020-12-28,320322060,0.72%
2020-12-24,318039480,0.56%
2020-12-23,316264140,0.65%
2020-12-22,314235180,-3.88%
2020-12-21,326916180,-3.16%
2020-12-18,337568220,0.08%
2020-12-17,337314600,3.83%
2020-12-16,324887220,-2.59%
2020-12-15,333510300,2.10%
2020-12-14,326662560,1.50%
2020-12-11,321843780,-3.28%
2020-12-10,332749440,1.86%
2020-12-09,326662560,-4.66%
2020-12-08,342640620,-1.46%
2020-12-07,347713020,-1.93%
2020-12-04,354560760,12.74%
2020-12-03,314488800,-0.48%
2020-12-02,316010520,-1.97%
2020-12-01,322351020,6.63%
2020-11-30,302315040,-9.77%
2020-11-27,335032020,9.99%
2020-11-25,304597620,3.45%
2020-11-24,294452820,-2.44%
2020-11-23,301807800,25.13%
2020-11-20,241192620,0.53%
2020-11-19,239924520,1.18%
2020-11-18,237134700,-6.41%
2020-11-17,253366380,2.15%
2020-11-16,248040359,1.88%
2020-11-13,243475200,3.23%
2020-11-12,235866600,-0.53%
2020-11-11,237134700,-1.48%
2020-11-10,240685380,7.11%
2020-11-09,224707320,6.49%
2020-11-06,211011840,-10.63%
2020-11-05,236120220,0.43%
2020-11-04,235105740,-5.41%
2020-11-03,248547600,2.94%
2020-11-02,241446240,-0.78%
2020-10-30,243339019,-2.16%
2020-10-29,248701160,4.96%
2020-10-28,236955519,-2.52%
2020-10-27,243083680,0.42%
2020-10-26,242062320,-9.20%
2020-10-23,266574960,1.36%
2020-10-22,263000200,0.68%
2020-10-21,261212820,2.20%
2020-10-20,255595340,-2.34%
2020-10-19,261723500,-5.18%
2020-10-16,276022540,-2.61%
2020-10-15,283427400,1.83%
2020-10-14,278320600,0.55%
2020-10-13,276788560,-2.17%
2020-10-12,282916720,0.54%
2020-10-09,281384680,1.57%
2020-10-08,277043900,0.18%
2020-10-07,276533220,-2.96%
2020-10-06,284959440,11.60%
2020-10-05,255340000,4.49%
2020-10-02,244360380,39.10%
2020-10-01,175673920,4.56%
2020-09-30,168013720,0.46%
2020-09-29,167247700,0.77%
2020-09-28,165971000,3.01%
2020-09-25,161119540,4.64%
2020-09-24,153970020,-0.17%
2020-09-23,154225360,-7.79%
2020-09-22,167247700,-2.24%
2020-09-21,171077800,-3.74%
2020-09-18,177716640,-4.13%
2020-09-17,185376840,-6.80%
2020-09-16,198909860,17.85%
2020-09-15,168779740,6.96%
2020-09-14,157800120,-1.90%
2020-09-11,160864200,1.45%
2020-09-10,158566140,-2.97%
2020-09-09,163417600,0.79%
2020-09-08,162140900,-0.47%
2020-09-04,162906920,-3.04%
2020-09-03,168013720,-0.90%
2020-09-02,169545760,1.53%
2020-09-01,166992360,0.31%
2020-08-31,166481680,-2.83%
2020-08-28,171333140,-0.74%
2020-08-27,172609840,-0.29%
2020-08-26,173120520,-0.29%
2020-08-25,173631200,1.64%
2020-08-24,170822460,0.75%
2020-08-21,169545760,-6.08%
2020-08-20,180525380,0.86%
2020-08-19,178993340,3.09%
2020-08-18,173631200,-1.59%
2020-08-17,176439940,-1.71%
2020-08-14,179504020,
2020-08-13,179504020,-3.03%
2020-08-12,185121500,2.98%
2020-08-11,179759360,
2020-08-10,179759360,4.30%
2020-08-07,172354500,1.81%
2020-08-06,169290420,2.79%
2020-08-05,164694300,1.10%
2020-08-04,162906920,-2.74%
2020-08-03,167503040,0.77%
2020-07-31,166226340,-3.17%
2020-07-30,171675210,0.31%
2020-07-29,171147790,-0.61%
2020-07-28,172202630,-0.15%
2020-07-27,172466340,1.08%
2020-07-24,170620370,-0.46%
2020-07-23,171411500,-1.07%
2020-07-22,173257470,0.15%
2020-07-21,172993760,0.31%
2020-07-20,172466340,-0.15%
2020-07-17,172730050,1.55%
2020-07-16,170092950,-0.31%
2020-07-15,170620370,1.25%
2020-07-14,168510690,1.59%
2020-07-13,165873590,-1.26%
2020-07-10,167983270,2.25%
2020-07-09,164291330,-4.74%
2020-07-08,172466340,4.31%
2020-07-07,165346170,-1.57%
2020-07-06,167983270,-0.62%
2020-07-02,169038110,-0.77%
2020-07-01,170356660,-1.07%
2020-06-30,172202630,1.56%
2020-06-29,169565530,4.72%
2020-06-26,161917940,-4.81%
2020-06-25,170092950,6.44%
2020-06-24,159808260,-2.73%
2020-06-23,164291330,2.98%
2020-06-22,159544550,0.50%
2020-06-19,158753420,4.70%
2020-06-18,151633250,-1.20%
2020-06-17,153479220,-5.83%
2020-06-16,162972780,2.66%
2020-06-15,158753420,0.84%
2020-06-12,157434870,4.92%
2020-06-11,150050990,-6.26%
2020-06-10,160071970,-5.30%
2020-06-09,169038110,-4.19%
2020-06-08,176421990,-3.74%
2020-06-05,183278450,2.21%
2020-06-04,179322800,0.29%
2020-06-03,178795380,4.79%
2020-06-02,170620370,0.31%
2020-06-01,170092950,1.74%
2020-05-29,167192140,-3.06%
2020-05-28,172466340,-4.39%
2020-05-27,180377640,1.18%
2020-05-26,178267960,1.65%
2020-05-22,175367150,3.10%
2020-05-21,170092950,0.31%
2020-05-20,169565530,-0.46%
2020-05-19,170356660,3.86%
2020-05-18,164027620,10.48%
2020-05-15,148468730,3.87%
2020-05-14,142930820,-3.21%
2020-05-13,147677600,-3.78%
2020-05-12,153479220,-0.34%
2020-05-11,154006640,1.04%
2020-05-08,152424380,5.86%
2020-05-07,143985660,0.92%
2020-05-06,142667110,0.37%
2020-05-05,142139690,3.26%
2020-05-04,137656620,-3.51%
2020-05-01,142667110,0.19%
2020-04-30,142403400,-2.88%
2020-04-29,146622760,1.09%
2020-04-28,145040500,-4.01%
2020-04-27,151105830,4.37%
2020-04-24,144776790,0.73%
2020-04-23,143721950,2.83%
2020-04-22,139766300,0.57%
2020-04-21,138975170,-4.87%
2020-04-20,146095340,-0.18%
2020-04-17,146359050,5.11%
2020-04-16,139238880,-2.22%
2020-04-15,142403400,2.86%
2020-04-14,138447750,-0.76%
2020-04-13,139502590,-3.99%
2020-04-09,145304210,4.36%
2020-04-08,139238880,-2.58%
2020-04-07,142930820,-3.56%
2020-04-06,148205020,9.98%
2020-04-03,134755810,-7.09%
2020-04-02,145040500,6.38%
2020-04-01,136338070,-4.61%
2020-03-31,142930820,3.04%
2020-03-30,138711460,-2.59%
2020-03-27,142403400,-7.22%
2020-03-26,153479220,7.78%
2020-03-25,142403400,-2.88%
2020-03-24,146622760,6.72%
2020-03-23,137392910,0.19%
2020-03-20,137129200,-13.33%
2020-03-19,158226000,16.05%
2020-03-18,136338070,-13.11%
2020-03-17,156907450,18.76%
2020-03-16,132118710,-14.07%
2020-03-13,153742930,18.26%
2020-03-12,130009029,-12.74%
2020-03-11,148996150,-12.54%
2020-03-10,170356660,3.19%
2020-03-09,165082460,-10.95%
2020-03-06,185388130,-8.46%
2020-03-05,202529280,-4.00%
2020-03-04,210968000,-1.60%
2020-03-03,214396230,-0.49%
2020-03-02,215451070,6.10%
2020-02-28,203056700,-3.02%
2020-02-27,209385740,-1.85%
2020-02-26,213341390,-0.25%
2020-02-25,213868809,-0.86%
2020-02-24,215714780,-8.71%
2020-02-21,236284160,2.17%
2020-02-20,231273670,0.92%
2020-02-19,229163990,1.05%
2020-02-18,226790600,4.50%
2020-02-14,217033330,1.23%
2020-02-13,214396230,1.88%
2020-02-12,210440580,0.50%
2020-02-11,209385740,0.76%
2020-02-10,207803480,1.03%
2020-02-07,205693800,-1.02%
2020-02-06,207803480,
2020-02-05,207803480,2.87%
2020-02-04,202001860,1.19%
2020-02-03,199628470,0.13%
2020-01-31,199364760,-1.50%
2020-01-30,202400800,1.85%
2020-01-29,198716000,-5.03%
2020-01-28,209244000,2.58%
2020-01-27,203980000,3.89%
2020-01-24,196347200,0.40%
2020-01-23,195557600,-2.62%
2020-01-22,200821600,0.13%
2020-01-21,200558400,0.66%
2020-01-17,199242400,-1.56%
2020-01-16,202400800,5.20%
2020-01-15,192399200,1.39%
2020-01-14,189767200,3.15%
2020-01-13,183976800,-0.14%
2020-01-10,184240000,-1.55%
2020-01-09,187135200,-2.34%
2020-01-08,191609600,1.39%
2020-01-07,188977600,-0.55%
2020-01-06,190030400,1.40%
2020-01-03,187398400,-0.97%
2020-01-02,189240800,-0.28%
2019-12-31,189767200,1.55%
2019-12-30,186872000,1.00%
2019-12-27,185029600,-0.99%
2019-12-26,186872000,1.00%
2019-12-24,185029600,-2.09%
2019-12-23,188977600,-4.90%
2019-12-20,198716000,4.86%
