Date,Market Cap,% Change
2022-09-22,1768386265,-2.10%
2022-09-21,1806365031,-0.52%
2022-09-20,1815859722,-4.02%
2022-09-19,1891817253,-1.79%
2022-09-16,1926235509,-2.05%
2022-09-15,1966587947,-3.38%
2022-09-14,2035424460,-0.92%
2022-09-13,2054413843,-9.61%
2022-09-12,2272791744,0.21%
2022-09-09,2268044398,-0.10%
2022-09-08,2270418071,1.32%
2022-09-07,2240747160,2.00%
2022-09-06,2196834213,-2.99%
2022-09-02,2264483889,-0.73%
2022-09-01,2281099599,2.78%
2022-08-31,2219384105,-1.94%
2022-08-30,2263297052,-0.21%
2022-08-29,2268044398,-0.47%
2022-08-26,2278725926,-2.59%
2022-08-25,2339254583,3.79%
2022-08-24,2253802361,1.28%
2022-08-23,2225318287,2.85%
2022-08-22,2163602793,-5.69%
2022-08-19,2294154799,-3.30%
2022-08-18,2372486003,-0.45%
2022-08-17,2383167531,-3.28%
2022-08-16,2463872407,1.76%
2022-08-15,2421146296,1.39%
2022-08-12,2387914877,-1.08%
2022-08-11,2414025278,-0.68%
2022-08-10,2430640988,6.89%
2022-08-09,2273978580,-25.51%
2022-08-08,3052543272,0.12%
2022-08-05,3048982762,1.54%
2022-08-04,3002696142,-0.12%
2022-08-03,3006256651,1.89%
2022-08-02,2950475340,0.89%
2022-08-01,2924364938,1.44%
2022-07-29,2882825664,-1.38%
2022-07-28,2923178102,3.18%
2022-07-27,2832978534,3.78%
2022-07-26,2729723766,-2.67%
2022-07-25,2804494460,-0.59%
2022-07-22,2821110170,-5.30%
2022-07-21,2978959414,1.62%
2022-07-20,2931485957,2.32%
2022-07-19,2865023117,7.15%
2022-07-18,2673942454,0.58%
2022-07-15,2658513580,3.23%
2022-07-14,2575435031,-2.82%
2022-07-13,2650205725,-1.19%
2022-07-12,2682250309,-0.66%
2022-07-11,2700052855,-1.90%
2022-07-08,2752273657,2.29%
2022-07-07,2690558164,2.03%
2022-07-06,2637150525,-2.33%
2022-07-05,2700052855,1.47%
2022-07-01,2660887253,4.33%
2022-06-30,2550511466,-3.74%
2022-06-29,2649582545,-1.10%
2022-06-28,2679180205,-3.87%
2022-06-27,2786915689,-0.47%
2022-06-24,2799938659,2.65%
2022-06-23,2727720368,1.63%
2022-06-22,2683915831,0.89%
2022-06-21,2660237703,-0.22%
2022-06-17,2666157235,4.89%
2022-06-16,2541847062,-4.24%
2022-06-15,2654318171,5.75%
2022-06-14,2509881589,-5.06%
2022-06-13,2643663013,-3.83%
2022-06-10,2749030684,-4.25%
2022-06-09,2870973044,-4.90%
2022-06-08,3018961345,-0.86%
2022-06-07,3045007286,0.12%
2022-06-06,3041455567,0.86%
2022-06-03,3015409626,-3.71%
2022-06-02,3131432454,4.01%
2022-06-01,3010674000,0.43%
2022-05-31,2997651030,-1.82%
2022-05-27,3053294631,4.16%
2022-05-26,2931352271,3.56%
2022-05-25,2830720226,6.98%
2022-05-24,2646030826,0.99%
2022-05-23,2619984885,-3.49%
2022-05-20,2714697398,-1.97%
2022-05-19,2769157092,0.99%
2022-05-18,2741927245,-8.57%
2022-05-17,2998834936,2.76%
2022-05-16,2918329300,-2.84%
2022-05-13,3003570562,7.77%
2022-05-12,2786915689,5.32%
2022-05-11,2646030826,-2.87%
2022-05-10,2724168649,-22.86%
2022-05-09,3531592821,-6.05%
2022-05-06,3758902851,-6.45%
2022-05-05,4018178355,-8.42%
2022-05-04,4387557155,10.43%
2022-05-03,3973189911,-0.03%
2022-05-02,3974373818,2.72%
2022-04-29,3869006147,-4.92%
2022-04-28,4069086331,-1.09%
2022-04-27,4114074774,-1.67%
2022-04-26,4183925252,-3.23%
2022-04-25,4323626209,5.06%
2022-04-22,4115258681,-1.61%
2022-04-21,4182741346,-2.54%
2022-04-20,4291660736,-9.37%
2022-04-19,4735625640,-3.54%
2022-04-18,4909659882,-3.27%
2022-04-14,5075406779,0.68%
2022-04-13,5041073493,4.93%
2022-04-12,4804292211,0.17%
2022-04-11,4796004866,-0.30%
2022-04-08,4810211743,-2.89%
2022-04-07,4953464419,0.50%
2022-04-06,4928602384,-3.68%
2022-04-05,5116843504,-3.46%
2022-04-04,5300348997,2.87%
2022-04-01,5152360696,2.50%
2022-03-31,5026866616,-2.45%
2022-03-30,5153247649,-0.84%
2022-03-29,5196919239,5.51%
2022-03-28,4925447192,0.82%
2022-03-25,4885316541,-3.34%
2022-03-24,5054101336,-1.13%
2022-03-23,5111936685,-2.06%
2022-03-22,5219345191,1.14%
2022-03-21,5160329529,0.60%
2022-03-18,5129641384,0.58%
2022-03-17,5100133553,0.02%
2022-03-16,5098953240,7.22%
2022-03-15,4755482084,7.33%
2022-03-14,4430895940,-9.04%
2022-03-11,4871152782,-1.43%
2022-03-10,4941971577,4.15%
2022-03-09,4744859265,8.77%
2022-03-08,4362437772,-2.63%
2022-03-07,4480469097,-9.01%
2022-03-04,4924266879,-4.44%
2022-03-03,5153247649,-5.17%
2022-03-02,5434162203,-1.01%
2022-03-01,5489636925,-4.00%
2022-02-28,5718617696,4.33%
2022-02-25,5481374733,43.96%
2022-02-24,3807690544,4.03%
2022-02-23,3660151388,-3.55%
2022-02-22,3794707098,-6.65%
2022-02-18,4064998832,-2.46%
2022-02-17,4167686085,-2.65%
2022-02-16,4280996157,0.64%
2022-02-15,4253848953,5.75%
2022-02-14,4022507556,-1.62%
2022-02-11,4088605098,-1.79%
2022-02-10,4162964832,-1.54%
2022-02-09,4227882061,2.69%
2022-02-08,4116932616,0.66%
2022-02-07,4089785411,1.61%
2022-02-04,4024868182,3.81%
2022-02-03,3877329026,-2.26%
2022-02-02,3967032833,1.66%
2022-02-01,3902115604,3.64%
2022-01-31,3765199267,4.87%
2022-01-28,3590512906,3.72%
2022-01-27,3461858762,-1.48%
2022-01-26,3513792545,-0.47%
2022-01-25,3530316930,-3.39%
2022-01-24,3654249822,4.28%
2022-01-21,3504350039,-2.24%
2022-01-20,3584611340,-1.11%
2022-01-19,3624741990,-1.48%
2022-01-18,3679036400,-2.41%
2022-01-14,3769920520,-0.19%
2022-01-13,3777002400,-2.71%
2022-01-12,3882050279,-0.66%
2022-01-11,3908017170,0.21%
2022-01-10,3899754978,1.41%
2022-01-07,3845460568,0.12%
2022-01-06,3840739315,1.94%
2022-01-05,3767559894,-8.06%
2022-01-04,4098047604,-0.80%
2022-01-03,4131096375,4.04%
2021-12-31,3970573773,5.81%
2021-12-30,3752412923,0.18%
2021-12-29,3745641651,-1.83%
2021-12-28,3815611456,-0.88%
2021-12-27,3849467813,1.67%
2021-12-23,3786269280,2.54%
2021-12-22,3692600025,-1.09%
2021-12-21,3733227653,6.50%
2021-12-20,3505261515,-4.28%
2021-12-17,3662129303,-0.76%
2021-12-16,3690342934,-1.89%
2021-12-15,3761441284,0.03%
2021-12-14,3760312739,-4.58%
2021-12-13,3940879978,-2.18%
2021-12-10,4028906506,-3.04%
2021-12-09,4155303573,-3.89%
2021-12-08,4323456814,-2.12%
2021-12-07,4417126069,3.65%
2021-12-06,4261386826,4.45%
2021-12-03,4079691042,-2.82%
2021-12-02,4198188292,1.39%
2021-12-01,4140632485,-2.16%
2021-11-30,4232044650,0.59%
2021-11-29,4207216654,0.38%
2021-11-26,4191417021,2.88%
2021-11-24,4074048316,-0.17%
2021-11-23,4080819587,-3.24%
2021-11-22,4217373561,-1.40%
2021-11-19,4277186459,-0.47%
2021-11-18,4297500273,-0.96%
2021-11-17,4339256447,-1.26%
2021-11-16,4394555164,1.99%
2021-11-15,4308785726,-0.91%
2021-11-12,4348284809,-0.70%
2021-11-11,4378755531,2.08%
2021-11-10,4289600457,5.58%
2021-11-09,4062762864,0.28%
2021-11-08,4051477411,-1.72%
2021-11-05,4122575761,2.18%
2021-11-04,4034549233,1.19%
2021-11-03,3987150332,2.58%
2021-11-02,3886709806,2.56%
2021-11-01,3789654915,0.12%
2021-10-29,3785140734,0.81%
2021-10-28,3754670013,-0.12%
2021-10-27,3759184194,-3.70%
2021-10-26,3903637985,-0.75%
2021-10-25,3932980161,2.83%
2021-10-22,3824639818,-1.48%
2021-10-21,3882195625,1.90%
2021-10-20,3809968730,-1.80%
2021-10-19,3879938535,-1.12%
2021-10-18,3923951799,0.32%
2021-10-15,3911537801,-1.14%
2021-10-14,3956679611,1.65%
2021-10-13,3892352532,1.41%
2021-10-12,3838182361,0.59%
2021-10-11,3815611456,-2.54%
2021-10-08,3914923437,2.03%
2021-10-07,3837053816,6.05%
2021-10-06,3618116039,0.82%
2021-10-05,3588773863,2.22%
2021-10-04,3510904241,-4.42%
2021-10-01,3673414756,3.63%
2021-09-30,3544760598,-3.14%
2021-09-29,3659737151,-0.16%
2021-09-28,3665607760,-4.23%
2021-09-27,3827636546,-0.64%
2021-09-24,3852293100,2.53%
2021-09-23,3757189248,1.27%
2021-09-22,3710224382,1.58%
2021-09-21,3652692422,0.45%
2021-09-20,3636254719,-3.19%
2021-09-17,3756015126,0.69%
2021-09-16,3730184450,-1.24%
2021-09-15,3777149315,3.27%
2021-09-14,3657388908,-1.80%
2021-09-13,3724313842,0.63%
2021-09-10,3700831409,3.89%
2021-09-09,3562285055,2.67%
2021-09-08,3469529446,-0.67%
2021-09-07,3493011879,-0.57%
2021-09-03,3512971946,0.50%
2021-09-02,3495360122,-2.97%
2021-09-01,3602205191,0.99%
2021-08-31,3566981542,-2.16%
2021-08-30,3645647692,0.32%
2021-08-27,3633906475,5.20%
2021-08-26,3454265864,3.81%
2021-08-25,3327460727,0.46%
2021-08-24,3312197146,2.54%
2021-08-23,3230008631,2.57%
2021-08-20,3148994238,1.59%
2021-08-19,3099681129,-3.86%
2021-08-18,3224138023,0.92%
2021-08-17,3194784982,-4.49%
2021-08-16,3345072552,-4.81%
2021-08-13,3514146068,-2.63%
2021-08-12,3609249921,4.84%
2021-08-11,3442524648,-2.17%
2021-08-10,3518842555,0.17%
2021-08-09,3512971946,-3.89%
2021-08-06,3655040665,6.21%
2021-08-05,3441350526,1.21%
2021-08-04,3400256269,-1.09%
2021-08-03,3437828161,1.70%
2021-08-02,3380296201,0.66%
2021-07-30,3357987890,-2.19%
2021-07-29,3433131675,2.17%
2021-07-28,3360336133,3.32%
2021-07-27,3252316942,-4.22%
2021-07-26,3395559782,2.41%
2021-07-23,3315719511,-0.42%
2021-07-22,3329808971,-1.22%
2021-07-21,3370903228,2.32%
2021-07-20,3294585321,3.89%
2021-07-19,3171302549,-1.64%
2021-07-16,3224138023,3.62%
2021-07-15,3111422346,0.23%
2021-07-14,3104377616,-2.33%
2021-07-13,3178347279,-0.59%
2021-07-12,3197133225,5.50%
2021-07-09,3030407952,2.34%
2021-07-08,2961134776,1.29%
2021-07-07,2923562883,-2.92%
2021-07-06,3011622006,0.83%
2021-07-02,2986965452,-3.38%
2021-07-01,3091462278,0.38%
2021-06-30,3079721061,-2.11%
2021-06-29,3145974679,-1.18%
2021-06-28,3183454646,0.55%
2021-06-25,3165885911,-1.85%
2021-06-24,3225619608,1.06%
2021-06-23,3191653388,6.32%
2021-06-22,3001911058,4.57%
2021-06-21,2870731176,1.32%
2021-06-18,2833251210,-1.31%
2021-06-17,2870731176,-0.24%
2021-06-16,2877758670,1.28%
2021-06-15,2841449952,-1.94%
2021-06-14,2897669902,-1.55%
2021-06-11,2943348611,1.00%
2021-06-10,2914067387,0.16%
2021-06-09,2909382391,-2.47%
2021-06-08,2983171075,-0.47%
2021-06-07,2997226063,-3.21%
2021-06-04,3096782223,1.38%
2021-06-03,3054617261,-4.29%
2021-06-02,3191653388,-1.98%
2021-06-01,3256072081,-1.49%
2021-05-28,3305264536,-0.32%
2021-05-27,3315805777,1.11%
2021-05-26,3279497060,0.83%
2021-05-25,3252558334,-1.80%
2021-05-24,3312292030,0.07%
2021-05-21,3309949532,0.96%
2021-05-20,3278325811,0.83%
2021-05-19,3251387085,-2.18%
2021-05-18,3324004520,2.34%
2021-05-17,3247873338,-2.97%
2021-05-14,3347429499,2.92%
2021-05-13,3252558334,0.29%
2021-05-12,3243188342,-3.62%
2021-05-11,3364998233,4.09%
2021-05-10,3232647102,0.91%
2021-05-07,3203365878,13.58%
2021-05-06,2820367471,-1.91%
2021-05-05,2875416172,3.54%
2021-05-04,2777031260,-0.50%
2021-05-03,2791086247,-3.44%
2021-04-30,2890642408,-2.10%
2021-04-29,2952718602,1.39%
2021-04-28,2912310514,-3.34%
2021-04-27,3013037923,-0.83%
2021-04-26,3038219776,1.93%
2021-04-23,2980828577,0.63%
2021-04-22,2962088594,2.14%
2021-04-21,2900012400,1.27%
2021-04-20,2863703682,-2.55%
2021-04-19,2938663615,-0.75%
2021-04-16,2960917345,0.56%
2021-04-15,2944519860,-0.28%
2021-04-14,2952718602,2.13%
2021-04-13,2891228033,3.03%
2021-04-12,2806312484,-1.64%
2021-04-09,2853162442,-2.56%
2021-04-08,2928122375,3.39%
2021-04-07,2832079961,-4.33%
2021-04-06,2960331721,4.14%
2021-04-05,2842621201,-0.96%
2021-04-01,2870145551,2.83%
2021-03-31,2791086247,0.44%
2021-03-30,2778800324,0.82%
2021-03-29,2756118614,-1.56%
2021-03-26,2799737288,1.26%
2021-03-25,2764842349,2.41%
2021-03-24,2699705129,-5.50%
2021-03-23,2856732355,-1.84%
2021-03-22,2910237929,1.13%
2021-03-19,2877669319,-0.64%
2021-03-18,2896279953,-4.23%
2021-03-17,3024228064,3.13%
2021-03-16,2932338057,-0.12%
2021-03-15,2935827551,0.36%
2021-03-12,2925359069,-0.59%
2021-03-11,2942806539,1.44%
2021-03-10,2900932612,-0.87%
2021-03-09,2926522234,2.95%
2021-03-08,2842774380,-3.67%
2021-03-05,2950948691,3.81%
2021-03-04,2842774380,-1.61%
2021-03-03,2889300965,-5.19%
2021-03-02,3047491356,-0.80%
2021-03-01,3071917814,1.77%
2021-02-26,3018412240,0.70%
2021-02-25,2997475277,-5.60%
2021-02-24,3175439467,-0.66%
2021-02-23,3196376430,-1.29%
2021-02-22,3238250357,-6.42%
2021-02-19,3460414804,0.24%
2021-02-18,3452272651,0.10%
2021-02-17,3448783157,-2.02%
2021-02-16,3519736200,-5.79%
2021-02-12,3736084823,-7.52%
2021-02-11,4039670794,-2.47%
2021-02-10,4142029283,0.39%
2021-02-09,4125744978,0.87%
2021-02-08,4090268456,1.75%
2021-02-05,4019896995,5.46%
2021-02-04,3811690525,0.71%
2021-02-03,3784937738,1.43%
2021-02-02,3731432165,4.43%
2021-02-01,3573241774,5.03%
2021-01-29,3402256572,-2.08%
2021-01-28,3474372779,-5.26%
2021-01-27,3667458109,-4.41%
2021-01-26,3836698565,-1.09%
2021-01-25,3879154074,6.18%
2021-01-22,3653500134,-1.51%
2021-01-21,3709332036,-0.13%
2021-01-20,3713984695,-0.06%
2021-01-19,3716311024,0.16%
2021-01-15,3710495201,-4.12%
2021-01-14,3869848757,1.90%
2021-01-13,3797732549,-1.60%
2021-01-12,3859380275,2.25%
2021-01-11,3774469256,0.40%
2021-01-08,3759348116,1.06%
2021-01-07,3719800518,-0.44%
2021-01-06,3736084823,0.88%
2021-01-05,3703516213,-1.00%
2021-01-04,3740737482,1.36%
2020-12-31,3690721402,0.62%
2020-12-30,3668063271,-0.31%
2020-12-29,3679401952,-1.79%
2020-12-28,3746300169,-1.93%
2020-12-24,3820001595,1.26%
2020-12-23,3772379135,-1.97%
2020-12-22,3848348297,1.65%
2020-12-21,3785985552,-2.05%
2020-12-18,3865356318,1.76%
2020-12-17,3798458101,3.33%
2020-12-16,3676000347,1.92%
2020-12-15,3606834394,6.09%
2020-12-14,3399903467,5.43%
2020-12-11,3224720847,5.88%
2020-12-10,3045569689,10.53%
2020-12-09,2755299458,0.54%
2020-12-08,2740559173,0.12%
2020-12-07,2737157569,-3.77%
2020-12-04,2844308103,-0.18%
2020-12-03,2849410510,0.60%
2020-12-02,2832402488,-0.12%
2020-12-01,2835804093,-0.16%
2020-11-30,2840339565,1.50%
2020-11-27,2798386446,-1.16%
2020-11-25,2831268620,1.75%
2020-11-24,2782512292,5.37%
2020-11-23,2640778781,2.64%
2020-11-20,2572746696,1.98%
2020-11-19,2522856500,0.32%
2020-11-18,2514919423,0.86%
2020-11-17,2493375929,-0.36%
2020-11-16,2502446874,-0.27%
2020-11-13,2509250083,0.36%
2020-11-12,2500179138,-4.30%
2020-11-11,2612432079,2.13%
2020-11-10,2558006411,-1.48%
2020-11-09,2596557926,-0.35%
2020-11-06,2605628870,4.03%
2020-11-05,2504714610,2.36%
2020-11-04,2446887338,1.55%
2020-11-03,2409469691,2.76%
2020-11-02,2344839210,3.76%
2020-10-30,2259799103,-1.34%
2020-10-29,2290413541,-0.49%
2020-10-28,2301752222,0.30%
2020-10-27,2294949014,-3.07%
2020-10-26,2367516571,-2.66%
2020-10-23,2432147053,3.13%
2020-10-22,2358445627,1.07%
2020-10-21,2333500529,-1.34%
2020-10-20,2365248835,-3.65%
2020-10-19,2454824414,-2.04%
2020-10-16,2505848478,-1.82%
2020-10-15,2552337070,4.80%
2020-10-14,2435548657,1.37%
2020-10-13,2402666482,-0.98%
2020-10-12,2426477712,-5.44%
2020-10-09,2565943487,1.21%
2020-10-08,2535329049,-0.62%
2020-10-07,2551203202,-0.04%
2020-10-06,2552337070,-0.44%
2020-10-05,2563675751,2.91%
2020-10-02,2491108193,-1.52%
2020-10-01,2529659708,3.14%
2020-09-30,2452556678,-0.42%
2020-09-29,2462880011,-0.64%
2020-09-28,2478703930,-0.07%
2020-09-25,2480399350,-0.20%
2020-09-24,2485485610,-3.09%
2020-09-23,2564605206,-3.98%
2020-09-22,2670851521,2.78%
2020-09-21,2598513605,-1.46%
2020-09-18,2636943123,-2.26%
2020-09-17,2697978240,-1.89%
2020-09-16,2749971118,2.01%
2020-09-15,2695717680,-1.36%
2020-09-14,2733016919,5.18%
2020-09-11,2598513605,-0.35%
2020-09-10,2607555844,-2.51%
2020-09-09,2674807501,2.00%
2020-09-08,2622249484,0.17%
2020-09-04,2617728364,-2.85%
2020-09-03,2694587400,-2.26%
2020-09-02,2756752798,-2.40%
2020-09-01,2824569595,2.50%
2020-08-31,2755622518,-5.61%
2020-08-28,2919513110,1.25%
2020-08-27,2883344152,0.43%
2020-08-26,2870911073,-1.51%
2020-08-25,2914991991,-4.43%
2020-08-24,3050060445,-0.17%
2020-08-21,3055146704,-1.46%
2020-08-20,3100357902,1.74%
2020-08-19,3047234745,-1.82%
2020-08-18,3103748742,2.04%
2020-08-17,3041583345,-3.79%
2020-08-14,3161393020,-0.43%
2020-08-13,3174956379,0.25%
2020-08-12,3167044419,1.97%
2020-08-11,3106009302,-1.54%
2020-08-10,3154611340,-6.92%
2020-08-07,3389144430,-5.71%
2020-08-06,3594290241,3.58%
2020-08-05,3469959446,0.92%
2020-08-04,3438311607,1.47%
2020-08-03,3388579290,3.77%
2020-07-31,3265378775,3.44%
2020-07-30,3156871900,4.18%
2020-07-29,3030280545,5.84%
2020-07-28,2862999113,-1.17%
2020-07-27,2896907511,1.79%
2020-07-24,2846044914,0.44%
2020-07-23,2833611834,1.01%
2020-07-22,2805354835,2.06%
2020-07-21,2748840838,-2.13%
2020-07-20,2808745675,1.93%
2020-07-17,2755622518,1.63%
2020-07-16,2711541600,-4.65%
2020-07-15,2843784354,4.03%
2020-07-14,2733582059,-3.95%
2020-07-13,2846044914,-5.87%
2020-07-10,3023498866,-1.33%
2020-07-09,3064188944,-1.56%
2020-07-08,3112790982,2.95%
2020-07-07,3023498866,0.75%
2020-07-06,3000893267,0.95%
2020-07-02,2972636268,1.15%
2020-07-01,2938727870,2.56%
2020-06-30,2865259673,3.74%
2020-06-29,2761992628,3.73%
2020-06-26,2662786362,-6.97%
2020-06-25,2862326238,-2.51%
2020-06-24,2936167265,-5.84%
2020-06-23,3118233310,2.44%
2020-06-22,3043828611,-0.77%
2020-06-19,3067502833,1.19%
2020-06-18,3031427827,2.79%
2020-06-17,2949131720,-1.17%
2020-06-16,2984079382,2.80%
2020-06-15,2902910619,1.02%
2020-06-12,2873599677,2.78%
2020-06-11,2795812946,-8.32%
2020-06-10,3049465330,5.62%
2020-06-09,2887127804,-2.25%
2020-06-08,2953641096,-4.34%
2020-06-05,3087795024,-0.33%
2020-06-04,3097941119,-1.68%
2020-06-03,3150926284,2.01%
2020-06-02,3088922368,1.33%
2020-06-01,3048337986,4.08%
2020-05-29,2928839530,0.81%
2020-05-28,2905165307,-3.27%
2020-05-27,3003244229,2.07%
2020-05-26,2942367657,4.65%
2020-05-22,2811595761,0.52%
2020-05-21,2796940290,-0.28%
2020-05-20,2804831697,4.71%
2020-05-19,2678569177,-0.59%
2020-05-18,2694351992,3.82%
2020-05-15,2595145726,5.50%
2020-05-14,2459864455,0.14%
2020-05-13,2456482423,-5.59%
2020-05-12,2601909790,-4.82%
2020-05-11,2733809030,-5.86%
2020-05-08,2904037963,3.58%
2020-05-07,2803704353,-0.68%
2020-05-06,2822869200,4.99%
2020-05-05,2688715273,2.01%
2020-05-04,2635730108,1.74%
2020-05-01,2590636351,0.44%
2020-04-30,2579362911,0.44%
2020-04-29,2568089472,11.89%
2020-04-28,2295272241,-0.34%
2020-04-27,2303163648,2.41%
2020-04-24,2249051140,1.06%
2020-04-23,2225376917,1.49%
2020-04-22,2192683943,3.40%
2020-04-21,2120533932,1.70%
2020-04-20,2085022598,1.07%
2020-04-17,2063039391,-4.14%
2020-04-16,2152099562,-0.31%
2020-04-15,2158863625,-4.15%
2020-04-14,2252433172,1.83%
2020-04-13,2211848790,1.03%
2020-04-09,2189301912,1.57%
2020-04-08,2155481594,7.72%
2020-04-07,2001035475,2.78%
2020-04-06,1946922967,8.41%
2020-04-03,1795858880,-3.28%
2020-04-02,1856735452,-4.19%
2020-04-01,1937904215,-9.24%
2020-03-31,2135189403,-0.14%
2020-03-30,2138117419,0.37%
2020-03-27,2130252563,-7.60%
2020-03-26,2305526508,2.65%
2020-03-25,2245978309,8.52%
2020-03-24,2069580813,14.13%
2020-03-23,1813411201,-2.65%
2020-03-20,1862847441,-1.66%
2020-03-19,1894306867,3.75%
2020-03-18,1825770261,-13.47%
2020-03-17,2110028646,7.62%
2020-03-16,1960596372,-17.16%
2020-03-13,2366760034,15.30%
2020-03-12,2052727549,-11.31%
2020-03-11,2314514915,-3.69%
2020-03-10,2403275439,4.96%
2020-03-09,2289796795,-9.42%
2020-03-06,2527989592,-3.18%
2020-03-05,2611132361,-6.18%
2020-03-04,2783035653,3.08%
2020-03-03,2699892884,-3.34%
2020-03-02,2793147611,-2.47%
2020-02-28,2863931320,-1.05%
2020-02-27,2894267195,-5.12%
2020-02-26,3050440774,1.48%
2020-02-25,3006060513,-0.47%
2020-02-24,3020104899,-2.61%
