Date,Market Cap,% Change
2019-12-09,537093059,1.91%
2019-12-06,527017720,-0.44%
2019-12-05,529342798,1.64%
2019-12-04,520817512,3.54%
2019-12-03,502991912,0.31%
2019-12-02,501441860,-3.58%
2019-11-29,520042486,
2019-11-27,520042486,3.71%
2019-11-26,501441860,-0.46%
2019-11-25,503766939,-0.15%
2019-11-22,504541965,0.46%
2019-11-21,502216886,-2.99%
2019-11-20,517717408,0.45%
2019-11-19,515392329,-0.75%
2019-11-18,519267460,-3.46%
2019-11-15,537868085,-2.12%
2019-11-14,549493476,-2.07%
2019-11-13,561118867,-4.80%
2019-11-12,589407318,0.60%
2019-11-11,585919701,-0.53%
2019-11-08,589019805,0.26%
2019-11-07,587469753,6.31%
2019-11-06,552593580,1.13%
2019-11-05,546393372,-16.86%
2019-11-04,657222098,0.36%
2019-11-01,654897020,0.66%
2019-10-31,650634377,-1.58%
2019-10-30,661097229,-0.12%
2019-10-29,661872255,-0.58%
2019-10-28,665747385,0.59%
2019-10-25,661872255,-1.04%
2019-10-24,668847489,-2.15%
2019-10-23,683572984,0.11%
2019-10-22,682797958,1.15%
2019-10-21,675047698,1.16%
2019-10-18,667297437,2.87%
2019-10-17,648696812,0.06%
2019-10-16,648309299,0.84%
2019-10-15,642884116,1.65%
2019-10-14,632421264,-1.15%
2019-10-11,639784012,0.43%
2019-10-10,637071421,-0.06%
2019-10-09,637458934,1.17%
2019-10-08,630096186,0.87%
2019-10-07,624671004,0.31%
2019-10-04,622733439,1.97%
2019-10-03,610720535,-2.23%
2019-10-02,624671004,-1.59%
2019-10-01,634746343,-0.12%
2019-09-30,635521369,-1.80%
2019-09-27,647146760,-0.24%
2019-09-26,648696812,-1.46%
2019-09-25,658306648,0.83%
2019-09-24,652891670,-4.63%
2019-09-23,684607972,4.12%
2019-09-20,657533080,1.07%
2019-09-19,650570965,-0.47%
2019-09-18,653665238,1.08%
2019-09-17,646703123,3.21%
2019-09-16,626590347,-0.49%
2019-09-13,629684620,-0.37%
2019-09-12,632005325,-0.97%
2019-09-11,638193872,1.60%
2019-09-10,628137483,-0.12%
2019-09-09,628911052,-0.73%
2019-09-06,633552462,-0.24%
2019-09-05,635099598,-2.03%
2019-09-04,648250260,0.48%
2019-09-03,645155987,1.71%
2019-08-30,634326030,1.23%
2019-08-29,626590347,1.89%
2019-08-28,614986822,2.05%
2019-08-27,602609729,-1.39%
2019-08-26,611118980,6.61%
2019-08-23,573214132,2.63%
2019-08-22,558516334,1.69%
2019-08-21,549233514,1.87%
2019-08-20,539177126,-0.43%
2019-08-19,541497831,4.63%
2019-08-16,517517212,1.21%
2019-08-15,511328666,0.61%
2019-08-14,508234392,-4.37%
2019-08-13,531441442,-2.69%
2019-08-12,546139240,-1.40%
2019-08-09,553874924,0.28%
2019-08-08,552327787,-0.56%
2019-08-07,555422060,3.16%
2019-08-06,538403557,0.58%
2019-08-05,535309284,-3.89%
2019-08-02,556969197,2.27%
2019-08-01,544592104,-1.12%
2019-07-31,550780650,-1.79%
2019-07-30,560837039,2.69%
2019-07-29,546139240,-0.84%
2019-07-26,550780650,2.30%
2019-07-25,538403557,-0.14%
2019-07-24,539177126,2.20%
2019-07-23,527573601,1.64%
2019-07-22,519064349,-1.32%
2019-07-19,526026464,
2019-07-18,526026464,-1.88%
2019-07-17,536082852,-2.53%
2019-07-16,550007082,-0.14%
2019-07-15,550780650,0.71%
2019-07-12,546912809,1.00%
2019-07-11,541497831,0.72%
2019-07-10,537629989,2.96%
2019-07-09,522158622,-1.89%
2019-07-08,532215011,-1.71%
2019-07-05,541497831,3.70%
2019-07-03,522158622,-0.15%
2019-07-02,522932191,1.20%
2019-07-01,516743644,1.83%
2019-06-28,507460824,3.31%
2019-06-27,491215889,1.62%
2019-06-26,483394331,-1.88%
2019-06-25,492675502,-0.47%
2019-06-24,494995795,-2.59%
2019-06-21,508144121,-1.65%
2019-06-20,516651861,-0.89%
2019-06-19,521292446,4.66%
2019-06-18,498089518,-0.62%
2019-06-17,501183242,2.69%
2019-06-14,488034916,-2.02%
2019-06-13,498089518,0.94%
2019-06-12,493448933,1.27%
2019-06-11,487261485,-0.94%
2019-06-10,491902071,-2.45%
2019-06-07,504276966,1.72%
2019-06-06,495769226,-4.33%
2019-06-05,518198723,-2.19%
2019-06-04,529800187,3.79%
2019-06-03,510464413,0.76%
2019-05-31,506597259,-1.50%
2019-05-30,514331568,-1.48%
2019-05-29,522065877,-3.30%
2019-05-28,539854789,1.01%
2019-05-24,534440772,-1.14%
2019-05-23,540628220,-1.41%
2019-05-22,548362529,-3.14%
2019-05-21,566151440,0.55%
2019-05-20,563057717,-0.41%
2019-05-17,565378009,-0.41%
2019-05-16,567698302,-1.61%
2019-05-15,576979473,-3.12%
2019-05-14,595541816,3.22%
2019-05-13,576979473,-3.99%
2019-05-10,600955832,1.83%
2019-05-09,590127799,0.66%
2019-05-08,586260644,-2.13%
2019-05-07,599022255,3.82%
2019-05-06,576979473,2.47%
2019-05-03,563057717,3.85%
2019-05-02,542175081,1.15%
2019-05-01,535987634,-0.72%
2019-04-30,539854789,-1.27%
2019-04-29,546815667,0.14%
2019-04-26,546042236,1.15%
2019-04-25,539854789,-1.13%
2019-04-24,546042236,-3.02%
2019-04-23,563057717,-0.27%
2019-04-22,564604578,-3.05%
2019-04-18,582393490,-1.05%
2019-04-17,588580937,-1.04%
2019-04-16,594768385,0.92%
2019-04-15,589354368,-0.65%
2019-04-12,593221523,1.72%
2019-04-11,583166921,-0.66%
2019-04-10,587034075,3.41%
2019-04-09,567698302,-1.87%
2019-04-08,578526335,-0.53%
2019-04-05,581620059,1.90%
2019-04-04,570792026,2.36%
2019-04-03,557643700,0.28%
2019-04-02,556096838,-0.83%
2019-04-01,560737424,2.84%
2019-03-29,545268805,0.14%
2019-03-28,544495374,-0.21%
2019-03-27,545661023,-0.70%
2019-03-26,549520012,1.57%
2019-03-25,541030236,-3.58%
2019-03-22,561096978,-1.49%
2019-03-21,569586754,
2019-03-20,569586754,
2019-03-19,569586754,1.10%
2019-03-18,563412372,0.55%
2019-03-15,560325181,0.28%
2019-03-14,558781585,-0.69%
2019-03-13,562640574,-0.82%
2019-03-12,567271360,-1.87%
2019-03-11,578076529,1.90%
2019-03-08,567271360,0.55%
2019-03-07,564184169,-2.40%
2019-03-06,578076529,-1.32%
2019-03-05,585794507,-0.91%
2019-03-04,591197091,-2.67%
2019-03-01,607404844,1.68%
2019-02-28,597371473,-1.28%
2019-02-27,605089451,3.84%
2019-02-26,582707316,-3.82%
2019-02-25,605861249,-1.01%
2019-02-22,612035631,12.96%
2019-02-21,541802034,-0.99%
2019-02-20,547204618,0.85%
2019-02-19,542573832,-0.57%
2019-02-15,545661023,-0.14%
2019-02-14,546432821,1.00%
2019-02-13,541030236,1.15%
2019-02-12,534855854,1.46%
2019-02-11,527137876,-4.34%
2019-02-08,551063607,2.73%
2019-02-07,536399450,-1.28%
2019-02-06,543345630,-0.98%
2019-02-05,548748214,1.86%
2019-02-04,538714843,2.20%
2019-02-01,527137876,-1.16%
2019-01-31,533312259,0.29%
2019-01-30,531768663,-1.43%
2019-01-29,539486641,1.16%
2019-01-28,533312259,0.88%
2019-01-25,528681472,-2.70%
2019-01-24,543345630,2.92%
2019-01-23,527909674,1.63%
2019-01-22,519419899,-4.40%
2019-01-18,543345630,1.29%
2019-01-17,536399450,-1.42%
2019-01-16,544117427,1.44%
2019-01-15,536399450,-0.43%
2019-01-14,538714843,-0.99%
2019-01-11,544117427,-1.81%
2019-01-10,554150798,-0.42%
2019-01-09,556466192,
2019-01-08,556466192,2.41%
2019-01-07,543345630,0.72%
2019-01-04,539486641,4.17%
2019-01-03,517876303,-0.30%
2019-01-02,519419899,3.86%
2018-12-31,500124954,2.05%
2018-12-28,490091583,0.79%
2018-12-27,486232595,-2.50%
2018-12-26,498693438,6.23%
2018-12-24,469449070,-0.16%
2018-12-21,470218659,-2.40%
2018-12-20,481762488,-3.69%
2018-12-19,500232616,-3.27%
2018-12-18,517163566,0.45%
2018-12-17,514854800,-6.69%
2018-12-14,551795054,-0.55%
2018-12-13,554873409,-3.48%
2018-12-12,574882714,4.77%
2018-12-11,548716700,2.89%
2018-12-10,533324927,1.46%
2018-12-07,525629041,-0.87%
2018-12-06,530246572,-0.14%
2018-12-04,531016161,
2018-12-03,531016161,-0.14%
2018-11-30,531785750,-2.81%
2018-11-29,547177523,-2.60%
2018-11-28,561799707,6.41%
2018-11-27,527937807,-3.65%
2018-11-26,547947111,4.55%
2018-11-23,524089863,-0.73%
2018-11-21,527937807,1.48%
2018-11-20,520241920,0.15%
2018-11-19,519472332,-0.30%
2018-11-16,521011509,-4.24%
2018-11-15,544099168,-0.28%
2018-11-14,545638345,0.71%
2018-11-13,541790402,-2.36%
2018-11-12,554873409,-3.87%
2018-11-09,577191480,-2.34%
2018-11-08,591044075,5.06%
2018-11-07,562569295,0.76%
2018-11-06,558336558,-9.71%
2018-11-05,618364472,-6.68%
2018-11-02,662615819,-0.12%
2018-11-01,663385407,-3.69%
2018-10-31,688781832,2.52%
2018-10-30,671850882,4.30%
2018-10-29,644145691,1.58%
2018-10-26,634141039,-4.52%
2018-10-25,664154996,1.53%
2018-10-24,654150344,-5.87%
2018-10-23,694938541,
2018-10-22,694938541,-0.11%
2018-10-19,695708130,-2.38%
2018-10-18,712639080,-2.11%
2018-10-17,728030853,-0.84%
2018-10-16,734187562,2.91%
2018-10-15,713408669,-0.43%
2018-10-12,716487023,0.32%
2018-10-11,714178257,-4.43%
2018-10-10,747270569,-3.38%
2018-10-09,773436583,-0.59%
2018-10-08,778054115,0.10%
2018-10-05,777284526,-0.30%
2018-10-04,779593292,-0.39%
2018-10-03,782671646,1.50%
2018-10-02,771127817,-3.00%
2018-10-01,794985065,-2.46%
2018-09-28,814994369,0.19%
2018-09-27,813455192,-1.08%
2018-09-26,822328068,0.66%
2018-09-25,816943319,0.19%
2018-09-24,815404819,9.05%
2018-09-21,747710834,1.89%
2018-09-20,733864337,3.25%
2018-09-19,710786842,1.76%
2018-09-18,698478845,0.11%
2018-09-17,697709595,-0.44%
2018-09-14,700786595,-0.44%
2018-09-13,703863594,0.66%
2018-09-12,699248095,-0.33%
2018-09-11,701555844,-0.44%
2018-09-10,704632844,1.89%
2018-09-07,691555597,1.35%
2018-09-06,682324599,
2018-09-05,682324599,-1.11%
2018-09-04,690017097,-1.43%
2018-08-31,700017345,1.00%
2018-08-30,693094096,-0.11%
2018-08-29,693863346,0.56%
2018-08-28,690017097,0.11%
2018-08-27,689247847,-1.32%
2018-08-24,698478845,0.55%
2018-08-23,694632596,0.11%
2018-08-22,693863346,-1.10%
2018-08-21,701555844,2.13%
2018-08-20,686940098,1.13%
2018-08-17,679247599,-1.23%
2018-08-16,687709348,1.82%
2018-08-15,675401350,-2.12%
2018-08-14,690017097,4.42%
2018-08-13,660785603,-0.81%
2018-08-10,666170352,0.46%
2018-08-09,663093353,2.86%
2018-08-08,644631357,2.70%
2018-08-07,627707861,-3.55%
2018-08-06,650785356,2.79%
2018-08-03,633092610,0.61%
2018-08-02,629246360,0.12%
2018-08-01,628477111,-1.09%
2018-07-31,635400359,0.12%
2018-07-30,634631109,
2018-07-27,634631109,-1.55%
2018-07-26,644631357,-0.59%
2018-07-25,648477606,1.20%
2018-07-24,640785108,-0.12%
2018-07-23,641554358,-0.24%
2018-07-20,643092857,-1.30%
2018-07-19,651554606,-0.35%
2018-07-18,653862355,0.47%
2018-07-17,650785356,-0.47%
2018-07-16,653862355,0.95%
2018-07-13,647708356,-0.82%
2018-07-12,653093105,-0.70%
2018-07-11,657708604,1.18%
2018-07-10,650016106,-2.42%
2018-07-09,666170352,-1.81%
2018-07-06,678478350,1.61%
2018-07-05,667708852,3.95%
2018-07-03,642323608,0.97%
2018-07-02,636169609,-1.55%
2018-06-29,646169857,-1.87%
2018-06-28,658477854,1.80%
2018-06-27,646830643,-0.71%
2018-06-26,651445368,-0.35%
2018-06-25,653752731,1.31%
2018-06-22,645292401,2.07%
2018-06-21,632217346,0.86%
2018-06-20,626833500,-0.37%
2018-06-19,629140863,7.63%
2018-06-18,584531853,-0.65%
2018-06-15,588377457,-0.91%
2018-06-14,593761303,0.39%
2018-06-13,591453941,-0.13%
2018-06-12,592223062,4.76%
2018-06-11,565303832,0.96%
2018-06-08,559919986,-0.27%
2018-06-07,561458227,0.41%
2018-06-06,559150865,-1.09%
2018-06-05,565303832,-0.54%
2018-06-04,568380315,-0.81%
2018-06-01,572995040,0.54%
2018-05-31,569918557,0.14%
2018-05-30,569149436,1.93%
2018-05-29,558381744,1.11%
2018-05-25,552228777,-0.69%
2018-05-24,556074381,0.84%
2018-05-23,551459656,-0.55%
2018-05-22,554536140,0.42%
2018-05-21,552228777,0.98%
2018-05-18,546844931,-1.80%
2018-05-17,556843502,-2.29%
2018-05-16,569918557,0.14%
2018-05-15,569149436,1.79%
2018-05-14,559150865,0.55%
2018-05-11,556074381,1.69%
2018-05-10,546844931,2.75%
2018-05-09,532231635,1.76%
2018-05-08,523002184,5.75%
2018-05-07,494544712,15.23%
2018-05-04,429169439,1.27%
2018-05-03,423785593,-2.30%
2018-05-02,433784165,
2018-05-01,433784165,-1.40%
2018-04-30,439937131,-1.21%
2018-04-27,445320977,0.35%
2018-04-26,443782736,-1.03%
2018-04-25,448397461,1.39%
2018-04-24,442244494,
2018-04-23,442244494,2.50%
2018-04-20,431476802,-2.77%
2018-04-19,443782736,-1.70%
2018-04-18,451473944,1.73%
2018-04-17,443782736,-0.17%
2018-04-16,444551857,4.33%
2018-04-13,426092956,0.54%
2018-04-12,423785593,-0.54%
2018-04-11,426092956,1.09%
2018-04-10,421478231,2.24%
2018-04-09,412248780,-1.83%
2018-04-06,419939989,0.37%
2018-04-05,418401747,2.84%
2018-04-04,406864934,0.95%
2018-04-03,403019330,0.19%
2018-04-02,402250209,0.77%
2018-03-29,399173726,-2.83%
2018-03-28,410792619,2.49%
2018-03-27,400829365,-0.95%
2018-03-26,404661385,0.57%
2018-03-23,402362173,-3.85%
2018-03-22,418456660,-1.80%
2018-03-21,426120701,-2.46%
2018-03-20,436850359,-1.72%
2018-03-19,444514401,1.40%
2018-03-16,438383168,1.42%
2018-03-15,432251934,-6.23%
2018-03-14,460992090,-3.61%
2018-03-13,478236183,-8.37%
2018-03-12,521921219,-1.73%
2018-03-09,531118069,-1.98%
2018-03-08,541847726,-5.48%
2018-03-07,573270296,-2.73%
2018-03-06,589364783,-0.13%
2018-03-05,590131187,2.26%
2018-03-02,577102317,0.53%
2018-03-01,574036700,-0.53%
2018-02-28,577102317,0.40%
2018-02-27,574803105,-2.72%
2018-02-26,590897591,4.33%
2018-02-23,566372659,0.68%
2018-02-22,562540638,1.24%
2018-02-21,555643001,1.97%
2018-02-20,544913343,0.85%
2018-02-16,540314918,0.71%
2018-02-15,536482898,-1.27%
2018-02-14,543380535,1.87%
2018-02-13,533417281,0.72%
2018-02-12,529585260,2.37%
2018-02-09,517322794,-0.15%
2018-02-08,518089198,
2018-02-07,518089198,1.96%
2018-02-06,508125944,0.76%
2018-02-05,504293924,-4.50%
2018-02-02,528052452,0.58%
2018-02-01,524986835,2.24%
2018-01-31,513490773,1.21%
2018-01-30,507359540,-0.75%
2018-01-29,511191561,1.21%
2018-01-26,505060328,-0.30%
2018-01-25,506593136,0.15%
2018-01-24,505826732,-0.60%
2018-01-23,508892348,-0.45%
2018-01-22,511191561,1.68%
2018-01-19,502761115,1.23%
2018-01-18,496629882,2.05%
2018-01-17,486666628,0.16%
2018-01-16,485900224,-3.06%
2018-01-12,501228307,2.99%
2018-01-11,486666628,2.58%
2018-01-10,474404162,0.65%
2018-01-09,471338546,-5.38%
2018-01-08,498162691,-1.66%
2018-01-05,506593136,-0.75%
2018-01-04,510425157,-2.06%
2018-01-03,521154815,-2.86%
2018-01-02,536482898,2.04%
2017-12-29,525753240,1.18%
2017-12-28,519622006,2.21%
2017-12-27,508406095,-2.05%
2017-12-26,519045385,0.59%
2017-12-22,516005588,-8.86%
2017-12-21,566162243,3.76%
2017-12-20,545643611,2.43%
2017-12-19,532724473,0.57%
2017-12-18,529684676,0.58%
2017-12-15,526644878,-1.00%
2017-12-14,531964524,1.16%
2017-12-13,525884929,1.02%
2017-12-12,520565284,0.44%
2017-12-11,518285436,3.02%
2017-12-08,503086449,-2.36%
2017-12-07,515245638,3.51%
2017-12-06,497766804,
2017-12-05,497766804,-0.91%
2017-12-04,502326500,5.09%
2017-12-01,478008122,0.64%
2017-11-30,474968325,-2.95%
2017-11-29,489407362,2.71%
2017-11-28,476488223,3.98%
2017-11-27,458249439,0.50%
2017-11-24,455969592,2.56%
2017-11-22,444570352,2.63%
2017-11-21,433171112,-0.52%
2017-11-20,435450960,-1.21%
2017-11-17,440770605,0.17%
2017-11-16,440010656,1.40%
2017-11-15,433931061,-3.71%
2017-11-14,450649946,4.22%
2017-11-13,432411163,1.43%
2017-11-10,426331568,-1.75%
2017-11-09,433931061,1.42%
2017-11-08,427851467,-3.76%
2017-11-07,444570352,-16.07%
2017-11-06,529684676,4.19%
2017-11-03,508406095,-0.15%
2017-11-02,509166044,-0.15%
2017-11-01,509925993,-0.30%
2017-10-31,511445892,
2017-10-30,511445892,-2.32%
2017-10-27,523605081,-1.15%
2017-10-26,529684676,0.72%
2017-10-25,525884929,-0.72%
2017-10-24,529684676,-0.99%
2017-10-23,535004321,-0.14%
2017-10-20,535764270,-1.12%
2017-10-19,541843865,2.89%
2017-10-18,526644878,0.87%
2017-10-17,522085182,-1.58%
2017-10-16,530444625,-0.71%
2017-10-13,534244371,0.29%
2017-10-12,532724473,2.49%
2017-10-11,519805334,-1.30%
2017-10-10,526644878,-1.00%
2017-10-09,531964524,-5.15%
2017-10-06,560842598,-1.73%
2017-10-05,570721939,0.67%
2017-10-04,566922192,1.22%
2017-10-03,560082648,2.08%
2017-10-02,548683409,3.44%
2017-09-29,530444625,-0.99%
2017-09-28,535764270,18.08%
2017-09-27,453712305,3.05%
2017-09-26,440273718,-0.72%
2017-09-25,443473381,-0.57%
2017-09-22,446033112,2.65%
2017-09-21,434514323,1.80%
2017-09-20,426835130,1.06%
2017-09-19,422355601,-4.07%
2017-09-18,440273718,0.15%
2017-09-15,439633785,18.24%
2017-09-14,371800916,
2017-09-13,371800916,4.50%
2017-09-12,355802597,4.51%
2017-09-11,340444212,3.30%
2017-09-08,329565355,-3.38%
2017-09-07,341084145,-3.96%
2017-09-06,355162665,-1.25%
2017-09-05,359642194,0.54%
2017-09-01,357722396,3.33%
2017-08-31,346203606,0.19%
2017-08-30,345563674,-0.37%
2017-08-29,346843539,-2.34%
2017-08-28,355162665,-0.36%
2017-08-25,356442530,-0.54%
2017-08-24,358362328,1.08%
2017-08-23,354522732,0.36%
2017-08-22,353242866,1.28%
2017-08-21,348763337,-1.27%
2017-08-18,353242866,-0.18%
2017-08-17,353882799,-3.49%
2017-08-16,366681454,2.69%
2017-08-15,357082463,-0.18%
2017-08-14,357722396,-2.27%
2017-08-11,366041521,-1.21%
2017-08-10,370521050,-4.46%
2017-08-09,387799234,-5.90%
2017-08-08,412116678,-3.88%
2017-08-07,428754929,-2.76%
2017-08-04,440913650,2.23%
2017-08-03,431314660,12.90%
2017-08-02,382039839,-17.77%
2017-08-01,464591161,1.54%
2017-07-31,457551901,-2.46%
2017-07-28,469070691,-1.87%
2017-07-27,478029749,-2.99%
2017-07-26,492748202,2.39%
2017-07-25,481229412,1.35%
2017-07-24,474830085,-1.20%
2017-07-21,480589480,0.27%
2017-07-20,479309614,1.08%
2017-07-19,474190152,6.01%
2017-07-18,447312978,-1.41%
2017-07-17,453712305,-1.25%
2017-07-14,459471700,-0.28%
2017-07-13,460751565,-0.14%
2017-07-12,461391498,-1.50%
2017-07-11,468430758,1.53%
2017-07-10,461391498,-0.83%
2017-07-07,465231094,1.25%
2017-07-06,459471700,-2.71%
2017-07-05,472270354,-1.99%
2017-07-03,481869345,1.48%
2017-06-30,474830085,-0.80%
2017-06-29,478669682,3.51%
2017-06-28,462454109,2.69%
2017-06-27,450332114,-0.67%
2017-06-26,453362613,0.13%
2017-06-23,452756513,1.91%
2017-06-22,444271116,-3.17%
2017-06-21,458817510,-2.32%
2017-06-20,469727306,-1.27%
2017-06-19,475788303,0.13%
2017-06-16,475182204,-0.25%
2017-06-15,476394403,-0.13%
2017-06-14,477000503,1.81%
2017-06-13,468515106,-0.77%
2017-06-12,472151705,-0.64%
2017-06-09,475182204,4.53%
2017-06-08,454574812,2.60%
2017-06-07,443058917,0.83%
2017-06-06,439422318,-1.23%
2017-06-05,444877216,
2017-06-02,444877216,-0.94%
2017-06-01,449119914,1.93%
2017-05-31,440634518,0.41%
2017-05-30,438816219,-2.95%
2017-05-26,452150413,
2017-05-25,452150413,-0.27%
2017-05-24,453362613,-0.80%
2017-05-23,456999211,-2.20%
2017-05-22,467302907,1.05%
2017-05-19,462454109,2.83%
2017-05-18,449726014,-0.67%
2017-05-17,452756513,0.81%
2017-05-16,449119914,-4.39%
2017-05-15,469727306,-1.27%
2017-05-12,475788303,-1.51%
2017-05-11,483061500,-4.32%
2017-05-10,504881091,-1.77%
2017-05-09,513972588,0.53%
2017-05-08,511245139,-2.65%
2017-05-05,525185433,-26.07%
2017-05-04,710348907,-1.51%
2017-05-03,721258702,-1.16%
2017-05-02,729744099,-0.08%
2017-05-01,730350198,1.52%
2017-04-28,719440403,-1.58%
2017-04-27,730956298,-1.87%
2017-04-26,744896592,-0.49%
2017-04-25,748533191,-0.16%
2017-04-24,749745390,-0.88%
2017-04-21,756412488,-1.03%
2017-04-20,764291784,1.12%
2017-04-19,755806388,1.05%
2017-04-18,747927091,1.40%
2017-04-17,737623395,0.66%
2017-04-13,732774597,-1.71%
2017-04-12,745502692,-1.28%
2017-04-11,755200288,0.40%
2017-04-10,752169789,1.22%
2017-04-07,743078293,-0.81%
2017-04-06,749139291,-1.28%
2017-04-05,758836887,-0.71%
2017-04-04,764291784,1.04%
2017-04-03,756412488,-1.19%
2017-03-31,765503984,0.64%
2017-03-30,760655186,0.42%
2017-03-29,757482132,1.21%
2017-03-28,748435769,0.24%
2017-03-27,746626497,-1.28%
2017-03-24,756275950,0.97%
2017-03-23,749038860,0.16%
2017-03-22,747832678,0.32%
2017-03-21,745420315,-1.12%
2017-03-20,753863587,-1.73%
2017-03-17,767131586,1.60%
2017-03-16,755069769,0.32%
2017-03-15,752657405,-1.58%
2017-03-14,764719223,-0.39%
2017-03-13,767734677,-0.31%
2017-03-10,770147040,-0.23%
2017-03-09,771956313,0.55%
2017-03-08,767734677,1.84%
2017-03-07,753863587,-1.34%
2017-03-06,764116132,-1.02%
2017-03-03,771956313,0.23%
2017-03-02,770147040,-0.55%
2017-03-01,774368677,0.08%
2017-02-28,773765586,1.91%
2017-02-27,759291405,4.22%
2017-02-24,728533770,-2.82%
2017-02-23,749641951,-2.74%
2017-02-22,770750131,1.19%
2017-02-21,761703768,-0.39%
2017-02-17,764719223,-1.17%
2017-02-16,773765586,-2.36%
2017-02-15,792461403,3.14%
2017-02-14,768337768,-2.00%
2017-02-13,784018131,-2.26%
2017-02-10,802110857,0.38%
2017-02-09,799095402,-0.97%
2017-02-08,806935584,-2.76%
2017-02-07,829853037,-1.43%
2017-02-06,841914854,-0.92%
2017-02-03,849755035,1.00%
2017-02-02,841311763,-0.07%
2017-02-01,841914854,-4.77%
2017-01-31,884131215,1.17%
2017-01-30,873878670,0.21%
2017-01-27,872069398,-1.57%
2017-01-26,885940488,-1.87%
2017-01-25,902827032,-0.47%
2017-01-24,907048668,1.21%
2017-01-23,896193032,-0.47%
2017-01-20,900414668,0.88%
2017-01-19,892574487,-0.94%
2017-01-18,901017759,1.08%
2017-01-17,891368305,-1.47%
2017-01-13,904636305,0.74%
2017-01-12,898002305,-0.40%
2017-01-11,901620850,0.88%
2017-01-10,893780669,0.47%
2017-01-09,889559033,-0.34%
2017-01-06,892574487,0.95%
2017-01-05,884131215,-0.61%
2017-01-04,889559033,-0.20%
2017-01-03,891368305,0.34%
2016-12-30,888352851,0.61%
2016-12-29,882925033,1.37%
2016-12-28,871007639,-0.48%
2016-12-27,875198054,
2016-12-23,875198054,-0.41%
2016-12-22,878789838,-0.14%
2016-12-21,879987099,1.38%
2016-12-20,868014486,-5.41%
2016-12-19,917700832,0.46%
2016-12-16,913510417,0.39%
2016-12-15,909918633,-2.81%
2016-12-14,936258383,-0.70%
2016-12-13,942843321,0.70%
2016-12-12,936258383,-0.57%
2016-12-09,941646059,1.55%
2016-12-08,927278923,1.11%
2016-12-07,917102201,-0.52%
2016-12-06,921891247,0.52%
2016-12-05,917102201,1.46%
2016-12-02,903932326,-0.46%
2016-12-01,908122741,-1.11%
2016-11-30,918299463,-1.67%
2016-11-29,933863860,-1.39%
2016-11-28,947033735,-0.94%
2016-11-25,956013195,
2016-11-23,956013195,1.53%
2016-11-22,941646059,1.75%
2016-11-21,925483031,1.78%
2016-11-18,909320002,0.73%
2016-11-17,902735065,0.20%
2016-11-16,900939173,0.60%
2016-11-15,895551497,-0.93%
2016-11-14,903932326,-0.72%
2016-11-11,910517264,4.61%
2016-11-10,870409008,0.48%
2016-11-09,866218593,3.51%
2016-11-08,836885690,0.22%
2016-11-07,835089798,3.64%
2016-11-04,805756895,-1.25%
2016-11-03,815933616,-0.37%
2016-11-02,818926770,-0.73%
2016-11-01,824913077,-0.65%
2016-10-31,830300753,0.65%
2016-10-28,824913077,0.29%
2016-10-27,822518554,-2.62%
2016-10-26,844667889,-0.49%
2016-10-25,848858304,-1.66%
2016-10-24,863225440,1.41%
2016-10-21,851252826,0.28%
2016-10-20,848858304,0.50%
2016-10-19,844667889,0.07%
2016-10-18,844069258,0.21%
2016-10-17,842273366,-0.78%
2016-10-14,848858304,0.35%
2016-10-13,845865150,-0.63%
2016-10-12,851252826,0.28%
2016-10-11,848858304,-1.60%
2016-10-10,862626809,0.28%
2016-10-07,860232287,-0.90%
2016-10-06,868014486,-0.07%
2016-10-05,868613116,-0.82%
2016-10-04,875796684,-0.61%
2016-10-03,881184360,
2016-09-30,881184360,0.55%
2016-09-29,876395315,-1.19%
2016-09-28,886925070,0.41%
2016-09-27,883334280,1.51%
2016-09-26,870168051,0.28%
2016-09-23,867774192,-1.16%
2016-09-22,877948096,1.17%
2016-09-21,867774192,-1.69%
2016-09-20,882735816,0.68%
2016-09-19,876751166,-0.61%
2016-09-16,882137351,-0.41%
2016-09-15,885728140,1.16%
2016-09-14,875554236,-0.34%
2016-09-13,878546561,-1.14%
2016-09-12,888720465,2.34%
2016-09-09,868372656,-3.14%
2016-09-08,896500510,-1.32%
2016-09-07,908469809,1.61%
2016-09-06,894106650,-1.19%
2016-09-02,904879019,0.27%
2016-09-01,902485159,0.87%
2016-08-31,894705115,-0.40%
2016-08-30,898295904,2.11%
2016-08-29,879743491,-0.74%
2016-08-26,886326605,-1.40%
2016-08-25,898894369,0.81%
2016-08-24,891712790,-0.20%
2016-08-23,893508185,-2.42%
2016-08-22,915651388,0.72%
2016-08-19,909068274,-1.30%
2016-08-18,921037573,0.98%
2016-08-17,912060599,0.20%
2016-08-16,910265204,-1.04%
2016-08-15,919840643,-1.03%
2016-08-12,929416082,-0.38%
2016-08-11,933006872,2.16%
2016-08-10,913257528,-0.39%
2016-08-09,916848318,-3.77%
2016-08-08,952756216,-1.00%
2016-08-05,962331655,3.68%
2016-08-04,928219152,0.39%
2016-08-03,924628363,-0.45%
2016-08-02,928817617,-1.34%
2016-08-01,941385382,0.96%
2016-07-29,932408407,-0.51%
2016-07-28,937196127,-0.19%
2016-07-27,938991522,-0.88%
2016-07-26,947370031,0.06%
2016-07-25,946771566,-0.50%
2016-07-22,951559286,1.73%
