Date,Market Cap,% Change
2019-12-30,1332576860,1.29%
2019-12-27,1315637239,-0.85%
2019-12-26,1326930320,0.43%
2019-12-24,1321283779,3.54%
2019-12-23,1276111740,1.35%
2019-12-20,1259172119,-2.19%
2019-12-19,1287404679,-4.60%
2019-12-18,1349516339,
2019-12-17,1349516339,-9.13%
2019-12-16,1485032599,0.77%
2019-12-13,1473739660,-4.04%
2019-12-12,1535851320,-1.09%
2019-12-11,1552790800,-7.09%
2019-12-10,1671367580,1.02%
2019-12-09,1654427959,-0.68%
2019-12-06,1665721040,0.34%
2019-12-05,1660074499,1.38%
2019-12-04,1637488480,3.57%
2019-12-03,1581023360,
2019-12-02,1581023360,-3.45%
2019-11-29,1637488480,-0.34%
2019-11-27,1643135020,1.39%
2019-11-26,1620549000,-1.71%
2019-11-25,1648781560,3.55%
2019-11-22,1592316440,3.68%
2019-11-21,1535851320,-4.23%
2019-11-20,1603609379,
2019-11-19,1603609379,-0.35%
2019-11-18,1609255920,-5.00%
2019-11-15,1693953600,2.04%
2019-11-14,1660074499,0.34%
2019-11-13,1654427959,0.34%
2019-11-12,1648781560,-0.68%
2019-11-11,1660074499,
2019-11-08,1660074499,1.03%
2019-11-07,1643135020,-0.34%
2019-11-06,1648781560,-2.67%
2019-11-05,1693953600,
2019-11-04,1693953600,4.53%
2019-11-01,1620549000,3.24%
2019-10-31,1569730279,
2019-10-30,1569730279,-3.47%
2019-10-29,1626195399,-4.95%
2019-10-28,1710893079,-0.66%
2019-10-25,1722186160,2.35%
2019-10-24,1682660519,-1.65%
2019-10-23,1710893079,1.68%
2019-10-22,1682660519,1.36%
2019-10-21,1660074499,-0.68%
2019-10-18,1671367580,-1.66%
2019-10-17,1699600140,4.51%
2019-10-16,1626195399,1.05%
2019-10-15,1609255920,2.15%
2019-10-14,1575376819,-1.06%
2019-10-11,1592316440,2.55%
2019-10-10,1552790800,2.23%
2019-10-09,1518911699,-0.37%
2019-10-08,1524558240,-2.17%
2019-10-07,1558437340,2.60%
2019-10-04,1518911699,0.75%
2019-10-03,1507618760,3.89%
2019-10-02,1451153640,-2.28%
2019-10-01,1485032599,-1.13%
2019-09-30,1501972220,-0.78%
2019-09-27,1513813214,-0.74%
2019-09-26,1525152553,-3.93%
2019-09-25,1587519416,2.94%
2019-09-24,1542161775,-3.20%
2019-09-23,1593189156,-0.35%
2019-09-20,1598858897,-1.05%
2019-09-19,1615867977,-0.35%
2019-09-18,1621537717,-2.05%
2019-09-17,1655556019,-2.01%
2019-09-16,1689574178,1.71%
2019-09-13,1661225617,1.38%
2019-09-12,1638546797,-3.99%
2019-09-11,1706583400,0.67%
2019-09-10,1695243919,8.33%
2019-09-09,1564840595,8.66%
2019-09-06,1440106870,-1.55%
2019-09-05,1462785690,4.03%
2019-09-04,1406088568,2.90%
2019-09-03,1366400668,-2.82%
2019-08-30,1406088568,-0.40%
2019-08-29,1411758309,4.18%
2019-08-28,1355061187,1.27%
2019-08-27,1338052107,-0.42%
2019-08-26,1343721848,-1.25%
2019-08-23,1360730928,-2.83%
2019-08-22,1400418970,-1.59%
2019-08-21,1423097790,
2019-08-20,1423097790,2.03%
2019-08-19,1394749229,4.24%
2019-08-16,1338052107,1.72%
2019-08-15,1315373287,-2.93%
2019-08-14,1355061187,-6.27%
2019-08-13,1445776611,-0.39%
2019-08-12,1451446351,1.99%
2019-08-09,1423097790,-5.99%
2019-08-08,1513813214,-1.48%
2019-08-07,1536492034,-3.90%
2019-08-06,1598858897,-3.09%
2019-08-05,1649886278,-6.73%
2019-08-02,1768950263,0.65%
2019-08-01,1757610782,-1.59%
2019-07-31,1785959343,-7.35%
2019-07-30,1927702148,-1.73%
2019-07-29,1961720336,-1.42%
2019-07-26,1990068897,
2019-07-25,1990068897,-0.85%
2019-07-24,2007078203,2.61%
2019-07-23,1956050709,1.47%
2019-07-22,1927702148,0.59%
2019-07-19,1916362666,-0.88%
2019-07-18,1933371775,
2019-07-17,1933371775,-0.29%
2019-07-16,1939041629,-0.58%
2019-07-15,1950381081,-1.15%
2019-07-12,1973059788,0.29%
2019-07-11,1967390190,-2.53%
2019-07-10,2018417458,1.71%
2019-07-09,1984399270,-1.13%
2019-07-08,2007078203,-1.12%
2019-07-05,2029756910,
2019-07-03,2029756910,2.29%
2019-07-02,1984399270,-2.23%
2019-07-01,2029756910,-0.17%
2019-06-28,2033305550,1.99%
2019-06-27,1993548149,0.29%
2019-06-26,1987868610,2.64%
2019-06-25,1936751903,-0.87%
2019-06-24,1953790947,-0.29%
2019-06-21,1959470487,-0.86%
2019-06-20,1976509304,-0.57%
2019-06-19,1987868610,0.57%
2019-06-18,1976509304,-2.25%
2019-06-17,2021946272,-0.28%
2019-06-14,2027626038,-2.72%
2019-06-13,2084422284,-0.81%
2019-06-12,2101461102,1.65%
2019-06-11,2067383439,0.28%
2019-06-10,2061703673,2.83%
2019-06-07,2004907427,4.44%
2019-06-06,1919713058,-4.52%
2019-06-05,2010587193,-5.60%
2019-06-04,2129859225,6.84%
2019-06-03,1993548149,-0.57%
2019-05-31,2004907427,0.86%
2019-05-30,1987868610,
2019-05-29,1987868610,-2.78%
2019-05-28,2044664856,2.56%
2019-05-24,1993548149,
2019-05-23,1993548149,-0.85%
2019-05-22,2010587193,0.28%
2019-05-21,2004907427,2.62%
2019-05-20,1953790947,0.29%
2019-05-17,1948111181,-2.00%
2019-05-16,1987868610,0.86%
2019-05-15,1970829792,-0.29%
2019-05-14,1976509304,2.35%
2019-05-13,1931072364,-3.41%
2019-05-10,1999227915,-0.56%
2019-05-09,2010587193,-2.21%
2019-05-08,2056024161,0.28%
2019-05-07,2050344395,-1.10%
2019-05-06,2073062979,1.67%
2019-05-03,2038985316,1.41%
2019-05-02,2010587193,-2.75%
2019-05-01,2067383439,3.41%
2019-04-30,1999227915,-0.28%
2019-04-29,2004907427,-2.22%
2019-04-26,2050344395,2.85%
2019-04-25,1993548149,0.29%
2019-04-24,1987868610,1.45%
2019-04-23,1959470487,1.47%
2019-04-22,1931072364,-2.58%
2019-04-18,1982189070,1.16%
2019-04-17,1959470487,-3.09%
2019-04-16,2021946272,2.89%
2019-04-15,1965150026,-1.14%
2019-04-12,1987868610,-0.57%
2019-04-11,1999227915,-1.12%
2019-04-10,2021946272,2.59%
2019-04-09,1970829792,-2.25%
2019-04-08,2016266733,-0.28%
2019-04-05,2021946272,-0.56%
2019-04-04,2033305550,2.29%
2019-04-03,1987868610,
2019-04-02,1987868610,-1.69%
2019-04-01,2021946272,-0.09%
2019-03-29,2023837676,2.01%
2019-03-28,1983930960,0.58%
2019-03-27,1972529029,1.17%
2019-03-26,1949725367,1.18%
2019-03-25,1926921448,
2019-03-22,1926921448,-4.25%
2019-03-21,2012435716,2.02%
2019-03-20,1972529029,0.58%
2019-03-19,1961127298,-0.58%
2019-03-18,1972529029,-1.98%
2019-03-15,2012435716,4.13%
2019-03-14,1932622542,
2019-03-13,1932622542,
2019-03-12,1932622542,-0.29%
2019-03-11,1938323408,1.19%
2019-03-08,1915519517,2.44%
2019-03-07,1869911936,-2.09%
2019-03-06,1909818652,-2.05%
2019-03-05,1949725367,1.48%
2019-03-04,1921220611,
2019-03-01,1921220611,3.06%
2019-02-28,1864211099,-0.91%
2019-02-27,1881313896,
2019-02-26,1881313896,-0.60%
2019-02-25,1892715855,-1.19%
2019-02-22,1915519517,
2019-02-21,1915519517,-1.75%
2019-02-20,1949725367,-2.01%
2019-02-19,1989632054,
2019-02-15,1989632054,-2.51%
2019-02-14,2040940472,1.70%
2019-02-13,2006734879,-11.11%
2019-02-12,2257576589,5.60%
2019-02-11,2137856700,4.17%
2019-02-08,2052342432,
2019-02-07,2052342432,-2.96%
2019-02-06,2115052809,-1.07%
2019-02-05,2137856700,1.08%
2019-02-04,2115052809,-1.85%
2019-02-01,2154959496,0.27%
2019-01-31,2149258659,1.34%
2019-01-30,2120753903,0.54%
2019-01-29,2109351944,-0.27%
2019-01-28,2115052809,-1.59%
2019-01-25,2149258659,3.86%
2019-01-24,2069445228,1.11%
2019-01-23,2046641566,-0.83%
2019-01-22,2063744391,-4.49%
2019-01-18,2160660590,1.61%
2019-01-17,2126454740,0.54%
2019-01-16,2115052809,-0.80%
2019-01-15,2132155834,
2019-01-14,2132155834,4.18%
2019-01-11,2046641566,0.56%
2019-01-10,2035239635,
2019-01-09,2035239635,1.13%
2019-01-08,2012435716,0.86%
2019-01-07,1995332920,1.74%
2019-01-04,1961127298,6.83%
2019-01-03,1835706343,-1.23%
2019-01-02,1858510005,1.88%
2018-12-31,1824304384,-0.04%
2018-12-28,1825023040,1.59%
2018-12-27,1796507055,0.32%
2018-12-26,1790803829,9.41%
2018-12-24,1636817596,-1.03%
2018-12-21,1653927130,-3.01%
2018-12-20,1705255874,-0.99%
2018-12-19,1722365551,-2.27%
2018-12-18,1762287844,2.32%
2018-12-17,1722365551,-3.82%
2018-12-14,1790803829,0.96%
2018-12-13,1773694295,-4.89%
2018-12-12,1864945476,6.86%
2018-12-11,1745178310,-0.33%
2018-12-10,1750881536,-0.97%
2018-12-07,1767991070,0.65%
2018-12-06,1756584618,-2.22%
2018-12-04,1796507055,0.96%
2018-12-03,1779397521,1.63%
2018-11-30,1750881536,-1.29%
2018-11-29,1773694295,-2.20%
2018-11-28,1813616588,4.26%
2018-11-27,1739475085,
2018-11-26,1739475085,2.69%
2018-11-23,1693849566,-0.34%
2018-11-21,1699552648,1.71%
2018-11-20,1671036663,-0.34%
2018-11-19,1676739889,-2.65%
2018-11-16,1722365551,5.96%
2018-11-15,1625411145,-2.73%
2018-11-14,1671036663,-2.01%
2018-11-13,1705255874,2.05%
2018-11-12,1671036663,-1.01%
2018-11-09,1688146340,-1.33%
2018-11-08,1710959100,2.74%
2018-11-07,1665333581,-10.43%
2018-11-06,1859242136,-0.31%
2018-11-05,1864945476,-2.68%
2018-11-02,1916274106,-1.18%
2018-11-01,1939086980,3.98%
2018-10-31,1864945476,0.62%
2018-10-30,1853539025,5.18%
2018-10-29,1762287844,-2.22%
2018-10-26,1802210280,-3.66%
2018-10-25,1870648558,3.47%
2018-10-24,1807913506,-2.16%
2018-10-23,1847835913,-0.31%
2018-10-22,1853539025,0.93%
2018-10-19,1836429491,-8.52%
2018-10-18,2007525401,-1.40%
2018-10-17,2036041386,-0.83%
2018-10-16,2053150920,2.56%
2018-10-15,2001822061,0.86%
2018-10-12,1984712498,-1.14%
2018-10-11,2007525401,6.34%
2018-10-10,1887758121,-7.80%
2018-10-09,2047447808,-5.28%
2018-10-08,2161511748,0.80%
2018-10-05,2144401986,-1.05%
2018-10-04,2167214860,-0.52%
2018-10-03,2178621311,0.26%
2018-10-02,2172917971,-1.55%
2018-10-01,2207137296,2.96%
2018-09-28,2143753931,1.62%
2018-09-27,2109635690,0.82%
2018-09-26,2092576669,-0.54%
2018-09-25,2103949426,-1.86%
2018-09-24,2143753931,-3.33%
2018-09-21,2217676422,-0.51%
2018-09-20,2229049178,-1.26%
2018-09-19,2257480927,1.53%
2018-09-18,2223362686,-0.26%
2018-09-17,2229049178,-2.00%
2018-09-14,2274539920,4.71%
2018-09-13,2172185680,-0.26%
2018-09-12,2177871916,-1.29%
2018-09-11,2206303665,-1.02%
2018-09-10,2229049178,-2.49%
2018-09-07,2285912676,1.26%
2018-09-06,2257480927,-4.80%
2018-09-05,2371207923,-1.18%
2018-09-04,2399639672,-1.17%
2018-08-31,2428071421,-0.70%
2018-08-30,2445130414,-2.71%
2018-08-29,2513366668,-1.34%
2018-08-28,2547484653,0.45%
2018-08-27,2536111925,-1.76%
2018-08-24,2581602894,0.44%
2018-08-23,2570230166,-1.74%
2018-08-22,2615720908,1.77%
2018-08-21,2570230166,2.03%
2018-08-20,2519052904,0.45%
2018-08-17,2507680176,-2.43%
2018-08-16,2570230166,-2.38%
2018-08-15,2632779900,-1.70%
2018-08-14,2678270670,3.52%
2018-08-13,2587289159,4.60%
2018-08-10,2473562163,-2.47%
2018-08-09,2536111925,0.90%
2018-08-08,2513366668,-0.90%
2018-08-07,2536111925,-2.62%
2018-08-06,2604348151,-5.76%
2018-08-03,2763565917,2.53%
2018-08-02,2695329890,2.82%
2018-08-01,2621407172,-1.50%
2018-07-31,2661211649,-2.70%
2018-07-30,2735134168,-0.62%
2018-07-27,2752193388,-7.81%
2018-07-26,2985333645,-0.38%
2018-07-25,2996706401,10.02%
2018-07-24,2723761639,2.57%
2018-07-23,2655525413,-0.64%
2018-07-20,2672584406,-1.05%
2018-07-19,2701016155,0.64%
2018-07-18,2683957162,1.72%
2018-07-17,2638466392,-1.28%
2018-07-16,2672584406,0.64%
2018-07-13,2655525413,-2.71%
2018-07-12,2729447904,-1.03%
2018-07-11,2757879653,1.25%
2018-07-10,2723761639,-0.83%
2018-07-09,2746506896,10.78%
2018-07-06,2479248427,-0.46%
2018-07-05,2490621155,2.82%
2018-07-03,2422384929,-1.16%
2018-07-02,2450816678,0.83%
2018-06-29,2430724210,2.87%
2018-06-28,2362889989,-1.18%
2018-06-27,2391154224,-3.20%
2018-06-26,2470294195,-1.35%
2018-06-25,2504211164,-1.56%
2018-06-22,2543781150,1.12%
2018-06-21,2515516915,-5.72%
2018-06-20,2668143840,0.85%
2018-06-19,2645532339,-1.47%
2018-06-18,2685102325,1.50%
2018-06-15,2645532339,1.30%
2018-06-14,2611615370,2.21%
2018-06-13,2555086900,-0.88%
2018-06-12,2577698147,0.44%
2018-06-11,2566392622,-3.20%
2018-06-08,2651185327,0.86%
2018-06-07,2628573855,1.09%
2018-06-06,2600309620,-1.29%
2018-06-05,2634226617,-2.92%
2018-06-04,2713366560,0.84%
2018-06-01,2690755087,-1.04%
2018-05-31,2719019322,0.42%
2018-05-30,2707713797,1.48%
2018-05-29,2668143840,1.72%
2018-05-25,2622921092,-0.64%
2018-05-24,2639879605,0.65%
2018-05-23,2622921092,0.43%
2018-05-22,2611615370,-3.75%
2018-05-21,2713366560,-0.83%
2018-05-18,2735978032,-1.22%
2018-05-17,2769895030,-0.41%
2018-05-16,2781200780,1.03%
2018-05-15,2752936545,-4.32%
2018-05-14,2877299207,-2.12%
2018-05-11,2939480440,0.39%
2018-05-10,2928174689,6.15%
2018-05-09,2758589279,0.83%
2018-05-08,2735978032,-0.41%
2018-05-07,2747283557,3.18%
2018-05-04,2662490852,4.43%
2018-05-03,2549433912,-2.17%
2018-05-02,2605962382,
2018-05-01,2605962382,-0.65%
2018-04-30,2622921092,-1.07%
2018-04-27,2651185327,-0.64%
2018-04-26,2668143840,1.29%
2018-04-25,2634226617,-0.64%
2018-04-24,2651185327,-0.21%
2018-04-23,2656838090,1.29%
2018-04-20,2622921092,-2.52%
2018-04-19,2690755087,-1.45%
2018-04-18,2730325044,-0.41%
2018-04-17,2741630795,3.63%
2018-04-16,2645532339,3.31%
2018-04-13,2560739634,2.26%
2018-04-12,2504211164,1.84%
2018-04-11,2458988445,-0.46%
2018-04-10,2470294195,4.05%
2018-04-09,2374195740,-3.89%
2018-04-06,2470294195,-0.91%
2018-04-05,2492905442,1.85%
2018-04-04,2447682694,1.64%
2018-04-03,2408112737,0.24%
2018-04-02,2402459975,-1.46%
2018-03-29,2437933977,0.70%
2018-03-28,2421081730,-2.93%
2018-03-27,2494107569,-0.22%
2018-03-26,2499724844,3.49%
2018-03-23,2415464456,-6.52%
2018-03-22,2583985232,0.44%
2018-03-21,2572750457,2.92%
2018-03-20,2499724844,0.91%
2018-03-19,2477255322,-4.13%
2018-03-16,2583985232,1.10%
2018-03-15,2555898436,
2018-03-14,2555898436,-1.73%
2018-03-13,2600837253,-0.64%
2018-03-12,2617689302,3.56%
2018-03-09,2527811640,-1.53%
2018-03-08,2567133210,-0.87%
2018-03-07,2589602506,-0.43%
2018-03-06,2600837253,3.12%
2018-03-05,2522194365,5.15%
2018-03-02,2398612434,1.18%
2018-03-01,2370525638,-1.40%
2018-02-28,2404229681,-0.70%
2018-02-27,2421081730,-0.69%
2018-02-26,2437933977,-1.81%
2018-02-23,2482872822,5.49%
2018-02-22,2353673589,-2.33%
2018-02-21,2409847181,0.23%
2018-02-20,2404229681,-5.10%
2018-02-16,2533428914,-1.31%
2018-02-15,2567133210,-2.97%
2018-02-14,2645776098,-9.42%
2018-02-13,2921026784,1.17%
2018-02-12,2887322713,2.39%
2018-02-09,2819914374,-0.59%
2018-02-08,2836766396,-1.56%
2018-02-07,2881705213,-0.77%
2018-02-06,2904174762,1.37%
2018-02-05,2864853192,-3.95%
2018-02-02,2982817650,
2018-02-01,2982817650,0.38%
2018-01-31,2971583101,-1.67%
2018-01-30,3022139193,-3.41%
2018-01-29,3128869130,-0.18%
2018-01-26,3134486377,0.72%
2018-01-25,3112017081,1.09%
2018-01-24,3078312785,-1.62%
2018-01-23,3128869130,1.46%
2018-01-22,3083930285,-1.44%
2018-01-19,3128869130,9.00%
2018-01-18,2870470466,-0.97%
2018-01-17,2898557262,2.58%
2018-01-16,2825531621,-1.57%
2018-01-12,2870470466,-2.67%
2018-01-11,2949113580,3.14%
2018-01-10,2859235917,0.20%
2018-01-09,2853618417,-2.68%
2018-01-08,2932261558,-0.19%
2018-01-05,2937878805,2.15%
2018-01-04,2876087966,-0.58%
2018-01-03,2892939988,-1.72%
2018-01-02,2943496305,3.18%
2017-12-29,2852772006,0.79%
2017-12-28,2830397239,-0.98%
2017-12-27,2858365592,-1.73%
2017-12-26,2908708712,
2017-12-22,2908708712,-3.17%
2017-12-21,3003801168,-0.37%
2017-12-20,3014988537,0.56%
2017-12-19,2998207357,-0.19%
2017-12-18,3003801168,1.70%
2017-12-15,2953458020,-0.56%
2017-12-14,2970239004,-3.63%
2017-12-13,3082112416,-0.72%
2017-12-12,3104487183,-5.29%
2017-12-11,3277890887,0.86%
2017-12-08,3249922534,1.57%
2017-12-07,3199579639,-1.21%
2017-12-06,3238735361,1.40%
2017-12-05,3193985828,-0.35%
2017-12-04,3205173197,1.78%
2017-12-01,3149236491,-0.18%
2017-11-30,3154830302,-2.08%
2017-11-29,3221954181,-1.03%
2017-11-28,3255516345,2.28%
2017-11-27,3182798655,-0.52%
2017-11-24,3199579639,0.70%
2017-11-22,3177204844,1.07%
2017-11-21,3143642933,2.00%
2017-11-20,3082112416,0.73%
2017-11-17,3059737874,0.55%
2017-11-16,3042956890,4.21%
2017-11-15,2919896109,0.77%
2017-11-14,2897521314,-2.63%
2017-11-13,2975832815,-0.93%
2017-11-10,3003801168,-4.28%
2017-11-09,3138049122,0.36%
2017-11-08,3126861949,2.76%
2017-11-07,3042956890,-0.73%
2017-11-06,3065331432,0.37%
2017-11-03,3054144063,3.61%
2017-11-02,2947864462,2.93%
2017-11-01,2863959403,7.34%
2017-10-31,2668180932,3.02%
2017-10-30,2589869431,-0.22%
2017-10-27,2595463242,0.65%
2017-10-26,2578682062,-1.07%
2017-10-25,2606650415,-0.21%
2017-10-24,2612244226,1.30%
2017-10-23,2578682062,-3.96%
2017-10-20,2684961888,-3.03%
2017-10-19,2768866947,-1.00%
2017-10-18,2796835300,1.01%
2017-10-17,2768866947,5.32%
2017-10-16,2629025182,1.51%
2017-10-13,2589869431,-0.86%
2017-10-12,2612244226,-3.31%
2017-10-11,2701742843,-3.21%
2017-10-10,2791241713,-1.38%
2017-10-09,2830397239,0.60%
2017-10-06,2813616255,-2.14%
2017-10-05,2875146772,-0.77%
2017-10-04,2897521314,-1.89%
2017-10-03,2953458020,3.73%
2017-10-02,2847178419,-1.74%
2017-09-29,2897549408,4.00%
2017-09-28,2786105200,1.83%
2017-09-27,2735955222,3.15%
2017-09-26,2652372066,2.59%
2017-09-25,2585505709,1.75%
2017-09-22,2540927858,0.66%
2017-09-21,2524211255,3.19%
2017-09-20,2446200449,1.15%
2017-09-19,2418339397,-0.91%
2017-09-18,2440628099,-0.68%
2017-09-15,2457344702,1.85%
2017-09-14,2412767047,-1.14%
2017-09-13,2440628099,0.23%
2017-09-12,2435056000,-0.91%
2017-09-11,2457344702,0.68%
2017-09-08,2440628099,0.23%
2017-09-07,2435056000,-0.68%
2017-09-06,2451772576,2.09%
2017-09-05,2401622598,-2.71%
2017-09-01,2468489151,-0.23%
2017-08-31,2474061501,3.74%
2017-08-30,2384905995,-0.23%
2017-08-29,2390478345,3.62%
2017-08-28,2306895189,1.72%
2017-08-25,2267889688,-0.25%
2017-08-24,2273461787,0.25%
2017-08-23,2267889688,-0.25%
2017-08-22,2273461787,2.26%
2017-08-21,2223312033,
2017-08-18,2223312033,3.64%
2017-08-17,2145301004,-1.79%
2017-08-16,2184306532,-1.51%
2017-08-15,2217739683,-1.73%
2017-08-14,2256745212,2.53%
2017-08-11,2201023108,-1.25%
2017-08-10,2228884160,1.01%
2017-08-09,2206595234,-2.70%
2017-08-08,2267889688,-1.21%
2017-08-07,2295750740,
2017-08-04,2295750740,-3.29%
2017-08-03,2373761546,0.71%
2017-08-02,2357044943,9.30%
2017-08-01,2156445480,2.93%
2017-07-31,2095151026,-1.05%
2017-07-28,2117439952,1.33%
2017-07-27,2089578900,-0.27%
2017-07-26,2095151026,1.90%
2017-07-25,2056145721,1.10%
2017-07-24,2033856796,
2017-07-21,2033856796,-4.70%
2017-07-20,2134156527,-4.01%
2017-07-19,2223312033,1.27%
2017-07-18,2195450981,1.55%
2017-07-17,2162017579,-2.76%
2017-07-14,2223312033,1.27%
2017-07-13,2195450981,1.55%
2017-07-12,2162017579,3.47%
2017-07-11,2089578900,2.74%
2017-07-10,2033856796,-1.62%
2017-07-07,2067289974,0.27%
2017-07-06,2061717848,-2.89%
2017-07-05,2123012078,-0.52%
2017-07-03,2134156527,-0.26%
2017-06-30,2139728877,5.89%
2017-06-29,2020741385,4.94%
2017-06-28,1925581983,0.29%
2017-06-27,1919984221,-0.58%
2017-06-26,1931179521,-0.58%
2017-06-23,1942374820,8.10%
2017-06-22,1796836513,2.88%
2017-06-21,1746458057,0.97%
2017-06-20,1729665108,-2.83%
2017-06-19,1780043676,-1.24%
2017-06-16,1802434275,
2017-06-15,1802434275,2.22%
2017-06-14,1763250867,2.27%
2017-06-13,1724067458,1.65%
2017-06-12,1696079349,-0.33%
2017-06-09,1701676999,-0.65%
2017-06-08,1712872298,0.99%
2017-06-07,1696079349,
2017-06-06,1696079349,-0.66%
2017-06-05,1707274649,0.66%
2017-06-02,1696079349,-2.57%
2017-06-01,1740860407,3.32%
2017-05-31,1684884189,-4.75%
2017-05-30,1768848516,-0.32%
2017-05-26,1774446166,-3.06%
2017-05-25,1830422384,-1.80%
2017-05-24,1864008003,1.52%
2017-05-23,1836019894,-1.50%
2017-05-22,1864008003,0.30%
2017-05-19,1858410493,0.30%
2017-05-18,1852812731,1.53%
2017-05-17,1824824622,-3.83%
2017-05-16,1897593874,-1.17%
2017-05-15,1919984221,0.29%
2017-05-12,1914386711,-2.29%
2017-05-11,1959167630,-2.23%
2017-05-10,2003948548,0.56%
2017-05-09,1992753276,0.28%
2017-05-08,1987155739,5.03%
2017-05-05,1891996112,-1.46%
2017-05-04,1919984221,-1.15%
2017-05-03,1942374820,-13.25%
2017-05-02,2239048720,1.27%
2017-05-01,2211060611,0.77%
2017-04-28,2194267801,-1.75%
2017-04-27,2233451182,2.84%
2017-04-26,2171877202,-0.77%
2017-04-25,2188670039,0.51%
2017-04-24,2177474964,0.26%
2017-04-21,2171877202,-0.51%
2017-04-20,2183072502,3.17%
2017-04-19,2115900984,0.80%
2017-04-18,2099108175,2.74%
2017-04-17,2043131957,-0.27%
2017-04-13,2048729494,-2.92%
2017-04-12,2110303474,0.53%
2017-04-11,2099108175,
2017-04-10,2099108175,0.27%
2017-04-07,2093510637,-1.58%
2017-04-06,2127096284,2.15%
2017-04-05,2082315365,-1.85%
2017-04-04,2121498746,-2.57%
2017-04-03,2177474964,-1.02%
2017-03-31,2199865311,-1.19%
2017-03-30,2226293066,0.76%
2017-03-29,2209427236,-0.76%
2017-03-28,2226293066,0.25%
2017-03-27,2220671198,-1.00%
2017-03-24,2243159091,0.25%
2017-03-23,2237536998,0.25%
2017-03-22,2231915159,1.79%
2017-03-21,2192561436,-3.23%
2017-03-20,2265646760,-1.23%
2017-03-17,2293756522,-0.97%
2017-03-16,2316244445,3.00%
2017-03-15,2248780960,1.78%
2017-03-14,2209427236,-1.01%
2017-03-13,2231915159,-0.25%
2017-03-10,2237536998,-1.49%
2017-03-09,2271268853,-1.46%
2017-03-08,2305000484,0.74%
2017-03-07,2288134683,0.74%
2017-03-06,2271268853,0.50%
2017-03-03,2260024921,-2.90%
2017-03-02,2327488377,-2.82%
2017-03-01,2394951638,0.71%
2017-02-28,2378085808,-5.79%
2017-02-27,2524256711,0.45%
2017-02-24,2513012779,1.13%
2017-02-23,2484903017,-2.21%
2017-02-22,2541122541,-4.64%
2017-02-21,2664805521,1.72%
2017-02-17,2619829734,0.65%
2017-02-16,2602963904,-0.22%
2017-02-15,2608585997,22.75%
2017-02-14,2125097950,6.18%
2017-02-13,2001414970,-0.56%
2017-02-10,2012658902,-0.83%
2017-02-09,2029524732,1.98%
2017-02-08,1990171233,1.14%
2017-02-07,1967683340,-1.41%
2017-02-06,1995793102,1.43%
2017-02-03,1967683340,-0.57%
2017-02-02,1978927301,1.44%
2017-02-01,1950817539,0.58%
2017-01-31,1939573578,1.47%
2017-01-30,1911463816,-1.45%
2017-01-27,1939573578,0.58%
2017-01-26,1928329616,-1.72%
2017-01-25,1962061471,
2017-01-24,1962061471,0.58%
2017-01-23,1950817539,0.58%
2017-01-20,1939573578,-1.71%
2017-01-19,1973305208,
2017-01-18,1973305208,-0.85%
2017-01-17,1990171233,-1.12%
2017-01-13,2012658902,0.28%
2017-01-12,2007037063,2.00%
2017-01-11,1967683340,-0.57%
2017-01-10,1978927301,
2017-01-09,1978927301,-0.28%
2017-01-06,1984549140,-3.55%
2017-01-05,2057634494,4.27%
2017-01-04,1973305208,0.29%
2017-01-03,1967683340,3.88%
2016-12-30,1894213241,-0.30%
2016-12-29,1899918589,-4.86%
2016-12-28,1996911490,-2.78%
2016-12-27,2053966104,2.27%
2016-12-23,2008322469,
2016-12-22,2008322469,-2.49%
2016-12-21,2059671479,-0.82%
2016-12-20,2076788035,1.39%
2016-12-19,2048260728,-0.83%
2016-12-16,2065377083,0.84%
2016-12-15,2048260728,-1.37%
2016-12-14,2076788035,-3.19%
2016-12-13,2145253400,-0.53%
2016-12-12,2156664352,-2.33%
2016-12-09,2208013618,-0.51%
2016-12-08,2219424570,-1.77%
2016-12-07,2259362628,3.66%
2016-12-06,2179486311,0.53%
2016-12-05,2168075332,0.26%
2016-12-02,2162369956,1.07%
2016-12-01,2139548025,-5.54%
2016-11-30,2265068232,0.25%
2016-11-29,2259362628,-0.75%
2016-11-28,2276479184,-2.92%
2016-11-25,2344944549,1.48%
2016-11-23,2310711867,
2016-11-22,2310711867,1.76%
2016-11-21,2270773580,1.02%
2016-11-18,2247951877,-0.51%
2016-11-17,2259362628,-3.18%
2016-11-16,2333533798,1.74%
2016-11-15,2293595539,0.50%
2016-11-14,2282184560,-3.61%
2016-11-11,2367766481,2.47%
2016-11-10,2310711867,0.75%
2016-11-09,2293595539,1.52%
2016-11-08,2259362628,1.28%
2016-11-07,2230835321,3.44%
2016-11-04,2156664352,-4.06%
2016-11-03,2247951877,2.60%
2016-11-02,2190897263,-1.03%
2016-11-01,2213718966,-2.76%
2016-10-31,2276479184,-1.72%
2016-10-28,2316417242,-0.98%
2016-10-27,2339239174,-22.05%
2016-10-26,3001072610,-1.13%
2016-10-25,3035305521,2.90%
2016-10-24,2949723600,2.99%
2016-10-21,2864141679,
2016-10-20,2864141679,0.20%
2016-10-19,2858436075,-1.18%
2016-10-18,2892668986,-0.39%
2016-10-17,2904079938,1.60%
2016-10-14,2858436075,2.24%
2016-10-13,2795676086,-2.00%
