Date,Market Cap
2019-12-12,4586000.0
2019-12-11,4586000.0
2019-12-10,4586000.0
2019-12-09,4586000.0
2019-12-06,4035999.9999999995
2019-12-05,4035999.9999999995
2019-12-04,4035999.9999999995
2019-12-03,4035999.9999999995
2019-12-02,4035999.9999999995
2019-11-29,4035999.9999999995
2019-11-27,4035999.9999999995
2019-11-26,4035999.9999999995
2019-11-25,4035999.9999999995
2019-11-22,4035999.9999999995
2019-11-21,4035999.9999999995
2019-11-20,4035999.9999999995
2019-11-19,4035999.9999999995
2019-11-18,4035999.9999999995
2019-11-15,4035999.9999999995
2019-11-14,4035999.9999999995
2019-11-13,3669000.0
2019-11-12,3669000.0
2019-11-11,3669000.0
2019-11-08,3669000.0
2019-11-07,3669000.0
2019-11-06,3669000.0
2019-11-05,3669000.0
2019-11-04,3669000.0
2019-11-01,3669000.0
2019-10-31,3669000.0
2019-10-30,3669000.0
2019-10-29,4586000.0
2019-10-28,4035999.9999999995
2019-10-25,4035999.9999999995
2019-10-24,4035999.9999999995
2019-10-23,4035999.9999999995
2019-10-22,4035999.9999999995
2019-10-21,4035999.9999999995
2019-10-18,4035999.9999999995
2019-10-17,4035999.9999999995
2019-10-16,4035999.9999999995
2019-10-15,4035999.9999999995
2019-10-14,4035999.9999999995
2019-10-11,4035999.9999999995
2019-10-10,4035999.9999999995
2019-10-09,3485000.0
2019-10-08,3485000.0
2019-10-07,3485000.0
2019-10-04,4127000.0
2019-10-03,4127000.0
2019-10-02,4127000.0
2019-10-01,4127000.0
2019-09-30,4127000.0
2019-09-27,4127000.0
2019-09-26,4127000.0
2019-09-25,4127000.0
2019-09-24,4127000.0
2019-09-23,4127000.0
2019-09-20,4127000.0
2019-09-19,4127000.0
2019-09-18,4127000.0
2019-09-17,4127000.0
2019-08-09,2752000.0
2019-08-08,2752000.0
2019-08-07,2752000.0
2019-08-06,2752000.0
2019-08-05,2752000.0
2019-08-02,2752000.0
2019-08-01,2752000.0
2019-07-31,2752000.0
2019-07-30,2752000.0
2019-07-29,2752000.0
2019-07-26,2752000.0
2019-07-25,2752000.0
2019-07-24,2752000.0
2019-07-23,2752000.0
2019-07-22,2752000.0
2019-07-19,2752000.0
2019-07-18,3256000.0
2019-07-17,3256000.0
2019-07-16,3256000.0
2019-07-15,3256000.0
2019-02-15,2449000.0
2019-02-14,2449000.0
2019-02-13,2449000.0
2019-02-12,2449000.0
2019-02-11,2449000.0
2019-02-08,2449000.0
2019-02-07,2449000.0
2019-02-06,2449000.0
2019-02-05,2449000.0
2019-02-04,2449000.0
2019-02-01,2449000.0
2019-01-31,2449000.0
2019-01-30,2449000.0
2019-01-29,2449000.0
2019-01-28,2449000.0
2019-01-25,2449000.0
2019-01-24,3669000.0
2019-01-23,3669000.0
2019-01-22,3669000.0
2019-01-18,4403000.0
2019-01-17,4403000.0
2019-01-16,4403000.0
2019-01-15,4403000.0
2019-01-14,4403000.0
2019-01-11,4403000.0
2019-01-10,4403000.0
2019-01-09,4403000.0
2019-01-08,4403000.0
2019-01-07,4403000.0
2019-01-04,4403000.0
2019-01-03,4403000.0
2019-01-02,4403000.0
2018-12-31,4403000.0
2018-12-28,4403000.0
2018-12-12,4586000.0
2018-12-11,4586000.0
2018-12-10,4586000.0
2018-12-07,4586000.0
2018-12-06,4586000.0
2018-12-04,4586000.0
2018-12-03,4586000.0
2018-11-30,4586000.0
2018-11-29,4586000.0
2018-11-28,4586000.0
2018-11-27,4586000.0
2018-11-26,4586000.0
2018-11-23,4586000.0
2018-11-21,4586000.0
2018-11-20,4586000.0
2018-11-19,4586000.0
2018-11-16,4586000.0
2018-11-15,2385000.0
2018-11-14,2385000.0
2018-11-13,2385000.0
2018-11-12,2385000.0
2018-11-09,2385000.0
2018-11-08,2385000.0
2018-11-07,2385000.0
2018-11-06,2385000.0
2018-11-05,2568000.0
2018-11-02,2568000.0
2018-11-01,2568000.0
2018-10-31,2568000.0
2018-10-30,2568000.0
2018-10-29,2568000.0
2018-10-26,2568000.0
2018-10-25,2568000.0
2018-10-24,2568000.0
2018-10-23,2385000.0
2018-10-22,2385000.0
2018-10-19,2385000.0
2018-10-18,2385000.0
2018-10-17,2385000.0
2018-10-16,2385000.0
2018-10-15,2385000.0
2018-10-12,2752000.0
2018-10-11,2752000.0
2018-10-10,2752000.0
2018-10-09,2752000.0
2018-10-08,2752000.0
2018-10-05,2752000.0
2018-10-04,2752000.0
2018-10-03,2752000.0
2018-10-02,2752000.0
2018-10-01,2752000.0
2018-09-28,2752000.0
2018-09-27,2752000.0
2018-09-26,2752000.0
2018-09-25,2752000.0
2018-09-24,2752000.0
2018-09-21,2752000.0
2018-09-20,2752000.0
2018-09-19,2752000.0
2018-09-18,2752000.0
2018-09-17,2752000.0
2018-09-14,2752000.0
2018-09-13,2752000.0
2018-09-12,2752000.0
2018-09-11,2752000.0
2018-09-10,2752000.0
2018-09-07,2752000.0
2018-09-06,2752000.0
2018-09-05,2752000.0
2018-09-04,2752000.0
2018-08-31,2752000.0
2018-08-30,2752000.0
2018-08-29,2752000.0
2018-08-28,2752000.0
2018-08-27,2752000.0
2018-08-24,2752000.0
2018-08-23,2752000.0
2018-08-22,2752000.0
2018-08-21,1473000.0
2018-08-20,2752000.0
2018-08-17,1376000.0
2018-08-16,1192000.0
2018-08-15,1192000.0
2018-08-14,1192000.0
2018-08-13,1192000.0
2018-08-10,1192000.0
2018-08-09,1192000.0
