Date,Market Cap
2020-11-05,67500.0
2020-11-04,67500.0
2020-11-03,67500.0
2020-11-02,67500.0
2020-10-30,67500.0
2020-10-29,97800.0
2020-10-28,97800.0
2020-10-27,97800.0
2020-10-26,97800.0
2020-10-23,97800.0
2020-10-22,79600.0
2020-10-21,79600.0
2020-10-20,79600.0
2020-10-19,67500.0
2020-10-16,67500.0
2020-10-15,97800.0
2020-10-14,128200.00000000001
2020-10-13,79600.0
2020-10-12,79600.0
2020-10-09,97800.0
2020-10-08,67500.0
2020-10-07,67500.0
2020-10-06,67500.0
2020-10-05,67500.0
2020-10-02,67500.0
2020-10-01,128200.00000000001
2020-09-30,121400.0
2020-09-29,121400.0
2020-09-28,67500.0
2020-09-25,94400.0
2020-09-24,87700.0
2020-09-23,128200.00000000001
2020-09-22,54000.0
2020-09-21,54000.0
2020-09-18,47200.0
2020-09-17,47200.0
2020-09-16,47200.0
2020-09-15,134900.0
2020-09-14,64800.0
2020-09-11,87700.0
2020-09-10,87700.0
2020-09-09,84300.0
2020-09-08,84300.0
2020-09-04,84300.0
2020-09-03,84300.0
2020-09-02,84300.0
2020-09-01,121400.0
2020-08-31,121400.0
2020-08-28,33700.0
2020-08-27,33700.0
2020-08-26,33700.0
2020-08-25,33700.0
2020-08-24,91100.0
2020-08-21,97800.0
2020-08-20,97800.0
2020-08-19,97800.0
2020-08-18,97800.0
2020-08-17,47200.0
2020-08-14,47200.0
2020-08-13,60700.0
2020-08-12,60700.0
2020-08-11,60700.0
2020-08-10,47200.0
2020-08-07,47200.0
2020-08-06,67500.0
2020-08-05,67500.0
2020-08-04,67500.0
2020-08-03,104600.0
2020-07-31,80900.0
2020-07-30,87700.0
2020-07-29,87700.0
2020-07-28,87700.0
2020-07-27,87700.0
2020-07-24,87700.0
2020-07-23,87700.0
2020-07-22,128200.00000000001
2020-07-21,128200.00000000001
2020-07-20,104600.0
2020-07-17,134900.0
2020-07-16,134900.0
2020-07-15,134900.0
2020-07-14,138300.0
2020-07-13,128200.00000000001
2020-07-10,128200.00000000001
2020-07-09,141700.0
2020-07-08,128200.00000000001
2020-07-07,128200.00000000001
2020-07-06,155100.0
2020-07-02,101200.0
2020-07-01,101200.0
2020-06-30,128200.00000000001
2020-06-29,101200.0
2020-06-26,121400.0
2020-06-25,79600.0
2020-06-24,67500.0
2020-06-23,80900.0
2020-06-22,33700.0
2020-06-19,33700.0
2020-06-18,82300.0
2020-06-17,82300.0
2020-06-16,82300.0
2020-06-15,131500.0
2020-06-12,67500.0
2020-06-11,67500.0
2020-06-10,60700.0
2020-06-09,168600.0
2020-06-08,87700.0
2020-06-05,131500.0
2020-06-04,87700.0
2020-06-03,87700.0
2020-06-02,90400.0
2020-06-01,90400.0
2020-05-29,90400.0
2020-05-28,128200.00000000001
2020-05-27,141700.0
2020-05-26,141700.0
2020-05-22,94400.0
2020-05-21,94400.0
2020-05-20,40500.0
2020-05-19,33700.0
2020-05-18,33700.0
2020-05-15,33700.0
2020-05-14,67500.0
2020-05-13,67500.0
2020-05-12,67500.0
2020-05-11,67500.0
2020-05-08,67500.0
2020-05-07,67500.0
2020-05-06,67500.0
2020-05-05,121400.0
2020-05-04,121400.0
2020-05-01,121400.0
2020-04-30,114700.0
2020-04-29,33700.0
2020-04-28,121400.0
2020-04-27,121400.0
2020-04-24,128200.00000000001
2020-04-23,128200.00000000001
2020-04-22,128200.00000000001
2020-04-21,80900.0
2020-04-20,80900.0
2020-04-17,74200.0
2020-04-16,97800.0
2020-04-15,97800.0
2020-04-14,97800.0
2020-04-13,121400.0
2020-04-09,121400.0
2020-04-08,121400.0
2020-04-07,121400.0
2020-04-06,121400.0
2020-04-03,114700.0
2020-04-02,114700.0
2020-04-01,113000.0
2020-03-31,113000.0
2020-03-30,113000.0
2020-03-27,74200.0
2020-03-26,74200.0
2020-03-25,74200.0
2020-03-24,74200.0
2020-03-23,74200.0
2020-03-20,74200.0
2020-03-19,74200.0
2020-03-18,74200.0
2020-03-17,94400.0
2020-03-16,141700.0
2020-03-13,141700.0
2020-03-12,128200.00000000001
2020-03-11,128200.00000000001
2020-03-10,128200.00000000001
2020-03-09,128200.00000000001
2020-03-06,134900.0
2020-03-05,134900.0
2020-03-04,182100.0
2020-03-03,27000.0
2020-03-02,27000.0
2020-02-28,101200.0
2020-02-27,101200.0
2020-02-26,101200.0
2020-02-25,101200.0
2020-02-24,118000.0
2020-02-21,118000.0
2020-02-20,67500.0
2020-02-19,67500.0
2020-02-18,101200.0
2020-02-14,141700.0
2020-02-13,148400.0
2020-02-12,80900.0
2020-02-11,80900.0
2020-02-10,80900.0
2020-02-07,155100.0
2020-02-06,155100.0
2020-02-05,155100.0
2020-02-04,155100.0
2020-02-03,161900.0
2020-01-31,161900.0
2020-01-30,161900.0
2020-01-29,67500.0
2020-01-28,67500.0
2020-01-27,67500.0
2020-01-24,67500.0
2020-01-23,134900.0
2020-01-22,118000.0
2020-01-21,118000.0
2020-01-17,134900.0
2020-01-16,242800.0
2020-01-15,242800.0
2020-01-14,242800.0
2020-01-13,242800.0
2020-01-10,114700.0
2020-01-09,175400.0
2020-01-08,175400.0
2020-01-07,178800.0
2020-01-06,175400.0
2020-01-03,155100.0
2020-01-02,155100.0
2019-12-31,155100.0
2019-12-30,155100.0
2019-12-27,134900.0
2019-12-26,134900.0
2019-12-24,144600.0
2019-12-23,144600.0
2019-12-20,141000.0
2019-12-19,202400.0
2019-12-18,202400.0
2019-12-17,269800.0
2019-12-16,269800.0
2019-12-13,269800.0
2019-12-12,269800.0
2019-12-11,269800.0
2019-12-10,269800.0
2019-12-09,269800.0
2019-12-06,67500.0
2019-12-05,182100.0
2019-12-04,182100.0
2019-12-03,182100.0
2019-12-02,27000.0
2019-11-29,269800.0
2019-11-27,269800.0
2019-11-26,269800.0
2019-11-25,269800.0
2019-11-22,148400.0
2019-11-21,148400.0
2019-11-20,272500.0
2019-11-19,202400.0
2019-11-18,202400.0
2019-11-15,112300.0
2019-11-14,107900.0
2019-11-13,107900.0
2019-11-12,107900.0
2019-11-11,107900.0
2019-11-08,94400.0
2019-11-07,94400.0
2019-11-06,134900.0
2019-11-05,134900.0
2019-11-04,202400.0
2019-11-01,202400.0
2019-10-31,134900.0
2019-10-30,134900.0
2019-10-29,134900.0
2019-10-28,134900.0
2019-10-25,134900.0
2019-10-24,276600.0
2019-10-23,279300.0
2019-10-22,276600.0
2019-10-21,276600.0
2019-10-18,283300.0
2019-10-17,279300.0
2019-10-16,283300.0
2019-10-15,283300.0
2019-10-14,283300.0
2019-10-11,276600.0
2019-10-10,276600.0
2019-10-09,283300.0
2019-10-08,276600.0
2019-10-07,276600.0
2019-10-04,276600.0
2019-10-03,283300.0
2019-10-02,283300.0
2019-10-01,269800.0
2019-09-30,249600.0
2019-09-27,249600.0
2019-09-26,249600.0
2019-09-25,249600.0
2019-09-24,269800.0
2019-09-23,202400.0
2019-09-20,269800.0
2019-09-19,168600.0
2019-09-18,253900.00000000003
2019-09-17,236100.0
2019-09-16,236100.0
2019-09-13,220900.0
2019-09-12,134900.0
2019-09-11,148400.0
2019-09-10,148400.0
2019-09-09,148400.0
2019-09-06,148400.0
2019-09-05,148400.0
2019-09-04,269800.0
2019-09-03,148400.0
2019-08-30,269800.0
2019-08-29,155100.0
2019-08-28,155100.0
2019-08-27,155100.0
2019-08-26,155100.0
2019-08-23,155100.0
2019-08-22,154500.0
2019-08-21,154500.0
2019-08-20,154500.0
2019-08-19,269800.0
2019-08-16,269800.0
2019-08-15,269800.0
2019-08-14,269800.0
2019-08-13,269800.0
2019-08-12,269800.0
2019-08-09,134900.0
2019-08-08,134900.0
2019-08-07,134900.0
2019-08-06,134900.0
2019-08-05,290100.0
2019-08-02,134900.0
2019-08-01,121400.0
2019-07-31,148400.0
2019-07-30,330500.0
2019-07-29,330500.0
2019-07-26,151100.0
2019-07-25,151100.0
2019-07-24,344000.0
2019-07-23,344000.0
2019-07-22,344000.0
2019-07-19,344000.0
2019-07-18,344000.0
2019-07-17,344000.0
2019-07-16,344000.0
2019-07-15,269500.0
2019-07-12,183800.0
2019-07-11,145400.0
2019-07-10,145400.0
2019-07-09,145400.0
2019-07-08,145400.0
2019-07-05,107900.0
2019-07-03,107900.0
2019-07-02,107900.0
2019-07-01,107900.0
2019-06-28,107900.0
2019-06-27,107900.0
2019-06-26,107900.0
2019-06-25,107900.0
2019-06-24,107900.0
2019-06-21,107900.0
2019-06-20,107900.0
2019-06-19,107900.0
2019-06-18,107900.0
2019-06-17,107900.0
2019-06-14,107900.0
2019-06-13,107900.0
2019-06-12,107900.0
2019-06-11,148400.0
2019-06-10,148400.0
2019-06-07,148400.0
2019-06-06,148400.0
2019-06-05,109300.0
2019-06-04,109300.0
2019-06-03,109300.0
2019-05-31,182100.0
2019-05-30,182100.0
2019-05-29,182100.0
2019-05-28,175700.0
2019-05-24,98800.0
2019-05-23,98800.0
2019-05-22,134900.0
2019-05-21,195600.0
2019-05-20,195600.0
2019-05-17,256299.99999999997
2019-05-16,192200.0
2019-05-15,192200.0
2019-05-14,202400.0
2019-05-13,212100.0
2019-05-10,212100.0
2019-05-09,202400.0
2019-05-08,202400.0
2019-05-07,202400.0
2019-05-06,209100.0
2019-05-03,209100.0
2019-05-02,209100.0
2019-05-01,209100.0
2019-04-30,209100.0
2019-04-29,209100.0
2019-04-26,209100.0
2019-04-25,209100.0
2019-04-24,209100.0
2019-04-23,215900.0
2019-04-22,236100.0
2019-04-18,236100.0
2019-04-17,236100.0
2019-04-16,215900.0
2019-04-15,215900.0
2019-04-12,269800.0
2019-04-11,269800.0
2019-04-10,269800.0
2019-04-09,265000.0
2019-04-08,269800.0
2019-04-05,209100.0
2019-04-04,209100.0
2019-04-03,246200.0
2019-04-02,246200.0
2019-04-01,202400.0
2019-03-29,283300.0
2019-03-28,283300.0
2019-03-27,303600.0
2019-03-26,303600.0
2019-03-25,303600.0
2019-03-22,303600.0
2019-03-21,303600.0
2019-03-20,168600.0
2019-03-19,168600.0
2019-03-18,148400.0
2019-03-15,148400.0
2019-03-14,148400.0
2019-03-13,148400.0
2019-03-12,148400.0
2019-03-11,148400.0
2019-03-08,148400.0
2019-03-07,219200.0
2019-03-06,168600.0
2019-03-05,202400.0
2019-03-04,263100.0
2019-03-01,246200.0
2019-02-28,236100.0
2019-02-27,253000.0
2019-02-26,269800.0
2019-02-25,269800.0
2019-02-22,269800.0
2019-02-21,269800.0
2019-02-20,296800.0
2019-02-19,296800.0
2019-02-15,296800.0
2019-02-14,296800.0
2019-02-13,296800.0
2019-02-12,236100.0
2019-02-11,290100.0
2019-02-08,290100.0
2019-02-07,290100.0
2019-02-06,290100.0
2019-02-05,236100.0
2019-02-04,236100.0
2019-02-01,290100.0
2019-01-31,236100.0
2019-01-30,236100.0
2019-01-29,303600.0
2019-01-28,236100.0
2019-01-25,236100.0
2019-01-24,236100.0
2019-01-23,236100.0
2019-01-22,269800.0
2019-01-18,269800.0
2019-01-17,269800.0
2019-01-16,269800.0
2019-01-15,269800.0
2019-01-14,269800.0
2019-01-11,269800.0
2019-01-10,202400.0
2019-01-09,182100.0
2019-01-08,182100.0
2019-01-07,202400.0
2019-01-04,202400.0
2019-01-03,236100.0
2019-01-02,236100.0
2018-12-31,236100.0
2018-12-28,269800.0
2018-12-27,269800.0
2018-12-26,269800.0
2018-12-24,236100.0
2018-12-21,236100.0
2018-12-20,175400.0
