Date,Market Cap
2021-08-04,6228000.0
2021-08-03,6778000.0
2021-08-02,7144000.0
2021-07-30,7327000.0
2021-07-29,6594000.0
2021-07-28,7510000.0
2021-07-27,7877000.0
2021-07-26,7327000.0
2021-07-23,7144000.0
2021-07-22,4763000.0
2021-07-21,4213000.0
2021-07-20,4213000.0
2021-07-19,3847000.0
2021-07-16,3847000.0
2021-07-15,3783000.0
2021-07-14,3664000.0
2021-07-13,3847000.0
2021-07-12,3664000.0
2021-07-09,4030000.0000000005
2021-07-08,3847000.0
2021-07-07,3847000.0
2021-07-06,4396000.0
2021-07-02,4305000.0
2021-07-01,4149000.0
2021-06-30,4213000.0
2021-06-29,4030000.0000000005
2021-06-28,4030000.0000000005
2021-06-25,4030000.0000000005
2021-06-24,3847000.0
2021-06-23,4268000.0
2021-06-22,4213000.0
2021-06-21,4579000.0
2021-06-18,4332000.0
2021-06-17,4213000.0
2021-06-16,3480000.0
2021-06-15,3114000.0
2021-06-14,3114000.0
2021-06-11,2931000.0
2021-06-10,3114000.0
2021-06-09,3114000.0
2021-06-08,3206000.0
2021-06-07,3297000.0
2021-06-04,2748000.0
2021-06-03,2564000.0
2021-06-02,2564000.0
2021-06-01,2198000.0
2021-05-28,1832000.0
2021-05-27,1465000.0
2021-05-26,1465000.0
2021-05-25,1282000.0
2021-05-24,1465000.0
2021-05-21,1465000.0
2021-05-20,1346000.0
2021-05-19,1465000.0
2021-05-18,1649000.0
2021-05-17,1282000.0
2021-05-14,1191000.0
2021-05-13,1218000.0
2021-05-12,1282000.0
2021-05-11,1099000.0
2021-05-10,1099000.0
2021-05-07,1099000.0
2021-05-06,1282000.0
2021-05-05,1282000.0
2021-05-04,1401000.0
2021-05-03,1649000.0
2021-04-30,1649000.0
2021-04-29,1832000.0
2021-04-28,1282000.0
2021-04-27,1099000.0
2021-04-26,1099000.0
2021-04-23,1099000.0
2021-04-22,1099000.0
2021-04-21,1099000.0
2021-04-20,1099000.0
2021-04-19,1099000.0
2021-04-16,1099000.0
2021-04-15,1099000.0
2021-04-14,1099000.0
2021-04-13,1099000.0
2021-04-12,1099000.0
2021-04-09,1099000.0
2021-04-08,1099000.0
2021-04-07,1008000.0
2021-04-06,1099000.0
2021-04-05,915900.0
2021-04-01,1008000.0
2021-03-31,1099000.0
2021-03-30,1099000.0
2021-03-29,1008000.0
2021-03-26,1099000.0
2021-03-25,1099000.0
2021-03-24,1099000.0
2021-03-23,1282000.0
2021-03-22,1282000.0
2021-03-19,1465000.0
2021-03-18,1282000.0
2021-03-17,1465000.0
2021-03-16,1282000.0
2021-03-15,1282000.0
2021-03-12,1282000.0
2021-03-11,1282000.0
2021-03-10,1465000.0
2021-03-09,1282000.0
2021-03-08,1282000.0
2021-03-05,915900.0
2021-03-04,915900.0
2021-03-03,732700.0
2021-03-02,1099000.0
2021-03-01,1282000.0
2021-02-26,1649000.0
2021-02-25,1832000.0
2021-02-24,1832000.0
2021-02-23,1557000.0
2021-02-22,1649000.0
2021-02-19,1465000.0
2021-02-18,2015000.0000000002
2021-02-17,2198000.0
2021-02-16,2198000.0
2021-02-12,1832000.0
2021-02-11,2198000.0
2021-02-10,2564000.0
2021-02-09,2015000.0000000002
2021-02-08,1832000.0
2021-02-05,1282000.0
2021-02-04,1282000.0
2021-02-03,1099000.0
2021-02-02,1099000.0
2021-02-01,1099000.0
2021-01-29,1099000.0
2021-01-28,1099000.0
2021-01-27,1282000.0
2021-01-26,1099000.0
2021-01-25,1099000.0
2021-01-22,1282000.0
2021-01-21,915900.0
2021-01-20,915900.0
2021-01-19,915900.0
2021-01-15,915900.0
2021-01-14,549500.0
2021-01-13,732700.0
2021-01-12,732700.0
2021-01-11,732700.0
2021-01-08,732700.0
2021-01-07,732700.0
2021-01-06,549500.0
2021-01-05,549500.0
2021-01-04,549500.0
2020-12-31,366400.0
2020-12-30,366400.0
2020-12-29,549500.0
2020-12-28,732700.0
2020-12-24,732700.0
2020-12-23,732700.0
2020-12-22,732700.0
2020-12-21,732700.0
2020-12-18,915900.0
2020-12-17,1099000.0
2020-12-16,549500.0
2020-12-15,732700.0
2020-12-14,915900.0
2020-12-11,2748000.0
2020-12-10,2931000.0
2020-12-09,3297000.0
2020-12-08,3480000.0
2020-12-07,3480000.0
2020-12-04,3664000.0
2020-12-03,4030000.0000000005
2020-12-02,2748000.0
2020-12-01,1282000.0
2020-11-30,1282000.0
2020-11-27,915900.0
2020-11-25,366400.0
2020-11-24,183200.0
2020-11-23,183200.0
2020-11-20,183200.0
2020-11-19,183200.0
2020-11-18,274800.0
2020-11-17,183200.0
2020-11-16,247300.0
2020-11-13,183200.0
2020-11-12,183200.0
2020-11-11,183200.0
2020-11-10,183200.0
2020-11-09,183200.0
2020-11-06,183200.0
2020-11-05,183200.0
2020-11-04,366400.0
2020-11-03,366400.0
2020-11-02,366400.0
2020-10-30,183200.0
2020-10-29,183200.0
2020-10-28,183200.0
2020-10-27,183200.0
2020-10-26,183200.0
