Date,Market Cap,% Change
2015-06-23,18183731441,-0.31%
2015-06-22,18239597117,0.59%
2015-06-19,18133453841,0.31%
2015-06-18,18077590958,0.47%
2015-06-17,17993793841,-0.03%
2015-06-16,17999381358,-0.46%
2015-06-15,18083176241,-0.58%
2015-06-12,18189318958,-0.52%
2015-06-11,18284287200,1.46%
2015-06-10,18021725282,0.59%
2015-06-09,17915584800,-0.47%
2015-06-08,17999381358,0.12%
2015-06-05,17977035200,-1.98%
2015-06-04,18340152317,-0.48%
2015-06-03,18429534717,0.09%
2015-06-02,18412773841,0.27%
2015-06-01,18362496241,-1.11%
2015-05-29,18569194717,-2.41%
2015-05-28,19027278958,0.35%
2015-05-27,18960241041,1.01%
2015-05-26,18770302882,-1.03%
2015-05-22,18965828558,-0.88%
2015-05-21,19133420000,-0.32%
2015-05-20,19194870958,1.18%
2015-05-19,18971413841,-1.28%
2015-05-18,19217217117,-0.29%
2015-05-15,19273080000,0.47%
2015-05-14,19183697600,-0.03%
2015-05-13,19189282882,-1.86%
2015-05-12,19552400000,1.74%
2015-05-11,19217217117,-1.57%
2015-05-08,19524468558,0.87%
2015-05-07,19356877117,0.35%
2015-05-06,19289838641,-2.76%
2015-05-05,19837305282,-1.42%
2015-05-04,20122212800,-0.33%
2015-05-01,20189249041,0.50%
2015-04-30,20088693841,-0.96%
2015-04-29,20284218958,-1.28%
2015-04-28,20546778641,1.35%
2015-04-27,20273046158,-0.33%
2015-04-24,20340082400,-0.68%
2015-04-23,20479742400,1.08%
2015-04-22,20261872800,-0.08%
2015-04-21,20278631441,3.07%
2015-04-20,19675301358,1.56%
2015-04-17,19373635200,-1.70%
2015-04-16,19708818641,-2.51%
2015-04-15,20217181041,1.43%
2015-04-14,19932275200,0.28%
2015-04-13,19876412317,-0.67%
2015-04-10,20010484800,-0.14%
2015-04-09,20038416241,1.04%
2015-04-08,19831720000,0.25%
2015-04-07,19781442400,0.08%
2015-04-06,19764683758,-0.14%
2015-04-02,19792615200,-0.20%
2015-04-01,19831720000,2.75%
2015-03-31,19301011441,0.84%
2015-03-30,19140664701,-0.12%
2015-03-27,19163141776,-1.33%
2015-03-26,19421649201,-0.23%
2015-03-25,19466605598,-1.56%
2015-03-24,19775688548,-0.37%
2015-03-23,19848745080,0.06%
2015-03-20,19837505138,1.26%
2015-03-19,19590239901,-0.74%
2015-03-18,19736350718,-0.03%
2015-03-17,19741971531,1.83%
2015-03-16,19387930500,0.23%
2015-03-13,19342971856,-2.24%
2015-03-12,19786927928,-0.23%
2015-03-11,19831886571,0.46%
2015-03-10,19741971531,-0.28%
2015-03-09,19798167870,-0.54%
2015-03-06,19904940856,-1.97%
2015-03-05,20303940531,-0.33%
2015-03-04,20371376250,-3.80%
2015-03-03,21174991920,0.13%
2015-03-02,21146894031,-0.61%
2015-02-27,21276146901,1.23%
2015-02-26,21017641723,0.27%
2015-02-25,20961443138,0.65%
2015-02-24,20826571701,1.17%
2015-02-23,20584925031,-1.05%
2015-02-20,20804092380,-1.52%
2015-02-19,21124414710,0.21%
2015-02-18,21079456066,-4.38%
2015-02-17,22046043870,-0.58%
2015-02-13,22175296178,0.43%
2015-02-12,22079762571,-3.04%
2015-02-11,22770983880,0.85%
2015-02-10,22579914420,1.29%
2015-02-09,22293309106,2.88%
2015-02-06,21669525201,0.34%
2015-02-05,21596468670,-2.49%
2015-02-04,22147198289,-0.45%
2015-02-03,22248352710,3.58%
2015-02-02,21478455741,2.82%
2015-01-30,20888386606,-0.88%
2015-01-29,21073837500,-2.22%
2015-01-28,21551510026,-1.13%
2015-01-27,21798778071,-0.54%
2015-01-26,21916791000,-0.61%
2015-01-23,22051664683,-0.33%
2015-01-22,22124718968,1.92%
2015-01-21,21708863031,-0.28%
2015-01-20,21770680183,0.89%
2015-01-16,21579610723,0.26%
2015-01-15,21523412138,-0.03%
2015-01-14,21529032951,-0.75%
2015-01-13,21692002276,-0.13%
2015-01-12,21720102973,0.65%
2015-01-09,21579610723,-1.18%
2015-01-08,21838115901,1.01%
2015-01-07,21618947991,0.52%
2015-01-06,21506553630,-1.24%
2015-01-05,21776298750,-2.12%
2015-01-02,22248352710,0.03%
2014-12-31,22242734143,-2.40%
2014-12-30,22788559150,-1.09%
2014-12-29,23038669981,0.12%
2014-12-26,23010248800,0.75%
2014-12-24,22839718300,-0.12%
2014-12-23,22868140050,0.10%
2014-12-22,22845402081,1.23%
2014-12-19,22566870068,0.56%
2014-12-18,22441813800,2.04%
2014-12-17,21992749581,2.11%
2014-12-16,21538001581,0.29%
2014-12-15,21475473731,0.53%
2014-12-12,21361788436,-3.14%
2014-12-11,22055277431,1.04%
2014-12-10,21827905136,-1.79%
2014-12-09,22225807363,-1.68%
2014-12-08,22606659950,0.23%
2014-12-05,22555500800,-0.92%
2014-12-04,22765821181,-0.02%
2014-12-03,22771506668,-1.62%
2014-12-02,23146673768,-0.92%
2014-12-01,23362677363,0.81%
2014-11-28,23175094950,0.49%
2014-11-26,23061407950,2.22%
2014-11-25,22561184581,-1.46%
2014-11-24,22896561231,-0.47%
2014-11-21,23004565018,-0.07%
2014-11-20,23021617500,-1.51%
2014-11-19,23374046631,0.07%
2014-11-18,23356994150,0.34%
2014-11-17,23277413818,0.39%
2014-11-14,23186464218,-0.32%
2014-11-13,23260359063,1.04%
2014-11-12,23021617500,1.33%
2014-11-11,22720347518,0.33%
2014-11-10,22646450400,1.04%
2014-11-07,22413392050,1.10%
2014-11-06,22168965000,-6.36%
2014-11-05,23675318886,0.05%
2014-11-04,23663949618,-0.43%
2014-11-03,23766267918,0.80%
2014-10-31,23578683800,-0.02%
2014-10-30,23584369286,1.22%
2014-10-29,23300151786,-0.10%
2014-10-28,23322887481,1.56%
2014-10-27,22964775136,1.18%
2014-10-24,22697609550,-0.03%
2014-10-23,22703293331,-0.37%
2014-10-22,22788559150,0.98%
2014-10-21,22566870068,1.07%
2014-10-20,22328126231,1.08%
2014-10-17,22089384668,1.46%
2014-10-16,21771059931,-0.80%
2014-10-15,21947275918,-0.57%
2014-10-14,22072332186,1.09%
2014-10-13,21833588349,-1.84%
2014-10-10,22242862118,-1.51%
2014-10-09,22583922550,-2.67%
2014-10-08,23203516700,1.85%
2014-10-07,22782875936,-1.47%
2014-10-06,23123935800,-0.78%
2014-10-03,23305835000,0.59%
2014-10-02,23169409463,0.84%
2014-10-01,22976141563,-1.15%
2014-09-30,23243306581,1.65%
2014-09-29,22864987131,0.22%
2014-09-26,22814049715,1.00%
2014-09-25,22587663149,-1.31%
2014-09-24,22887624034,-0.05%
2014-09-23,22898943334,-0.81%
2014-09-22,23085712915,0.10%
2014-09-19,23063073750,0.57%
2014-09-18,22932901800,0.42%
2014-09-17,22836686618,1.89%
2014-09-16,22412212868,-0.10%
2014-09-15,22434852034,0.25%
2014-09-12,22378256665,-2.08%
2014-09-11,22853667265,1.74%
2014-09-10,22463150284,-0.75%
2014-09-09,22632941481,-1.45%
2014-09-08,22966860831,-2.15%
2014-09-05,23470569115,1.00%
2014-09-04,23238523465,0.10%
2014-09-03,23215884300,0.39%
2014-09-02,23125330465,-0.32%
2014-08-29,23198906481,0.32%
2014-08-28,23125330465,0.25%
2014-08-27,23068732268,-0.92%
2014-08-26,23283799534,-0.31%
2014-08-25,23357375550,1.15%
2014-08-22,23091371434,-0.27%
2014-08-21,23153628149,0.29%
2014-08-20,23085712915,0.32%
2014-08-19,23012136899,0.59%
2014-08-18,22876304168,0.05%
2014-08-15,22864987131,-0.27%
2014-08-14,22927241018,0.10%
2014-08-13,22904604115,-0.74%
2014-08-12,23074393050,1.24%
2014-08-11,22791410550,1.03%
2014-08-08,22559365465,2.34%
2014-08-07,22044337315,0.46%
2014-08-06,21942463050,-1.32%
2014-08-05,22236765415,-0.43%
2014-08-04,22332978334,1.02%
2014-08-01,22106593465,-0.46%
2014-07-31,22208467731,-1.33%
2014-07-30,22508428050,-0.33%
2014-07-29,22582004631,5.81%
2014-07-28,21342539584,0.35%
2014-07-25,21268965831,-0.27%
2014-07-24,21325561200,0.29%
2014-07-23,21263305050,0.70%
2014-07-22,21116154715,0.78%
2014-07-21,20952024300,0.19%
2014-07-18,20912407315,0.63%
2014-07-17,20782235365,-1.08%
2014-07-16,21008620234,0.35%
2014-07-15,20935046481,0.27%
2014-07-14,20878448284,0.33%
2014-07-11,20810533050,-0.03%
2014-07-10,20816192134,0.52%
2014-07-09,20708659350,0.25%
2014-07-08,20657722500,1.05%
2014-07-07,20442655234,0.11%
2014-07-03,20420018331,0.39%
2014-07-02,20340781534,-1.05%
2014-07-01,20555848800,0.33%
2014-06-30,20487933565,0.83%
2014-06-27,20319998132,-1.05%
2014-06-26,20535806399,0.03%
2014-06-25,20530128385,-0.58%
2014-06-24,20649389967,-1.01%
2014-06-23,20859517950,0.08%
2014-06-20,20842481067,-1.58%
2014-06-19,21177550917,0.97%
2014-06-18,20973100950,0.85%
2014-06-17,20797046732,-1.19%
2014-06-16,21046930467,0.30%
2014-06-13,20984459817,1.54%
2014-06-12,20666426282,-0.11%
2014-06-11,20689143450,-1.35%
2014-06-10,20973100950,0.16%
2014-06-09,20939025482,-0.11%
2014-06-06,20961742649,-0.73%
2014-06-05,21115079700,-2.24%
2014-06-04,21597806882,
2014-06-03,21597806882,1.09%
2014-06-02,21364961732,-0.13%
2014-05-30,21393356914,-0.03%
2014-05-29,21399037200,-0.32%
2014-05-28,21467186432,1.29%
2014-05-27,21194587800,0.11%
2014-05-23,21171870632,0.35%
2014-05-22,21098043385,-0.05%
2014-05-21,21109399414,-1.09%
2014-05-20,21342246835,-1.03%
2014-05-19,21563733117,-0.55%
2014-05-16,21682994700,0.93%
2014-05-15,21484225585,0.45%
2014-05-14,21387678899,1.87%
2014-05-13,20995818117,0.63%
2014-05-12,20865198235,0.49%
2014-05-09,20762972967,-0.81%
2014-05-08,20933347467,6.38%
2014-05-07,19678255885,0.55%
2014-05-06,19570350332,-1.09%
2014-05-05,19786158600,0.03%
2014-05-02,19780480585,-0.37%
2014-05-01,19854307832,0.14%
2014-04-30,19825912649,0.32%
2014-04-29,19763441432,0.46%
2014-04-28,19672575032,-0.35%
2014-04-25,19740724264,0.38%
2014-04-24,19666897017,0.06%
2014-04-23,19655538717,0.46%
2014-04-22,19564672317,-0.12%
2014-04-21,19587389485,0.17%
2014-04-17,19553313450,-0.89%
2014-04-16,19729368235,2.03%
2014-04-15,19337505182,0.50%
2014-04-14,19240960767,1.59%
2014-04-11,18939964114,-0.24%
2014-04-10,18985398450,-1.09%
2014-04-09,19195526432,-0.41%
2014-04-08,19275034532,1.19%
2014-04-07,19047869667,-0.45%
2014-04-04,19133055782,0.60%
2014-04-03,19019474485,0.93%
2014-04-02,18843419700,0.30%
2014-04-01,18786629335,0.73%
2014-03-31,18650328600,-0.67%
2014-03-28,18775803800,0.28%
2014-03-27,18724095650,0.93%
2014-03-26,18551735724,1.19%
2014-03-25,18333411850,1.17%
2014-03-24,18120834474,0.64%
2014-03-21,18005926900,-0.10%
2014-03-20,18023163524,0.38%
2014-03-19,17954218750,-0.48%
2014-03-18,18040399000,1.82%
2014-03-17,17718659400,0.72%
2014-03-14,17592262274,0.43%
2014-03-13,17517572150,-0.62%
2014-03-12,17626733800,-0.03%
2014-03-11,17632479724,-0.45%
2014-03-10,17712914050,-1.56%
2014-03-07,17994436200,0.42%
2014-03-06,17919747224,-2.10%
2014-03-05,18304685674,1.05%
2014-03-04,18115089124,1.35%
2014-03-03,17873784424,-0.48%
2014-02-28,17959964100,0.58%
2014-02-27,17856547800,0.91%
2014-02-26,17695677425,-1.09%
2014-02-25,17891019325,-0.16%
2014-02-24,17919747224,0.32%
2014-02-21,17862293150,-0.10%
2014-02-20,17879529774,0.71%
2014-02-19,17753131500,-0.16%
2014-02-18,17781858824,0.98%
2014-02-14,17609497750,-0.39%
2014-02-13,17678441950,1.92%
2014-02-12,17345212224,1.55%
2014-02-11,17080925550,2.77%
2014-02-10,16621297550,0.49%
2014-02-07,16540863224,1.73%
2014-02-06,16259339925,0.11%
2014-02-05,16242104450,0.64%
2014-02-04,16138688150,-0.14%
2014-02-03,16161668975,-2.53%
2014-01-31,16581080674,-1.03%
2014-01-30,16753440600,1.99%
2014-01-29,16425955650,-1.24%
2014-01-28,16632788824,-0.45%
2014-01-27,16707477799,-0.24%
2014-01-24,16747695250,-1.02%
2014-01-23,16920056324,-0.17%
2014-01-22,16948782500,-1.17%
2014-01-21,17149869750,-0.50%
2014-01-17,17236050000,-1.09%
2014-01-16,17425646550,-0.66%
2014-01-15,17540554124,-0.52%
2014-01-14,17632479724,-0.58%
2014-01-13,17735896024,-0.48%
2014-01-10,17822075700,0.75%
2014-01-09,17689933224,-1.44%
2014-01-08,17948473400,-0.54%
2014-01-07,18046144350,-0.82%
2014-01-06,18195523450,0.22%
2014-01-03,18155306000,-0.16%
2014-01-02,18184032750,-0.63%
2013-12-31,18298939750,-4.72%
2013-12-30,19204507719,-0.16%
2013-12-27,19234551718,0.50%
2013-12-26,19138410200,0.50%
2013-12-24,19042268080,1.05%
2013-12-23,18843973720,1.03%
2013-12-20,18651688280,-1.02%
2013-12-19,18843973720,-1.51%
2013-12-18,19132401280,1.27%
2013-12-17,18892045080,1.58%
2013-12-16,18597608000,0.72%
2013-12-13,18465411160,-0.10%
2013-12-12,18483437920,0.16%
2013-12-11,18453392719,-2.54%
2013-12-10,18934106920,-0.03%
2013-12-09,18940115840,1.45%
2013-12-06,18669714440,1.37%
2013-12-05,18417339800,-0.62%
2013-12-04,18531509280,1.55%
2013-12-03,18249090640,0.23%
2013-12-02,18207026999,-1.30%
2013-11-29,18447385000,-0.07%
2013-11-27,18459401639,0.13%
2013-11-26,18435366560,-0.07%
2013-11-25,18447385000,0.10%
2013-11-22,18429357640,-1.32%
2013-11-21,18675723360,-2.26%
2013-11-20,19108364999,-0.66%
2013-11-19,19234551718,-0.56%
2013-11-18,19342712879,0.28%
2013-11-15,19288631998,0.82%
2013-11-14,19132401280,1.14%
2013-11-13,18916080160,0.16%
2013-11-12,18886035560,-0.25%
2013-11-11,18934106920,0.57%
2013-11-08,18825946360,-1.51%
2013-11-07,19114373919,-6.14%
2013-11-06,20364229279,1.53%
2013-11-05,20057775560,-1.13%
2013-11-04,20286112718,0.54%
2013-11-01,20177954561,-0.83%
2013-10-31,20346203720,0.98%
2013-10-30,20147908159,-0.83%
2013-10-29,20316159120,0.87%
2013-10-28,20141899840,0.75%
2013-10-25,19991676840,0.15%
2013-10-24,19961632840,-0.51%
2013-10-23,20063783279,-0.09%
2013-10-22,20081809438,1.30%
2013-10-21,19823428281,-0.06%
2013-10-18,19835443718,-0.72%
2013-10-17,19979659000,1.00%
2013-10-16,19781363438,1.20%
2013-10-15,19547016159,-0.46%
2013-10-14,19637150560,-1.63%
2013-10-11,19961632840,-0.36%
2013-10-10,20033739280,3.57%
2013-10-09,19342712879,2.91%
2013-10-08,18795902360,-0.41%
2013-10-07,18874017720,0.67%
2013-10-04,18747831000,0.03%
2013-10-03,18741822080,-1.33%
2013-10-02,18994196720,-0.47%
2013-10-01,19084329920,1.21%
2013-09-30,18855990359,-0.21%
2013-09-27,18895975454,-1.03%
2013-09-26,19092189164,0.34%
2013-09-25,19026784000,-0.53%
2013-09-24,19127862600,-0.22%
2013-09-23,19169486069,-0.12%
2013-09-20,19193267765,-1.31%
2013-09-19,19448940175,0.49%
2013-09-18,19353806255,0.37%
2013-09-17,19282456410,0.50%
2013-09-16,19187322490,-0.22%
2013-09-13,19228943580,-0.12%
2013-09-12,19252727654,-0.64%
2013-09-11,19377590330,-0.09%
2013-09-10,19395427345,1.87%
2013-09-09,19038675740,0.38%
2013-09-06,18967325300,-0.72%
2013-09-05,19104080904,-1.14%
2013-09-04,19324077500,-1.25%
2013-09-03,19567858169,-0.63%
2013-08-30,19692720845,0.06%
2013-08-29,19680828510,1.19%
2013-08-28,19448940175,-0.70%
2013-08-27,19585695185,-0.60%
2013-08-26,19704612585,-0.48%
2013-08-23,19799746505,2.21%
2013-08-22,19371645649,0.80%
2013-08-21,19217051840,-0.80%
2013-08-20,19371645649,0.06%
2013-08-19,19359753314,-1.09%
2013-08-16,19573802850,-1.64%
2013-08-15,19900827484,-0.77%
2013-08-14,20055419510,-0.44%
2013-08-13,20144608154,-0.59%
2013-08-12,20263526149,0.56%
2013-08-09,20150552835,-1.37%
2013-08-08,20430009914,-5.58%
2013-08-07,21637020335,0.58%
2013-08-06,21512157660,0.25%
2013-08-05,21458644830,-0.06%
2013-08-02,21470537164,-0.58%
2013-08-01,21595399840,1.31%
2013-07-31,21315942760,0.36%
2013-07-30,21238648234,-1.19%
2013-07-29,21494321239,0.33%
2013-07-26,21422969015,0.56%
2013-07-25,21304053399,-0.11%
2013-07-24,21327835095,-0.19%
2013-07-23,21369456185,0.06%
2013-07-22,21357563850,-0.17%
2013-07-19,21393240260,0.47%
2013-07-18,21292161064,-0.83%
2013-07-17,21470537164,-0.44%
2013-07-16,21565670490,0.08%
2013-07-15,21547834069,
2013-07-12,21547834069,0.64%
2013-07-11,21411076680,1.55%
2013-07-10,21084054425,0.20%
2013-07-09,21042433335,0.11%
2013-07-08,21018649260,-0.25%
2013-07-05,21072162685,0.48%
2013-07-03,20971083490,0.09%
2013-07-02,20953247069,0.26%
2013-07-01,20899734239,-2.16%
2013-06-28,21362074491,0.23%
2013-06-27,21313731540,1.21%
2013-06-26,21059923491,-0.31%
2013-06-25,21126397315,2.85%
2013-06-24,20540226188,-0.56%
2013-06-21,20655042360,0.15%
2013-06-20,20624827864,-3.40%
2013-06-19,21349990868,-2.51%
2013-06-18,21899905688,0.69%
2013-06-17,21748830188,-0.14%
2013-06-14,21779044684,0.31%
2013-06-13,21712570860,1.53%
2013-06-12,21386247175,-0.28%
2013-06-11,21446679188,-0.36%
2013-06-10,21525236635,0.54%
2013-06-07,21410419860,-0.20%
2013-06-06,21452721000,1.63%
2013-06-05,21108268860,0.49%
2013-06-04,21005536311,0.84%
2013-06-03,20830290544,0.94%
2013-05-31,20636914508,-3.07%
2013-05-30,21289559460,-2.60%
2013-05-29,21857602131,-2.43%
2013-05-28,22401475140,-0.54%
2013-05-24,22522335540,-0.43%
2013-05-23,22619023860,1.11%
2013-05-22,22371260040,-0.56%
2013-05-21,22498163460,-1.06%
2013-05-20,22739884864,-0.11%
2013-05-17,22764055131,0.59%
2013-05-16,22631110504,-1.06%
2013-05-15,22872829491,0.29%
2013-05-14,22806358688,0.16%
2013-05-13,22770099360,0.16%
2013-05-10,22733840635,1.02%
2013-05-09,22504207688,-0.16%
2013-05-08,22540463995,0.65%
2013-05-07,22395432724,0.03%
2013-05-06,22389388495,-0.24%
2013-05-03,22443775675,0.27%
2013-05-02,22383346684,-0.40%
2013-05-01,22473990775,-1.01%
2013-04-30,22703626140,0.32%
2013-04-29,22631110504,0.81%
2013-04-26,22449820508,-1.01%
2013-04-25,22679453455,1.16%
2013-04-24,22419602991,-2.08%
2013-04-23,22897002175,1.45%
2013-04-22,22570678491,0.48%
2013-04-19,22461904131,0.87%
2013-04-18,22268527491,0.24%
2013-04-17,22214140311,-1.08%
2013-04-16,22455862319,1.28%
2013-04-15,22171839775,-1.42%
2013-04-12,22492121044,-0.11%
2013-04-11,22516291311,0.84%
2013-04-10,22328959504,1.65%
2013-04-09,21966376491,0.53%
2013-04-08,21851560319,0.14%
2013-04-05,21821345824,0.25%
2013-04-04,21766958040,2.74%
2013-04-03,21186828724,-0.34%
2013-04-02,21259344360,0.92%
2013-04-01,21065968324,-3.19%
2013-03-28,21760330609,0.03%
2013-03-27,21754135140,-0.23%
2013-03-26,21803690219,0.60%
2013-03-25,21673612008,-0.11%
2013-03-22,21698387070,1.57%
2013-03-21,21363900508,-0.26%
2013-03-20,21419648578,0.96%
2013-03-19,21215237750,0.15%
2013-03-18,21184267219,-0.49%
2013-03-15,21289567890,-1.09%
2013-03-14,21524949250,0.09%
2013-03-13,21506367179,0.43%
2013-03-12,21413453110,0.41%
2013-03-11,21326733890,0.12%
2013-03-08,21301956350,-0.41%
2013-03-07,21388675570,-3.01%
2013-03-06,22051457561,1.05%
2013-03-05,21822272289,0.34%
2013-03-04,21747942149,0.63%
2013-03-01,21611667850,0.63%
2013-02-28,21475394171,0.46%
2013-02-27,21376286491,1.11%
2013-02-26,21140907609,0.12%
2013-02-25,21116130070,-1.59%
2013-02-22,21456812100,1.08%
2013-02-21,21227626210,1.00%
2013-02-20,21017022390,-0.62%
2013-02-19,21147100600,3.39%
2013-02-15,20453347460,2.32%
2013-02-14,19988780210,-22.60%
2013-02-13,25823744250,-0.17%
2013-02-12,25867103241,0.60%
2013-02-11,25712247491,0.36%
2013-02-08,25619335899,0.46%
2013-02-07,25501643671,0.91%
2013-02-06,25272457780,0.57%
2013-02-05,25129991110,-0.83%
2013-02-04,25340594929,-0.58%
2013-02-01,25489257688,1.73%
2013-01-31,25055660969,0.12%
2013-01-30,25024690438,-0.81%
2013-01-29,25229098789,1.17%
2013-01-28,24937968741,0.32%
2013-01-25,24857445609,0.07%
2013-01-24,24838861061,-0.62%
2013-01-23,24993716811,-0.07%
2013-01-22,25012301359,0.90%
2013-01-18,24789308460,0.81%
2013-01-17,24591093719,0.30%
2013-01-16,24516763578,-0.53%
2013-01-15,24646841789,-0.70%
2013-01-14,24820279610,-0.62%
2013-01-11,24975135360,0.35%
2013-01-10,24888416140,0.88%
2013-01-09,24671619328,0.25%
2013-01-08,24609675789,-1.00%
2013-01-07,24857445609,0.55%
2013-01-04,24721171929,0.38%
2013-01-03,24628257241,-1.05%
2013-01-02,24888416140,2.71%
2012-12-31,24231827140,1.32%
2012-12-28,23915105420,-1.03%
2012-12-27,24163186179,-0.43%
2012-12-26,24268622270,-0.38%
2012-12-24,24361651779,-0.03%
2012-12-21,24367855070,-1.16%
2012-12-20,24653148750,
2012-12-19,24653148750,-1.00%
2012-12-18,24901231990,1.72%
2012-12-17,24479491970,1.05%
2012-12-14,24225207920,0.36%
2012-12-13,24138377359,-0.38%
2012-12-12,24231409350,1.30%
2012-12-11,23921306850,1.42%
2012-12-10,23586395529,0.24%
2012-12-07,23530577079,-2.29%
2012-12-06,24082561390,-0.13%
2012-12-05,24113571020,-1.02%
2012-12-04,24361651779,0.26%
2012-12-03,24299631900,0.88%
2012-11-30,24088762200,0.36%
2012-11-29,24001934120,0.39%
2012-11-28,23908902129,0.08%
2012-11-27,23890296600,0.31%
2012-11-26,23815873240,-0.31%
2012-11-23,23890296600,1.82%
2012-11-21,23462356390,-0.63%
2012-11-20,23611204350,0.42%
2012-11-19,23511971549,1.01%
2012-11-16,23276293029,-0.48%
2012-11-15,23387929929,-1.15%
2012-11-14,23660821990,-1.62%
2012-11-13,24051549279,-0.36%
2012-11-12,24138377359,0.28%
2012-11-09,24070156670,-1.10%
2012-11-08,24336845440,3.59%
2012-11-07,23493366020,-1.58%
2012-11-06,23871691690,0.16%
2012-11-05,23834478150,0.26%
2012-11-02,23772458890,-0.44%
2012-11-01,23877892500,0.31%
2012-10-31,23803468520,-0.47%
2012-10-26,23915105420,-0.31%
2012-10-25,23989529400,0.05%
2012-10-24,23977125299,1.05%
2012-10-23,23729042059,-0.78%
2012-10-22,23915105420,-1.03%
2012-10-19,24163186179,-0.99%
2012-10-18,24405065509,0.05%
2012-10-17,24392663890,1.00%
2012-10-16,24150782079,0.39%
2012-10-15,24057752570,-0.69%
2012-10-12,24225207920,-0.31%
2012-10-11,24299631900,-1.01%
2012-10-10,24547715140,0.23%
2012-10-09,24491896690,-0.50%
2012-10-08,24615935829,-0.33%
2012-10-05,24696563100,0.43%
2012-10-04,24591129490,-0.58%
2012-10-03,24733776020,1.04%
2012-10-02,24479491970,0.64%
2012-10-01,24324440720,-3.07%
2012-09-28,25094380442,-1.03%
2012-09-27,25355261360,-0.99%
2012-09-26,25609932039,-1.69%
2012-09-25,26050946498,-0.38%
2012-09-24,26150329557,0.50%
2012-09-21,26019889098,-0.88%
2012-09-20,26249713237,0.19%
2012-09-19,26200022640,-0.64%
2012-09-18,26367733221,0.88%
2012-09-17,26137909082,-0.68%
2012-09-14,26318040138,-1.26%
2012-09-13,26653460679,0.73%
2012-09-12,26460903557,0.57%
2012-09-11,26311829901,1.15%
2012-09-10,26013678861,-0.12%
2012-09-07,26044735640,-2.37%
2012-09-06,26678307221,0.59%
2012-09-05,26523020221,-0.07%
2012-09-04,26541654039,1.11%
2012-08-31,26249713237,0.43%
2012-08-30,26137909082,-0.71%
2012-08-29,26324252861,0.98%
2012-08-28,26069582181,0.02%
2012-08-27,26063369458,-0.71%
2012-08-24,26249713237,1.42%
2012-08-23,25883235917,0.39%
2012-08-22,25783852237,0.12%
2012-08-21,25752795458,-0.55%
2012-08-20,25895659498,-0.88%
2012-08-17,26125485501,0.17%
2012-08-16,26082005762,-0.71%
2012-08-15,26268349541,-1.05%
2012-08-14,26547866762,-0.26%
2012-08-13,26616190557,0.16%
2012-08-10,26572710818,0.56%
2012-08-09,26423636541,1.24%
2012-08-08,26100638960,0.41%
2012-08-07,25995042557,0.22%
2012-08-06,25939139237,0.05%
2012-08-03,25926718762,0.17%
2012-08-02,25883235917,-1.07%
2012-08-01,26162753138,1.40%
2012-07-31,25802488541,0.41%
2012-07-30,25696892138,0.10%
2012-07-27,25672048082,1.18%
2012-07-26,25373894557,1.26%
2012-07-25,25057110320,-0.69%
2012-07-24,25231031138,-0.98%
2012-07-23,25479490960,-1.11%
2012-07-20,25765219039,-0.26%
2012-07-19,25833545320,2.01%
2012-07-18,25324203960,-2.42%
2012-07-17,25951562818,1.78%
2012-07-16,25498124778,0.79%
2012-07-13,25299358039,1.60%
2012-07-12,24901823320,0.43%
2012-07-11,24796226917,1.40%
2012-07-10,24454596138,-0.38%
2012-07-09,24547768960,0.41%
2012-07-06,24448385901,-0.05%
2012-07-05,24460808861,-0.78%
2012-07-03,24653363498,0.08%
2012-07-02,24634729679,0.63%
2012-06-29,24479338869,1.78%
2012-06-28,24051614980,0.54%
2012-06-27,23921439330,0.76%
2012-06-26,23741671480,0.39%
2012-06-25,23648690289,-1.27%
2012-06-22,23952433060,0.39%
2012-06-21,23859451869,-0.95%
2012-06-20,24088809439,-0.49%
2012-06-19,24206586730,1.01%
2012-06-18,23964831419,0.73%
2012-06-15,23791263679,1.78%
2012-06-14,23375938150,1.05%
2012-06-13,23134182840,-0.16%
2012-06-12,23171376679,-0.53%
2012-06-11,23295354699,0.40%
2012-06-08,23202370410,0.81%
2012-06-07,23016404929,-0.54%
2012-06-06,23140382949,-0.67%
2012-06-05,23295354699,0.43%
2012-06-04,23196170300,1.00%
2012-06-01,22966812730,-5.53%
2012-05-31,24311968759,-0.08%
2012-05-30,24330564750,-0.23%
2012-05-29,24386354580,1.03%
2012-05-25,24138399160,0.62%
2012-05-24,23989627519,-0.21%
2012-05-23,24039217240,0.67%
2012-05-22,23878047240,-0.49%
2012-05-21,23995825150,0.31%
2012-05-18,23921439330,0.55%
2012-05-17,23791263679,-0.62%
2012-05-16,23940035320,-0.03%
2012-05-15,23946235429,-1.33%
2012-05-14,24268577289,-0.94%
2012-05-11,24497934240,-0.03%
2012-05-10,24504132490,3.70%
2012-05-09,23630091820,-0.13%
2012-05-08,23661085550,-0.96%
2012-05-07,23890445599,0.18%
2012-05-04,23847053509,-0.72%
2012-05-03,24020621250,-0.23%
2012-05-02,24076411080,-0.38%
2012-05-01,24169395369,1.12%
2012-04-30,23902843339,-0.10%
2012-04-27,23927636960,0.39%
2012-04-26,23834655769,1.10%
2012-04-25,23574301990,0.24%
2012-04-24,23518512160,0.42%
2012-04-23,23419330240,-0.89%
2012-04-20,23630091820,0.13%
2012-04-19,23599098090,-0.86%
2012-04-18,23803662039,-0.36%
2012-04-17,23890445599,1.13%
