Date,Market Cap
2019-07-02,22900.0
2019-07-01,22900.0
2019-06-28,22900.0
2019-06-27,22900.0
2019-06-05,21800.0
2019-06-04,21800.0
2019-06-03,21800.0
2019-05-31,21800.0
2019-05-30,21800.0
2019-05-29,21800.0
2019-05-28,21800.0
2019-05-24,21800.0
2019-05-23,21800.0
2019-05-22,21800.0
2019-05-21,21800.0
2019-05-20,21800.0
2019-05-17,21800.0
2019-05-16,21800.0
2019-05-15,21800.0
2019-05-14,21800.0
2019-05-13,20800.0
2019-05-10,20800.0
2019-05-09,20800.0
2019-05-08,20800.0
2019-05-07,20800.0
2019-05-06,20800.0
2019-05-03,20800.0
2019-05-02,20800.0
2019-05-01,20800.0
2019-04-30,20800.0
2019-04-29,20800.0
2019-04-26,20800.0
2019-04-25,20800.0
2019-03-12,26000.0
2019-03-11,26000.0
2019-03-08,26000.0
2019-03-07,26000.0
2019-03-06,26000.0
2019-03-05,26000.0
2019-03-04,26000.0
2019-03-01,26000.0
2019-02-28,26000.0
2019-02-27,26000.0
2019-02-26,26000.0
2019-02-25,26000.0
2019-02-22,26000.0
2019-02-21,26000.0
2019-02-20,26000.0
2019-02-19,26000.0
2019-02-15,26000.0
2019-02-14,26000.0
2019-02-13,26000.0
2019-02-12,26000.0
2019-02-11,26000.0
2019-02-08,26000.0
2019-02-07,26000.0
2019-02-06,26000.0
2019-02-04,26000.0
2019-02-01,26000.0
2019-01-31,26000.0
2019-01-30,26000.0
2019-01-29,26000.0
2019-01-28,26000.0
2019-01-25,26000.0
2019-01-24,26000.0
2019-01-23,26000.0
2019-01-22,26000.0
2019-01-18,26000.0
2019-01-17,26000.0
2019-01-16,26000.0
2019-01-15,26000.0
2019-01-14,26000.0
2019-01-11,26000.0
2019-01-10,26000.0
2019-01-09,26000.0
2019-01-08,26000.0
2019-01-07,26000.0
2019-01-04,26000.0
2019-01-03,26000.0
2019-01-02,26000.0
2018-12-31,26000.0
2018-12-28,26000.0
2018-12-27,26000.0
2018-12-26,26000.0
2018-12-24,26000.0
2018-12-21,26000.0
2018-12-20,26000.0
2018-12-19,26000.0
2018-12-18,26000.0
2018-12-17,26000.0
2018-12-14,26000.0
2018-12-13,26000.0
2018-12-12,26000.0
2018-12-11,26000.0
2018-12-10,26000.0
2018-11-21,26000.0
2018-11-20,26000.0
2018-11-19,26000.0
2018-11-16,26000.0
2018-11-15,26000.0
2018-11-14,26000.0
2018-11-13,26000.0
2018-11-12,26000.0
2018-11-09,26000.0
2018-11-08,26000.0
2018-11-07,26000.0
2018-11-06,26000.0
2018-11-05,26000.0
2018-11-02,26000.0
2018-11-01,26000.0
2018-10-31,26000.0
2018-10-30,26000.0
2018-10-29,26000.0
2018-10-26,26000.0
2018-10-25,26000.0
2018-10-24,29100.0
2018-10-23,29100.0
2018-10-15,21800.0
2018-10-12,21800.0
2018-10-11,21800.0
2018-10-10,21800.0
2018-10-09,21800.0
2018-10-08,21800.0
2018-10-05,21800.0
2018-10-04,21800.0
2018-10-03,21800.0
2018-10-02,21800.0
2018-10-01,21800.0
2018-09-28,21800.0
2018-09-27,21800.0
2018-09-26,21800.0
2018-09-25,21800.0
2018-09-24,21800.0
2018-09-21,26000.0
2018-09-20,41600.0
2018-09-19,41600.0
2018-09-18,41600.0
2018-09-17,41600.0
2018-09-14,41600.0
2018-09-13,41600.0
2018-09-12,41600.0
2018-09-11,41600.0
2018-09-10,41600.0
2018-09-07,27000.0
2018-09-06,27000.0
2018-09-05,27000.0
2018-09-04,27000.0
2018-08-31,27000.0
2018-08-30,27000.0
2018-08-29,27000.0
2018-08-28,27000.0
2018-08-27,27000.0
2018-08-24,46800.0
2018-08-23,46800.0
2018-08-22,46800.0
2018-08-21,46800.0
2018-08-20,46800.0
2018-08-17,46800.0
2018-08-16,46800.0
2018-08-15,46800.0
2018-08-14,46800.0
2018-08-13,46800.0
2018-08-10,46800.0
2018-08-09,46800.0
2018-08-08,46800.0
2018-08-07,46800.0
2018-08-06,46800.0
2018-07-23,49900.0
2018-07-20,49900.0
2018-07-19,49900.0
2018-07-18,49900.0
2018-07-17,49900.0
2018-07-16,49900.0
2018-07-13,49900.0
2018-07-12,49900.0
2018-07-11,49900.0
2018-07-10,49900.0
2018-07-09,49900.0
2018-07-06,49900.0
2018-07-05,49900.0
2018-07-03,49900.0
2018-07-02,49900.0
2018-06-29,49900.0
2018-06-28,49900.0
2018-06-27,49900.0
2018-06-26,49900.0
2018-06-25,49900.0
2018-06-22,49900.0
2018-06-21,49900.0
2018-06-20,49900.0
2018-06-19,27000.0
2018-06-18,27000.0
2018-06-15,27000.0
2018-06-14,27000.0
2018-06-13,27000.0
2018-06-12,27000.0
2018-06-11,27000.0
2018-06-08,27000.0
2018-06-07,27000.0
2018-06-06,27000.0
2018-05-31,27000.0
2018-05-30,27000.0
2018-05-29,27000.0
2018-05-25,27000.0
2018-05-24,27000.0
2018-05-23,27000.0
2018-05-22,27000.0
2018-05-21,27000.0
2018-05-18,27000.0
2018-05-17,27000.0
2018-05-16,27000.0
2018-05-15,27000.0
2018-05-14,27000.0
2018-05-11,27000.0
2018-05-10,27000.0
2018-05-09,27000.0
2018-05-08,27000.0
2018-05-07,27000.0
2018-05-04,27000.0
2018-05-03,27000.0
2018-05-02,27000.0
2018-05-01,27000.0
2018-04-30,27000.0
2018-04-27,27000.0
2018-04-26,27000.0
2018-04-25,27000.0
2018-03-15,27000.0
2018-03-14,27000.0
2018-03-13,27000.0
2018-03-12,27000.0
2018-03-09,27000.0
2018-03-08,27000.0
2018-03-07,27000.0
2018-03-06,27000.0
2018-03-05,27000.0
2018-03-02,27000.0
2018-03-01,27000.0
2018-02-28,27000.0
2018-02-27,27000.0
2018-02-26,27000.0
2018-02-23,27000.0
2018-02-22,27000.0
2018-02-21,27000.0
2018-02-20,27000.0
2018-02-16,27000.0
2018-02-15,52000.0
2018-02-14,52000.0
2018-02-13,52000.0
2018-02-12,52000.0
2018-02-09,52000.0
2018-02-08,52000.0
2018-02-07,52000.0
2018-02-06,46800.0
2018-02-05,46800.0
2018-02-02,46800.0
2018-02-01,46800.0
2018-01-31,46800.0
2018-01-30,46800.0
2018-01-29,46800.0
2018-01-26,46800.0
2018-01-25,46800.0
2018-01-24,46800.0
2018-01-23,46800.0
2018-01-22,46800.0
2018-01-19,46800.0
2018-01-18,46800.0
2018-01-17,46800.0
2017-12-28,46800.0
2017-12-27,46800.0
2017-12-26,46800.0
2017-12-22,46800.0
2017-12-21,46800.0
2017-12-20,46800.0
2017-12-19,46800.0
2017-12-18,46800.0
2017-12-15,46800.0
2017-12-14,46800.0
2017-12-13,46800.0
2017-12-12,46800.0
2017-12-11,46800.0
2017-12-08,46800.0
2017-12-07,46800.0
2017-12-06,46800.0
2017-12-05,46800.0
2017-12-04,46800.0
2017-12-01,46800.0
2017-11-30,46800.0
2017-11-29,46800.0
2017-11-28,46800.0
2017-11-27,46800.0
2017-11-24,46800.0
2017-11-22,46800.0
2017-11-21,46800.0
2017-11-20,46800.0
2017-11-17,46800.0
2017-11-16,46800.0
2017-11-15,46800.0
2017-11-14,46800.0
2017-11-13,46800.0
2017-11-10,46800.0
2017-11-09,46800.0
2017-11-08,46800.0
2017-11-07,46800.0
2017-11-06,46800.0
2017-11-02,47800.0
2017-11-01,47800.0
2017-10-31,47800.0
2017-10-30,47800.0
2017-10-27,47800.0
2017-10-26,47800.0
2017-10-25,47800.0
2017-10-24,47800.0
2017-10-23,47800.0
2017-10-20,47800.0
2017-10-19,47800.0
2017-10-18,47800.0
2017-10-17,47800.0
2017-10-16,47800.0
2017-10-13,47800.0
2017-10-12,47800.0
2017-10-11,47800.0
2017-08-31,69700.0
2017-08-30,69700.0
2017-08-29,69700.0
2017-08-28,69700.0
2017-08-25,69700.0
2017-08-24,69700.0
2017-08-23,69700.0
2017-08-22,69700.0
2017-08-21,69700.0
2017-08-18,69700.0
2017-08-17,69700.0
2017-08-16,69700.0
2017-08-15,69700.0
2017-08-14,69700.0
2017-08-11,69700.0
2017-08-10,69700.0
2017-07-10,69700.0
2017-07-07,69700.0
2017-07-06,69700.0
2017-07-05,69700.0
2017-07-03,69700.0
2017-06-30,69700.0
2017-06-29,69700.0
2017-06-28,69700.0
2017-06-27,69700.0
2017-06-26,69700.0
2017-06-23,69700.0
2017-06-22,69700.0
2017-06-21,69700.0
2017-06-20,69700.0
2017-06-19,69700.0
2017-06-16,69700.0
2017-06-15,62400.0
2017-06-14,62400.0
2017-06-13,62400.0
2017-06-12,62400.0
2017-06-09,62400.0
2017-06-08,62400.0
2017-06-07,62400.0
2017-06-06,62400.0
2017-06-05,46800.0
2017-06-02,46800.0
2017-06-01,46800.0
2017-05-31,46800.0
2017-05-30,46800.0
2017-05-26,46800.0
2017-05-25,46800.0
2017-05-24,46800.0
2017-05-23,46800.0
2017-05-22,46800.0
2017-05-19,46800.0
2017-05-18,46800.0
2017-05-17,46800.0
2017-05-16,46800.0
2017-03-21,52000.0
2017-03-20,52000.0
2017-03-17,52000.0
2017-03-16,52000.0
2017-03-15,52000.0
2017-03-14,52000.0
2017-03-13,52000.0
2017-03-10,52000.0
2017-03-09,52000.0
2017-03-08,52000.0
2017-03-07,52000.0
2017-03-06,52000.0
2017-03-03,52000.0
2017-03-02,52000.0
2017-03-01,52000.0
2017-02-28,52000.0
2017-02-27,46800.0
