Date,Market Cap,% Change
2019-12-31,709577768,-0.69%
2019-12-30,714492959,-0.83%
2019-12-27,720475555,-2.05%
2019-12-26,735517512,1.87%
2019-12-24,722013937,0.33%
2019-12-23,719620899,-0.71%
2019-12-20,724748839,4.74%
2019-12-19,691930023,2.07%
2019-12-18,677913654,-1.61%
2019-12-17,689024191,
2019-12-16,689024191,0.30%
2019-12-13,686973015,-0.89%
2019-12-12,693126543,-1.34%
2019-12-11,702527766,0.12%
2019-12-10,701673109,-2.73%
2019-12-09,721330212,-1.49%
2019-12-06,732269817,1.76%
2019-12-05,719620899,0.12%
2019-12-04,718766242,-1.68%
2019-12-03,731073298,2.15%
2019-12-02,715689478,-1.41%
2019-11-29,725945358,1.19%
2019-11-27,717398792,2.52%
2019-11-26,699792865,-0.41%
2019-11-25,702698697,0.37%
2019-11-22,700134727,1.74%
2019-11-21,688169534,0.37%
2019-11-20,685605564,0.05%
2019-11-19,685263701,-1.74%
2019-11-18,697399826,0.02%
2019-11-15,697228895,-0.56%
2019-11-14,701160315,-1.32%
2019-11-13,710561538,-3.39%
2019-11-12,735517512,-2.00%
2019-11-11,750559470,-1.68%
2019-11-08,763379319,-1.74%
2019-11-07,776882894,5.09%
2019-11-06,739278002,1.22%
2019-11-05,730389573,2.64%
2019-11-04,711587126,0.92%
2019-11-01,705091736,1.70%
2019-10-31,693297474,1.88%
2019-10-30,680477624,1.14%
2019-10-29,672785714,0.82%
2019-10-28,667315912,-1.16%
2019-10-25,675178753,2.65%
2019-10-24,657743757,-1.48%
2019-10-23,667657774,-0.66%
2019-10-22,672101989,-1.40%
2019-10-21,681674144,0.83%
2019-10-18,676033410,1.38%
2019-10-17,666803118,1.17%
2019-10-16,659111208,-1.13%
2019-10-15,666632187,3.42%
2019-10-14,644582045,-8.02%
2019-10-11,700818453,6.30%
2019-10-10,659282139,2.88%
2019-10-09,640821556,1.52%
2019-10-08,631249401,-2.35%
2019-10-07,646462290,-5.66%
2019-10-04,685263701,4.70%
2019-10-03,654496062,-0.98%
2019-10-02,660991453,1.23%
2019-10-01,652957680,5.52%
2019-09-30,618771414,4.29%
2019-09-27,593340273,1.42%
2019-09-26,585023196,-1.92%
2019-09-25,596500762,0.73%
2019-09-24,592175882,-4.46%
2019-09-23,619788578,-1.66%
2019-09-20,630268095,-4.25%
2019-09-19,658213473,-0.58%
2019-09-18,662039329,-0.48%
2019-09-17,665199818,1.01%
2019-09-16,658546156,-0.08%
2019-09-13,659045181,-0.45%
2019-09-12,662039329,-1.78%
2019-09-11,674015920,7.54%
2019-09-10,626774922,0.45%
2019-09-09,623947116,0.03%
2019-09-06,623780775,-0.48%
2019-09-05,626774922,3.04%
2019-09-04,608311011,-4.94%
2019-09-03,639915904,-0.72%
2019-08-30,644573467,-4.13%
2019-08-29,672352504,-2.93%
2019-08-28,692646172,-4.67%
2019-08-27,726579846,1.72%
2019-08-26,714270572,2.38%
2019-08-23,697636418,-1.11%
2019-08-22,705454471,-1.17%
2019-08-21,713771548,-0.30%
2019-08-20,715933988,2.50%
2019-08-19,698468126,1.45%
2019-08-16,688487634,-3.34%
2019-08-15,712274474,14.19%
2019-08-14,623780775,-6.18%
2019-08-13,664867135,-2.49%
2019-08-12,681833972,-5.23%
2019-08-09,719427160,-3.97%
2019-08-08,749202296,1.85%
2019-08-07,735562289,2.86%
2019-08-06,715102280,-0.94%
2019-08-05,721922283,-0.87%
2019-08-02,728243262,-0.97%
2019-08-01,735395948,-0.63%
2019-07-31,740053511,0.11%
2019-07-30,739221803,-1.16%
2019-07-29,747871563,-0.46%
2019-07-26,751364736,-0.07%
2019-07-25,751863760,-0.20%
2019-07-24,753360834,0.13%
2019-07-23,752362785,5.26%
2019-07-22,714769597,-0.90%
2019-07-19,721256917,-2.67%
2019-07-18,741051560,0.68%
2019-07-17,736061314,-6.01%
2019-07-16,783135970,0.58%
2019-07-15,778644748,-1.16%
2019-07-12,787793533,1.35%
2019-07-11,777314016,-0.57%
2019-07-10,781805238,-0.42%
2019-07-09,785132068,-1.26%
2019-07-08,795112561,-0.38%
2019-07-05,798106708,0.52%
2019-07-03,793948170,0.82%
2019-07-02,787460850,-0.34%
2019-07-01,790122315,13.87%
2019-06-28,693878813,0.13%
2019-06-27,692993010,-1.35%
2019-06-26,702441572,1.93%
2019-06-25,689154531,-0.81%
2019-06-24,694764615,0.30%
2019-06-21,692697742,0.13%
2019-06-20,691811939,0.43%
2019-06-19,688859264,0.58%
2019-06-18,684873151,-2.87%
2019-06-17,705098981,0.91%
2019-06-14,698750728,-1.38%
2019-06-13,708494558,-2.04%
2019-06-12,723257937,0.60%
2019-06-11,718976557,-0.57%
2019-06-10,723110303,-0.16%
2019-06-07,724291373,0.55%
2019-06-06,720305261,1.88%
2019-06-05,707018220,-0.21%
2019-06-04,708494558,-0.02%
2019-06-03,708642192,-1.54%
2019-05-31,719714726,1.56%
2019-05-30,708642192,-3.54%
2019-05-29,734625739,0.83%
2019-05-28,728572753,-0.70%
2019-05-24,733739936,12.44%
2019-05-23,652541351,2.41%
2019-05-22,637187437,0.33%
2019-05-21,635120564,3.66%
2019-05-20,612680228,0.58%
2019-05-17,609137017,-0.63%
2019-05-16,612975496,1.54%
2019-05-15,603674567,1.09%
2019-05-14,597178680,1.38%
2019-05-13,589058822,-0.13%
2019-05-10,589796991,-0.12%
2019-05-09,590535160,-1.45%
2019-05-08,599245553,2.29%
2019-05-07,585810878,-0.43%
2019-05-06,588320653,-1.65%
2019-05-03,598212117,2.50%
2019-05-02,583596371,-0.58%
2019-05-01,586991949,-0.10%
2019-04-30,587582484,1.82%
2019-04-29,577100485,0.96%
2019-04-26,571638034,1.23%
2019-04-25,564699246,-1.06%
2019-04-24,570752232,-0.57%
2019-04-23,574000175,3.38%
2019-04-22,555250684,1.62%
2019-04-18,546392656,0.57%
2019-04-17,543292347,1.74%
2019-04-16,533991418,1.29%
2019-04-15,527200264,-0.97%
2019-04-12,532367446,4.01%
2019-04-11,511846349,-0.52%
2019-04-10,514503758,2.56%
2019-04-09,501659618,-2.10%
2019-04-08,512436885,-0.74%
2019-04-05,516275363,0.34%
2019-04-04,514503758,-0.49%
2019-04-03,517013532,-1.13%
2019-04-02,522918884,-3.12%
2019-04-01,539749136,5.32%
2019-03-29,512484670,4.39%
2019-03-28,490912506,-0.77%
2019-03-27,494702210,-3.52%
2019-03-26,512776186,2.33%
2019-03-25,501115557,-2.72%
2019-03-22,515108312,-7.63%
2019-03-21,557669610,-1.95%
2019-03-20,568747208,-0.59%
2019-03-19,572099639,-0.96%
2019-03-18,577638438,2.24%
2019-03-15,564957504,-1.00%
2019-03-14,570642061,-2.42%
2019-03-13,584780574,6.33%
2019-03-12,549944443,-0.21%
2019-03-11,551110506,2.13%
2019-03-08,539595634,-1.75%
2019-03-07,549215654,-1.26%
2019-03-06,556212031,-1.40%
2019-03-05,564082956,0.73%
2019-03-04,560001736,-1.03%
2019-03-01,565832051,-1.17%
2019-02-28,572536913,-1.68%
2019-02-27,582302690,0.76%
2019-02-26,577929954,-7.08%
2019-02-25,621948831,-6.22%
2019-02-22,663198308,8.26%
2019-02-21,612620327,1.30%
2019-02-20,604749402,-4.90%
2019-02-19,635941586,0.83%
2019-02-15,630694303,2.83%
2019-02-14,613349116,0.86%
2019-02-13,608101833,-1.00%
2019-02-12,614223664,0.81%
2019-02-11,609267896,3.59%
2019-02-08,588133005,-0.64%
2019-02-07,591922710,-0.83%
2019-02-06,596878477,-2.17%
2019-02-05,610142443,4.68%
2019-02-04,582885722,-0.57%
2019-02-01,586238153,-0.30%
2019-01-31,587987247,3.76%
2019-01-30,566706598,1.09%
2019-01-29,560584768,-2.61%
2019-01-28,575597828,-0.40%
2019-01-25,577929954,2.32%
2019-01-24,564811746,0.99%
2019-01-23,559272947,-1.18%
2019-01-22,565977809,-2.27%
2019-01-18,579096017,2.58%
2019-01-17,564520230,-1.32%
2019-01-16,572099639,1.55%
2019-01-15,563354167,-0.46%
2019-01-14,565977809,-2.19%
2019-01-11,578658743,-0.50%
2019-01-10,581573901,-0.25%
2019-01-09,583031480,
2019-01-08,583031480,0.91%
2019-01-07,577784196,0.51%
2019-01-04,574869039,5.26%
2019-01-03,546154738,-1.71%
2019-01-02,555629000,1.95%
2018-12-31,544988675,1.58%
2018-12-28,536509051,-0.94%
2018-12-27,541624228,5.92%
2018-12-26,511371607,11.93%
2018-12-24,456858429,-2.46%
2018-12-21,468404115,-2.91%
2018-12-20,482434316,-6.38%
2018-12-19,515317601,-1.67%
2018-12-18,524086476,-2.21%
2018-12-17,535924459,-3.35%
2018-12-14,554485246,-2.84%
2018-12-13,570707666,-0.41%
2018-12-12,573046033,2.67%
2018-12-11,558138944,0.71%
2018-12-10,554192950,-1.51%
2018-12-07,562669530,1.80%
2018-12-06,552731471,-3.99%
2018-12-04,575676696,-1.52%
2018-12-03,584591720,-7.92%
2018-11-30,634866607,-3.92%
2018-11-29,660734791,-1.22%
2018-11-28,668919075,7.80%
2018-11-27,620544110,3.56%
2018-11-26,599206513,3.07%
2018-11-23,581376465,-2.79%
2018-11-21,598037329,1.92%
2018-11-20,586783938,0.55%
2018-11-19,583568684,0.05%
2018-11-16,583276388,0.33%
2018-11-15,581376465,1.97%
2018-11-14,570123074,-2.72%
2018-11-13,586053199,-0.57%
2018-11-12,589414601,-3.98%
2018-11-09,613821306,-3.58%
2018-11-08,636620383,0.18%
2018-11-07,635451199,1.30%
2018-11-06,627266915,-0.88%
2018-11-05,632820536,3.44%
2018-11-02,611775234,1.14%
2018-11-01,604906282,2.20%
2018-10-31,591899116,5.09%
2018-10-30,563254122,1.10%
2018-10-29,557115909,1.03%
2018-10-26,551416139,-2.46%
2018-10-25,565300193,-2.79%
2018-10-24,581522613,-6.95%
2018-10-23,624928548,1.50%
2018-10-22,615721229,2.83%
2018-10-19,598768069,1.99%
2018-10-18,587076234,-7.76%
2018-10-17,636474235,1.18%
2018-10-16,629020690,8.06%
2018-10-15,582107205,9.69%
2018-10-12,530663133,-0.11%
2018-10-11,531247725,-0.93%
2018-10-10,536216755,-1.24%
2018-10-09,542939559,2.85%
2018-10-08,527886323,-0.52%
2018-10-05,530663133,-1.09%
2018-10-04,536509051,1.92%
2018-10-03,526424843,2.07%
2018-10-02,515756044,2.95%
2018-10-01,500995104,1.77%
2018-09-28,492266917,-2.73%
2018-09-27,506062007,2.80%
2018-09-26,492266917,2.42%
2018-09-25,480649998,5.25%
2018-09-24,456690104,-0.32%
2018-09-21,458142219,
2018-09-20,458142219,3.95%
2018-09-19,440716841,1.51%
2018-09-18,434182325,-3.39%
2018-09-17,449429530,0.49%
2018-09-14,447251358,1.65%
2018-09-13,439990784,1.00%
2018-09-12,435634440,5.45%
2018-09-11,413126660,-0.18%
2018-09-10,413852718,-3.55%
2018-09-07,429099923,0.85%
2018-09-06,425469636,-0.51%
2018-09-05,427647808,-2.00%
2018-09-04,436360497,
2018-08-31,436360497,2.39%
2018-08-30,426195693,-1.84%
2018-08-29,434182325,2.40%
2018-08-28,424017521,-1.85%
2018-08-27,432004153,-1.16%
2018-08-24,437086554,0.33%
2018-08-23,435634440,-0.50%
2018-08-22,437812612,-0.33%
2018-08-21,439264727,0.17%
2018-08-20,438538669,-9.58%
2018-08-17,485006343,5.53%
2018-08-16,459594334,1.44%
2018-08-15,453059817,-2.04%
2018-08-14,462498563,1.92%
2018-08-13,453785875,-3.25%
2018-08-10,469033080,6.08%
2018-08-09,442168956,5.18%
2018-08-08,420387234,-1.86%
2018-08-07,428373866,-1.01%
2018-08-06,432730210,1.19%
2018-08-03,427647808,-0.17%
2018-08-02,428373866,0.34%
2018-08-01,426921751,-1.67%
2018-07-31,434182325,-2.45%
2018-07-30,445073186,5.69%
2018-07-27,421113292,3.94%
2018-07-26,405140029,9.63%
2018-07-25,369563216,-5.39%
2018-07-24,390618881,4.26%
2018-07-23,374645618,-2.82%
2018-07-20,385536479,2.91%
2018-07-19,374645618,0.19%
2018-07-18,373919561,-0.58%
2018-07-17,376097733,-1.89%
2018-07-16,383358307,0.19%
2018-07-13,382632249,-1.86%
2018-07-12,389892823,3.07%
2018-07-11,378275905,0.58%
2018-07-10,376097733,-1.33%
2018-07-09,381180135,3.35%
2018-07-06,368837159,0.59%
2018-07-05,366658987,0.80%
2018-07-03,363754757,2.45%
2018-07-02,355042068,-1.74%
2018-06-29,361314946,-0.80%
2018-06-28,364211259,3.07%
2018-06-27,353350088,-8.10%
2018-06-26,384485444,1.53%
2018-06-25,378692820,0.19%
2018-06-22,377968742,-0.57%
2018-06-21,380140976,-1.69%
2018-06-20,386657678,-3.78%
2018-06-19,401863317,0.36%
2018-06-18,400415161,-4.49%
2018-06-15,419241190,4.70%
2018-06-14,400415161,10.16%
2018-06-13,363487181,0.80%
2018-06-12,360590868,-4.96%
2018-06-11,379416898,5.65%
2018-06-08,359142712,-1.59%
2018-06-07,364935337,2.02%
2018-06-06,357694556,
2018-06-05,357694556,-4.26%
2018-06-04,373624273,-3.01%
2018-06-01,385209522,4.93%
2018-05-31,367107571,-5.06%
2018-05-30,386657678,14.35%
2018-05-29,338144449,-2.30%
2018-05-25,346109307,-4.78%
2018-05-24,363487181,-6.69%
2018-05-23,389553990,-3.06%
2018-05-22,401863317,-0.72%
2018-05-21,404759629,2.19%
2018-05-18,396070693,-1.44%
2018-05-17,401863317,1.65%
2018-05-16,395346615,1.11%
2018-05-15,391002147,-4.26%
2018-05-14,408380020,-1.91%
2018-05-11,416344878,0.35%
2018-05-10,414896722,2.14%
2018-05-09,406207786,
2018-05-08,406207786,0.72%
2018-05-07,403311473,0.36%
2018-05-04,401863317,-0.54%
2018-05-03,404035551,-2.28%
2018-05-02,413448566,-0.35%
2018-05-01,414896722,-1.55%
2018-04-30,421413425,-0.85%
2018-04-27,425033815,-0.84%
2018-04-26,428654205,-3.43%
2018-04-25,443859844,3.03%
2018-04-24,430826439,-4.19%
2018-04-23,449652469,-1.43%
2018-04-20,456169171,0.96%
2018-04-19,451824703,-1.58%
2018-04-18,459065483,0.96%
2018-04-17,454721015,3.63%
2018-04-16,438791298,0.66%
2018-04-13,435894986,0.50%
2018-04-12,433722751,-0.17%
2018-04-11,434446830,-0.17%
2018-04-10,435170908,
2018-04-09,435170908,
2018-04-06,435170908,-4.60%
2018-04-05,456169171,5.00%
2018-04-04,434446830,-0.50%
2018-04-03,436619064,-0.17%
2018-04-02,437343142,1.28%
2018-03-29,431817950,-0.50%
2018-03-28,433987890,-2.28%
2018-03-27,444114274,-3.76%
2018-03-26,461473789,0.95%
2018-03-23,457133910,-7.06%
2018-03-22,491852942,5.59%
2018-03-21,465813668,-3.45%
2018-03-20,482449871,-8.38%
2018-03-19,526571973,-5.58%
2018-03-16,557674438,4.76%
2018-03-15,532358478,1.66%
2018-03-14,523678720,-3.60%
2018-03-13,543208175,-2.72%
2018-03-12,558397751,-0.39%
2018-03-09,560567691,8.09%
2018-03-08,518615528,7.82%
2018-03-07,481003244,1.37%
2018-03-06,474493426,-1.35%
2018-03-05,481003244,1.53%
2018-03-02,473770113,2.02%
2018-03-01,464367042,-0.31%
2018-02-28,465813668,-0.31%
2018-02-27,467260294,-1.82%
2018-02-26,475940052,0.46%
2018-02-23,473770113,1.87%
2018-02-22,465090355,-0.77%
2018-02-21,468706921,1.25%
2018-02-20,462920416,-2.14%
2018-02-16,473046800,0.31%
2018-02-15,471600173,3.49%
2018-02-14,455687284,0.32%
2018-02-13,454240658,1.45%
2018-02-12,447730839,1.98%
2018-02-09,439051082,-3.50%
2018-02-08,454963971,-4.70%
2018-02-07,477386679,1.54%
2018-02-06,470153547,0.15%
2018-02-05,469430234,-2.84%
2018-02-02,483173184,-6.31%
2018-02-01,515722275,3.63%
2018-01-31,497639447,1.47%
2018-01-30,490406315,-0.15%
2018-01-29,491129628,-5.30%
2018-01-26,518615528,0.56%
2018-01-25,515722275,1.86%
2018-01-24,506319205,2.04%
2018-01-23,496192820,-1.86%
2018-01-22,505595891,-1.96%
2018-01-19,515722275,3.18%
2018-01-18,499809386,5.34%
2018-01-17,474493426,-1.20%
2018-01-16,480279931,-1.92%
2018-01-12,489683002,1.04%
2018-01-11,484619810,4.36%
2018-01-10,464367042,-3.17%
2018-01-09,479556618,-1.19%
2018-01-08,485343123,3.55%
2018-01-05,468706921,-1.52%
2018-01-04,475940052,3.13%
2018-01-03,461473789,-2.60%
2018-01-02,473770113,2.13%
2017-12-29,463887147,-0.93%
2017-12-28,468222541,-1.52%
2017-12-27,475448197,-0.30%
2017-12-26,476893329,2.33%
2017-12-22,466054844,-2.57%
2017-12-21,478338460,1.69%
2017-12-20,470390238,-1.36%
2017-12-19,476893329,-3.37%
2017-12-18,493512338,-1.73%
2017-12-15,502183126,1.02%
2017-12-14,497125167,-2.41%
2017-12-13,509408783,2.47%
2017-12-12,497125167,3.15%
2017-12-11,481951288,1.37%
2017-12-08,475448197,3.46%
2017-12-07,459551753,0.79%
2017-12-06,455938925,-3.96%
2017-12-05,474725632,1.55%
2017-12-04,467499975,-4.01%
2017-12-01,487009248,3.22%
2017-11-30,471835369,1.71%
2017-11-29,463887147,-3.60%
2017-11-28,481228722,-2.35%
2017-11-27,492789773,-4.75%
2017-11-24,517357005,3.77%
2017-11-22,498570298,1.77%
2017-11-21,489899510,-0.88%
2017-11-20,494234904,-1.30%
2017-11-17,500737995,0.58%
2017-11-16,497847732,6.49%
2017-11-15,467499975,3.85%
2017-11-14,450158399,7.23%
2017-11-13,419810642,-1.36%
2017-11-10,425591167,-2.00%
2017-11-09,434261955,0.33%
2017-11-08,432816824,-0.50%
2017-11-07,434984521,-0.17%
2017-11-06,435707086,2.90%
2017-11-03,423423470,
2017-11-02,423423470,1.56%
2017-11-01,416920380,1.05%
2017-10-31,412584986,-8.05%
2017-10-30,448713268,-2.51%
2017-10-27,460274319,3.41%
2017-10-26,445100440,-0.16%
2017-10-25,445823006,-0.48%
2017-10-24,447990703,1.14%
2017-10-23,442932743,-1.76%
2017-10-20,450880965,-0.79%
2017-10-19,454493793,-0.79%
2017-10-18,458106622,2.76%
2017-10-17,445823006,-3.89%
2017-10-16,463887147,-0.77%
2017-10-13,467499975,-0.31%
2017-10-12,468945106,-2.11%
2017-10-11,479061025,
2017-10-10,479061025,2.00%
2017-10-09,469667672,-2.84%
2017-10-06,483396419,1.52%
2017-10-05,476170763,3.78%
2017-10-04,458829187,-0.47%
2017-10-03,460996884,7.59%
2017-10-02,428481430,-0.48%
2017-09-29,430535470,-5.25%
2017-09-28,454373843,-0.63%
2017-09-27,457263343,2.43%
2017-09-26,446427719,-0.96%
2017-09-25,450761968,-0.16%
2017-09-22,451484343,0.64%
2017-09-21,448594843,-0.16%
2017-09-20,449317218,0.48%
2017-09-19,447150094,3.86%
2017-09-18,430535470,2.23%
2017-09-15,421144595,0.69%
2017-09-14,418255096,-0.52%
2017-09-13,420422220,-1.19%
2017-09-12,425478845,2.79%
2017-09-11,413920846,0.35%
2017-09-08,412476096,-0.70%
2017-09-07,415365596,-8.29%
2017-09-06,452929093,0.97%
2017-09-05,448594843,2.64%
2017-09-01,437036844,3.42%
2017-08-31,422589345,2.99%
2017-08-30,410308971,-0.35%
2017-08-29,411753721,-0.70%
2017-08-28,414643221,
2017-08-25,414643221,4.17%
2017-08-24,398028597,0.55%
2017-08-23,395861472,0.18%
2017-08-22,395139097,0.74%
2017-08-21,392249597,-4.06%
2017-08-18,408864221,0.71%
2017-08-17,405974721,-2.43%
2017-08-16,416087971,-0.69%
2017-08-15,418977471,2.29%
2017-08-14,409586596,1.61%
2017-08-11,403085222,-4.45%
2017-08-10,421866970,-0.68%
2017-08-09,424756470,2.08%
2017-08-08,416087971,3.78%
2017-08-07,400918097,6.73%
2017-08-04,375634974,4.42%
2017-08-03,359742725,3.53%
2017-08-02,347462350,-0.21%
2017-08-01,348184725,-2.43%
2017-07-31,356853225,0.20%
2017-07-28,356130850,3.79%
2017-07-27,343128101,-1.86%
2017-07-26,349629475,-3.01%
2017-07-25,360465100,0.81%
2017-07-24,357575600,2.48%
2017-07-21,348907100,-1.43%
2017-07-20,353963725,
2017-07-19,353963725,0.62%
2017-07-18,351796600,-1.62%
2017-07-17,357575600,1.43%
2017-07-14,352518975,
2017-07-13,352518975,2.31%
2017-07-12,344572851,4.15%
2017-07-11,330847727,-0.65%
2017-07-10,333014851,-1.50%
2017-07-07,338071476,1.96%
2017-07-06,331570102,-1.71%
2017-07-05,337349101,-4.11%
2017-07-03,351796600,4.51%
2017-06-30,336626726,-0.57%
2017-06-29,338570771,-2.09%
2017-06-28,345789764,2.79%
2017-06-27,336405073,-2.10%
2017-06-26,343624066,1.06%
2017-06-23,340014570,2.61%
2017-06-22,331351778,-1.71%
2017-06-21,337126973,-2.91%
2017-06-20,347233563,0.63%
2017-06-19,345067865,2.58%
2017-06-16,336405073,4.02%
2017-06-15,323410886,-3.24%
2017-06-14,334239375,-0.64%
2017-06-13,336405073,-5.67%
2017-06-12,356618254,-1.00%
2017-06-09,360227750,1.22%
2017-06-08,355896354,0.61%
2017-06-07,353730657,0.62%
2017-06-06,351564959,-0.41%
2017-06-05,353008757,-1.21%
2017-06-02,357340153,4.21%
2017-06-01,342902167,-0.63%
2017-05-31,345067865,1.49%
2017-05-30,340014570,3.97%
2017-05-26,327020382,-0.66%
2017-05-25,329186080,0.22%
2017-05-24,328464181,-4.61%
2017-05-23,344345966,4.84%
2017-05-22,328464181,5.08%
2017-05-19,312582396,-0.92%
2017-05-18,315469994,
2017-05-17,315469994,-3.32%
2017-05-16,326298483,-0.44%
2017-05-15,327742282,-1.30%
2017-05-12,332073678,4.78%
2017-05-11,316913792,-1.79%
2017-05-10,322688987,-1.54%
2017-05-09,327742282,-1.52%
2017-05-08,332795577,-0.65%
2017-05-05,334961275,
2017-05-04,334961275,-6.07%
2017-05-03,356618254,1.44%
2017-05-02,351564959,1.04%
2017-05-01,347955462,-6.04%
2017-04-28,370334340,0.20%
2017-04-27,369612441,1.19%
2017-04-26,365281045,4.33%
2017-04-25,350121160,0.21%
2017-04-24,349399261,2.54%
2017-04-21,340736469,-0.21%
2017-04-20,341458368,
2017-04-19,341458368,3.73%
2017-04-18,329186080,0.88%
2017-04-17,326298483,3.20%
2017-04-13,316191893,-1.35%
2017-04-12,320523289,0.45%
2017-04-11,319079490,0.23%
2017-04-10,318357591,3.76%
2017-04-07,306807202,3.41%
2017-04-06,296700612,0.49%
2017-04-05,295256813,-4.44%
2017-04-04,308972900,-0.47%
2017-04-03,310416699,-1.60%
2017-03-31,315469994,-3.21%
2017-03-30,325934442,3.91%
2017-03-29,313675846,1.87%
2017-03-28,307907095,0.47%
2017-03-27,306464907,0.95%
2017-03-24,303580531,0.48%
2017-03-23,302138344,0.48%
2017-03-22,300696156,-3.92%
2017-03-21,312954752,-3.56%
2017-03-20,324492255,-5.26%
2017-03-17,342519602,6.03%
2017-03-16,323050067,3.70%
2017-03-15,311512564,2.86%
2017-03-14,302859438,-4.98%
2017-03-13,318723503,4.49%
2017-03-10,305022719,-1.40%
2017-03-09,309349283,2.39%
2017-03-08,302138344,-0.24%
2017-03-07,302859438,-0.24%
2017-03-06,303580531,-3.44%
2017-03-03,314396940,-3.75%
2017-03-02,326655536,-4.83%
2017-03-01,343240696,-7.57%
2017-02-28,371363358,-5.16%
2017-02-27,391553987,1.12%
2017-02-24,387227424,9.82%
2017-02-23,352614917,4.26%
2017-02-22,338193039,1.74%
2017-02-21,332424287,1.77%
2017-02-17,326655536,6.34%
2017-02-16,307186001,1.67%
2017-02-15,302138344,0.48%
2017-02-14,300696156,3.47%
2017-02-13,290600841,
2017-02-10,290600841,1.77%
2017-02-09,285553184,-5.49%
2017-02-08,302138344,6.35%
2017-02-07,284110996,-2.48%
2017-02-06,291321935,-4.94%
2017-02-03,306464907,4.17%
2017-02-02,294206311,-0.49%
2017-02-01,295648499,-3.76%
2017-01-31,307186001,-2.74%
2017-01-30,315839128,-0.68%
2017-01-27,318002409,-2.86%
2017-01-26,327376630,-4.02%
2017-01-25,341077414,1.28%
2017-01-24,336750851,2.41%
2017-01-23,328818818,-5.39%
2017-01-20,347567259,-0.62%
2017-01-19,349730541,-1.02%
2017-01-18,353336011,-1.01%
2017-01-17,356941480,1.85%
2017-01-13,350451635,-1.42%
2017-01-12,355499292,-1.00%
2017-01-11,359104762,-0.40%
2017-01-10,360546950,0.60%
2017-01-09,358383668,-4.42%
2017-01-06,374968828,0.97%
2017-01-05,371363358,0.59%
2017-01-04,369200076,1.19%
2017-01-03,364873513,12.40%
2016-12-30,324634580,-4.85%
2016-12-29,341190224,-1.66%
2016-12-28,346948709,-1.83%
2016-12-27,353427004,4.69%
2016-12-23,337591171,3.08%
2016-12-22,327513823,-2.99%
2016-12-21,337591171,-2.49%
2016-12-20,346228898,-0.62%
2016-12-19,348388330,0.83%
2016-12-16,345509088,-0.62%
2016-12-15,347668519,0.63%
2016-12-14,345509088,-2.64%
2016-12-13,354866625,2.92%
2016-12-12,344789277,-1.03%
2016-12-09,348388330,1.26%
2016-12-08,344069466,3.02%
2016-12-07,333992118,
2016-12-06,333992118,-0.22%
2016-12-05,334711929,0.65%
2016-12-02,332552497,3.36%
2016-12-01,321755338,-5.30%
2016-11-30,339750603,-3.67%
2016-11-29,352707194,-1.61%
2016-11-28,358465678,-0.99%
2016-11-25,362064731,2.44%
2016-11-23,353427004,-2.19%
2016-11-22,361344921,-0.99%
2016-11-21,364943974,1.40%
2016-11-18,359905300,0.81%
2016-11-17,357026057,1.22%
2016-11-16,352707194,0.41%
2016-11-15,351267572,-0.41%
2016-11-14,352707194,1.45%
2016-11-11,347668519,7.33%
2016-11-10,323914770,-1.75%
2016-11-09,329673254,-1.29%
2016-11-08,333992118,4.27%
2016-11-07,320315717,1.60%
2016-11-04,315277042,-3.95%
2016-11-03,328233633,-0.87%
2016-11-02,331112876,-0.86%
2016-11-01,333992118,-1.69%
2016-10-31,339750603,-2.07%
2016-10-28,346948709,0.63%
2016-10-27,344789277,-3.43%
2016-10-26,357026057,2.06%
2016-10-25,349827951,-4.52%
2016-10-24,366383595,1.80%
2016-10-21,359905300,-3.10%
2016-10-20,371422269,0.19%
2016-10-19,370702459,-0.19%
2016-10-18,371422269,3.41%
2016-10-17,359185489,0.48%
2016-10-14,357457943,-1.59%
2016-10-13,363216428,-7.48%
2016-10-12,392584701,5.86%
2016-10-11,370846421,3.50%
2016-10-10,358321716,4.98%
2016-10-07,341334186,-1.17%
2016-10-06,345365125,0.76%
2016-10-05,342773807,-1.04%
2016-10-04,346372860,0.12%
2016-10-03,345940974,4.93%
2016-09-30,329673254,0.88%
2016-09-29,326786849,-3.36%
2016-09-28,338149596,-5.05%
2016-09-27,356128626,9.80%
2016-09-26,324341701,1.30%
2016-09-23,320170566,1.04%
2016-09-22,316862424,
2016-09-21,316862424,1.29%
2016-09-20,312835122,0.23%
2016-09-19,312115960,1.78%
2016-09-16,306650335,1.91%
2016-09-15,300897046,0.48%
2016-09-14,299458723,0.77%
2016-09-13,297157407,-3.23%
2016-09-12,307081832,2.89%
2016-09-09,298451898,-4.99%
2016-09-08,314129612,-0.86%
2016-09-07,316862424,-2.99%
2016-09-06,326643017,-6.16%
2016-09-02,348074020,0.71%
2016-09-01,345628872,-6.10%
2016-08-31,368066702,0.47%
2016-08-30,366340715,3.79%
2016-08-29,352964316,1.07%
2016-08-26,349224678,2.62%
2016-08-25,340307079,1.24%
2016-08-24,336135944,-0.30%
2016-08-23,337142770,2.14%
2016-08-22,330094990,5.03%
2016-08-19,314273444,3.07%
2016-08-18,304924348,-0.56%
2016-08-17,306650335,4.56%
2016-08-16,293273937,1.59%
2016-08-15,288671305,-0.74%
2016-08-12,290828789,-5.65%
2016-08-11,308232490,2.44%
