Date,Market Cap,% Change
2019-12-06,157156112,-0.56%
2019-12-05,158043999,2.74%
2019-12-04,153826533,3.74%
2019-12-03,148277235,
2019-12-02,148277235,-4.43%
2019-11-29,155158365,-1.41%
2019-11-27,157378084,0.57%
2019-11-26,156490196,-3.82%
2019-11-25,162705410,3.24%
2019-11-22,157600056,-0.14%
2019-11-21,157822028,-3.92%
2019-11-20,164259213,1.51%
2019-11-19,161817522,4.29%
2019-11-18,155158365,-3.32%
2019-11-15,160485690,-0.82%
2019-11-14,161817522,-2.67%
2019-11-13,166256960,0.13%
2019-11-12,166034988,0.07%
2019-11-11,165924002,0.07%
2019-11-08,165813016,-3.86%
2019-11-07,172472174,4.16%
2019-11-06,165591044,-2.10%
2019-11-05,169142595,3.25%
2019-11-04,163815269,-2.25%
2019-11-01,167588792,2.72%
2019-10-31,163149353,-1.87%
2019-10-30,166256960,1.08%
2019-10-29,164481185,0.41%
2019-10-28,163815269,-2.83%
2019-10-25,168587665,1.81%
2019-10-24,165591044,1.08%
2019-10-23,163815269,-4.90%
2019-10-22,172250202,-1.15%
2019-10-21,174247949,6.08%
2019-10-18,164259213,0.82%
2019-10-17,162927381,2.66%
2019-10-16,158709915,-0.69%
2019-10-15,159819775,1.98%
2019-10-14,156712168,0.43%
2019-10-11,156046252,3.99%
2019-10-10,150053011,-1.46%
2019-10-09,152272730,-0.44%
2019-10-08,152938645,-1.57%
2019-10-07,155380337,-2.64%
2019-10-04,159597803,3.16%
2019-10-03,154714421,6.25%
2019-10-02,145613572,-3.81%
2019-10-01,151384842,-5.15%
2019-09-30,159597803,-0.40%
2019-09-27,160240355,0.56%
2019-09-26,159352596,-0.42%
2019-09-25,160018415,-0.69%
2019-09-24,161128113,-2.29%
2019-09-23,164901085,-0.67%
2019-09-20,166010783,0.27%
2019-09-19,165566904,-1.32%
2019-09-18,167786299,-0.40%
2019-09-17,168452118,1.20%
2019-09-16,166454662,0.54%
2019-09-13,165566904,-0.27%
2019-09-12,166010783,4.47%
2019-09-11,158908717,3.47%
2019-09-10,153582168,-2.12%
2019-09-09,156911261,-0.14%
2019-09-06,157133201,3.36%
2019-09-05,152028591,1.48%
2019-09-04,149809196,0.45%
2019-09-03,149143377,-3.86%
2019-08-30,155135745,-7.05%
2019-08-29,166898541,2.17%
2019-08-28,163347508,5.75%
2019-08-27,154469926,1.02%
2019-08-26,152916349,2.84%
2019-08-23,148699498,-1.76%
2019-08-22,151362773,-4.08%
2019-08-21,157799020,0.14%
2019-08-20,157577080,-4.05%
2019-08-19,164235267,3.35%
2019-08-16,158908717,2.29%
2019-08-15,155357685,0.57%
2019-08-14,154469926,-8.54%
2019-08-13,168895997,0.13%
2019-08-12,168674058,14.11%
2019-08-09,147811740,-9.39%
2019-08-08,163125569,1.24%
2019-08-07,161128113,0.41%
2019-08-06,160462294,-0.41%
2019-08-05,161128113,-6.68%
2019-08-02,172668969,-5.70%
2019-08-01,183100128,3.38%
2019-07-31,177107760,5.56%
2019-07-30,167786299,2.02%
2019-07-29,164457206,-3.26%
2019-07-26,170005695,3.93%
2019-07-25,163569448,-2.12%
2019-07-24,167120481,-1.05%
2019-07-23,168895997,-2.93%
2019-07-22,174000607,-3.57%
2019-07-19,180436854,-0.73%
2019-07-18,181768491,-3.99%
2019-07-17,189314436,0.47%
2019-07-16,188426677,-0.82%
2019-07-15,189980254,-2.51%
2019-07-12,194862924,0.34%
2019-07-11,194197106,-2.23%
2019-07-10,198635897,
2019-07-09,198635897,-0.56%
2019-07-08,199745595,
2019-07-05,199745595,2.86%
2019-07-03,194197106,-2.67%
2019-07-02,199523655,2.28%
2019-07-01,195084864,4.15%
2019-06-28,187316980,0.24%
2019-06-27,186873101,2.06%
2019-06-26,183100128,-0.24%
2019-06-25,183544007,-3.16%
2019-06-24,189536375,-5.84%
2019-06-21,201299171,6.71%
2019-06-20,188648617,-5.97%
2019-06-19,200633353,0.72%
2019-06-18,199190746,-0.06%
2019-06-17,199301715,3.82%
2019-06-14,191977710,1.65%
2019-06-13,188870557,-4.27%
2019-06-12,197304259,13.83%
2019-06-11,173334788,2.09%
2019-06-10,169783755,2.00%
2019-06-07,166454662,2.74%
2019-06-06,162015871,-0.68%
2019-06-05,163125569,-1.47%
2019-06-04,165566904,0.67%
2019-06-03,164457206,-0.27%
2019-05-31,164901085,-5.23%
2019-05-30,174000607,2.89%
2019-05-29,169117937,-2.56%
2019-05-28,173556728,2.89%
2019-05-24,168674058,2.29%
2019-05-23,164901085,-2.88%
2019-05-22,169783755,-3.41%
2019-05-21,175776123,-1.00%
2019-05-20,177551640,0.88%
2019-05-17,175998063,1.67%
2019-05-16,173112849,-3.82%
2019-05-15,179992975,9.15%
2019-05-14,164901085,-0.13%
2019-05-13,165123025,2.34%
2019-05-10,161350052,2.54%
2019-05-09,157355140,-7.44%
2019-05-08,170005695,0.13%
2019-05-07,169783755,-3.41%
2019-05-06,175776123,1.41%
2019-05-03,173334788,4.55%
2019-05-02,165788843,-4.11%
2019-05-01,172890909,-1.02%
2019-04-30,174666425,-4.02%
2019-04-29,181990430,-4.65%
2019-04-26,190868013,2.75%
2019-04-25,185763403,7.17%
2019-04-24,173334788,-2.37%
2019-04-23,177551640,11.11%
2019-04-22,159796476,1.12%
2019-04-18,158020959,1.57%
2019-04-17,155579624,0.14%
2019-04-16,155357685,-1.13%
2019-04-15,157133201,1.14%
2019-04-12,155357685,-0.14%
2019-04-11,155579624,2.34%
2019-04-10,152028591,0.15%
2019-04-09,151806652,
2019-04-08,151806652,0.29%
2019-04-05,151362773,0.59%
2019-04-04,150475014,3.20%
2019-04-03,145814284,-2.52%
2019-04-02,149587256,1.20%
2019-04-01,147811740,5.81%
2019-03-29,139695907,1.76%
2019-03-28,137285550,-0.91%
2019-03-27,138543127,-0.15%
2019-03-26,138752724,1.69%
2019-03-25,136447165,3.50%
2019-03-22,131836047,-3.68%
2019-03-21,136866357,-3.69%
2019-03-20,142106264,1.19%
2019-03-19,140429494,-0.74%
2019-03-18,141477475,-2.17%
2019-03-15,144621419,6.48%
2019-03-14,135818376,-5.40%
2019-03-13,143573438,-2.07%
2019-03-12,146612583,3.63%
2019-03-11,141477475,-0.44%
2019-03-08,142106264,0.07%
2019-03-07,142001466,1.57%
2019-03-06,139800705,-3.19%
2019-03-05,144411823,-2.27%
2019-03-04,147765363,2.92%
2019-03-01,143573438,0.44%
2019-02-28,142944649,-1.16%
2019-02-27,144621419,-0.14%
2019-02-26,144831015,0.14%
2019-02-25,144621419,-0.72%
2019-02-22,145669400,0.72%
2019-02-21,144621419,0.88%
2019-02-20,143363841,-1.16%
2019-02-19,145040611,0.58%
2019-02-15,144202226,0.15%
2019-02-14,143992630,
2019-02-13,143992630,-5.24%
2019-02-12,151957288,5.07%
2019-02-11,144621419,-0.29%
2019-02-08,145040611,0.22%
2019-02-07,144726217,-1.07%
2019-02-06,146298189,-0.43%
2019-02-05,146926978,0.43%
2019-02-04,146298189,2.80%
2019-02-01,142315860,0.15%
2019-01-31,142106264,-1.02%
2019-01-30,143573438,1.48%
2019-01-29,141477475,3.85%
2019-01-28,136237569,-3.70%
2019-01-25,141477475,-4.93%
2019-01-24,148813344,13.60%
2019-01-23,130997662,5.04%
2019-01-22,124709774,2.06%
2019-01-18,122194619,2.82%
2019-01-17,118841079,1.25%
2019-01-16,117373905,-3.61%
2019-01-15,121775427,5.44%
2019-01-14,115487539,-2.16%
2019-01-11,118034133,3.71%
2019-01-10,113810769,-3.04%
2019-01-09,117373905,4.28%
2019-01-08,112553191,1.13%
2019-01-07,111295614,0.76%
2019-01-04,110457229,8.44%
2019-01-03,101863782,
2019-01-02,101863782,1.25%
2018-12-31,100606204,0.47%
2018-12-28,100133424,0.21%
2018-12-27,99924812,5.04%
2018-12-26,95126752,-6.37%
2018-12-24,101593703,-2.60%
2018-12-21,104305650,
2018-12-20,104305650,
2018-12-19,104305650,
2018-12-18,104305650,6.16%
2018-12-17,98255922,-6.36%
2018-12-14,104931483,-3.64%
2018-12-13,108895098,-3.15%
2018-12-12,112441490,4.66%
2018-12-11,107434819,-0.96%
2018-12-10,108477876,-2.44%
2018-12-07,111189822,6.60%
2018-12-06,104305650,4.17%
2018-12-04,100133424,-5.33%
2018-12-03,105765929,-6.11%
2018-11-30,112650102,-3.23%
2018-11-29,116405105,-3.12%
2018-11-28,120160108,-5.11%
2018-11-27,126627059,-2.57%
2018-11-26,129964839,-1.11%
2018-11-23,131425119,1.61%
2018-11-21,129339006,-0.88%
2018-11-20,130486368,-0.16%
2018-11-19,130694979,1.05%
2018-11-16,129339006,-5.49%
2018-11-15,136849012,2.34%
2018-11-14,133719843,
2018-11-13,133719843,-2.88%
2018-11-12,137683458,-0.75%
2018-11-09,138726514,2.15%
2018-11-08,135805956,-2.98%
2018-11-07,139978182,0.60%
2018-11-06,139143737,4.22%
2018-11-05,133511232,1.75%
2018-11-02,131216507,0.64%
2018-11-01,130382062,-1.73%
2018-10-31,132676786,1.44%
2018-10-30,130799285,-3.69%
2018-10-29,135805956,-6.87%
2018-10-26,145819298,-4.51%
2018-10-25,152703471,6.40%
2018-10-24,143524574,-4.18%
2018-10-23,149782913,-5.53%
2018-10-22,158544588,1.47%
2018-10-19,156249863,-2.22%
2018-10-18,159796255,-4.25%
2018-10-17,166889040,
2018-10-16,166889040,-1.84%
2018-10-15,170018209,1.37%
2018-10-12,167723485,5.93%
2018-10-11,158335976,3.55%
2018-10-10,152912082,3.53%
2018-10-09,147696800,1.72%
2018-10-08,145193464,2.35%
2018-10-05,141855684,
2018-10-04,141855684,0.74%
2018-10-03,140812627,1.66%
2018-10-02,138517903,-2.21%
2018-10-01,141647072,11.31%
2018-09-28,127252893,-3.94%
2018-09-27,132468175,
2018-09-26,132468175,0.79%
2018-09-25,131425119,-4.55%
2018-09-24,137683458,2.33%
2018-09-21,134554288,1.57%
2018-09-20,132468175,0.79%
2018-09-19,131425119,
2018-09-18,131425119,
2018-09-17,131425119,-1.56%
2018-09-14,133511232,1.59%
2018-09-13,131425119,
2018-09-12,131425119,-2.33%
2018-09-11,134554288,0.78%
2018-09-10,133511232,-3.03%
2018-09-07,137683458,-4.35%
2018-09-06,143941797,-1.08%
2018-09-05,145506381,0.36%
2018-09-04,144984853,-2.11%
2018-08-31,148114023,0.71%
2018-08-30,147070966,
2018-08-29,147070966,
2018-08-28,147070966,
2018-08-27,147070966,-0.70%
2018-08-24,148114023,-0.70%
2018-08-23,149157079,-1.38%
2018-08-22,151243192,2.11%
2018-08-21,148114023,
2018-08-20,148114023,1.43%
2018-08-17,146027910,-3.45%
2018-08-16,151243192,-0.68%
2018-08-15,152286249,3.18%
2018-08-14,147592494,-11.01%
2018-08-13,165845983,4.61%
2018-08-10,158544588,3.40%
2018-08-09,153329305,3.52%
2018-08-08,148114023,-1.39%
2018-08-07,150200136,-0.69%
2018-08-06,151243192,5.07%
2018-08-03,143941797,0.73%
2018-08-02,142898740,0.74%
2018-08-01,141855684,1.49%
2018-07-31,139769571,-0.74%
2018-07-30,140812627,1.50%
2018-07-27,138726514,-0.75%
2018-07-26,139769571,1.52%
2018-07-25,137683458,1.54%
2018-07-24,135597345,1.56%
2018-07-23,133511232,
2018-07-20,133511232,2.40%
2018-07-19,130382062,2.46%
2018-07-18,127252893,-2.40%
2018-07-17,130382062,0.81%
2018-07-16,129339006,
2018-07-13,129339006,0.81%
2018-07-12,128295949,0.82%
2018-07-11,127252893,0.83%
2018-07-10,126209836,3.42%
2018-07-09,122037610,-3.31%
2018-07-06,126209836,-8.33%
2018-07-05,137683458,-2.22%
2018-07-03,140812627,7.14%
2018-07-02,131425119,0.80%
2018-06-29,130378693,0.81%
2018-06-28,129335664,1.64%
2018-06-27,127249605,-5.43%
2018-06-26,134550811,3.20%
2018-06-25,130378693,-3.85%
2018-06-22,135593841,1.56%
2018-06-21,133507782,4.92%
2018-06-20,127249605,0.83%
2018-06-19,126206575,7.08%
2018-06-18,117862339,-4.24%
2018-06-15,123077486,4.42%
2018-06-14,117862339,-2.59%
2018-06-13,120991427,-1.69%
2018-06-12,123077486,2.61%
2018-06-11,119948398,0.88%
2018-06-08,118905368,0.88%
2018-06-07,117862339,-2.59%
2018-06-06,120991427,-2.52%
2018-06-05,124120516,
2018-06-04,124120516,-9.85%
2018-06-01,137679900,0.76%
2018-05-31,136636871,-1.50%
2018-05-30,138722930,-0.75%
2018-05-29,139765959,0.75%
2018-05-25,138722930,1.53%
2018-05-24,136636871,
2018-05-23,136636871,4.80%
2018-05-22,130378693,-3.10%
2018-05-21,134550811,9.32%
2018-05-18,123077486,7.27%
2018-05-17,114733250,-15.38%
2018-05-16,135593841,-2.99%
2018-05-15,139765959,5.51%
2018-05-14,132464752,0.79%
2018-05-11,131421723,-0.79%
2018-05-10,132464752,13.39%
2018-05-09,116819309,7.69%
2018-05-08,108475073,-0.95%
2018-05-07,109518102,5.00%
2018-05-04,104302955,3.09%
2018-05-03,101173866,-2.02%
2018-05-02,103259925,
2018-05-01,103259925,-1.00%
2018-04-30,104302955,2.04%
2018-04-27,102216895,2.08%
2018-04-26,100130836,1.05%
2018-04-25,99087807,-2.06%
2018-04-24,101173866,-7.62%
2018-04-23,109518102,-2.78%
2018-04-20,112647191,
2018-04-19,112647191,
2018-04-18,112647191,
2018-04-17,112647191,-0.92%
2018-04-16,113690220,
2018-04-13,113690220,
2018-04-12,113690220,-1.80%
2018-04-11,115776280,-4.31%
2018-04-10,120991427,-1.69%
2018-04-09,123077486,7.27%
2018-04-06,114733250,
2018-04-05,114733250,0.92%
2018-04-04,113690220,1.87%
2018-04-03,111604161,0.94%
2018-04-02,110561132,-3.61%
2018-03-29,114703182,
2018-03-28,114703182,
2018-03-27,114703182,-3.51%
2018-03-26,118874206,-0.87%
2018-03-23,119916963,-1.71%
2018-03-22,122002475,-0.43%
2018-03-21,122523853,-2.08%
2018-03-20,125130744,-0.83%
2018-03-19,126173500,9.01%
2018-03-16,115745938,
2018-03-15,115745938,-0.89%
2018-03-14,116788694,-2.61%
2018-03-13,119916963,-3.36%
2018-03-12,124087987,1.71%
2018-03-09,122002475,-0.85%
2018-03-08,123045231,
2018-03-07,123045231,0.85%
2018-03-06,122002475,1.74%
2018-03-05,119916963,8.49%
2018-03-02,110532157,-3.64%
2018-03-01,114703182,1.85%
2018-02-28,112617669,-3.57%
2018-02-27,116788694,-2.61%
2018-02-26,119916963,5.50%
2018-02-23,113660425,-3.54%
2018-02-22,117831450,1.80%
2018-02-21,115745938,
2018-02-20,115745938,
2018-02-16,115745938,
2018-02-15,115745938,-10.48%
2018-02-14,129301768,-4.62%
2018-02-13,135558306,13.04%
2018-02-12,119916963,5.50%
2018-02-09,113660425,-2.68%
2018-02-08,116788694,
2018-02-07,116788694,-2.61%
2018-02-06,119916963,-4.96%
2018-02-05,126173500,5.22%
2018-02-02,119916963,-12.21%
2018-02-01,136601062,-0.76%
2018-01-31,137643818,1.54%
2018-01-30,135558306,-1.52%
2018-01-29,137643818,10.00%
2018-01-26,125130744,-3.23%
2018-01-25,129301768,-4.62%
2018-01-24,135558306,-15.03%
2018-01-23,159541698,-2.55%
2018-01-22,163712723,-1.26%
2018-01-19,165798235,3.25%
2018-01-18,160584454,-3.14%
2018-01-17,165798235,-7.02%
2018-01-16,178311310,-8.06%
2018-01-12,193952653,1.64%
2018-01-11,190824384,
2018-01-10,190824384,-1.08%
2018-01-09,192909897,-3.14%
2018-01-08,199166434,
2018-01-05,199166434,-1.04%
2018-01-04,201251946,-1.28%
2018-01-03,203858837,0.77%
2018-01-02,202294702,0.98%
2017-12-29,200329953,0.51%
2017-12-28,199307862,-2.50%
2017-12-27,204418320,1.01%
2017-12-26,202374136,
2017-12-22,202374136,-1.00%
2017-12-21,204418320,-7.41%
2017-12-20,220771785,2.86%
2017-12-19,214639236,2.44%
2017-12-18,209528778,9.04%
2017-12-15,192153220,2.73%
2017-12-14,187042762,-5.67%
2017-12-13,198285770,8.38%
2017-12-12,182954396,0.56%
2017-12-11,181932304,-0.56%
2017-12-08,182954396,0.56%
2017-12-07,181932304,0.56%
2017-12-06,180910213,1.72%
2017-12-05,177843938,-3.33%
2017-12-04,183976488,-5.26%
2017-12-01,194197404,3.26%
2017-11-30,188064854,-4.66%
2017-11-29,197263678,-3.02%
2017-11-28,203396228,2.05%
2017-11-27,199307862,3.17%
2017-11-24,193175312,-3.08%
2017-11-22,199307862,
2017-11-21,199307862,-2.50%
2017-11-20,204418320,0.50%
2017-11-17,203396228,
2017-11-16,203396228,-1.49%
2017-11-15,206462503,1.51%
2017-11-14,203396228,-0.50%
2017-11-13,204418320,-0.99%
2017-11-10,206462503,
2017-11-09,206462503,-2.88%
2017-11-08,212595052,-4.59%
2017-11-07,222815968,-5.22%
2017-11-06,235081068,2.68%
2017-11-03,228948518,
2017-11-02,228948518,-0.88%
2017-11-01,230992701,-1.31%
2017-10-31,234058976,2.23%
2017-10-30,228948518,0.45%
2017-10-27,227926426,-0.89%
2017-10-26,229970610,-2.17%
2017-10-25,235081068,
2017-10-24,235081068,-4.17%
2017-10-23,245301984,-8.40%
2017-10-20,267787999,-0.38%
2017-10-19,268810090,3.14%
2017-10-18,260633358,1.19%
2017-10-17,257567083,-4.55%
2017-10-16,269832182,
2017-10-13,269832182,3.94%
2017-10-12,259611266,2.01%
2017-10-11,254500808,
2017-10-10,254500808,-1.58%
2017-10-09,258589174,-1.17%
2017-10-06,261655449,-2.29%
2017-10-05,267787999,0.77%
2017-10-04,265743816,
2017-10-03,265743816,-1.52%
2017-10-02,269832182,-0.07%
2017-09-29,270008526,-0.75%
2017-09-28,272046326,-0.74%
2017-09-27,274084126,0.37%
2017-09-26,273065226,
2017-09-25,273065226,-1.47%
2017-09-22,277140827,2.26%
2017-09-21,271027426,0.38%
2017-09-20,270008526,-2.57%
2017-09-19,277140827,1.49%
2017-09-18,273065226,1.90%
2017-09-15,267970726,1.15%
2017-09-14,264914026,3.17%
2017-09-13,256762825,1.20%
2017-09-12,253706124,-1.58%
2017-09-11,257781725,3.69%
2017-09-08,248611624,1.24%
2017-09-07,245554924,-2.43%
2017-09-06,251668324,2.92%
2017-09-05,244536024,2.13%
2017-09-01,239441523,5.86%
2017-08-31,226195822,2.30%
2017-08-30,221101321,-0.91%
2017-08-29,223139121,
2017-08-28,223139121,-0.45%
2017-08-25,224158022,
2017-08-24,224158022,-4.35%
2017-08-23,234347023,9.52%
2017-08-22,213969021,3.45%
2017-08-21,206836720,
2017-08-18,206836720,-0.98%
2017-08-17,208874520,
2017-08-16,208874520,-1.91%
2017-08-15,212950120,-2.34%
2017-08-14,218044621,5.42%
2017-08-11,206836720,0.50%
2017-08-10,205817820,1.00%
2017-08-09,203780020,-1.96%
2017-08-08,207855620,1.49%
2017-08-07,204798920,-0.50%
2017-08-04,205817820,4.12%
2017-08-03,197666619,-9.35%
2017-08-02,218044621,-6.55%
2017-08-01,233328122,2.69%
2017-07-31,227214722,0.90%
2017-07-28,225176922,-3.91%
2017-07-27,234347023,-0.86%
2017-07-26,236384823,-3.73%
2017-07-25,245554924,-0.82%
2017-07-24,247592724,0.41%
2017-07-21,246573824,1.26%
2017-07-20,243517123,-1.65%
2017-07-19,247592724,0.41%
2017-07-18,246573824,-0.41%
2017-07-17,247592724,2.10%
2017-07-14,242498223,-2.06%
2017-07-13,247592724,-0.41%
2017-07-12,248611624,2.52%
2017-07-11,242498223,-1.65%
2017-07-10,246573824,-3.59%
2017-07-07,255743925,-0.79%
2017-07-06,257781725,-2.69%
2017-07-05,264914026,-1.14%
2017-07-03,267970726,1.15%
2017-06-30,264914026,-0.76%
2017-06-29,266951826,9.17%
2017-06-28,244536024,0.42%
2017-06-27,243517123,-1.24%
2017-06-26,246573824,11.01%
2017-06-23,222120221,-7.23%
2017-06-22,239441523,-0.42%
2017-06-21,240460423,-1.26%
2017-06-20,243517123,3.91%
2017-06-19,234347023,2.68%
2017-06-16,228233622,-3.86%
2017-06-15,237403723,0.43%
2017-06-14,236384823,3.11%
2017-06-13,229252522,0.45%
2017-06-12,228233622,-13.85%
2017-06-09,264914026,0.78%
2017-06-08,262876225,3.61%
2017-06-07,253706124,6.87%
2017-06-06,237403723,-4.90%
2017-06-05,249630524,0.82%
2017-06-02,247592724,1.67%
2017-06-01,243517123,-2.45%
2017-05-31,249630524,4.26%
2017-05-30,239441523,-0.42%
2017-05-26,240460423,0.21%
2017-05-25,239950973,8.53%
2017-05-24,221101321,-5.86%
2017-05-23,234856473,-5.14%
2017-05-22,247592724,1.67%
2017-05-19,243517123,4.82%
2017-05-18,232309222,1.79%
2017-05-17,228233622,
2017-05-16,228233622,1.82%
2017-05-15,224158022,2.33%
2017-05-12,219063521,2.87%
2017-05-11,212950120,0.97%
2017-05-10,210912320,0.98%
2017-05-09,208874520,-0.49%
2017-05-08,209893420,-2.37%
2017-05-05,214987921,0.48%
2017-05-04,213969021,1.45%
2017-05-03,210912320,
2017-05-02,210912320,
2017-05-01,210912320,2.48%
2017-04-28,205817820,
2017-04-27,205817820,2.02%
2017-04-26,201742219,
2017-04-25,201742219,0.51%
2017-04-24,200723319,
2017-04-21,200723319,2.07%
2017-04-20,196647719,-3.50%
2017-04-19,203780020,7.53%
2017-04-18,189515418,-3.63%
2017-04-17,196647719,-3.98%
2017-04-13,204798920,-1.95%
2017-04-12,208874520,-0.49%
2017-04-11,209893420,-0.48%
2017-04-10,210912320,-4.17%
2017-04-07,220082421,2.86%
2017-04-06,213969021,0.48%
2017-04-05,212950120,2.96%
2017-04-04,206836720,-3.79%
2017-04-03,214987921,-0.47%
2017-03-31,216006821,1.44%
2017-03-30,212950120,3.98%
2017-03-29,204798920,-3.83%
2017-03-28,212950120,0.48%
2017-03-27,211931220,-3.26%
2017-03-24,219063521,-1.83%
2017-03-23,223139121,0.92%
2017-03-22,221101321,-0.46%
2017-03-21,222120221,4.31%
2017-03-20,212950120,1.95%
2017-03-17,208874520,-5.53%
2017-03-16,221101321,
2017-03-15,221101321,-0.91%
2017-03-14,223139121,0.46%
2017-03-13,222120221,9.00%
2017-03-10,203780020,5.26%
2017-03-09,193591019,
2017-03-08,193591019,4.97%
2017-03-07,184420918,
2017-03-06,184420918,
2017-03-03,184420918,
2017-03-02,184420918,
2017-03-01,184420918,
2017-02-28,184420918,1.12%
2017-02-27,182383117,7.19%
2017-02-24,170156316,
2017-02-23,170156316,-3.47%
2017-02-22,176269717,-4.42%
2017-02-21,184420918,-2.16%
2017-02-17,188496518,5.71%
2017-02-16,178307517,
2017-02-15,178307517,-2.23%
2017-02-14,182383117,5.29%
2017-02-13,173213017,
2017-02-10,173213017,4.29%
2017-02-09,166080716,
2017-02-08,166080716,1.88%
2017-02-07,163024016,-1.84%
2017-02-06,166080716,-0.61%
2017-02-03,167099616,0.61%
2017-02-02,166080716,-0.61%
2017-02-01,167099616,3.80%
2017-01-31,160986215,3.27%
2017-01-30,155891715,-0.65%
2017-01-27,156910615,2.67%
2017-01-26,152835015,
2017-01-25,152835015,-0.79%
2017-01-24,154057695,0.80%
2017-01-23,152835015,
2017-01-20,152835015,2.74%
2017-01-19,148759414,-2.01%
2017-01-18,151816114,-0.67%
2017-01-17,152835015,-0.66%
2017-01-13,153853915,
2017-01-12,153853915,2.72%
2017-01-11,149778314,-2.00%
2017-01-10,152835015,-6.25%
2017-01-09,163024016,1.27%
2017-01-06,160986215,-0.88%
2017-01-05,162412675,1.53%
2017-01-04,159967315,-1.87%
2017-01-03,163024016,54.46%
2016-12-30,105542865,4.32%
2016-12-29,101171268,-4.14%
2016-12-28,105542865,
2016-12-27,105542865,-13.33%
2016-12-23,121780230,1.56%
2016-12-22,119906688,
2016-12-21,119906688,-4.00%
2016-12-20,124902800,
2016-12-19,124902800,0.50%
2016-12-16,124278285,
2016-12-15,124278285,-1.00%
2016-12-14,125527314,
2016-12-13,125527314,
2016-12-12,125527314,
2016-12-09,125527314,0.50%
2016-12-08,124902800,-0.50%
2016-12-07,125527314,0.50%
2016-12-06,124902800,-0.50%
2016-12-05,125527314,
2016-12-02,125527314,0.50%
2016-12-01,124902800,
2016-11-30,124902800,
2016-11-29,124902800,
2016-11-28,124902800,-0.99%
2016-11-25,126151828,1.00%
2016-11-23,124902800,
2016-11-22,124902800,1.52%
2016-11-21,123029258,2.07%
2016-11-18,120531202,-2.03%
2016-11-17,123029258,
2016-11-16,123029258,
2016-11-15,123029258,2.07%
2016-11-14,120531202,-3.50%
2016-11-11,124902800,
2016-11-10,124902800,
2016-11-09,124902800,-0.50%
2016-11-08,125527314,
2016-11-07,125527314,1.01%
2016-11-04,124278285,
2016-11-03,124278285,-0.50%
2016-11-02,124902800,-0.99%
2016-11-01,126151828,-0.49%
2016-10-31,126776342,0.50%
2016-10-28,126151828,0.50%
2016-10-27,125527314,0.50%
2016-10-26,124902800,0.50%
2016-10-25,124278285,
2016-10-24,124278285,
2016-10-21,124278285,0.51%
2016-10-20,123653772,
2016-10-19,123653772,
2016-10-18,123653772,-1.00%
2016-10-17,124902800,0.15%
2016-10-14,124715445,
2016-10-13,124715445,
2016-10-12,124715445,0.25%
2016-10-11,124403188,-0.10%
2016-10-10,124528091,
2016-10-07,124528091,-0.20%
2016-10-06,124777897,
2016-10-05,124777897,
2016-10-04,124777897,0.30%
2016-10-03,124403188,
2016-09-30,124403188,294.90%
2016-09-29,31502478,0.20%
2016-09-28,31439347,
2016-09-27,31439347,
2016-09-26,31439347,0.20%
2016-09-23,31376216,0.10%
2016-09-22,31344650,
2016-09-21,31344650,
2016-09-20,31344650,
2016-09-19,31344650,-0.10%
2016-09-16,31376216,0.20%
2016-09-15,31313085,-0.10%
2016-09-14,31344650,0.10%
2016-09-13,31313085,
2016-09-12,31313085,-0.20%
2016-09-09,31376216,
2016-09-08,31376216,-0.30%
2016-09-07,31470913,
2016-09-06,31470913,0.10%
2016-09-02,31439347,
2016-09-01,31439347,
2016-08-31,31439347,
2016-08-30,31439347,
2016-08-29,31439347,0.10%
2016-08-26,31407781,-0.10%
2016-08-25,31439347,-0.10%
2016-08-24,31470913,
2016-08-23,31470913,
2016-08-22,31470913,
2016-08-19,31470913,
2016-08-18,31470913,
2016-08-17,31470913,
2016-08-16,31470913,
2016-08-15,31470913,0.10%
2016-08-12,31439347,
2016-08-11,31439347,
2016-08-10,31439347,0.13%
2016-08-09,31398312,-0.03%
2016-08-08,31407781,-3.21%
2016-08-05,32449447,3.21%
2016-08-04,31439347,
2016-08-03,31439347,
2016-08-02,31439347,
2016-08-01,31439347,
2016-07-29,31439347,0.10%
2016-07-28,31407781,
2016-07-27,31407781,
2016-07-26,31407781,
2016-07-25,31407781,0.51%
2016-07-22,31249953,
2016-07-21,31249953,
2016-07-20,31249953,0.20%
2016-07-19,31186822,
2016-07-18,31186822,-0.50%
2016-07-15,31344650,
2016-07-14,31344650,
2016-07-13,31344650,
2016-07-12,31344650,
2016-07-11,31344650,0.10%
2016-07-08,31313085,0.30%
2016-07-07,31218388,
2016-07-06,31218388,
2016-07-05,31218388,
2016-07-01,31218388,
2016-06-30,31218388,3.83%
2016-06-29,30066569,
2016-06-28,30066569,
2016-06-27,30066569,
2016-06-24,30066569,
2016-06-23,30066569,
2016-06-22,30066569,
2016-06-21,30066569,
2016-06-20,30066569,-0.10%
2016-06-17,30096970,0.10%
2016-06-16,30066569,
2016-06-15,30066569,0.10%
2016-06-14,30036168,
2016-06-13,30036168,
2016-06-10,30036168,
2016-06-09,30036168,
2016-06-08,30036168,-0.20%
2016-06-07,30096970,
2016-06-06,30096970,-0.20%
2016-06-03,30157772,0.61%
2016-06-02,29975366,
2016-06-01,29975366,
2016-05-31,29975366,
2016-05-27,29975366,
2016-05-26,29975366,-0.50%
2016-05-25,30127371,
2016-05-24,30127371,0.10%
