Date,Market Cap
2021-02-24,42030000.0
2021-02-23,46230000.0
2021-02-22,42030000.0
2021-02-19,43920000.0
2021-02-18,39930000.0
2021-02-17,39180000.0
2021-02-16,40350000.0
2021-02-12,42030000.0
2021-02-11,41990000.0
2021-02-10,39930000.0
2021-02-09,41610000.0
2021-02-08,41930000.0
2021-02-05,42030000.0
2021-02-04,42030000.0
2021-02-03,42030000.0
2021-02-02,41400000.0
2021-02-01,33620000.0
2021-01-29,32360000.0
2021-01-28,25590000.0
2021-01-27,26530000.0
2021-01-26,29420000.0
2021-01-25,25960000.0
2021-01-22,31520000.0
2021-01-21,25640000.0
2021-01-20,27300000.0
2021-01-19,27300000.0
2021-01-15,26270000.0
2021-01-14,25850000.0
2021-01-13,21060000.0
2021-01-12,28790000.0
2021-01-11,27110000.0
2021-01-08,26270000.0
2021-01-07,24110000.0
2021-01-06,25220000.0
2021-01-05,23380000.0
2021-01-04,21010000.0
2020-12-31,16810000.0
2020-12-30,16790000.0
2020-12-29,15210000.0
2020-12-28,19720000.0
2020-12-24,18890000.0
2020-12-23,20140000.0
2020-12-22,20460000.0
2020-12-21,20980000.0
2020-12-18,20980000.0
2020-12-17,17790000.0
2020-12-16,17650000.0
2020-12-15,16810000.0
2020-12-14,17840000.0
2020-12-11,18890000.0
2020-12-10,18830000.0
2020-12-09,19310000.0
2020-12-08,17940000.0
2020-12-07,19100000.0
2020-12-04,18890000.0
2020-12-03,19930000.0
2020-12-02,23060000.0
2020-12-01,23080000.0
2020-11-30,20980000.0
2020-11-27,20980000.0
2020-11-25,27070000.0
2020-11-24,23000000.0
2020-11-23,23040000.0
2020-11-20,19930000.0
2020-11-19,20980000.0
2020-11-18,20040000.0
2020-11-17,24430000.0
2020-11-16,23080000.0
2020-11-13,17270000.0
2020-11-12,17770000.0
2020-11-11,16590000.0
2020-11-10,14520000.0
2020-11-09,16250000.0
2020-11-06,24130000.0
2020-11-05,24170000.0
2020-11-04,20210000.0
2020-11-03,19270000.0
2020-11-02,19340000.0
2020-10-30,20310000.0
2020-10-29,22570000.0
2020-10-28,25900000.0
2020-10-27,27410000.0
2020-10-26,30250000.0
2020-10-23,27320000.0
2020-10-22,34030000.0
2020-10-21,40420000.0
2020-10-20,30670000.0
2020-10-19,38290000.0
2020-10-16,39550000.0
2020-10-15,38580000.0
2020-10-14,36460000.0
2020-10-13,34530000.0
2020-10-12,32500000.0
2020-10-09,30470000.0
2020-10-08,30570000.0
2020-10-07,30470000.0
2020-10-06,28220000.0
2020-10-05,26410000.0
2020-10-02,26410000.0
2020-10-01,26810000.0
2020-09-30,25900000.0
2020-09-29,26280000.0
2020-09-28,26320000.0
2020-09-25,25770000.0
2020-09-24,24260000.0
2020-09-23,23240000.0
2020-09-22,25520000.0
2020-09-21,28300000.0
2020-09-18,29440000.0
2020-09-17,28560000.0
2020-09-16,28100000.0
2020-09-15,27240000.0
2020-09-14,26260000.0
2020-09-11,25710000.0
2020-09-10,22740000.0
2020-09-09,28300000.0
2020-09-08,28300000.0
2020-09-04,26880000.0
2020-09-03,27290000.0
2020-09-02,26680000.0
2020-09-01,28600000.0
2020-08-31,28300000.0
2020-08-28,32340000.000000004
2020-08-27,26830000.0
2020-08-26,30880000.0
2020-08-25,28300000.0
2020-08-24,28300000.0
2020-08-21,28100000.0
2020-08-20,21220000.0
2020-08-19,18390000.0
2020-08-18,21220000.0
2020-08-17,19000000.0
2020-08-14,20720000.0
2020-08-13,16170000.000000002
2020-08-12,11950000.0
2020-08-11,11120000.0
2020-08-10,12130000.0
2020-08-07,12130000.0
2020-08-06,11880000.0
2020-08-05,12590000.0
2020-08-04,13140000.0
2020-08-03,13140000.0
2020-07-31,12380000.0
2020-07-30,11410000.0
2020-07-29,12130000.0
2020-07-28,12110000.0
2020-07-27,9904000.0
2020-07-24,11620000.0
2020-07-23,10850000.0
2020-07-22,11880000.0
2020-07-21,11910000.0
2020-07-20,12130000.0
2020-07-17,14150000.0
2020-07-16,10610000.0
2020-07-15,10110000.0
2020-07-14,11120000.0
2020-07-13,11120000.0
2020-07-10,9803000.0
2020-07-09,11120000.0
2020-07-08,10110000.0
2020-07-07,10110000.0
