Date,Market Cap
2021-12-31,422300.0
2021-12-30,424800.0
2021-12-29,424800.0
2021-12-28,424800.0
2021-12-27,461000.0
2021-12-23,461000.0
2021-12-22,487200.0
2021-12-21,487200.0
2021-12-20,487200.0
2021-12-17,429800.0
2021-12-16,429800.0
2021-12-15,487200.0
2021-12-14,487200.0
2021-12-13,462200.0
2021-12-10,462200.0
2021-12-09,497200.0
2021-12-08,487200.0
2021-12-07,487200.0
2021-12-06,487200.0
2021-12-03,499700.0
2021-12-02,481000.0
2021-12-01,549700.0
2021-11-30,549700.0
2021-11-29,549700.0
2021-11-26,599700.0
2021-11-24,574700.0
2021-11-23,574700.0
2021-11-22,574700.0
2021-11-19,624700.0
2021-11-18,599700.0
2021-11-17,599700.0
2021-11-16,624700.0
2021-11-15,593200.0
2021-11-12,584700.0
2021-11-11,584700.0
2021-11-10,624700.0
2021-11-09,649600.0
2021-11-08,649600.0
2021-11-05,649600.0
2021-11-04,649600.0
2021-11-03,639600.0
2021-11-02,637100.0
2021-11-01,614700.0
2021-10-29,672100.0
2021-10-28,662100.0
2021-10-27,592200.0
2021-10-26,524700.0
2021-10-25,499700.0
2021-10-22,649600.0
2021-10-21,637100.0
2021-10-20,637100.0
2021-10-19,599700.0
2021-10-18,639600.0
2021-10-15,676400.0
2021-10-14,649600.0
2021-10-13,649600.0
2021-10-12,560900.0
2021-10-11,559700.0
2021-10-08,574700.0
2021-10-07,587200.0
2021-10-06,614700.0
2021-10-05,614700.0
2021-10-04,680900.0
2021-10-01,724600.0
2021-09-30,712100.0
2021-09-29,562200.0
2021-09-28,637100.0
2021-09-27,637100.0
2021-09-24,637100.0
2021-09-23,722100.0
2021-09-22,549700.0
2021-09-21,648900.0
2021-09-20,662100.0
2021-09-17,722100.0
2021-09-16,587200.0
2021-09-15,587200.0
2021-09-14,587200.0
2021-09-13,724600.0
2021-09-10,724600.0
2021-09-09,724600.0
2021-09-08,724600.0
2021-09-07,724600.0
2021-09-03,724600.0
2021-09-02,722100.0
2021-09-01,724600.0
2021-08-31,724600.0
2021-08-30,664600.0
2021-08-27,581300.0
2021-08-26,727100.0
2021-08-25,834500.0
2021-08-24,872000.0
2021-08-23,974500.0
2021-08-20,974500.0
2021-08-19,1056000.0
2021-08-18,999400.0
2021-08-17,1149000.0
2021-08-16,999400.0
2021-08-13,999400.0
2021-08-12,924500.0
2021-08-11,747100.0
2021-08-10,747100.0
2021-08-09,664600.0
2021-08-06,649600.0
2021-08-05,649600.0
2021-08-04,664600.0
2021-08-03,749600.0
2021-08-02,794600.0
2021-07-30,799600.0
2021-07-29,624700.0
2021-07-28,699600.0
2021-07-27,674600.0
2021-07-26,604700.0
2021-07-23,499700.0
2021-07-22,479700.0
2021-07-21,479700.0
2021-07-20,474700.0
2021-07-19,472200.0
2021-07-16,499700.0
2021-07-15,577200.0
2021-07-14,539700.0
2021-07-13,539700.0
2021-07-12,542200.0
2021-07-09,553700.0
2021-07-08,589700.0
2021-07-07,540300.0
2021-07-06,557200.0
2021-07-02,628400.0
2021-07-01,674600.0
2021-06-30,589700.0
2021-06-29,707100.0
2021-06-28,574700.0
2021-06-25,627200.0
2021-06-24,627200.0
2021-06-23,617200.0
2021-06-22,502200.0
2021-06-21,637100.0
