Date,Market Cap,% Change
2009-11-30,13092,
2009-11-27,13092,
2009-11-25,13092,
2009-11-24,13092,
2009-11-23,13092,1.96%
2009-11-20,12840,
2009-11-19,12840,-8.93%
2009-11-18,14099,9.80%
2009-11-17,12840,-7.27%
2009-11-16,13847,
2009-11-13,13847,-3.51%
2009-11-12,14351,3.64%
2009-11-11,13847,7.84%
2009-11-10,12840,-10.53%
2009-11-09,14351,3.64%
2009-11-06,13847,
2009-11-05,13847,7.84%
2009-11-04,12840,-15.00%
2009-11-03,15106,-7.69%
2009-11-02,16365,
2009-10-30,16365,
2009-10-29,16365,14.04%
2009-10-28,14351,
2009-10-27,14351,-5.00%
2009-10-26,15106,
2009-10-23,15106,-15.49%
2009-10-22,17876,
2009-10-21,17876,9.23%
2009-10-20,16365,
2009-10-19,16365,-7.14%
2009-10-16,17624,
2009-10-15,17624,
2009-10-14,17624,-12.50%
2009-10-13,20142,
2009-10-12,20142,6.67%
2009-10-09,18883,
2009-10-08,18883,
2009-10-07,18883,
2009-10-06,18883,-6.25%
2009-10-05,20142,
2009-10-02,20142,
2009-10-01,20142,
2009-09-30,20142,-1.34%
2009-09-29,20414,
2009-09-28,20414,2.56%
2009-09-25,19904,-6.02%
2009-09-24,21180,6.41%
2009-09-23,19904,
2009-09-22,19904,-2.50%
2009-09-21,20414,
2009-09-18,20414,-5.88%
2009-09-17,21690,6.25%
2009-09-16,20414,6.67%
2009-09-15,19139,-16.67%
2009-09-14,22966,
2009-09-11,22966,
2009-09-10,22966,5.88%
2009-09-09,21690,
2009-09-08,21690,6.25%
2009-09-04,20414,-11.11%
2009-09-03,22966,
2009-09-02,22966,-7.22%
2009-09-01,24752,1.04%
2009-08-31,24497,-4.00%
2009-08-28,25518,
2009-08-27,25518,2.04%
2009-08-26,25008,3.16%
2009-08-25,24242,5.56%
2009-08-24,22966,5.88%
2009-08-21,21690,13.33%
2009-08-20,19139,
2009-08-19,19139,-11.76%
2009-08-18,21690,13.33%
2009-08-17,19139,
2009-08-14,19139,
2009-08-13,19139,-6.25%
2009-08-12,20414,6.67%
2009-08-11,19139,
2009-08-10,19139,-6.25%
2009-08-07,20414,-5.88%
2009-08-06,21690,
2009-08-05,21690,
2009-08-04,21690,
2009-08-03,21690,
2009-07-31,21690,
2009-07-30,21690,
2009-07-29,21690,
2009-07-28,21690,6.25%
2009-07-27,20414,
2009-07-24,20414,
2009-07-23,20414,
2009-07-22,20414,
2009-07-21,20414,6.67%
2009-07-20,19139,
2009-07-17,19139,
2009-07-16,19139,
2009-07-15,19139,-6.25%
2009-07-14,20414,6.67%
2009-07-13,19139,
2009-07-10,19139,
2009-07-09,19139,
2009-07-08,19139,-11.76%
2009-07-07,21690,
2009-07-06,21690,
2009-07-02,21690,
2009-07-01,21690,13.33%
2009-06-30,19139,-7.32%
2009-06-29,20650,-5.56%
2009-06-26,21865,
2009-06-25,21865,
2009-06-24,21865,
2009-06-23,21865,12.50%
2009-06-22,19435,
2009-06-19,19435,-5.88%
2009-06-18,20650,
2009-06-17,20650,6.25%
2009-06-16,19435,6.67%
2009-06-15,18221,
2009-06-12,18221,-6.25%
2009-06-11,19435,14.29%
2009-06-10,17006,-11.39%
2009-06-09,19192,
2009-06-08,19192,5.33%
2009-06-05,18221,-5.06%
2009-06-04,19192,
2009-06-03,19192,3.95%
2009-06-02,18463,-5.00%
2009-06-01,19435,
2009-05-29,19435,
2009-05-28,19435,6.67%
2009-05-27,18221,
2009-05-26,18221,-6.25%
2009-05-22,19435,-2.44%
2009-05-21,19921,-3.53%
2009-05-20,20650,-5.56%
2009-05-19,21865,
2009-05-18,21865,
2009-05-15,21865,8.43%
2009-05-14,20164,
2009-05-13,20164,3.75%
2009-05-12,19435,6.67%
2009-05-11,18221,
2009-05-08,18221,
2009-05-07,18221,
2009-05-06,18221,
2009-05-05,18221,
2009-05-04,18221,-6.25%
2009-05-01,19435,
2009-04-30,19435,25.00%
2009-04-29,15548,-14.67%
2009-04-28,18221,
2009-04-27,18221,-11.76%
2009-04-24,20650,-10.53%
2009-04-23,23079,1.06%
2009-04-22,22836,13.25%
2009-04-21,20164,-9.78%
2009-04-20,22350,-8.00%
2009-04-17,24294,17.65%
2009-04-16,20650,-5.56%
2009-04-15,21865,12.50%
2009-04-14,19435,-2.44%
2009-04-13,19921,-8.89%
2009-04-09,21865,5.88%
2009-04-08,20650,
2009-04-07,20650,
2009-04-06,20650,4.94%
2009-04-03,19678,-7.95%
2009-04-02,21379,3.53%
2009-04-01,20650,
2009-03-31,20650,3.26%
2009-03-30,19998,1.20%
2009-03-27,19760,-3.49%
2009-03-26,20474,4.88%
2009-03-25,19522,5.13%
2009-03-24,18569,-2.50%
2009-03-23,19046,
2009-03-20,19046,6.67%
2009-03-19,17855,-1.32%
2009-03-18,18093,-6.17%
2009-03-17,19284,-3.57%
2009-03-16,19998,-1.18%
2009-03-13,20236,-3.41%
2009-03-12,20950,-1.12%
2009-03-11,21188,-3.26%
2009-03-10,21902,29.58%
2009-03-09,16903,-21.11%
2009-03-06,21426,5.88%
2009-03-05,20236,-10.53%
2009-03-04,22617,3.26%
2009-03-03,21902,16.46%
2009-03-02,18808,9.72%
2009-02-27,17141,-10.00%
2009-02-26,19046,33.33%
2009-02-25,14284,
2009-02-24,14284,
2009-02-23,14284,-7.69%
2009-02-20,15475,-13.33%
2009-02-19,17855,41.51%
2009-02-18,12618,
2009-02-17,12618,-22.06%
2009-02-13,16189,
2009-02-12,16189,-1.45%
2009-02-11,16427,-4.17%
2009-02-10,17141,
2009-02-09,17141,-16.28%
2009-02-06,20474,14.67%
2009-02-05,17855,7.14%
2009-02-04,16665,
2009-02-03,16665,-12.50%
2009-02-02,19046,
2009-01-30,19046,
2009-01-29,19046,-5.88%
2009-01-28,20236,13.33%
2009-01-27,17855,7.14%
2009-01-26,16665,-7.89%
2009-01-23,18093,-5.00%
2009-01-22,19046,-12.09%
2009-01-21,21664,1.11%
2009-01-20,21426,-9.09%
2009-01-16,23569,4.21%
2009-01-15,22617,55.74%
2009-01-14,14522,17.31%
2009-01-13,12380,-8.77%
2009-01-12,13570,-18.57%
2009-01-09,16665,
2009-01-08,16665,1.45%
2009-01-07,16427,-1.43%
2009-01-06,16665,-1.41%
2009-01-05,16903,-7.79%
2009-01-02,18331,
2008-12-31,18331,35.56%
2008-12-30,13523,3.17%
2008-12-29,13107,-3.08%
2008-12-26,13523,-15.58%
2008-12-24,16019,
2008-12-23,16019,-11.49%
2008-12-22,18099,-13.00%
2008-12-19,20804,8.70%
2008-12-18,19140,13.58%
2008-12-17,16851,
2008-12-16,16851,-6.90%
2008-12-15,18099,-8.42%
2008-12-12,19764,17.28%
2008-12-11,16851,-4.71%
2008-12-10,17683,-10.53%
2008-12-09,19764,2.15%
2008-12-08,19348,
2008-12-05,19348,-2.11%
2008-12-04,19764,-2.06%
2008-12-03,20180,-3.96%
2008-12-02,21012,
2008-12-01,21012,1.00%
2008-11-28,20804,
2008-11-26,20804,16.28%
2008-11-25,17891,22.86%
2008-11-24,14563,-12.50%
2008-11-21,16643,14.29%
2008-11-20,14563,7.69%
2008-11-19,13523,-16.67%
2008-11-18,16227,-2.50%
2008-11-17,16643,14.29%
2008-11-14,14563,-17.65%
2008-11-13,17683,6.25%
2008-11-12,16643,-10.11%
2008-11-11,18516,-1.11%
2008-11-10,18724,-6.25%
2008-11-07,19972,
2008-11-06,19972,1.05%
2008-11-05,19764,
2008-11-04,19764,-5.94%
2008-11-03,21012,1.00%
2008-10-31,20804,11.11%
2008-10-30,18724,
2008-10-29,18724,
2008-10-28,18724,-13.46%
2008-10-27,21636,9.47%
2008-10-24,19764,-5.00%
2008-10-23,20804,5.26%
2008-10-22,19764,26.67%
2008-10-21,15603,-6.25%
2008-10-20,16643,
2008-10-17,16643,-11.11%
2008-10-16,18724,-10.89%
2008-10-15,21012,7.45%
2008-10-14,19556,25.33%
2008-10-13,15603,
2008-10-10,15603,-16.67%
2008-10-09,18724,5.88%
2008-10-08,17683,-5.56%
2008-10-07,18724,
2008-10-06,18724,-6.25%
2008-10-03,19972,-4.95%
2008-10-02,21012,1.00%
2008-10-01,20804,
2008-09-30,20804,-0.99%
2008-09-29,21012,2.02%
2008-09-26,20596,-2.94%
2008-09-25,21220,-7.27%
2008-09-24,22884,
2008-09-23,22884,8.91%
2008-09-22,21012,-6.48%
2008-09-19,22468,2.86%
2008-09-18,21844,3.96%
2008-09-17,21012,-8.18%
2008-09-16,22884,-4.35%
2008-09-15,23925,4.55%
2008-09-12,22884,
2008-09-11,22884,10.00%
2008-09-10,20804,
2008-09-09,20804,11.11%
2008-09-08,18724,11.11%
2008-09-05,16851,-4.71%
2008-09-04,17683,-15.00%
2008-09-03,20804,-0.99%
2008-09-02,21012,26.25%
2008-08-29,16643,-20.00%
2008-08-28,20804,11.11%
2008-08-27,18724,
2008-08-26,18724,20.00%
2008-08-25,15603,7.14%
2008-08-22,14563,-17.65%
2008-08-21,17683,
2008-08-20,17683,19.72%
2008-08-19,14771,
2008-08-18,14771,1.43%
2008-08-15,14563,7.69%
2008-08-14,13523,-7.14%
2008-08-13,14563,-17.65%
2008-08-12,17683,1.19%
2008-08-11,17475,12.00%
2008-08-08,15603,7.14%
2008-08-07,14563,34.62%
2008-08-06,10818,-7.14%
2008-08-05,11650,1.82%
2008-08-04,11442,10.00%
2008-08-01,10402,
2008-07-31,10402,-9.09%
2008-07-30,11442,-8.33%
2008-07-29,12482,-14.29%
2008-07-28,14563,
2008-07-25,14563,
2008-07-24,14563,7.69%
2008-07-23,13523,
2008-07-22,13523,
2008-07-21,13523,-7.14%
2008-07-18,14563,
2008-07-17,14563,
2008-07-16,14563,
2008-07-15,14563,7.69%
2008-07-14,13523,-7.14%
2008-07-11,14563,12.90%
2008-07-10,12898,3.33%
2008-07-09,12482,
2008-07-08,12482,-3.23%
2008-07-07,12898,
2008-07-03,12898,24.00%
2008-07-02,10402,-28.57%
2008-07-01,14563,40.00%
2008-06-30,10402,-15.07%
2008-06-27,12248,93.55%
2008-06-26,6328,3.33%
2008-06-25,6124,
2008-06-24,6124,
2008-06-23,6124,
2008-06-20,6124,
2008-06-19,6124,-45.45%
2008-06-18,11227,89.66%
2008-06-17,5920,-3.33%
2008-06-16,6124,
2008-06-13,6124,
2008-06-12,6124,
2008-06-11,6124,
2008-06-10,6124,
2008-06-09,6124,
2008-06-06,6124,
2008-06-05,6124,
2008-06-04,6124,
2008-06-03,6124,-16.67%
2008-06-02,7349,
2008-05-30,7349,2.86%
2008-05-29,7145,-39.66%
2008-05-28,11840,
2008-05-27,11840,
2008-05-23,11840,65.71%
2008-05-22,7145,
2008-05-21,7145,-12.50%
2008-05-20,8165,
2008-05-19,8165,
2008-05-16,8165,
2008-05-15,8165,
2008-05-14,8165,
2008-05-13,8165,
2008-05-12,8165,
2008-05-09,8165,
2008-05-08,8165,
2008-05-07,8165,-20.00%
2008-05-06,10207,25.00%
2008-05-05,8165,-9.09%
2008-05-02,8982,-20.00%
2008-05-01,11227,
2008-04-30,11227,22.22%
2008-04-29,9186,
2008-04-28,9186,-21.05%
2008-04-25,11635,
2008-04-24,11635,1.79%
2008-04-23,11431,
2008-04-22,11431,
2008-04-21,11431,
2008-04-18,11431,
2008-04-17,11431,-20.00%
2008-04-16,14289,
2008-04-15,14289,
2008-04-14,14289,
2008-04-11,14289,12.90%
2008-04-10,12656,
2008-04-09,12656,12.73%
2008-04-08,11227,-21.43%
2008-04-07,14289,27.27%
2008-04-04,11227,
2008-04-03,11227,-21.43%
2008-04-02,14289,
2008-04-01,14289,-6.67%
2008-03-31,15310,0.58%
2008-03-28,15221,
2008-03-27,15221,
2008-03-26,15221,
2008-03-25,15221,
2008-03-24,15221,15.38%
2008-03-20,13192,-13.33%
2008-03-19,15221,20.97%
2008-03-18,12583,
2008-03-17,12583,-13.89%
2008-03-14,14612,
2008-03-13,14612,
2008-03-12,14612,
2008-03-11,14612,
2008-03-10,14612,-4.00%
2008-03-07,15221,-6.25%
2008-03-06,16236,
2008-03-05,16236,
2008-03-04,16236,
2008-03-03,16236,
2008-02-29,16236,
2008-02-28,16236,-5.88%
2008-02-27,17251,
2008-02-26,17251,-10.53%
2008-02-25,19280,
2008-02-22,19280,
2008-02-21,19280,
2008-02-20,19280,-5.94%
2008-02-19,20498,
2008-02-15,20498,-1.94%
2008-02-14,20904,-1.90%
2008-02-13,21310,
2008-02-12,21310,-11.02%
2008-02-11,23948,
2008-02-08,23948,7.27%
2008-02-07,22325,
2008-02-06,22325,
2008-02-05,22325,10.00%
2008-02-04,20295,
2008-02-01,20295,-4.76%
2008-01-31,21310,3.96%
2008-01-30,20498,
2008-01-29,20498,6.32%
2008-01-28,19280,-13.64%
2008-01-25,22325,66.67%
2008-01-24,13395,
2008-01-23,13395,-40.00%
2008-01-22,22325,
2008-01-18,22325,
2008-01-17,22325,29.41%
2008-01-16,17251,
2008-01-15,17251,-15.84%
2008-01-14,20498,-14.41%
2008-01-11,23948,47.50%
2008-01-10,16236,31.15%
2008-01-09,12380,-16.44%
2008-01-08,14815,
2008-01-07,14815,
2008-01-04,14815,
2008-01-03,14815,10.61%
2008-01-02,13395,
2007-12-31,13395,-4.51%
2007-12-28,14027,-7.89%
2007-12-27,15230,-17.39%
2007-12-26,18436,10.84%
2007-12-24,16632,
2007-12-21,16632,
2007-12-20,16632,3.75%
2007-12-19,16031,
2007-12-18,16031,21.21%
2007-12-17,13226,-18.52%
2007-12-14,16232,
2007-12-13,16232,1.25%
2007-12-12,16031,
2007-12-11,16031,-18.37%
2007-12-10,19638,-9.26%
2007-12-07,21642,13.68%
2007-12-06,19037,-15.18%
2007-12-05,22444,10.89%
2007-12-04,20239,-0.98%
2007-12-03,20440,
2007-11-30,20440,7.37%
2007-11-29,19037,-5.00%
2007-11-28,20039,
2007-11-27,20039,-4.76%
2007-11-26,21041,-12.50%
2007-11-23,24047,-4.00%
2007-11-21,25049,4.17%
2007-11-20,24047,-4.00%
2007-11-19,25049,4.17%
2007-11-16,24047,7.14%
2007-11-15,22444,3.70%
2007-11-14,21642,-5.26%
2007-11-13,22844,-7.32%
2007-11-12,24648,
2007-11-09,24648,11.82%
2007-11-08,22043,-8.33%
2007-11-07,24047,
2007-11-06,24047,
2007-11-05,24047,
2007-11-02,24047,
2007-11-01,24047,
2007-10-31,24047,-17.24%
2007-10-30,29057,16.00%
2007-10-29,25049,
2007-10-26,25049,
2007-10-25,25049,
2007-10-24,25049,
2007-10-23,25049,8.70%
2007-10-22,23045,13.86%
2007-10-19,20239,-22.31%
2007-10-18,26051,4.00%
2007-10-17,25049,9.65%
2007-10-16,22844,-10.24%
2007-10-15,25450,
2007-10-12,25450,15.45%
2007-10-11,22043,-8.33%
2007-10-10,24047,17.65%
2007-10-09,20440,-7.27%
2007-10-08,22043,-4.35%
2007-10-05,23045,
2007-10-04,23045,-8.00%
2007-10-03,25049,32.98%
2007-10-02,18837,
2007-10-01,18837,-14.55%
2007-09-28,22043,-4.35%
2007-09-27,23045,-1.71%
2007-09-26,23446,-13.33%
2007-09-25,27053,17.39%
2007-09-24,23045,-5.74%
2007-09-21,24448,-2.40%
2007-09-20,25049,-7.41%
2007-09-19,27053,-4.93%
2007-09-18,28455,
2007-09-17,28455,-7.79%
2007-09-14,30860,40.00%
2007-09-13,22043,27.91%
2007-09-12,17234,-21.82%
2007-09-11,22043,
2007-09-10,22043,
2007-09-07,22043,14.58%
2007-09-06,19237,-15.79%
2007-09-05,22844,
2007-09-04,22844,8.57%
2007-08-31,21041,-4.55%
2007-08-30,22043,
2007-08-29,22043,4.76%
2007-08-28,21041,-11.76%
2007-08-27,23846,3.48%
2007-08-24,23045,-8.00%
2007-08-23,25049,8.70%
2007-08-22,23045,-19.01%
2007-08-21,28455,18.33%
2007-08-20,24047,9.09%
2007-08-17,22043,-12.00%
2007-08-16,25049,-16.67%
2007-08-15,30059,
2007-08-14,30059,7.14%
2007-08-13,28055,-7.89%
2007-08-10,30459,
2007-08-09,30459,
2007-08-08,30459,4.83%
2007-08-07,29057,
2007-08-06,29057,-6.45%
2007-08-03,31060,-3.12%
2007-08-02,32062,1.91%
2007-08-01,31461,1.95%
2007-07-31,30860,10.00%
2007-07-30,28055,
2007-07-27,28055,3.70%
2007-07-26,27053,-3.57%
2007-07-25,28055,3.70%
2007-07-24,27053,3.85%
2007-07-23,26051,-13.33%
2007-07-20,30059,
2007-07-19,30059,
2007-07-18,30059,-6.25%
2007-07-17,32062,
2007-07-16,32062,3.23%
2007-07-13,31060,3.33%
2007-07-12,30059,-6.25%
2007-07-11,32062,14.29%
2007-07-10,28055,-12.50%
2007-07-09,32062,-1.23%
2007-07-06,32463,-14.74%
2007-07-05,38074,-5.00%
2007-07-03,40078,5.26%
2007-07-02,38074,8.61%
2007-06-29,35054,
2007-06-28,35054,-5.41%
2007-06-27,37057,
2007-06-26,37057,2.78%
2007-06-25,36056,-2.70%
2007-06-22,37057,
2007-06-21,37057,1.65%
2007-06-20,36456,-1.62%
2007-06-19,37057,3.93%
2007-06-18,35655,2.89%
2007-06-15,34654,-3.89%
2007-06-14,36056,9.09%
2007-06-13,33051,10.00%
2007-06-12,30047,-21.05%
2007-06-11,38059,22.58%
2007-06-08,31048,10.71%
2007-06-07,28043,2.19%
2007-06-06,27442,9.60%
2007-06-05,25039,
2007-06-04,25039,
2007-06-01,25039,-5.30%
2007-05-31,26441,-2.22%
2007-05-30,27042,
2007-05-29,27042,
2007-05-25,27042,
2007-05-24,27042,3.85%
2007-05-23,26040,-2.99%
2007-05-22,26842,3.08%
2007-05-21,26040,
2007-05-18,26040,
2007-05-17,26040,-7.14%
2007-05-16,28043,
2007-05-15,28043,4.48%
2007-05-14,26842,-4.29%
2007-05-11,28043,-3.45%
2007-05-10,29045,-17.14%
2007-05-09,35054,
2007-05-08,35054,-1.13%
2007-05-07,35455,16.45%
2007-05-04,30447,-1.94%
2007-05-03,31048,-1.90%
2007-05-02,31649,-10.73%
2007-05-01,35455,
