Date,Market Cap
2020-08-24,44100.0
2020-08-21,44100.0
2020-08-20,44100.0
2020-08-19,44100.0
2020-08-18,44100.0
2020-08-17,44100.0
2020-08-14,44100.0
2020-08-13,44100.0
2020-08-12,44100.0
2020-08-11,44100.0
2020-08-10,44100.0
2020-08-07,44100.0
2020-08-06,44100.0
2020-08-05,44100.0
2020-08-04,44100.0
2020-08-03,44100.0
2020-07-31,44100.0
2020-07-30,44100.0
2020-07-29,44100.0
2020-07-27,52100.0
2020-07-24,52100.0
2020-07-23,52100.0
2020-07-22,52100.0
2020-07-21,52100.0
2020-07-20,52100.0
2020-07-17,52100.0
2020-07-16,52100.0
2020-07-15,52100.0
2020-07-14,52100.0
2020-07-13,52100.0
2020-07-10,52100.0
2020-07-09,52100.0
2020-07-08,52100.0
2020-07-07,52100.0
2020-07-06,52100.0
2020-07-02,44100.0
2020-07-01,56100.0
2020-06-29,74200.0
2020-06-26,74200.0
2020-06-25,74200.0
2020-06-24,74200.0
2020-06-23,74200.0
2020-06-22,74200.0
2020-06-19,74200.0
2020-06-18,74200.0
2020-06-17,74200.0
2020-06-16,74200.0
2020-06-15,74200.0
2020-06-12,74200.0
2020-06-11,74200.0
2020-06-10,74200.0
2020-06-09,74200.0
2020-06-08,74200.0
2020-06-05,64199.99999999999
2020-06-04,64199.99999999999
2020-06-03,64199.99999999999
2020-06-02,64199.99999999999
2020-06-01,64199.99999999999
2020-05-29,64199.99999999999
2020-05-28,64199.99999999999
2020-05-27,64199.99999999999
2020-05-26,64199.99999999999
2020-05-22,64199.99999999999
2020-05-21,64199.99999999999
2020-05-20,64199.99999999999
2020-05-19,64199.99999999999
2020-05-18,64199.99999999999
2020-05-15,64199.99999999999
2020-05-14,64199.99999999999
2020-05-13,64199.99999999999
2020-05-12,64199.99999999999
2020-05-11,64199.99999999999
2020-05-08,128300.0
2020-05-07,128300.0
2020-05-06,80200.0
2020-05-05,80200.0
2020-05-04,80200.0
2020-05-01,80200.0
2020-04-30,80200.0
2020-04-29,80200.0
2020-04-28,80200.0
2020-04-27,80200.0
2020-04-24,80200.0
2020-04-23,80200.0
2020-04-22,80200.0
2020-04-21,80200.0
2020-04-20,64199.99999999999
2020-04-17,64199.99999999999
2020-04-16,64199.99999999999
2020-04-15,57700.0
2020-04-14,57700.0
2020-04-13,57700.0
2020-04-09,57700.0
2020-04-08,57700.0
2020-04-07,57700.0
2020-04-06,56900.0
2020-04-03,56900.0
2020-04-02,56900.0
2020-04-01,56900.0
2020-03-31,56900.0
2020-03-30,56900.0
2020-03-27,120300.0
2020-03-26,120300.0
2020-03-25,120300.0
2020-03-24,117900.0
2020-03-23,117900.0
2020-03-20,117900.0
2020-03-19,56100.0
2020-03-18,56100.0
2020-03-17,56100.0
2020-03-16,56100.0
2020-03-13,56100.0
2020-03-12,56100.0
2020-03-11,56100.0
2020-03-10,56100.0
2020-03-09,56100.0
2020-03-06,56100.0
2020-02-24,120300.0
2020-02-21,120300.0
2020-02-20,120300.0
2020-02-19,120300.0
2020-02-18,120300.0
2020-02-14,120300.0
2020-02-13,120300.0
2020-02-12,120300.0
2020-02-11,120300.0
2020-02-10,120300.0
2020-02-07,120300.0
2020-02-06,120300.0
2020-02-05,120300.0
2020-02-04,120300.0
2020-02-03,120300.0
2020-01-31,120300.0
2020-01-30,56100.0
2020-01-29,56100.0
2020-01-28,56100.0
2020-01-27,56100.0
2020-01-24,56100.0
2020-01-23,56100.0
2020-01-22,182900.0
2020-01-21,182900.0
2020-01-17,182900.0
2020-01-16,182900.0
2020-01-15,182900.0
2020-01-14,182900.0
2020-01-13,182900.0
2020-01-10,182900.0
2020-01-09,182900.0
2020-01-08,182900.0
2020-01-07,182900.0
2020-01-06,36100.0
2020-01-03,200500.0
2020-01-02,80200.0
2019-12-31,232600.0
2019-12-30,232600.0
2019-12-27,232600.0
2019-12-26,232600.0
2019-12-24,232600.0
2019-12-23,232600.0
2019-12-20,232600.0
2019-12-19,232600.0
2019-12-18,232600.0
2019-12-17,232600.0
2019-12-16,232600.0
2019-12-13,232600.0
2019-12-12,232600.0
2019-12-11,30500.0
2019-12-10,30500.0
2019-12-09,30500.0
2019-12-06,30500.0
2019-12-05,30500.0
2019-12-04,30500.0
2019-12-03,30500.0
2019-12-02,152400.0
2019-11-29,152400.0
2019-11-27,397000.0
2019-11-26,397000.0
2019-11-25,174900.0
2019-11-22,176500.0
2019-11-21,433100.0
2019-11-20,433100.0
2019-11-19,433100.0
2019-11-18,433100.0
2019-11-15,433100.0
2019-11-14,433100.0
2019-11-13,433100.0
2019-11-12,433100.0
2019-11-11,433100.0
2019-11-08,433100.0
2019-11-07,433100.0
2019-11-06,264700.0
2019-11-05,264700.0
2019-10-25,248600.0
2019-10-24,248600.0
2019-10-23,248600.0
2019-10-22,248600.0
2019-10-21,248600.0
2019-10-18,248600.0
2019-10-17,248600.0
2019-10-16,248600.0
2019-10-15,248600.0
2019-10-14,248600.0
2019-10-11,248600.0
2019-10-10,248600.0
2019-10-09,248600.0
2019-10-08,248600.0
2019-10-07,248600.0
2019-10-04,248600.0
2019-10-03,264700.0
2019-10-02,264700.0
2019-10-01,264700.0
2019-09-30,264700.0
2019-09-27,264700.0
2019-09-26,264700.0
2019-09-25,264700.0
2019-09-24,264700.0
2019-09-23,264700.0
2019-09-20,264700.0
2019-09-19,264700.0
2019-09-18,264700.0
2019-09-17,264700.0
2019-09-16,264700.0
2019-09-13,264700.0
2019-09-12,264700.0
2019-09-11,249400.0
2019-09-10,249400.0
2019-09-09,249400.0
2019-09-06,249400.0
2019-09-05,249400.0
2019-09-04,249400.0
2019-09-03,418600.0
2019-08-30,418600.0
2019-08-29,248600.0
2019-08-28,248600.0
2019-08-27,248600.0
2019-08-26,248600.0
2019-08-23,248600.0
2019-08-22,248600.0
2019-08-21,248600.0
2019-08-20,248600.0
2019-08-19,248600.0
2019-08-16,248600.0
2019-08-15,248600.0
2019-08-14,248600.0
2019-08-13,248600.0
2019-08-12,248600.0
2019-08-09,248600.0
2019-08-08,248600.0
2019-08-07,248600.0
2019-08-06,248600.0
2019-08-05,248600.0
2019-08-02,248600.0
2019-08-01,248600.0
2019-07-31,248600.0
2019-07-30,248600.0
2019-07-29,248600.0
2019-07-26,248600.0
2019-07-25,296800.0
2019-07-24,296800.0
2019-07-23,296800.0
2019-07-22,296800.0
2019-07-19,296800.0
2019-07-18,296800.0
2019-07-17,296800.0
2019-07-16,296800.0
2019-07-15,296800.0
2019-07-12,296800.0
2019-07-11,296800.0
2019-07-10,296800.0
2019-07-09,296800.0
2019-07-08,304800.0
2019-07-05,304800.0
2019-07-03,304800.0
2019-07-02,304800.0
2019-07-01,304800.0
2019-06-28,304800.0
2019-05-24,296800.0
2019-05-23,296800.0
2019-05-22,296800.0
2019-05-21,296800.0
2019-05-20,296800.0
2019-05-17,296800.0
2019-05-16,296800.0
2019-05-15,296800.0
2019-05-14,296800.0
2019-05-13,296800.0
2019-05-10,296800.0
2019-05-09,296800.0
2019-05-08,296800.0
2019-05-07,296800.0
2019-05-06,296800.0
2019-05-03,296800.0
2019-05-02,1580000.0
2019-05-01,1580000.0
2019-04-30,296800.0
2019-04-29,296800.0
2019-04-26,296800.0
2019-04-25,296800.0
2019-04-24,629600.0
2019-04-23,629600.0
2019-04-22,617600.0
2019-04-18,617600.0
2019-04-17,288700.0
2019-04-16,288700.0
2019-04-15,288700.0
2019-04-12,288700.0
2019-04-11,288700.0
2019-04-10,288700.0
2019-04-09,288700.0
2019-04-08,288700.0
2019-04-05,248600.0
2019-04-04,248600.0
2019-04-03,248600.0
2019-04-02,248600.0
2019-04-01,248600.0
2019-03-29,248600.0
2019-03-28,248600.0
2019-03-27,248600.0
2019-03-26,248600.0
2019-03-25,248600.0
2019-03-22,248600.0
2019-03-21,248600.0
2019-03-20,248600.0
2019-03-19,248600.0
2019-03-18,352900.0
2019-03-15,352900.0
2019-03-14,352900.0
2019-03-13,352900.0
2019-03-12,641700.0
2019-03-11,641700.0
2019-03-08,641700.0
2019-03-07,641700.0
2019-03-06,641700.0
2019-03-05,641700.0
2019-03-04,641700.0
2019-03-01,641700.0
2019-02-28,641700.0
2019-02-27,641700.0
2019-02-26,641700.0
2019-02-25,641700.0
2019-02-22,641700.0
2019-02-21,641700.0
2019-02-20,641700.0
2019-02-19,208500.0
2019-02-15,208500.0
