Date,Market Cap,% Change
2022-11-04,407963135,8.05%
2022-11-03,377563497,-1.90%
2022-11-02,384859410,-7.86%
2022-11-01,417691019,-4.98%
2022-10-31,439578758,10.89%
2022-10-28,396411273,10.32%
2022-10-27,359323715,-3.75%
2022-10-26,373307548,-2.69%
2022-10-25,383643425,5.52%
2022-10-24,363579664,-5.97%
2022-10-21,386683389,-4.07%
2022-10-20,403099193,-3.07%
2022-10-19,415867041,-4.74%
2022-10-18,436538794,-4.90%
2022-10-17,459034526,3.71%
2022-10-14,442618722,
2022-10-13,442618722,3.12%
2022-10-12,429242881,-1.12%
2022-10-11,434106823,-2.33%
2022-10-10,444442700,1.81%
2022-10-07,436538794,-4.39%
2022-10-06,456602555,5.33%
2022-10-05,433498830,-4.68%
2022-10-04,454778577,4.47%
2022-10-03,435322809,-0.83%
2022-09-30,438970765,19.37%
2022-09-29,367748785,-4.32%
2022-09-28,384346755,7.08%
2022-09-27,358931113,-2.40%
2022-09-26,367748785,-0.28%
2022-09-23,368786158,-9.31%
2022-09-22,406650278,-5.54%
2022-09-21,430509861,-2.12%
2022-09-20,439846219,-3.09%
2022-09-19,453850757,2.70%
2022-09-16,441920966,-5.33%
2022-09-15,466817922,-11.24%
2022-09-14,525948192,2.42%
2022-09-13,513499714,-8.67%
2022-09-12,562256252,0.74%
2022-09-09,558106760,7.49%
2022-09-08,519205266,-2.34%
2022-09-07,531653744,-6.73%
2022-09-06,570036551,0.37%
2022-09-02,567961805,-4.20%
2022-09-01,592858760,-4.91%
2022-08-31,623461269,0.42%
2022-08-30,620867836,-1.72%
2022-08-29,631760254,2.61%
2022-08-26,615680970,5.79%
2022-08-25,581966342,-9.30%
2022-08-24,641615299,-0.56%
2022-08-23,645246105,8.84%
2022-08-22,592858760,-7.00%
2022-08-19,637465806,0.99%
2022-08-18,631241567,-8.77%
2022-08-17,691927897,-4.24%
2022-08-16,722530405,9.25%
2022-08-15,661325389,9.63%
2022-08-12,603232492,6.99%
2022-08-11,563812312,18.67%
2022-08-10,475116907,10.49%
2022-08-09,429991174,9.80%
2022-08-08,391608367,-4.55%
2022-08-05,410281084,1.02%
2022-08-04,406131592,7.11%
2022-08-03,379159889,9.43%
2022-08-02,346482635,-3.33%
2022-08-01,358412426,-1.71%
2022-07-29,364636665,-1.54%
2022-07-28,370342218,12.09%
2022-07-27,330403351,5.12%
2022-07-26,314324067,-4.72%
2022-07-25,329884664,-0.16%
2022-07-22,330403351,-4.35%
2022-07-21,345445262,
2022-07-20,345445262,1.06%
2022-07-19,341814456,4.60%
2022-07-18,326772545,-2.02%
2022-07-15,333515470,1.26%
2022-07-14,329365978,2.09%
2022-07-13,322623052,-5.18%
2022-07-12,340258396,-3.24%
2022-07-11,351669501,3.83%
2022-07-08,338702336,-1.06%
2022-07-07,342333142,6.11%
2022-07-06,322623052,-4.16%
2022-07-05,336627590,2.53%
2022-07-01,328328605,0.80%
2022-06-30,325735172,-1.87%
2022-06-29,331959411,0.95%
2022-06-28,328847291,-2.16%
2022-06-27,336108903,-3.43%
2022-06-24,348038695,-1.18%
2022-06-23,352188187,2.88%
2022-06-22,342333142,0.92%
2022-06-21,339221023,2.35%
2022-06-17,331440724,4.58%
2022-06-16,316917500,-3.63%
2022-06-15,328847291,2.92%
2022-06-14,319510933,-5.67%
2022-06-13,338702336,1.95%
2022-06-10,332218754,-9.79%
2022-06-09,368267471,-3.66%
2022-06-08,382272009,-4.16%
2022-06-07,398869980,-0.13%
2022-06-06,399388666,-9.20%
2022-06-03,439846219,-2.97%
2022-06-02,453332070,5.68%
2022-06-01,428953801,-0.60%
2022-05-31,431547234,0.60%
2022-05-27,428953801,9.25%
2022-05-26,392645741,3.27%
2022-05-25,380197263,2.81%
2022-05-24,369823531,-8.35%
2022-05-23,403538159,0.65%
2022-05-20,400944726,8.72%
2022-05-19,368786158,-2.34%
2022-05-18,377603830,-2.28%
2022-05-17,386421502,6.28%
2022-05-16,363599292,-8.60%
2022-05-13,397832606,0.79%
2022-05-12,394720487,8.40%
2022-05-11,364117979,0.86%
2022-05-10,361005859,-8.78%
2022-05-09,395757860,-12.80%
2022-05-06,453850757,3.31%
2022-05-05,439327533,-5.04%
2022-05-04,462668429,4.82%
2022-05-03,441402279,6.91%
2022-05-02,412874517,5.71%
2022-04-29,390570994,-4.68%
2022-04-28,409762398,10.03%
2022-04-27,372416964,-1.78%
2022-04-26,379159889,-5.43%
2022-04-25,400944726,4.18%
2022-04-22,384865442,-5.12%
2022-04-21,405612905,-3.22%
2022-04-20,419098756,-1.94%
2022-04-19,427397741,1.10%
2022-04-18,422729562,-10.93%
2022-04-14,474598220,-5.77%
2022-04-13,503644669,-0.31%
2022-04-12,505200728,-1.81%
2022-04-11,514537087,-1.00%
2022-04-08,519723953,-2.62%
2022-04-07,533728490,-1.34%
2022-04-06,540990102,1.46%
2022-04-05,533209804,-1.72%
2022-04-04,542546162,-1.23%
2022-04-01,549289088,6.11%
2022-03-31,517649206,-51.47%
2022-03-30,1066766313,-6.02%
2022-03-29,1135122213,2.14%
2022-03-28,1111301217,3.67%
2022-03-25,1071944790,-1.24%
2022-03-24,1085408831,6.94%
2022-03-23,1014981541,-4.11%
2022-03-22,1058480749,3.34%
2022-03-21,1024302800,-1.49%
2022-03-18,1039838231,6.47%
2022-03-17,976660809,2.50%
2022-03-16,952839813,10.44%
2022-03-15,862734309,-4.47%
2022-03-14,903126432,-8.31%
2022-03-11,984946372,-0.73%
2022-03-10,992196241,-2.04%
2022-03-09,1012910150,44.89%
2022-03-08,699094428,7.14%
2022-03-07,652488133,-7.76%
2022-03-04,707379992,-3.26%
2022-03-03,731200987,0.14%
2022-03-02,730165292,-0.70%
2022-03-01,735343769,0.28%
2022-02-28,733272378,1.72%
2022-02-25,720844033,2.35%
2022-02-24,704272906,7.59%
2022-02-23,654559524,0.32%
2022-02-22,652488133,-5.55%
2022-02-18,690808865,4.55%
2022-02-17,660773697,-7.13%
2022-02-16,711522774,4.09%
2022-02-15,683558997,11.30%
2022-02-14,614167401,3.49%
2022-02-11,593453492,-2.72%
2022-02-10,610024620,-5.76%
2022-02-09,647309656,11.01%
2022-02-08,583096538,-1.75%
2022-02-07,593453492,0.17%
2022-02-04,592417797,4.95%
2022-02-03,564454020,-6.36%
2022-02-02,602774751,-2.84%
2022-02-01,620381574,4.17%
2022-01-31,595524883,9.11%
2022-01-28,545811502,2.73%
2022-01-27,531311765,-1.72%
2022-01-26,540633024,-1.88%
2022-01-25,550989979,-3.97%
2022-01-24,573775279,-1.07%
2022-01-21,579989452,-8.05%
2022-01-20,630738529,0.50%
2022-01-19,627631442,-1.14%
2022-01-18,634881310,-5.98%
2022-01-14,675273433,
2022-01-13,675273433,-5.78%
2022-01-12,716701251,-4.55%
2022-01-11,750879201,2.84%
2022-01-10,730165292,-5.50%
2022-01-07,772628805,0.67%
2022-01-06,767450328,2.49%
2022-01-05,748807810,-8.94%
2022-01-04,822342187,-3.41%
2022-01-03,851341659,3.53%
2021-12-31,822342187,-2.46%
2021-12-30,843056096,4.76%
2021-12-29,804735364,-3.12%
2021-12-28,830627750,-3.49%
2021-12-27,860662918,-4.59%
2021-12-23,902090736,2.96%
2021-12-22,876198350,0.95%
2021-12-21,867912787,3.46%
2021-12-20,838913314,-3.69%
2021-12-17,871019873,2.81%
2021-12-16,847198878,-2.73%
2021-12-15,871019873,1.20%
2021-12-14,860662918,-2.24%
2021-12-13,880341132,-2.41%
2021-12-10,902090736,-3.54%
2021-12-09,935232991,-4.85%
2021-12-08,982874982,2.15%
2021-12-07,962161073,10.33%
2021-12-06,872055568,-8.87%
2021-12-03,956982595,-2.12%
2021-12-02,977696504,-0.53%
2021-12-01,982874982,-4.72%
2021-11-30,1031552668,-4.05%
2021-11-29,1075051877,-4.68%
2021-11-26,1127872345,
2021-11-24,1127872345,2.06%
2021-11-23,1105087045,-7.38%
2021-11-22,1193121158,-1.62%
2021-11-19,1212799371,-1.26%
2021-11-18,1228334803,-1.90%
2021-11-17,1252155799,-3.05%
2021-11-16,1291512226,-0.40%
2021-11-15,1296690703,-2.57%
2021-11-12,1330868653,2.88%
2021-11-11,1293583617,4.69%
2021-11-10,1235584671,-4.41%
2021-11-09,1292547921,5.76%
2021-11-08,1222120631,-3.20%
2021-11-05,1262512753,-2.25%
2021-11-04,1291512226,3.40%
2021-11-03,1249048712,1.77%
2021-11-02,1227299108,1.02%
2021-11-01,1214870762,4.83%
2021-10-29,1158943208,
2021-10-28,1158943208,3.71%
2021-10-27,1117515390,-2.44%
2021-10-26,1145479167,2.50%
2021-10-25,1117515390,5.47%
2021-10-22,1059516445,-2.01%
2021-10-21,1081266049,-0.57%
2021-10-20,1087480222,1.55%
2021-10-19,1070909095,-0.10%
2021-10-18,1071944790,1.37%
2021-10-15,1057445054,-4.04%
2021-10-14,1101979958,-2.12%
2021-10-13,1125800954,0.83%
2021-10-12,1116479695,6.94%
2021-10-11,1043981013,0.20%
2021-10-08,1041909622,-3.08%
2021-10-07,1075051877,1.76%
2021-10-06,1056409358,-2.21%
2021-10-05,1080230354,0.19%
2021-10-04,1078158963,-1.23%
2021-10-01,1091623004,-2.59%
2021-09-30,1120622476,-2.17%
2021-09-29,1145479167,-2.73%
2021-09-28,1177585726,-6.19%
2021-09-27,1255262885,3.77%
2021-09-24,1209692285,-2.10%
2021-09-23,1235584671,5.76%
2021-09-22,1168264467,-0.88%
2021-09-21,1178621422,-1.47%
2021-09-20,1196228244,-10.81%
2021-09-17,1341225607,10.87%
2021-09-16,1209692285,4.94%
2021-09-15,1152729035,-1.77%
2021-09-14,1173442944,-5.43%
2021-09-13,1240763149,2.66%
2021-09-10,1208656590,-1.68%
2021-09-09,1229370499,
2021-09-08,1229370499,1.19%
2021-09-07,1214870762,-5.10%
2021-09-03,1280119576,-0.16%
2021-09-02,1282190967,0.98%
2021-09-01,1269762621,-0.73%
2021-08-31,1279083880,-0.08%
2021-08-30,1280119576,12.47%
2021-08-27,1138229299,-0.81%
2021-08-26,1147550558,17.37%
2021-08-25,977696504,
2021-08-24,977696504,1.94%
2021-08-23,959053986,9.98%
2021-08-20,872055568,3.57%
2021-08-19,842020400,-4.80%
2021-08-18,884483914,3.26%
2021-08-17,856520137,-8.92%
2021-08-16,940411468,-4.82%
2021-08-13,988053459,-1.55%
2021-08-12,1003588891,-3.10%
2021-08-11,1035695450,-4.12%
2021-08-10,1080230354,-0.67%
2021-08-09,1087480222,-1.22%
2021-08-06,1100944263,-3.36%
2021-08-05,1139264995,-0.18%
2021-08-04,1141336385,2.61%
2021-08-03,1112336913,-4.79%
2021-08-02,1168264467,4.64%
2021-07-30,1116479695,0.84%
2021-07-29,1107158436,-1.66%
2021-07-28,1125800954,-2.07%
2021-07-27,1149621949,-5.45%
2021-07-26,1215906458,-3.77%
2021-07-23,1263548449,4.10%
2021-07-22,1213835067,0.95%
2021-07-21,1202442417,1.84%
2021-07-20,1180692813,6.05%
2021-07-19,1113372608,-2.36%
2021-07-16,1140300690,3.38%
2021-07-15,1103015654,-9.75%
2021-07-14,1222120631,-5.37%
2021-07-13,1291512226,-6.24%
2021-07-12,1377474948,4.23%
2021-07-09,1321547394,2.41%
2021-07-08,1290476530,-0.80%
2021-07-07,1300833485,-7.17%
2021-07-06,1401295943,3.05%
2021-07-02,1359868125,1.39%
2021-07-01,1341225607,0.08%
2021-06-30,1340189912,153.75%
2021-06-29,528160277,-0.87%
2021-06-28,532815951,-1.90%
2021-06-25,543161892,8.36%
2021-06-24,501260831,1.25%
2021-06-23,495053267,-1.44%
2021-06-22,502295425,0.31%
2021-06-21,500743534,-7.98%
2021-06-18,544196486,-4.28%
2021-06-17,568509446,-0.36%
2021-06-16,570578635,6.36%
2021-06-15,536437030,5.82%
2021-06-14,506951099,-3.54%
2021-06-11,525573792,4.10%
2021-06-10,504881911,-8.10%
2021-06-09,549369456,-12.52%
2021-06-08,627998606,51.37%
2021-06-07,414872226,-2.55%
2021-06-04,425735463,1.73%
2021-06-03,418493305,9.32%
2021-06-02,382799809,4.52%
2021-06-01,366246304,-1.94%
2021-05-28,373488462,-1.63%
2021-05-27,379696027,-0.14%
2021-05-26,380213324,0.41%
2021-05-25,378661433,-2.92%
2021-05-24,390041968,-0.53%
2021-05-21,392111156,0.13%
2021-05-20,391593859,-0.39%
2021-05-19,393145750,
2021-05-18,393145750,4.68%
2021-05-17,375557651,-2.94%
2021-05-14,386938185,1.77%
2021-05-13,380213324,
2021-05-12,380213324,-4.17%
2021-05-11,396766829,-0.65%
2021-05-10,399353314,-6.88%
2021-05-07,428839246,6.56%
2021-05-06,402457097,1.30%
2021-05-05,397284126,-6.46%
2021-05-04,424700869,0.49%
2021-05-03,422631681,-6.84%
2021-04-30,453669504,-1.13%
2021-04-29,458842474,-2.31%
2021-04-28,469705712,-0.98%
2021-04-27,474361385,-3.88%
2021-04-26,493501376,0.53%
2021-04-23,490914890,8.46%
2021-04-22,452634910,8.43%
2021-04-21,417458711,0.75%
2021-04-20,414354929,12.03%
2021-04-19,369867383,-8.45%
2021-04-16,404008988,-7.57%
2021-04-15,437115998,-0.94%
2021-04-14,441254375,-2.63%
2021-04-13,453152207,-9.60%
2021-04-12,501260831,-3.10%
2021-04-09,517297040,-7.24%
2021-04-08,557646209,-8.72%
2021-04-07,610927804,1.81%
2021-04-06,600064566,-8.16%
2021-04-05,653346161,10.89%
2021-04-01,589201328,-2.40%
2021-03-31,603685645,83.39%
2021-03-30,329187500,-2.22%
2021-03-29,336662500,-5.49%
2021-03-26,356212500,2.99%
2021-03-25,345862500,0.25%
2021-03-24,345000000,-6.90%
2021-03-23,370587500,-5.57%
2021-03-22,392437500,9.38%
2021-03-19,358800000,1.05%
2021-03-18,355062500,-5.00%
2021-03-17,373750000,0.46%
2021-03-16,372025000,-4.85%
2021-03-15,391000000,-1.45%
2021-03-12,396750000,3.76%
2021-03-11,382375000,11.39%
2021-03-10,343275000,-0.08%
2021-03-09,343562500,1.62%
2021-03-08,338100000,-8.77%
2021-03-05,370587500,3.20%
2021-03-04,359087500,-0.24%
2021-03-03,359950000,-5.86%
2021-03-02,382375000,-12.61%
2021-03-01,437575000,9.97%
2021-02-26,397900000,-0.93%
2021-02-25,401637500,-9.81%
2021-02-24,445337500,-5.55%
2021-02-23,471499999,-6.39%
2021-02-22,503700000,-9.46%
2021-02-19,556312500,2.11%
2021-02-18,544812500,-2.37%
2021-02-17,558037500,-5.46%
2021-02-16,590237500,2.29%
2021-02-12,577012500,-3.97%
2021-02-11,600875000,-1.79%
2021-02-10,611800000,-5.42%
2021-02-09,646875000,20.90%
2021-02-08,535037500,15.95%
2021-02-05,461437500,-2.73%
2021-02-04,474375000,9.78%
2021-02-03,432112500,4.52%
2021-02-02,413425000,-0.48%
2021-02-01,415437500,7.04%
2021-01-29,388125000,-3.78%
2021-01-28,403362500,7.76%
2021-01-27,374325000,-8.12%
2021-01-26,407387500,-4.58%
2021-01-25,426937500,-6.49%
2021-01-22,456550000,-1.98%
2021-01-21,465750000,1.00%
2021-01-20,461150000,-1.11%
2021-01-19,466324999,11.86%
2021-01-15,416875000,0.28%
2021-01-14,415725000,8.31%
2021-01-13,383812500,5.12%
2021-01-12,365125000,1.44%
2021-01-11,359950000,-1.34%
2021-01-08,364837500,-0.70%
2021-01-07,367425000,-1.24%
2021-01-06,372025000,-1.15%
2021-01-05,376337500,1.08%
2021-01-04,372312500,-4.64%
2020-12-31,390425000,2.18%
2020-12-30,382087500,-5.07%
2020-12-29,402500000,-2.44%
2020-12-28,412562500,6.93%
2020-12-24,385825000,6.09%
2020-12-23,363687500,5.07%
2020-12-22,346150000,4.24%
2020-12-21,332062500,5.00%
2020-12-18,316250000,
2020-12-17,316250000,-4.35%
2020-12-16,330625000,11.43%
2020-12-15,296700000,
2020-12-14,296700000,
2020-12-11,296700000,-0.58%
2020-12-10,298425000,1.17%
2020-12-09,294975000,
2020-12-08,294975000,0.24%
2020-12-07,294256250,0.29%
2020-12-04,293393750,0.05%
2020-12-03,293250000,-0.10%
2020-12-02,293537500,
2020-12-01,293537500,0.84%
2020-11-30,291093750,0.05%
2020-11-27,290950000,
2020-11-25,290950000,0.20%
2020-11-24,290375000,-0.17%
2020-11-23,290855125,-0.43%
2020-11-20,292100000,0.49%
2020-11-19,290662500,-0.49%
2020-11-18,292100000,0.69%
2020-11-17,290087500,0.05%
2020-11-16,289943750,-0.25%
2020-11-13,290662500,
2020-11-12,290662500,0.40%
2020-11-11,289512500,
2020-11-10,289512500,0.40%
2020-11-09,288362500,0.20%
2020-11-06,287787500,0.30%
2020-11-05,286927875,
2020-11-04,286927875,
2020-11-03,286927875,-0.65%
2020-11-02,288793750,-0.05%
2020-10-30,288937500,
2020-10-29,288937500,-1.47%
2020-10-28,293250000,0.89%
2020-10-27,290665375,
2020-10-26,290665375,-0.20%
2020-10-23,291237500,0.10%
2020-10-22,290950000,-0.39%
2020-10-21,292100000,-0.29%
2020-10-20,292962500,0.00%
2020-10-19,292953875,1.00%
2020-10-16,290053000,-0.11%
2020-10-15,290375000,-0.10%
2020-10-14,290662500,-0.10%
2020-10-13,290950000,0.20%
2020-10-12,290375000,
2020-10-09,290375000,-0.04%
2020-10-08,290504375,-0.05%
2020-10-07,290662500,0.30%
2020-10-06,289800000,-0.69%
2020-10-05,291806750,0.49%
2020-10-02,290375000,0.40%
2020-10-01,289225000,-0.10%
2020-09-30,289512500,-0.40%
2020-09-29,290665375,0.00%
2020-09-28,290659625,0.00%
2020-09-25,290662500,0.10%
2020-09-24,290375000,-0.79%
2020-09-23,292675000,0.20%
2020-09-22,292100000,0.40%
2020-09-21,290950000,-0.39%
2020-09-18,292100000,
2020-09-17,292100000,-0.39%
2020-09-16,293250000,1.09%
2020-09-15,290087500,0.10%
2020-09-14,289800000,-0.20%
2020-09-11,290375000,-0.79%
2020-09-10,292675000,0.30%
2020-09-09,291812500,0.50%
2020-09-08,290375000,0.50%
2020-09-04,288937500,
2020-09-03,288937500,-0.99%
2020-09-02,291812500,0.50%
2020-09-01,290375000,
2020-08-31,290375000,0.10%
2020-08-28,290087500,0.30%
2020-08-27,289225000,0.10%
2020-08-26,288937500,0.10%
2020-08-25,288650000,-0.15%
2020-08-24,289081250,0.40%
2020-08-21,287931250,-0.25%
2020-08-20,288650000,-0.20%
2020-08-19,289225000,0.30%
2020-08-18,288362500,-0.10%
2020-08-17,288650000,-0.20%
2020-08-14,289225000,-0.40%
2020-08-13,290372125,0.40%
2020-08-12,289225000,
2020-08-11,289225000,-0.20%
2020-08-10,289800000,-0.69%
2020-08-07,291812500,-0.49%
2020-08-06,293250000,
2020-08-05,293250000,
2020-08-04,293250000,0.15%
2020-08-03,292818750,0.05%
2020-07-31,292675000,0.05%
2020-07-30,292531250,-0.25%
2020-07-29,293250000,-0.97%
2020-07-28,296125000,0.88%
2020-07-27,293537500,0.10%
2020-07-24,293250000,-0.97%
2020-07-23,296125000,
2020-07-22,296125000,0.39%
2020-07-21,294975000,0.59%
2020-07-20,293250000,0.69%
2020-07-17,291237500,-0.49%
2020-07-16,292675000,0.10%
2020-07-15,292387500,0.49%
2020-07-14,290950000,
2020-07-13,290950000,0.20%
2020-07-10,290375000,-0.20%
2020-07-09,290950000,0.20%
2020-07-08,290375000,-0.79%
2020-07-07,292675000,-0.20%
2020-07-06,293250000,-0.20%
2020-07-02,293825000,0.69%
2020-07-01,291812500,0.69%
2020-06-30,289800000,-0.69%
2020-06-29,291812500,1.10%
2020-06-26,288650000,
2020-06-25,288650000,
2020-06-24,288650000,-0.38%
2020-06-23,289748250,0.28%
2020-06-22,288937500,0.30%
2020-06-19,288075000,0.50%
2020-06-18,286637500,
2020-06-17,286637500,
2020-06-16,286637500,0.50%
2020-06-15,285200000,
2020-06-12,285200000,
2020-06-11,285200000,
2020-06-10,285200000,
2020-06-09,285200000,-0.35%
2020-06-08,286206250,0.35%
2020-06-05,285200000,-0.10%
2020-06-04,285487500,
2020-06-03,285487500,
2020-06-02,285487500,
2020-06-01,285487500,0.61%
2020-05-29,283762500,-0.30%
2020-05-28,284625000,
2020-05-27,284625000,
2020-05-26,284625000,
2020-05-22,284625000,
2020-05-21,284625000,
2020-05-20,284625000,
2020-05-19,284625000,
2020-05-18,284625000,
2020-05-15,284625000,
2020-05-14,284625000,
2020-05-13,284625000,
2020-05-12,284625000,
2020-05-11,284625000,
2020-05-08,284625000,-0.14%
2020-05-07,285016000,
2020-05-06,285016000,-0.06%
2020-05-05,285200000,
2020-05-04,285200000,
2020-05-01,285200000,0.40%
2020-04-30,284050000,
2020-04-29,284050000,-0.50%
2020-04-28,285487500,
2020-04-27,285487500,
2020-04-24,285487500,0.30%
2020-04-23,284625000,0.61%
2020-04-22,282900000,
2020-04-21,282900000,
2020-04-20,282900000,
2020-04-17,282900000,-0.30%
2020-04-16,283762500,
2020-04-15,283762500,
2020-04-14,283762500,0.20%
2020-04-13,283187500,0.37%
2020-04-09,282149625,-0.57%
2020-04-08,283753875,0.51%
2020-04-07,282325000,
2020-04-06,282325000,-0.30%
2020-04-03,283187500,-1.01%
2020-04-02,286062500,-1.49%
2020-04-01,290375000,3.38%
2020-03-31,280887500,-0.31%
2020-03-30,281750000,
2020-03-27,281750000,0.72%
2020-03-26,279737500,0.41%
2020-03-25,278587500,0.64%
2020-03-24,276828000,1.25%
2020-03-23,273412500,
2020-03-20,273412500,
2020-03-19,273412500,-0.11%
2020-03-18,273700000,-0.83%
2020-03-17,276000000,
2020-03-16,276000000,-2.04%
2020-03-13,281750000,0.05%
2020-03-12,281612000,-1.16%
2020-03-11,284912500,
2020-03-10,284912500,-0.40%
2020-03-09,286062500,-0.23%
2020-03-06,286715125,0.03%
2020-03-05,286637500,-0.10%
2020-03-04,286925000,
2020-03-03,286925000,
2020-03-02,286925000,
2020-02-28,286925000,
2020-02-27,286925000,-0.30%
2020-02-26,287787500,0.10%
2020-02-25,287500000,-0.10%
2020-02-24,287787500,
2020-02-21,287787500,
2020-02-20,287787500,
2020-02-19,287787500,
2020-02-18,287787500,0.10%
2020-02-14,287500000,-0.10%
2020-02-13,287787500,0.10%
2020-02-12,287500000,
2020-02-11,287500000,-0.10%
2020-02-10,287787500,0.10%
2020-02-07,287500000,
2020-02-06,287500000,
2020-02-05,287500000,
2020-02-04,287500000,-0.10%
2020-02-03,287787500,0.10%
2020-01-31,287500000,-0.10%
2020-01-30,287787500,
2020-01-29,287787500,-0.30%
2020-01-28,288650000,0.50%
2020-01-27,287212500,
2020-01-24,287212500,
2020-01-23,287212500,-0.10%
2020-01-22,287500000,0.20%
2020-01-21,286925000,0.30%
2020-01-17,286062500,
2020-01-16,286062500,0.10%
2020-01-15,285775000,
2020-01-14,285775000,0.40%
2020-01-13,284625000,
2020-01-10,284625000,-0.20%
2020-01-09,285200000,
2020-01-08,285200000,
2020-01-07,285200000,0.30%
2020-01-06,284337500,
2020-01-03,284337500,0.20%
2020-01-02,283762500,
2019-12-31,283762500,
2019-12-30,283762500,
2019-12-27,283762500,
2019-12-26,283762500,
2019-12-24,283762500,
2019-12-23,283762500,
2019-12-20,283762500,
2019-12-19,283762500,0.20%
2019-12-18,283187500,-0.10%
2019-12-17,283475000,0.10%
2019-12-16,283187500,0.10%
2019-12-13,282900000,
2019-12-12,282900000,0.10%
2019-12-11,282612500,
2019-12-10,282612500,
2019-12-09,282612500,-0.20%
2019-12-06,283184625,0.00%
2019-12-05,283187500,
2019-12-04,283187500,0.20%
2019-12-03,282612500,
2019-12-02,282612500,0.12%
2019-11-29,282279000,-0.12%
2019-11-27,282612500,
2019-11-26,282612500,0.00%
2019-11-25,282603875,0.00%
2019-11-22,282612500,
2019-11-21,282612500,0.10%
2019-11-20,282325000,0.20%
2019-11-19,281750000,-3.54%
2019-11-18,292100000,0.20%
2019-11-15,291525000,0.15%
2019-11-14,291093750,3.53%
2019-11-13,281175000,
2019-11-12,281175000,0.10%
