Date,Market Cap,% Change
2020-02-07,2621052000,-0.77%
2020-02-06,2641437960,0.95%
2020-02-05,2616683580,-0.55%
2020-02-04,2631244980,1.18%
2020-02-03,2600666040,1.02%
2020-01-31,2574455520,-1.78%
2020-01-30,2621052000,-0.83%
2020-01-29,2642894100,
2020-01-28,2642894100,1.74%
2020-01-27,2597753760,-0.11%
2020-01-24,2600666040,-0.22%
2020-01-23,2606490600,-1.76%
2020-01-22,2653087080,1.45%
2020-01-21,2615227440,-0.17%
2020-01-17,2619595860,2.39%
2020-01-16,2558437980,
2020-01-15,2558437980,2.75%
2020-01-14,2489999400,-0.23%
2020-01-13,2495823960,-1.04%
2020-01-10,2522034480,0.23%
2020-01-09,2516209920,1.83%
2020-01-08,2471069580,-1.74%
2020-01-07,2514753780,2.55%
2020-01-06,2452139760,1.38%
2020-01-03,2418648540,0.30%
2020-01-02,2411367840,-2.01%
2019-12-31,2460876600,79.40%
2019-12-30,1371716720,0.31%
2019-12-27,1367446120,-1.66%
2019-12-26,1390507360,-1.33%
2019-12-24,1409298000,1.29%
2019-12-23,1391361480,3.43%
2019-12-20,1345239000,0.57%
2019-12-19,1337551920,-0.25%
2019-12-18,1340968400,-0.06%
2019-12-17,1341822520,-1.69%
2019-12-16,1364883760,2.17%
2019-12-13,1335843680,7.42%
2019-12-12,1243598720,-1.42%
2019-12-11,1261535240,1.86%
2019-12-10,1238474000,-0.34%
2019-12-09,1242744600,-0.21%
2019-12-06,1245306960,-1.62%
2019-12-05,1265805840,-2.44%
2019-12-04,1297408280,-1.11%
2019-12-03,1311928320,-0.71%
2019-12-02,1321323640,0.52%
2019-11-29,1314490680,-0.77%
2019-11-27,1324740120,4.02%
2019-11-26,1273492920,-2.55%
2019-11-25,1306803600,0.99%
2019-11-22,1293991800,0.26%
2019-11-21,1290575320,-0.26%
2019-11-20,1293991800,-1.17%
2019-11-19,1309365960,-0.58%
2019-11-18,1317053040,-1.15%
2019-11-15,1332427200,-1.08%
2019-11-14,1346947240,-0.63%
2019-11-13,1355488440,-3.05%
2019-11-12,1398194440,2.06%
2019-11-11,1370008480,5.94%
2019-11-08,1293137680,2.30%
2019-11-07,1264097600,-0.07%
2019-11-06,1264951720,-0.20%
2019-11-05,1267514080,0.54%
2019-11-04,1260681120,-1.34%
2019-11-01,1277763520,4.32%
2019-10-31,1224808080,0.42%
2019-10-30,1219683360,-0.76%
2019-10-29,1229078680,0.35%
2019-10-28,1224808080,0.14%
2019-10-25,1223099840,-0.83%
2019-10-24,1233349280,-0.69%
2019-10-23,1241890480,-0.89%
2019-10-22,1252994040,-0.14%
2019-10-21,1254702280,1.31%
2019-10-18,1238474000,
2019-10-17,1238474000,1.05%
2019-10-16,1225662200,0.42%
2019-10-15,1220537480,-3.38%
2019-10-14,1263243480,-0.54%
2019-10-11,1270076440,0.88%
2019-10-10,1258972880,1.38%
2019-10-09,1241890480,
2019-10-08,1241890480,-2.55%
2019-10-07,1274347040,-2.99%
2019-10-04,1313636560,-0.97%
2019-10-03,1326448360,1.50%
2019-10-02,1306803600,2.14%
2019-10-01,1279471760,-0.13%
2019-09-30,1281180000,-39.99%
2019-09-27,2134798000,0.21%
2019-09-26,2130426400,-2.27%
2019-09-25,2179971200,5.28%
2019-09-24,2070681200,1.86%
2019-09-23,2032794000,-5.55%
2019-09-20,2152284400,-0.94%
2019-09-19,2172685200,0.54%
2019-09-18,2161027600,1.16%
2019-09-17,2136255200,3.17%
2019-09-16,2070681200,-1.73%
2019-09-13,2107111200,0.21%
2019-09-12,2102739600,-0.55%
2019-09-11,2114397200,3.35%
2019-09-10,2045908799,0.79%
2019-09-09,2029879600,
2019-09-06,2029879600,0.51%
2019-09-05,2019679200,-0.86%
2019-09-04,2037165600,0.50%
2019-09-03,2026965200,0.80%
2019-08-30,2010936000,0.58%
2019-08-29,1999278400,3.63%
2019-08-28,1929332800,1.07%
2019-08-27,1908932000,-0.83%
2019-08-26,1924961200,1.07%
2019-08-23,1904560400,0.77%
2019-08-22,1889988400,
2019-08-21,1889988400,-2.11%
2019-08-20,1930790000,0.76%
2019-08-19,1916218000,-0.75%
2019-08-16,1930790000,-1.05%
2019-08-15,1951190800,-0.52%
2019-08-14,1961391200,2.75%
2019-08-13,1908932000,-1.13%
2019-08-12,1930790000,2.95%
2019-08-09,1875416400,-1.00%
2019-08-08,1894360000,-5.80%
2019-08-07,2010936000,-0.36%
2019-08-06,2018222000,-1.07%
2019-08-05,2040080000,-5.08%
2019-08-02,2149370000,-1.60%
2019-08-01,2184342800,0.20%
2019-07-31,2179971200,3.17%
2019-07-30,2112940000,1.75%
2019-07-29,2076510000,-3.32%
2019-07-26,2147912800,-5.63%
2019-07-25,2276146400,-0.64%
2019-07-24,2290718400,-3.85%
2019-07-23,2382522000,0.62%
2019-07-22,2367950000,-0.61%
2019-07-19,2382522000,-0.91%
2019-07-18,2404380000,
