Date,Market Cap
2021-08-12,1750000.0
2021-08-11,1700000.0
2021-08-10,1876000.0
2021-08-09,1876000.0
2021-08-06,1824000.0
2021-08-05,1501000.0
2021-08-04,1869000.0
2021-08-03,1869000.0
2021-08-02,1876000.0
2021-07-30,1554000.0
2021-07-29,1467000.0
2021-07-28,1801000.0
2021-07-27,1798000.0
2021-07-26,1464000.0
2021-07-23,1831000.0
2021-07-22,1831000.0
2021-07-21,1869000.0
2021-07-20,1869000.0
2021-07-19,1730000.0
2021-07-16,1612000.0
2021-07-15,1839000.0
2021-07-14,1614000.0
2021-07-13,1722000.0
2021-07-12,1722000.0
2021-07-09,1689000.0
2021-07-08,1501000.0
2021-07-07,1963000.0
2021-07-06,1963000.0
2021-07-02,2346000.0
2021-07-01,2364000.0
2021-06-30,2168000.0
2021-06-29,2552000.0
2021-06-28,1876000.0
2021-06-25,1906000.0
2021-06-24,2025999.9999999998
2021-06-23,2096000.0
2021-06-22,2177000.0
2021-06-21,1876000.0
2021-06-18,1876000.0
2021-06-17,1876000.0
2021-06-16,1726000.0
2021-06-15,1876000.0
2021-06-14,1876000.0
2021-06-11,1798000.0
2021-06-10,1726000.0
2021-06-09,1614000.0
2021-06-08,2064000.0
2021-06-07,1659000.0
2021-06-04,1726000.0
2021-06-03,1726000.0
2021-06-02,2102000.0
2021-06-01,1813000.0
2021-05-28,1876000.0
2021-05-27,1876000.0
2021-05-26,1801000.0
2021-05-25,1801000.0
2021-05-24,1651000.0
2021-05-21,1876000.0
2021-05-20,2064000.0
2021-05-19,2053000.0
2021-05-18,2548000.0
2021-05-17,2548000.0
2021-05-14,1858000.0
2021-05-13,2107000.0
2021-05-12,2107000.0
2021-05-11,2173000.0
2021-05-10,2233000.0
2021-05-07,2025999.9999999998
2021-05-06,2627000.0
2021-05-05,2627000.0
2021-05-04,2927000.0
2021-05-03,2777000.0
2021-04-30,2998000.0
2021-04-29,2927000.0
2021-04-28,2815000.0
2021-04-27,2815000.0
2021-04-26,2852000.0
2021-04-23,1952000.0
2021-04-22,2800000.0
2021-04-21,2800000.0
2021-04-20,2852000.0
2021-04-19,2852000.0
2021-04-16,2995000.0
2021-04-15,1952000.0
2021-04-14,3002000.0
2021-04-13,3002000.0
2021-04-12,3002000.0
2021-04-09,3040000.0
2021-04-08,3040000.0
2021-04-07,2267000.0
2021-04-06,2308000.0
2021-04-05,1801000.0
2021-04-01,2421000.0
2021-03-31,2421000.0
2021-03-30,2364000.0
2021-03-29,1876000.0
2021-03-26,2462000.0
2021-03-25,2188000.0
2021-03-24,2218000.0
2021-03-23,3002000.0
2021-03-22,3028000.0
2021-03-19,3017000.0
2021-03-18,3017000.0
2021-03-17,3100000.0
2021-03-16,3077000.0
2021-03-15,2777000.0
2021-03-12,3077000.0
2021-03-11,3152000.0
2021-03-10,3201000.0
2021-03-09,3678000.0
2021-03-08,3152000.0
2021-03-05,2777000.0
2021-03-04,3119000.0
2021-03-03,3453000.0
2021-03-02,3678000.0
2021-03-01,3678000.0
2021-02-26,2738000.0
2021-02-25,2804000.0
2021-02-24,2809000.0
2021-02-23,2987000.0
2021-02-22,3002000.0
2021-02-19,4168999.9999999995
2021-02-18,5081000.0
2021-02-17,5306000.0
2021-02-16,4871000.0
2021-02-12,5246000.0
2021-02-11,5933000.0
2021-02-10,3520000.0
2021-02-09,2372000.0
2021-02-08,2025999.9999999998
2021-02-05,2244000.0
2021-02-04,2184000.0
2021-02-03,2552000.0
2021-02-02,1996000.0
2021-02-01,2064000.0
2021-01-29,1756000.0
2021-01-28,2492000.0
2021-01-27,2477000.0
2021-01-26,2117000.0
2021-01-25,2702000.0
2021-01-22,2552000.0
2021-01-21,2441000.0
2021-01-20,2441000.0
2021-01-19,2777000.0
2021-01-15,2777000.0
2021-01-14,2852000.0
2021-01-13,2402000.0
2021-01-12,1689000.0
2021-01-11,1488000.0
2021-01-08,1501000.0
2021-01-07,1719000.0
2021-01-06,1576000.0
2021-01-05,1584000.0
2021-01-04,1573000.0
2020-12-31,1573000.0
2020-12-30,1388000.0
2020-12-29,1509000.0
2020-12-28,1501000.0
2020-12-24,1411000.0
2020-12-23,1501000.0
2020-12-22,1317000.0
2020-12-21,1133000.0
2020-12-18,1365000.0
2020-12-17,1287000.0
2020-12-16,1419000.0
2020-12-15,1351000.0
2020-12-14,1036000.0
2020-12-11,938200.0
2020-12-10,938200.0
2020-12-09,938200.0
2020-12-08,788100.0
2020-12-07,788100.0
2020-12-04,968200.0
2020-12-03,818100.0
2020-12-02,750600.0
2020-12-01,825600.0
2020-11-30,825600.0
2020-11-27,900700.0
2020-11-25,1051000.0
2020-11-24,1051000.0
2020-11-23,1133000.0
2020-11-20,1114000.0
2020-11-19,1234000.0
2020-11-18,1234000.0
2020-11-17,1166000.0
2020-11-16,1166000.0
2020-11-13,1208000.0
2020-11-12,960700.0
2020-11-11,1351000.0
2020-11-10,1351000.0
2020-11-09,1388000.0
2020-11-06,1058000.0
2020-11-05,1426000.0
2020-11-04,1501000.0
2020-11-03,1501000.0
2020-11-02,1501000.0
2020-10-30,1464000.0
2020-10-29,1464000.0
2020-10-28,1464000.0
2020-10-27,1464000.0
2020-10-26,1426000.0
2020-10-23,1494000.0
2020-10-22,1276000.0
2020-10-21,1494000.0
2020-10-20,1434000.0
2020-10-19,1328000.0
2020-10-16,1111000.0
2020-10-15,1253000.0
2020-10-14,1126000.0
2020-10-13,1253000.0
2020-10-12,1253000.0
2020-10-09,1388000.0
2020-10-08,1272000.0
2020-10-07,1272000.0
2020-10-06,1272000.0
2020-10-05,1272000.0
2020-10-02,1261000.0
2020-10-01,1257000.0
2020-09-30,1257000.0
2020-09-29,1088000.0
2020-09-28,1088000.0
2020-09-25,1088000.0
2020-09-24,1501000.0
2020-09-23,1103000.0
2020-09-22,1426000.0
2020-09-21,1426000.0
2020-09-18,1426000.0
2020-09-17,1441000.0
2020-09-16,1479000.0
2020-09-15,1501000.0
2020-09-14,1501000.0
2020-09-11,1501000.0
2020-09-10,1501000.0
2020-09-09,1501000.0
2020-09-08,1531000.0
2020-09-04,1569000.0
2020-09-03,1096000.0
2020-09-02,1184000.0
2020-09-01,1184000.0
2020-08-31,1306000.0
2020-08-28,1644000.0
2020-08-27,1648000.0
2020-08-26,1648000.0
2020-08-25,1648000.0
2020-08-24,1501000.0
2020-08-21,1334000.0
2020-08-20,1270000.0
2020-08-19,1270000.0
2020-08-18,1419000.0
2020-08-17,1317000.0
2020-08-14,1294000.0
2020-08-13,1294000.0
2020-08-12,1330000.0
2020-08-11,1330000.0
2020-08-10,1330000.0
2020-08-07,1330000.0
2020-08-06,1501000.0
2020-08-05,1501000.0
2020-08-04,1501000.0
2020-08-03,1501000.0
2020-07-31,1344000.0
2020-07-30,1093000.0
2020-07-29,1651000.0
2020-07-28,1651000.0
2020-07-27,1201000.0
2020-07-24,1126000.0
2020-07-23,1126000.0
2020-07-22,1576000.0
2020-07-21,1576000.0
2020-07-20,1384000.0
2020-07-17,1366000.0
2020-07-16,1576000.0
2020-07-15,1576000.0
2020-07-14,1343000.0
2020-07-13,1308000.0
2020-07-10,1308000.0
2020-07-09,1576000.0
2020-07-08,1366000.0
2020-07-07,1182000.0
2020-07-06,1426000.0
2020-07-02,1220000.0
2020-07-01,1351000.0
2020-06-30,1229000.0
2020-06-29,1229000.0
2020-06-26,1229000.0
2020-06-25,1229000.0
2020-06-24,900700.0
2020-06-23,1051000.0
2020-06-22,1051000.0
2020-06-19,1051000.0
2020-06-18,975700.0
2020-06-17,975700.0
2020-06-16,975700.0
2020-06-15,981000.0
2020-06-12,1126000.0
2020-06-11,1133000.0
2020-06-10,1133000.0
2020-06-09,1133000.0
2020-06-08,960700.0
2020-06-05,840600.0
2020-06-04,765600.0
2020-06-03,1494000.0
2020-06-02,1651000.0
2020-06-01,1501000.0
2020-05-29,1501000.0
2020-05-28,1146000.0
2020-05-27,1146000.0
2020-05-26,1276000.0
2020-05-22,803100.0
2020-05-21,1127000.0
2020-05-20,1127000.0
2020-05-19,1083000.0
2020-05-18,1118000.0
2020-05-15,1178000.0
2020-05-14,1178000.0
2020-05-13,765600.0
2020-05-12,1126000.0
2020-05-11,1118000.0
2020-05-08,994900.0
2020-05-07,765600.0
2020-05-06,758100.0
2020-05-05,1016000.0
2020-05-04,1016000.0
2020-05-01,1016000.0
2020-04-30,1171000.0
2020-04-29,758100.0
2020-04-28,1126000.0
2020-04-27,758100.0
2020-04-24,758100.0
2020-04-23,758100.0
2020-04-22,758100.0
2020-04-21,1171000.0
2020-04-20,750600.0
2020-04-17,1175000.0
2020-04-16,1175000.0
2020-04-15,1175000.0
2020-04-14,1175000.0
2020-04-13,1175000.0
2020-04-09,1175000.0
2020-04-08,1175000.0
2020-04-07,848100.0
2020-04-06,848100.0
