Date,Market Cap,% Change
2020-01-15,2239212500,2.71%
2020-01-14,2180125000,
2020-01-13,2180125000,1.04%
2020-01-10,2157712500,0.09%
2020-01-09,2155675000,-2.94%
2020-01-08,2220875000,4.81%
2020-01-07,2119000000,
2020-01-06,2119000000,
2020-01-03,2119000000,
2020-01-02,2119000000,
2019-12-31,2119000000,
2019-12-30,2119000000,
2019-12-27,2119000000,
2019-12-26,2119000000,
2019-12-24,2119000000,
2019-12-23,2119000000,
2019-12-20,2119000000,0.97%
2019-12-19,2098625000,
2019-12-18,2098625000,
2019-12-17,2098625000,-0.48%
2019-12-16,2108812500,-1.19%
2019-12-13,2134281250,
2019-12-12,2134281250,
2019-12-11,2134281250,
2019-12-10,2134281250,0.05%
2019-12-09,2133262500,
2019-12-06,2133262500,
2019-12-05,2133262500,
2019-12-04,2133262500,
2019-12-03,2133262500,
2019-12-02,2133262500,
2019-11-29,2133262500,2.15%
2019-11-27,2088437500,
2019-11-26,2088437500,0.49%
2019-11-25,2078249999,-0.97%
2019-11-22,2098625000,
2019-11-21,2098625000,
2019-11-20,2098625000,
2019-11-19,2098625000,
2019-11-18,2098625000,
2019-11-15,2098625000,
2019-11-14,2098625000,
2019-11-13,2098625000,
2019-11-12,2098625000,
2019-11-11,2098625000,
2019-11-08,2098625000,
2019-11-07,2098625000,
2019-11-06,2098625000,
2019-11-05,2098625000,-0.77%
2019-11-04,2114925000,
2019-11-01,2114925000,
2019-10-31,2114925000,2.27%
2019-10-30,2068062500,0.20%
2019-10-29,2063987500,-0.30%
2019-10-28,2070100000,
2019-10-25,2070100000,
2019-10-24,2070100000,0.10%
2019-10-23,2068062500,
2019-10-22,2068062500,0.50%
2019-10-21,2057875000,
2019-10-18,2057875000,1.00%
2019-10-17,2037500000,
2019-10-16,2037500000,-1.09%
2019-10-15,2059912500,
2019-10-14,2059912500,
2019-10-11,2059912500,
2019-10-10,2059912500,
2019-10-09,2059912500,0.10%
2019-10-08,2057875000,0.50%
2019-10-07,2047687500,-0.99%
2019-10-04,2068062500,
2019-10-03,2068062500,
2019-10-02,2068062500,2.01%
2019-10-01,2027312499,
2019-09-30,2027312499,
2019-09-27,2027312499,
2019-09-26,2027312499,
2019-09-25,2027312499,
2019-09-24,2027312499,
2019-09-23,2027312499,
2019-09-20,2027312499,0.30%
2019-09-19,2021200000,
2019-09-18,2021200000,
2019-09-17,2021200000,
2019-09-16,2021200000,
2019-09-13,2021200000,0.10%
2019-09-12,2019162500,
2019-09-11,2019162500,0.10%
2019-09-10,2017125000,
2019-09-09,2017125000,-16.39%
2017-07-17,2412400000,
2017-07-14,2412400000,
2017-07-13,2412400000,
2017-07-07,2412400000,3.23%
2017-07-06,2337012500,-3.21%
2017-07-05,2414437500,0.59%
2017-07-03,2400175000,
2017-06-30,2400175000,0.68%
2017-06-29,2383875000,-0.43%
2017-06-28,2394062500,0.47%
2017-06-27,2382856250,-0.30%
2017-06-26,2389987500,-0.68%
2017-06-23,2406287500,0.85%
2017-06-22,2385912500,-0.43%
2017-06-21,2396100000,-1.67%
2017-06-20,2436850000,0.08%
2017-06-19,2434812500,0.84%
2017-06-16,2414437500,-0.50%
2017-06-15,2426662500,-0.67%
2017-06-14,2442962500,1.01%
2017-06-13,2418512500,-0.34%
2017-06-12,2426662500,-1.00%
2017-06-09,2451112500,-0.99%
2017-06-08,2475562500,0.08%
2017-06-07,2473525000,
2017-06-06,2473525000,-0.65%
2017-06-05,2489825000,0.99%
2017-06-02,2465375000,2.20%
2017-06-01,2412400000,2.25%
2017-05-31,2359425000,-0.43%
2017-05-30,2369612500,-1.44%
2017-05-26,2404250000,-0.21%
2017-05-25,2409343750,-0.46%
2017-05-24,2420550000,-0.92%
2017-05-23,2442962500,0.42%
2017-05-22,2432775000,
2017-05-19,2432775000,0.17%
2017-05-18,2428700000,-0.17%
2017-05-17,2432775000,-0.33%
2017-05-16,2440925000,0.42%
2017-05-15,2430737500,-0.17%
2017-05-12,2434812500,0.04%
2017-05-11,2433793750,-0.08%
2017-05-10,2435831250,0.46%
2017-05-09,2424625000,0.59%
2017-05-08,2410362500,-0.92%
2017-05-05,2432775000,0.42%
2017-05-04,2422587500,-0.50%
2017-05-03,2434812500,-0.75%
2017-05-02,2453150000,0.92%
2017-05-01,2430737500,1.10%
2017-04-28,2404250000,2.52%
2017-04-27,2345162500,-1.62%
2017-04-26,2383875000,-0.51%
2017-04-25,2396100000,0.26%
2017-04-24,2389987500,0.26%
2017-04-21,2383875000,0.60%
2017-04-20,2369612500,
2017-04-19,2369612500,0.26%
2017-04-18,2363500000,0.43%
2017-04-17,2353312500,-0.43%
2017-04-13,2363500000,2.65%
2017-04-12,2302375000,0.44%
2017-04-11,2292187500,7.14%
2017-04-10,2139375000,
2017-04-07,2139375000,
2017-04-06,2139375000,
2017-04-05,2139375000,
2017-04-04,2139375000,-0.94%
2017-04-03,2159750000,
2017-03-31,2159750000,-0.79%
2017-03-30,2176946500,
2017-03-29,2176946500,-0.17%
2017-03-28,2180634375,
2017-03-27,2180634375,
2017-03-24,2180634375,-0.90%
2017-03-23,2200500000,
2017-03-22,2200500000,-1.82%
2017-03-21,2241250000,
2017-03-20,2241250000,
2017-03-17,2241250000,
2017-03-16,2241250000,3.77%
2017-03-15,2159750000,
2017-03-14,2159750000,
2017-03-13,2159750000,
2017-03-10,2159750000,
2017-03-09,2159750000,1.44%
2017-03-08,2129187499,
2017-03-07,2129187499,
2017-03-06,2129187499,-1.32%
2017-03-03,2157712500,
2017-03-02,2157712500,
2017-03-01,2157712500,
2017-02-28,2157712500,
2017-02-27,2157712500,-2.40%
2017-02-24,2210687500,
2017-02-23,2210687500,2.05%
2017-02-22,2166270000,
2017-02-21,2166270000,0.87%
2017-02-17,2147504625,0.43%
2017-02-16,2138356249,-1.40%
2017-02-15,2168633500,1.08%
2017-02-14,2145487499,1.45%
2017-02-13,2114925000,-1.14%
2017-02-10,2139375000,
2017-02-09,2139375000,
2017-02-08,2139375000,
2017-02-07,2139375000,
2017-02-06,2139375000,
2017-02-03,2139375000,1.45%
2017-02-02,2108812500,-0.10%
2017-02-01,2110850000,-0.86%
2017-01-31,2129187499,
2017-01-30,2129187499,
2017-01-27,2129187499,
2017-01-26,2129187499,-0.29%
2017-01-25,2135300000,1.75%
2017-01-24,2098625000,
2017-01-23,2098625000,
2017-01-20,2098625000,
2017-01-19,2098625000,0.39%
2017-01-18,2090475000,-3.12%
2017-01-17,2157692125,0.86%
2017-01-13,2139375000,
2017-01-12,2139375000,0.10%
2017-01-11,2137337500,
2017-01-10,2137337500,
2017-01-09,2137337500,2.34%
2017-01-06,2088437500,
2017-01-05,2088437500,0.20%
2017-01-04,2084362500,
2017-01-03,2084362500,
2016-12-30,2084362500,0.29%
2016-12-29,2078249999,
2016-12-28,2078249999,
2016-12-27,2078249999,
2016-12-23,2078249999,-0.78%
2016-12-22,2094549999,-2.00%
2016-12-21,2137337500,
2016-12-20,2137337500,
2016-12-19,2137337500,-1.69%
2016-12-16,2174012500,
2016-12-15,2174012500,-0.70%
2016-12-14,2189416000,
2016-12-13,2189416000,1.97%
2016-12-12,2147056374,2.21%
2016-12-09,2100682875,0.10%
2016-12-08,2098625000,0.98%
2016-12-07,2078249999,
2016-12-06,2078249999,
2016-12-05,2078249999,-5.12%
2016-12-02,2190312500,
2016-12-01,2190312500,1.13%
2016-11-30,2165862500,
2016-11-29,2165862500,3.50%
2016-11-28,2092655125,-0.38%
2016-11-25,2100662500,
2016-11-23,2100662500,-4.09%
2016-11-22,2190312500,-2.09%
2016-11-21,2237175000,3.58%
2016-11-18,2159750000,-0.19%
2016-11-17,2163825000,
2016-11-16,2163825000,3.61%
2016-11-15,2088437500,
2016-11-14,2088437500,
2016-11-11,2088437500,
2016-11-10,2088437500,
2016-11-09,2088437500,
2016-11-08,2088437500,
2016-11-07,2088437500,
2016-11-04,2088437500,
2016-11-03,2088437500,
2016-11-02,2088437500,
2016-11-01,2088437500,
2016-10-31,2088437500,
2016-10-28,2088437500,
2016-10-27,2088437500,
2016-10-26,2088437500,
2016-10-25,2088437500,
2016-10-24,2088437500,0.15%
2016-10-21,2085360875,0.34%
2016-10-20,2078229625,
2016-10-19,2078229625,
2016-10-18,2078229625,
2016-10-17,2078229625,-0.49%
2016-10-14,2088437500,
2016-10-13,2088437500,
2016-10-12,2088437500,
2016-10-11,2088437500,
2016-10-10,2088437500,
2016-10-07,2088437500,2.50%
2016-10-06,2037500000,
2016-10-05,2037500000,
2016-10-04,2037500000,
2016-10-03,2037500000,
2016-09-30,2037500000,
2016-09-29,2037500000,
2016-09-28,2037500000,
2016-09-27,2037500000,
2016-09-26,2037500000,
2016-09-23,2037500000,
2016-09-22,2037500000,
2016-09-21,2037500000,
2016-09-20,2037500000,
2016-09-19,2037500000,
2016-09-16,2037500000,
2016-09-15,2037500000,
