Date,Market Cap,% Change
2021-12-09,7635374080,-2.95%
2021-12-08,7867258240,0.93%
2021-12-07,7795004480,-0.39%
2021-12-06,7825250240,-1.90%
2021-12-03,7976479040,0.96%
2021-12-02,7900864640,2.93%
2021-12-01,7675701760,-3.83%
2021-11-30,7981520000,0.64%
2021-11-29,7931110400,-0.32%
2021-11-26,7956315200,2.58%
2021-11-24,7756357119,0.33%
2021-11-23,7731152320,-2.33%
2021-11-22,7915987520,0.83%
2021-11-19,7850455040,-1.37%
2021-11-18,7959675840,-0.65%
2021-11-17,8011765760,-1.55%
2021-11-16,8137789760,0.31%
2021-11-15,8112584960,0.79%
2021-11-12,8048732800,-0.37%
2021-11-11,8078978560,1.09%
2021-11-10,7991601920,-2.94%
2021-11-09,8233568000,-0.93%
2021-11-08,8310862720,-1.36%
2021-11-05,8425124480,-2.13%
2021-11-04,8608279360,1.53%
2021-11-03,8478894720,-9.57%
2021-11-02,9376185600,1.40%
2021-11-01,9246800960,0.81%
2021-10-29,9172866880,0.96%
2021-10-28,9085490240,1.05%
2021-10-27,8991392320,-2.71%
2021-10-26,9241760000,0.46%
2021-10-25,9199752000,-0.45%
2021-10-22,9241760000,
2021-10-21,9241760000,1.05%
2021-10-20,9145981760,0.31%
2021-10-19,9117416320,0.54%
2021-10-18,9068687040,1.60%
2021-10-15,8925859840,-2.23%
2021-10-14,9129178560,2.53%
2021-10-13,8904015680,1.40%
2021-10-12,8781352320,-0.91%
2021-10-11,8862007680,-0.53%
2021-10-08,8909056640,1.47%
2021-10-07,8779672000,1.22%
2021-10-06,8673811840,3.34%
2021-10-05,8393198400,1.44%
2021-10-04,8273895680,-0.75%
2021-10-01,8336067520,0.69%
2021-09-30,8278936640,-1.12%
2021-09-29,8373034560,-0.78%
2021-09-28,8438567040,-2.52%
2021-09-27,8657008640,0.33%
2021-09-24,8628186450,0.37%
2021-09-23,8596261320,1.95%
2021-09-22,8431594860,0.74%
2021-09-21,8369424870,2.28%
2021-09-20,8182914900,0.06%
2021-09-17,8177874090,-0.06%
2021-09-16,8182914900,-1.70%
2021-09-15,8324057580,0.14%
2021-09-14,8312295690,-0.66%
2021-09-13,8367744599,-1.48%
2021-09-10,8493764849,0.32%
2021-09-09,8466880530,-0.94%
2021-09-08,8547533490,-0.74%
2021-09-07,8611383750,-0.91%
2021-09-03,8690356440,-1.77%
2021-09-02,8846621550,2.33%
2021-09-01,8644989150,1.32%
2021-08-31,8532411060,0.51%
2021-08-30,8488724040,-0.43%
2021-08-27,8525689980,0.55%
2021-08-26,8478642420,-0.26%
2021-08-25,8500485930,-0.12%
2021-08-24,8510567550,0.62%
2021-08-23,8458479180,1.06%
2021-08-20,8369424870,2.66%
2021-08-19,8152670040,-0.29%
2021-08-18,8176193819,0.10%
2021-08-17,8167792470,0.60%
2021-08-16,8119064640,0.86%
2021-08-13,8050173569,-0.97%
2021-08-12,8129146260,2.50%
2021-08-11,7930874400,-0.84%
2021-08-10,7998085200,0.34%
2021-08-09,7971200880,-0.71%
2021-08-06,8028330060,1.85%
2021-08-05,7882146569,0.84%
2021-08-04,7816616040,7.66%
2021-08-03,7260446670,-0.58%
2021-08-02,7302453420,-0.73%
2021-07-30,7356222060,-0.18%
2021-07-29,7369664220,-0.97%
2021-07-28,7441915830,1.23%
2021-07-27,7351181250,0.71%
2021-07-26,7299092880,0.51%
2021-07-23,7262126940,2.81%
2021-07-22,7063855080,-0.14%
2021-07-21,7073936700,-0.43%
2021-07-20,7104181560,-0.96%
2021-07-19,7173072630,-0.05%
2021-07-16,7176433170,-0.23%
2021-07-15,7193235870,-0.02%
2021-07-14,7194916140,-0.37%
2021-07-13,7221800459,-0.42%
2021-07-12,7252045319,-0.25%
2021-07-09,7270528290,1.69%
2021-07-08,7149548849,-1.05%
2021-07-07,7225161000,-0.44%
2021-07-06,7257086130,-1.77%
2021-07-02,7388147190,-0.81%
2021-07-01,7448636910,1.79%
2021-06-30,7317575849,-0.09%
2021-06-29,7324296930,-1.71%
2021-06-28,7451997450,0.53%
2021-06-25,7412689440,2.82%
2021-06-24,7209394919,0.78%
2021-06-23,7153950960,-0.16%
2021-06-22,7165711800,1.21%
2021-06-21,7080025680,2.98%
2021-06-18,6875051040,1.49%
2021-06-17,6774243840,0.52%
2021-06-16,6738961320,-3.51%
2021-06-15,6984258840,2.14%
2021-06-14,6838088400,-1.83%
2021-06-11,6965777520,-0.93%
2021-06-10,7031302200,-0.12%
2021-06-09,7039702800,0.34%
2021-06-08,7016181120,-1.46%
2021-06-07,7120348560,1.36%
2021-06-04,7024581720,-0.76%
2021-06-03,7078345560,-1.98%
2021-06-02,7221155759,-0.39%
2021-06-01,7249717800,0.77%
2021-05-28,7194273840,-0.74%
2021-05-27,7248037680,1.39%
2021-05-26,7148910599,-2.39%
2021-05-25,7323643080,2.90%
2021-05-24,7116988320,1.46%
2021-05-21,7014501000,-3.04%
2021-05-20,7234596720,2.74%
2021-05-19,7041382919,-1.18%
2021-05-18,7125388919,-0.42%
2021-05-17,7155631080,-0.82%
2021-05-14,7214435280,1.20%
2021-05-13,7128749160,-0.35%
2021-05-12,7153950960,-3.40%
2021-05-11,7405968960,-1.50%
2021-05-10,7518537000,-0.82%
2021-05-07,7580701440,1.85%
2021-05-06,7442931599,2.62%
2021-05-05,7253078040,-3.75%
2021-05-04,7535338200,-1.67%
2021-05-03,7663027320,0.44%
2021-04-30,7629424919,-0.61%
2021-04-29,7676468280,-0.33%
2021-04-28,7701670080,-1.40%
2021-04-27,7810877880,-1.57%
2021-04-26,7935206759,-0.02%
2021-04-23,7936886880,-2.32%
2021-04-22,8125060320,0.71%
2021-04-21,8067936240,-0.95%
2021-04-20,8145221759,-1.42%
2021-04-19,8262830160,0.24%
2021-04-16,8242668720,-0.24%
2021-04-15,8262830160,2.33%
2021-04-14,8074656720,-0.06%
2021-04-13,8079697080,0.10%
2021-04-12,8071296480,-0.68%
2021-04-09,8126740440,0.06%
2021-04-08,8121700080,-1.06%
2021-04-07,8209066320,-1.41%
2021-04-06,8326674720,-1.14%
2021-04-05,8422441560,-0.71%
2021-04-01,8482925880,-0.26%
2021-03-31,8504767440,1.75%
2021-03-30,8358597000,1.41%
2021-03-29,8242668720,0.67%
2021-03-26,8187879480,1.18%
2021-03-25,8092320690,2.53%
2021-03-24,7892820760,-2.45%
2021-03-23,8090644220,-3.75%
2021-03-22,8405820580,0.42%
2021-03-19,8370614710,2.69%
2021-03-18,8150997140,-3.15%
2021-03-17,8415879400,-1.38%
2021-03-16,8533232300,1.64%
2021-03-15,8395761760,-1.20%
2021-03-12,8498026430,-1.27%
2021-03-11,8606996980,1.82%
2021-03-10,8452761740,-0.20%
2021-03-09,8469526440,2.23%
2021-03-08,8285114740,-2.56%
2021-03-05,8503055840,0.52%
2021-03-04,8459467620,-3.24%
2021-03-03,8742791050,-2.98%
2021-03-02,9011026250,-2.29%
2021-03-01,9222261470,7.50%
2021-02-26,8578496990,-1.46%
2021-02-25,8705908710,-0.67%
2021-02-24,8764585160,-0.55%
2021-02-23,8813202790,1.60%
2021-02-22,8674055780,1.47%
2021-02-19,8548320530,2.31%
2021-02-18,8355526480,0.32%
2021-02-17,8328702960,1.41%
2021-02-16,8213026530,0.16%
2021-02-12,8199614769,-1.11%
2021-02-11,8291820620,0.51%
2021-02-10,8249908870,-1.07%
2021-02-09,8338761780,-1.68%
2021-02-08,8481261730,-0.43%
2021-02-05,8518144070,-1.68%
2021-02-04,8663996960,1.08%
2021-02-03,8571791110,0.87%
2021-02-02,8498026430,1.83%
2021-02-01,8345467660,0.38%
2021-01-29,8313614730,-0.82%
2021-01-28,8382350000,-9.09%
2021-01-27,9220585000,-2.07%
2021-01-26,9415055520,5.21%
2021-01-25,8948996860,7.06%
2021-01-22,8358879420,-0.22%
2021-01-21,8377320590,1.83%
2021-01-20,8226438290,1.41%
2021-01-19,8112438330,-1.29%
2021-01-15,8218055940,-0.18%
2021-01-14,8233144170,2.10%
2021-01-13,8063820700,2.38%
2021-01-12,7876056059,-2.81%
2021-01-11,8104055980,0.62%
2021-01-08,8053761880,0.88%
2021-01-07,7983350140,-1.51%
2021-01-06,8105732450,0.54%
2021-01-05,8062144230,-2.26%
2021-01-04,8248232400,-4.96%
2020-12-31,8679085190,0.35%
2020-12-30,8648908730,0.16%
2020-12-29,8635496970,-0.21%
2020-12-28,8653938140,0.93%
2020-12-24,8574063550,2.23%
2020-12-23,8387053789,1.85%
2020-12-22,8235108360,1.65%
2020-12-21,8101529960,-0.92%
2020-12-18,8176667810,-1.73%
2020-12-17,8320264590,0.08%
2020-12-16,8313585670,-0.60%
2020-12-15,8363677570,-0.46%
2020-12-14,8402081360,-1.02%
2020-12-11,8488907320,-0.39%
2020-12-10,8522301920,1.55%
2020-12-09,8392062980,7.58%
2020-12-08,7800978560,-0.04%
2020-12-07,7804318020,-1.12%
2020-12-04,7892813710,2.05%
2020-12-03,7734189360,2.55%
2020-12-02,7542170410,0.92%
2020-12-01,7473711480,4.31%
2020-11-30,7164811429,1.92%
2020-11-27,7029563300,0.67%
2020-11-25,6982810860,1.53%
2020-11-24,6877617870,0.46%
2020-11-23,6845893000,1.11%
2020-11-20,6770755150,1.22%
2020-11-19,6688938380,0.33%
2020-11-18,6667231890,-5.02%
2020-11-17,7019544920,2.61%
2020-11-16,6840883810,3.07%
2020-11-13,6637176750,2.37%
2020-11-12,6483561590,0.78%
2020-11-11,6433469690,0.63%
2020-11-10,6393396170,-1.54%
2020-11-09,6493579970,-1.69%
2020-11-06,6605451880,0.82%
2020-11-05,6552020520,-5.33%
2020-11-04,6921030850,2.17%
2020-11-03,6774094610,0.25%
2020-11-02,6757397310,2.04%
2020-10-30,6622149179,-1.15%
2020-10-29,6698956760,-0.57%
2020-10-28,6737360550,-2.18%
2020-10-27,6887636250,0.19%
2020-10-26,6874278410,-2.26%
2020-10-23,7032902760,0.29%
2020-10-22,7012866000,-5.04%
2020-10-21,7385215789,2.20%
2020-10-20,7226591440,-1.21%
2020-10-19,7315087130,-0.54%
2020-10-16,7355160650,-3.34%
2020-10-15,7608959610,0.93%
2020-10-14,7538830950,4.15%
2020-10-13,7238279550,1.17%
2020-10-12,7154793050,-2.24%
2020-10-09,7318426590,-3.80%
2020-10-08,7607289880,0.07%
2020-10-07,7602280690,0.04%
2020-10-06,7598941230,-0.89%
2020-10-05,7667400160,5.66%
2020-10-02,7256646580,-0.93%
2020-10-01,7325105510,2.52%
2020-09-30,7144774670,1.93%
2020-09-29,7009526539,-0.62%
2020-09-28,7052939520,1.65%
2020-09-25,6938624750,0.19%
2020-09-24,6925258750,-0.26%
2020-09-23,6943637000,-2.65%
2020-09-22,7132431750,1.09%
2020-09-21,7055577249,0.86%
2020-09-18,6995430250,-0.99%
2020-09-17,7065601750,0.17%
2020-09-16,7053906500,0.52%
2020-09-15,7017150000,-3.00%
2020-09-14,7234347500,-0.23%
2020-09-11,7251055000,0.14%
2020-09-10,7241030500,-1.25%
2020-09-09,7332921750,1.69%
2020-09-08,7210956999,-0.39%
2020-09-04,7239359750,0.16%
2020-09-03,7227664500,-0.89%
2020-09-02,7292823750,-0.16%
2020-09-01,7304519000,0.90%
2020-08-31,7239359750,-1.07%
2020-08-28,7317885000,0.99%
2020-08-27,7246042750,0.51%
2020-08-26,7209286250,0.35%
2020-08-25,7184225000,-1.15%
2020-08-24,7267762500,-0.18%
2020-08-21,7281128500,-1.60%
2020-08-20,7399751750,0.64%
2020-08-19,7352970750,0.05%
2020-08-18,7349629250,-0.83%
2020-08-17,7411447000,-0.34%
2020-08-14,7436508250,-0.69%
2020-08-13,7488301500,3.08%
2020-08-12,7264420999,-0.14%
2020-08-11,7274445500,-2.16%
2020-08-10,7434837500,-2.43%
2020-08-07,7620290750,-1.87%
2020-08-06,7765645999,-1.90%
2020-08-05,7916013500,1.26%
2020-08-04,7817439250,1.94%
2020-08-03,7668742500,-0.52%
2020-07-31,7708840500,0.22%
2020-07-30,7692133000,0.48%
2020-07-29,7655376500,1.53%
2020-07-28,7540094750,-1.55%
2020-07-27,7658718000,1.87%
2020-07-24,7518375000,1.60%
2020-07-23,7399751750,-1.23%
2020-07-22,7491643000,-1.75%
2020-07-21,7625303000,0.97%
2020-07-20,7551790000,-1.18%
2020-07-17,7642010500,2.10%
2020-07-16,7484960000,1.50%
2020-07-15,7374690500,1.71%
2020-07-14,7251055000,3.04%
2020-07-13,7037199000,-2.59%
2020-07-10,7224323000,1.45%
2020-07-09,7120736500,-0.93%
2020-07-08,7187566500,0.49%
2020-07-07,7152480750,0.30%
2020-07-06,7130761000,2.08%
2020-07-02,6985405750,-1.90%
2020-07-01,7120736500,1.40%
2020-06-30,7022162250,-0.33%
2020-06-29,7045552750,1.03%
2020-06-26,6973455510,-1.49%
2020-06-25,7078582980,1.70%
2020-06-24,6960105990,-1.95%
2020-06-23,7098607260,0.61%
2020-06-22,7055221320,0.91%
2020-06-19,6991811100,-1.53%
2020-06-18,7100275950,-0.54%
2020-06-17,7138655820,1.88%
2020-06-16,7006829310,0.48%
2020-06-15,6973455510,3.03%
2020-06-12,6768206640,1.25%
2020-06-11,6684772140,-3.19%
2020-06-10,6905039220,1.87%
2020-06-09,6778218780,-0.27%
2020-06-08,6796574369,-1.81%
2020-06-05,6921726119,2.39%
2020-06-04,6759863190,-1.29%
2020-06-03,6848303760,2.93%
2020-06-02,6653067030,1.17%
2020-06-01,6576307289,0.46%
2020-05-29,6546270869,1.58%
2020-05-28,6444480780,-2.08%
2020-05-27,6581313360,0.36%
2020-05-26,6557951700,2.58%
2020-05-22,6392751390,0.34%
2020-05-21,6371058420,4.29%
2020-05-20,6109074090,-1.40%
2020-05-19,6195845970,-1.17%
2020-05-18,6269268330,2.15%
2020-05-15,6137441820,0.99%
2020-05-14,6077368980,0.86%
2020-05-13,6025639590,-2.77%
2020-05-12,6197514660,2.88%
2020-05-11,6023970900,0.87%
2020-05-08,5972241510,1.97%
2020-05-07,5857101900,0.83%
2020-05-06,5808709890,4.35%
2020-05-05,5566749840,2.99%
2020-05-04,5404886910,-0.18%
2020-05-01,5414899050,-0.22%
2020-04-30,5426579880,-0.70%
2020-04-29,5464959750,3.31%
2020-04-28,5289747300,0.99%
2020-04-27,5238017910,2.58%
2020-04-24,5106191400,1.36%
2020-04-23,5037775110,2.69%
2020-04-22,4905948600,-1.90%
2020-04-21,5001063930,-3.45%
2020-04-20,5179613760,-1.99%
2020-04-17,5284741230,1.87%
2020-04-16,5187957210,-0.06%
2020-04-15,5191294590,-3.45%
2020-04-14,5376519180,-0.65%
2020-04-13,5411561670,5.53%
2020-04-09,5127884370,-3.79%
2020-04-08,5329795860,2.47%
2020-04-07,5201306730,1.27%
2020-04-06,5136227820,7.51%
2020-04-03,4777459470,-1.07%
2020-04-02,4829188860,1.76%
2020-04-01,4745754360,-7.39%
2020-03-31,5124546990,-3.82%
2020-03-30,5328127170,-0.37%
2020-03-27,5347888390,-2.31%
2020-03-26,5474465630,1.14%
2020-03-25,5412842500,2.23%
2020-03-24,5294592710,8.80%
2020-03-23,4866561780,0.10%
2020-03-20,4861565310,-0.48%
2020-03-19,4884882170,3.06%
2020-03-18,4739984540,-12.73%
2020-03-17,5431162890,5.53%
2020-03-16,5146364100,-6.82%
2020-03-13,5522764839,4.67%
2020-03-12,5276272320,-6.38%
2020-03-11,5636018160,-4.60%
2020-03-10,5907493030,4.75%
2020-03-09,5639349140,-9.66%
2020-03-06,6242256519,0.29%
2020-03-05,6223936130,-2.12%
2020-03-04,6358840820,3.72%
2020-03-03,6130668690,-1.23%
2020-03-02,6207281230,-0.51%
2020-02-28,6238925540,1.02%
2020-02-27,6175636920,-0.91%
2020-02-26,6232263580,0.24%
