Date,Market Cap
2022-01-04,22520000.0
2022-01-03,20230000.0
2021-12-31,20230000.0
2021-12-30,21640000.0
2021-12-29,21640000.0
2021-12-28,21220000.0
2021-12-27,19660000.0
2021-12-23,18340000.0
2021-12-22,20340000.0
2021-12-21,20960000.0
2021-12-20,20960000.0
2021-12-17,20960000.0
2021-12-16,21830000.0
2021-12-15,22700000.0
2021-12-14,23570000.0
2021-12-13,20950000.0
2021-12-10,23290000.0
2021-12-09,24590000.0
2021-12-08,25630000.0
2021-12-07,23370000.0
2021-12-06,23370000.0
2021-12-03,23370000.0
2021-12-02,23370000.0
2021-12-01,24410000.0
2021-11-30,24410000.0
2021-11-29,24330000.0
2021-11-26,24150000.0
2021-11-24,24240000.0
2021-11-23,23550000.0
2021-11-22,24670000.0
2021-11-19,23810000.0
2021-11-18,25110000.0
2021-11-17,26140000.0
2021-11-16,24590000.0
2021-11-15,25280000.0
2021-11-12,26490000.0
2021-11-11,26140000.0
2021-11-10,25970000.0
2021-11-09,26760000.0
2021-11-08,27360000.0
2021-11-05,27160000.0
2021-11-04,26840000.0
2021-11-03,25970000.0
2021-11-02,28570000.0
2021-11-01,28220000.0
2021-10-29,29430000.0
2021-10-28,29950000.0
2021-10-27,28920000.0
2021-10-26,31170000.0
2021-10-25,29780000.0
2021-10-22,28920000.0
2021-10-21,29430000.0
2021-10-20,28400000.0
2021-10-19,28830000.0
2021-10-18,26320000.0
2021-10-15,27360000.0
2021-10-14,27530000.0
2021-10-13,25800000.0
2021-10-12,26490000.0
2021-10-11,27180000.0
2021-10-08,28140000.0
2021-10-07,27700000.0
2021-10-06,28400000.0
2021-10-05,31690000.0
2021-10-04,26400000.0
2021-10-01,29430000.0
2021-09-30,29090000.0
2021-09-29,29770000.0
2021-09-28,28400000.0
2021-09-27,27290000.0
2021-09-24,28110000.0
2021-09-23,30200000.0
2021-09-22,27200000.0
2021-09-21,23150000.0
2021-09-20,23980000.0
2021-09-17,26130000.0
2021-09-16,25630000.0
2021-09-15,26460000.0
2021-09-14,27290000.0
2021-09-13,28110000.0
2021-09-10,28780000.0
2021-09-09,29600000.0
2021-09-08,27620000.0
2021-09-07,29520000.0
2021-09-03,36380000.0
2021-09-02,27950000.0
2021-09-01,29770000.0
2021-08-31,31420000.0
2021-08-30,33080000.0
2021-08-27,32740000.000000004
2021-08-26,36550000.0
2021-08-25,26790000.0
2021-08-24,26380000.0
2021-08-23,26790000.0
2021-08-20,21660000.0
2021-08-19,21500000.0
2021-08-18,21500000.0
2021-08-17,21580000.0
2021-08-16,21500000.0
2021-08-13,23980000.0
2021-08-12,24670000.0
2021-08-11,23520000.0
2021-08-10,24670000.0
2021-08-09,25410000.0
2021-08-06,25900000.0
2021-08-05,25820000.0
2021-08-04,24510000.0
2021-08-03,24370000.0
2021-08-02,23030000.0
2021-07-30,24260000.0
2021-07-29,26320000.0
2021-07-28,25490000.0
2021-07-27,26240000.0
2021-07-26,27060000.0
2021-07-23,27310000.0
2021-07-22,27960000.0
2021-07-21,28450000.0
2021-07-20,27140000.0
2021-07-19,25660000.0
2021-07-16,28290000.0
2021-07-15,28780000.0
2021-07-14,28290000.0
2021-07-13,28700000.0
2021-07-12,29010000.0
2021-07-09,29440000.0
2021-07-08,28450000.0
2021-07-07,27960000.0
2021-07-06,29280000.0
2021-07-02,28800000.0
2021-07-01,29070000.0
2021-06-30,31090000.0
2021-06-29,31810000.0
2021-06-28,33610000.0
2021-06-25,33159999.999999996
2021-06-24,34420000.0
2021-06-23,36050000.0
2021-06-22,38010000.0
2021-06-21,39150000.0
2021-06-18,38730000.0
2021-06-17,39150000.0
2021-06-16,38500000.0
2021-06-15,36870000.0
2021-06-14,39150000.0
2021-06-11,35070000.0
2021-06-10,36710000.0
2021-06-09,34750000.0
2021-06-08,35560000.0
2021-06-07,36220000.0
2021-06-04,33770000.0
2021-06-03,31000000.0
2021-06-02,31000000.0
2021-06-01,31160000.0
2021-05-28,31000000.0
2021-05-27,31000000.0
2021-05-26,31000000.0
2021-05-25,31320000.0
2021-05-24,32299999.999999996
2021-05-21,31650000.0
2021-05-20,31320000.0
2021-05-19,32140000.0
2021-05-18,29360000.0
2021-05-17,31910000.0
2021-05-14,31810000.0
2021-05-13,34100000.0
2021-05-12,46310000.0
2021-05-11,46420000.0
2021-05-10,49370000.0
2021-05-07,48110000.0
2021-05-06,49370000.0
2021-05-05,49480000.0
2021-05-04,49050000.0
2021-05-03,51270000.0
2021-04-30,50950000.0
2021-04-29,55860000.0
2021-04-28,58230000.0
2021-04-27,55810000.0
2021-04-26,52220000.0
2021-04-23,46420000.0
2021-04-22,37980000.0
2021-04-21,37870000.0
2021-04-20,39240000.0
2021-04-19,44100000.0
2021-04-16,43040000.0
2021-04-15,45360000.0
2021-04-14,46420000.0
2021-04-13,44310000.0
2021-04-12,44310000.0
2021-04-09,46210000.0
2021-04-08,46940000.0
2021-04-07,45680000.0
2021-04-06,46000000.0
2021-04-05,48530000.0
2021-04-01,47050000.0
2021-03-31,46840000.0
2021-03-30,37660000.0
2021-03-29,40350000.0
2021-03-26,41390000.0
2021-03-25,40720000.0
2021-03-24,35600000.0
2021-03-23,32700000.000000004
2021-03-22,32390000.0
2021-03-19,31940000.0
2021-03-18,34770000.0
2021-03-17,32700000.000000004
2021-03-16,35180000.0
2021-03-15,36010000.0
2021-03-12,35180000.0
2021-03-11,37560000.0
2021-03-10,38490000.0
2021-03-09,40350000.0
2021-03-08,36480000.0
2021-03-05,39940000.0
2021-03-04,30930000.0
2021-03-03,28970000.0
2021-03-02,26900000.0
2021-03-01,26900000.0
2021-02-26,29180000.0
2021-02-25,28970000.0
2021-02-24,26080000.0
2021-02-23,24830000.0
2021-02-22,23180000.0
2021-02-19,27940000.0
2021-02-18,43460000.0
2021-02-17,47600000.0
2021-02-16,50410000.0
2021-02-12,45060000.0
2021-02-11,44490000.0
2021-02-10,41070000.0
2021-02-09,43120000.0
2021-02-08,36960000.0
2021-02-05,37780000.0
2021-02-04,36760000.0
2021-02-03,28540000.0
2021-02-02,28540000.0
2021-02-01,28520000.0
2021-01-29,27620000.0
2021-01-28,27230000.0
2021-01-27,29080000.0
2021-01-26,31830000.0
2021-01-25,28950000.0
2021-01-22,32240000.000000004
2021-01-21,31730000.0
2021-01-20,30190000.0
2021-01-19,24030000.0
2021-01-15,22790000.0
2021-01-14,22180000.0
2021-01-13,21150000.0
2021-01-12,20530000.0
2021-01-11,20840000.0
2021-01-08,20990000.0
2021-01-07,21150000.0
2021-01-06,21460000.0
2021-01-05,21190000.0
2021-01-04,21240000.0
2020-12-31,20530000.0
2020-12-30,21930000.0
2020-12-29,21880000.0
2020-12-28,22220000.0
2020-12-24,21270000.0
2020-12-23,21620000.0
2020-12-22,21360000.0
2020-12-21,22440000.0
2020-12-18,22730000.0
2020-12-17,23360000.0
2020-12-16,23160000.0
2020-12-15,22540000.0
2020-12-14,20900000.0
2020-12-11,26750000.0
2020-12-10,28480000.0
2020-12-09,28070000.0
2020-12-08,27760000.0
2020-12-07,27870000.0
2020-12-04,29290000.0
2020-12-03,29290000.0
2020-12-02,28580000.0
2020-12-01,31530000.0
2020-11-30,29590000.0
2020-11-27,28480000.0
2020-11-25,28480000.0
2020-11-24,29490000.0
2020-11-23,29090000.0
2020-11-20,27150000.0
2020-11-19,25830000.0
2020-11-18,26850000.0
2020-11-17,26240000.0
2020-11-16,25830000.0
2020-11-13,26440000.0
2020-11-12,27260000.0
2020-11-11,28070000.0
2020-11-10,29490000.0
2020-11-09,30710000.0
2020-11-06,34580000.0
2020-11-05,36410000.0
2020-11-04,37630000.0
2020-11-03,41700000.0
2020-11-02,50850000.0
2020-10-30,51870000.0
2020-10-29,50440000.0
2020-10-28,41090000.0
2020-10-27,40480000.0
2020-10-26,40680000.0
2020-10-23,39260000.0
2020-10-22,38650000.0
2020-10-21,37630000.0
2020-10-20,38650000.0
2020-10-19,36610000.0
2020-10-16,38440000.0
2020-10-15,37320000.0
2020-10-14,40420000.0
2020-10-13,44540000.0
2020-10-12,46370000.0
2020-10-09,45260000.0
2020-10-08,47800000.0
2020-10-07,52880000.0
2020-10-06,56950000.0
2020-10-05,54920000.0
2020-10-02,53600000.0
2020-10-01,65090000.0
2020-09-30,85220000.0
2020-09-29,57660000.0
2020-09-28,26740000.0
2020-09-25,22270000.0
2020-09-24,18090000.0
2020-09-23,18790000.0
2020-09-22,17900000.0
2020-09-21,19880000.0
2020-09-18,20380000.0
2020-09-17,21080000.0
2020-09-16,20280000.0
2020-09-15,21080000.0
2020-09-14,20780000.0
2020-09-11,18890000.0
2020-09-10,19780000.0
2020-09-09,18890000.0
2020-09-08,18890000.0
2020-09-04,19680000.0
2020-09-03,19680000.0
2020-09-02,19880000.0
2020-09-01,20380000.0
2020-08-31,21670000.0
2020-08-28,21870000.0
2020-08-27,22870000.0
2020-08-26,23860000.0
2020-08-25,24850000.0
2020-08-24,25050000.0
2020-08-21,27640000.0
2020-08-20,26050000.0
2020-08-19,29530000.0
2020-08-18,27240000.0
2020-08-17,29030000.0
2020-08-14,26840000.0
2020-08-13,23460000.0
2020-08-12,20780000.0
2020-08-11,20780000.0
2020-08-10,20680000.0
2020-08-07,20580000.0
2020-08-06,20770000.0
2020-08-05,19780000.0
2020-08-04,18000000.0
2020-08-03,19490000.0
2020-07-31,18400000.0
2020-07-30,19090000.0
2020-07-29,19780000.0
2020-07-28,19190000.0
2020-07-27,19780000.0
2020-07-24,19980000.0
2020-07-23,18790000.0
2020-07-22,19390000.0
2020-07-21,19590000.0
2020-07-20,19590000.0
2020-07-17,19780000.0
2020-07-16,19070000.0
2020-07-15,19190000.0
2020-07-14,19780000.0
2020-07-13,18990000.0
2020-07-10,19590000.0
2020-07-09,19590000.0
2020-07-08,18990000.0
2020-07-07,19590000.0
2020-07-06,19340000.0
2020-07-02,19290000.0
2020-07-01,19780000.0
2020-06-30,19780000.0
2020-06-29,19770000.0
2020-06-26,19570000.0
2020-06-25,19570000.0
2020-06-24,19520000.0
2020-06-23,19380000.0
2020-06-22,19700000.0
2020-06-19,19670000.0
2020-06-18,19670000.0
2020-06-17,19770000.0
2020-06-16,19670000.0
2020-06-15,19530000.0
2020-06-12,19770000.0
2020-06-11,19570000.0
2020-06-10,19380000.0
2020-06-09,19570000.0
2020-06-08,18780000.0
2020-06-05,20560000.0
2020-06-04,19770000.0
2020-06-03,19770000.0
2020-06-02,20760000.0
2020-06-01,20170000.0
2020-05-29,20360000.0
2020-05-28,21750000.0
2020-05-27,20960000.0
2020-05-26,21350000.0
2020-05-22,21350000.0
2020-05-21,21750000.0
2020-05-20,21250000.0
2020-05-19,21350000.0
2020-05-18,21750000.0
2020-05-15,23330000.0
2020-05-14,21750000.0
2020-05-13,21750000.0
2020-05-12,24320000.0
2020-05-11,22040000.0
2020-05-08,21350000.0
2020-05-07,21750000.0
2020-05-06,22140000.0
2020-05-05,21160000.0
2020-05-04,19970000.0
2020-05-01,20070000.0
2020-04-30,20560000.0
2020-04-29,21250000.0
2020-04-28,20760000.0
2020-04-27,20760000.0
2020-04-24,21750000.0
2020-04-23,20360000.0
2020-04-22,22140000.0
2020-04-21,21350000.0
2020-04-20,21350000.0
2020-04-17,22740000.0
2020-04-16,22540000.0
2020-04-15,21750000.0
2020-04-14,24320000.0
2020-04-13,23730000.0
2020-04-09,24710000.0
2020-04-08,24120000.0
2020-04-07,28670000.0
2020-04-06,25360000.0
2020-04-03,26410000.0
2020-04-02,24560000.0
2020-04-01,23730000.0
2020-03-31,23530000.0
2020-03-30,22940000.0
