Date,Market Cap,% Change
2022-09-01,224509288,-1.72%
2022-08-31,228443594,0.81%
2022-08-30,226603354,-2.83%
2022-08-29,233202835,-0.94%
2022-08-26,235423815,-3.66%
2022-08-25,244371189,-1.28%
2022-08-24,247544017,4.17%
2022-08-23,237644794,1.84%
2022-08-22,233361477,-2.49%
2022-08-19,239326393,-8.94%
2022-08-18,262837046,-3.64%
2022-08-17,272767997,-14.88%
2022-08-16,320455597,4.94%
2022-08-15,305384666,1.26%
2022-08-12,301577272,1.18%
2022-08-11,298055434,4.38%
2022-08-10,285554493,6.99%
2022-08-09,266898266,-8.07%
2022-08-08,290313734,1.86%
2022-08-05,285015112,5.26%
2022-08-04,270769115,2.82%
2022-08-03,263344699,3.36%
2022-08-02,254778064,-0.25%
2022-08-01,255412629,7.33%
2022-07-29,237962077,-4.21%
2022-07-28,248432408,9.91%
2022-07-27,226032245,0.31%
2022-07-26,225334223,-0.48%
2022-07-25,226412984,3.72%
2022-07-22,218290545,-4.27%
2022-07-21,228031126,-2.87%
2022-07-20,234757521,2.28%
2022-07-19,229522355,3.34%
2022-07-18,222097939,3.63%
2022-07-15,214324511,4.65%
2022-07-14,204806028,-3.79%
2022-07-13,212865010,-1.08%
2022-07-12,215181174,-0.91%
2022-07-11,217148327,-4.77%
2022-07-08,228031126,-0.76%
2022-07-07,229776182,5.43%
2022-07-06,217941534,0.60%
2022-07-05,216640675,-4.10%
2022-07-01,225905332,-5.94%
2022-06-30,240183056,3.19%
2022-06-29,232759035,-0.69%
2022-06-28,234368186,-0.28%
2022-06-27,235030778,-0.27%
2022-06-24,235661818,-4.48%
2022-06-23,246705015,4.60%
2022-06-22,235851130,-1.64%
2022-06-21,239795129,-4.40%
2022-06-17,250838326,1.30%
2022-06-16,247620023,-5.93%
2022-06-15,263238258,5.67%
2022-06-14,249102966,-3.58%
2022-06-13,258347699,-3.63%
2022-06-10,268065712,-4.74%
2022-06-09,281412205,-0.55%
2022-06-08,282958252,3.47%
2022-06-07,273461103,6.59%
2022-06-06,256549236,3.61%
2022-06-03,247620023,1.87%
2022-06-02,243076536,11.54%
2022-06-01,217929599,-9.12%
2022-05-31,239795129,5.78%
2022-05-27,226701053,-0.04%
2022-05-26,226795709,2.12%
2022-05-25,222094462,1.49%
2022-05-24,218844607,-4.74%
2022-05-23,229730044,0.41%
2022-05-20,228783484,-4.97%
2022-05-19,240741689,-1.56%
2022-05-18,244559479,12.84%
2022-05-17,216730624,9.64%
2022-05-16,197673221,6.67%
2022-05-13,185304841,8.68%
2022-05-12,170506957,1.33%
2022-05-11,168266766,-10.52%
2022-05-10,188049864,-2.30%
2022-05-09,192467143,-7.31%
2022-05-06,207643650,-5.13%
2022-05-05,218876159,-3.36%
2022-05-04,226480189,0.22%
2022-05-03,225975357,1.52%
2022-05-02,222599294,-0.63%
2022-04-29,224019133,-3.48%
2022-04-28,232096443,0.45%
2022-04-27,231055227,5.87%
2022-04-26,218245119,-7.13%
2022-04-25,234999226,-0.05%
2022-04-22,235125434,-1.92%
2022-04-21,239732025,-2.08%
2022-04-20,244811895,-3.89%
2022-04-19,254719220,0.26%
2022-04-18,254056629,-4.63%
2022-04-14,266393457,-1.83%
2022-04-13,271347120,6.90%
2022-04-12,253835765,-2.30%
2022-04-11,259799091,-1.53%
2022-04-08,263837746,-7.10%
2022-04-07,283999468,-1.81%
2022-04-06,289237098,-8.33%
2022-04-05,315519907,-3.85%
2022-04-04,328140703,-0.95%
2022-04-01,331295902,2.94%
2022-03-31,321830305,1.87%
2022-03-30,315930416,-4.59%
2022-03-29,331119379,6.86%
2022-03-28,309854831,-0.97%
2022-03-25,312892624,-1.90%
2022-03-24,318968209,-0.94%
2022-03-23,322006001,15.48%
2022-03-22,278838970,3.11%
2022-03-21,270424285,-3.76%
2022-03-18,280995803,3.35%
2022-03-17,271882426,5.29%
2022-03-16,258212359,5.38%
2022-03-15,245028340,0.83%
2022-03-14,243023397,-8.10%
2022-03-11,264439834,-4.34%
2022-03-10,276439114,-1.09%
2022-03-09,279476907,4.56%
2022-03-08,267295359,-1.69%
2022-03-07,271882426,6.55%
2022-03-04,255174567,-1.18%
2022-03-03,258212359,-3.99%
2022-03-02,268935767,3.51%
2022-03-01,259822389,-3.67%
2022-02-28,269725593,-0.19%
2022-02-25,270242018,-0.56%
2022-02-24,271760914,4.71%
2022-02-23,259548988,-1.02%
2022-02-22,262222246,-3.10%
2022-02-18,270606553,-1.68%
2022-02-17,275223997,-8.60%
2022-02-16,301136367,0.84%
2022-02-15,298614999,7.48%
2022-02-14,277836499,0.47%
2022-02-11,276530248,-5.98%
2022-02-10,294119066,1.69%
2022-02-09,289228221,5.60%
2022-02-08,273887369,0.33%
2022-02-07,272976031,3.75%
2022-02-04,263103205,7.75%
2022-02-03,244177758,-3.55%
2022-02-02,253169624,-5.12%
2022-02-01,266839690,-0.15%
2022-01-31,267234603,11.14%
2022-01-28,240441274,2.14%
2022-01-27,235398538,-8.22%
2022-01-26,256480818,-0.83%
2022-01-25,258637650,0.63%
2022-01-24,257027620,-4.28%
2022-01-21,268510476,-3.00%
2022-01-20,276803649,-9.78%
2022-01-19,306817039,-0.98%
2022-01-18,309854831,-6.42%
2022-01-14,331119379,1.87%
2022-01-13,325043794,0.94%
2022-01-12,322006001,
2022-01-11,322006001,2.91%
2022-01-10,312892624,-5.50%
2022-01-07,331119379,0.93%
2022-01-06,328081586,2.86%
2022-01-05,318968209,-5.41%
2022-01-04,337194964,-0.89%
2022-01-03,340232756,6.67%
2021-12-31,318968209,-2.56%
2021-12-30,327350607,1.87%
2021-12-29,321344174,-2.73%
2021-12-28,330353823,-5.17%
2021-12-27,348373123,-3.33%
2021-12-23,360385989,5.26%
2021-12-22,342366690,-0.87%
2021-12-21,345369906,
2021-12-20,345369906,-3.36%
2021-12-17,357382773,-1.65%
2021-12-16,363389206,-1.63%
2021-12-15,369395639,7.89%
2021-12-14,342366690,-2.56%
2021-12-13,351376339,
2021-12-10,351376339,-2.50%
2021-12-09,360385989,-4.76%
2021-12-08,378405289,3.28%
2021-12-07,366392422,2.52%
2021-12-06,357382773,
2021-12-03,357382773,-7.75%
2021-12-02,387414938,10.26%
2021-12-01,351376339,-5.65%
2021-11-30,372398855,-0.80%
2021-11-29,375402072,-0.79%
2021-11-26,378405289,
2021-11-24,378405289,4.13%
2021-11-23,363389206,-2.42%
2021-11-22,372398855,-4.62%
2021-11-19,390418155,-1.52%
2021-11-18,396424588,-2.94%
2021-11-17,408437454,-0.73%
2021-11-16,411440671,-0.72%
2021-11-15,414443888,1.47%
2021-11-12,408437454,-1.45%
2021-11-11,414443888,2.22%
2021-11-10,405434238,-3.57%
2021-11-09,420450321,-2.10%
2021-11-08,429459970,-1.38%
2021-11-05,435466404,1.40%
2021-11-04,429459970,-0.69%
2021-11-03,432463187,5.11%
2021-11-02,411440671,-1.44%
2021-11-01,417447104,
2021-10-29,417447104,-5.44%
2021-10-28,441472837,-3.29%
2021-10-27,456488920,-18.72%
2021-10-26,561601500,-7.88%
2021-10-25,609652965,51.49%
2021-10-22,402431021,-2.19%
2021-10-21,411440671,-0.72%
2021-10-20,414443888,2.22%
2021-10-19,405434238,0.75%
2021-10-18,402431021,0.75%
2021-10-15,399427805,-1.48%
2021-10-14,405434238,0.75%
2021-10-13,402431021,0.75%
2021-10-12,399427805,1.53%
2021-10-11,393421371,-2.96%
2021-10-08,405434238,-0.74%
2021-10-07,408437454,3.03%
2021-10-06,396424588,-1.49%
2021-10-05,402431021,3.88%
2021-10-04,387414938,-5.15%
2021-10-01,408437454,
2021-09-30,408437454,-2.16%
2021-09-29,417447104,-1.42%
2021-09-28,423453537,-3.42%
2021-09-27,438469620,2.10%
2021-09-24,429459970,-1.38%
2021-09-23,435466404,3.57%
2021-09-22,420450321,-1.41%
2021-09-21,426456754,2.90%
2021-09-20,414443888,-7.38%
2021-09-17,447479270,1.36%
2021-09-16,441472837,0.68%
2021-09-15,438469620,2.10%
2021-09-14,429459970,-3.38%
2021-09-13,444476053,0.68%
2021-09-10,441472837,-2.00%
2021-09-09,450482487,
2021-09-08,450482487,-3.85%
2021-09-07,468501786,-3.11%
2021-09-03,483517869,-2.42%
2021-09-02,495530735,
2021-09-01,495530735,-1.20%
2021-08-31,501537168,5.03%
2021-08-30,477511436,1.92%
2021-08-27,468501786,1.96%
2021-08-26,459492136,-0.65%
2021-08-25,462495353,-1.91%
2021-08-24,471505003,4.67%
2021-08-23,450482487,5.63%
2021-08-20,426456754,0.71%
2021-08-19,423453537,-2.76%
2021-08-18,435466404,-2.03%
2021-08-17,444476053,-2.63%
2021-08-16,456488920,-1.30%
2021-08-13,462495353,-1.91%
2021-08-12,471505003,-1.26%
2021-08-11,477511436,-0.62%
2021-08-10,480514652,-2.44%
2021-08-09,492527519,3.80%
2021-08-06,474508219,-0.63%
2021-08-05,477511436,3.25%
2021-08-04,462495353,-1.28%
2021-08-03,468501786,-3.11%
2021-08-02,483517869,2.55%
2021-07-30,471505003,-4.85%
2021-07-29,495530735,0.61%
2021-07-28,492527519,2.50%
2021-07-27,480514652,-1.23%
2021-07-26,486521085,1.25%
2021-07-23,480514652,-3.03%
2021-07-22,495530735,-3.51%
2021-07-21,513550035,3.01%
2021-07-20,498533952,9.21%
2021-07-19,456488920,-0.65%
2021-07-16,459492136,-3.77%
2021-07-15,477511436,1.27%
2021-07-14,471505003,-4.85%
2021-07-13,495530735,-2.37%
2021-07-12,507543602,-3.98%
2021-07-09,528566118,6.67%
2021-07-08,495530735,
2021-07-07,495530735,-5.17%
2021-07-06,522559684,-1.14%
2021-07-02,528566118,-1.12%
2021-07-01,534572551,-3.26%
2021-06-30,552591850,-0.11%
2021-06-29,553190146,-5.64%
2021-06-28,586261297,-2.99%
2021-06-25,604300106,1.52%
2021-06-24,595280701,2.06%
2021-06-23,583254828,3.74%
2021-06-22,562209551,1.63%
2021-06-21,553190146,-2.13%
2021-06-18,565216019,-1.05%
2021-06-17,571228956,-2.56%
2021-06-16,586261297,-1.52%
2021-06-15,595280701,-4.81%
2021-06-14,625345383,1.46%
2021-06-11,616325978,4.06%
2021-06-10,592274233,-7.51%
2021-06-09,640377724,7.58%
2021-06-08,595280701,2.59%
2021-06-07,580248360,7.22%
2021-06-04,541164274,-1.64%
2021-06-03,550183678,-4.19%
2021-06-02,574235424,4.95%
2021-06-01,547177210,3.41%
2021-05-28,529138401,-2.76%
2021-05-27,544170742,9.04%
2021-05-26,499073719,4.40%
2021-05-25,478028442,1.92%
2021-05-24,469009037,-1.89%
2021-05-21,478028442,
2021-05-20,478028442,1.92%
2021-05-19,469009037,-0.64%
2021-05-18,472015505,3.29%
2021-05-17,456983164,7.04%
2021-05-14,426918482,3.65%
2021-05-13,411886142,-2.84%
2021-05-12,423912014,-10.19%
2021-05-11,472015505,1.95%
2021-05-10,462996101,-4.35%
2021-05-07,484041378,0.63%
2021-05-06,481034910,0.63%
2021-05-05,478028442,-4.79%
2021-05-04,502080187,-2.91%
2021-05-03,517112528,-2.82%
2021-04-30,532144869,-1.12%
2021-04-29,538157806,-3.76%
2021-04-28,559203083,1.09%
2021-04-27,553190146,
2021-04-26,553190146,10.84%
2021-04-23,499073719,1.84%
2021-04-22,490054314,-2.40%
2021-04-21,502080187,11.33%
2021-04-20,450970228,-3.23%
2021-04-19,466002569,1.31%
2021-04-16,459989633,-1.29%
2021-04-15,466002569,-4.32%
2021-04-14,487047846,-2.41%
2021-04-13,499073719,0.61%
2021-04-12,496067251,-7.30%
2021-04-09,535151337,-3.26%
2021-04-08,553190146,3.95%
2021-04-07,532144869,-2.21%
2021-04-06,544170742,2.84%
2021-04-05,529138401,-6.38%
2021-04-01,565216019,-3.09%
2021-03-31,583254828,-1.90%
2021-03-30,594541075,-20.23%
2021-03-29,745330479,2.17%
2021-03-26,729533493,-4.51%
2021-03-25,763999643,-2.56%
2021-03-24,784104897,3.80%
2021-03-23,755383105,10.04%
2021-03-22,686450807,2.58%
2021-03-19,669217732,5.43%
2021-03-18,634751583,-2.64%
2021-03-17,651984657,5.09%
2021-03-16,620390687,-6.49%
2021-03-15,663473374,9.48%
2021-03-12,606029792,-0.94%
2021-03-11,611774150,-0.93%
2021-03-10,617518508,13.16%
2021-03-09,545714030,7.95%
2021-03-08,505503523,-0.56%
2021-03-05,508375702,-8.76%
2021-03-04,557202747,23.57%
2021-03-03,450932120,-4.85%
2021-03-02,473909553,-2.65%
2021-03-01,486834359,-0.29%
2021-02-26,488270448,1.19%
2021-02-25,482526090,-5.08%
2021-02-24,508375702,4.12%
2021-02-23,488270448,-9.09%
2021-02-22,537097493,1.08%
2021-02-19,531353135,
2021-02-18,531353135,-8.42%
2021-02-17,580180180,-2.88%
2021-02-16,597413254,3.48%
2021-02-12,577308001,-0.99%
2021-02-11,583052359,-1.93%
2021-02-10,594541075,-3.27%
2021-02-09,614646329,1.90%
2021-02-08,603157613,11.70%
2021-02-05,539969672,-3.59%
2021-02-04,560074926,7.73%
2021-02-03,519864418,0.56%
2021-02-02,516992239,-3.23%
2021-02-01,534225314,4.49%
2021-01-29,511247881,-9.64%
2021-01-28,565819284,-35.62%
2021-01-27,878886807,81.07%
2021-01-26,485398269,-5.06%
2021-01-25,511247881,13.38%
2021-01-22,450932120,7.53%
2021-01-21,419338150,3.55%
2021-01-20,404977254,1.44%
2021-01-19,399232896,-2.80%
2021-01-15,410721612,-4.03%
2021-01-14,427954687,5.67%
2021-01-13,404977254,1.44%
2021-01-12,399232896,-3.47%
2021-01-11,413593791,
2021-01-08,413593791,0.70%
2021-01-07,410721612,5.93%
2021-01-06,387744179,-3.57%
2021-01-05,402105075,2.94%
2021-01-04,390616358,-1.45%
2020-12-31,396360717,31.16%
2020-12-30,302207744,
2020-12-29,302207744,-6.12%
2020-12-28,321916944,-5.77%
2020-12-24,341626145,-2.50%
2020-12-23,350385790,1.91%
2020-12-22,343816056,-4.27%
2020-12-21,359145435,4.46%
2020-12-18,343816056,-2.48%
2020-12-17,352575701,-4.73%
2020-12-16,370094991,1.20%
2020-12-15,365715168,-8.74%
2020-12-14,400753747,14.37%
2020-12-11,350385790,-2.44%
2020-12-10,359145435,6.49%
2020-12-09,337246323,-4.35%
2020-12-08,352575701,15.83%
2020-12-07,304397655,1.46%
2020-12-04,300017833,-3.52%
2020-12-03,310967388,1.43%
2020-12-02,306587566,5.26%
2020-12-01,291258188,-4.32%
2020-11-30,304397655,-4.14%
2020-11-27,317537122,9.85%
2020-11-25,289068277,-2.22%
2020-11-24,295638010,8.87%
2020-11-23,271548987,3.33%
2020-11-20,262789342,0.84%
2020-11-19,260599431,-0.83%
2020-11-18,262789342,2.56%
2020-11-17,256219609,-2.50%
2020-11-16,262789342,-1.64%
2020-11-13,267169165,7.96%
2020-11-12,247459964,-5.04%
2020-11-11,260599431,15.53%
2020-11-10,225560852,-2.83%
2020-11-09,232130586,0.47%
2020-11-06,231035630,-2.31%
2020-11-05,236510408,-0.92%
2020-11-04,238700319,1.87%
2020-11-03,234320497,2.88%
2020-11-02,227750763,-0.95%
2020-10-30,229940674,-9.48%
2020-10-29,254029698,-3.33%
2020-10-28,262789342,-15.49%
2020-10-27,310967388,-1.39%
2020-10-26,315347211,-7.10%
2020-10-23,339436234,9.15%
2020-10-22,310967388,6.77%
2020-10-21,291258188,-0.75%
2020-10-20,293448099,1.52%
2020-10-19,289068277,-7.04%
2020-10-16,310967388,-0.70%
2020-10-15,313157300,2.14%
2020-10-14,306587566,-3.45%
2020-10-13,317537122,-3.33%
2020-10-12,328486678,7.14%
2020-10-09,306587566,8.53%
2020-10-08,282498543,1.57%
2020-10-07,278118721,9.48%
2020-10-06,254029698,-3.33%
2020-10-05,262789342,-0.83%
2020-10-02,264979253,-1.63%
2020-10-01,269359076,3.36%
2020-09-30,260599431,-7.75%
2020-09-29,282498543,9.32%
2020-09-28,258409520,-5.60%
2020-09-25,273738898,20.19%
2020-09-24,227750763,-6.31%
2020-09-23,243080142,-2.63%
2020-09-22,249649875,-3.39%
2020-09-21,258409520,-4.45%
2020-09-18,270454031,19.90%
2020-09-17,225560852,-1.90%
2020-09-16,229940674,-1.87%
2020-09-15,234320497,5.94%
2020-09-14,221181030,-0.98%
2020-09-11,223370941,-2.86%
2020-09-10,229940674,-0.94%
2020-09-09,232130586,3.92%
2020-09-08,223370941,-1.45%
2020-09-04,226655808,-2.36%
2020-09-03,232130586,-7.83%
2020-09-02,251839786,4.55%
2020-09-01,240890230,2.80%
2020-08-31,234320497,-6.14%
2020-08-28,249649875,-3.39%
2020-08-27,258409520,-1.67%
2020-08-26,262789342,5.26%
2020-08-25,249649875,1.79%
2020-08-24,245270053,-6.67%
2020-08-21,262789342,
2020-08-20,262789342,-13.67%
2020-08-19,304397655,-6.71%
2020-08-18,326296767,-3.87%
2020-08-17,339436234,-3.12%
2020-08-14,350385790,1.27%
2020-08-13,346005968,1.28%
2020-08-12,341626145,-1.27%
2020-08-11,346005968,-3.66%
2020-08-10,359145435,3.14%
2020-08-07,348195879,-4.22%
2020-08-06,363525257,-1.19%
2020-08-05,367905079,-0.59%
2020-08-04,370094991,-2.31%
2020-08-03,378854635,18.49%
2020-07-31,319727033,-8.18%
2020-07-30,348195879,-4.79%
2020-07-29,365715168,-3.47%
2020-07-28,378854635,1.17%
2020-07-27,374474813,-5.52%
2020-07-24,396373925,-0.55%
2020-07-23,398563836,-5.70%
2020-07-22,422652859,
2020-07-21,422652859,-7.66%
2020-07-20,457691438,-5.64%
2020-07-17,485065328,0.23%
2020-07-16,483970372,-3.49%
2020-07-15,501489662,-0.43%
2020-07-14,503679573,3.14%
2020-07-13,488350195,-5.11%
2020-07-10,514629129,-2.08%
2020-07-09,525578685,2.35%
2020-07-08,513534174,2.85%
2020-07-07,499299751,-14.29%
2020-07-06,582516376,-25.07%
2020-07-02,777418472,53.68%
2020-07-01,505869484,2.67%
2020-06-30,492730017,168.23%
2020-06-29,183697988,-4.49%
2020-06-26,192333364,-6.13%
2020-06-25,204893910,-4.04%
2020-06-24,213529286,-13.10%
2020-06-23,245715685,24.70%
2020-06-22,197043569,-14.63%
2020-06-19,230800037,5.38%
2020-06-18,219024525,-10.00%
2020-06-17,243360583,-19.48%
2020-06-16,302238143,-14.82%
2020-06-15,354835431,8.65%
2020-06-12,326574202,20.58%
2020-06-11,270836778,-23.50%
2020-06-10,354050397,13.60%
2020-06-09,311658553,-22.91%
2020-06-08,404292582,-13.30%
2020-06-05,466310279,-13.41%
2020-06-04,538533420,-13.49%
2020-06-03,622532073,97.26%
2020-06-02,315583724,53.44%
2020-06-01,205678944,27.80%
2020-05-29,160931998,13.26%
2020-05-28,142091179,-1.09%
2020-05-27,143661247,18.83%
2020-05-26,120895257,10.79%
2020-05-22,109119745,4.51%
2020-05-21,104409540,-4.32%
2020-05-20,109119745,0.72%
2020-05-19,108334711,
2020-05-18,108334711,-8.00%
2020-05-15,117755121,-7.98%
2020-05-14,127960564,24.43%
2020-05-13,102839472,79.85%
2020-05-12,57181886,-9.49%
2020-05-11,63179547,38.76%
2020-05-08,45531980,-30.51%
2020-05-07,65526799,73.90%
2020-05-06,37681638,52.28%
2020-05-05,24744276,-3.46%
2020-05-04,25631364,4.58%
2020-05-01,24508765,4.38%
2020-04-30,23480371,5.95%
2020-04-29,22161513,0.79%
2020-04-28,21988806,-1.68%
2020-04-27,22365622,6.03%
2020-04-24,21093867,2.44%
2020-04-23,20591445,1.51%
2020-04-22,20285282,-6.98%
2020-04-21,21808248,-1.17%
2020-04-20,22067309,-14.82%
2020-04-17,25906126,17.86%
2020-04-16,21980955,9.08%
2020-04-15,20151826,-1.23%
2020-04-14,20403037,1.48%
2020-04-13,20104724,-0.93%
2020-04-09,20293132,4.83%
2020-04-08,19358941,2.99%
2020-04-07,18796857,-0.07%
2020-04-06,18809417,2.70%
2020-04-03,18314846,1.39%
2020-04-02,18063635,-10.61%
2020-04-01,20206778,-8.79%
2020-03-31,22153663,210.69%
2020-03-30,7130514,-6.67%
2020-03-27,7639836,3.52%
2020-03-26,7380082,3.50%
2020-03-25,7130514,-8.20%
2020-03-24,7767167,10.95%
2020-03-23,7000637,-11.29%
2020-03-20,7891951,-2.27%
2020-03-19,8075307,42.84%
2020-03-18,5653479,-1.33%
2020-03-17,5729877,7.14%
2020-03-16,5347885,-6.17%
2020-03-13,5699318,6.57%
2020-03-12,5347885,-12.50%
2020-03-11,6111869,-6.18%
2020-03-10,6514234,2.36%
2020-03-09,6363984,-11.54%
2020-03-06,7194179,-2.59%
2020-03-05,7385175,6.23%
2020-03-04,6952251,2.21%
2020-03-03,6802001,-3.89%
2020-03-02,7077035,-1.28%
2020-02-28,7168713,-2.93%
2020-02-27,7385175,0.42%
2020-02-26,7354361,1.33%
2020-02-25,7257844,-1.38%
2020-02-24,7359709,-4.15%
2020-02-21,7678035,-4.13%
2020-02-20,8009095,4.66%
2020-02-19,7652569,3.67%
2020-02-18,7381864,0.06%
2020-02-14,7377535,3.50%
2020-02-13,7127967,-1.96%
2020-02-12,7270578,-4.93%
2020-02-11,7647476,-2.37%
2020-02-10,7833379,-0.45%
2020-02-07,7869031,-3.50%
2020-02-06,8154252,2.79%
2020-02-05,7932951,-2.65%
2020-02-04,8149159,4.13%
2020-02-03,7825739,-0.87%
2020-01-31,7894498,-3.85%
2020-01-30,8210277,-6.55%
2020-01-29,8785812,4.51%
2020-01-28,8406367,3.94%
2020-01-27,8088040,2.29%
2020-01-24,7907231,-13.15%
2020-01-23,9104138,-14.78%
2020-01-22,10683037,27.15%
2020-01-21,8402037,8.17%
2020-01-17,7767167,-10.29%
2020-01-16,8658481,11.11%
2020-01-15,7792633,5.12%
2020-01-14,7413188,-2.97%
2020-01-13,7639836,-5.84%
2020-01-10,8113506,9.45%
2020-01-09,7413188,-13.10%
2020-01-08,8531151,-6.93%
2020-01-07,9166530,-2.72%
2020-01-06,9422465,37.04%
2020-01-03,6875853,-5.30%
2020-01-02,7260391,4.55%
2019-12-31,6944611,141.41%
2019-12-30,2876629,8.88%
2019-12-27,2642070,6.84%
2019-12-26,2472996,-0.95%
2019-12-24,2496809,-4.68%
2019-12-23,2619447,9.40%
2019-12-20,2394413,-2.71%
2019-12-19,2461090,-0.10%
2019-12-18,2463471,2.43%
2019-12-17,2405129,-3.81%
2019-12-16,2500381,-30.00%
2019-12-13,3571973,-8.51%
2019-12-12,3904167,2.50%
2019-12-11,3808914,3.23%
