Date,Market Cap,% Change
2019-12-03,509250000,-1.88%
2019-12-02,519000000,-0.14%
2019-11-29,519750000,-0.86%
2019-11-27,524250000,-1.55%
2019-11-26,532500000,-0.07%
2019-11-25,532875000,3.57%
2019-11-22,514500000,0.29%
2019-11-21,513000000,1.03%
2019-11-20,507749999,0.74%
2019-11-19,504000000,-1.61%
2019-11-18,512250000,0.89%
2019-11-15,507749999,0.30%
2019-11-14,506250000,0.60%
2019-11-13,503250000,-3.03%
2019-11-12,519000000,-2.12%
2019-11-11,530250000,0.28%
2019-11-08,528750000,0.14%
2019-11-07,528000000,-28.74%
2019-11-06,741000000,-0.40%
2019-11-05,744000000,-0.50%
2019-11-04,747750000,2.26%
2019-11-01,731250000,1.04%
2019-10-31,723750000,0.10%
2019-10-30,723000000,2.34%
2019-10-29,706500000,-3.09%
2019-10-28,729000000,0.41%
2019-10-25,726000000,4.20%
2019-10-24,696749999,-2.42%
2019-10-23,714000000,2.26%
2019-10-22,698250000,2.87%
2019-10-21,678750000,1.80%
2019-10-18,666750000,-3.79%
2019-10-17,693000000,0.33%
2019-10-16,690750000,-0.86%
2019-10-15,696749999,1.31%
2019-10-14,687750000,-2.45%
2019-10-11,705000000,5.50%
2019-10-10,668250000,0.56%
2019-10-09,664500000,0.11%
2019-10-08,663750000,-5.14%
2019-10-07,699750000,-1.48%
2019-10-04,710250000,1.72%
2019-10-03,698250000,2.53%
2019-10-02,681000000,-1.52%
2019-10-01,691500000,-2.02%
2019-09-30,705750000,0.64%
2019-09-27,701250000,2.07%
2019-09-26,687000000,-0.11%
2019-09-25,687750000,1.10%
2019-09-24,680250000,-0.06%
2019-09-23,680625000,-2.94%
2019-09-20,701250000,-2.09%
2019-09-19,716250000,-3.92%
2019-09-18,745500000,0.30%
2019-09-17,743250000,0.61%
2019-09-16,738750000,1.03%
2019-09-13,731250000,-1.42%
2019-09-12,741750000,-4.26%
2019-09-11,774750000,5.95%
2019-09-10,731250000,5.06%
2019-09-09,696000000,4.62%
2019-09-06,665250000,
2019-09-05,665250000,3.14%
2019-09-04,645000000,3.12%
2019-09-03,625500000,-4.58%
2019-08-30,655500000,-0.11%
2019-08-29,656250000,4.17%
2019-08-28,630000000,3.83%
2019-08-27,606750000,-0.25%
2019-08-26,608250000,-1.34%
2019-08-23,616500000,-8.57%
2019-08-22,674250000,-2.92%
2019-08-21,694500000,0.87%
2019-08-20,688500000,-3.57%
2019-08-19,714000000,1.49%
2019-08-16,703500000,-0.53%
2019-08-15,707250000,-0.95%
2019-08-14,714000000,-7.75%
2019-08-13,774000000,1.67%
2019-08-12,761250000,-5.58%
2019-08-09,806250000,-2.45%
2019-08-08,826500000,4.85%
2019-08-07,788250000,-3.04%
2019-08-06,813000000,1.69%
2019-08-05,799500000,-4.65%
2019-08-02,838500000,-1.50%
2019-08-01,851250000,-1.73%
2019-07-31,866250000,-0.86%
2019-07-30,873750000,-2.51%
2019-07-29,896250000,-2.92%
2019-07-26,923250000,1.74%
2019-07-25,907500000,-2.73%
2019-07-24,933000000,1.88%
2019-07-23,915750000,3.74%
2019-07-22,882750000,-1.01%
2019-07-19,891750000,-2.78%
2019-07-18,917250000,1.16%
2019-07-17,906750000,-2.26%
2019-07-16,927750000,1.48%
2019-07-15,914250000,1.16%
2019-07-12,903750000,-0.58%
2019-07-11,909000000,-0.49%
2019-07-10,913500000,-0.49%
2019-07-09,918000000,0.66%
2019-07-08,912000000,-3.80%
2019-07-05,948000000,1.28%
2019-07-03,936000000,-0.48%
2019-07-02,940499999,-0.24%
2019-07-01,942750000,1.37%
2019-06-28,930000000,0.65%
2019-06-27,924000000,7.22%
2019-06-26,861750000,-1.88%
2019-06-25,878250000,-4.09%
2019-06-24,915750000,-2.86%
2019-06-21,942750000,1.21%
2019-06-20,931500000,-1.04%
2019-06-19,941250000,2.45%
2019-06-18,918750000,0.91%
2019-06-17,910500000,0.17%
2019-06-14,909000000,-0.49%
2019-06-13,913500000,4.73%
2019-06-12,872250000,-1.02%
2019-06-11,881250000,
2019-06-10,881250000,0.69%
2019-06-07,875250000,1.92%
2019-06-06,858750000,-0.78%
2019-06-05,865499999,-2.04%
2019-06-04,883500000,9.28%
2019-06-03,808500000,1.22%
2019-05-31,798750000,-2.11%
2019-05-30,816000000,-1.36%
2019-05-29,827250000,-2.99%
2019-05-28,852750000,-3.56%
2019-05-24,884249999,-0.92%
2019-05-23,892500000,-2.70%
2019-05-22,917250000,1.92%
2019-05-21,900000000,2.92%
2019-05-20,874500000,-0.60%
2019-05-17,879750000,-4.87%
2019-05-16,924750000,-1.67%
2019-05-15,940499999,0.80%
2019-05-14,933000000,2.64%
2019-05-13,909000000,-4.04%
2019-05-10,947250000,-3.59%
2019-05-09,982500000,0.54%
2019-05-08,977250000,-14.95%
2019-05-07,1149000000,-2.48%
2019-05-06,1178250000,1.49%
2019-05-03,1161000000,6.91%
2019-05-02,1086000000,0.42%
2019-05-01,1081500000,-2.17%
2019-04-30,1105500000,-0.47%
2019-04-29,1110750000,
2019-04-26,1110750000,1.65%
2019-04-25,1092750000,-0.41%
2019-04-24,1097250000,-1.88%
2019-04-23,1118250000,4.27%
2019-04-22,1072500000,0.49%
2019-04-18,1067250000,0.85%
2019-04-17,1058250000,-3.62%
2019-04-16,1098000000,-0.14%
2019-04-15,1099500000,-0.54%
2019-04-12,1105500000,-2.25%
2019-04-11,1131000000,1.55%
2019-04-10,1113750000,0.75%
2019-04-09,1105500000,1.03%
2019-04-08,1094250000,-1.49%
2019-04-05,1110750000,-1.40%
2019-04-04,1126500000,0.13%
2019-04-03,1125000000,2.46%
2019-04-02,1098000000,-0.54%
2019-04-01,1104000000,3.74%
2019-03-29,1064250000,0.28%
2019-03-28,1061250000,0.93%
2019-03-27,1051500000,-0.64%
2019-03-26,1058250000,0.86%
2019-03-25,1049250000,0.43%
2019-03-22,1044750000,-4.33%
2019-03-21,1092000000,1.18%
2019-03-20,1079250000,1.05%
2019-03-19,1068000000,-0.42%
2019-03-18,1072500000,1.06%
2019-03-15,1061250000,-0.91%
2019-03-14,1071000000,-1.11%
2019-03-13,1083000000,0.70%
2019-03-12,1075500000,-0.21%
2019-03-11,1077750000,1.55%
2019-03-08,1061250000,-0.28%
2019-03-07,1064250000,0.14%
2019-03-06,1062750000,-4.00%
2019-03-05,1107000000,-0.67%
2019-03-04,1114500000,-0.54%
2019-03-01,1120500000,-0.99%
2019-02-28,1131750000,-4.07%
2019-02-27,1179750000,1.61%
2019-02-26,1161000000,-0.13%
2019-02-25,1162500000,-4.62%
2019-02-22,1218750000,2.27%
2019-02-21,1191750000,-2.69%
2019-02-20,1224749999,-0.85%
2019-02-19,1235250000,-1.26%
2019-02-15,1251000000,-1.18%
2019-02-14,1266000000,1.63%
2019-02-13,1245750000,-7.15%
2019-02-12,1341750000,2.23%
2019-02-11,1312500000,0.69%
2019-02-08,1303500000,1.94%
2019-02-07,1278750000,-2.07%
2019-02-06,1305750000,-1.02%
2019-02-05,1319250000,5.58%
2019-02-04,1249500000,-0.42%
2019-02-01,1254750000,0.42%
2019-01-31,1249500000,1.03%
2019-01-30,1236750000,1.66%
2019-01-29,1216500000,-1.28%
2019-01-28,1232250000,-0.84%
2019-01-25,1242750000,1.04%
2019-01-24,1230000000,2.82%
2019-01-23,1196250000,0.63%
2019-01-22,1188750000,-8.86%
2019-01-18,1304250000,0.29%
2019-01-17,1300500000,2.73%
2019-01-16,1266000000,1.26%
2019-01-15,1250250000,1.89%
2019-01-14,1227000000,-0.85%
2019-01-11,1237500000,-3.06%
2019-01-10,1276500000,-0.12%
2019-01-09,1278000000,0.71%
2019-01-08,1269000000,3.93%
2019-01-07,1221000000,3.04%
2019-01-04,1185000000,6.61%
2019-01-03,1111500000,-8.06%
2019-01-02,1209000000,1.45%
2018-12-31,1191750000,7.25%
2018-12-28,1111150000,-1.51%
2018-12-27,1128190000,0.44%
2018-12-26,1123220000,5.26%
2018-12-24,1067130000,-1.83%
2018-12-21,1087010000,-6.42%
2018-12-20,1161560000,-3.02%
2018-12-19,1197770000,-2.71%
2018-12-18,1231140000,0.46%
2018-12-17,1225460000,-5.79%
2018-12-14,1300720000,-1.29%
2018-12-13,1317760000,-2.21%
2018-12-12,1347580000,1.50%
2018-12-11,1327700000,1.14%
2018-12-10,1312790000,-0.54%
2018-12-07,1319890000,-4.72%
2018-12-06,1385210000,3.67%
2018-12-04,1336220000,-2.99%
2018-12-03,1377400000,1.94%
2018-11-30,1351130000,1.55%
2018-11-29,1330540000,0.21%
2018-11-28,1327700000,3.31%
2018-11-27,1285100000,0.78%
2018-11-26,1275160000,4.78%
2018-11-23,1216940000,-0.98%
2018-11-21,1229010000,2.55%
2018-11-20,1198480000,-4.20%
2018-11-19,1251020000,-5.06%
2018-11-16,1317760000,0.22%
2018-11-15,1314920000,3.29%
2018-11-14,1273030000,-3.13%
2018-11-13,1314210000,0.11%
2018-11-12,1312790000,-1.39%
2018-11-09,1331250000,-6.58%
2018-11-08,1424970000,19.68%
2018-11-07,1190670000,3.01%
2018-11-06,1155880000,8.10%
2018-11-05,1069260000,-0.53%
2018-11-02,1074940000,1.95%
2018-11-01,1054350000,2.98%
2018-10-31,1023820000,4.19%
2018-10-30,982640000,3.83%
2018-10-29,946430000,3.25%
2018-10-26,916610000,-3.08%
2018-10-25,945720000,6.30%
2018-10-24,889630000,-2.26%
2018-10-23,910220000,0.55%
2018-10-22,905250000,2.00%
2018-10-19,887500000,-0.24%
2018-10-18,889630000,-3.54%
2018-10-17,922290000,-1.44%
2018-10-16,935780000,5.36%
2018-10-15,888210000,-0.40%
2018-10-12,891760000,2.28%
2018-10-11,871880000,0.16%
2018-10-10,870460000,-9.79%
2018-10-09,964890000,-5.43%
2018-10-08,1020270000,-2.04%
2018-10-05,1041570000,-1.28%
2018-10-04,1055060000,-0.07%
2018-10-03,1055770000,2.34%
2018-10-02,1031630000,-1.09%
2018-10-01,1042990000,-6.35%
2018-09-28,1113750000,-1.66%
2018-09-27,1132500000,-1.31%
2018-09-26,1147500000,1.32%
2018-09-25,1132500000,1.34%
2018-09-24,1117500000,2.41%
2018-09-21,1091250000,2.11%
2018-09-20,1068750000,-3.06%
2018-09-19,1102500000,-0.34%
2018-09-18,1106250000,3.87%
2018-09-17,1065000000,-3.40%
2018-09-14,1102500000,1.73%
2018-09-13,1083750000,-1.37%
2018-09-12,1098750000,
2018-09-11,1098750000,1.03%
2018-09-10,1087500000,
2018-09-07,1087500000,0.35%
2018-09-06,1083750000,-1.37%
2018-09-05,1098750000,-4.25%
2018-09-04,1147500000,-3.47%
2018-08-31,1188750000,1.60%
2018-08-30,1170000000,-0.64%
2018-08-29,1177500000,2.28%
2018-08-28,1151250000,-0.65%
2018-08-27,1158750000,0.32%
2018-08-24,1155000000,0.33%
2018-08-23,1151250000,-0.97%
2018-08-22,1162500000,0.32%
2018-08-21,1158750000,0.32%
2018-08-20,1155000000,0.65%
2018-08-17,1147500000,
2018-08-16,1147500000,
2018-08-15,1147500000,-2.55%
2018-08-14,1177500000,2.95%
2018-08-13,1143750000,-0.97%
2018-08-10,1155000000,-2.22%
2018-08-09,1181250000,0.96%
2018-08-08,1170000000,
2018-08-07,1170000000,0.97%
2018-08-06,1158750000,2.15%
2018-08-03,1134375000,5.40%
2018-08-02,1076250000,-13.81%
2018-08-01,1248750000,
2018-07-31,1248750000,-0.30%
2018-07-30,1252500000,-0.30%
2018-07-27,1256250000,-6.42%
2018-07-26,1342500000,0.28%
2018-07-25,1338750000,2.88%
2018-07-24,1301250000,-1.98%
2018-07-23,1327500000,1.14%
2018-07-20,1312500000,-2.23%
2018-07-19,1342500000,-0.83%
2018-07-18,1353750000,0.84%
2018-07-17,1342500000,1.99%
2018-07-16,1316250000,1.45%
2018-07-13,1297500000,-1.42%
2018-07-12,1316250000,3.24%
2018-07-11,1275000000,1.80%
2018-07-10,1252500000,-2.05%
2018-07-09,1278750000,-0.58%
2018-07-06,1286250000,1.18%
2018-07-05,1271250000,3.67%
2018-07-03,1226250000,0.31%
2018-07-02,1222500000,1.24%
2018-06-29,1207500000,-2.42%
2018-06-28,1237500000,1.23%
2018-06-27,1222500000,-0.31%
2018-06-26,1226250000,1.55%
2018-06-25,1207500000,-2.42%
2018-06-22,1237500000,0.30%
2018-06-21,1233750000,-3.80%
2018-06-20,1282500000,-0.87%
2018-06-19,1293750000,0.29%
2018-06-18,1290000000,1.78%
2018-06-15,1267500000,0.30%
2018-06-14,1263750000,2.12%
2018-06-13,1237500000,-2.37%
2018-06-12,1267500000,1.81%
2018-06-11,1245000000,2.79%
2018-06-08,1211250000,
2018-06-07,1211250000,-0.92%
2018-06-06,1222500000,-2.98%
2018-06-05,1260000000,4.67%
2018-06-04,1203750000,2.56%
2018-06-01,1173750000,6.83%
2018-05-31,1098750000,2.81%
2018-05-30,1068750000,2.89%
2018-05-29,1038750000,1.84%
2018-05-25,1020000000,0.74%
2018-05-24,1012500000,1.50%
2018-05-23,997500000,0.76%
2018-05-22,990000000,2.72%
2018-05-21,963750000,0.78%
2018-05-18,956250000,-3.04%
2018-05-17,986250000,3.14%
2018-05-16,956250000,3.24%
2018-05-15,926250000,0.82%
2018-05-14,918750000,-0.81%
2018-05-11,926250000,0.41%
2018-05-10,922500000,2.07%
2018-05-09,903750000,30.27%
2018-05-08,693750000,-2.12%
2018-05-07,708750000,3.85%
2018-05-04,682500000,1.11%
2018-05-03,675000000,-3.23%
2018-05-02,697500000,1.09%
2018-05-01,690000000,
2018-04-30,690000000,-0.54%
2018-04-27,693750000,0.54%
2018-04-26,690000000,-4.17%
2018-04-25,720000000,-11.52%
2018-04-24,813750000,-3.12%
2018-04-23,840000000,3.23%
2018-04-20,813750000,0.46%
2018-04-19,810000000,-1.37%
2018-04-18,821250000,-0.45%
2018-04-17,825000000,2.80%
2018-04-16,802500000,2.88%
2018-04-13,780000000,-0.95%
2018-04-12,787500000,0.96%
2018-04-11,780000000,-0.95%
2018-04-10,787500000,3.96%
2018-04-09,757500000,-1.46%
2018-04-06,768750000,-4.21%
2018-04-05,802500000,-0.47%
2018-04-04,806250000,2.87%
2018-04-03,783750000,2.45%
2018-04-02,765000000,-5.12%
2018-03-29,806250000,1.90%
2018-03-28,791250000,1.44%
2018-03-27,780000000,-5.45%
2018-03-26,825000000,5.77%
2018-03-23,780000000,-0.95%
2018-03-22,787500000,-3.67%
2018-03-21,817500000,-1.36%
2018-03-20,828750000,-3.91%
2018-03-19,862500000,-2.95%
2018-03-16,888750000,0.85%
2018-03-15,881250000,-0.84%
2018-03-14,888750000,4.41%
2018-03-13,851250000,-2.16%
2018-03-12,870000000,1.31%
2018-03-09,858750000,
2018-03-08,858750000,-0.43%
2018-03-07,862500000,0.44%
2018-03-06,858750000,2.69%
2018-03-05,836250000,7.47%
2018-03-02,778125000,0.24%
2018-03-01,776250000,-0.48%
2018-02-28,780000000,
2018-02-27,780000000,-4.59%
2018-02-26,817500000,-3.11%
2018-02-23,843750000,1.35%
2018-02-22,832500000,-1.77%
2018-02-21,847500000,-0.44%
2018-02-20,851250000,-2.78%
2018-02-16,875625000,3.78%
2018-02-15,843750000,4.17%
2018-02-14,810000000,2.86%
2018-02-13,787500000,8.25%
2018-02-12,727500000,-2.02%
2018-02-09,742500000,-6.60%
2018-02-08,795000000,-3.64%
2018-02-07,825000000,1.85%
2018-02-06,810000000,20.00%
2018-02-05,675000000,5.88%
2018-02-02,637500000,-2.86%
2018-02-01,656250000,-0.57%
2018-01-31,660000000,-2.22%
2018-01-30,675000000,-6.74%
2018-01-29,723750000,-1.03%
2018-01-26,731250000,0.52%
2018-01-25,727500000,0.52%
2018-01-24,723750000,-1.53%
2018-01-23,735000000,-4.39%
2018-01-22,768750000,7.33%
2018-01-19,716250000,-0.52%
2018-01-18,720000000,-1.03%
2018-01-17,727500000,-0.51%
2018-01-16,731250000,-3.47%
2018-01-12,757500000,4.66%
2018-01-11,723750000,3.76%
2018-01-10,697500000,0.54%
2018-01-09,693750000,-1.07%
2018-01-08,701250000,-0.53%
2018-01-05,705000000,
2018-01-04,705000000,-1.57%
2018-01-03,716250000,1.06%
2018-01-02,708750000,0.27%
2017-12-29,706875000,0.27%
2017-12-28,705000000,
2017-12-27,705000000,-0.53%
2017-12-26,708750000,0.53%
2017-12-22,705000000,-1.05%
2017-12-21,712500000,0.53%
2017-12-20,708750000,-1.05%
2017-12-19,716250000,-3.05%
2017-12-18,738750000,2.07%
2017-12-15,723750000,3.21%
2017-12-14,701250000,-0.53%
2017-12-13,705000000,-1.31%
2017-12-12,714375000,-1.30%
2017-12-11,723750000,3.76%
2017-12-08,697500000,
2017-12-07,697500000,0.54%
2017-12-06,693750000,-0.54%
2017-12-05,697500000,-1.59%
2017-12-04,708750000,1.61%
2017-12-01,697500000,-0.53%
2017-11-30,701250000,
2017-11-29,701250000,-2.09%
2017-11-28,716250000,3.80%
2017-11-27,690000000,-0.54%
2017-11-24,693750000,-0.54%
2017-11-22,697500000,5.08%
2017-11-21,663750000,7.27%
2017-11-20,618750000,-1.20%
2017-11-17,626250000,
2017-11-16,626250000,-0.60%
2017-11-15,630000000,2.44%
2017-11-14,615000000,-3.53%
2017-11-13,637500000,-0.58%
2017-11-10,641250000,-2.29%
2017-11-09,656250000,0.86%
2017-11-08,650625000,2.06%
2017-11-07,637500000,-26.09%
2017-11-06,862500000,2.68%
2017-11-03,840000000,
2017-11-02,840000000,4.19%
2017-11-01,806250000,-0.46%
2017-10-31,810000000,0.47%
2017-10-30,806250000,
2017-10-27,806250000,-4.02%
2017-10-26,840000000,1.82%
2017-10-25,825000000,-4.35%
2017-10-24,862500000,-1.71%
2017-10-23,877500000,-1.27%
2017-10-20,888750000,-0.42%
2017-10-19,892500000,0.42%
2017-10-18,888750000,-2.47%
2017-10-17,911250000,2.10%
2017-10-16,892500000,1.28%
2017-10-13,881250000,
2017-10-12,881250000,-3.69%
2017-10-11,915000000,-3.17%
2017-10-10,945000000,-2.70%
2017-10-09,971250000,0.78%
2017-10-06,963750000,-5.17%
2017-10-05,1016250000,0.37%
2017-10-04,1012500000,3.05%
2017-10-03,982500000,2.75%
2017-10-02,956250000,3.24%
2017-09-29,926250000,-0.80%
2017-09-28,933750000,-4.60%
2017-09-27,978750000,3.78%
2017-09-26,943125000,-0.59%
2017-09-25,948750000,-9.96%
2017-09-22,1053750000,1.08%
2017-09-21,1042500000,0.72%
2017-09-20,1035000000,1.47%
2017-09-19,1020000000,-0.37%
2017-09-18,1023750000,-1.09%
2017-09-15,1035000000,3.37%
2017-09-14,1001250000,-4.64%
2017-09-13,1050000000,1.08%
2017-09-12,1038750000,0.36%
2017-09-11,1035000000,-2.13%
2017-09-08,1057500000,-1.74%
2017-09-07,1076250000,3.24%
2017-09-06,1042500000,-0.71%
2017-09-05,1050000000,4.09%
2017-09-01,1008750000,0.75%
2017-08-31,1001250000,1.14%
2017-08-30,990000000,2.33%
2017-08-29,967500000,-1.15%
2017-08-28,978750000,0.77%
2017-08-25,971250000,-4.43%
2017-08-24,1016250000,6.69%
2017-08-23,952500000,2.42%
2017-08-22,930000000,2.06%
2017-08-21,911250000,3.40%
2017-08-18,881250000,1.29%
2017-08-17,870000000,-3.33%
2017-08-16,900000000,-2.44%
2017-08-15,922500000,-2.38%
2017-08-14,945000000,-1.18%
2017-08-11,956250000,7.14%
2017-08-10,892500000,-1.65%
2017-08-09,907500000,5.22%
2017-08-08,862500000,-1.71%
2017-08-07,877500000,0.43%
2017-08-04,873750000,6.39%
2017-08-03,821250000,-1.79%
2017-08-02,836250000,-0.89%
2017-08-01,843750000,-4.26%
2017-07-31,881250000,-3.29%
2017-07-28,911250000,2.53%
2017-07-27,888750000,-1.66%
2017-07-26,903750000,1.26%
2017-07-25,892500000,4.85%
2017-07-24,851250000,-0.87%
2017-07-21,858750000,-2.14%
2017-07-20,877500000,-3.31%
2017-07-19,907500000,4.76%
2017-07-18,866250000,
2017-07-17,866250000,-0.43%
2017-07-14,870000000,0.43%
2017-07-13,866250000,2.67%
2017-07-12,843750000,3.69%
2017-07-11,813750000,-0.46%
2017-07-10,817500000,-1.36%
2017-07-07,828750000,0.45%
2017-07-06,825000000,-3.93%
2017-07-05,858750000,-2.14%
2017-07-03,877500000,0.86%
2017-06-30,870000000,0.43%
2017-06-29,866250000,-1.28%
2017-06-28,877500000,5.88%
2017-06-27,828750000,-1.78%
2017-06-26,843750000,
2017-06-23,843750000,3.21%
2017-06-22,817500000,1.87%
2017-06-21,802500000,-0.47%
2017-06-20,806250000,-0.46%
2017-06-19,810000000,-5.68%
2017-06-16,858750000,
2017-06-15,858750000,-1.72%
2017-06-14,873750000,
2017-06-13,873750000,2.19%
2017-06-12,855000000,1.79%
2017-06-09,840000000,-0.88%
2017-06-08,847500000,
2017-06-07,847500000,-3.00%
2017-06-06,873750000,-3.32%
2017-06-05,903750000,-0.82%
2017-06-02,911250000,-2.41%
2017-06-01,933750000,5.06%
2017-05-31,888750000,-0.42%
2017-05-30,892500000,-1.65%
2017-05-26,907500000,-1.63%
2017-05-25,922500000,-2.77%
2017-05-24,948750000,0.40%
2017-05-23,945000000,-6.67%
2017-05-22,1012500000,-2.53%
2017-05-19,1038750000,-1.42%
2017-05-18,1053750000,1.44%
2017-05-17,1038750000,-5.14%
2017-05-16,1095000000,-1.02%
2017-05-15,1106250000,1.03%
2017-05-12,1095000000,1.74%
2017-05-11,1076250000,-6.82%
2017-05-10,1155000000,0.98%
2017-05-09,1143750000,0.66%
2017-05-08,1136250000,2.02%
2017-05-05,1113750000,
2017-05-04,1113750000,1.71%
2017-05-03,1095000000,-3.31%
2017-05-02,1132500000,2.37%
2017-05-01,1106250000,0.34%
2017-04-28,1102500000,-0.34%
2017-04-27,1106250000,1.03%
2017-04-26,1095000000,2.46%
2017-04-25,1068750000,1.06%
2017-04-24,1057500000,2.55%
2017-04-21,1031250000,-0.36%
2017-04-20,1035000000,2.22%
2017-04-19,1012500000,0.75%
2017-04-18,1005000000,0.37%
2017-04-17,1001250000,1.52%
2017-04-13,986250000,-0.38%
2017-04-12,990000000,-0.75%
2017-04-11,997500000,-4.32%
2017-04-10,1042500000,1.09%
2017-04-07,1031250000,
2017-04-06,1031250000,2.61%
2017-04-05,1005000000,0.37%
2017-04-04,1001250000,-3.26%
2017-04-03,1035000000,-2.13%
2017-03-31,1057500000,0.36%
2017-03-30,1053750000,-1.06%
2017-03-29,1065000000,2.16%
2017-03-28,1042500000,
2017-03-27,1042500000,
2017-03-24,1042500000,0.72%
2017-03-23,1035000000,4.15%
2017-03-22,993750000,-0.38%
2017-03-21,997500000,-2.92%
2017-03-20,1027500000,-1.44%
2017-03-17,1042500000,
2017-03-16,1042500000,1.83%
2017-03-15,1023750000,0.74%
2017-03-14,1016250000,-2.87%
2017-03-13,1046250000,-0.36%
2017-03-10,1050000000,0.36%
2017-03-09,1046250000,-0.36%
2017-03-08,1050000000,6.06%
2017-03-07,990000000,-0.38%
2017-03-06,993750000,-0.75%
2017-03-03,1001250000,0.75%
2017-03-02,993750000,-1.85%
2017-03-01,1012500000,0.37%
2017-02-28,1008750000,-4.95%
2017-02-27,1061250000,0.35%
2017-02-24,1057500000,-0.70%
2017-02-23,1065000000,-5.65%
2017-02-22,1128750000,-3.83%
2017-02-21,1173750000,1.62%
2017-02-17,1155000000,-0.65%
2017-02-16,1162500000,-12.43%
2017-02-15,1327500000,0.57%
2017-02-14,1320000000,1.73%
2017-02-13,1297500000,-1.98%
2017-02-10,1323750000,-1.12%
2017-02-09,1338750000,1.71%
2017-02-08,1316250000,0.86%
2017-02-07,1305000000,-0.57%
2017-02-06,1312500000,-1.96%
2017-02-03,1338750000,0.56%
2017-02-02,1331250000,0.85%
2017-02-01,1320000000,-1.95%
2017-01-31,1346250000,1.70%
2017-01-30,1323750000,0.86%
2017-01-27,1312500000,
2017-01-26,1312500000,-1.69%
2017-01-25,1335000000,1.14%
2017-01-24,1320000000,2.33%
2017-01-23,1290000000,-1.15%
2017-01-20,1305000000,-1.69%
2017-01-19,1327500000,-3.01%
2017-01-18,1368750000,0.55%
2017-01-17,1361250000,-1.89%
2017-01-13,1387500000,3.35%
2017-01-12,1342500000,1.99%
2017-01-11,1316250000,0.86%
2017-01-10,1305000000,1.16%
2017-01-09,1290000000,2.38%
2017-01-06,1260000000,3.07%
2017-01-05,1222500000,0.62%
2017-01-04,1215000000,3.85%
2017-01-03,1170000000,3.65%
2016-12-30,1128750000,-1.63%
2016-12-29,1147500000,-1.29%
2016-12-28,1162500000,-1.59%
2016-12-27,1181250000,2.94%
2016-12-23,1147500000,0.99%
2016-12-22,1136250000,-0.33%
2016-12-21,1140000000,-4.70%
2016-12-20,1196250000,4.59%
2016-12-19,1143750000,-1.29%
2016-12-16,1158750000,-0.32%
2016-12-15,1162500000,-0.64%
2016-12-14,1170000000,-4.88%
2016-12-13,1230000000,1.55%
2016-12-12,1211250000,-1.22%
2016-12-09,1226250000,0.62%
2016-12-08,1218750000,1.88%
2016-12-07,1196250000,-1.24%
2016-12-06,1211250000,0.94%
2016-12-05,1200000000,3.90%
2016-12-02,1155000000,-1.28%
2016-12-01,1170000000,-2.80%
2016-11-30,1203750000,-1.53%
2016-11-29,1222500000,-1.21%
2016-11-28,1237500000,-2.37%
2016-11-25,1267500000,1.20%
2016-11-23,1252500000,-1.18%
2016-11-22,1267500000,-0.29%
2016-11-21,1271250000,1.80%
2016-11-18,1248750000,
2016-11-17,1248750000,2.46%
2016-11-16,1218750000,0.31%
2016-11-15,1215000000,-0.31%
2016-11-14,1218750000,-4.41%
2016-11-11,1275000000,-1.16%
2016-11-10,1290000000,-1.71%
2016-11-09,1312500000,-19.35%
2016-11-08,1627500000,-0.23%
2016-11-07,1631250000,1.16%
2016-11-04,1612500000,1.42%
2016-11-03,1590000000,1.19%
2016-11-02,1571250000,-3.46%
2016-11-01,1627500000,-2.25%
2016-10-31,1665000000,
2016-10-28,1665000000,5.71%
2016-10-27,1575000000,-0.24%
2016-10-26,1578750000,-3.66%
2016-10-25,1638750000,
2016-10-24,1638750000,1.86%
2016-10-21,1608750000,0.94%
2016-10-20,1593750000,-2.07%
2016-10-19,1627500000,3.33%
2016-10-18,1575000000,2.44%
2016-10-17,1537500000,-0.34%
2016-10-14,1542750000,-1.81%
2016-10-13,1571250000,-2.69%
2016-10-12,1614750000,0.09%
2016-10-11,1613250000,-2.45%
2016-10-10,1653750000,0.96%
2016-10-07,1638000000,-1.40%
2016-10-06,1661250000,-2.55%
2016-10-05,1704750000,2.39%
2016-10-04,1665000000,1.14%
2016-10-03,1646250000,0.46%
2016-09-30,1638750000,0.74%
2016-09-29,1626750000,-2.03%
2016-09-28,1660500000,0.18%
2016-09-27,1657500000,5.19%
2016-09-26,1575750000,-0.94%
2016-09-23,1590750000,0.57%
2016-09-22,1581750000,1.49%
2016-09-21,1558500000,0.82%
2016-09-20,1545750000,0.54%
2016-09-19,1537500000,-1.58%
2016-09-16,1562249999,-2.25%
2016-09-15,1598250000,-0.84%
2016-09-14,1611750000,-1.10%
2016-09-13,1629750000,-0.46%
2016-09-12,1637249999,3.71%
2016-09-09,1578750000,-0.43%
2016-09-08,1585500000,-0.61%
2016-09-07,1595250000,1.24%
2016-09-06,1575750000,0.14%
2016-09-02,1573500000,0.62%
2016-09-01,1563750000,0.19%
2016-08-31,1560750000,0.14%
2016-08-30,1558500000,-0.81%
2016-08-29,1571250000,-0.71%
2016-08-26,1582500000,0.91%
2016-08-25,1568250000,-0.38%
2016-08-24,1574250000,-2.19%
2016-08-23,1609500000,1.18%
2016-08-22,1590750000,0.24%
2016-08-19,1587000000,-1.26%
2016-08-18,1607250000,0.66%
2016-08-17,1596750000,0.71%
2016-08-16,1585500000,-0.56%
