Date,Market Cap,% Change
2015-02-03,16997897,-0.98%
2015-02-02,17166352,0.02%
2015-01-30,17162341,2.61%
2015-01-29,16725161,-2.11%
2015-01-28,17086135,-3.20%
2015-01-27,17651662,1.41%
2015-01-26,17407002,2.84%
2015-01-23,16925702,-1.17%
2015-01-22,17126244,-0.70%
2015-01-21,17246569,-2.49%
2015-01-20,17687760,0.23%
2015-01-16,17647652,-8.81%
2015-01-15,19352254,-14.45%
2015-01-14,22621081,-2.76%
2015-01-13,23262814,1.82%
2015-01-12,22847292,3.57%
2015-01-09,22059565,0.33%
2015-01-08,21987370,0.04%
2015-01-07,21979348,5.38%
2015-01-06,20857118,6.34%
2015-01-05,19612958,0.78%
2015-01-02,19460547,0.13%
2014-12-31,19434877,0.74%
2014-12-30,19292092,-0.21%
2014-12-29,19332200,3.88%
2014-12-26,18610251,-1.07%
2014-12-24,18810792,0.64%
2014-12-23,18690467,
2014-12-22,18690467,1.75%
2014-12-19,18369601,-3.98%
2014-12-18,19131659,0.42%
2014-12-17,19051442,3.49%
2014-12-16,18409709,-0.22%
2014-12-15,18449818,-3.13%
2014-12-12,19045827,0.71%
2014-12-11,18911063,-2.58%
2014-12-10,19412417,-0.21%
2014-12-09,19452525,-0.41%
2014-12-08,19532742,2.21%
2014-12-05,19110000,-1.54%
2014-12-04,19409208,3.18%
2014-12-03,18810792,10.20%
2014-12-02,17070092,-0.56%
2014-12-01,17166352,1.46%
2014-11-28,16919743,-0.47%
2014-11-26,16999932,0.47%
2014-11-25,16919743,-0.94%
2014-11-24,17080120,-0.23%
2014-11-21,17120214,2.15%
2014-11-20,16759367,-1.38%
2014-11-19,16994319,0.92%
2014-11-18,16839555,-0.47%
2014-11-17,16919743,-1.63%
2014-11-14,17200403,1.66%
2014-11-13,16919743,0.19%
2014-11-12,16887668,1.49%
2014-11-11,16639084,-1.66%
2014-11-10,16919743,2.43%
2014-11-07,16518802,-4.63%
2014-11-06,17320685,1.65%
2014-11-05,17040026,-1.85%
2014-11-04,17360779,-1.59%
2014-11-03,17641439,0.69%
2014-10-31,17521156,1.63%
2014-10-30,17240497,-1.89%
2014-10-29,17573279,3.86%
2014-10-28,16919743,-1.60%
2014-10-27,17193988,1.62%
2014-10-24,16919743,-1.12%
2014-10-23,17112196,2.35%
2014-10-22,16719273,-5.37%
2014-10-21,17667901,1.30%
2014-10-20,17440968,4.57%
2014-10-17,16679178,2.97%
2014-10-16,16198048,-13.30%
2014-10-15,18683887,4.02%
2014-10-14,17962192,1.13%
2014-10-13,17761721,1.37%
2014-10-10,17521156,-0.91%
2014-10-09,17681533,-0.23%
2014-10-08,17722429,0.69%
2014-10-07,17601345,
2014-10-06,17601345,-0.45%
2014-10-03,17681533,1.92%
2014-10-02,17348751,0.39%
2014-10-01,17280591,-7.35%
2014-09-30,18651812,0.69%
2014-09-29,18523511,-2.12%
2014-09-26,18924452,-2.28%
2014-09-25,19365488,
2014-09-24,19365488,1.37%
2014-09-23,19103273,0.31%
2014-09-22,19044735,-1.66%
2014-09-19,19365488,1.05%
2014-09-18,19165018,
2014-09-17,19165018,-1.65%
2014-09-16,19485771,2.38%
2014-09-15,19032707,-2.73%
2014-09-12,19565959,
2014-09-11,19565959,3.39%
2014-09-10,18924452,-2.68%
2014-09-09,19445677,
2014-09-08,19445677,
2014-09-05,19445677,
2014-09-04,19445677,
2014-09-03,19445677,1.74%
2014-09-02,19112895,-2.44%
2014-08-29,19591033,1.03%
2014-08-28,19391124,1.21%
2014-08-27,19159230,-2.00%
2014-08-26,19551051,
2014-08-25,19551051,3.38%
2014-08-22,18911344,-3.27%
2014-08-21,19551051,-0.02%
2014-08-20,19555049,3.84%
2014-08-19,18831380,-2.32%
2014-08-18,19279175,-0.58%
2014-08-15,19391124,1.78%
2014-08-14,19051280,1.38%
2014-08-13,18791399,-4.08%
2014-08-12,19591033,-0.41%
2014-08-11,19670996,2.29%
2014-08-08,19231197,-2.44%
2014-08-07,19711777,-0.40%
2014-08-06,19790941,1.02%
2014-08-05,19591033,
2014-08-04,19591033,3.16%
2014-08-01,18991307,-0.42%
2014-07-31,19071270,-2.65%
2014-07-30,19591033,0.41%
2014-07-29,19511069,2.52%
2014-07-28,19031289,-1.86%
2014-07-25,19391124,1.46%
2014-07-24,19111252,-2.45%
2014-07-23,19591033,3.16%
2014-07-22,18991307,0.13%
2014-07-21,18967318,3.36%
2014-07-18,18351600,2.68%
2014-07-17,17871819,5.33%
2014-07-16,16968233,8.82%
2014-07-15,15592863,0.03%
2014-07-14,15588864,-0.03%
2014-07-11,15592863,-1.27%
2014-07-10,15792771,
2014-07-09,15792771,0.25%
2014-07-08,15752789,0.25%
2014-07-07,15712808,0.51%
2014-07-03,15632844,-0.51%
2014-07-02,15712808,5.92%
2014-07-01,14834010,-6.07%
2014-06-30,15792771,6.12%
2014-06-27,14881988,-4.51%
2014-06-26,15584067,-1.32%
2014-06-25,15792771,1.31%
2014-06-24,15588864,0.53%
2014-06-23,15507302,0.74%
2014-06-20,15392954,
2014-06-19,15392954,
2014-06-18,15392954,0.30%
2014-06-17,15346575,-0.09%
2014-06-16,15360969,0.11%
2014-06-13,15343377,-1.09%
2014-06-12,15512899,3.47%
2014-06-11,14993137,-3.85%
2014-06-10,15592863,
2014-06-09,15592863,1.30%
2014-06-06,15392954,
2014-06-05,15392954,0.79%
2014-06-04,15273009,-2.05%
2014-06-03,15592863,
2014-06-02,15592863,1.62%
2014-05-30,15344273,1.30%
2014-05-29,15147337,1.59%
2014-05-28,14909738,-0.80%
2014-05-27,15029334,2.92%
2014-05-23,14602772,-2.06%
2014-05-22,14909738,-1.06%
2014-05-21,15069200,0.80%
2014-05-20,14949603,-3.09%
2014-05-19,15425599,2.83%
2014-05-16,15001429,-2.26%
2014-05-15,15348259,
2014-05-14,15348259,
2014-05-13,15348259,0.29%
2014-05-12,15303610,-0.29%
2014-05-09,15348259,0.26%
2014-05-08,15308394,1.05%
2014-05-07,15148931,
2014-05-06,15148931,-1.55%
2014-05-05,15388125,-0.52%
2014-05-02,15467856,2.11%
2014-05-01,15148931,
2014-04-30,15148931,-2.06%
2014-04-29,15467856,2.11%
2014-04-28,15148931,0.39%
2014-04-25,15089930,-2.19%
2014-04-24,15427991,1.57%
2014-04-23,15188797,0.53%
2014-04-22,15109066,-0.26%
2014-04-21,15148931,-0.78%
2014-04-17,15268528,
2014-04-16,15268528,-1.29%
2014-04-15,15467856,-0.51%
2014-04-14,15547587,5.41%
2014-04-11,14750275,3.06%
2014-04-10,14311753,-2.66%
2014-04-09,14703234,2.17%
2014-04-08,14391485,-2.43%
2014-04-07,14750275,-1.61%
2014-04-04,14991063,-0.25%
2014-04-03,15029334,2.45%
2014-04-02,14670544,-3.41%
2014-04-01,15188797,5.25%
2014-03-31,14431350,-2.43%
2014-03-28,14790141,
2014-03-27,14790141,2.20%
2014-03-26,14471216,-2.68%
2014-03-25,14869872,0.54%
2014-03-24,14790141,2.49%
2014-03-21,14431350,-2.43%
2014-03-20,14790141,2.49%
2014-03-19,14431350,-5.73%
2014-03-18,15308394,5.21%
2014-03-17,14550947,1.11%
2014-03-14,14391485,-1.90%
2014-03-13,14670544,-3.66%
2014-03-12,15228663,-2.55%
2014-03-11,15627319,0.51%
2014-03-10,15547587,3.72%
2014-03-07,14989469,-2.34%
2014-03-06,15348259,-1.53%
2014-03-05,15587453,9.22%
2014-03-04,14271888,0.28%
2014-03-03,14232022,-4.67%
2014-02-28,14929670,1.96%
2014-02-27,14642709,-0.54%
2014-02-26,14722073,0.27%
2014-02-25,14682391,-1.07%
2014-02-24,14841120,-0.80%
2014-02-21,14960166,1.34%
2014-02-20,14761756,-0.27%
2014-02-19,14801438,-0.27%
2014-02-18,14841120,0.81%
2014-02-14,14722073,5.10%
2014-02-13,14007795,2.32%
2014-02-12,13690338,-3.09%
2014-02-11,14126841,-4.56%
2014-02-10,14801438,2.47%
2014-02-07,14444298,4.90%
2014-02-06,13769702,1.46%
2014-02-05,13571291,0.59%
2014-02-04,13491927,-5.03%
2014-02-03,14206206,
2014-01-31,14206206,4.76%
2014-01-30,13560974,-3.82%
2014-01-29,14099064,-0.48%
2014-01-28,14166523,0.33%
2014-01-27,14120492,-2.24%
2014-01-24,14444298,-5.11%
2014-01-23,15222068,-1.37%
2014-01-22,15433971,0.76%
2014-01-21,15317306,2.12%
2014-01-17,14999848,7.08%
2014-01-16,14007795,9.63%
2014-01-15,12777649,2.88%
2014-01-14,12420509,-0.57%
2014-01-13,12491937,0.25%
2014-01-10,12460191,1.29%
2014-01-09,12301463,-2.15%
2014-01-08,12571301,-0.38%
2014-01-07,12618920,-7.83%
2014-01-06,13690338,1.17%
2014-01-03,13531609,-1.73%
2014-01-02,13769702,13.03%
2013-12-31,12182416,0.66%
2013-12-30,12103052,-1.29%
2013-12-27,12261781,-1.28%
2013-12-26,12420509,6.10%
2013-12-24,11706231,-3.59%
2013-12-23,12142734,0.33%
2013-12-20,12103052,-0.65%
2013-12-19,12182416,-1.57%
2013-12-18,12376859,3.28%
2013-12-17,11984006,4.50%
2013-12-16,11468138,-3.99%
2013-12-13,11945117,-0.65%
2013-12-12,12023688,-3.50%
2013-12-11,12460191,-3.68%
2013-12-10,12936377,-0.91%
2013-12-09,13055424,-0.30%
2013-12-06,13095106,8.28%
2013-12-05,12093528,-4.46%
2013-12-04,12658602,1.59%
2013-12-03,12460191,2.28%
2013-12-02,12182416,0.84%
2013-11-29,12080837,0.89%
2013-11-27,11973786,
2013-11-26,11973786,-1.63%
2013-11-25,12172028,2.33%
2013-11-22,11894490,1.00%
2013-11-21,11776338,0.65%
2013-11-20,11700213,0.03%
2013-11-19,11696248,1.03%
2013-11-18,11577303,2.46%
2013-11-15,11299765,-0.35%
2013-11-14,11339413,
2013-11-13,11339413,3.62%
2013-11-12,10942930,-0.76%
2013-11-11,11026192,0.40%
2013-11-08,10982579,0.36%
2013-11-07,10943723,-3.15%
2013-11-06,11299765,1.79%
2013-11-05,11101524,-2.78%
2013-11-04,11418710,0.20%
2013-11-01,11395714,-0.55%
2013-10-31,11458358,-0.31%
2013-10-30,11494042,-0.03%
2013-10-29,11498007,-2.36%
2013-10-28,11775545,-2.30%
2013-10-25,12053083,-2.25%
2013-10-24,12330621,7.99%
2013-10-23,11418710,3.40%
2013-10-22,11042844,-3.96%
2013-10-21,11498007,1.05%
2013-10-18,11379062,-1.03%
2013-10-17,11498007,-1.33%
2013-10-16,11653428,2.77%
2013-10-15,11339413,1.78%
2013-10-14,11141172,3.69%
2013-10-11,10744689,1.88%
2013-10-10,10546447,-6.01%
2013-10-09,11220468,-0.35%
2013-10-08,11260117,1.43%
2013-10-07,11101524,1.08%
2013-10-04,10982579,0.73%
2013-10-03,10903282,0.36%
2013-10-02,10863634,2.62%
2013-10-01,10586096,-1.11%
2013-09-30,10705041,1.89%
2013-09-27,10506799,
2013-09-26,10506799,1.15%
2013-09-25,10387854,-1.13%
2013-09-24,10506799,-3.60%
2013-09-23,10899317,1.44%
2013-09-20,10744689,8.40%
2013-09-19,9912075,0.59%
2013-09-18,9854188,-3.67%
2013-09-17,10229261,-5.84%
2013-09-16,10863634,-2.14%
2013-09-13,11100731,-0.01%
2013-09-12,11101524,-2.10%
2013-09-11,11340206,-4.79%
2013-09-10,11911142,-0.85%
2013-09-09,12013434,-0.52%
2013-09-06,12076079,-0.14%
2013-09-05,12092731,0.03%
2013-09-04,12088766,1.63%
2013-09-03,11894490,-2.38%
2013-08-30,12184615,
2013-08-29,12184615,0.03%
2013-08-28,12180646,0.95%
2013-08-27,12065547,-0.98%
2013-08-26,12184615,0.18%
2013-08-23,12162389,0.06%
2013-08-22,12155245,-0.24%
2013-08-21,12184615,-0.32%
2013-08-20,12224304,0.69%
2013-08-19,12140163,0.29%
2013-08-16,12105236,
2013-08-15,12105236,-0.09%
2013-08-14,12116349,-0.56%
2013-08-13,12184615,-0.65%
2013-08-12,12263993,
2013-08-09,12263993,-0.32%
2013-08-08,12303683,-0.32%
2013-08-07,12343372,0.32%
2013-08-06,12303683,0.21%
2013-08-05,12278281,-0.21%
2013-08-02,12303683,-0.64%
2013-08-01,12383061,0.32%
2013-07-31,12343372,-3.72%
2013-07-30,12819643,-0.92%
2013-07-29,12938711,4.49%
2013-07-26,12383061,1.63%
2013-07-25,12184615,0.66%
2013-07-24,12105236,-0.97%
2013-07-23,12224304,1.32%
2013-07-22,12065547,-1.30%
2013-07-19,12224304,-4.05%
2013-07-18,12740265,2.49%
2013-07-17,12430688,-0.62%
2013-07-16,12507686,-3.03%
2013-07-15,12899022,2.20%
2013-07-12,12621197,-3.34%
2013-07-11,13057779,2.81%
2013-07-10,12700576,-2.13%
2013-07-09,12977607,2.18%
2013-07-08,12700576,1.32%
2013-07-05,12535468,0.88%
2013-07-03,12426719,0.35%
2013-07-02,12383061,-0.95%
2013-07-01,12502129,0.64%
2013-06-28,12422750,2.62%
2013-06-27,12105236,-4.69%
2013-06-26,12700576,2.89%
2013-06-25,12343372,-8.80%
2013-06-24,13534051,0.59%
2013-06-21,13454672,0.59%
2013-06-20,13375294,-1.75%
2013-06-19,13613429,-0.32%
2013-06-18,13657088,0.22%
2013-06-17,13626924,-0.19%
2013-06-14,13653119,-1.15%
2013-06-13,13811876,-1.39%
2013-06-12,14006353,-0.87%
2013-06-11,14129390,-0.56%
2013-06-10,14208769,0.85%
2013-06-07,14089701,-0.28%
2013-06-06,14129390,-0.56%
2013-06-05,14208769,1.99%
2013-06-04,13930944,-1.57%
2013-06-03,14153204,0.45%
2013-05-31,14089701,-0.91%
2013-05-30,14219580,-0.09%
2013-05-29,14232276,0.76%
2013-05-28,14124360,0.28%
2013-05-24,14084685,-1.93%
2013-05-23,14362411,1.97%
2013-05-22,14084685,-0.56%
2013-05-21,14164035,0.85%
2013-05-20,14045010,-0.80%
2013-05-17,14158481,1.37%
2013-05-16,13966453,-0.28%
2013-05-15,14005335,0.28%
2013-05-14,13965659,
2013-05-13,13965659,0.28%
2013-05-10,13925984,-0.57%
2013-05-09,14005335,0.56%
2013-05-08,13926778,-0.56%
2013-05-07,14005335,0.57%
2013-05-06,13925984,
2013-05-03,13925984,-3.04%
2013-05-02,14362411,0.28%
2013-05-01,14322736,3.14%
2013-04-30,13886309,-3.85%
2013-04-29,14441761,2.25%
2013-04-26,14124360,0.56%
2013-04-25,14045010,
2013-04-24,14045010,-1.67%
2013-04-23,14283061,
2013-04-22,14283061,2.86%
2013-04-19,13886309,1.45%
2013-04-18,13687933,-0.29%
2013-04-17,13727608,-2.54%
2013-04-16,14084685,1.14%
2013-04-15,13925984,-1.13%
2013-04-12,14084685,-3.01%
2013-04-11,14521112,-3.43%
2013-04-10,15036889,1.61%
2013-04-09,14798838,-1.32%
2013-04-08,14997214,1.29%
2013-04-05,14806773,-0.48%
2013-04-04,14878188,-2.34%
2013-04-03,15235265,2.95%
2013-04-02,14798838,-2.36%
2013-04-01,15155914,
2013-03-28,15155914,2.14%
2013-03-27,14838513,-0.27%
2013-03-26,14878188,-0.53%
2013-03-25,14957539,0.27%
2013-03-22,14917863,-2.34%
2013-03-21,15274940,0.04%
2013-03-20,15268592,-0.04%
2013-03-19,15274940,
2013-03-18,15274940,-1.28%
2013-03-15,15473316,-0.76%
2013-03-14,15592341,0.77%
2013-03-13,15473316,0.78%
2013-03-12,15354290,-0.26%
2013-03-11,15393965,0.78%
2013-03-08,15274940,-2.53%
2013-03-07,15671692,1.28%
2013-03-06,15473316,0.52%
2013-03-05,15393965,-0.77%
2013-03-04,15512991,0.83%
2013-03-01,15386030,-0.82%
2013-02-28,15512991,1.17%
2013-02-27,15332956,-0.78%
2013-02-26,15454134,0.20%
2013-02-25,15422659,0.98%
2013-02-22,15273154,0.57%
2013-02-21,15186598,-1.03%
2013-02-20,15343972,1.30%
2013-02-19,15147255,-0.77%
2013-02-15,15265285,0.21%
2013-02-14,15233810,0.57%
2013-02-13,15147255,-0.12%
2013-02-12,15166140,-0.13%
2013-02-11,15186598,-1.78%
2013-02-08,15462003,0.77%
2013-02-07,15343972,0.77%
2013-02-06,15226729,-0.51%
2013-02-05,15304629,-0.51%
2013-02-04,15383316,1.30%
2013-02-01,15186598,-2.28%
2013-01-31,15540690,1.80%
2013-01-30,15266072,-0.25%
2013-01-29,15304629,0.52%
2013-01-28,15225942,-1.02%
2013-01-25,15383316,-2.01%
2013-01-24,15698064,0.25%
2013-01-23,15658720,2.05%
2013-01-22,15343972,0.52%
2013-01-18,15265285,-3.00%
2013-01-17,15737408,1.01%
2013-01-16,15580033,1.54%
2013-01-15,15343972,-2.26%
2013-01-14,15698064,
2013-01-11,15698064,0.25%
2013-01-10,15658720,0.51%
2013-01-09,15580033,1.53%
2013-01-08,15344759,-0.51%
2013-01-07,15422659,0.26%
2013-01-04,15383316,-0.26%
2013-01-03,15422659,2.08%
2013-01-02,15107911,0.79%
2012-12-31,14989881,-1.52%
2012-12-28,15222007,1.82%
2012-12-27,14950537,-2.56%
2012-12-26,15343972,-3.51%
2012-12-24,15902650,0.80%
2012-12-21,15776751,1.52%
2012-12-20,15540690,-1.00%
2012-12-19,15698064,4.18%
2012-12-18,15068568,-2.54%
2012-12-17,15462003,1.95%
2012-12-14,15166926,-6.44%
2012-12-13,16210317,0.25%
2012-12-12,16170186,2.75%
2012-12-11,15737408,
2012-12-10,15737408,-0.50%
2012-12-07,15816095,1.52%
2012-12-06,15580033,-1.00%
2012-12-05,15737408,1.00%
2012-12-04,15580820,-2.22%
2012-12-03,15934125,4.92%
2012-11-30,15186598,-2.41%
2012-11-29,15561388,2.07%
2012-11-28,15246221,-1.28%
2012-11-27,15443200,
2012-11-26,15443200,-0.48%
2012-11-23,15518052,0.23%
2012-11-21,15482596,0.26%
2012-11-20,15443200,
2012-11-19,15443200,1.82%
2012-11-16,15167429,1.58%
2012-11-15,14931053,-4.05%
2012-11-14,15561388,-0.26%
2012-11-13,15601572,-0.25%
2012-11-12,15640180,1.53%
2012-11-09,15403804,
2012-11-08,15403804,-0.26%
2012-11-07,15443200,-0.25%
2012-11-06,15482596,-2.48%
2012-11-05,15876555,0.25%
2012-11-02,15837159,1.01%
2012-11-01,15679576,0.76%
2012-10-31,15561388,-2.23%
2012-10-26,15915951,2.28%
2012-10-25,15561388,-1.20%
2012-10-24,15750488,2.51%
2012-10-23,15364408,-2.26%
2012-10-22,15718972,-0.25%
2012-10-19,15758368,
2012-10-18,15758368,1.01%
2012-10-17,15600784,
2012-10-16,15600784,-0.64%
2012-10-15,15701637,-0.36%
2012-10-12,15758368,
2012-10-11,15758368,0.25%
2012-10-10,15718972,0.76%
2012-10-09,15600784,
2012-10-08,15600784,1.79%
2012-10-05,15325800,0.01%
2012-10-04,15325012,-0.87%
2012-10-03,15458959,0.10%
2012-10-02,15443200,-0.76%
2012-10-01,15561388,1.54%
2012-09-28,15325012,
2012-09-27,15325012,-1.11%
2012-09-26,15497567,-1.16%
2012-09-25,15679576,2.31%
2012-09-24,15325012,-1.77%
2012-09-21,15600784,-0.16%
2012-09-20,15625997,2.23%
2012-09-19,15285616,0.78%
2012-09-18,15167429,-2.06%
2012-09-17,15486536,-1.72%
2012-09-14,15758368,-0.25%
2012-09-13,15797763,0.25%
2012-09-12,15758368,-3.15%
2012-09-11,16270514,0.75%
2012-09-10,16149175,2.85%
2012-09-07,15702425,0.65%
2012-09-06,15600784,-1.00%
2012-09-05,15758368,0.50%
2012-09-04,15679576,0.76%
2012-08-31,15561388,0.38%
2012-08-30,15501830,
2012-08-29,15501830,-0.75%
2012-08-28,15619565,1.27%
2012-08-27,15423340,2.02%
2012-08-24,15117227,-1.48%
2012-08-23,15344849,-1.30%
2012-08-22,15547354,0.29%
2012-08-21,15501830,-1.25%
2012-08-20,15698056,
2012-08-17,15698056,
2012-08-16,15698056,1.01%
2012-08-15,15541075,0.10%
2012-08-14,15525377,-1.10%
2012-08-13,15698056,
2012-08-10,15698056,
2012-08-09,15698056,0.76%
2012-08-08,15580320,-5.48%
2012-08-07,16482958,5.00%
2012-08-06,15698056,1.27%
2012-08-03,15501830,-0.75%
2012-08-02,15619565,
2012-08-01,15619565,-0.50%
2012-07-31,15698056,2.25%
2012-07-30,15351913,-6.64%
2012-07-27,16443713,5.28%
2012-07-26,15619565,-0.50%
2012-07-25,15698056,
2012-07-24,15698056,
2012-07-23,15698056,-0.25%
2012-07-20,15737301,0.25%
2012-07-19,15698056,-2.34%
2012-07-18,16074809,-0.10%
2012-07-17,16090507,3.01%
2012-07-16,15620350,-2.21%
2012-07-13,15972771,-1.93%
2012-07-12,16286733,2.47%
2012-07-11,15894281,0.75%
2012-07-10,15776546,0.50%
2012-07-09,15698056,0.50%
2012-07-06,15619565,-1.24%
2012-07-05,15815791,
2012-07-03,15815791,-1.71%
2012-07-02,16090507,1.42%
2012-06-29,15865240,3.13%
2012-06-28,15384094,-6.67%
2012-06-27,16482958,-1.66%
2012-06-26,16761599,7.04%
2012-06-25,15659595,-8.08%
2012-06-22,17036315,0.02%
2012-06-21,17032390,-0.23%
2012-06-20,17071635,-0.91%
2012-06-19,17228616,0.23%
2012-06-18,17189371,-0.90%
2012-06-15,17346351,2.31%
2012-06-14,16953900,2.86%
2012-06-13,16482958,-5.62%
2012-06-12,17464087,1.14%
2012-06-11,17267861,1.38%
2012-06-08,17032390,0.70%
2012-06-07,16914655,-3.79%
2012-06-06,17581822,-0.67%
2012-06-05,17699558,0.11%
2012-06-04,17679935,-2.91%
2012-06-01,18209744,5.22%
2012-05-31,17307106,-2.28%
2012-05-30,17710625,-1.74%
2012-05-29,18024088,-1.08%
2012-05-25,18220002,4.26%
2012-05-24,17475528,-0.67%
2012-05-23,17593077,-0.22%
2012-05-22,17632260,5.88%
2012-05-21,16652690,-7.61%
2012-05-18,18024088,
2012-05-17,18024088,2.00%
2012-05-16,17671442,0.22%
2012-05-15,17632260,
2012-05-14,17632260,-0.22%
2012-05-11,17671442,
2012-05-10,17671442,-6.04%
2012-05-09,18807744,
2012-05-08,18807744,
2012-05-07,18807744,
2012-05-04,18807744,
2012-05-03,18807744,6.67%
2012-05-02,17632260,-1.75%
2012-05-01,17945722,-0.65%
2012-04-30,18063270,-3.76%
2012-04-27,18768561,-1.54%
2012-04-26,19061648,3.51%
2012-04-25,18415916,1.73%
2012-04-24,18102453,5.48%
2012-04-23,17162066,
2012-04-20,17162066,-4.78%
2012-04-19,18024088,
2012-04-18,18024088,-0.43%
2012-04-17,18102453,1.32%
2012-04-16,17867356,-1.72%
2012-04-13,18180819,-2.32%
2012-04-12,18611830,-0.84%
2012-04-11,18768561,0.84%
2012-04-10,18611830,-2.06%
2012-04-09,19003658,-0.41%
2012-04-05,19082023,2.74%
2012-04-04,18572647,0.21%
2012-04-03,18533464,-0.84%
2012-04-02,18690195,-3.64%
2012-03-30,19395486,
2012-03-29,19395486,-0.60%
2012-03-28,19513034,
2012-03-27,19513034,1.01%
2012-03-26,19317120,-0.40%
2012-03-23,19395486,
2012-03-22,19395486,1.02%
2012-03-21,19199572,0.82%
2012-03-20,19042840,
2012-03-19,19042840,-0.41%
2012-03-16,19121206,-1.21%
2012-03-15,19356303,-0.60%
2012-03-14,19473851,
2012-03-13,19473851,0.40%
2012-03-12,19395486,0.20%
2012-03-09,19356303,-0.20%
2012-03-08,19395486,
2012-03-07,19395486,-0.97%
2012-03-06,19585914,0.98%
2012-03-05,19396269,-1.00%
2012-03-02,19591400,0.18%
2012-03-01,19556135,0.63%
2012-02-29,19434668,1.75%
2012-02-28,19100910,-1.61%
2012-02-27,19412762,1.63%
2012-02-24,19100910,
2012-02-23,19100910,
2012-02-22,19100910,0.41%
2012-02-21,19022947,-1.41%
2012-02-17,19295817,4.21%
2012-02-16,18516188,-1.04%
2012-02-15,18711096,-0.41%
2012-02-14,18789058,0.42%
2012-02-13,18711096,-0.65%
2012-02-10,18833497,-3.17%
2012-02-09,19450963,2.67%
2012-02-08,18944984,-2.80%
2012-02-07,19490725,3.09%
2012-02-06,18906003,0.00%
2012-02-03,18906782,0.84%
2012-02-02,18750077,0.21%
2012-02-01,18711096,-2.04%
2012-01-31,19100910,
2012-01-30,19100910,-0.41%
2012-01-27,19178873,-0.61%
2012-01-26,19295817,-1.00%
2012-01-25,19490725,1.63%
2012-01-24,19178873,2.93%
2012-01-23,18633133,-0.50%
2012-01-20,18726688,-1.96%
2012-01-19,19100910,1.03%
2012-01-18,18906003,-4.53%
2012-01-17,19802576,-1.36%
2012-01-13,20075446,4.25%
2012-01-12,19256836,
2012-01-11,19256836,-0.80%
2012-01-10,19412762,
2012-01-09,19412762,-1.19%
2012-01-06,19646650,2.44%
2012-01-05,19178873,-2.38%
2012-01-04,19646650,1.41%
2012-01-03,19373780,-0.80%
2011-12-30,19529706,1.21%
2011-12-29,19295817,-1.79%
2011-12-28,19646650,0.80%
2011-12-27,19490725,
2011-12-23,19490725,
2011-12-22,19490725,
2011-12-21,19490725,0.81%
2011-12-20,19334799,2.90%
2011-12-19,18789058,-1.43%
2011-12-16,19061929,-5.60%
2011-12-15,20192391,0.97%
2011-12-14,19997483,0.59%
2011-12-13,19880539,-0.58%
2011-12-12,19997483,-4.11%
2011-12-09,20855075,5.94%
2011-12-08,19685632,-3.07%
2011-12-07,20309335,-2.62%
2011-12-06,20855075,0.01%
2011-12-05,20851957,0.46%
2011-12-02,20756842,1.42%
2011-12-01,20465261,0.10%
2011-11-30,20445770,-0.02%
2011-11-29,20449999,0.77%
2011-11-28,20294189,0.19%
2011-11-25,20255237,
2011-11-23,20255237,1.17%
2011-11-22,20021523,-2.65%
2011-11-21,20566856,3.73%
2011-11-18,19826761,-2.12%
2011-11-17,20255237,
2011-11-16,20255237,-0.19%
2011-11-15,20294189,-2.07%
2011-11-14,20722666,2.70%
2011-11-11,20177332,-3.36%
2011-11-10,20878475,0.04%
2011-11-09,20870685,-2.40%
2011-11-08,21384856,0.73%
2011-11-07,21229047,
2011-11-04,21229047,0.93%
2011-11-03,21034285,
2011-11-02,21034285,-1.82%
2011-11-01,21423809,
2011-10-31,21423809,2.61%
2011-10-28,20878475,-4.11%
2011-10-27,21774380,1.64%
2011-10-26,21423809,-0.90%
2011-10-25,21618570,0.36%
2011-10-24,21540666,2.22%
2011-10-21,21073237,3.05%
2011-10-20,20449999,-1.50%
2011-10-19,20761618,5.54%
2011-10-18,19670951,-2.88%
2011-10-17,20255237,
2011-10-14,20255237,-0.19%
2011-10-13,20294189,-2.07%
2011-10-12,20722666,1.72%
2011-10-11,20372094,-2.61%
2011-10-10,20917428,2.09%
2011-10-07,20488951,-3.49%
2011-10-06,21229047,1.30%
2011-10-05,20957159,2.09%
2011-10-04,20527904,-0.75%
2011-10-03,20683713,0.95%
2011-09-30,20488951,
2011-09-29,20488951,-0.75%
2011-09-28,20644761,2.02%
2011-09-27,20235761,-3.80%
2011-09-26,21034285,-1.64%
2011-09-23,21384856,-0.90%
2011-09-22,21579618,0.18%
2011-09-21,21540666,
2011-09-20,21540666,
2011-09-19,21540666,2.22%
2011-09-16,21073237,-1.66%
2011-09-15,21430041,0.21%
2011-09-14,21384856,-0.67%
2011-09-13,21528980,2.73%
2011-09-12,20956380,-3.06%
2011-09-09,21618570,3.74%
2011-09-08,20839523,-3.00%
2011-09-07,21483795,1.95%
2011-09-06,21073237,1.12%
2011-09-02,20839523,2.88%
2011-09-01,20255237,
2011-08-31,20255237,2.21%
2011-08-30,19816810,
2011-08-29,19816810,0.39%
2011-08-26,19738944,-4.33%
2011-08-25,20632063,4.11%
2011-08-24,19816810,1.80%
2011-08-23,19466415,-3.10%
2011-08-22,20089340,1.98%
2011-08-19,19700011,-0.78%
2011-08-18,19855743,-2.67%
2011-08-17,20400802,0.58%
2011-08-16,20284004,
