Date,Market Cap,% Change
2020-02-24,47916390000,-1.68%
2020-02-21,48735375000,-0.98%
2020-02-20,49216000000,-0.57%
2020-02-19,49500530000,0.99%
2020-02-18,49016060000,0.35%
2020-02-14,48846880000,1.49%
2020-02-13,48131710000,-0.33%
2020-02-12,48293200000,2.63%
2020-02-11,47055110000,-0.71%
2020-02-10,47393470000,0.16%
2020-02-07,47316570000,2.11%
2020-02-06,46339940000,2.40%
2020-02-05,45255650000,-0.61%
2020-02-04,45532490000,1.72%
2020-02-03,44763490000,-0.46%
2020-01-31,44971120000,-3.96%
2020-01-30,46824410000,0.81%
2020-01-29,46447600000,0.62%
2020-01-28,46163070000,2.93%
2020-01-27,44848080000,-1.82%
2020-01-24,45678600000,-1.21%
2020-01-23,46239970000,-0.31%
2020-01-22,46386080000,-1.79%
2020-01-21,47231980000,0.29%
2020-01-17,47093560000,1.34%
2020-01-16,46470670000,1.32%
2020-01-15,45863160000,-0.68%
2020-01-14,46178450000,1.37%
2020-01-13,45555560000,0.49%
2020-01-10,45332550000,-0.66%
2020-01-09,45632460000,-0.90%
2020-01-08,46047720000,-0.75%
2020-01-07,46397615000,1.00%
2020-01-06,45940060000,1.82%
2020-01-03,45117230000,0.03%
2020-01-02,45101850000,-1.30%
2019-12-31,45693980000,1.18%
2019-12-30,45160960000,-0.52%
2019-12-27,45394895000,0.50%
2019-12-26,45168630000,0.14%
2019-12-24,45107270000,-0.14%
2019-12-23,45168630000,-0.56%
2019-12-20,45421740000,0.15%
2019-12-19,45352710000,0.19%
2019-12-18,45268340000,1.30%
2019-12-17,44685420000,-0.60%
2019-12-16,44953870000,-0.07%
2019-12-13,44984550000,0.15%
2019-12-12,44915520000,3.68%
2019-12-11,43320160000,0.97%
2019-12-10,42905980000,2.85%
2019-12-09,41717130000,-1.49%
2019-12-06,42346070000,0.40%
2019-12-05,42177330000,2.06%
2019-12-04,41325960000,-1.30%
2019-12-03,41870530000,0.66%
2019-12-02,41594410000,-1.09%
2019-11-29,42054610000,0.64%
2019-11-27,41786160000,0.57%
2019-11-26,41548390000,0.82%
2019-11-25,41210910000,1.30%
2019-11-22,40681680000,-1.21%
2019-11-21,41180230000,-0.73%
2019-11-20,41483195000,1.51%
2019-11-19,40865760000,1.04%
2019-11-18,40443910000,-1.33%
2019-11-15,40988480000,1.40%
2019-11-14,40420900000,0.71%
2019-11-13,40137110000,0.73%
2019-11-12,39845650000,-1.09%
2019-11-11,40282840000,-3.28%
2019-11-08,41648100000,-0.46%
2019-11-07,41839850000,-3.21%
2019-11-06,43228120000,1.48%
2019-11-05,42599180000,-0.31%
2019-11-04,42729570000,-0.20%
2019-11-01,42813940000,-0.37%
2019-10-31,42975010000,0.29%
2019-10-30,42852290000,3.46%
2019-10-29,41418000000,-1.03%
2019-10-28,41847520000,-1.27%
2019-10-25,42384420000,-0.32%
2019-10-24,42522480000,1.17%
2019-10-23,42031600000,0.51%
2019-10-22,41816840000,-1.78%
2019-10-21,42576170000,1.78%
2019-10-18,41832180000,-1.89%
2019-10-17,42637530000,
2019-10-16,42637530000,0.05%
2019-10-15,42614520000,1.00%
2019-10-14,42192670000,0.35%
2019-10-11,42046940000,2.10%
2019-10-10,41180230000,0.49%
2019-10-09,40980810000,-1.29%
2019-10-08,41517710000,-2.31%
2019-10-07,42499470000,-0.05%
2019-10-04,42522480000,2.53%
2019-10-03,41471690000,3.48%
2019-10-02,40075750000,-1.23%
2019-10-01,40574300000,-0.04%
2019-09-30,40589640000,1.13%
2019-09-27,40137110000,-3.49%
2019-09-26,41586740000,-1.31%
2019-09-25,42138980000,1.82%
2019-09-24,41387320000,-0.41%
2019-09-23,41556060000,-1.06%
2019-09-20,42000920000,-0.45%
2019-09-19,42192670000,-0.20%
2019-09-18,42277040000,-0.42%
2019-09-17,42453450000,-0.77%
2019-09-16,42783260000,-0.30%
2019-09-13,42913650000,0.90%
2019-09-12,42530150000,0.98%
2019-09-11,42115970000,-2.00%
2019-09-10,42975010000,1.52%
2019-09-09,42330730000,1.12%
2019-09-06,41862860000,
2019-09-05,41862860000,2.02%
2019-09-04,41034500000,4.78%
2019-09-03,39163020000,0.91%
2019-08-30,38810200000,-0.71%
2019-08-29,39086320000,1.49%
2019-08-28,38511070000,-1.72%
2019-08-27,39186030000,4.93%
2019-08-26,37345230000,2.87%
2019-08-23,36302110000,-3.57%
2019-08-22,37644360000,0.08%
2019-08-21,37613680000,0.49%
2019-08-20,37429600000,1.84%
2019-08-19,36754640000,2.70%
2019-08-16,35788220000,2.53%
2019-08-15,34906170000,0.55%
2019-08-14,34714420000,-5.96%
2019-08-13,36915710000,2.23%
2019-08-12,36110360000,-2.04%
2019-08-09,36862020000,-2.57%
2019-08-08,37836110000,2.56%
2019-08-07,36892700000,3.24%
2019-08-06,35734530000,1.06%
2019-08-05,35358700000,-5.96%
2019-08-02,37598340000,-2.33%
2019-08-01,38495730000,2.97%
2019-07-31,37383580000,0.93%
2019-07-30,37038430000,-0.33%
2019-07-29,37161150000,0.96%
2019-07-26,36808330000,1.70%
2019-07-25,36194730000,0.70%
2019-07-24,35941620000,2.05%
2019-07-23,35220640000,0.77%
2019-07-22,34952190000,0.95%
2019-07-19,34622380000,-1.27%
2019-07-18,35067240000,-2.06%
2019-07-17,35803560000,-0.66%
2019-07-16,36041330000,-1.41%
2019-07-15,36555220000,0.97%
2019-07-12,36202400000,-0.30%
2019-07-11,36309780000,1.07%
2019-07-10,35926280000,1.01%
2019-07-09,35565790000,-0.22%
2019-07-08,35642490000,-3.49%
2019-07-05,36931050000,-1.05%
2019-07-03,37322220000,1.42%
2019-07-02,36800660000,1.01%
2019-07-01,36432500000,0.77%
2019-06-28,36155200000,-0.17%
2019-06-27,36216480000,1.18%
2019-06-26,35795180000,1.15%
2019-06-25,35389200000,-2.01%
2019-06-24,36116900000,2.70%
2019-06-21,35167060000,0.53%
2019-06-20,34983220000,0.75%
2019-06-19,34722780000,-0.96%
2019-06-18,35059820000,1.55%
2019-06-17,34523620000,-1.21%
2019-06-14,34944920000,-0.93%
2019-06-13,35274300000,2.13%
2019-06-12,34538940000,-3.45%
2019-06-11,35772200000,1.50%
2019-06-10,35243660000,1.39%
2019-06-07,34761080000,2.95%
2019-06-06,33765280000,-0.99%
2019-06-05,34102320000,2.09%
2019-06-04,33405260000,2.90%
2019-06-03,32463080000,-2.28%
2019-05-31,33221419999,-0.44%
2019-05-30,33366960000,-0.98%
2019-05-29,33696340000,1.13%
2019-05-28,33321000000,2.86%
2019-05-24,32394140000,0.24%
2019-05-23,32317540000,-1.68%
2019-05-22,32869059999,-1.24%
2019-05-21,33282700000,-0.37%
2019-05-20,33405260000,-5.99%
2019-05-17,35534740000,-1.90%
2019-05-16,36224140000,2.18%
2019-05-15,35450480000,3.53%
2019-05-14,34240200000,2.97%
2019-05-13,33252059999,-5.67%
2019-05-10,35251320000,-1.33%
2019-05-09,35726240000,-0.38%
2019-05-08,35864120000,0.30%
2019-05-07,35756880000,-3.07%
2019-05-06,36890560000,2.14%
2019-05-03,36116900000,-4.84%
2019-05-02,37955300000,2.04%
2019-05-01,37196960000,0.73%
2019-04-30,36928860000,-0.39%
2019-04-29,37074400000,0.52%
2019-04-26,36882900000,1.56%
2019-04-25,36316060000,1.41%
2019-04-24,35810500000,0.52%
2019-04-23,35626660000,2.58%
2019-04-22,34730440000,0.07%
2019-04-18,34707460000,0.73%
2019-04-17,34454680000,-0.18%
2019-04-16,34515960000,-1.51%
2019-04-15,35044500000,-3.24%
2019-04-12,36216480000,0.23%
2019-04-11,36132220000,-1.44%
2019-04-10,36660760000,1.81%
2019-04-09,36009660000,-1.18%
2019-04-08,36438620000,0.59%
2019-04-05,36224140000,0.70%
2019-04-04,35971360000,-1.45%
2019-04-03,36499900000,0.40%
2019-04-02,36354360000,0.72%
2019-04-01,36093920000,3.76%
2019-03-29,34784920000,-0.20%
2019-03-28,34853680000,0.22%
2019-03-27,34777280000,-1.96%
2019-03-26,35472520000,-1.17%
2019-03-25,35892720000,0.23%
2019-03-22,35808680000,-3.56%
2019-03-21,37130400000,5.29%
2019-03-20,35266240000,-0.56%
2019-03-19,35464880000,3.22%
2019-03-18,34357080000,0.76%
2019-03-15,34097320000,3.02%
2019-03-14,33096480000,-0.87%
2019-03-13,33386800000,2.51%
2019-03-12,32569320000,-0.68%
2019-03-11,32790880000,2.12%
2019-03-08,32110920000,1.47%
2019-03-07,31644880000,-2.68%
2019-03-06,32515840000,1.62%
2019-03-05,31996320000,0.22%
2019-03-04,31927560000,-2.45%
2019-03-01,32729760000,1.66%
2019-02-28,32194960000,0.84%
2019-02-27,31927560000,-0.69%
2019-02-26,32149120000,0.29%
2019-02-25,32057440000,1.11%
2019-02-22,31706000000,-0.95%
2019-02-21,32011600000,-2.06%
2019-02-20,32683920000,-3.82%
2019-02-19,33982719999,-0.27%
2019-02-15,34074400000,-1.83%
2019-02-14,34708520000,1.93%
2019-02-13,34051480000,6.96%
2019-02-12,31835880000,3.89%
2019-02-11,30644040000,-7.60%
2019-02-08,33165239999,-1.25%
2019-02-07,33585440000,2.23%
2019-02-06,32852000000,-10.12%
2019-02-05,36549760000,2.27%
2019-02-04,35739920000,1.67%
2019-02-01,35151640000,-2.60%
2019-01-31,36091360000,2.01%
2019-01-30,35380840000,1.27%
2019-01-29,34937720000,-2.16%
2019-01-28,35709360000,-2.22%
2019-01-25,36519200000,1.12%
2019-01-24,36114280000,2.72%
2019-01-23,35159280000,-2.21%
2019-01-22,35953840000,-3.27%
2019-01-18,37168600000,2.68%
2019-01-17,36198320000,0.53%
2019-01-16,36007320000,0.62%
2019-01-15,35785760000,-0.95%
2019-01-14,36129560000,1.61%
2019-01-11,35556560000,-9.37%
2019-01-10,39231400000,1.02%
2019-01-09,38834120000,1.72%
2019-01-08,38177080000,3.03%
2019-01-07,37054000000,2.82%
2019-01-04,36037880000,3.99%
2019-01-03,34655040000,-3.55%
2019-01-02,35930920000,0.99%
2018-12-31,35579480000,-0.36%
2018-12-28,35708400000,-0.51%
2018-12-27,35891520000,1.34%
2018-12-26,35418460000,5.52%
2018-12-24,33564370000,-4.06%
2018-12-21,34983550000,-2.55%
2018-12-20,35899150000,1.55%
2018-12-19,35349790000,-2.09%
2018-12-18,36105160000,0.51%
2018-12-17,35922040000,-1.40%
2018-12-14,36433250000,-1.57%
2018-12-13,37013130000,0.12%
2018-12-12,36967350000,0.52%
2018-12-11,36776600000,0.67%
2018-12-10,36532440000,1.38%
2018-12-07,36036490000,-1.91%
2018-12-06,36738450000,3.50%
2018-12-04,35494760000,-0.17%
2018-12-03,35555800000,-6.58%
2018-11-30,38058440000,-5.10%
2018-11-29,40103280000,3.02%
2018-11-28,38928260000,0.53%
2018-11-27,38722250000,-0.31%
2018-11-26,38844330000,1.72%
2018-11-23,38188150000,-1.57%
2018-11-21,38798550000,3.23%
2018-11-20,37585380000,0.24%
2018-11-19,37493820000,-3.53%
2018-11-16,38867220000,-4.89%
2018-11-15,40866280000,3.80%
2018-11-14,39370800000,-1.81%
2018-11-13,40095650000,-2.49%
2018-11-12,41118070000,-2.04%
2018-11-09,41972630000,-12.39%
2018-11-08,47908770000,-3.53%
2018-11-07,49663670000,1.31%
2018-11-06,49022750000,-0.14%
2018-11-05,49091420000,-6.74%
2018-11-02,52639369999,-0.48%
2018-11-01,52891159999,0.39%
2018-10-31,52685150000,2.33%
2018-10-30,51487240000,3.47%
2018-10-29,49762860000,-5.26%
2018-10-26,52524920000,-2.10%
2018-10-25,53654159999,4.57%
2018-10-24,51311750000,-2.51%
2018-10-23,52631740000,-1.15%
2018-10-22,53242140000,0.04%
2018-10-19,53219250000,-2.87%
2018-10-18,54791030000,-8.29%
2018-10-17,59742900000,-0.55%
2018-10-16,60070990000,4.04%
2018-10-15,57736210000,-2.89%
2018-10-12,59452960000,5.51%
2018-10-11,56347549999,0.37%
2018-10-10,56141540000,-5.23%
2018-10-09,59239320000,0.01%
2018-10-08,59231690000,-2.46%
2018-10-05,60727170000,-0.96%
2018-10-04,61314680000,-3.20%
2018-10-03,63344260000,-0.44%
2018-10-02,63626570000,0.13%
2018-10-01,63542640000,0.11%
2018-09-28,63473970000,0.39%
2018-09-27,63229810000,1.59%
2018-09-26,62237909999,1.29%
2018-09-25,61444390000,-0.09%
2018-09-24,61497799999,0.39%
2018-09-21,61261270000,-0.45%
2018-09-20,61535950000,1.34%
2018-09-19,60719540000,-0.06%
2018-09-18,60757690000,0.95%
2018-09-17,60185440000,-2.94%
2018-09-14,62009010000,1.04%
2018-09-13,61368090000,-0.11%
2018-09-12,61436760000,1.28%
2018-09-11,60658500000,7.06%
2018-09-10,56660380000,0.94%
2018-09-07,56133909999,2.24%
2018-09-06,54905479999,0.43%
2018-09-05,54668950000,-1.82%
2018-09-04,55683740000,1.22%
2018-08-31,55012299999,-2.70%
2018-08-30,56538299999,-1.08%
2018-08-29,57156330000,1.23%
2018-08-28,56462000000,-0.12%
2018-08-27,56530670000,
2018-08-24,56530670000,4.10%
2018-08-23,54302710000,-0.36%
2018-08-22,54501090000,2.54%
2018-08-21,53150580000,1.06%
2018-08-20,52593590000,-0.32%
2018-08-17,52761450000,-0.77%
2018-08-16,53173470000,0.55%
2018-08-15,52883530000,-2.78%
2018-08-14,54394270000,1.09%
2018-08-13,53806760000,-0.13%
2018-08-10,53875430000,0.16%
2018-08-09,53791500000,0.70%
2018-08-08,53417630000,-0.31%
2018-08-07,53585490000,-0.48%
2018-08-06,53844909999,-1.05%
2018-08-03,54417159999,-3.70%
2018-08-02,56507780000,1.34%
2018-08-01,55760040000,-0.46%
2018-07-31,56019460000,0.92%
2018-07-30,55508250000,-3.46%
2018-07-27,57499680000,-2.95%
2018-07-26,59246950000,-2.27%
2018-07-25,60620350000,1.33%
2018-07-24,59826830000,-1.68%
2018-07-23,60849250000,0.13%
2018-07-20,60772950000,-1.19%
2018-07-19,61505430000,-0.81%
2018-07-18,62009010000,0.40%
2018-07-17,61764850000,0.90%
2018-07-16,61215490000,-1.56%
2018-07-13,62184500000,0.16%
2018-07-12,62085310000,3.51%
2018-07-11,59979430000,3.18%
2018-07-10,58132970000,-0.85%
2018-07-09,58628920000,-0.45%
2018-07-06,58895970000,1.31%
2018-07-05,58132970000,0.41%
2018-07-03,57896440000,-1.81%
2018-07-02,58964640000,1.52%
2018-06-29,58079519999,0.41%
2018-06-28,57843610000,3.53%
2018-06-27,55872620000,-2.46%
2018-06-26,57280470000,0.76%
2018-06-25,56846700000,-1.68%
2018-06-22,57820780000,-0.09%
2018-06-21,57874050000,-1.03%
2018-06-20,58475240000,-0.52%
2018-06-19,58779639999,-0.81%
2018-06-18,59259070000,0.59%
2018-06-15,58909010000,-0.39%
2018-06-14,59137309999,1.36%
2018-06-13,58345870000,0.96%
2018-06-12,57790340000,1.25%
2018-06-11,57075000000,0.96%
2018-06-08,56534690000,0.46%
2018-06-07,56275950000,-1.12%
2018-06-06,56915190000,2.78%
2018-06-05,55377970000,-0.03%
2018-06-04,55393190000,-0.33%
2018-06-01,55575830000,2.99%
2018-05-31,53962510000,0.31%
2018-05-30,53795090000,0.07%
2018-05-29,53757040000,-1.15%
2018-05-25,54381059999,0.93%
2018-05-24,53878800000,-1.31%
2018-05-23,54594139999,0.55%
2018-05-22,54297349999,-0.14%
2018-05-21,54373450000,-0.75%
2018-05-18,54784389999,0.46%
2018-05-17,54533260000,1.89%
2018-05-16,53521130000,0.23%
2018-05-15,53399370000,-2.13%
2018-05-14,54563700000,
2018-05-11,54563700000,-1.65%
2018-05-10,55476900000,2.23%
2018-05-09,54266910000,2.44%
2018-05-08,52973210000,-1.08%
2018-05-07,53551570000,0.76%
2018-05-04,53148240000,4.52%
2018-05-03,50850019999,-2.30%
2018-05-02,52044790000,0.87%
2018-05-01,51595800000,2.19%
2018-04-30,50492349999,0.85%
2018-04-27,50066190000,-0.83%
2018-04-26,50484740000,2.34%
2018-04-25,49328019999,-0.80%
2018-04-24,49723740000,-1.34%
2018-04-23,50401030000,-0.11%
2018-04-20,50454300000,-2.04%
2018-04-19,51504480000,-1.47%
2018-04-18,52273090000,0.60%
2018-04-17,51961080000,2.58%
2018-04-16,50652160000,1.03%
2018-04-13,50134680000,-1.99%
2018-04-12,51154420000,2.08%
2018-04-11,50111849999,-1.01%
2018-04-10,50621720000,1.14%
2018-04-09,50050970000,1.87%
2018-04-06,49130160000,-2.96%
2018-04-05,50629330000,0.39%
2018-04-04,50431470000,1.21%
2018-04-03,49830280000,0.60%
2018-04-02,49533490000,-3.26%
2018-03-29,51202139999,2.26%
2018-03-28,50071230000,-0.48%
2018-03-27,50314110000,-5.41%
2018-03-26,53190720000,3.00%
2018-03-23,51642360000,-2.47%
2018-03-22,52947840000,-2.58%
2018-03-21,54351990000,0.34%
2018-03-20,54169830000,0.45%
2018-03-19,53926950000,-0.88%
2018-03-16,54405120000,-2.32%
2018-03-15,55695420000,-1.13%
2018-03-14,56332980000,-2.25%
2018-03-13,57630870000,-1.21%
2018-03-12,58336740000,-1.74%
2018-03-09,59368980000,1.84%
2018-03-08,58298790000,3.70%
2018-03-07,56219129999,0.20%
2018-03-06,56105280000,-1.57%
2018-03-05,57000899999,1.47%
2018-03-02,56173590000,2.78%
2018-03-01,54655590000,-1.53%
2018-02-28,55505670000,0.72%
2018-02-27,55110990000,-0.75%
2018-02-26,55528440000,1.51%
2018-02-23,54701129999,3.71%
2018-02-22,52742909999,-1.04%
2018-02-21,53296980000,-0.88%
2018-02-20,53767560000,0.93%
2018-02-16,53274210000,-2.50%
2018-02-15,54640409999,3.36%
2018-02-14,52864350000,2.38%
2018-02-13,51634770000,-0.42%
2018-02-12,51854879999,1.85%
2018-02-09,50913720000,1.90%
2018-02-08,49964970000,-5.23%
2018-02-07,52720139999,-0.34%
2018-02-06,52902300000,2.53%
2018-02-05,51596820000,-4.82%
2018-02-02,54207780000,-2.63%
2018-02-01,55672649999,-1.05%
2018-01-31,56264670000,3.52%
2018-01-30,54351990000,-1.16%
2018-01-29,54989550000,-0.10%
2018-01-26,55042680000,2.40%
2018-01-25,53752379999,1.06%
2018-01-24,53190720000,-2.05%
2018-01-23,54306450000,0.35%
2018-01-22,54116700000,1.03%
2018-01-19,53562629999,1.10%
2018-01-18,52978200000,-0.80%
2018-01-17,53403240000,2.40%
2018-01-16,52150889999,-2.35%
2018-01-12,53403240000,1.62%
2018-01-11,52553159999,3.61%
2018-01-10,50723970000,0.97%
2018-01-09,50238210000,-0.66%
2018-01-08,50572170000,0.39%
2018-01-05,50374830000,2.64%
2018-01-04,49076940000,-1.00%
2018-01-03,49570290000,1.55%
2018-01-02,48811290000,1.83%
2017-12-29,47933240000,-0.13%
2017-12-28,47993800000,0.09%
2017-12-27,47948380000,-0.17%
2017-12-26,48031650000,-1.64%
2017-12-22,48834070000,-0.88%
2017-12-21,49265560000,1.09%
2017-12-20,48735660000,-0.80%
2017-12-19,49129300000,-1.68%
2017-12-18,49969570000,-1.08%
2017-12-15,50514610000,2.61%
2017-12-14,49227710000,0.67%
2017-12-13,48902199999,0.31%
2017-12-12,48750800000,1.95%
2017-12-11,47819690000,1.19%
2017-12-08,47259510000,1.40%
2017-12-07,46608490000,1.35%
2017-12-06,45987750000,2.02%
2017-12-05,45079350000,1.62%
2017-12-04,44360200000,-5.42%
2017-12-01,46903720000,-0.71%
2017-11-30,47236800000,0.63%
2017-11-29,46941570000,-6.00%
2017-11-28,49939290000,0.35%
2017-11-27,49765179999,-0.44%
2017-11-24,49984710000,1.37%
2017-11-22,49310980000,0.99%
2017-11-21,48826500000,0.89%
2017-11-20,48395010000,-0.27%
2017-11-17,48523699999,-0.05%
2017-11-16,48546410000,1.97%
2017-11-15,47607730000,-1.78%
2017-11-14,48470710000,0.64%
2017-11-13,48160340000,0.98%
2017-11-10,47691000000,-0.49%
2017-11-09,47925670000,-1.92%
2017-11-08,48864350000,5.89%
2017-11-07,46146720000,0.15%
2017-11-06,46078590000,-3.69%
2017-11-03,47842400000,-3.44%
2017-11-02,49545650000,0.18%
2017-11-01,49454810000,-0.24%
2017-10-31,49575929999,0.29%
2017-10-30,49432100000,1.81%
2017-10-27,48553980000,3.35%
2017-10-26,46979420000,0.40%
2017-10-25,46790170000,-1.47%
2017-10-24,47486610000,2.07%
2017-10-23,46525220000,-1.87%
2017-10-20,47410910000,1.03%
2017-10-19,46926430000,0.80%
2017-10-18,46555500000,-0.26%
2017-10-17,46676620000,0.29%
2017-10-16,46540360000,0.65%
2017-10-13,46237560000,-1.56%
2017-10-12,46971850000,1.12%
2017-10-11,46449520000,-0.15%
2017-10-10,46517650000,0.44%
2017-10-09,46313260000,-3.27%
2017-10-06,47880250000,0.25%
2017-10-05,47759130000,0.73%
2017-10-04,47410910000,-1.29%
2017-10-03,48031650000,0.09%
2017-10-02,47986230000,-1.48%
2017-09-29,48705050000,1.53%
2017-09-28,47972700000,0.71%
2017-09-27,47632950000,2.15%
2017-09-26,46628800000,-0.61%
2017-09-25,46915700000,-2.75%
2017-09-22,48244500000,-0.33%
2017-09-21,48403050000,-1.37%
2017-09-20,49075000000,1.07%
2017-09-19,48554050000,0.17%
2017-09-18,48471000000,-1.23%
2017-09-15,49075000000,-0.26%
2017-09-14,49203350000,-0.35%
2017-09-13,49377000000,-1.04%
2017-09-12,49897950000,-0.11%
2017-09-11,49950800000,1.89%
2017-09-08,49022150000,-1.37%
2017-09-07,49701650000,2.86%
2017-09-06,48320000000,-1.61%
2017-09-05,49112750000,-0.11%
2017-09-01,49165600000,-0.67%
2017-08-31,49497800000,-0.18%
2017-08-30,49588400000,3.47%
2017-08-29,47927400000,1.16%
2017-08-28,47376250000,0.27%
2017-08-25,47247900000,-1.34%
2017-08-24,47889650000,-0.91%
2017-08-23,48327550000,-0.39%
2017-08-22,48516300000,4.01%
2017-08-21,46643900000,-0.37%
2017-08-18,46817550000,1.04%
2017-08-17,46334350000,-2.42%
2017-08-16,47481950000,1.48%
2017-08-15,46787350000,0.13%
2017-08-14,46726950000,1.89%
2017-08-11,45858700000,0.88%
2017-08-10,45458550000,-1.91%
2017-08-09,46341900000,0.08%
2017-08-08,46304150000,-1.89%
2017-08-07,47195050000,0.81%
2017-08-04,46817550000,-3.06%
2017-08-03,48297350000,4.10%
2017-08-02,46394750000,-1.52%
2017-08-01,47112000000,1.00%
2017-07-31,46643900000,0.54%
2017-07-28,46394750000,0.46%
2017-07-27,46183350000,-2.35%
2017-07-26,47293200000,2.77%
2017-07-25,46017250000,-0.80%
2017-07-24,46387200000,0.84%
2017-07-21,46002150000,-0.25%
2017-07-20,46115400000,-0.41%
2017-07-19,46304150000,
2017-07-18,46304150000,1.37%
2017-07-17,45677500000,-0.41%
2017-07-14,45866250000,0.41%
2017-07-13,45677500000,-0.85%
2017-07-12,46070100000,5.24%
2017-07-11,43774900000,-0.91%
2017-07-10,44175050000,0.72%
2017-07-07,43857950000,2.60%
2017-07-06,42748100000,-0.94%
2017-07-05,43155800000,1.60%
2017-07-03,42476300000,-2.28%
2017-06-30,43465350000,0.12%
2017-06-29,43415320000,-2.09%
2017-06-28,44342740000,0.89%
2017-06-27,43950660000,-3.20%
2017-06-26,45405880000,-0.36%
2017-06-23,45571760000,-1.18%
2017-06-22,46114640000,0.79%
2017-06-21,45752720000,0.88%
2017-06-20,45353100000,-0.28%
2017-06-19,45481280000,2.59%
2017-06-16,44335200000,-0.19%
2017-06-15,44418140000,0.79%
2017-06-14,44071300000,0.95%
2017-06-13,43656600000,2.01%
2017-06-12,42797040000,-2.19%
2017-06-09,43754620000,-4.16%
2017-06-08,45654700000,0.03%
2017-06-07,45639620000,1.15%
2017-06-06,45119360000,0.07%
2017-06-05,45089200000,0.25%
2017-06-02,44976100000,0.15%
2017-06-01,44908240000,1.67%
2017-05-31,44169320000,
2017-05-30,44169320000,0.51%
2017-05-26,43943120000,-1.59%
2017-05-25,44651880000,1.21%
2017-05-24,44116540000,1.23%
2017-05-23,43581200000,1.19%
2017-05-22,43068480000,2.22%
2017-05-19,42133520000,1.32%
2017-05-18,41583100000,1.70%
2017-05-17,40889420000,-4.49%
2017-05-16,42812120000,0.66%
2017-05-15,42533140000,0.71%
2017-05-12,42231540000,0.47%
2017-05-11,42035500000,-0.43%
2017-05-10,42216460000,2.51%
2017-05-09,41183480000,1.17%
2017-05-08,40708460000,0.30%
2017-05-05,40587820000,1.37%
2017-05-04,40037400000,0.49%
2017-05-03,39841360000,-0.36%
2017-05-02,39984620000,0.63%
2017-05-01,39735800000,0.86%
2017-04-28,39396500000,0.65%
2017-04-27,39140140000,1.07%
2017-04-26,38725440000,
2017-04-25,38725440000,0.94%
2017-04-24,38363520000,2.03%
2017-04-21,37601980000,-0.16%
2017-04-20,37662300000,1.22%
2017-04-19,37209900000,0.37%
2017-04-18,37074180000,0.76%
2017-04-17,36795200000,0.78%
2017-04-13,36508680000,-0.45%
2017-04-12,36674560000,-0.90%
2017-04-11,37006320000,0.08%
2017-04-10,36976160000,-1.15%
2017-04-07,37405940000,0.51%
2017-04-06,37217440000,0.33%
2017-04-05,37096800000,0.33%
2017-04-04,36976160000,-0.99%
2017-04-03,37345620000,-0.66%
2017-03-31,37594440000,0.01%
2017-03-30,37592310000,0.10%
2017-03-29,37554860000,0.76%
2017-03-28,37270240000,0.93%
2017-03-27,36925700000,0.37%
2017-03-24,36790880000,0.70%
2017-03-23,36536220000,0.21%
2017-03-22,36461320000,0.95%
2017-03-21,36116780000,-1.51%
2017-03-20,36671040000,-0.35%
2017-03-17,36798370000,0.06%
2017-03-16,36775900000,-0.24%
2017-03-15,36865780000,0.29%
2017-03-14,36760920000,-0.85%
2017-03-13,37075500000,0.61%
2017-03-10,36850800000,0.37%
2017-03-09,36715980000,0.91%
2017-03-08,36386420000,1.08%
2017-03-07,35996940000,0.52%
2017-03-06,35809690000,1.57%
2017-03-03,35255430000,0.84%
2017-03-02,34963320000,-0.98%
2017-03-01,35307860000,4.45%
2017-02-28,33802370000,-1.23%
2017-02-27,34221810000,0.31%
2017-02-24,34116949999,1.04%
2017-02-23,33764920000,-0.33%
2017-02-22,33877269999,-0.24%
2017-02-21,33959660000,0.02%
2017-02-17,33952170000,-0.13%
2017-02-16,33997110000,-0.20%
2017-02-15,34064519999,1.11%
2017-02-14,33690019999,-1.58%
2017-02-13,34229300000,-3.24%
2017-02-10,35375270000,18.88%
2017-02-09,29757769999,1.38%
2017-02-08,29353310000,-2.15%
2017-02-07,29997449999,-0.35%
2017-02-06,30102310000,0.45%
2017-02-03,29967490000,-1.14%
2017-02-02,30312030000,
2017-02-01,30312030000,0.65%
2017-01-31,30117290000,1.51%
2017-01-30,29667890000,
2017-01-27,29667890000,0.35%
2017-01-26,29563030000,-0.23%
2017-01-25,29630440000,1.18%
2017-01-24,29285900000,1.48%
2017-01-23,28858970000,-1.13%
2017-01-20,29188530000,0.28%
2017-01-19,29106140000,-0.56%
2017-01-18,29270920000,0.33%
2017-01-17,29173550000,
2017-01-13,29173550000,-0.46%
2017-01-12,29308370000,-0.18%
2017-01-11,29360800000,2.14%
2017-01-10,28746620000,1.80%
2017-01-09,28237300000,-0.55%
2017-01-06,28394589999,-0.08%
2017-01-05,28417060000,1.55%
2017-01-04,27982640000,1.97%
2017-01-03,27443360000,2.70%
2016-12-30,26721400000,-1.01%
2016-12-29,26995199999,0.14%
2016-12-28,26958200000,-0.27%
2016-12-27,27032200000,0.08%
2016-12-23,27010000000,0.16%
2016-12-22,26965600000,-1.25%
2016-12-21,27306000000,0.19%
2016-12-20,27254200000,0.55%
2016-12-19,27106200000,0.44%
2016-12-16,26987800000,-1.41%
2016-12-15,27372600000,0.68%
2016-12-14,27187600000,-1.55%
2016-12-13,27616800000,0.40%
2016-12-12,27505800000,1.03%
