Date,Market Cap,% Change
2023-04-26,73348838,3.59%
2023-04-25,70808463,-1.05%
2023-04-24,71559842,-0.74%
2023-04-21,72096540,-0.71%
2023-04-20,72615349,-3.36%
2023-04-19,75137834,-3.00%
2023-04-18,77463528,-1.61%
2023-04-17,78733716,0.02%
2023-04-14,78715826,
2023-04-13,78715826,0.85%
2023-04-12,78053897,-2.61%
2023-04-11,80147023,4.55%
2023-04-10,76658480,3.03%
2023-04-06,74404345,0.97%
2023-04-05,73688747,0.96%
2023-04-04,72991038,-0.66%
2023-04-03,73474067,-2.21%
2023-03-31,75137834,
2023-03-30,75137834,-2.33%
2023-03-29,76926830,-4.23%
2023-03-28,80325922,-0.62%
2023-03-27,80826841,0.42%
2023-03-24,80486932,1.33%
2023-03-23,79431424,3.86%
2023-03-22,76479581,-3.39%
2023-03-21,79163075,-1.67%
2023-03-20,80504822,-2.81%
2023-03-17,82830517,-0.90%
2023-03-16,83581895,7.40%
2023-03-15,77821328,-7.21%
2023-03-14,83868134,-3.34%
2023-03-13,86766308,-10.00%
2023-03-10,96408997,3.30%
2023-03-09,93331923,-6.74%
2023-03-08,100076439,-6.08%
2023-03-07,106552604,4.49%
2023-03-06,101972774,4.86%
2023-03-03,97249825,3.52%
2023-03-02,93940182,5.02%
2023-03-01,89449802,1.63%
2023-02-28,88018605,13.36%
2023-02-27,77642428,1.40%
2023-02-24,76569030,-6.96%
2023-02-23,82293818,-6.12%
2023-02-22,87660806,4.06%
2023-02-21,84243823,1.29%
2023-02-17,83170426,-8.66%
2023-02-16,91059898,-7.13%
2023-02-15,98054873,-0.35%
2023-02-14,98394782,-7.58%
2023-02-13,106463154,-0.82%
2023-02-10,107339763,0.52%
2023-02-09,106785174,1.36%
2023-02-08,105353977,3.59%
2023-02-07,101704425,1.21%
2023-02-06,100487908,-3.26%
2023-02-03,103869110,-5.29%
2023-02-02,109665457,4.63%
2023-02-01,104817278,1.03%
2023-01-31,103743880,1.95%
2023-01-30,101758095,2.38%
2023-01-27,99396620,-2.49%
2023-01-26,101936994,0.35%
2023-01-25,101579195,-0.39%
2023-01-24,101972774,0.49%
2023-01-23,101471855,6.22%
2023-01-20,95532389,6.16%
2023-01-19,89986501,1.02%
2023-01-18,89074113,-0.46%
2023-01-17,89485582,4.19%
2023-01-13,85889700,-2.95%
2023-01-12,88501634,3.06%
2023-01-11,85871810,-6.63%
2023-01-10,91972286,8.00%
2023-01-09,85156211,1.73%
2023-01-06,83707125,8.84%
2023-01-05,76908940,-1.62%
2023-01-04,78179127,9.28%
2023-01-03,71541952,3.15%
2022-12-30,69359376,1.23%
2022-12-29,68518548,1.06%
2022-12-28,67802950,-4.17%
2022-12-27,70754793,-4.70%
2022-12-23,74243336,1.12%
2022-12-22,73420397,-2.29%
2022-12-21,75137834,-0.24%
2022-12-20,75316733,-2.02%
2022-12-19,76873160,-4.47%
2022-12-16,80469042,-1.16%
2022-12-15,81417210,-4.19%
2022-12-14,84977312,-1.39%
2022-12-13,86175939,2.71%
2022-12-12,83903914,-2.09%
2022-12-09,85692910,2.11%
2022-12-08,83921804,-0.42%
2022-12-07,84279603,3.47%
2022-12-06,81452990,-7.52%
2022-12-05,88072275,2.61%
2022-12-02,85836030,-0.04%
2022-12-01,85871810,1.01%
2022-11-30,85013092,5.02%
2022-11-29,80952071,-2.65%
2022-11-28,83152536,-0.90%
2022-11-25,83903914,3.30%
2022-11-23,81220420,-0.77%
2022-11-22,81846569,-0.13%
2022-11-21,81953909,-1.36%
2022-11-18,83080976,-2.58%
2022-11-17,85281441,-6.53%
2022-11-16,91238798,-5.56%
2022-11-15,96605786,-9.64%
2022-11-14,106910403,-1.55%
2022-11-11,108592060,4.66%
2022-11-10,103761770,-1.56%
2022-11-09,105407647,-2.64%
2022-11-08,108270040,5.40%
2022-11-07,102724153,2.92%
2022-11-04,99808089,5.26%
2022-11-03,94816790,-2.52%
2022-11-02,97267715,1.70%
2022-11-01,95639728,1.02%
2022-10-31,94673670,-0.53%
2022-10-28,95174589,-1.46%
2022-10-27,96587896,2.82%
2022-10-26,93940182,4.44%
2022-10-25,89950721,7.02%
2022-10-24,84047034,4.75%
2022-10-21,80236472,0.74%
2022-10-20,79646104,0.72%
2022-10-19,79073625,-8.07%
2022-10-18,86014930,0.15%
2022-10-17,85889700,-4.86%
2022-10-14,90272740,12.43%
2022-10-13,80290142,6.93%
2022-10-12,75084164,2.37%
2022-10-11,73348838,-0.73%
2022-10-10,73885536,-3.98%
2022-10-07,76944720,-5.45%
2022-10-06,81381430,7.04%
2022-10-05,76032332,-1.16%
2022-10-04,76926830,2.38%
2022-10-03,75137834,6.38%
2022-09-30,70629564,-4.27%
2022-09-29,73783057,-7.00%
2022-09-28,79337572,1.95%
2022-09-27,77816271,-3.55%
2022-09-26,80681976,-3.70%
2022-09-23,83777645,-0.94%
2022-09-22,84573674,-2.01%
2022-09-21,86307249,8.06%
2022-09-20,79868258,-8.79%
2022-09-19,87563206,-1.00%
2022-09-16,88447683,-1.38%
2022-09-15,89685951,-5.76%
2022-09-14,95169707,-0.48%
2022-09-13,95629635,-3.69%
2022-09-12,99291369,3.79%
2022-09-09,95665014,1.69%
2022-09-08,94072956,5.47%
2022-09-07,89190644,-2.32%
2022-09-06,91313388,-2.07%
2022-09-02,93241547,1.17%
2022-09-01,92162486,-3.54%
2022-08-31,95541187,-1.32%
2022-08-30,96814834,-3.47%
2022-08-29,100299673,-2.38%
2022-08-26,102740829,-2.19%
2022-08-25,105040468,1.75%
2022-08-24,103236136,-0.02%
2022-08-23,103253825,1.30%
2022-08-22,101927110,-2.82%
2022-08-19,104881263,-6.31%
2022-08-18,111939388,
2022-08-17,111939388,0.11%
2022-08-16,111815561,-17.16%
2022-08-15,134971165,-0.75%
2022-08-12,135997158,14.75%
2022-08-11,118519895,4.69%
2022-08-10,113213034,4.40%
2022-08-09,108436859,-1.90%
2022-08-08,110541914,-0.45%
2022-08-05,111037221,3.92%
2022-08-04,106844801,0.50%
2022-08-03,106314115,0.94%
2022-08-02,105323501,2.67%
2022-08-01,102581623,3.11%
2022-07-29,99485954,-1.58%
2022-07-28,101078012,0.62%
2022-07-27,100458878,4.41%
2022-07-26,96213390,-5.43%
2022-07-25,101732525,-0.55%
2022-07-22,102298590,-8.09%
2022-07-21,111302564,3.15%
2022-07-20,107906173,3.39%
2022-07-19,104368266,1.57%
2022-07-18,102758518,5.58%
2022-07-15,97327830,1.42%
2022-07-14,95965736,-1.13%
2022-07-13,97062487,4.26%
2022-07-12,93100031,6.17%
2022-07-11,87687033,-4.67%
2022-07-08,91985590,0.44%
2022-07-07,91578731,4.95%
2022-07-06,87262484,-3.27%
2022-07-05,90216637,
2022-07-01,90216637,3.66%
2022-06-30,87032520,-7.07%
2022-06-29,93656962,-14.40%
2022-06-28,109409716,-10.39%
2022-06-27,122092613,7.86%
2022-06-24,113198797,9.37%
2022-06-23,103498048,5.64%
2022-06-22,97972305,-0.27%
2022-06-21,98235435,9.80%
2022-06-17,89464414,-5.10%
2022-06-16,94270934,-7.34%
2022-06-15,101743844,3.28%
2022-06-14,98516108,-3.41%
2022-06-13,101989432,-11.56%
2022-06-10,115321384,-1.88%
2022-06-09,117531682,-2.90%
2022-06-08,121040090,6.98%
2022-06-07,113146171,-3.01%
2022-06-06,116654579,-1.47%
2022-06-03,118391242,2.04%
2022-06-02,116023066,2.54%
2022-06-01,113146171,-8.00%
2022-05-31,122987257,4.63%
2022-05-27,117549224,4.67%
2022-05-26,112304153,2.19%
2022-05-25,109900893,1.05%
2022-05-24,108760661,-5.01%
2022-05-23,114496908,5.53%
2022-05-20,108497530,-6.05%
2022-05-19,115479263,5.50%
2022-05-18,109462342,-9.06%
2022-05-17,120373492,3.97%
2022-05-16,115777477,0.76%
2022-05-13,114900375,10.42%
2022-05-12,104059393,3.89%
2022-05-11,100165060,-8.30%
2022-05-10,109234296,1.25%
2022-05-09,107883558,-10.17%
2022-05-06,120092820,-6.48%
2022-05-05,128407748,-3.68%
2022-05-04,133319519,0.34%
2022-05-03,132863426,4.60%
2022-05-02,127021926,4.02%
2022-04-29,122110155,-1.40%
2022-04-28,123846817,2.78%
2022-04-27,120496287,0.85%
2022-04-26,119478848,-3.16%
2022-04-25,123373182,-3.09%
2022-04-22,127302599,0.11%
2022-04-21,127162263,-4.56%
2022-04-20,133231809,1.43%
2022-04-19,131354811,3.68%
2022-04-18,126688628,-1.87%
2022-04-14,129109429,-4.97%
2022-04-13,135863116,-0.42%
2022-04-12,136442003,-1.26%
2022-04-11,138178665,-3.44%
2022-04-08,143107979,1.62%
2022-04-07,140827513,0.20%
2022-04-06,140546841,-2.29%
2022-04-05,143844745,-4.64%
2022-04-04,150844020,9.12%
2022-04-01,138231291,-3.15%
2022-03-31,142722054,1.55%
2022-03-30,140547215,11.41%
2022-03-29,126150945,6.56%
2022-03-28,118380716,0.07%
2022-03-25,118295329,-1.74%
2022-03-24,120395852,3.21%
2022-03-23,116655896,-3.78%
2022-03-22,121232646,1.70%
2022-03-21,119200432,-5.93%
2022-03-18,126714500,4.52%
2022-03-17,121232646,3.18%
2022-03-16,117492690,6.44%
2022-03-15,110388481,0.91%
2022-03-14,109397990,-4.76%
2022-03-11,114862766,-5.56%
2022-03-10,121625427,-1.11%
2022-03-09,122991621,4.23%
2022-03-08,118005012,3.94%
2022-03-07,113530727,-3.48%
2022-03-04,117629309,-3.43%
2022-03-03,121813278,-6.59%
2022-03-02,130403224,2.28%
2022-03-01,127500061,-5.52%
2022-02-28,134945819,1.50%
2022-02-25,132947760,-3.11%
2022-02-24,137217117,9.19%
2022-02-23,125672777,-6.85%
2022-02-22,134911664,-7.07%
2022-02-18,145175197,-3.41%
2022-02-17,150298425,-12.86%
2022-02-16,172482001,-9.82%
2022-02-15,191267170,41.77%
2022-02-14,134911664,-3.53%
2022-02-11,139847040,-1.68%
2022-02-10,142237880,4.52%
2022-02-09,136090006,2.10%
2022-02-08,133289309,1.28%
2022-02-07,131598643,-7.16%
2022-02-04,141742634,5.84%
2022-02-03,133921173,-5.90%
2022-02-02,142323267,-4.90%
2022-02-01,149649483,3.17%
2022-01-31,145055655,11.09%
2022-01-28,130573998,0.70%
2022-01-27,129668894,-9.10%
2022-01-26,142647738,-1.57%
2022-01-25,144919036,-1.33%
2022-01-24,146865862,-2.27%
2022-01-21,150281347,0.14%
2022-01-20,150076418,-5.54%
2022-01-19,158871293,-11.40%
2022-01-18,179312971,-1.87%
2022-01-14,182728457,-2.73%
2022-01-13,187851684,-4.35%
2022-01-12,196390397,-0.86%
2022-01-11,198098140,7.41%
2022-01-10,184436199,-3.57%
2022-01-07,191267170,-1.75%
2022-01-06,194682655,-1.72%
2022-01-05,198098140,-6.45%
2022-01-04,211760081,-0.80%
2022-01-03,213467823,7.76%
2021-12-31,198098140,-3.87%
2021-12-30,206069265,2.59%
2021-12-29,200874242,-2.52%
2021-12-28,206069265,-1.65%
2021-12-27,209532614,-4.72%
2021-12-23,219922661,
2021-12-22,219922661,3.25%
2021-12-21,212995963,
2021-12-20,212995963,-6.82%
2021-12-17,228581034,3.94%
2021-12-16,219922661,-2.31%
2021-12-15,225117685,2.36%
2021-12-14,219922661,-1.55%
2021-12-13,223386010,-3.01%
2021-12-10,230312708,-1.48%
2021-12-09,233776057,-5.59%
2021-12-08,247629453,2.14%
2021-12-07,242434429,6.06%
2021-12-06,228581034,
2021-12-03,228581034,-5.71%
2021-12-02,242434429,0.72%
2021-12-01,240702755,-5.44%
2021-11-30,254556151,-2.65%
2021-11-29,261482849,-4.43%
2021-11-26,273604571,-2.47%
2021-11-24,280531269,3.85%
2021-11-23,270141222,-8.24%
2021-11-22,294384665,3.03%
2021-11-19,285726292,2.48%
2021-11-18,278799594,-6.40%
2021-11-17,297848014,10.26%
2021-11-16,270141222,-30.04%
2021-11-15,386163413,2.76%
2021-11-12,375773366,-1.81%
2021-11-11,382700064,4.74%
2021-11-10,365383319,-8.26%
2021-11-09,398285134,
2021-11-08,398285134,-4.17%
2021-11-05,415601880,
2021-11-04,415601880,-2.44%
2021-11-03,425991927,1.65%
2021-11-02,419065229,4.31%
2021-11-01,401748484,-1.69%
2021-10-29,408675182,-2.88%
2021-10-28,420796903,1.25%
2021-10-27,415601880,-5.51%
2021-10-26,439845323,-0.78%
2021-10-25,443308672,
2021-10-22,443308672,-6.91%
2021-10-21,476210487,-3.17%
2021-10-20,491795558,7.98%
2021-10-19,455430393,7.79%
2021-10-18,422528578,2.09%
2021-10-15,413870205,5.29%
2021-10-14,393090111,4.13%
2021-10-13,377505041,-8.02%
2021-10-12,410406856,-0.42%
2021-10-11,412138531,-2.46%
2021-10-08,422528578,-2.40%
2021-10-07,432918625,4.60%
2021-10-06,413870205,-7.72%
2021-10-05,448503695,-1.15%
2021-10-04,453698719,0.77%
2021-10-01,450235370,3.59%
2021-09-30,434650299,6.30%
2021-09-29,408908587,-5.81%
2021-09-28,434149858,-1.53%
2021-09-27,440880864,-0.38%
2021-09-24,442563615,4.78%
2021-09-23,422370598,4.15%
2021-09-22,405543084,4.78%
2021-09-21,387032819,7.48%
2021-09-20,360108797,-4.04%
2021-09-17,375253559,-0.45%
2021-09-16,376936311,-0.88%
2021-09-15,380301814,4.63%
2021-09-14,363474300,2.86%
2021-09-13,353377791,0.96%
2021-09-10,350012289,-2.35%
2021-09-09,358426046,4.93%
2021-09-08,341598532,-0.49%
2021-09-07,343281283,2.51%
2021-09-03,334867526,-0.50%
2021-09-02,336550278,-3.85%
2021-09-01,350012289,10.64%
2021-08-31,316357261,
2021-08-30,316357261,6.82%
2021-08-27,296164244,1.73%
2021-08-26,291115990,1.17%
2021-08-25,287750487,0.59%
2021-08-24,286067736,8.97%
2021-08-23,262509216,3.31%
2021-08-20,254095459,
2021-08-19,254095459,-3.82%
2021-08-18,264191968,-4.27%
2021-08-17,275971227,-1.80%
2021-08-16,281019482,-5.65%
2021-08-13,297846996,-3.28%
2021-08-12,307943504,4.57%
2021-08-11,294481493,6.06%
2021-08-10,277653979,2.48%
2021-08-09,270922973,3.87%
2021-08-06,260826465,-1.90%
2021-08-05,265874719,5.33%
2021-08-04,252412708,-1.32%
2021-08-03,255778211,-10.59%
2021-08-02,286067736,5.59%
2021-07-30,270922973,2.55%
2021-07-29,264191968,-2.48%
2021-07-28,270922973,7.33%
2021-07-27,252412708,0.67%
2021-07-26,250729957,2.05%
2021-07-23,245681702,0.69%
2021-07-22,243998951,-7.05%
2021-07-21,262509216,6.12%
2021-07-20,247364454,8.09%
2021-07-19,228854189,0.74%
2021-07-16,227171437,-9.40%
2021-07-15,250729957,37.96%
2021-07-14,181737150,-6.90%
2021-07-13,195199161,-4.13%
2021-07-12,203612918,-3.97%
2021-07-09,212026675,1.61%
2021-07-08,208661172,8.77%
2021-07-07,191833658,-5.00%
2021-07-06,201930166,-2.44%
2021-07-02,206978420,-3.15%
2021-07-01,213709426,-1.55%
2021-06-30,217074929,-2.08%
2021-06-29,221681176,-5.71%
2021-06-28,235116398,1.45%
2021-06-25,231757593,-0.72%
2021-06-24,233436996,
2021-06-23,233436996,2.21%
2021-06-22,228398787,-0.73%
2021-06-21,230078190,-0.72%
2021-06-18,231757593,-4.17%
2021-06-17,241834010,-4.00%
2021-06-16,251910427,2.04%
2021-06-15,246872218,-8.70%
2021-06-14,270383858,
2021-06-11,270383858,2.55%
2021-06-10,263666247,-7.10%
2021-06-09,283819081,-1.17%
2021-06-08,287177887,1.79%
2021-06-07,282139678,3.70%
2021-06-04,272063261,1.89%
2021-06-03,267025053,2.58%
2021-06-02,260307441,-1.90%
2021-06-01,265345650,10.49%
2021-05-28,240154607,-0.69%
2021-05-27,241834010,-2.04%
2021-05-26,246872218,12.21%
2021-05-25,220001773,1.55%
2021-05-24,216642967,
2021-05-21,216642967,-3.73%
2021-05-20,225039981,11.67%
2021-05-19,201528342,-7.69%
2021-05-18,218322370,7.44%
2021-05-17,203207744,2.54%
2021-05-14,198169536,2.16%
2021-05-13,193971029,-6.10%
2021-05-12,206566550,-8.21%
2021-05-11,225039981,3.88%
2021-05-10,216642967,4.88%
2021-05-07,206566550,0.82%
2021-05-06,204887147,0.83%
2021-05-05,203207744,-7.63%
2021-05-04,220001773,1.55%
2021-05-03,216642967,-10.42%
2021-04-30,241834010,-2.70%
2021-04-29,248551621,-1.99%
2021-04-28,253589830,-0.66%
2021-04-27,255269233,2.70%
2021-04-26,248551621,8.82%
2021-04-23,228398787,8.80%
2021-04-22,209925356,-3.85%
2021-04-21,218322370,11.11%
2021-04-20,196490133,-7.14%
2021-04-19,211604759,3.28%
2021-04-16,204887147,3.39%
2021-04-15,198169536,-4.84%
2021-04-14,208245953,8.77%
2021-04-13,191451924,-5.79%
2021-04-12,203207744,-1.63%
2021-04-09,206566550,-11.51%
2021-04-08,233436996,2.21%
2021-04-07,228398787,-4.90%
2021-04-06,240154607,-5.30%
2021-04-05,253589830,-4.43%
2021-04-01,265345650,-5.39%
2021-03-31,280460275,18.00%
2021-03-30,237684524,19.23%
2021-03-29,199348311,-7.69%
2021-03-26,215960670,-11.98%
2021-03-25,245351767,18.52%
2021-03-24,207015553,7.28%
2021-03-23,192958942,12.69%
2021-03-22,171235087,-0.74%
2021-03-19,172512961,6.30%
2021-03-18,162289971,-3.79%
2021-03-17,168679340,9.09%
2021-03-16,154622728,-9.70%
2021-03-15,171235087,7.20%
2021-03-12,159734223,-1.57%
2021-03-11,162289971,0.79%
2021-03-10,161012097,1.61%
2021-03-09,158456349,0.81%
2021-03-08,157178476,12.84%
2021-03-05,139288243,6.86%
2021-03-04,130343126,-13.56%
2021-03-03,150789107,-10.61%
2021-03-02,168679340,-8.33%
2021-03-01,184013825,2.86%
2021-02-26,178902330,-4.11%
2021-02-25,186569573,-13.10%
2021-02-24,214682796,7.01%
2021-02-23,200626185,-17.80%
2021-02-22,244073893,-3.05%
2021-02-19,251741136,4.79%
2021-02-18,240240272,-4.57%
2021-02-17,251741136,-4.37%
2021-02-16,263242000,3.00%
2021-02-12,255574758,3.63%
2021-02-11,246629641,-4.46%
2021-02-10,258130505,-5.61%
2021-02-09,273464991,0.47%
2021-02-08,272187117,18.33%
2021-02-05,230017282,-3.74%
2021-02-04,238962398,14.72%
2021-02-03,208293427,23.48%
2021-02-02,168679340,-5.04%
2021-02-01,177624456,11.20%
2021-01-29,159734223,
2021-01-28,159734223,-3.10%
2021-01-27,164845718,-4.44%
2021-01-26,172512961,-4.93%
2021-01-25,181458078,2.90%
2021-01-22,176346583,5.34%
2021-01-21,167401466,7.38%
2021-01-20,155900602,10.91%
2021-01-19,140566116,33.17%
2021-01-15,105552375,-0.59%
2021-01-14,106178533,-2.82%
2021-01-13,109258209,-1.72%
2021-01-12,111175019,11.68%
2021-01-11,99546368,9.33%
2021-01-08,91048507,0.31%
2021-01-07,90767375,0.04%
2021-01-06,90729039,-7.07%
2021-01-05,97629557,14.13%
2021-01-04,85540871,3.82%
2020-12-31,82397301,-3.57%
2020-12-30,85445488,-9.51%
2020-12-29,94423903,9.79%
2020-12-28,86006639,-1.81%
2020-12-24,87594286,-1.52%
2020-12-23,88949260,-7.16%
2020-12-22,95806250,-5.53%
2020-12-21,101417759,-3.33%
2020-12-18,104907844,-5.37%
2020-12-17,110861518,-1.17%
2020-12-16,112175432,-2.96%
2020-12-15,115597084,-3.91%
2020-12-14,120305277,4.64%
2020-12-11,114967500,1.07%
2020-12-10,113749392,-4.03%
2020-12-09,118526018,0.93%
2020-12-08,117431089,24.87%
2020-12-07,94040678,-1.63%
2020-12-04,95600951,24.73%
2020-12-03,76645000,7.69%
2020-12-02,71170357,-0.55%
2020-12-01,71567269,-2.81%
2020-11-30,73633946,-2.18%
2020-11-27,75276339,-1.70%
2020-11-25,76576567,-3.13%
2020-11-24,79053843,-2.94%
2020-11-23,81448999,1.26%
2020-11-20,80436190,8.13%
2020-11-19,74386710,0.74%
2020-11-18,73839245,-1.91%
2020-11-17,75276339,-16.67%
2020-11-16,90331607,10.00%
2020-11-13,82119643,6.72%
2020-11-12,76946105,-3.05%
2020-11-11,79368635,7.49%
2020-11-10,73839245,5.52%
2020-11-09,69979622,8.79%
2020-11-06,64327053,-0.40%
2020-11-05,64587099,2.39%
2020-11-04,63081572,-3.25%
2020-11-03,65202996,1.36%
2020-11-02,64327053,
2020-10-30,64327053,-5.79%
2020-10-29,68282483,-1.01%
2020-10-28,68980500,-5.08%
2020-10-27,72675884,-4.32%
2020-10-26,75960669,-3.48%
2020-10-23,78697991,8.47%
2020-10-22,72552704,-0.84%
2020-10-21,73168602,-3.68%
2020-10-20,75960669,-4.31%
2020-10-19,79382321,-3.16%
2020-10-16,81969090,4.23%
2020-10-15,78643244,-1.78%
2020-10-14,80066652,-0.17%
2020-10-13,80203518,-0.90%
2020-10-12,80928908,3.57%
2020-10-09,78136840,-0.21%
2020-10-08,78301079,1.08%
2020-10-07,77466196,0.95%
2020-10-06,76740806,-1.89%
2020-10-05,78218960,0.26%
2020-10-02,78013661,-0.84%
2020-10-01,78670618,1.72%
2020-09-30,77343017,19.95%
2020-09-29,64481638,-0.34%
2020-09-28,64699249,-2.60%
2020-09-25,66428685,4.24%
2020-09-24,63725725,-1.96%
2020-09-23,64997033,-8.47%
2020-09-22,71009974,4.98%
2020-09-21,67642727,-6.70%
2020-09-18,72498893,-1.17%
2020-09-17,73357884,-4.83%
2020-09-16,77080182,-17.52%
2020-09-15,93458289,-9.77%
2020-09-14,103582937,-0.47%
2020-09-11,104075425,27.09%
2020-09-10,81890535,4.39%
2020-09-09,78443115,-0.61%
2020-09-08,78924150,-2.94%
2020-09-04,81317874,-7.42%
2020-09-03,87834757,6.51%
2020-09-02,82463196,-8.86%
2020-09-01,90480451,-10.23%
2020-08-31,100788350,-2.50%
2020-08-28,103376779,6.41%
2020-08-27,97146226,-1.03%
2020-08-26,98154109,-5.99%
2020-08-25,104407569,-3.54%
2020-08-24,108244398,-0.80%
2020-08-21,109114843,-0.96%
2020-08-20,110168539,-15.62%
2020-08-19,130566727,-3.39%
2020-08-18,135148016,-9.23%
2020-08-17,148891882,-7.14%
2020-08-14,160345103,-14.63%
2020-08-13,187832835,14.69%
2020-08-12,163781070,1.42%
2020-08-11,161490425,-4.73%
2020-08-10,169507681,-1.33%
2020-08-07,171798325,-1.32%
2020-08-06,174088969,3.40%
2020-08-05,168362358,-1.34%
2020-08-04,170653003,-1.32%
2020-08-03,172943647,6.34%
2020-07-31,162635748,-5.33%
2020-07-30,171798325,2.04%
2020-07-29,168362358,-3.92%
2020-07-28,175234292,-1.29%
2020-07-27,177524936,-7.19%
2020-07-24,191268802,-0.60%
2020-07-23,192414124,-4.55%
2020-07-22,201576701,0.57%
2020-07-21,200431379,-1.69%
2020-07-20,203867346,-3.26%
2020-07-17,210739279,1.10%
2020-07-16,208448634,-4.71%
2020-07-15,218756534,-0.52%
2020-07-14,219901856,
2020-07-13,219901856,-2.04%
2020-07-10,224483145,-3.92%
2020-07-09,233645722,0.49%
2020-07-08,232500400,5.18%
2020-07-07,221047178,-7.21%
2020-07-06,238227011,-0.48%
2020-07-02,239372333,16.11%
2020-07-01,206157990,-5.76%
2020-06-30,218756534,28.01%
2020-06-29,170894198,-0.55%
2020-06-26,171838364,-13.33%
2020-06-25,198275036,-2.78%
2020-06-24,203940037,-6.09%
2020-06-23,217158373,-2.13%
2020-06-22,221879207,0.86%
2020-06-19,219990873,6.39%
2020-06-18,206772537,-1.35%
2020-06-17,209605038,-0.89%
2020-06-16,211493372,-4.68%
2020-06-15,221879207,4.91%
2020-06-12,211493372,-8.20%
2020-06-11,230376708,4.27%
2020-06-10,220935040,-2.50%
2020-06-09,226600041,-17.24%
2020-06-08,273808383,5.84%
2020-06-05,258701714,-24.52%
2020-06-04,342732562,177.10%
2020-06-03,123685856,79.82%
2020-06-02,68782554,-4.02%
2020-06-01,71662263,-10.71%
2020-05-29,80254181,-2.23%
2020-05-28,82085865,-3.15%
2020-05-27,84757857,4.51%
2020-05-26,81103931,1.42%
2020-05-22,79970931,-15.30%
2020-05-21,94416684,-21.26%
2020-05-20,119909188,104.84%
2020-05-19,58538344,-4.57%
2020-05-18,61342519,-0.05%
2020-05-15,61370844,-1.52%
2020-05-14,62315011,19.37%
2020-05-13,52202984,-2.98%
2020-05-12,53808068,-6.27%
2020-05-11,57405343,4.83%
2020-05-08,54761676,9.33%
2020-05-07,50088050,4.66%
2020-05-06,47859817,-0.61%
2020-05-05,48152508,-0.02%
2020-05-04,48161950,1.90%
2020-05-01,47264992,-3.73%
2020-04-30,49096675,-6.32%
2020-04-29,52410701,2.80%
2020-04-28,50985009,-1.82%
2020-04-27,51929176,3.73%
2020-04-24,50059725,-4.73%
2020-04-23,52542884,-7.25%
2020-04-22,56650010,13.21%
2020-04-21,50040842,12.77%
2020-04-20,44375841,4.44%
2020-04-17,42487507,9.73%
2020-04-16,38720282,2.53%
2020-04-15,37766673,-2.44%
2020-04-14,38710840,2.50%
2020-04-13,37766673,8.11%
2020-04-09,34934173,
2020-04-08,34934173,-7.50%
2020-04-07,37766673,7.01%
2020-04-06,35292956,2.19%
2020-04-03,34537623,-6.21%
2020-04-02,36822506,-9.30%
2020-04-01,40599174,17.84%
2020-03-31,34452647,130.27%
2020-03-30,14961625,
2020-03-27,14961625,9.68%
2020-03-26,13641481,3.33%
2020-03-25,13201434,-3.13%
2020-03-24,13628280,6.06%
2020-03-23,12849395,-8.75%
2020-03-20,14081529,-2.59%
2020-03-19,14455570,-15.52%
2020-03-18,17110422,2.32%
2020-03-17,16721816,22.50%
2020-03-16,13650282,-11.70%
2020-03-13,15459627,0.92%
2020-03-12,15318063,-9.56%
2020-03-11,16937439,-12.52%
2020-03-10,19362103,25.68%
2020-03-09,15406073,-23.76%
2020-03-06,20206994,-9.96%
2020-03-05,22442437,-2.61%
2020-03-04,23043675,6.87%
2020-03-03,21562342,16.25%
2020-03-02,18548014,-8.88%
2020-02-28,20356611,-9.29%
2020-02-27,22442437,-2.48%
2020-02-26,23014279,-1.10%
2020-02-25,23270167,-7.23%
2020-02-24,25082724,2.12%
2020-02-21,24561708,7.32%
2020-02-20,22886886,-3.06%
2020-02-19,23608564,-0.65%
2020-02-18,23762581,3.46%
2020-02-14,22966974,-5.11%
2020-02-13,24202629,3.77%
2020-02-12,23322533,
2020-02-11,23322533,-7.00%
2020-02-10,25078324,-4.30%
2020-02-07,26204846,9.93%
2020-02-06,23837389,-3.27%
2020-02-05,24642676,-8.94%
2020-02-04,27062939,17.19%
2020-02-03,23093708,-2.81%
2020-01-31,23762581,-0.42%
2020-01-30,23863440,-3.14%
2020-01-29,24638276,4.07%
2020-01-28,23674571,-7.24%
2020-01-27,25522772,-7.06%
2020-01-24,27461534,-5.43%
2020-01-23,29038754,0.32%
2020-01-22,28946344,-2.11%
2020-01-21,29571212,-6.01%
2020-01-17,31463417,1.78%
2020-01-16,30913357,1.08%
2020-01-15,30583322,
2020-01-14,30583322,-2.11%
2020-01-13,31243393,-1.16%
2020-01-10,31608633,-4.23%
2020-01-09,33003585,2.74%
2020-01-08,32123489,0.69%
2020-01-07,31903289,0.68%
2020-01-06,31687842,-11.82%
2020-01-03,35934303,13.42%
2020-01-02,31681505,2.85%
2019-12-31,30803345,0.37%
2019-12-30,30689886,4.86%
2019-12-27,29268862,-4.17%
2019-12-26,30541421,-3.03%
2019-12-24,31495840,-12.65%
2019-12-23,36055844,1.19%
2019-12-20,35631658,5.00%
2019-12-19,33934912,1.38%
2019-12-18,33472549,
2019-12-17,33472549,0.96%
2019-12-16,33154409,4.21%
2019-12-13,31813980,-6.25%
2019-12-12,33934912,0.50%
2019-12-11,33765238,-0.50%
2019-12-10,33934912,-4.31%
2019-12-09,35461983,4.50%
