Date,Market Cap,% Change
2019-12-05,891896040,2.64%
2019-12-04,868928760,
2019-12-03,868928760,-0.87%
2019-12-02,876584520,1.33%
2019-11-29,865100880,4.63%
2019-11-27,826822080,-1.37%
2019-11-26,838305720,-1.35%
2019-11-25,849789360,0.45%
2019-11-22,845961480,-3.49%
2019-11-21,876584520,2.23%
2019-11-20,857445120,-1.32%
2019-11-19,868928760,0.44%
2019-11-18,865100880,5.61%
2019-11-15,819166320,0.94%
2019-11-14,811510560,-4.93%
2019-11-13,853617240,4.69%
2019-11-12,815338440,-2.29%
2019-11-11,834477840,-4.80%
2019-11-08,876584520,0.88%
2019-11-07,868928760,3.18%
2019-11-06,842133600,-3.08%
2019-11-05,868928760,-3.40%
2019-11-04,899551800,-8.56%
2019-11-01,983765160,5.33%
2019-10-31,934002720,6.55%
2019-10-30,876584520,-0.43%
2019-10-29,880412400,-3.77%
2019-10-28,914863320,-1.65%
2019-10-25,930174840,2.97%
2019-10-24,903379680,-2.07%
2019-10-23,922519080,2.12%
2019-10-22,903379680,-5.98%
2019-10-21,960797880,5.02%
2019-10-18,914863320,6.70%
2019-10-17,857445120,-6.67%
2019-10-16,918691200,6.19%
2019-10-15,865100880,-7.76%
2019-10-14,937830600,13.95%
2019-10-11,822994200,0.94%
2019-10-10,815338440,-0.47%
2019-10-09,819166320,5.42%
2019-10-08,777059640,1.00%
2019-10-07,769403880,-7.37%
2019-10-04,830649960,-0.91%
2019-10-03,838305720,-2.67%
2019-10-02,861273000,-1.32%
2019-10-01,872756640,1.33%
2019-09-30,861273000,9.76%
2019-09-27,784715400,-12.77%
2019-09-26,899551800,-6.00%
2019-09-25,956970000,1.63%
2019-09-24,941658480,2.07%
2019-09-23,922519080,-1.23%
2019-09-20,934002720,-3.94%
2019-09-19,972281520,-3.79%
2019-09-18,1010560320,-8.33%
2019-09-17,1102429440,-1.71%
2019-09-16,1121568840,0.69%
2019-09-13,1113913080,-2.68%
2019-09-12,1144536120,1.01%
2019-09-11,1133052480,3.50%
2019-09-10,1094773680,-3.70%
2019-09-09,1136880360,4.58%
2019-09-06,1087117920,0.71%
2019-09-05,1079462160,1.81%
2019-09-04,1060322760,-5.78%
2019-09-03,1125396720,-5.16%
2019-08-30,1186642800,0.98%
2019-08-29,1175159160,-0.97%
2019-08-28,1186642800,5.08%
2019-08-27,1129224600,2.08%
2019-08-26,1106257320,-7.37%
2019-08-23,1194298560,0.32%
2019-08-22,1190470680,-0.64%
2019-08-21,1198126440,-0.32%
2019-08-20,1201954320,2.28%
2019-08-19,1175159160,
2019-08-16,1175159160,3.02%
2019-08-15,1140708240,-2.30%
2019-08-14,1167503400,-0.33%
2019-08-13,1171331280,
2019-08-12,1171331280,2.00%
2019-08-09,1148364000,1.69%
2019-08-08,1129224600,1.03%
2019-08-07,1117740960,-6.71%
2019-08-06,1198126440,0.32%
2019-08-05,1194298560,-9.57%
2019-08-02,1320618600,-0.86%
2019-08-01,1332102240,-0.29%
2019-07-31,1335930120,
2019-07-30,1335930120,-2.79%
2019-07-29,1374208920,2.28%
2019-07-26,1343585880,-12.25%
2019-07-25,1531152000,-4.53%
2019-07-24,1603881720,14.48%
2019-07-23,1401004080,4.27%
2019-07-22,1343585880,0.29%
2019-07-19,1339758000,-0.85%
2019-07-18,1351241640,-4.08%
2019-07-17,1408659840,-2.39%
2019-07-16,1443110760,0.80%
2019-07-15,1431627120,-2.60%
2019-07-12,1469905920,-1.29%
2019-07-11,1489045320,-0.26%
2019-07-10,1492873200,3.45%
2019-07-09,1443110760,3.86%
2019-07-08,1389520440,3.71%
2019-07-05,1339758000,-5.41%
2019-07-03,1416315600,-6.33%
2019-07-02,1512012600,3.95%
2019-07-01,1454594400,5.85%
2019-06-28,1374208920,5.59%
2019-06-27,1301479200,1.80%
2019-06-26,1278511920,1.52%
2019-06-25,1259372520,-2.08%
2019-06-24,1286167680,0.30%
2019-06-21,1282339800,2.76%
2019-06-20,1247888880,6.19%
2019-06-19,1175159160,-3.76%
2019-06-18,1221093720,1.27%
2019-06-17,1205782200,6.06%
2019-06-14,1136880360,1.02%
2019-06-13,1125396720,1.38%
2019-06-12,1110085200,-5.23%
2019-06-11,1171331280,2.00%
2019-06-10,1148364000,10.29%
2019-06-07,1041183360,3.42%
2019-06-06,1006732440,0.77%
2019-06-05,999076680,0.38%
2019-06-04,995248800,7.88%
2019-06-03,922519080,
2019-05-31,922519080,2.55%
2019-05-30,899551800,-2.49%
2019-05-29,922519080,-4.74%
2019-05-28,968453640,1.20%
2019-05-24,956970000,3.73%
2019-05-23,922519080,-11.40%
2019-05-22,1041183360,-0.73%
2019-05-21,1048839120,1.48%
2019-05-20,1033527600,-1.82%
2019-05-17,1052667000,-2.83%
2019-05-16,1083290040,-1.74%
2019-05-15,1102429440,2.13%
2019-05-14,1079462160,-1.40%
2019-05-13,1094773680,
2019-05-10,1094773680,-3.70%
2019-05-09,1136880360,1.37%
2019-05-08,1121568840,-1.01%
2019-05-07,1133052480,1.37%
2019-05-06,1117740960,-1.02%
2019-05-03,1129224600,3.15%
2019-05-02,1094773680,-3.05%
2019-05-01,1129224600,1.72%
2019-04-30,1110085200,1.05%
2019-04-29,1098601560,-3.04%
2019-04-26,1133052480,0.34%
2019-04-25,1129224600,-1.67%
2019-04-24,1148364000,1.35%
2019-04-23,1133052480,-2.63%
2019-04-22,1163675520,-0.98%
2019-04-18,1175159160,-1.29%
2019-04-17,1190470680,1.30%
2019-04-16,1175159160,-5.54%
2019-04-15,1244061000,4.17%
2019-04-12,1194298560,
2019-04-11,1194298560,-0.95%
2019-04-10,1205782200,1.61%
2019-04-09,1186642800,-4.32%
2019-04-08,1240233120,4.52%
2019-04-05,1186642800,2.99%
2019-04-04,1152191880,5.61%
2019-04-03,1090945800,-0.35%
2019-04-02,1094773680,0.35%
2019-04-01,1090945800,-0.35%
2019-03-29,1094773680,-13.33%
2019-03-28,1263200400,28.40%
2019-03-27,983765160,-1.91%
2019-03-26,1002904560,
2019-03-25,1002904560,0.77%
2019-03-22,995248800,-3.70%
2019-03-21,1033527600,-1.46%
2019-03-20,1048839120,-3.86%
2019-03-19,1090945800,1.79%
2019-03-18,1071806400,-0.36%
2019-03-15,1075634280,-1.06%
2019-03-14,1087117920,1.43%
2019-03-13,1071806400,6.06%
2019-03-12,1010560320,1.54%
2019-03-11,995248800,-2.62%
2019-03-08,1022043960,-0.37%
2019-03-07,1025871840,-1.47%
2019-03-06,1041183360,-7.80%
2019-03-05,1129224600,6.88%
2019-03-04,1056494880,2.22%
2019-03-01,1033527600,-1.82%
2019-02-28,1052667000,-6.46%
2019-02-27,1125396720,-2.97%
2019-02-26,1159847640,-7.06%
2019-02-25,1247888880,8.31%
2019-02-22,1152191880,0.67%
2019-02-21,1144536120,-0.99%
2019-02-20,1156019760,2.03%
2019-02-19,1133052480,-3.58%
2019-02-15,1175159160,1.66%
2019-02-14,1156019760,-7.08%
2019-02-13,1244061000,
2019-02-12,1244061000,2.52%
2019-02-11,1213437960,2.26%
2019-02-08,1186642800,-11.43%
2019-02-07,1339758000,-1.41%
2019-02-06,1358897400,-0.28%
2019-02-05,1362725280,-1.93%
2019-02-04,1389520440,1.97%
2019-02-01,1362725280,-8.48%
2019-01-31,1489045320,-16.16%
2019-01-30,1776136320,12.90%
2019-01-29,1573258680,5.12%
2019-01-28,1496701080,7.12%
2019-01-25,1397176200,
2019-01-24,1397176200,-4.70%
2019-01-23,1466078040,2.68%
2019-01-22,1427799240,-1.84%
2019-01-18,1454594400,-12.44%
2019-01-17,1661299920,31.52%
2019-01-16,1263200400,-2.94%
2019-01-15,1301479200,13.71%
2019-01-14,1144536120,-0.99%
2019-01-11,1156019760,-3.21%
2019-01-10,1194298560,13.04%
2019-01-09,1056494880,-8.00%
2019-01-08,1148364000,-3.23%
2019-01-07,1186642800,10.71%
2019-01-04,1071806400,-11.11%
2019-01-03,1205782200,9.38%
2019-01-02,1102429440,12.94%
2018-12-31,976109400,27.50%
2018-12-28,765576000,-3.38%
2018-12-27,792371160,2.99%
2018-12-26,769403880,0.50%
2018-12-24,765576000,
2018-12-21,765576000,-5.21%
2018-12-20,807682680,-5.47%
2018-12-19,854459373,-3.37%
2018-12-18,884240280,-1.28%
2018-12-17,895723920,-2.90%
2018-12-14,922519080,-9.06%
2018-12-13,1014388200,-3.28%
2018-12-12,1048839120,3.01%
2018-12-11,1018216080,-8.28%
2018-12-10,1110085200,8.21%
2018-12-07,1025871840,-2.55%
2018-12-06,1052667000,-8.33%
2018-12-04,1148364000,0.33%
2018-12-03,1144536120,2.40%
2018-11-30,1117740960,0.34%
2018-11-29,1113913080,6.20%
2018-11-28,1048839120,0.37%
2018-11-27,1045011240,-5.54%
2018-11-26,1106257320,5.09%
2018-11-23,1052667000,1.85%
2018-11-21,1033527600,-3.23%
2018-11-20,1067978520,-5.42%
2018-11-19,1129224600,9.26%
2018-11-16,1033527600,-4.59%
2018-11-15,1083290040,1.07%
2018-11-14,1071806400,-1.06%
2018-11-13,1083290040,-4.07%
2018-11-12,1129224600,-4.84%
2018-11-09,1186642800,3.33%
2018-11-08,1148364000,
2018-11-07,1148364000,-0.33%
2018-11-06,1152191880,-5.94%
2018-11-05,1224921600,2.24%
2018-11-02,1198126440,1.95%
2018-11-01,1175159160,14.13%
2018-10-31,1029699720,5.49%
2018-10-30,976109400,-3.41%
2018-10-29,1010560320,3.13%
2018-10-26,979937280,-3.76%
2018-10-25,1018216080,8.13%
2018-10-24,941658480,-13.68%
2018-10-23,1090945800,-2.40%
2018-10-22,1117740960,6.18%
2018-10-19,1052667000,-31.25%
2018-10-18,1531152000,8.11%
2018-10-17,1416315600,62.28%
2018-10-16,872756640,-1.30%
2018-10-15,884240280,-2.94%
2018-10-12,911035440,5.78%
2018-10-11,861273000,-6.25%
2018-10-10,918691200,-14.59%
2018-10-09,1075634280,-16.12%
2018-10-08,1282339800,-12.07%
2018-10-05,1458422280,0.53%
2018-10-04,1450766520,-7.33%
2018-10-03,1565602920,2.00%
2018-10-02,1534979880,-1.23%
2018-10-01,1554119280,-2.17%
2018-09-28,1588570200,1.47%
2018-09-27,1565602920,4.87%
2018-09-26,1492873200,-6.02%
2018-09-25,1588570200,1.22%
2018-09-24,1569430800,3.80%
2018-09-21,1512012600,-4.59%
2018-09-20,1584742320,1.97%
2018-09-19,1554119280,-2.17%
2018-09-18,1588570200,-1.19%
2018-09-17,1607709600,-1.18%
2018-09-14,1626849000,-4.28%
2018-09-13,1699578720,8.29%
2018-09-12,1569430800,4.89%
2018-09-11,1496203455,-2.28%
2018-09-10,1531152000,
2018-09-07,1531152000,-6.98%
2018-09-06,1645988400,-3.37%
2018-09-05,1703406600,-4.91%
2018-09-04,1791447840,17.00%
2018-08-31,1531152000,3.90%
2018-08-30,1473733800,-8.33%
2018-08-29,1607709600,-5.62%
2018-08-28,1703406600,2.30%
2018-08-27,1665127800,-3.33%
2018-08-24,1722546000,-10.89%
2018-08-23,1933079400,2.85%
2018-08-22,1879489080,-3.73%
2018-08-21,1952218800,-0.97%
2018-08-20,1971358200,-6.36%
2018-08-17,2105334000,-1.79%
2018-08-16,2143612800,4.48%
2018-08-15,2051743680,-6.87%
2018-08-14,2203136334,0.10%
2018-08-13,2201031000,-1.71%
2018-08-10,2239309800,-4.10%
2018-08-09,2335006800,7.96%
2018-08-08,2162752200,8.65%
2018-08-07,1990497600,
2018-08-06,1990497600,-7.96%
2018-08-03,2162752200,-4.24%
2018-08-02,2258449200,7.27%
2018-08-01,2105334000,-12.00%
2018-07-31,2392425000,-3.10%
2018-07-30,2468982600,-1.53%
2018-07-27,2507261400,-9.03%
2018-07-26,2756073600,3.60%
2018-07-25,2660376600,6.92%
2018-07-24,2488122000,-8.45%
2018-07-23,2717794800,2.16%
2018-07-20,2660376600,8.59%
2018-07-19,2449843200,8.47%
2018-07-18,2258449200,-7.81%
2018-07-17,2449843200,4.07%
2018-07-16,2354146200,-2.38%
2018-07-13,2411564400,-4.55%
2018-07-12,2526400800,
2018-07-11,2526400800,-3.65%
2018-07-10,2622097800,2.24%
2018-07-09,2564679600,-4.96%
2018-07-06,2698655400,5.22%
2018-07-05,2564679600,11.67%
2018-07-03,2296728000,-0.83%
2018-07-02,2315867400,7.08%
2018-06-29,2162752200,14.14%
2018-06-28,1894800600,-29.79%
2018-06-27,2698655400,-17.06%
2018-06-26,3253698000,18.06%
2018-06-25,2756073600,18.03%
2018-06-22,2335006800,27.08%
2018-06-21,1837382400,14.29%
2018-06-20,1607709600,5.00%
2018-06-19,1531152000,12.68%
2018-06-18,1358897400,1.43%
2018-06-15,1339758000,
2018-06-14,1339758000,4.48%
2018-06-13,1282339800,3.08%
2018-06-12,1244061000,-8.45%
2018-06-11,1358897400,-4.05%
2018-06-08,1416315600,2.78%
2018-06-07,1378036800,1.41%
2018-06-06,1358897400,18.33%
2018-06-05,1148364000,
2018-06-04,1148364000,-3.23%
2018-06-01,1186642800,8.77%
2018-05-31,1090945800,5.56%
2018-05-30,1033527600,
2018-05-29,1033527600,12.50%
2018-05-25,918691200,-4.00%
2018-05-24,956970000,-5.66%
2018-05-23,1014388200,-1.85%
2018-05-22,1033527600,3.85%
2018-05-21,995248800,1.96%
2018-05-18,976109400,-1.92%
2018-05-17,995248800,-1.89%
2018-05-16,1014388200,-1.85%
2018-05-15,1033527600,-3.57%
2018-05-14,1071806400,14.29%
2018-05-11,937830600,2.94%
2018-05-10,911035440,2.15%
2018-05-09,891896040,1.30%
2018-05-08,880412400,-4.17%
2018-05-07,918691200,-2.04%
2018-05-04,937830600,-7.55%
2018-05-03,1014388200,20.45%
2018-05-02,842133600,7.32%
2018-05-01,784715400,
2018-04-30,784715400,-4.65%
2018-04-27,822994200,
2018-04-26,822994200,-4.44%
2018-04-25,861273000,
2018-04-24,861273000,-8.16%
2018-04-23,937830600,8.89%
2018-04-20,861273000,
2018-04-19,861273000,-2.17%
2018-04-18,880412400,-2.13%
2018-04-17,899551800,
2018-04-16,899551800,-7.84%
2018-04-13,976109400,-1.92%
2018-04-12,995248800,-21.21%
2018-04-11,1263200400,40.43%
2018-04-10,899551800,4.44%
2018-04-09,861273000,7.14%
2018-04-06,803854800,-4.55%
2018-04-05,842133600,4.76%
2018-04-04,803854800,2.44%
2018-04-03,784715400,-4.65%
2018-04-02,822994200,2.38%
2018-03-29,803854800,-4.55%
2018-03-28,842133600,-4.35%
2018-03-27,880412400,
2018-03-26,880412400,-4.17%
2018-03-23,918691200,-9.43%
2018-03-22,1014388200,-1.85%
2018-03-21,1033527600,-1.82%
2018-03-20,1052667000,-5.17%
2018-03-19,1110085200,-1.69%
2018-03-16,1129224600,-3.28%
2018-03-15,1167503400,3.39%
2018-03-14,1129224600,-6.35%
2018-03-13,1205782200,-1.56%
2018-03-12,1224921600,-4.48%
2018-03-09,1282339800,-1.47%
2018-03-08,1301479200,3.03%
2018-03-07,1263200400,3.13%
2018-03-06,1224921600,-3.03%
2018-03-05,1263200400,-2.94%
2018-03-02,1301479200,7.94%
2018-03-01,1205782200,-7.35%
2018-02-28,1301479200,4.62%
2018-02-27,1244061000,-1.52%
2018-02-26,1263200400,
2018-02-23,1263200400,1.54%
2018-02-22,1244061000,
2018-02-21,1244061000,3.17%
2018-02-20,1205782200,
2018-02-16,1205782200,-1.56%
2018-02-15,1224921600,1.59%
2018-02-14,1205782200,-1.56%
2018-02-13,1224921600,-1.54%
2018-02-12,1244061000,
2018-02-09,1244061000,-2.99%
2018-02-08,1282339800,-2.90%
2018-02-07,1320618600,-2.82%
2018-02-06,1358897400,-4.05%
2018-02-05,1416315600,-2.63%
2018-02-02,1454594400,-14.61%
2018-02-01,1703406600,2.30%
2018-01-31,1665127800,-3.33%
2018-01-30,1722546000,-2.17%
2018-01-29,1760824800,1.10%
2018-01-26,1741685400,-1.09%
2018-01-25,1760824800,-3.97%
2018-01-24,1833554520,7.64%
2018-01-23,1703406600,
2018-01-22,1703406600,3.49%
2018-01-19,1645988400,-4.44%
2018-01-18,1722546000,5.63%
2018-01-17,1630676880,0.24%
2018-01-16,1626849000,-3.41%
2018-01-12,1684267200,-2.22%
2018-01-11,1722546000,8.43%
2018-01-10,1588570200,-8.79%
2018-01-09,1741685400,-2.15%
2018-01-08,1779964200,
2018-01-05,1779964200,8.14%
2018-01-04,1645988400,-3.37%
2018-01-03,1703406600,1.14%
2018-01-02,1684267200,2.33%
2017-12-29,1645988400,-1.15%
2017-12-28,1665127800,6.10%
2017-12-27,1569430800,-2.38%
2017-12-26,1607709600,-6.67%
2017-12-22,1722546000,
2017-12-21,1722546000,3.45%
2017-12-20,1665127800,-1.14%
2017-12-19,1684267200,6.02%
2017-12-18,1588570200,3.75%
2017-12-15,1531152000,-2.44%
2017-12-14,1569430800,1.23%
2017-12-13,1550291400,-1.22%
2017-12-12,1569430800,-1.20%
2017-12-11,1588570200,3.75%
2017-12-08,1531152000,-8.05%
2017-12-07,1665127800,-3.33%
2017-12-06,1722546000,2.27%
2017-12-05,1684267200,-5.38%
2017-12-04,1779964200,2.20%
2017-12-01,1741685400,-9.90%
2017-11-30,1933079400,1.00%
2017-11-29,1913940000,-6.54%
2017-11-28,2047915800,4.90%
2017-11-27,1952218800,2.00%
2017-11-24,1913940000,-13.04%
2017-11-22,2201031000,5.50%
2017-11-21,2086194600,7.92%
2017-11-20,1933079400,-3.81%
2017-11-17,2009637000,-33.12%
2017-11-16,3004885800,265.12%
2017-11-15,822994200,-0.05%
2017-11-14,823376988,-6.48%
2017-11-13,880412400,3.32%
2017-11-10,852086088,3.53%
2017-11-09,822994200,3.62%
2017-11-08,794208542,18.57%
2017-11-07,669840721,2.94%
2017-11-06,650739600,-2.90%
2017-11-03,670185230,-2.26%
2017-11-02,685649865,0.02%
2017-11-01,685496750,1.35%
2017-10-31,676386396,-1.83%
2017-10-30,689018400,2.86%
2017-10-27,669879000,-10.25%
2017-10-26,746398321,
2017-10-25,746398321,2.92%
2017-10-24,725230144,
2017-10-23,725230144,5.24%
2017-10-20,689133236,-2.69%
2017-10-19,708157800,-5.13%
2017-10-18,746436600,
2017-10-17,746436600,
2017-10-16,746436600,2.63%
2017-10-13,727297200,-5.00%
2017-10-12,765576000,2.56%
2017-10-11,746436600,-7.14%
2017-10-10,803854800,0.00%
2017-10-09,803893078,-4.54%
2017-10-06,842133600,29.41%
2017-10-05,650739600,-6.46%
2017-10-04,695717190,10.15%
2017-10-03,631600200,
2017-10-02,631600200,
2017-09-29,631600200,-10.81%
2017-09-28,708157800,
2017-09-27,708157800,2.78%
2017-09-26,689018400,-0.01%
2017-09-25,689056678,-5.25%
2017-09-22,727258921,-0.01%
2017-09-21,727297200,11.76%
2017-09-20,650739600,
2017-09-19,650739600,3.03%
2017-09-18,631600200,
2017-09-15,631600200,
2017-09-14,631600200,-2.94%
2017-09-13,650739600,
2017-09-12,650739600,
2017-09-11,650739600,3.03%
2017-09-08,631600200,-2.94%
2017-09-07,650739600,3.03%
2017-09-06,631600200,1.14%
2017-09-05,624480343,1.96%
2017-09-01,612499078,-3.02%
2017-08-31,631561921,3.12%
2017-08-30,612460800,3.22%
2017-08-29,593359678,-6.05%
2017-08-28,631600200,3.13%
2017-08-25,612460800,-3.03%
2017-08-24,631600200,-2.94%
2017-08-23,650739600,-2.80%
2017-08-22,669496211,2.88%
2017-08-21,650739600,
2017-08-18,650739600,-8.11%
2017-08-17,708157800,
2017-08-16,708157800,3.80%
2017-08-15,682243052,4.84%
2017-08-14,650739600,-5.55%
2017-08-11,688980121,3.05%
2017-08-10,668577520,2.74%
2017-08-09,650739600,
2017-08-08,650739600,-2.86%
2017-08-07,669879000,-7.89%
2017-08-04,727297200,-2.56%
2017-08-03,746436600,0.03%
2017-08-02,746245206,2.61%
2017-08-01,727297200,-7.16%
2017-07-31,783375642,2.33%
2017-07-28,765537721,2.56%
2017-07-27,746436600,
2017-07-26,746436600,
2017-07-25,746436600,-4.88%
2017-07-24,784715400,-6.82%
2017-07-21,842133600,2.33%
2017-07-20,822994200,-4.44%
2017-07-19,861273000,-2.17%
2017-07-18,880412400,2.22%
2017-07-17,861273000,-4.26%
2017-07-14,899551800,
2017-07-13,899551800,2.17%
2017-07-12,880412400,-4.17%
2017-07-11,918691200,
2017-07-10,918691200,
2017-07-07,918691200,2.13%
2017-07-06,899551800,-2.08%
2017-07-05,918691200,4.35%
2017-07-03,880412400,-8.00%
2017-06-30,956970000,-3.85%
2017-06-29,995248800,13.04%
2017-06-28,880412400,-2.13%
2017-06-27,899551800,9.30%
2017-06-26,822994200,-4.44%
2017-06-23,861273000,4.65%
2017-06-22,822994200,-4.44%
2017-06-21,861273000,-2.17%
2017-06-20,880412400,-4.17%
2017-06-19,918691200,
2017-06-16,918691200,
2017-06-15,918691200,-4.00%
2017-06-14,956970000,2.04%
2017-06-13,937830600,2.08%
2017-06-12,918691200,-2.04%
2017-06-09,937830600,
2017-06-08,937830600,-2.00%
2017-06-07,956970000,2.04%
2017-06-06,937792321,0.00%
2017-06-05,937830600,1.09%
2017-06-02,927763275,-1.08%
2017-06-01,937868878,4.26%
2017-05-31,899551800,-3.09%
2017-05-30,928260900,-0.98%
2017-05-26,937447811,2.04%
2017-05-25,918729478,2.13%
2017-05-24,899590078,0.00%
2017-05-23,899551800,0.29%
2017-05-22,896910562,0.78%
2017-05-19,889982100,-3.13%
2017-05-18,918729478,-7.69%
2017-05-17,995248800,6.12%
2017-05-16,937830600,6.52%
2017-05-15,880412400,-4.99%
2017-05-12,926653190,3.01%
2017-05-11,899551800,4.44%
2017-05-10,861273000,-2.17%
2017-05-09,880412400,
2017-05-08,880412400,
2017-05-05,880412400,-8.00%
2017-05-04,956970000,-3.85%
2017-05-03,995248800,-1.89%
2017-05-02,1014388200,-5.36%
2017-05-01,1071806400,4.47%
2017-04-28,1025910118,-2.54%
2017-04-27,1052667000,-5.17%
2017-04-26,1110085200,-1.69%
2017-04-25,1129224600,-1.67%
2017-04-24,1148364000,1.69%
2017-04-21,1129224600,-1.70%
2017-04-20,1148746788,1.73%
2017-04-19,1129224600,3.51%
2017-04-18,1090945800,-5.00%
2017-04-17,1148364000,-3.23%
2017-04-13,1186642800,-7.46%
2017-04-12,1282339800,
2017-04-11,1282339800,-2.90%
2017-04-10,1320618600,9.52%
2017-04-07,1205820478,3.28%
2017-04-06,1167503400,-0.33%
2017-04-05,1171331280,2.00%
2017-04-04,1148364000,3.45%
2017-04-03,1110085200,5.45%
2017-03-31,1052667000,3.77%
2017-03-30,1014388200,-4.12%
2017-03-29,1058026032,2.37%
2017-03-28,1033527600,3.85%
2017-03-27,995248800,-1.89%
2017-03-24,1014388200,-1.85%
2017-03-23,1033527600,3.85%
2017-03-22,995248800,-7.14%
2017-03-21,1071806400,3.70%
2017-03-20,1033527600,3.85%
2017-03-17,995248800,-3.70%
2017-03-16,1033527600,3.84%
2017-03-15,995287078,0.00%
2017-03-14,995248800,-5.45%
2017-03-13,1052667000,5.77%
2017-03-10,995248800,1.96%
2017-03-09,976109400,-7.27%
2017-03-08,1052667000,
2017-03-07,1052667000,1.85%
2017-03-06,1033527600,0.00%
2017-03-03,1033489321,3.84%
2017-03-02,995248800,
2017-03-01,995248800,6.12%
2017-02-28,937830600,-14.04%
2017-02-27,1090945800,
2017-02-24,1090945800,
2017-02-23,1090945800,7.55%
2017-02-22,1014388200,
2017-02-21,1014388200,3.92%
2017-02-17,976109400,4.08%
2017-02-16,937830600,
2017-02-15,937830600,-3.92%
2017-02-14,976109400,4.08%
2017-02-13,937830600,
2017-02-10,937830600,
2017-02-09,937830600,-1.01%
2017-02-08,947400300,-1.00%
2017-02-07,956970000,
2017-02-06,956970000,
2017-02-03,956970000,-3.85%
2017-02-02,995248800,1.96%
2017-02-01,976109400,
2017-01-31,976109400,-3.77%
2017-01-30,1014388200,6.00%
2017-01-27,956970000,-3.85%
2017-01-26,995248800,1.96%
2017-01-25,976109400,4.08%
2017-01-24,937830600,-3.92%
2017-01-23,976109400,-5.56%
2017-01-20,1033527600,3.85%
2017-01-19,995248800,10.64%
2017-01-18,899551800,-4.08%
2017-01-17,937830600,8.89%
2017-01-13,861273000,-10.13%
2017-01-12,958348036,-3.56%
2017-01-11,993755926,8.17%
2017-01-10,918691200,2.13%
2017-01-09,899551800,1.97%
2017-01-06,882134946,9.74%
2017-01-05,803854800,-1.64%
2017-01-04,817252380,4.18%
2017-01-03,784447448,-6.26%
2016-12-30,836812846,-1.75%
2016-12-29,851703300,-1.11%
2016-12-28,861273000,
2016-12-27,861273000,
2016-12-23,861273000,
2016-12-22,861273000,2.27%
2016-12-21,842133600,-4.35%
2016-12-20,880412400,6.95%
2016-12-19,823185594,-2.25%
2016-12-16,842133600,
2016-12-15,842133600,
2016-12-14,842133600,-6.70%
2016-12-13,902652382,0.34%
2016-12-12,899551800,-2.08%
2016-12-09,918691200,4.35%
2016-12-08,880412400,2.22%
2016-12-07,861273000,2.27%
2016-12-06,842133600,-2.22%
2016-12-05,861273000,-4.26%
2016-12-02,899551800,-6.00%
2016-12-01,956970000,6.38%
2016-11-30,899551800,
2016-11-29,899551800,6.82%
2016-11-28,842133600,-6.65%
2016-11-25,902154758,3.66%
2016-11-23,870268518,-1.15%
2016-11-22,880412400,3.95%
2016-11-21,846918450,-7.81%
2016-11-18,918691200,-2.04%
2016-11-17,937830600,-3.92%
2016-11-16,976109400,8.51%
2016-11-15,899551800,2.17%
2016-11-14,880412400,9.52%
2016-11-11,803854800,5.00%
2016-11-10,765576000,5.26%
2016-11-09,727297200,-5.00%
2016-11-08,765576000,-6.98%
2016-11-07,822994200,
2016-11-04,822994200,5.08%
2016-11-03,783184248,10.59%
2016-11-02,708157800,-21.28%
2016-11-01,899551800,0.00%
2016-10-31,899590078,-4.07%
2016-10-28,937792321,2.08%
2016-10-27,918691200,2.13%
2016-10-26,899551800,-2.08%
2016-10-25,918691200,
2016-10-24,918691200,-5.88%
2016-10-21,976071121,-1.92%
2016-10-20,995210521,
2016-10-19,995210521,0.00%
2016-10-18,995248800,-5.45%
2016-10-17,1052667000,
2016-10-14,1052667000,-1.79%
2016-10-13,1071844678,-11.95%
2016-10-12,1217265840,11.97%
2016-10-11,1087117920,9.23%
2016-10-10,995248800,4.83%
2016-10-07,949352518,-5.70%
2016-10-06,1006732440,-4.01%
2016-10-05,1048839120,-3.86%
2016-10-04,1090945800,1.06%
2016-10-03,1079462160,-4.08%
2016-09-30,1125396720,-1.34%
2016-09-29,1140708240,-7.45%
2016-09-28,1232577360,3.21%
2016-09-27,1194298560,8.33%
2016-09-26,1102429440,-10.28%
2016-09-23,1228749480,0.94%
2016-09-22,1217265840,2.58%
2016-09-21,1186642800,6.53%
2016-09-20,1113913080,-3.64%
2016-09-19,1156019760,-1.24%
2016-09-16,1170565704,1.28%
2016-09-15,1155790087,0.65%
2016-09-14,1148364000,-1.96%
2016-09-13,1171331280,
2016-09-12,1171331280,-0.65%
2016-09-09,1178987040,-3.75%
2016-09-08,1224959878,1.59%
2016-09-07,1205782200,-1.25%
2016-09-06,1221093720,-0.63%
2016-09-02,1228787758,0.63%
2016-09-01,1221093720,-5.06%
2016-08-31,1286167680,-2.04%
2016-08-30,1312962840,9.58%
2016-08-29,1198126440,-2.51%
2016-08-26,1229017431,-6.51%
2016-08-25,1314647107,6.20%
2016-08-24,1237936392,1.70%
2016-08-23,1217265840,1.63%
2016-08-22,1197781930,8.27%
2016-08-19,1106257320,0.82%
2016-08-18,1097223523,0.93%
2016-08-17,1087117920,0.35%
2016-08-16,1083290040,-7.51%
2016-08-15,1171293001,2.34%
2016-08-12,1144536120,4.91%
2016-08-11,1090945800,-2.40%
2016-08-10,1117740960,3.55%
2016-08-09,1079462160,
2016-08-08,1079462160,-7.54%
