Date,Market Cap,% Change
2022-10-31,15618670000,0.10%
2022-10-28,15602440000,2.38%
2022-10-27,15239970000,-2.76%
2022-10-26,15672770000,-2.92%
2022-10-25,16143440000,0.74%
2022-10-24,16024420000,0.65%
2022-10-21,15921630000,1.45%
2022-10-20,15694410000,-1.06%
2022-10-19,15862120000,0.41%
2022-10-18,15797200000,2.17%
2022-10-17,15461780000,-9.41%
2022-10-14,17068550000,-0.47%
2022-10-13,17149700000,3.97%
2022-10-12,16495090000,-0.59%
2022-10-11,16592470000,-1.51%
2022-10-10,16846740000,-0.73%
2022-10-07,16971170000,0.64%
2022-10-06,16862970000,-1.17%
2022-10-05,17063140000,-2.14%
2022-10-04,17436430000,3.10%
2022-10-03,16911660000,1.89%
2022-09-30,16597880000,-8.57%
2022-09-29,18153450000,-2.96%
2022-09-28,18706800000,1.58%
2022-09-27,18415250000,-0.55%
2022-09-26,18516400000,-1.86%
2022-09-23,18867450000,-1.25%
2022-09-22,19105450000,-1.86%
2022-09-21,19468400000,-4.44%
2022-09-20,20372800000,-0.35%
2022-09-19,20444200000,2.05%
2022-09-16,20033650000,-2.58%
2022-09-15,20563200000,3.10%
2022-09-14,19944400000,0.09%
2022-09-13,19926550000,-3.76%
2022-09-12,20706000000,0.81%
2022-09-09,20539400000,2.98%
2022-09-08,19944400000,0.30%
2022-09-07,19884900000,1.36%
2022-09-06,19617150000,-2.28%
2022-09-02,20075300000,-0.88%
2022-09-01,20253800000,-0.41%
2022-08-31,20337100000,-0.06%
2022-08-30,20349000000,-0.35%
2022-08-29,20420400000,0.23%
2022-08-26,20372800000,-2.12%
2022-08-25,20813100000,0.58%
2022-08-24,20694100000,0.78%
2022-08-23,20533450000,-0.55%
2022-08-22,20646500000,-2.75%
2022-08-19,21229600000,-0.94%
2022-08-18,21431900000,-0.41%
2022-08-17,21521150000,-0.90%
2022-08-16,21717500000,0.33%
2022-08-15,21646100000,-0.33%
2022-08-12,21717500000,0.19%
2022-08-11,21675850000,4.44%
2022-08-10,20753600000,3.38%
2022-08-09,20075300000,0.81%
2022-08-08,19914650000,0.42%
2022-08-05,19831350000,-0.60%
2022-08-04,19950350000,-0.12%
2022-08-03,19974150000,1.11%
2022-08-02,19754000000,-0.72%
2022-08-01,19896800000,1.00%
2022-07-29,19700450000,-5.07%
2022-07-28,20753600000,0.61%
2022-07-27,20628650000,1.67%
2022-07-26,20289500000,-3.34%
2022-07-25,20991600000,0.34%
2022-07-22,20920199999,0.60%
2022-07-21,20795250000,0.60%
2022-07-20,20670300000,1.43%
2022-07-19,20378750000,3.07%
2022-07-18,19771850000,-1.34%
2022-07-15,20039600000,3.60%
2022-07-14,19343450000,-1.00%
2022-07-13,19539800000,-1.14%
2022-07-12,19765900000,0.97%
2022-07-11,19575500000,-1.02%
2022-07-08,19777800000,-0.78%
2022-07-07,19932500000,1.03%
2022-07-06,19730199999,-0.03%
2022-07-05,19736150000,0.30%
2022-07-01,19676650000,2.83%
2022-06-30,19135199999,-1.47%
2022-06-29,19420800000,-0.21%
2022-06-28,19462450000,-1.00%
2022-06-27,19658800000,0.73%
2022-06-24,19516000000,2.28%
2022-06-23,19081650000,0.03%
2022-06-22,19075700000,-1.54%
2022-06-21,19373200000,1.53%
2022-06-17,19081650000,-0.65%
2022-06-16,19206600000,-1.68%
2022-06-15,19533850000,2.50%
2022-06-14,19057850000,1.62%
2022-06-13,18754400000,-2.69%
2022-06-10,19272050000,-3.26%
2022-06-09,19920600000,-1.70%
2022-06-08,20265700000,-1.56%
2022-06-07,20587000000,1.53%
2022-06-06,20277600000,-0.15%
2022-06-03,20307350000,-0.84%
2022-06-02,20479900000,-1.26%
2022-06-01,20741700000,-1.83%
2022-05-31,21128450000,0.14%
2022-05-27,21098700000,2.66%
2022-05-26,20551300000,3.72%
2022-05-25,19813500000,2.49%
2022-05-24,19331550000,-4.97%
2022-05-23,20343050000,2.18%
2022-05-20,19908700000,0.39%
2022-05-19,19831350000,-0.48%
2022-05-18,19926550000,-3.60%
2022-05-17,20670300000,3.12%
2022-05-16,20045550000,-0.33%
2022-05-13,20111000000,1.05%
2022-05-12,19902750000,0.72%
2022-05-11,19759950000,2.44%
2022-05-10,19289900000,-2.38%
2022-05-09,19759950000,-4.02%
2022-05-06,20587000000,-5.31%
2022-05-05,21741300000,-1.35%
2022-05-04,22038800000,2.21%
2022-05-03,21562800000,-0.90%
2022-05-02,21759150000,2.04%
2022-04-29,21324800000,-1.92%
2022-04-28,21741300000,0.77%
2022-04-27,21574700000,-0.93%
2022-04-26,21777000000,-3.66%
2022-04-25,22604050000,-0.58%
2022-04-22,22734950000,-1.85%
2022-04-21,23163350000,-1.59%
2022-04-20,23538200000,0.97%
2022-04-19,23312100000,0.49%
2022-04-18,23199050000,-0.33%
2022-04-14,23276400000,0.03%
2022-04-13,23270450000,0.70%
2022-04-12,23109800000,0.31%
2022-04-11,23038400000,-0.64%
2022-04-08,23187150000,1.43%
2022-04-07,22859900000,-0.88%
2022-04-06,23062200000,0.26%
2022-04-05,23002699999,-2.25%
2022-04-04,23532250000,0.48%
2022-04-01,23419200000,-0.23%
2022-03-31,23472750000,2.77%
2022-03-30,22839660000,-1.62%
2022-03-29,23215200000,0.74%
2022-03-28,23044500000,-1.75%
2022-03-25,23454180000,0.76%
2022-03-24,23277789999,0.86%
2022-03-23,23078640000,-1.31%
2022-03-22,23385900000,0.61%
2022-03-21,23243650000,-0.05%
2022-03-18,23255030000,1.46%
2022-03-17,22919320000,-0.96%
2022-03-16,23141230000,2.24%
2022-03-15,22634820000,2.66%
2022-03-14,22048750000,-1.47%
2022-03-11,22378770000,-1.16%
2022-03-10,22640510000,-2.64%
2022-03-09,23255030000,-2.32%
2022-03-08,23806960000,0.58%
2022-03-07,23670400000,-2.55%
2022-03-04,24290610000,-1.09%
2022-03-03,24558039999,0.16%
2022-03-02,24518210000,4.44%
2022-03-01,23476940000,-1.36%
2022-02-28,23801270000,0.14%
2022-02-25,23767130000,2.20%
2022-02-24,23255030000,-0.24%
2022-02-23,23311930000,-2.03%
2022-02-22,23795580000,-1.32%
2022-02-18,24114220000,-1.24%
2022-02-17,24415789999,-0.23%
2022-02-16,24472690000,-0.32%
2022-02-15,24552350000,1.12%
2022-02-14,24279230000,-1.68%
2022-02-11,24694600000,-1.36%
2022-02-10,25036000000,0.34%
2022-02-09,24950650000,7.42%
2022-02-08,23226580000,0.52%
2022-02-07,23107090000,-0.20%
2022-02-04,23152610000,-0.51%
2022-02-03,23272100000,0.57%
2022-02-02,23141230000,0.89%
2022-02-01,22936390000,-0.74%
2022-01-31,23107090000,1.27%
2022-01-28,22816900000,4.84%
2022-01-27,21764250000,0.55%
2022-01-26,21644760000,-2.86%
2022-01-25,22282039999,0.18%
2022-01-24,22242210000,3.71%
2022-01-21,21445610000,-1.31%
2022-01-20,21730110000,-3.71%
2022-01-19,22566539999,-0.60%
2022-01-18,22703100000,-2.73%
2022-01-14,23340380000,2.37%
2022-01-13,22799830000,1.99%
2022-01-12,22356010000,0.87%
2022-01-11,22162550000,-0.20%
2022-01-10,22208070000,0.03%
2022-01-07,22202380000,1.54%
2022-01-06,21866670000,2.18%
2022-01-05,21400090000,-0.95%
2022-01-04,21604930000,0.88%
2022-01-03,21417160000,2.01%
2021-12-31,20996100000,-1.68%
2021-12-30,21354570000,1.19%
2021-12-29,21104210000,-1.07%
2021-12-28,21331810000,0.46%
2021-12-27,21235080000,0.11%
2021-12-23,21212320000,1.25%
2021-12-22,20950580000,-0.22%
2021-12-21,20996100000,1.40%
2021-12-20,20705910000,-1.54%
2021-12-17,21030240000,-0.14%
2021-12-16,21058690000,2.10%
2021-12-15,20626250000,0.75%
2021-12-14,20472620000,-0.91%
2021-12-13,20660390000,-1.39%
2021-12-10,20950580000,0.77%
2021-12-09,20791260000,-0.57%
2021-12-08,20910750000,0.74%
2021-12-07,20757120000,-0.11%
2021-12-06,20779880000,1.33%
2021-12-03,20506760000,2.01%
2021-12-02,20102770000,2.58%
2021-12-01,19596360000,-3.56%
2021-11-30,20318990000,-3.28%
2021-11-29,21007480000,-1.86%
2021-11-26,21405780000,-2.29%
2021-11-24,21906500000,-1.61%
2021-11-23,22264970000,1.01%
2021-11-22,22043060000,-0.64%
2021-11-19,22185310000,-1.47%
2021-11-18,22515330000,-1.79%
2021-11-17,22925010000,-0.32%
2021-11-16,22998980000,-2.06%
2021-11-15,23482630000,0.41%
2021-11-12,23385900000,-0.12%
2021-11-11,23414350000,1.13%
2021-11-10,23152610000,0.37%
2021-11-09,23067260000,-0.05%
2021-11-08,23078640000,-2.22%
2021-11-05,23602120000,0.36%
2021-11-04,23516770000,-0.60%
2021-11-03,23659020000,-0.05%
2021-11-02,23670400000,1.32%
2021-11-01,23363140000,3.32%
2021-10-29,22612060000,-2.50%
2021-10-28,23192440000,1.39%
2021-10-27,22873800000,-3.34%
2021-10-26,23664710000,-0.57%
2021-10-25,23801270000,-1.62%
2021-10-22,24193880000,-0.21%
2021-10-21,24245090000,-1.39%
2021-10-20,24586490000,0.42%
2021-10-19,24484070000,2.62%
2021-10-18,23858170000,0.77%
2021-10-15,23676090000,-1.98%
2021-10-14,24154050000,0.24%
2021-10-13,24097150000,0.83%
2021-10-12,23898000000,-0.24%
2021-10-11,23954900000,-0.36%
2021-10-08,24040250000,0.24%
2021-10-07,23983350000,1.44%
2021-10-06,23641950000,-0.84%
2021-10-05,23841100000,1.01%
2021-10-04,23602120000,1.72%
2021-10-01,23203820000,1.67%
2021-09-30,22822590000,-1.90%
2021-09-29,23264500000,1.05%
2021-09-28,23021740000,-0.72%
2021-09-27,23189360000,2.19%
2021-09-24,22692280000,2.19%
2021-09-23,22206760000,0.55%
2021-09-22,22085380000,2.91%
2021-09-21,21461140000,
2021-09-20,21461140000,-1.54%
2021-09-17,21796380000,1.02%
2021-09-16,21576740000,2.11%
2021-09-15,21131680000,3.57%
2021-09-14,20403400000,-2.86%
2021-09-13,21004520000,1.11%
2021-09-10,20773320000,-1.16%
2021-09-09,21016080000,1.11%
2021-09-08,20784880000,-2.15%
2021-09-07,21241500000,-0.38%
2021-09-03,21322420000,-0.75%
2021-09-02,21484260000,0.46%
2021-09-01,21386000000,-1.18%
2021-08-31,21640320000,1.00%
2021-08-30,21426460000,-0.35%
2021-08-27,21501600000,1.42%
2021-08-26,21201040000,-0.97%
2021-08-25,21409120000,-0.08%
2021-08-24,21426460000,-0.19%
2021-08-23,21466920000,1.03%
2021-08-20,21247280000,1.60%
2021-08-19,20912040000,-1.04%
2021-08-18,21131680000,-1.14%
2021-08-17,21374440000,-0.56%
2021-08-16,21495820000,0.51%
2021-08-13,21386000000,-0.08%
2021-08-12,21403340000,-1.17%
2021-08-11,21657660000,1.33%
2021-08-10,21374440000,1.29%
2021-08-09,21102780000,0.08%
2021-08-06,21085440000,-1.96%
2021-08-05,21507380000,6.59%
2021-08-04,20177979999,-0.34%
2021-08-03,20247340000,-1.71%
2021-08-02,20599920000,-0.06%
2021-07-30,20611479999,-1.76%
2021-07-29,20981400000,-0.06%
2021-07-28,20992960000,0.33%
2021-07-27,20923600000,-0.98%
2021-07-26,21131680000,1.02%
2021-07-23,20917820000,0.53%
2021-07-22,20808000000,-0.53%
2021-07-21,20917820000,3.49%
2021-07-20,20212660000,0.72%
2021-07-19,20068160000,-1.59%
2021-07-16,20391840000,-1.56%
2021-07-15,20715520000,-1.43%
2021-07-14,21016080000,1.14%
2021-07-13,20779100000,-2.31%
2021-07-12,21270400000,0.96%
2021-07-09,21068100000,2.10%
2021-07-08,20634600000,-1.92%
2021-07-07,21039200000,-0.90%
2021-07-06,21229940000,-1.58%
2021-07-02,21570960000,-0.61%
2021-07-01,21703900000,1.13%
2021-06-30,21461140000,-0.56%
2021-06-29,21582380000,-3.86%
2021-06-28,22449660000,-0.13%
2021-06-25,22478960000,0.16%
2021-06-24,22443800000,1.86%
2021-06-23,22033600000,-0.13%
2021-06-22,22062900000,0.43%
2021-06-21,21969140000,-0.37%
2021-06-18,22051180000,1.29%
2021-06-17,21769900000,-1.38%
2021-06-16,22074620000,-0.11%
2021-06-15,22098060000,0.08%
2021-06-14,22080480000,-0.66%
2021-06-11,22226980000,1.23%
2021-06-10,21957420000,-0.45%
2021-06-09,22057040000,2.87%
2021-06-08,21441740000,-1.51%
2021-06-07,21769900000,-0.11%
2021-06-04,21793340000,1.56%
2021-06-03,21459320000,-0.44%
2021-06-02,21553080000,-1.45%
2021-06-01,21869520000,-0.08%
2021-05-28,21887100000,-1.58%
2021-05-27,22238700000,1.17%
2021-05-26,21980860000,0.97%
2021-05-25,21769900000,-0.77%
2021-05-24,21939840000,-0.37%
2021-05-21,22021880000,0.89%
2021-05-20,21828500000,-0.27%
2021-05-19,21887100000,
2021-05-18,21887100000,1.58%
2021-05-17,21547220000,-1.32%
2021-05-14,21834360000,-3.82%
2021-05-13,22701640000,2.12%
2021-05-12,22229910000,-1.48%
2021-05-11,22563930000,-0.84%
2021-05-10,22754380000,1.33%
2021-05-07,22455520000,2.00%
2021-05-06,22016020000,3.38%
2021-05-05,21295240000,-1.09%
2021-05-04,21529640000,0.36%
2021-05-03,21453460000,-2.16%
2021-04-30,21928120000,-0.93%
2021-04-29,22133220000,-0.13%
2021-04-28,22162520000,-1.20%
2021-04-27,22432080000,0.21%
2021-04-26,22385200000,-0.55%
2021-04-23,22508259999,0.76%
2021-04-22,22338320000,-1.27%
2021-04-21,22625460000,2.14%
2021-04-20,22150800000,0.32%
2021-04-19,22080480000,-0.70%
2021-04-16,22235770000,0.16%
2021-04-15,22200610000,1.76%
2021-04-14,21816780000,-0.64%
2021-04-13,21957420000,0.13%
2021-04-12,21928120000,-0.11%
2021-04-09,21951560000,1.24%
2021-04-08,21682000000,-0.83%
2021-04-07,21863660000,0.70%
2021-04-06,21711300000,1.79%
2021-04-05,21330400000,0.25%
2021-04-01,21277660000,0.55%
2021-03-31,21160460000,-3.84%
2021-03-30,22006230000,-0.32%
2021-03-29,22077390000,-1.51%
2021-03-26,22415400000,-6.20%
2021-03-25,23897900000,0.45%
2021-03-24,23791160000,-4.04%
2021-03-23,24793330000,-4.22%
2021-03-22,25884450000,1.69%
2021-03-19,25454525000,0.10%
2021-03-18,25427840000,-0.09%
2021-03-17,25451560000,-2.85%
2021-03-16,26198740000,3.47%
2021-03-15,25321100000,-0.19%
2021-03-12,25368540000,2.23%
2021-03-11,24814085000,0.93%
2021-03-10,24585780000,2.83%
2021-03-09,23909760000,-4.75%
2021-03-08,25101690000,2.52%
2021-03-05,24484970000,5.63%
2021-03-04,23180370000,-0.61%
2021-03-03,23322690000,3.64%
2021-03-02,22504350000,9.08%
2021-03-01,20630470000,4.44%
2021-02-26,19752830000,0.82%
2021-02-25,19592720000,-2.94%
2021-02-24,20185720000,-0.23%
2021-02-23,20233160000,-1.64%
2021-02-22,20571170000,2.69%
2021-02-19,20031540000,4.99%
2021-02-18,19079775000,1.34%
2021-02-17,18827750000,0.06%
2021-02-16,18815890000,-2.64%
2021-02-12,19325870000,1.84%
2021-02-11,18976000000,0.69%
2021-02-10,18845540000,3.42%
2021-02-09,18222890000,-6.00%
2021-02-08,19385170000,4.04%
2021-02-05,18632060000,3.29%
2021-02-04,18039060000,0.46%
2021-02-03,17956040000,-0.75%
2021-02-02,18092430000,-4.30%
2021-02-01,18904840000,2.25%
2021-01-29,18489740000,-2.26%
2021-01-28,18916700000,-7.21%
2021-01-27,20387340000,-1.57%
2021-01-26,20713490000,8.85%
2021-01-25,19029370000,6.40%
2021-01-22,17884880000,-2.84%
2021-01-21,18406720000,0.06%
2021-01-20,18394860000,3.37%
2021-01-19,17795930000,-4.70%
2021-01-15,18673570000,0.70%
2021-01-14,18543110000,4.37%
2021-01-13,17766280000,0.64%
2021-01-12,17653610000,-1.85%
2021-01-11,17985690000,0.80%
2021-01-08,17843370000,-2.75%
2021-01-07,18347420000,-3.34%
2021-01-06,18981930000,8.71%
2021-01-05,17460885000,2.20%
2021-01-04,17084330000,-1.06%
2020-12-31,17268160000,-0.73%
2020-12-30,17395820000,0.24%
2020-12-29,17353960000,-0.41%
2020-12-28,17425720000,2.93%
2020-12-24,16929380000,0.71%
2020-12-23,16809780000,3.08%
2020-12-22,16307460000,-1.62%
2020-12-21,16576560000,-1.56%
2020-12-18,16839680000,-1.33%
2020-12-17,17066920000,0.32%
2020-12-16,17013100000,-0.45%
2020-12-15,17090839999,-0.69%
2020-12-14,17210440000,-1.84%
2020-12-11,17533360000,0.72%
2020-12-10,17407780000,-0.44%
2020-12-09,17485520000,-0.05%
2020-12-08,17494490000,-1.43%
2020-12-07,17748640000,-0.54%
2020-12-04,17844320000,-1.58%
2020-12-03,18131360000,-0.92%
2020-12-02,18298800000,1.53%
2020-12-01,18023720000,4.51%
2020-11-30,17246320000,-1.10%
2020-11-27,17437680000,-0.48%
2020-11-25,17521400000,-0.61%
2020-11-24,17629040000,3.33%
2020-11-23,17060940000,2.52%
2020-11-20,16642339999,0.43%
2020-11-19,16570580000,0.18%
2020-11-18,16540680000,-1.78%
2020-11-17,16839680000,3.61%
2020-11-16,16253640000,2.05%
2020-11-13,15927730000,3.88%
2020-11-12,15332720000,-6.63%
2020-11-11,16421080000,2.27%
2020-11-10,16056300000,2.29%
2020-11-09,15697500000,1.16%
2020-11-06,15518100000,-2.48%
2020-11-05,15912780000,3.82%
2020-11-04,15326740000,-5.21%
2020-11-03,16169920000,-1.31%
2020-11-02,16385200000,3.32%
2020-10-30,15858960000,3.72%
2020-10-29,15290860000,1.03%
2020-10-28,15135380000,-3.34%
2020-10-27,15658630000,-0.85%
2020-10-26,15793180000,-2.47%
2020-10-23,16193839999,-1.38%
2020-10-22,16421080000,3.35%
2020-10-21,15888860000,2.00%
2020-10-20,15577900000,0.12%
2020-10-19,15559960000,-3.13%
2020-10-16,16062280000,-0.26%
2020-10-15,16104140000,
2020-10-14,16104140000,-1.10%
2020-10-13,16283540000,-5.91%
2020-10-12,17306120000,-0.86%
2020-10-09,17455620000,-1.25%
2020-10-08,17676880000,2.04%
2020-10-07,17324060000,3.76%
2020-10-06,16696160000,-2.75%
2020-10-05,17168580000,2.24%
2020-10-02,16791839999,0.21%
2020-10-01,16755960000,0.68%
2020-09-30,16642339999,-0.61%
2020-09-29,16745310000,-0.25%
2020-09-28,16787520000,4.27%
2020-09-25,16100100000,1.91%
2020-09-24,15798600000,1.12%
2020-09-23,15623730000,-3.21%
2020-09-22,16142310000,-0.04%
2020-09-21,16148340000,-4.22%
2020-09-18,16859880000,-2.34%
2020-09-17,17263890000,-2.42%
2020-09-16,17692020000,2.55%
2020-09-15,17251830000,-0.17%
2020-09-14,17281980000,1.85%
2020-09-11,16968420000,-0.18%
2020-09-10,16998570000,-0.04%
2020-09-09,17004600000,1.84%
2020-09-08,16697070000,0.11%
2020-09-04,16678980000,1.13%
2020-09-03,16492050000,-1.90%
2020-09-02,16811640000,1.60%
2020-09-01,16546320000,-1.51%
2020-08-31,16799580000,0.16%
2020-08-28,16772445000,0.89%
2020-08-27,16624710000,1.55%
2020-08-26,16371450000,0.93%
2020-08-25,16220700000,-0.30%
2020-08-24,16268940000,3.77%
2020-08-21,15678000000,0.42%
2020-08-20,15611670000,0.15%
2020-08-19,15587550000,0.84%
2020-08-18,15457905000,0.29%
2020-08-17,15412680000,-0.70%
2020-08-14,15521220000,0.66%
2020-08-13,15418710000,2.61%
2020-08-12,15026760000,1.05%
2020-08-11,14869980000,1.07%
2020-08-10,14713200000,-1.09%
2020-08-07,14876010000,-1.28%
2020-08-06,15068970000,1.07%
2020-08-05,14909175000,-7.29%
2020-08-04,16082010000,1.18%
2020-08-03,15895080000,2.29%
2020-07-31,15539310000,-0.19%
2020-07-30,15569460000,-0.15%
2020-07-29,15593580000,0.47%
2020-07-28,15521220000,0.08%
2020-07-27,15509160000,-3.53%
2020-07-24,16075980000,1.60%
2020-07-23,15822720000,1.27%
2020-07-22,15623730000,2.01%
2020-07-21,15316200000,2.58%
2020-07-20,14930280000,-2.06%
2020-07-17,15243840000,-3.40%
2020-07-16,15780510000,0.42%
2020-07-15,15714180000,4.12%
2020-07-14,15093090000,0.28%
2020-07-13,15050880000,-1.42%
2020-07-10,15267960000,3.90%
2020-07-09,14695110000,-3.68%
2020-07-08,15255900000,-1.52%
2020-07-07,15491070000,-3.06%
2020-07-06,15979500000,-0.23%
2020-07-02,16015680000,-1.37%
2020-07-01,16238790000,0.41%
2020-06-30,16172460000,-2.40%
2020-06-29,16570400000,4.67%
2020-06-26,15831200000,-4.57%
2020-06-25,16588880000,-1.64%
2020-06-24,16866080000,-3.11%
2020-06-23,17408160000,0.53%
2020-06-22,17315760000,-0.74%
2020-06-19,17445120000,-2.34%
2020-06-18,17864000000,3.31%
2020-06-17,17291120000,-0.85%
2020-06-16,17438960000,-3.35%
2020-06-15,18042640000,3.53%
2020-06-12,17426640000,0.82%
2020-06-11,17284960000,-6.90%
2020-06-10,18566240000,-2.17%
2020-06-09,18978960000,-5.14%
2020-06-08,20007679999,5.28%
2020-06-05,19003600000,1.05%
2020-06-04,18806480000,-0.78%
2020-06-03,18954320000,5.02%
2020-06-02,18048800000,-0.81%
2020-06-01,18196640000,1.27%
2020-05-29,17968720000,0.83%
2020-05-28,17820880000,-2.43%
2020-05-27,18264400000,2.14%
2020-05-26,17882480000,4.42%
2020-05-22,17124800000,0.65%
2020-05-21,17013920000,-0.68%
2020-05-20,17130960000,0.87%
2020-05-19,16983120000,0.36%
2020-05-18,16921520000,5.41%
2020-05-15,16052960000,1.13%
2020-05-14,15874320000,5.10%
2020-05-13,15104320000,-3.29%
2020-05-12,15618680000,-1.23%
2020-05-11,15812720000,-1.27%
2020-05-08,16016000000,2.97%
2020-05-07,15554000000,1.77%
2020-05-06,15282960000,2.95%
2020-05-05,14845600000,-3.58%
2020-05-04,15396920000,-1.71%
2020-05-01,15664880000,-1.70%
2020-04-30,15935920000,-8.81%
2020-04-29,17475920000,4.53%
2020-04-28,16718240000,2.84%
2020-04-27,16256240000,6.26%
2020-04-24,15298360000,-0.10%
2020-04-23,15313760000,0.36%
2020-04-22,15258320000,-3.01%
2020-04-21,15732640000,-2.00%
2020-04-20,16052960000,-3.03%
2020-04-17,16555000000,5.23%
2020-04-16,15732640000,-0.62%
2020-04-15,15831200000,-3.06%
2020-04-14,16330160000,2.00%
2020-04-13,16009839999,
2020-04-09,16009839999,-1.18%
2020-04-08,16200800000,3.18%
2020-04-07,15701839999,1.72%
2020-04-06,15436960000,12.38%
2020-04-03,13736800000,-1.63%
2020-04-02,13964720000,1.48%
2020-04-01,13761440000,-5.46%
2020-03-31,14556080000,-2.16%
2020-03-30,14877720000,8.00%
2020-03-27,13776120000,-9.85%
2020-03-26,15281640000,3.44%
2020-03-25,14773680000,8.30%
2020-03-24,13641480000,10.35%
2020-03-23,12362400000,-3.76%
2020-03-20,12845879999,-8.02%
2020-03-19,13965840000,2.15%
2020-03-18,13672080000,-11.14%
2020-03-17,15385680000,4.71%
2020-03-16,14694120000,-8.18%
2020-03-13,16003800000,-0.27%
2020-03-12,16046640000,-5.62%
2020-03-11,17001360000,-4.57%
2020-03-10,17815320000,5.93%
2020-03-09,16817760000,-4.72%
2020-03-06,17650080000,-2.04%
2020-03-05,18017280000,-4.82%
2020-03-04,18929160000,-0.19%
2020-03-03,18965880000,-3.49%
2020-03-02,19651320000,4.46%
2020-02-28,18812880000,-1.91%
2020-02-27,19180080000,-4.42%
2020-02-26,20067480000,-1.26%
2020-02-25,20324520000,-4.27%
2020-02-24,21230280000,-3.61%
